순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
39,2178134000,(주)에스엠텔레콤,오현택,분석,173520300,78.0,87.898,86.98,-0.87161 (99.12839),8 10,2014/06/12 20:54:51,
40,1288135320,수호정보통신(주),김성수,분석,173526100,78.0,87.901,86.983,-0.86830 (99.1317),3 2,2014/06/16 11:36:04,
41,2068198528,(주)아노스,김헌정,분석,173533260,78.2,87.905,86.986,-0.86421 (99.13579),15 5,2014/06/17 09:14:39,
42,2068179706,(주)씨엠유니버샬,전재용,분석,173537990,78.2,87.907,86.989,-0.86150 (99.1385),7 14,2014/06/17 08:15:38,
43,1018642326,한우이앤에스(주),변준석,분석,173538160,78.2,87.907,86.989,-0.86141 (99.13859),7 3,2014/06/13 11:59:55,
44,2158682840,차일정보통신(주),오상국,분석,173546700,78.2,87.912,86.993,-0.85653 (99.14347),7 2,2014/06/16 09:38:49,
45,2148105563,(주)인성이엔씨,김규만,분석,173550418,78.2,87.913,86.995,-0.85440 (99.1456),12 2,2014/06/17 08:27:31,
46,2208163122,엔쓰리엔 (주),양태준,분석,173550590,78.2,87.914,86.995,-0.85431 (99.14569),4 14,2014/06/17 09:28:04,
47,2118749225,주식회사 비트엔,한 영일,분석,173555840,78.4,87.916,86.998,-0.85131 (99.14869),3 9,2014/06/17 07:03:59,
48,1101185132,메이폴정보통신,박용진,분석,173565822,78.4,87.921,87.003,-0.84560 (99.1544),13 4,2014/06/13 22:37:20,
49,2158189983,주식회사아이티벨리,김기운,분석,173566000,78.4,87.921,87.003,-0.84550 (99.1545),10 7,2014/06/16 19:15:25,
50,1198635165,(주)세화정보통신,김영주,분석,173566600,78.4,87.922,87.003,-0.84516 (99.15484),1 13,2014/06/13 09:11:37,
51,1068184554,(주)송화전기통신,고진홍,분석,173568270,78.4,87.923,87.004,-0.84421 (99.15579),11 13,2014/06/16 09:54:29,
52,1148664613,(주)상우정보기술,하문한,분석,173573170,78.6,87.925,87.006,-0.84141 (99.15859),3 6,2014/06/16 09:26:21,
53,2128186783,지안테크주식회사,박성준,분석,173582100,78.6,87.93,87.011,-0.83631 (99.16369),1 9,2014/06/17 09:35:48,
54,2018182230,주식회사 본네트시큐,최수기,분석,173584900,78.6,87.931,87.012,-0.83471 (99.16529),2 1,2014/06/16 14:48:24,
55,2118645407,흥일정보통신(주),정본영,분석,173585750,78.6,87.931,87.013,-0.83422 (99.16578),7 8,2014/06/16 10:29:04,
56,1188111020,한영정보통신(주),박대서,분석,173590320,78.6,87.934,87.015,-0.83161 (99.16839),7 10,2014/06/13 10:37:09,
57,2198128106,우선이엔씨(주),김광수,분석,173597056,78.8,87.937,87.018,-0.82776 (99.17224),10 13,2014/06/17 08:27:35,
58,1318174028,(주)에이치케이 일렉트로닉스,장해각,분석,173600279,78.8,87.939,87.02,-0.82592 (99.17408),14 9,2014/06/17 09:40:02,
59,1148182595,주식회사 싸인텔레콤,박영기,분석,173605000,78.8,87.941,87.022,-0.82322 (99.17678),15 10,2014/06/17 09:24:09,
60,1148131820,(주)대한전광,김재을,분석,173625320,79.0,87.951,87.032,-0.81161 (99.18839),14 13,2014/06/16 10:33:47,
61,2058125376,주식회사 명성라이픽스,황석고,분석,173637970,79.2,87.958,87.039,-0.80439 (99.19561),4 13,2014/06/16 08:58:19,
62,1068627183,한국씨텍(주),박재규,분석,173643190,79.2,87.96,87.041,-0.80141 (99.19859),14 5,2014/06/16 08:56:01,
63,2048613722,주식회사 큐엘씨파워정보통신,이철,분석,173660690,79.4,87.969,87.05,-0.79141 (99.20859),5 11,2014/06/13 09:14:49,
64,2208660663,주식회사 데이타렉스,김정국,분석,173665073,79.4,87.972,87.052,-0.78890 (99.2111),13 5,2014/06/16 17:00:43,
65,1058629723,(주)트리콤미디어,어 기호,분석,173673120,79.6,87.976,87.056,-0.78431 (99.21569),5 11,2014/06/16 10:27:15,
66,2208602950,(주)세연텔레콤,홍성일,분석,173675920,79.6,87.977,87.058,-0.78271 (99.21729),11 14,2014/06/17 09:16:11,
67,1138607472,조은케이블서비스주식회사,이을복,분석,173678200,79.6,87.978,87.059,-0.78141 (99.21859),10 2,2014/06/13 13:29:09,
68,2028136990,(주)무궁화전자,이효형,분석,173687000,79.6,87.983,87.063,-0.77638 (99.22362),10 2,2014/06/16 12:37:46,
69,2068119542,한울전기통신(주),정영우,분석,173690620,79.8,87.985,87.065,-0.77431 (99.22569),14 4,2014/06/13 10:17:13,
70,1128118909,(주)한일종합산업,박준용,분석,173695700,79.8,87.987,87.068,-0.77141 (99.22859),13 10,2014/06/17 05:20:08,
71,1068198683,주식회사티베이,윤석대,분석,173701650,79.8,87.99,87.071,-0.76801 (99.23199),15 6,2014/06/16 08:51:40,
72,2130230588,태극정보통신,이상호,분석,173703566,79.8,87.991,87.072,-0.76691 (99.23309),5 9,2014/06/17 08:32:24,
73,1018139321,(주)세웅정보통신,장우진,분석,173708130,79.8,87.993,87.074,-0.76431 (99.23569),3 2,2014/06/13 09:22:26,
74,1068602542,주식회사 유셀네트웍스,김구동,분석,173709884,79.8,87.994,87.075,-0.76331 (99.23669),15 14,2014/06/16 16:14:36,
75,1148162435,주식회사 솔버스,서용수,분석,173713200,80.0,87.996,87.076,-0.76141 (99.23859),3 10,2014/06/16 09:17:29,
76,2028136758,주식회사 남양계전,민강기,분석,173713740,80.0,87.996,87.077,-0.76110 (99.2389),10 1,2014/06/16 17:58:55,
77,1178122655,셀렉트정보기술(주),임윤정,분석,173718637,80.0,87.999,87.079,-0.75830 (99.2417),4 9,2014/06/17 07:51:52,
78,1088603552,(주)아이앤씨테크,김대진,분석,173720180,80.0,87.999,87.08,-0.75742 (99.24258),12 3,2014/06/16 11:33:46,
79,2178135988,주식회사 조은정보,조용정,분석,173726860,80.0,88.003,87.083,-0.75361 (99.24639),2 14,2014/06/17 09:33:36,
80,2068184285,주식회사 진명파워택,이명규,분석,173731557,79.8,88.005,87.086,-0.75092 (99.24908),4 1,2014/06/17 09:50:55,
81,1198655462,지티에스솔루션즈 주식회사,김민수,분석,173733820,79.8,88.006,87.087,-0.74963 (99.25037),6 12,2014/06/16 18:08:04,
82,2088100603,(주)전우사,김한재,분석,173743660,79.8,88.011,87.092,-0.74401 (99.25599),15 7,2014/06/16 10:52:10,
83,1058640131,지구전자통신(주),조성인,분석,173744540,79.8,88.012,87.092,-0.74351 (99.25649),10 11,2014/06/16 08:55:54,
84,2078148017,(주)명신시스템,노근식,분석,173746294,79.8,88.013,87.093,-0.74250 (99.2575),7 9,2014/06/13 09:14:42,
85,2188120741,케이씨티정보통신(주),백형은,분석,173762470,79.6,88.021,87.101,-0.73326 (99.26674),2 12,2014/06/17 08:55:56,
86,2158166393,디지탈정보통신(주),이승원,분석,173772165,79.4,88.026,87.106,-0.72773 (99.27227),3 2,2014/06/16 09:28:29,
87,1288141176,주식회사 와이씨스템,장영찬,분석,173775100,79.4,88.027,87.107,-0.72605 (99.27395),3 5,2014/06/16 09:02:43,
88,1078149604,주식회사 신화에프이씨,손기영,분석,173791989,79.2,88.036,87.116,-0.71640 (99.2836),9 7,2014/06/12 15:25:37,
89,2040862623,유성텔레콤,송종수,분석,173794900,79.2,88.037,87.117,-0.71474 (99.28526),9 3,2014/06/13 08:44:15,
90,2068183364,(주)두암정보통신,유길상,분석,173795700,79.2,88.038,87.118,-0.71428 (99.28572),10 12,2014/06/13 15:53:46,
91,1018143596,부기테크(주),은철우,분석,173798930,79.2,88.039,87.119,-0.71244 (99.28756),9 13,2014/06/13 11:52:11,
92,1138637772,(주)헤로스테크,김병래,분석,173817720,79.0,88.049,87.129,-0.70170 (99.2983),6 12,2014/06/16 09:40:34,
93,1198187498,성원씨엔씨주식회사,유인식,분석,173825765,79.0,88.053,87.133,-0.69710 (99.3029),8 12,2014/06/12 10:18:01,
94,1288138083,(주)유앤후레쉬,우재명,분석,173826940,79.0,88.054,87.133,-0.69643 (99.30357),5 12,2014/06/16 15:48:04,
95,2298125412,스크린정보통신(주),조승제,분석,173827300,79.0,88.054,87.134,-0.69623 (99.30377),15 7,2014/06/16 13:59:34,
96,1138191825,유경 주식회사,윤성호,분석,173832290,78.8,88.056,87.136,-0.69338 (99.30662),1 9,2014/06/16 09:27:06,
97,2048182660,동원오비텍(주),박동을,분석,173833810,78.8,88.057,87.137,-0.69251 (99.30749),13 2,2014/06/17 09:43:13,
98,2018182491,제일씨엔이(주),황윤청,분석,173834682,78.8,88.057,87.137,-0.69201 (99.30799),10 15,2014/06/12 16:05:14,
99,2198123760,기찬정보통신(주),홍석기,분석,173841990,78.8,88.061,87.141,-0.68784 (99.31216),1 3,2014/06/12 09:29:54,
100,2178112762,(주)예향텔레콤,김응식,분석,173844930,78.8,88.063,87.142,-0.68616 (99.31384),4 11,2014/06/16 09:48:41,
101,1078141107,동양전자시스템(주),김홍태,분석,173846100,78.8,88.063,87.143,-0.68549 (99.31451),15 13,2014/06/13 08:47:48,
102,2028104237,대선이엔씨(주),최승재,분석,173846559,78.8,88.063,87.143,-0.68523 (99.31477),6 10,2014/06/16 17:42:30,
103,1088182120,(주) 포스콤 에스아이,양병기,분석,173851320,78.6,88.066,87.146,-0.68251 (99.31749),2 8,2014/06/16 14:04:04,
104,1088159691,(주)다우텔레콤,이영순,분석,173859040,78.6,88.07,87.15,-0.67810 (99.3219),2 5,2014/06/17 08:59:04,
105,1088193869,(주)동명텔레콤,김경은,분석,173866900,78.6,88.074,87.153,-0.67361 (99.32639),14 7,2014/06/16 14:14:22,
106,2018123565,에이치앤티(주),제만호,분석,173868820,78.4,88.075,87.154,-0.67251 (99.32749),14 6,2014/06/16 08:51:35,
107,1088127729,주식회사 대원네시스,이연호,분석,173878454,78.4,88.08,87.159,-0.66700 (99.333),13 3,2014/06/14 17:38:44,
108,4108154473,주식회사 도림티앤씨,배찬호,분석,173878628,78.4,88.08,87.159,-0.66691 (99.33309),4 1,2014/06/13 13:55:13,
109,2108138572,주식회사 대양에이브이,임형두,분석,173886330,78.4,88.084,87.163,-0.66251 (99.33749),12 2,2014/06/16 18:00:28,
110,1138630143,주식회사일하유비넷,박상규,분석,173890600,78.2,88.086,87.165,-0.66007 (99.33993),6 3,2014/06/12 15:24:45,
111,1058674193,(주)다인트론,서선동,분석,173896300,78.2,88.089,87.168,-0.65681 (99.34319),4 1,2014/06/16 07:38:16,
112,1090185322,주영시스템,임채열,분석,173897700,78.2,88.089,87.169,-0.65601 (99.34399),7 13,2014/06/16 08:49:47,
113,1098155422,창공정보통신(주),장명옥,분석,173901910,78.2,88.092,87.171,-0.65360 (99.3464),15 5,2014/06/16 10:53:52,
114,1148604459,성전정보기술(주),배준호,분석,173901911,78.2,88.092,87.171,-0.65360 (99.3464),9 4,2014/06/13 17:51:34,
115,2048174990,주식회사 기가네트워크,김병수,분석,173902079,78.2,88.092,87.171,-0.65351 (99.34649),2 14,2014/06/13 17:32:15,
116,1068603240,태경이엘피 주식회사,김평석,분석,173908166,78.0,88.095,87.174,-0.65003 (99.34997),14 1,2014/06/16 17:48:49,
117,2130249995,에스에스브이,고영문,분석,173908190,78.0,88.095,87.174,-0.65002 (99.34998),8 15,2014/06/16 09:47:45,
118,1108132924,하나네트(주),김재한,분석,173911280,78.0,88.096,87.176,-0.64825 (99.35175),15 12,2014/06/12 19:48:43,
119,2098137137,주식회사우일씨앤아이,이준호,분석,173924600,78.0,88.103,87.182,-0.64064 (99.35936),3 4,2014/06/13 12:49:11,
120,2038149028,대륭중공건설(주),박임우,분석,173925190,78.0,88.103,87.183,-0.64031 (99.35969),8 10,2014/06/16 11:50:48,
121,2108122823,우영정보통신(주),황인희,분석,173926800,78.0,88.104,87.183,-0.63939 (99.36061),3 9,2014/06/17 08:57:51,
122,2118671467,(주)아이시에스,전치권,분석,173929470,77.8,88.105,87.185,-0.63786 (99.36214),2 14,2014/06/17 09:12:49,
123,2048129194,위성이앤씨(주),김두태,분석,173933067,77.8,88.107,87.187,-0.63581 (99.36419),9 7,2014/06/16 18:32:15,
124,1088114068,(주)대인정보통신,유재호,분석,173935868,77.8,88.109,87.188,-0.63421 (99.36579),9 2,2014/06/17 08:38:43,
125,2068607643,(주)노바에이브이,박일봉,분석,173940770,77.8,88.111,87.19,-0.63140 (99.3686),8 2,2014/06/16 17:50:42,
126,1068608755,(주)디제이티,차시환,분석,173941471,77.8,88.112,87.191,-0.63100 (99.369),12 7,2014/06/16 08:50:21,
127,1138157550,뉴코리아전자통신 주식회사,임이재,분석,173947422,77.6,88.115,87.194,-0.62760 (99.3724),15 1,2014/06/17 08:33:56,
128,2038164825,(주)스피드정보통신,정회주,분석,173950570,77.6,88.116,87.195,-0.62581 (99.37419),5 12,2014/06/14 12:20:00,
129,2148639466,(주)동방데이타테크놀러지,하영재,분석,173952700,77.6,88.117,87.196,-0.62459 (99.37541),13 1,2014/06/16 09:47:51,
130,1278129000,새길정보통신(주),최원길,분석,173969650,77.4,88.126,87.205,-0.61491 (99.38509),15 9,2014/06/16 16:27:59,
131,1013899212,현대아이텍,김청호,분석,173971228,77.4,88.127,87.206,-0.61400 (99.386),5 15,2014/06/13 15:37:30,
132,1068136902,대일전기산업(주),김용상,분석,173972100,77.4,88.127,87.206,-0.61351 (99.38649),10 12,2014/06/16 16:55:42,
133,2018634956,주식회사 신성전자통신,전용인,분석,173972980,77.4,88.128,87.207,-0.61300 (99.387),12 9,2014/06/16 15:25:12,
134,1138145530,송림기술주식회사,채동훈,분석,173977533,77.4,88.13,87.209,-0.61040 (99.3896),9 15,2014/06/16 10:47:07,
135,1041890207,삼정정보통신,이순봉,분석,173978230,77.4,88.13,87.209,-0.61000 (99.39),6 15,2014/06/12 11:40:34,
136,2158637350,(주)주은정보시스템,이명열,분석,173980768,77.4,88.131,87.211,-0.60855 (99.39145),12 4,2014/06/12 17:46:27,
137,1298141752,에이플시스템즈(주),윤진경,분석,173984488,77.4,88.133,87.212,-0.60643 (99.39357),8 1,2014/06/16 09:48:23,
138,2188117964,(주)투윈스컴,박성하,분석,173985230,77.4,88.134,87.213,-0.60601 (99.39399),15 4,2014/06/17 06:42:18,
139,1118101759,신원전설(주),심한섭,분석,173992230,77.2,88.137,87.216,-0.60201 (99.39799),13 14,2014/06/17 08:56:04,
140,2178127061,주식회사 칸씨앤에스,황성주,분석,174008808,77.0,88.146,87.225,-0.59254 (99.40746),12 13,2014/06/17 09:15:16,
141,2118193336,주식회사 국제비엠에스,윤도선,분석,174010900,77.0,88.147,87.226,-0.59134 (99.40866),13 3,2014/06/16 16:23:43,
142,2068124123,(주)세양텔레콤,김한섭,분석,174022940,77.0,88.153,87.232,-0.58446 (99.41554),13 11,2014/06/16 14:16:47,
143,2188114856,서교정보통신(주),김기설,분석,174028110,76.8,88.155,87.234,-0.58151 (99.41849),6 15,2014/06/17 08:50:35,
143,2158621601,주식회사대륭전력통신,정병구,분석,174028110,76.8,88.155,87.234,-0.58151 (99.41849),8 9,2014/06/16 09:05:06,
145,2148669602,(주)우호텔레콤,이강록,분석,174028300,76.8,88.156,87.234,-0.58140 (99.4186),5 14,2014/06/16 17:29:53,
146,1118128082,(주)디투엔지니어링,김낙경,분석,174028820,76.8,88.156,87.235,-0.58110 (99.4189),14 7,2014/06/17 09:38:41,
147,1138141456,(주)나우아이앤씨,안남훈,분석,174039670,76.8,88.161,87.24,-0.57491 (99.42509),12 3,2014/06/16 20:54:39,
148,1018663767,비케이전기통신 주식회사,유봉근,분석,174040190,76.8,88.162,87.24,-0.57461 (99.42539),12 5,2014/06/17 08:37:42,
149,1088174483,(주)유니크네트웍스,박성규,분석,174045520,76.8,88.164,87.243,-0.57156 (99.42844),13 3,2014/06/16 09:10:17,
150,1058683498,(주)일동전력,김효신,분석,174045772,76.8,88.164,87.243,-0.57142 (99.42858),4 13,2014/06/17 08:39:48,
151,2118647666,새한통신(주),이재현,분석,174046010,76.6,88.165,87.243,-0.57128 (99.42872),6 12,2014/06/16 10:51:55,
152,1138111990,한경기전(주),박태용,분석,174050700,76.6,88.167,87.246,-0.56860 (99.4314),14 2,2014/06/17 08:29:22,
153,1098195410,(주)신성글로벌네트워크,홍우석,분석,174060851,76.6,88.172,87.251,-0.56281 (99.43719),10 5,2014/06/13 14:19:13,
154,2108117956,(주)선광전설,권순광,분석,174063290,76.6,88.173,87.252,-0.56141 (99.43859),12 8,2014/06/13 16:43:23,
155,1178108842,풍성건설(주),임명환,분석,174067680,76.4,88.176,87.254,-0.55890 (99.4411),2 7,2014/06/16 15:15:43,
156,2168115295,(주)로보티어,변명현,분석,174068200,76.4,88.176,87.254,-0.55861 (99.44139),5 4,2014/06/16 17:54:22,
157,1292171155,신장텔레콤,최정아,분석,174075370,76.4,88.179,87.258,-0.55451 (99.44549),3 6,2014/06/16 09:24:21,
158,1128120900,(주)조일이씨에스,안종석,분석,174082031,76.4,88.183,87.261,-0.55071 (99.44929),5 9,2014/06/17 09:47:39,
159,1198195585,(주)경원정보통신,김응환,분석,174087633,76.2,88.186,87.264,-0.54751 (99.45249),9 1,2014/06/15 11:01:34,
160,1198182057,(주)투비에이스,정재환,분석,174093760,76.2,88.189,87.267,-0.54401 (99.45599),12 10,2014/06/17 09:16:03,
160,2098134713,키엔컴 주식회사,최성덕,분석,174093760,76.2,88.189,87.267,-0.54401 (99.45599),9 11,2014/06/16 09:22:40,
162,2078149729,주식회사 지앤에스기술,문창수,분석,174097080,76.2,88.19,87.269,-0.54211 (99.45789),11 3,2014/06/17 09:35:24,
163,2058132431,(주)삼화동력개발,정권봉,분석,174101600,76.2,88.193,87.271,-0.53953 (99.46047),13 10,2014/06/12 17:16:49,
164,2148678945,월드프리텍(주),정창원,분석,174104748,76.2,88.194,87.273,-0.53773 (99.46227),3 4,2014/06/16 10:59:21,
165,2208609574,(주)파워유지콤,이강진,분석,174105130,76.2,88.194,87.273,-0.53751 (99.46249),7 10,2014/06/16 08:30:58,
166,2178122426,원케이블서비스(주),윤달호,분석,174111690,76.0,88.198,87.276,-0.53376 (99.46624),13 15,2014/06/13 09:57:37,
167,1098162433,광명정보통신(주),김형준,분석,174122120,76.0,88.203,87.281,-0.52780 (99.4722),3 12,2014/06/16 17:52:55,
168,1178152085,대원미디어통신(주),이무기,분석,174124560,76.0,88.204,87.283,-0.52641 (99.47359),5 3,2014/06/13 18:35:48,
169,2068661953,(주) 아이지넷,유만재,분석,174125269,75.8,88.205,87.283,-0.52600 (99.474),10 5,2014/06/17 08:37:59,
170,2108139149,주식회사동서에이브이,이군희,분석,174125500,75.8,88.205,87.283,-0.52587 (99.47413),2 12,2014/06/17 08:44:07,
171,1128141680,주식회사엠케이씨티,장재철,분석,174138570,75.8,88.211,87.29,-0.51841 (99.48159),10 13,2014/06/17 08:45:06,
172,2148180640,(주)남인정보통신,김남호,분석,174139280,75.8,88.212,87.29,-0.51800 (99.482),8 1,2014/06/16 08:53:51,
173,1138160545,주식회사 테라비트,김미화,분석,174142598,75.8,88.213,87.292,-0.51610 (99.4839),7 5,2014/06/13 09:34:18,
174,1328122746,하프트인(주),최민영,분석,174145180,75.6,88.215,87.293,-0.51463 (99.48537),7 14,2014/06/16 17:32:41,
175,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,174147230,75.6,88.216,87.294,-0.51346 (99.48654),9 14,2014/06/16 16:22:29,
176,1108157338,(주)메트로컴넷,최선민,분석,174148335,75.6,88.216,87.295,-0.51283 (99.48717),14 5,2014/06/17 08:57:28,
177,2101252831,유비아이티,김창갑,분석,174153975,75.6,88.219,87.297,-0.50961 (99.49039),12 14,2014/06/16 15:15:39,
178,1078636517,주식회사 국일이앤씨,서남석,분석,174155900,75.6,88.22,87.298,-0.50851 (99.49149),4 11,2014/06/16 14:51:10,
179,2068179365,(주)디노시스,성태동,분석,174156400,75.6,88.22,87.299,-0.50822 (99.49178),12 7,2014/06/16 11:39:51,
180,2098121862,거우전설주식회사,김영훈,분석,174162809,75.6,88.224,87.302,-0.50456 (99.49544),4 3,2014/06/16 11:33:50,
181,2118836479,(주)에스피엔이,이정임,분석,174167980,75.4,88.226,87.304,-0.50160 (99.4984),8 12,2014/06/17 09:06:25,
182,1248177371,디비비전(주),이영달,분석,174170780,75.4,88.228,87.306,-0.50001 (99.49999),8 9,2014/06/12 09:55:14,
183,2148781807,(주)창리정보통신,정종호,분석,174179007,75.4,88.232,87.31,-0.49531 (99.50469),12 11,2014/06/13 09:50:10,
184,1052771369,일신전기상공사,이동철,분석,174183868,75.4,88.234,87.312,-0.49253 (99.50747),3 2,2014/06/16 09:47:40,
185,1098153822,서울텔엔지니어링(주),정영철,분석,174185423,75.2,88.235,87.313,-0.49164 (99.50836),1 14,2014/06/12 10:19:35,
186,1208147588,서현정보통신(주),배상만,분석,174197980,75.2,88.242,87.319,-0.48447 (99.51553),8 10,2014/06/16 09:37:48,
187,1138636870,주식회사 나우시스템,이종한,분석,174198430,75.2,88.242,87.32,-0.48421 (99.51579),15 11,2014/06/17 09:52:19,
188,1088154468,(주)이젠정보통신,이동필,분석,174212954,75.0,88.249,87.327,-0.47591 (99.52409),11 6,2014/06/12 22:05:03,
189,1068157019,(주)세호영상,박석신,분석,174214000,75.0,88.25,87.327,-0.47531 (99.52469),1 2,2014/06/16 11:32:02,
190,2208180951,엘지정보기술(주),엄태원,분석,174228195,75.0,88.257,87.335,-0.46721 (99.53279),8 10,2014/06/16 11:23:20,
191,1128107625,(주)삼정전기통신,김상민,분석,174229946,75.0,88.258,87.335,-0.46620 (99.5338),3 8,2014/06/16 09:28:08,
192,1048178207,주식회사 씨에스티씨,김현숙,분석,174246900,75.0,88.266,87.344,-0.45652 (99.54348),5 12,2014/06/16 09:14:19,
193,1208711248,(주)제이에이네트웍스,변성암,분석,174255670,75.0,88.271,87.348,-0.45151 (99.54849),13 15,2014/06/16 13:44:35,
194,1298166068,(주)명품정보통신,임재덕,분석,174257260,75.0,88.272,87.349,-0.45060 (99.5494),5 14,2014/06/16 17:14:47,
195,1278189667,제우일렉스주식회사,김승환,분석,174271300,75.0,88.279,87.356,-0.44258 (99.55742),2 11,2014/06/13 11:24:22,
