순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
19,1108127950,서경전기(주),이종환,분석,253728222,76.6,87.828,88.716,1.10679 (101.10679),11 7,2014/05/21 10:01:16,
20,1058682164,(주)울트라텔레콤,김성철,분석,253742777,76.6,87.833,88.721,1.11259 (101.11259),6 3,2014/05/19 15:32:55,
21,1048610901,이룸유비쿼터스주식회사,김광수,분석,253767873,76.8,87.842,88.73,1.12260 (101.1226),2 14,2014/05/20 08:39:16,
22,1088189685,(주)태산정보기술,서정범,분석,253823333,77.2,87.861,88.749,1.14470 (101.1447),4 6,2014/05/19 10:04:44,
23,1068180183,보람정보통신서비스(주),안창진,분석,253824100,77.2,87.861,88.749,1.14500 (101.145),1 11,2014/05/21 09:15:56,
24,1058162163,(주)대한종합산전,이섭,분석,253840000,77.4,87.867,88.755,1.15134 (101.15134),5 13,2014/05/20 14:51:45,
25,2208680918,(주)엠디엠알,이재원,분석,253847424,77.4,87.869,88.757,1.15430 (101.1543),6 11,2014/05/20 08:14:43,
26,1208168171,성호아이피오(주),민문기,분석,253886700,77.6,87.883,88.771,1.16995 (101.16995),5 7,2014/05/19 19:51:55,
27,1198174810,에이원네트워크주식회사,신동훈,분석,253892000,77.8,87.885,88.773,1.17206 (101.17206),8 10,2014/05/20 20:40:24,
28,1068147942,태양이엠씨(주),선오규,분석,253904139,77.8,87.889,88.777,1.17690 (101.1769),4 8,2014/05/19 13:26:07,
29,1138184945,에스엠티정보기술(주),이묵희,분석,253958186,78.2,87.908,88.796,1.19843 (101.19843),14 4,2014/05/20 14:26:44,
30,2128144255,경방전기통신(주),장기인,분석,253963000,78.2,87.909,88.798,1.20035 (101.20035),9 14,2014/05/21 09:35:21,
31,2298119773,양우건설 주식회사,고문철,분석,253995200,78.4,87.92,88.809,1.21318 (101.21318),10 9,2014/05/20 10:43:29,
32,1148610908,(주)디앤씨소프트,김동현,분석,253996991,78.4,87.921,88.81,1.21390 (101.2139),14 13,2014/05/21 09:07:03,
33,1208609541,청강전기(주),김관호,분석,254020580,78.6,87.929,88.818,1.22330 (101.2233),9 12,2014/05/21 10:27:00,
34,2028136990,(주)무궁화전자,이효형,분석,254023250,78.6,87.93,88.819,1.22436 (101.22436),1 2,2014/05/19 11:22:37,
35,2208691701,주식회사 뉴젠스,임영필,분석,254110169,79.2,87.96,88.849,1.25899 (101.25899),14 7,2014/05/20 09:24:49,
36,2038164825,(주)스피드정보통신,정회주,분석,254148314,79.4,87.973,88.863,1.27420 (101.2742),10 5,2014/05/20 08:42:29,
37,1058640131,지구전자통신(주),조성인,분석,254192990,79.8,87.989,88.878,1.29200 (101.292),13 5,2014/05/19 17:51:21,
38,1138648319,주식회사 에이브이아이미디어,김종희,분석,254200500,79.8,87.991,88.881,1.29499 (101.29499),1 13,2014/05/19 18:43:27,
39,2148104884,두원이에프씨주식회사,박광섭,분석,254229999,80.0,88.002,88.891,1.30675 (101.30675),12 15,2014/05/21 10:28:01,
40,1298126260,현대아이티에스전자(주),최현수,분석,254250680,79.8,88.009,88.898,1.31499 (101.31499),3 6,2014/05/21 09:15:24,
41,2078147814,(주)대호엔지니어링,윤용상,분석,254299000,79.4,88.026,88.915,1.33424 (101.33424),10 12,2014/05/21 08:11:18,
42,1198118405,우광기전(주),이기진,분석,254315000,79.4,88.031,88.921,1.34062 (101.34062),15 12,2014/05/20 16:31:20,
43,1058628520,(주)청명서비스,최윤영,분석,254324230,79.4,88.034,88.924,1.34429 (101.34429),15 4,2014/05/20 08:42:05,
44,1100366479,가나정보통신,우진태,분석,254363630,79.0,88.048,88.938,1.36000 (101.36),5 15,2014/05/21 00:45:48,
45,1168137418,두레옵트로닉스 주식회사,최수현,분석,254494626,78.2,88.093,88.984,1.41220 (101.4122),3 2,2014/05/20 10:40:54,
46,2298119166,(주)삼영기업,금동흠,분석,254558160,77.6,88.115,89.006,1.43751 (101.43751),5 9,2014/05/21 08:56:29,
47,1268620622,(주)엑스코하이텍,박정현,분석,254606300,77.4,88.132,89.023,1.45670 (101.4567),14 9,2014/05/21 09:27:44,
48,2158676426,주식회사 건영이앤씨,박준범,분석,254649000,77.0,88.147,89.038,1.47371 (101.47371),3 15,2014/05/19 16:23:16,
49,2048162849,(주)비마전기,박상래,분석,254747330,76.4,88.181,89.072,1.51289 (101.51289),6 7,2014/05/20 07:56:40,
50,1308613417,삼영에이아이씨(주),김정년,분석,255040200,75.0,88.282,89.174,1.62960 (101.6296),8 11,2014/05/21 04:07:23,
51,2150786744,영진전기통신공사,정재인,분석,255467813,75.0,88.43,89.324,1.80000 (101.8),14 5,2014/05/20 22:32:22,
52,1198166421,(주)띠앗정보통신,우석희,분석,255876360,75.0,88.572,89.467,1.96279 (101.96279),14 1,2014/05/20 08:12:57,
53,1078127876,동하시티개발주식회사,윤종사,분석,256617160,75.0,88.828,89.726,2.25799 (102.25799),15 1,2014/05/20 15:33:39,
54,2148107988,(주)서울정보시스템,이문현,분석,257676540,75.0,89.195,90.096,2.68014 (102.68014),7 15,2014/05/20 08:04:46,
-1,2108157604,주식회사 시울이엔지,김미숙,분석,253464474,74.8,87.737,88.623,1.00170 (101.0017),1 7,2014/05/20 15:43:20,낙찰하한선 미달
-2,1068674084,주식회사월드아이,신영구,분석,253418048,74.4,87.721,88.607,0.98320 (100.9832),6 2,2014/05/19 11:37:33,낙찰하한선 미달
-3,1408121321,하이엠테크(주),이기호,분석,253395900,74.2,87.713,88.599,0.97437 (100.97437),15 7,2014/05/20 09:18:33,낙찰하한선 미달
-4,1198605337,(주)신한이엔아이,유순자,분석,253346040,74.0,87.696,88.582,0.95450 (100.9545),14 10,2014/05/21 08:11:01,낙찰하한선 미달
-5,1018151776,(주)지디시,김승환,분석,253278269,73.4,87.672,88.558,0.92750 (100.9275),15 10,2014/05/20 17:50:14,낙찰하한선 미달
-6,2128140491,(주)벧엘정보통신,채수진,분석,253271863,73.4,87.67,88.556,0.92494 (100.92494),12 6,2014/05/21 07:55:39,낙찰하한선 미달
-7,1048152245,주식회사 코맥스텔콤,홍욱,분석,253225170,73.0,87.654,88.54,0.90634 (100.90634),13 6,2014/05/21 09:00:40,낙찰하한선 미달
-8,2148712616,세담정보통신(주),최동대,분석,253181150,72.8,87.639,88.524,0.88880 (100.8888),4 9,2014/05/21 08:38:24,낙찰하한선 미달
-9,2148639466,(주)동방데이타테크놀러지,하영재,분석,253179500,72.8,87.638,88.524,0.88814 (100.88814),14 7,2014/05/20 11:31:03,낙찰하한선 미달
-10,1062475052,한우리정보통신,전막동,분석,253171982,72.8,87.635,88.521,0.88514 (100.88514),5 2,2014/05/19 10:09:14,낙찰하한선 미달
-11,2078148017,(주)명신시스템,노근식,분석,253162580,72.6,87.632,88.518,0.88140 (100.8814),6 2,2014/05/21 09:28:24,낙찰하한선 미달
-12,1108140593,(주)대건이엔씨,이황희,분석,253147030,72.6,87.627,88.512,0.87520 (100.8752),14 4,2014/05/20 16:53:05,낙찰하한선 미달
-13,2148123348,성제전기(주),김팔성,분석,253137234,72.4,87.623,88.509,0.87130 (100.8713),11 15,2014/05/21 09:12:05,낙찰하한선 미달
-14,2148661411,(주)엘리시스,이시정,분석,253121930,72.4,87.618,88.504,0.86520 (100.8652),11 6,2014/05/21 09:39:55,낙찰하한선 미달
-15,1138635212,(주)아이제이일렉트론,김도형,분석,253116400,72.4,87.616,88.502,0.86299 (100.86299),11 9,2014/05/19 15:27:40,낙찰하한선 미달
-16,2148668087,주식회사 네오티스,이운학,분석,253080520,72.0,87.604,88.489,0.84870 (100.8487),9 8,2014/05/19 17:15:37,낙찰하한선 미달
-17,1058179892,(주)지에스컴,김형호,분석,253044176,71.8,87.591,88.476,0.83421 (100.83421),4 1,2014/05/20 10:34:17,낙찰하한선 미달
-18,2128196942,동진이앤씨(주),허우혁,분석,253013791,71.6,87.581,88.466,0.82211 (100.82211),15 1,2014/05/20 21:29:36,낙찰하한선 미달
-19,2158187404,두이전기통신(주),김진수,분석,252989078,71.4,87.572,88.457,0.81226 (100.81226),1 8,2014/05/19 10:49:49,낙찰하한선 미달
-20,2068657600,(주)동광이앤티,안현수,분석,252982397,71.4,87.57,88.455,0.80960 (100.8096),15 1,2014/05/21 09:51:05,낙찰하한선 미달
-21,2108161850,인화브로드밴드주식회사,남계인,분석,252982397,71.4,87.57,88.455,0.80960 (100.8096),1 4,2014/05/21 09:05:00,낙찰하한선 미달
-22,1138135425,(주)뉴넷팝,이경택,분석,252944253,71.2,87.557,88.442,0.79440 (100.7944),6 8,2014/05/20 10:30:53,낙찰하한선 미달
-23,1288135320,수호정보통신(주),김성수,분석,252943280,71.2,87.556,88.441,0.79401 (100.79401),9 3,2014/05/20 08:51:28,낙찰하한선 미달
-24,1048159651,(주)성우음향정보통신,송민자,분석,252923085,71.0,87.549,88.434,0.78596 (100.78596),7 2,2014/05/20 16:41:27,낙찰하한선 미달
-25,1198649126,태광에스엠주식회사,전현용,분석,252919910,71.0,87.548,88.433,0.78469 (100.78469),4 7,2014/05/20 08:36:12,낙찰하한선 미달
-26,1068642694,우림정보시스템(주),조원희,분석,252912880,71.0,87.546,88.431,0.78189 (100.78189),4 12,2014/05/20 08:50:27,낙찰하한선 미달
-27,1138604679,(주) 투데이게이트,이민자,분석,252910450,71.0,87.545,88.43,0.78093 (100.78093),13 10,2014/05/19 11:23:21,낙찰하한선 미달
-28,2141179494,서울정보통신,김이성,분석,252903100,70.8,87.542,88.427,0.77800 (100.778),4 14,2014/05/19 10:53:32,낙찰하한선 미달
-29,1180966913,브리패스,권종철,분석,252886597,70.8,87.537,88.421,0.77142 (100.77142),5 2,2014/05/20 09:20:57,낙찰하한선 미달
-30,1088155278,금하개발(주),김채모,분석,252862694,70.6,87.528,88.413,0.76190 (100.7619),10 8,2014/05/20 18:01:51,낙찰하한선 미달
-31,1068633138,포에스미디어(주),원태우,분석,252861190,70.6,87.528,88.413,0.76130 (100.7613),14 8,2014/05/20 17:54:46,낙찰하한선 미달
-32,1130855068,태광 정보 통신,조호칠,분석,252856410,70.6,87.526,88.411,0.75939 (100.75939),7 13,2014/05/20 09:23:54,낙찰하한선 미달
-33,1058173369,(주)신한개발,이종순,분석,252851650,70.4,87.524,88.409,0.75749 (100.75749),9 11,2014/05/19 11:02:06,낙찰하한선 미달
-34,1198191309,용진하이테크에너지 주식회사,김진석,분석,252848100,70.4,87.523,88.408,0.75608 (100.75608),12 8,2014/05/21 09:25:32,낙찰하한선 미달
-35,2090130961,우리통신,박현준,분석,252832760,70.4,87.518,88.403,0.74997 (100.74997),4 6,2014/05/19 11:53:05,낙찰하한선 미달
-36,1318174028,(주)에이치케이 일렉트로닉스,장해각,분석,252830813,70.4,87.517,88.402,0.74919 (100.74919),5 13,2014/05/20 17:19:59,낙찰하한선 미달
-37,1098617947,(주)소망아이앤티,서창숙,분석,252829810,70.4,87.517,88.402,0.74879 (100.74879),13 12,2014/05/21 09:25:09,낙찰하한선 미달
-38,2178121937,부광이앤씨 주식회사,정동국,분석,252818700,70.2,87.513,88.398,0.74436 (100.74436),7 4,2014/05/20 18:04:57,낙찰하한선 미달
-39,1288196628,코마정보통신(주),이경수,분석,252818527,70.2,87.513,88.398,0.74430 (100.7443),4 3,2014/05/20 15:07:06,낙찰하한선 미달
-40,2118806373,(주)씨피에스엠엔씨,김용경,분석,252765074,70.0,87.495,88.379,0.72300 (100.723),6 3,2014/05/19 11:09:51,낙찰하한선 미달
-41,2148186794,주식회사 리트코,김은수,분석,252760640,69.8,87.493,88.377,0.72123 (100.72123),12 10,2014/05/20 16:06:43,낙찰하한선 미달
-42,1238153982,(주)씨앤에이테크,강창수,분석,252744000,69.8,87.487,88.372,0.71460 (100.7146),11 12,2014/05/20 14:51:07,낙찰하한선 미달
-43,2148669602,(주)우호텔레콤,이강록,분석,252724170,69.6,87.48,88.365,0.70670 (100.7067),8 15,2014/05/20 17:07:55,낙찰하한선 미달
-44,2018604734,제이씨비젼 네트워크(주),김만환,분석,252673980,69.2,87.463,88.347,0.68670 (100.6867),10 6,2014/05/19 16:05:57,낙찰하한선 미달
-45,1408156117,주)지앤티네트웍스,송진호,분석,252671720,69.2,87.462,88.346,0.68580 (100.6858),5 12,2014/05/20 09:48:29,낙찰하한선 미달
-46,1288110974,주식회사 승원에이씨오,박태환,분석,252654410,69.2,87.456,88.34,0.67890 (100.6789),13 1,2014/05/21 09:17:48,낙찰하한선 미달
-47,2130230588,태극정보통신,이상호,분석,252649776,69.2,87.455,88.339,0.67705 (100.67705),1 7,2014/05/19 11:21:10,낙찰하한선 미달
-48,1138653369,(주)제이앤비이노베이션,오명숙,분석,252649199,69.0,87.454,88.338,0.67682 (100.67682),15 6,2014/05/19 10:47:09,낙찰하한선 미달
-49,2048187419,(주)디지털우민,문장석,분석,252641310,69.0,87.452,88.336,0.67368 (100.67368),9 6,2014/05/20 18:10:01,낙찰하한선 미달
-50,1068143494,(자)화인전자통신,장주용,분석,252639590,69.0,87.451,88.335,0.67299 (100.67299),13 9,2014/05/20 11:58:04,낙찰하한선 미달
-51,2148619081,(주)유신테크,김용근,분석,252612410,68.8,87.442,88.326,0.66216 (100.66216),6 14,2014/05/20 09:22:14,낙찰하한선 미달
-52,2148811443,(주)우신지엘에스,문경종,분석,252597600,68.8,87.437,88.32,0.65626 (100.65626),7 11,2014/05/19 13:08:37,낙찰하한선 미달
-53,1208176706,주식회사 에이엔피네트,안순왕,분석,252586900,68.6,87.433,88.317,0.65200 (100.652),3 15,2014/05/19 18:25:57,낙찰하한선 미달
-54,1011795002,건웅정보통신,이은광,분석,252571340,68.6,87.427,88.311,0.64580 (100.6458),12 4,2014/05/21 09:29:18,낙찰하한선 미달
-55,2148180640,(주)남인정보통신,김남호,분석,252554280,68.4,87.422,88.305,0.63900 (100.639),13 5,2014/05/21 08:51:17,낙찰하한선 미달
-56,2118161514,주식회사 씨그널정보통신,장철진,분석,252531500,68.2,87.414,88.297,0.62992 (100.62992),5 8,2014/05/20 18:13:51,낙찰하한선 미달
-57,2068113024,(주)신우콤,곽영석,분석,252500700,68.0,87.403,88.286,0.61765 (100.61765),1 5,2014/05/20 18:16:55,낙찰하한선 미달
-58,1168159673,주식회사 엠비씨씨앤아이,전영배,분석,252496240,68.0,87.401,88.285,0.61587 (100.61587),15 10,2014/05/21 10:48:49,낙찰하한선 미달
-59,2148612657,한국전파기지국주식회사,장석하,분석,252495050,68.0,87.401,88.284,0.61539 (100.61539),8 9,2014/05/20 14:16:09,낙찰하한선 미달
-60,1068127039,진명전기설비(주),박창호,분석,252490785,68.0,87.4,88.283,0.61370 (100.6137),9 12,2014/05/21 08:21:02,낙찰하한선 미달
-61,1041890207,삼정정보통신,이순봉,분석,252489028,68.0,87.399,88.282,0.61300 (100.613),1 14,2014/05/20 14:55:40,낙찰하한선 미달
-62,1058635206,(주)나원전설,김상원,분석,252478700,68.0,87.395,88.279,0.60888 (100.60888),9 12,2014/05/20 08:57:42,낙찰하한선 미달
-63,2128169519,세진시스콤주식회사,박수환,분석,252474011,67.8,87.394,88.277,0.60701 (100.60701),9 8,2014/05/20 09:34:53,낙찰하한선 미달
-64,2148685145,(주)티씨아이네트,하근호,분석,252473900,67.8,87.394,88.277,0.60697 (100.60697),9 3,2014/05/21 10:32:27,낙찰하한선 미달
-65,1178144625,도부정보통신(주),권영석,분석,252472428,67.8,87.393,88.277,0.60638 (100.60638),1 5,2014/05/20 15:45:48,낙찰하한선 미달
-66,1128138958,(주)한국씨씨에스,정귀수,분석,252457800,67.8,87.388,88.271,0.60055 (100.60055),2 15,2014/05/19 11:43:24,낙찰하한선 미달
-67,1128118909,(주)한일종합산업,박준용,분석,252442600,67.6,87.383,88.266,0.59449 (100.59449),12 4,2014/05/21 09:47:12,낙찰하한선 미달
-68,1148680379,주식회사 다경시스템,김대원,분석,252440590,67.6,87.382,88.265,0.59369 (100.59369),14 13,2014/05/20 08:23:08,낙찰하한선 미달
-69,1058606899,이화티티씨(주),이선정,분석,252434447,67.6,87.38,88.263,0.59125 (100.59125),2 7,2014/05/20 19:59:05,낙찰하한선 미달
-70,2118749225,주식회사 비트엔,한 영일,분석,252430050,67.6,87.379,88.262,0.58949 (100.58949),11 9,2014/05/21 07:11:07,낙찰하한선 미달
-71,1198158412,애드넷정보통신(주),박상흥,분석,252428300,67.6,87.378,88.261,0.58880 (100.5888),8 5,2014/05/19 21:36:40,낙찰하한선 미달
-72,1248106672,(주)데스코,이상혁,분석,252427180,67.6,87.378,88.261,0.58835 (100.58835),6 3,2014/05/20 11:37:08,낙찰하한선 미달
-73,2108108684,주식회사 대금이앤아이,김종우,분석,252421530,67.6,87.376,88.259,0.58610 (100.5861),4 2,2014/05/19 10:49:21,낙찰하한선 미달
-74,1058153698,진우산전(주),정진태,분석,252421020,67.6,87.375,88.259,0.58589 (100.58589),15 2,2014/05/21 09:14:22,낙찰하한선 미달
-75,2128180227,(주)두레아이티,박종인,분석,252420770,67.6,87.375,88.259,0.58580 (100.5858),13 5,2014/05/20 09:25:54,낙찰하한선 미달
-76,3052148506,오알커뮤니케이션,이호진,분석,252418360,67.6,87.375,88.258,0.58483 (100.58483),8 10,2014/05/19 17:38:13,낙찰하한선 미달
-77,1208659755,(주)정운정보통신,곽덕문,분석,252417500,67.4,87.374,88.257,0.58449 (100.58449),5 10,2014/05/21 11:22:56,낙찰하한선 미달
-78,2108173598,동우정보통신(주),권영옥,분석,252414400,67.4,87.373,88.256,0.58326 (100.58326),2 1,2014/05/20 09:49:26,낙찰하한선 미달
-79,1148664613,(주)상우정보기술,하문한,분석,252404950,67.4,87.37,88.253,0.57949 (100.57949),7 6,2014/05/20 09:00:11,낙찰하한선 미달
-80,2208773239,주식회사 태영엔에스,박규호,분석,252394420,67.4,87.366,88.249,0.57530 (100.5753),1 10,2014/05/19 13:05:51,낙찰하한선 미달
-81,1088175497,삼인시스텍(주),김용대,분석,252388213,67.2,87.364,88.247,0.57282 (100.57282),10 12,2014/05/21 08:49:06,낙찰하한선 미달
-82,2078136393,三彦電工 株式會社,공석복,분석,252379250,67.2,87.361,88.244,0.56925 (100.56925),2 1,2014/05/21 08:57:07,낙찰하한선 미달
-83,1078162422,유비시스템컴 주식회사,양승원,분석,252377857,67.2,87.36,88.244,0.56870 (100.5687),6 10,2014/05/21 06:33:51,낙찰하한선 미달
-84,2018603701,소성정보기술 (주),김금남,분석,252354960,67.0,87.353,88.236,0.55957 (100.55957),12 1,2014/05/21 09:15:34,낙찰하한선 미달
-85,1058629723,(주)트리콤미디어,어 기호,분석,252354760,67.0,87.353,88.235,0.55949 (100.55949),1 14,2014/05/19 10:42:02,낙찰하한선 미달
-86,1188120761,(주)동화이엔씨,이재원,분석,252352762,67.0,87.352,88.235,0.55870 (100.5587),13 3,2014/05/20 16:02:12,낙찰하한선 미달
-87,1148671526,(주)엠지에스텔레콤,허인무,분석,252351000,67.0,87.351,88.234,0.55799 (100.55799),14 3,2014/05/20 15:18:58,낙찰하한선 미달
-88,1188111020,한영정보통신(주),박대서,분석,252342220,67.0,87.348,88.231,0.55449 (100.55449),2 9,2014/05/20 07:47:58,낙찰하한선 미달
-89,1178164238,(주)에스브로텍,안경환,분석,252333680,67.0,87.345,88.228,0.55109 (100.55109),3 12,2014/05/21 09:29:31,낙찰하한선 미달
-90,2118645407,흥일정보통신(주),정본영,분석,252329670,66.8,87.344,88.227,0.54949 (100.54949),8 2,2014/05/20 11:17:11,낙찰하한선 미달
-91,1128107625,(주)삼정전기통신,김상민,분석,252322241,66.8,87.341,88.224,0.54653 (100.54653),9 7,2014/05/20 09:45:27,낙찰하한선 미달
-92,2048196878,(주)사이버네이션,이태환,분석,252317120,66.8,87.339,88.222,0.54449 (100.54449),10 15,2014/05/19 10:43:28,낙찰하한선 미달
-93,2118774990,(주)제이에프텍,김중규,분석,252312860,66.8,87.338,88.221,0.54279 (100.54279),3 10,2014/05/20 13:47:07,낙찰하한선 미달
-94,1068148922,주식회사 동성에이젼시,김수용,분석,252309347,66.8,87.337,88.22,0.54139 (100.54139),4 5,2014/05/20 09:28:42,낙찰하한선 미달
-95,1048120291,청음통신 주식회사,임광희,분석,252306900,66.8,87.336,88.219,0.54042 (100.54042),9 14,2014/05/20 18:47:01,낙찰하한선 미달
-96,1088122724,영진정보통신주식회사,김영식,분석,252306340,66.8,87.336,88.219,0.54020 (100.5402),6 1,2014/05/19 10:16:33,낙찰하한선 미달
-97,2048603296,주식회사누리씨아이에스,김연준,분석,252292780,66.6,87.331,88.214,0.53479 (100.53479),12 14,2014/05/20 09:02:50,낙찰하한선 미달
-98,2158723663,주식회사 다인파워텍,김도윤,분석,252292580,66.6,87.331,88.214,0.53471 (100.53471),12 1,2014/05/21 08:32:00,낙찰하한선 미달
-99,1148131820,(주)대한전광,김재을,분석,252292030,66.6,87.331,88.213,0.53449 (100.53449),9 1,2014/05/19 13:37:40,낙찰하한선 미달
-100,2118612681,(주)해우정보시스템,김병헌,분석,252287765,66.6,87.329,88.212,0.53279 (100.53279),1 3,2014/05/20 08:32:54,낙찰하한선 미달
-101,1138157962,(주)하이눈정보통신,박종우,분석,252281425,66.6,87.327,88.21,0.53027 (100.53027),10 8,2014/05/20 21:51:05,낙찰하한선 미달
-102,1198133411,주식회사 나경이엔씨,윤병유,분석,252279480,66.6,87.326,88.209,0.52949 (100.52949),2 14,2014/05/20 18:07:13,낙찰하한선 미달
-103,1171187825,신원전자,안희덕,분석,252265932,66.4,87.322,88.204,0.52409 (100.52409),3 10,2014/05/19 10:37:52,낙찰하한선 미달
-104,1088114068,(주)대인정보통신,유재호,분석,252264427,66.4,87.321,88.204,0.52350 (100.5235),15 12,2014/05/20 07:59:19,낙찰하한선 미달
-105,2068183592,(주)신광티앤이,이일환,분석,252259335,66.4,87.319,88.202,0.52147 (100.52147),7 14,2014/05/20 12:14:49,낙찰하한선 미달
-106,1068616819,(주)현성인포컴,박홍수,분석,252259157,66.4,87.319,88.202,0.52140 (100.5214),4 9,2014/05/20 09:29:59,낙찰하한선 미달
-107,1178155699,유림씨스템통신(주),권영성,분석,252254380,66.4,87.318,88.2,0.51949 (100.51949),1 2,2014/05/20 09:34:51,낙찰하한선 미달
-108,1138185890,(주)두손씨에스티,최수경,분석,252248300,66.4,87.316,88.198,0.51707 (100.51707),10 5,2014/05/20 10:30:14,낙찰하한선 미달
-109,1018139321,(주)세웅정보통신,장우진,분석,252241840,66.2,87.313,88.196,0.51449 (100.51449),12 4,2014/05/19 16:10:31,낙찰하한선 미달
-110,2118603519,서울전자통신(주),이명규,분석,252240587,66.2,87.313,88.196,0.51400 (100.514),8 3,2014/05/20 16:59:56,낙찰하한선 미달
-111,1088607510,애드온스마트 주식회사,신승자,분석,252238078,66.2,87.312,88.195,0.51300 (100.513),13 6,2014/05/21 09:21:36,낙찰하한선 미달
-112,1058192352,한아름정보통신(주),손경선,분석,252235850,66.2,87.311,88.194,0.51211 (100.51211),9 2,2014/05/19 10:57:58,낙찰하한선 미달
-113,1018176627,(주)엔터정보통신,이용구,분석,252233812,66.2,87.311,88.193,0.51130 (100.5113),14 6,2014/05/19 16:22:14,낙찰하한선 미달
-114,2068198528,(주)아노스,김헌정,분석,252229290,66.2,87.309,88.192,0.50949 (100.50949),4 15,2014/05/21 09:19:47,낙찰하한선 미달
-115,2208626821,한성씨앤엔(주),한성,분석,252225500,66.2,87.308,88.19,0.50798 (100.50798),7 10,2014/05/20 11:21:31,낙찰하한선 미달
-116,1188114949,이주씨스템(주),이복균,분석,252221766,66.2,87.306,88.189,0.50650 (100.5065),15 13,2014/05/21 11:12:23,낙찰하한선 미달
-117,2118698428,테크노빌리지 주식회사,유인목,분석,252219000,66.2,87.306,88.188,0.50539 (100.50539),1 12,2014/05/19 14:09:20,낙찰하한선 미달
-118,1138607472,조은케이블서비스주식회사,이을복,분석,252216740,66.2,87.305,88.187,0.50449 (100.50449),1 3,2014/05/20 14:10:33,낙찰하한선 미달
-119,2018182230,주식회사 본네트시큐,최수기,분석,252211500,66.0,87.303,88.185,0.50240 (100.5024),12 5,2014/05/20 14:52:52,낙찰하한선 미달
-120,3058137395,우진씨아이 주식회사,권기춘,분석,252208465,66.0,87.302,88.184,0.50120 (100.5012),7 9,2014/05/20 14:14:52,낙찰하한선 미달
-121,1178152085,대원미디어통신(주),이무기,분석,252191650,66.0,87.296,88.178,0.49449 (100.49449),15 11,2014/05/20 09:29:50,낙찰하한선 미달
-122,1068644033,(주)코맥스디에스씨,안병호,분석,252186884,65.8,87.294,88.177,0.49260 (100.4926),13 15,2014/05/20 13:53:40,낙찰하한선 미달
-123,1058601287,(주)성산정보시스템,김기주,분석,252182868,65.8,87.293,88.175,0.49100 (100.491),1 12,2014/05/19 17:33:31,낙찰하한선 미달
-124,2170366237,염광통신공사,기홍용,분석,252179100,65.8,87.292,88.174,0.48949 (100.48949),15 10,2014/05/19 10:54:25,낙찰하한선 미달
