순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
26,1198192370,(주)신관산업,이철재,분석,171247430,75.0,89.269,87.525,-0.25050 (99.7495),6 1,2019/06/24 15:33:17,
27,1088154468,(주)이젠정보통신,이동필,분석,171289700,75.0,89.291,87.546,-0.22588 (99.77412),7 5,2019/06/24 00:09:25,
28,1088180573,다올정보기술주식회사,주재선,분석,171297730,75.0,89.296,87.55,-0.22120 (99.7788),8 13,2019/06/24 10:58:12,
29,4178600013,블랙썬 주식회사,이희부,분석,171332070,75.0,89.314,87.568,-0.20120 (99.7988),5 2,2019/06/25 08:33:31,
30,2158601380,세계정보시스템(주),최용이,분석,171345777,75.0,89.321,87.575,-0.19322 (99.80678),12 4,2019/06/21 17:03:45,
31,2068679088,(주)한맥아이티,최종배,분석,171405200,75.0,89.352,87.605,-0.15860 (99.8414),8 11,2019/06/21 16:32:21,
32,1278171963,(주)서광시스템,박영,분석,171413268,75.0,89.356,87.609,-0.15391 (99.84609),6 2,2019/06/24 13:43:20,
33,1138694303,향원전자통신 주식회사,이진영,분석,171453650,75.0,89.377,87.63,-0.13038 (99.86962),10 9,2019/06/24 16:42:11,
34,1088607510,애드온스마트 주식회사,신승자,분석,171459450,75.0,89.38,87.633,-0.12700 (99.873),9 14,2019/06/25 08:06:13,
35,1218140540,영현정보통신(주),김두식,분석,171526825,75.0,89.415,87.667,-0.08776 (99.91224),9 2,2019/06/25 08:54:13,
36,2048137258,대신엔에스(주),정동진,분석,171570180,75.0,89.438,87.69,-0.06251 (99.93749),9 4,2019/06/24 15:15:17,
37,1198174315,주식회사 다솜이엔씨,송인주,분석,171586650,75.0,89.446,87.698,-0.05291 (99.94709),14 6,2019/06/24 12:56:03,
38,1068660843,(주)세중미디어텍,김용욱,분석,171646400,75.0,89.477,87.729,-0.01811 (99.98189),3 11,2019/06/24 07:35:41,
39,1348120104,(주)씨월드정보기술,남형연,분석,171650976,75.0,89.48,87.731,-0.01544 (99.98456),1 2,2019/06/21 16:14:38,
40,2208163442,두우정보통신(주),김진수,분석,171728000,75.0,89.52,87.77,0.02942 (100.02942),9 7,2019/06/24 12:19:55,
41,6058166688,(주)세계아이티씨,김황기,분석,171743740,75.0,89.528,87.778,0.03859 (100.03859),12 15,2019/06/24 12:05:55,
42,1188114949,이주씨스템(주),이복균,분석,171824430,75.0,89.57,87.82,0.08559 (100.08559),4 1,2019/06/25 09:21:32,
43,1058188805,(주)경성텔레콤,김천수,분석,171991480,75.0,89.657,87.905,0.18290 (100.1829),15 8,2019/06/25 09:12:03,
44,2048639509,주식회사 대한유비텍,강성철,분석,171998140,75.0,89.661,87.908,0.18678 (100.18678),1 2,2019/06/25 08:56:52,
45,2048197877,(주)그린주의,김현미,분석,172020445,75.0,89.672,87.92,0.19977 (100.19977),15 5,2019/06/25 09:46:34,
46,1068603240,태경이엘피 주식회사,김평석,분석,172021113,75.0,89.673,87.92,0.20016 (100.20016),6 8,2019/06/24 16:19:52,
47,1138655784,주식회사 유씨큐넷,김경,분석,172066180,75.0,89.696,87.943,0.22641 (100.22641),9 7,2019/06/24 10:14:24,
48,2108122823,우영정보통신(주),황인희,분석,172086250,75.0,89.707,87.953,0.23810 (100.2381),6 10,2019/06/25 09:06:15,
49,1138180712,(주)재신정보,한정규,분석,172132425,75.0,89.731,87.977,0.26499 (100.26499),7 9,2019/06/24 08:41:21,
50,1208134161,(주)파코코리아인더스,송재혁,분석,172164873,75.0,89.748,87.994,0.28390 (100.2839),9 6,2019/06/25 08:27:45,
51,1148608950,(주)알티솔루션,허병회,분석,172230000,75.0,89.782,88.027,0.32183 (100.32183),1 9,2019/06/24 18:14:30,
52,1068638093,(주)엘케이시스코,이기일,분석,172255050,75.0,89.795,88.04,0.33642 (100.33642),13 11,2019/06/21 14:55:56,
53,2158727392,매컴정보통신(주),장병호,분석,172284530,75.0,89.81,88.055,0.35359 (100.35359),2 15,2019/06/24 07:20:01,
54,1108194750,주식회사 씨큐넷,전지윤,분석,172312248,75.0,89.825,88.069,0.36974 (100.36974),8 3,2019/06/25 08:55:29,
55,1198629800,주식회사 메카넷,천수연,분석,172335348,75.0,89.837,88.081,0.38320 (100.3832),9 6,2019/06/21 10:44:06,
56,1068157019,(주)세호영상,박석신,분석,172342000,75.0,89.84,88.084,0.38707 (100.38707),7 8,2019/06/24 11:08:51,
57,1058192352,한아름정보통신(주),손경선,분석,172368950,75.0,89.854,88.098,0.40277 (100.40277),13 8,2019/06/24 13:54:02,
58,1068616518,(주)애니씨앤에스,이일규,분석,172370000,75.0,89.855,88.098,0.40338 (100.40338),3 14,2019/06/22 13:14:51,
59,1138604679,(주) 투데이게이트,김익훈,분석,172395091,75.0,89.868,88.111,0.41799 (100.41799),11 8,2019/06/21 10:49:48,
60,2178125840,(주)에이디엠,정채옥,분석,172461530,75.0,89.902,88.145,0.45669 (100.45669),11 14,2019/06/24 17:12:45,
61,1138640850,주식회사 우솔네트웍스,유상열,분석,172475150,75.0,89.909,88.152,0.46463 (100.46463),3 6,2019/06/24 08:09:48,
62,2128196243,신광씨앤티 주식회사,박광선,분석,172570760,75.0,89.959,88.201,0.52032 (100.52032),2 8,2019/06/21 12:13:43,
63,6118700363,주식회사 서경산업,이대규,분석,172680077,75.0,90.016,88.257,0.58400 (100.584),9 5,2019/06/24 18:35:40,
64,1058153698,진우산전(주),정진태,분석,172708746,75.0,90.031,88.272,0.60069 (100.60069),6 7,2019/06/21 13:43:39,
65,1081154276,영우정보통신,이영우,분석,172743300,75.0,90.049,88.289,0.62082 (100.62082),1 3,2019/06/24 13:19:32,
66,2148693742,에이치디에스주식회사,조한봉,분석,172959000,75.0,90.162,88.399,0.74646 (100.74646),2 12,2019/06/25 14:57:21,
67,1098643839,주식회사 케이비정보통신,지인현,분석,173024307,75.0,90.196,88.433,0.78451 (100.78451),8 7,2019/06/25 09:40:42,
68,1058740405,(주)화성이엔지,김택환,분석,173031329,75.0,90.199,88.436,0.78860 (100.7886),1 7,2019/06/24 16:35:46,
69,2148772161,주식회사 비에스아이시스템,박해용,분석,173307044,75.0,90.343,88.577,0.94920 (100.9492),8 7,2019/06/24 09:47:22,
70,1138636865,주식회사 정원시큐,염승호,분석,173782418,75.0,90.591,88.82,1.22610 (101.2261),4 3,2019/06/24 10:14:09,
71,1068178902,주식회사 티에스아이티,박용수,분석,174150134,75.0,90.783,89.008,1.44029 (101.44029),9 15,2019/06/21 17:32:45,
72,2018603701,소성정보기술 (주),김금남,분석,174481215,75.0,90.955,89.177,1.63314 (101.63314),3 4,2019/06/25 08:52:49,
