순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
44,1108164858,(주)에스에이정보기술,김성빈,분석,2080183302,65.44,86.864,84.406,-2.69571 (97.30429),9 15,2019/06/20 16:40:54,
45,2068663169,(주)지엠케이정보통신,현익재,분석,2080203600,65.48,86.865,84.407,-2.69476 (97.30524),5 4,2019/06/21 16:22:14,
46,1078197386,(주)아리네트웍스,성동식,분석,2080206818,65.48,86.865,84.407,-2.69461 (97.30539),2 4,2019/06/24 09:49:29,
47,2178113330,(주)오성에스이엠,오성표,분석,2080268815,65.48,86.868,84.41,-2.69170 (97.3083),11 13,2019/06/21 13:16:22,
48,2208709343,유텔레콤주식회사,이종일,분석,2080384260,65.48,86.873,84.414,-2.68630 (97.3137),2 5,2019/06/21 15:46:59,
49,2018144158,신세계건설 주식회사,윤명규,분석,2080391000,65.48,86.873,84.415,-2.68599 (97.31401),12 6,2019/06/21 12:02:41,
50,1248664454,주식회사 제이케이넷,이중구,분석,2080486872,65.52,86.877,84.418,-2.68150 (97.3185),15 12,2019/06/21 11:45:36,
51,2098110477,대방건설(주),구찬우,분석,2080570000,65.52,86.88,84.422,-2.67762 (97.32238),5 9,2019/06/20 13:30:58,
52,5148162260,주식회사 경신텔레콤,박정숙,분석,2080612000,65.52,86.882,84.424,-2.67565 (97.32435),4 11,2019/06/21 09:06:45,
53,1348607315,주식회사 테크미컴,김영석,분석,2080640260,65.52,86.883,84.425,-2.67433 (97.32567),2 4,2019/06/20 12:10:59,
54,1288602824,주식회사 우성텔레콤,송상의,분석,2080732000,65.56,86.887,84.428,-2.67004 (97.32996),2 15,2019/06/20 16:04:26,
55,2318104123,주식회사서경이엔씨,이일선,분석,2080818020,65.56,86.891,84.432,-2.66601 (97.33399),6 3,2019/06/23 20:56:30,
56,2078131175,(주)경우이앤씨,이성일,분석,2080834800,65.56,86.891,84.433,-2.66523 (97.33477),1 9,2019/06/21 15:47:32,
57,1258181577,주식회사 디티,김윤헌,분석,2080920839,65.6,86.895,84.436,-2.66121 (97.33879),3 5,2019/06/20 09:12:38,
58,2148645634,한국전자금융주식회사,구자성,분석,2081006360,65.6,86.899,84.44,-2.65720 (97.3428),10 4,2019/06/21 10:19:28,
59,1288610057,주식회사 청명씨앤아이,문현민,분석,2081055531,65.6,86.901,84.442,-2.65490 (97.3451),13 12,2019/06/21 10:03:24,
60,2158724513,옥산전기통신(주),유미선,분석,2081066219,65.6,86.901,84.442,-2.65440 (97.3456),14 12,2019/06/24 09:51:09,
61,4098118123,대호전기 주식회사,이기상,분석,2081100000,65.6,86.902,84.443,-2.65282 (97.34718),7 12,2019/06/24 08:56:25,
62,1188113673,동해정보통신 주식회사,이창원,분석,2081130360,65.6,86.904,84.445,-2.65140 (97.3486),3 9,2019/06/21 16:26:33,
63,2138800230,주식회사 성민전기통신,홍종애,분석,2081157650,65.64,86.905,84.446,-2.65013 (97.34987),11 13,2019/06/21 17:11:09,
64,4048131290,(주)아이앤씨코리아,박규성,분석,2081187156,65.64,86.906,84.447,-2.64875 (97.35125),10 2,2019/06/23 21:14:41,
65,1288160023,지앤티테크주식회사,구연희,분석,2081218000,65.64,86.907,84.448,-2.64731 (97.35269),14 15,2019/06/20 12:59:49,
66,1138635212,(주)아이제이일렉트론,김도형,분석,2081223000,65.64,86.908,84.448,-2.64707 (97.35293),1 11,2019/06/21 12:04:19,
67,2148661411,(주)엘리시스,이시정,분석,2081271440,65.64,86.91,84.45,-2.64481 (97.35519),13 3,2019/06/21 09:12:41,
68,1088149704,이엔트컴(주),백석환,분석,2081401400,65.68,86.915,84.456,-2.63873 (97.36127),5 1,2019/06/20 15:24:47,
69,1078731896,(주)비시텍코리아,임헌욱,분석,2081401800,65.68,86.915,84.456,-2.63871 (97.36129),11 5,2019/06/20 11:28:43,
70,1218142077,(주)알파인테크,이정진,분석,2081499660,65.68,86.919,84.46,-2.63413 (97.36587),11 3,2019/06/20 16:26:04,
71,2158727392,매컴정보통신(주),장병호,분석,2081519000,65.68,86.92,84.46,-2.63323 (97.36677),7 1,2019/06/24 07:16:01,
72,2028104237,대선이엔씨(주),최승재,분석,2081539765,65.68,86.921,84.461,-2.63225 (97.36775),7 9,2019/06/21 16:11:43,
73,2148707544,일메테크(주),김대성,분석,2081583570,65.68,86.923,84.463,-2.63020 (97.3698),13 10,2019/06/24 09:21:52,
74,1058640413,(주)지앤에스이엔지,전종수,분석,2081596397,65.68,86.923,84.463,-2.62960 (97.3704),10 1,2019/06/24 09:13:51,
75,1228116359,유호전기공업(주),유인창,분석,2081626753,65.68,86.924,84.465,-2.62819 (97.37181),3 10,2019/06/21 13:25:22,
76,1018197466,주식회사콤위즈,정윤권,분석,2081628470,65.72,86.925,84.465,-2.62810 (97.3719),6 3,2019/06/21 17:53:45,
77,1268145759,(주)창원기전,김귀범,분석,2081635960,65.72,86.925,84.465,-2.62775 (97.37225),13 2,2019/06/20 10:21:52,
78,3108113681,에이엠테크주식회사,노병훈,분석,2081666945,65.72,86.926,84.466,-2.62630 (97.3737),13 9,2019/06/24 09:26:41,
79,2088115955,대건통신건설(주),양승범,분석,2081692370,65.72,86.927,84.467,-2.62512 (97.37488),2 11,2019/06/20 16:07:30,
80,1308634130,주식회사 유앤테크,지승현,분석,2081722528,65.72,86.928,84.469,-2.62370 (97.3763),10 15,2019/06/24 09:50:02,
81,2068184591,신명네트워크(주),임은수,분석,2081762869,65.72,86.93,84.47,-2.62182 (97.37818),5 7,2019/06/20 17:39:14,
82,1248177589,해피콤(주),김정호,분석,2081799500,65.72,86.932,84.472,-2.62010 (97.3799),1 13,2019/06/21 13:40:08,
83,5048168817,서광정보통신(주),오광숙,분석,2081801627,65.72,86.932,84.472,-2.62000 (97.38),6 14,2019/06/22 23:59:44,
84,1198649126,태광에스엠주식회사,전현용,분석,2081850796,65.72,86.934,84.474,-2.61770 (97.3823),6 10,2019/06/24 07:25:01,
85,1358135916,태화정보통신 주식회사,김동현,분석,2081887200,65.76,86.935,84.475,-2.61600 (97.384),14 8,2019/06/20 15:24:02,
86,2298134599,(주)시에나텔레콤,임종태,분석,2081894330,65.76,86.936,84.476,-2.61567 (97.38433),7 9,2019/06/20 10:36:44,
87,2188117964,(주)투윈스컴,박성하,분석,2081907450,65.76,86.936,84.476,-2.61505 (97.38495),13 7,2019/06/21 08:37:14,
88,3058171729,주식회사 중부보안,도대욱,분석,2081913861,65.76,86.936,84.476,-2.61476 (97.38524),1 10,2019/06/21 09:16:24,
89,2148115227,대상전설(주),김상범,분석,2081936309,65.76,86.937,84.477,-2.61370 (97.3863),12 11,2019/06/21 20:04:13,
90,2218132831,주식회사 지아이티,이수용,분석,2081938800,65.76,86.937,84.477,-2.61359 (97.38641),10 14,2019/06/24 08:22:36,
91,2148161231,(주)유엔터스,김정환,분석,2081949130,65.76,86.938,84.478,-2.61311 (97.38689),3 6,2019/06/24 09:47:18,
92,2178114305,주식회사 케이엠씨앤아이,서정만,분석,2081994030,65.76,86.94,84.48,-2.61100 (97.389),9 8,2019/06/21 14:24:30,
93,1244280824,성운통신,임성운,분석,2082107779,65.8,86.945,84.484,-2.60568 (97.39432),4 11,2019/06/21 14:40:03,
94,4168128895,(주)비아이씨스템,방인식,분석,2082123960,65.8,86.945,84.485,-2.60493 (97.39507),14 9,2019/06/22 14:27:51,
95,2068124123,(주)세양텔레콤,김한섭,분석,2082167193,65.8,86.947,84.487,-2.60290 (97.3971),15 1,2019/06/21 17:06:48,
96,2128196942,동진이앤씨(주),민진식,분석,2082186700,65.8,86.948,84.487,-2.60199 (97.39801),13 4,2019/06/21 15:08:09,
97,4158112973,삼성정보시스템 주식회사,김길수,분석,2082188572,65.8,86.948,84.487,-2.60190 (97.3981),7 14,2019/06/21 10:22:19,
98,4028164460,유한회사 구이앤금우통신,박선자,분석,2082212090,65.8,86.949,84.488,-2.60080 (97.3992),5 9,2019/06/20 14:57:27,
99,1278125421,대정통신(주),김이성,분석,2082265853,65.8,86.951,84.491,-2.59829 (97.40171),12 8,2019/06/24 07:53:38,
100,2118647666,새한통신(주),이재현,분석,2082481400,65.84,86.96,84.499,-2.58821 (97.41179),14 6,2019/06/24 09:45:53,
101,4108637315,홍운이엔씨(주),장민호,분석,2082498240,65.84,86.961,84.5,-2.58742 (97.41258),8 4,2019/06/20 16:18:43,
102,1138141835,주식회사 고려티에스아이,이중석,분석,2082522070,65.84,86.962,84.501,-2.58630 (97.4137),2 6,2019/06/21 08:55:42,
103,1098197140,(주)코맥스시큐리티,김종정,분석,2082543440,65.84,86.963,84.502,-2.58531 (97.41469),10 2,2019/06/24 09:34:13,
104,1048142446,(주)대성텔레콤,양종만,분석,2082682400,65.88,86.969,84.508,-2.57881 (97.42119),5 7,2019/06/24 09:14:16,
105,2108170441,주식회사 에이원아이티,김진성,분석,2082695200,65.88,86.969,84.508,-2.57821 (97.42179),2 10,2019/06/21 09:09:51,
106,1068674084,주식회사월드아이,신영구,분석,2082697370,65.88,86.969,84.508,-2.57810 (97.4219),7 11,2019/06/24 08:57:48,
107,1108175433,승림이앤씨(주),서영식,분석,2082735860,65.88,86.971,84.51,-2.57630 (97.4237),13 5,2019/06/20 15:21:22,
108,1308637608,주식회사 서왕이노베이션,이원선,분석,2082764250,65.88,86.972,84.511,-2.57498 (97.42502),11 9,2019/06/21 14:10:06,
109,2148134127,(주)대경텔레콤,오병도,분석,2082776470,65.88,86.972,84.511,-2.57440 (97.4256),2 5,2019/06/21 08:29:10,
110,2148619081,주식회사 유신테크,김용근,분석,2082802900,65.88,86.974,84.512,-2.57317 (97.42683),4 10,2019/06/21 17:11:37,
111,2208626821,한성씨앤엔(주),한성,분석,2082806500,65.88,86.974,84.513,-2.57300 (97.427),13 11,2019/06/20 12:39:12,
112,2208727579,유환아이텍 주식회사,유창수,분석,2082834190,65.92,86.975,84.514,-2.57170 (97.4283),11 9,2019/06/24 09:28:20,
113,1198184278,주식회사엠디네트워크,이재현,분석,2082854500,65.92,86.976,84.515,-2.57075 (97.42925),3 5,2019/06/24 03:58:11,
114,1188109728,득진통신(주),김진섭,분석,2082855569,65.92,86.976,84.515,-2.57070 (97.4293),3 13,2019/06/21 09:37:44,
115,6088113706,주식회사 일렉콤,정현영,분석,2082864120,65.92,86.976,84.515,-2.57030 (97.4297),5 11,2019/06/21 17:01:18,
116,2208143387,(주)글로벌텔레콤,서승현,분석,2082870533,65.92,86.976,84.515,-2.57000 (97.43),13 9,2019/06/21 16:49:22,
117,1058645188,(주)삼구정보통신,장원기,분석,2082909000,65.92,86.978,84.517,-2.56821 (97.43179),8 15,2019/06/20 09:57:56,
118,1128148285,(주)백제이앤씨,손흥도,분석,2082949630,65.92,86.98,84.518,-2.56631 (97.43369),5 11,2019/06/21 08:07:22,
119,1118126196,(주)광성통신,김성철,분석,2082984906,65.92,86.981,84.52,-2.56465 (97.43535),3 8,2019/06/21 09:51:47,
120,1198675906,대경정보통신 주식회사,변원덕,분석,2083005856,65.92,86.982,84.521,-2.56367 (97.43633),5 6,2019/06/24 07:35:23,
121,2038150734,극동음향 주식회사,김상헌,분석,2083020000,65.92,86.983,84.521,-2.56301 (97.43699),9 1,2019/06/20 17:55:57,
122,1138111990,한경기전(주),박태용,분석,2083078000,65.96,86.985,84.524,-2.56030 (97.4397),5 10,2019/06/21 10:20:03,
123,2148194561,주식회사 해오름이엔씨,김길수,분석,2083152720,65.96,86.988,84.527,-2.55681 (97.44319),9 2,2019/06/24 08:10:57,
124,1168137418,두레옵트로닉스 주식회사,최수현,분석,2083163410,65.96,86.989,84.527,-2.55631 (97.44369),3 7,2019/06/20 13:58:53,
125,1138190302,(주)우리젠,고상원,분석,2083253201,65.96,86.992,84.531,-2.55210 (97.4479),3 7,2019/06/20 10:33:51,
126,1148189360,(주)지오,오광연,분석,2083298080,65.96,86.994,84.533,-2.55001 (97.44999),11 1,2019/06/20 10:22:53,
127,2048191738,(주)동양전설,김상필,분석,2083336500,66.0,86.996,84.534,-2.54821 (97.45179),7 2,2019/06/20 17:40:31,
128,2148705513,주식회사 케이이에스 전기공사,강성진,분석,2083377190,66.0,86.998,84.536,-2.54631 (97.45369),10 2,2019/06/21 15:43:19,
129,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,2083411390,66.0,86.999,84.537,-2.54471 (97.45529),2 14,2019/06/21 16:00:16,
130,1188120780,(주)웅비정보통신,박근택,분석,2083426363,66.0,87.0,84.538,-2.54401 (97.45599),2 10,2019/06/21 14:13:41,
131,2058121711,주식회사 에이디티캡스,최진환,분석,2083462706,66.0,87.001,84.539,-2.54231 (97.45769),4 7,2019/06/21 18:00:38,
132,2118668579,(주)아이정보기술,이훈희,분석,2083505520,66.0,87.003,84.541,-2.54030 (97.4597),11 9,2019/06/21 07:33:00,
133,1068660843,(주)세중미디어텍,김용욱,분석,2083552500,66.04,87.005,84.543,-2.53810 (97.4619),15 10,2019/06/21 08:13:03,
134,1138163445,주식회사 삼도통신,이정경,분석,2083583500,66.04,87.006,84.544,-2.53665 (97.46335),14 8,2019/06/22 10:22:08,
135,1068157019,(주)세호영상,박석신,분석,2083588000,66.04,87.006,84.544,-2.53644 (97.46356),12 8,2019/06/21 10:21:21,
136,1288707976,주식회사 경도,조수봉,분석,2083590970,66.04,87.006,84.544,-2.53631 (97.46369),1 6,2019/06/21 11:02:46,
137,1018665289,현대무벡스 주식회사,진정호,분석,2083772690,66.04,87.014,84.552,-2.52780 (97.4722),1 4,2019/06/21 09:10:48,
138,6068151738,성일통신 주식회사,서성열,분석,2083806890,66.08,87.015,84.553,-2.52621 (97.47379),5 9,2019/06/20 18:16:25,
139,1148135087,장한전산(주),이상철,분석,2083847513,66.08,87.017,84.555,-2.52430 (97.4757),2 11,2019/06/21 15:20:39,
140,6078168533,하이콤주식회사,현원태,분석,2083937301,66.08,87.021,84.558,-2.52010 (97.4799),12 4,2019/06/21 18:07:11,
141,3148194314,주식회사 케이에스정보통신,김태호,분석,2084012553,66.08,87.024,84.561,-2.51658 (97.48342),15 5,2019/06/24 08:36:32,
142,2148669602,(주)우호텔레콤,이강록,분석,2084050600,66.12,87.026,84.563,-2.51481 (97.48519),7 12,2019/06/21 14:39:00,
143,2148731175,씨케이링크(주),최형수,분석,2084112600,66.12,87.028,84.566,-2.51191 (97.48809),7 5,2019/06/24 08:39:41,
144,2208104161,대신정보기술(주),이광호,분석,2084129700,66.12,87.029,84.566,-2.51111 (97.48889),8 11,2019/06/21 17:31:23,
145,1138184945,에스엠티정보기술(주),이묵희,분석,2084144669,66.12,87.03,84.567,-2.51040 (97.4896),10 11,2019/06/20 17:58:30,
146,1068104924,케이씨씨정보통신 주식회사,권혁상,분석,2084217355,66.12,87.033,84.57,-2.50700 (97.493),7 14,2019/06/21 16:47:29,
147,1108170025,(주)원비즈시스템,박의영,분석,2084234884,66.12,87.033,84.571,-2.50619 (97.49381),14 8,2019/06/21 15:21:33,
148,2158199031,한소리이앤씨주식회사,전화진,분석,2084281520,66.16,87.035,84.572,-2.50400 (97.496),5 14,2019/06/20 09:01:30,
149,1138163218,(주)신성하이텍,성성모,분석,2084383600,66.16,87.04,84.577,-2.49923 (97.50077),12 13,2019/06/21 11:44:40,
150,2048170015,(주)하남통신,김종화,분석,2084411894,66.16,87.041,84.578,-2.49791 (97.50209),15 8,2019/06/21 09:55:17,
151,2048182660,동원오비텍(주),박동을,분석,2084435780,66.16,87.042,84.579,-2.49679 (97.50321),15 1,2019/06/21 17:30:54,
152,1208166080,(주)기산텔레콤,박병기,분석,2084453800,66.16,87.042,84.579,-2.49594 (97.50406),8 2,2019/06/21 11:08:21,
153,1348197923,대승정보통신 주식회사,최승곤,분석,2084540164,66.2,87.046,84.583,-2.49190 (97.5081),14 3,2019/06/21 09:53:47,
154,1138618789,이노뎁(주),이성진,분석,2084662019,66.2,87.051,84.588,-2.48620 (97.5138),12 10,2019/06/20 10:17:50,
155,2078149729,주식회사 지앤에스기술,문창수,분석,2084702639,66.2,87.053,84.589,-2.48430 (97.5157),9 11,2019/06/24 09:11:55,
156,7888800054,주식회사 동서티앤씨,이병학,분석,2084741120,66.2,87.054,84.591,-2.48250 (97.5175),2 3,2019/06/20 17:53:43,
157,5158108411,동일통신 주식회사,황보유,분석,2084834400,66.24,87.058,84.595,-2.47814 (97.52186),9 4,2019/06/24 09:00:47,
158,1348648747,도원아이앤씨(주),고찬수,분석,2084899316,66.24,87.061,84.597,-2.47511 (97.52489),2 8,2019/06/23 20:42:51,
159,1208603362,자이에스앤디 주식회사,김환열,분석,2084905700,66.24,87.061,84.598,-2.47481 (97.52519),4 12,2019/06/24 09:19:10,
160,1408161982,주식회사 지우네트웍스,차경순,분석,2084931920,66.24,87.062,84.599,-2.47358 (97.52642),4 11,2019/06/21 12:01:45,
161,4178600013,블랙썬 주식회사,이희부,분석,2084946350,66.24,87.063,84.599,-2.47290 (97.5271),3 14,2019/06/24 08:40:13,
162,1148137654,(주)미동이엔씨,이병복,분석,2085070300,66.28,87.068,84.604,-2.46711 (97.53289),4 10,2019/06/24 08:51:09,
163,1058680303,주식회사 제이엔디케이,이재식,분석,2085157900,66.28,87.072,84.608,-2.46301 (97.53699),1 11,2019/06/21 11:10:59,
164,6098182550,비케이시스템즈 주식회사,손규열,분석,2085173000,66.28,87.073,84.609,-2.46230 (97.5377),10 4,2019/06/21 09:14:57,
165,2068617141,(주)텔코아,황민석,분석,2085195000,66.28,87.073,84.609,-2.46127 (97.53873),3 15,2019/06/21 17:39:24,
166,2028136990,(주)무궁화전자,이효형,분석,2085197541,66.28,87.074,84.61,-2.46115 (97.53885),7 3,2019/06/20 17:39:14,
167,1018644343,주식회사 세광이엔씨,장문주,분석,2085200748,66.28,87.074,84.61,-2.46100 (97.539),12 10,2019/06/21 09:27:10,
168,2698800193,주식회사 신성정보통신,오민석,분석,2085243505,66.32,87.075,84.611,-2.45900 (97.541),8 6,2019/06/24 08:08:50,
169,1088154468,(주)이젠정보통신,이동필,분석,2085252591,66.32,87.076,84.612,-2.45858 (97.54142),3 1,2019/06/20 21:58:54,
170,6018129172,(주)해양무선,박효선,분석,2085288270,66.32,87.077,84.613,-2.45691 (97.54309),5 9,2019/06/21 09:19:31,
171,2148770450,주식회사 아리시스,이대섭,분석,2085335340,66.32,87.079,84.615,-2.45471 (97.54529),4 13,2019/06/20 13:00:53,
172,6178121286,(주)하나로정보통신,이성태,분석,2085384600,66.32,87.081,84.617,-2.45240 (97.5476),5 4,2019/06/20 09:07:46,
173,1148643675,(주)세움이엔씨,최부래,분석,2085386737,66.32,87.081,84.617,-2.45231 (97.54769),9 10,2019/06/24 08:48:42,
174,1188110211,(주)텔레텍코리아,윤광수,분석,2085409180,66.32,87.082,84.618,-2.45126 (97.54874),5 7,2019/06/21 10:45:07,
175,2118698428,테크노빌리지 주식회사,유인목,분석,2085476520,66.36,87.085,84.621,-2.44811 (97.55189),10 4,2019/06/21 15:58:36,
176,1188119624,탑정보통신(주),오영권,분석,2085534250,66.36,87.088,84.623,-2.44540 (97.5546),5 11,2019/06/21 09:00:07,
177,1188111020,한영정보통신(주),박대서,분석,2085555630,66.36,87.089,84.624,-2.44440 (97.5556),14 11,2019/06/20 13:37:13,
178,1208137120,(주)지티일렉콘,고광열,분석,2085630486,66.36,87.092,84.627,-2.44090 (97.5591),8 2,2019/06/23 16:39:43,
179,1108155460,주식회사 자유전설,김상중,분석,2085679620,66.36,87.094,84.629,-2.43860 (97.5614),1 10,2019/06/23 21:20:25,
180,1180565240,성보전자통신,양행천,분석,2085681830,66.36,87.094,84.629,-2.43850 (97.5615),6 12,2019/06/24 07:31:26,
181,2048174554,주식회사 창흥텔레콤,진경미,분석,2085741500,66.4,87.096,84.632,-2.43571 (97.56429),5 7,2019/06/24 08:08:45,
182,1238184001,주식회사 삼도텔레콤,정대상,분석,2085764489,66.4,87.097,84.633,-2.43463 (97.56537),2 7,2019/06/21 10:15:23,
183,2108164712,주식회사 데스카,조혜연,분석,2085771500,66.4,87.098,84.633,-2.43431 (97.56569),5 2,2019/06/24 09:40:39,
184,1108190166,(주)페타네트워크,강인희,분석,2085781500,66.4,87.098,84.633,-2.43384 (97.56616),5 2,2019/06/21 09:06:28,
185,1138663208,주식회사 유영정보통신,박경순,분석,2085803100,66.4,87.099,84.634,-2.43283 (97.56717),15 6,2019/06/21 12:50:12,
186,1188120761,(주)동화이엔씨,이재원,분석,2085839000,66.4,87.1,84.636,-2.43115 (97.56885),8 11,2019/06/21 09:48:24,
187,3138101753,주식회사 파워이엔씨,유준우,분석,2085850404,66.4,87.101,84.636,-2.43062 (97.56938),4 3,2019/06/20 09:06:20,
188,4188129435,주식회사 서진아이티씨,김홍기,분석,2085916381,66.4,87.104,84.639,-2.42753 (97.57247),6 10,2019/06/20 13:31:30,
189,1198618088,주식회사 하이넷 네트웍스,김동순,분석,2085961810,66.44,87.105,84.641,-2.42540 (97.5746),1 7,2019/06/20 09:53:03,
190,2148180640,(주)남인정보통신,김남호,분석,2085998150,66.44,87.107,84.642,-2.42371 (97.57629),12 9,2019/06/21 09:24:12,
191,3048118134,주식회사 우람,신지온,분석,2086011406,66.44,87.108,84.643,-2.42309 (97.57691),7 1,2019/06/22 15:48:45,
