순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
104,2148675138,(주)대호아이티에스,임진덕,분석,93115550,89.6,88.024,87.295,-0.51191 (99.48809),5 8,2019/08/02 16:26:54,
105,2158774589,주식회사 스카이코어,최명훈,분석,93116867,89.4,88.025,87.297,-0.51050 (99.4895),3 4,2019/08/02 12:30:56,
106,2148186794,주식회사 리트코,정종경,분석,93117090,89.4,88.025,87.297,-0.51027 (99.48973),15 14,2019/08/02 19:31:38,
107,2148752525,(주)엘티네트워크,조완식,분석,93121827,89.4,88.03,87.301,-0.50520 (99.4948),3 8,2019/08/01 13:36:17,
108,2118696662,(주)아이넷빌더,박해성,분석,93125290,89.4,88.033,87.304,-0.50150 (99.4985),9 6,2019/08/02 09:50:57,
109,1098143872,보은전자방송통신(주),우영섭,분석,93132778,89.2,88.04,87.311,-0.49350 (99.5065),6 13,2019/08/05 09:31:25,
110,1098611773,주식회사상현엔지니어링,이재권,분석,93133152,89.2,88.04,87.312,-0.49310 (99.5069),5 1,2019/08/02 13:09:07,
111,1078805018,주식회사 지엔아이테크,박우정,분석,93138540,89.0,88.045,87.317,-0.48735 (99.51265),8 7,2019/08/02 16:15:09,
112,1068180183,보람정보통신서비스(주),안창진,분석,93140800,89.0,88.048,87.319,-0.48493 (99.51507),12 14,2019/08/02 17:31:13,
113,2088115955,대건통신건설(주),양승범,분석,93142800,89.0,88.049,87.321,-0.48280 (99.5172),8 1,2019/08/02 15:33:39,
114,2148667152,주식회사 어니언소프트웨어,조창희,분석,93144170,89.0,88.051,87.322,-0.48133 (99.51867),14 3,2019/08/02 16:33:21,
115,2068601047,왕건전기 주식회사,한미라,분석,93146341,89.0,88.053,87.324,-0.47901 (99.52099),9 2,2019/08/05 08:14:00,
116,1068663404,주식회사 씨씨티비네오텍,최영근,분석,93152526,88.8,88.059,87.33,-0.47240 (99.5276),13 11,2019/08/02 09:52:25,
117,1198656229,주식회사 경진네트워크,김응환,분석,93157205,88.8,88.063,87.334,-0.46741 (99.53259),6 4,2019/08/02 14:20:32,
118,2048182660,동원오비텍(주),박동을,분석,93165360,88.6,88.071,87.342,-0.45869 (99.54131),12 15,2019/08/01 12:47:05,
119,2198128106,우선이엔씨(주),김광수,분석,93167230,88.6,88.073,87.344,-0.45669 (99.54331),14 6,2019/08/05 07:26:56,
120,2148805903,리조이스통신주식회사,최공휘,분석,93169560,88.4,88.075,87.346,-0.45420 (99.5458),7 8,2019/08/02 09:35:33,
121,1088154468,(주)이젠정보통신,이동필,분석,93171150,88.4,88.076,87.347,-0.45251 (99.54749),11 9,2019/08/01 21:26:22,
122,2188109765,(주)웨이브컴,채인석,분석,93173350,88.4,88.078,87.35,-0.45016 (99.54984),13 2,2019/08/01 15:24:00,
123,2098132812,주식회사 피치테크,이현철,분석,93178820,88.4,88.083,87.355,-0.44431 (99.55569),8 3,2019/08/05 07:52:49,
124,2128606988,원강정보통신 주식회사,우강원,분석,93180999,88.2,88.086,87.357,-0.44198 (99.55802),10 2,2019/08/05 09:44:48,
125,1068180219,(주)네트웍리더,권철영,분석,93184442,88.2,88.089,87.36,-0.43830 (99.5617),9 14,2019/08/04 23:10:50,
126,3168123644,주식회사 지엔씨원,이미자,분석,93190574,88.0,88.095,87.366,-0.43175 (99.56825),13 1,2019/08/04 11:07:11,
127,2098121862,거우전설주식회사,김영훈,분석,93190928,88.0,88.095,87.366,-0.43137 (99.56863),4 5,2019/08/02 10:42:01,
128,1130259965,LG미래정보통신,황병창,분석,93192866,88.0,88.097,87.368,-0.42930 (99.5707),15 11,2019/08/05 08:09:42,
129,1058674193,(주)다인트론,서선동,분석,93196609,88.0,88.1,87.371,-0.42530 (99.5747),7 12,2019/08/01 15:38:06,
130,7518800203,주식회사 엔티유시스템,한근섭,분석,93196790,88.0,88.1,87.371,-0.42511 (99.57489),2 4,2019/08/02 16:13:14,
131,1058601287,(주)성산정보시스템,김기주,분석,93199324,88.0,88.103,87.374,-0.42240 (99.5776),12 14,2019/08/02 17:21:18,
132,2068184529,(주)네오티엔씨,조정현,분석,93200260,88.0,88.104,87.375,-0.42140 (99.5786),8 7,2019/08/02 15:33:32,
133,2117299696,성원전자통신,성기신,분석,93205600,87.8,88.109,87.38,-0.41570 (99.5843),15 4,2019/08/04 12:52:07,
134,2078149656,코리아데이타코퍼레이션(주),이기철,분석,93207000,87.8,88.11,87.381,-0.41420 (99.5858),12 10,2019/08/01 18:17:07,
135,1108175622,동해아이앤티(주),이기봉,분석,93207373,87.8,88.11,87.381,-0.41380 (99.5862),11 4,2019/08/02 15:40:26,
136,2178143187,(주)미디어밸리렛,전필숙,분석,93207400,87.8,88.11,87.381,-0.41378 (99.58622),11 14,2019/08/02 09:39:59,
137,4088168391,금상디엔씨주식회사,장용수,분석,93208590,87.8,88.112,87.383,-0.41250 (99.5875),13 15,2019/08/02 08:12:02,
138,2048131967,(주)용백전설,곽의영,분석,93222815,87.4,88.125,87.396,-0.39731 (99.60269),12 9,2019/08/01 10:29:36,
139,1128107625,(주)삼정전기통신,김상민,분석,93224570,87.4,88.127,87.398,-0.39543 (99.60457),15 6,2019/08/02 11:14:31,
140,1198602494,(주) 네오인아이텍,이경미,분석,93226930,87.4,88.129,87.4,-0.39291 (99.60709),7 1,2019/08/03 10:07:34,
141,2068120414,(주)일광기업,오도진,분석,93233635,87.2,88.135,87.406,-0.38574 (99.61426),11 10,2019/08/02 09:41:37,
142,1108155460,주식회사 자유전설,김상중,분석,93235080,87.2,88.137,87.407,-0.38420 (99.6158),1 8,2019/08/05 08:32:20,
143,1058630797,주식회사 이디엔텍,김기영,분석,93237000,87.2,88.138,87.409,-0.38215 (99.61785),2 1,2019/08/02 01:56:03,
144,2068643969,(주)삼우미디텍,표준영,분석,93241160,87.2,88.142,87.413,-0.37770 (99.6223),14 2,2019/08/01 17:07:52,
145,1058747280,주식회사 하이디,문이수,분석,93243519,87.0,88.145,87.415,-0.37518 (99.62482),3 1,2019/08/01 15:27:51,
146,1248177371,디비비전(주),이영달,분석,93244903,87.0,88.146,87.417,-0.37371 (99.62629),1 11,2019/08/01 16:25:52,
147,2208180951,엘지정보기술(주),엄태원,분석,93246775,87.0,88.148,87.418,-0.37171 (99.62829),12 11,2019/08/01 14:59:49,
148,1078658471,우암정보통신 주식회사,김정훈,분석,93250800,87.0,88.152,87.422,-0.36741 (99.63259),10 4,2019/08/02 17:19:24,
149,2108157604,주식회사 유니원이엔지,김미숙,분석,93253600,87.0,88.154,87.425,-0.36441 (99.63559),12 9,2019/08/02 14:46:00,
150,2208104161,대신정보기술(주),이광호,분석,93257440,86.8,88.158,87.428,-0.36031 (99.63969),5 1,2019/08/02 15:57:36,
151,1108194750,주식회사 씨큐넷,전지윤,분석,93259341,86.8,88.16,87.43,-0.35828 (99.64172),9 15,2019/08/05 09:06:54,
152,6288800543,주식회사 시온네트워크,김동현,분석,93263160,86.8,88.163,87.434,-0.35420 (99.6458),6 11,2019/08/02 10:00:09,
153,1068157019,(주)세호영상,박석신,분석,93264000,86.8,88.164,87.434,-0.35330 (99.6467),10 5,2019/08/02 10:49:37,
154,2148823314,화인정보기술주식회사,이명우,분석,93264750,86.6,88.165,87.435,-0.35250 (99.6475),11 5,2019/08/02 09:03:50,
155,1148680379,주식회사 다경시스템,김대원,분석,93265500,86.6,88.165,87.436,-0.35170 (99.6483),15 12,2019/08/05 07:31:45,
156,4168128895,(주)비아이씨스템,방인식,분석,93268270,86.6,88.168,87.439,-0.34874 (99.65126),12 14,2019/08/05 06:47:14,
157,1058693453,주식회사태융정보통신,문성준,분석,93268677,86.6,88.168,87.439,-0.34830 (99.6517),9 8,2019/08/04 22:57:13,
158,2148690274,주식회사 유니콤넷,최경식,분석,93271005,86.6,88.171,87.441,-0.34582 (99.65418),8 3,2019/08/02 10:48:16,
159,2068183592,(주)신광티앤이,이일환,분석,93272514,86.6,88.172,87.442,-0.34421 (99.65579),15 14,2019/08/05 08:45:25,
160,2158687767,(주)에스앤디비즈,정성호,분석,93273000,86.6,88.173,87.443,-0.34369 (99.65631),12 3,2019/08/01 15:07:03,
161,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,93275042,86.6,88.174,87.445,-0.34150 (99.6585),5 6,2019/08/01 14:20:26,
162,1188114949,이주씨스템(주),이복균,분석,93276720,86.4,88.176,87.446,-0.33971 (99.66029),15 11,2019/08/05 08:57:28,
163,1058162163,주식회사대한종합산전,이섭,분석,93278000,86.4,88.177,87.448,-0.33834 (99.66166),11 12,2019/08/05 09:03:33,
164,2098130809,(주)엔트립,최종국,분석,93280120,86.4,88.179,87.45,-0.33608 (99.66392),15 5,2019/08/02 10:56:07,
165,2158727392,매컴정보통신(주),장병호,분석,93284490,86.4,88.183,87.454,-0.33141 (99.66859),5 11,2019/08/05 08:30:35,
166,1108172440,주식회사 다보파워코리아,강희철,분석,93285926,86.2,88.185,87.455,-0.32988 (99.67012),6 5,2019/08/02 14:31:25,
167,2118606665,주식회사 아라랏,오선환,분석,93286320,86.2,88.185,87.455,-0.32945 (99.67055),10 5,2019/08/04 20:15:09,
168,1198649126,태광에스엠주식회사,전현용,분석,93287957,86.2,88.187,87.457,-0.32771 (99.67229),1 13,2019/08/02 09:22:21,
169,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,93288330,86.2,88.187,87.457,-0.32731 (99.67269),4 7,2019/08/03 07:37:25,
169,2158148186,시스텍전기통신(주),전진우,분석,93288330,86.2,88.187,87.457,-0.32731 (99.67269),13 14,2019/08/05 09:18:38,
171,1068642995,(주)비엠시스솔루션,김시천,분석,93291702,86.2,88.19,87.46,-0.32370 (99.6763),6 5,2019/08/02 11:41:21,
172,1018138303,주식회사 비엘에스,안홍서,분석,93291981,86.2,88.19,87.461,-0.32341 (99.67659),3 15,2019/08/01 16:00:34,
173,1058730625,주식회사 신한네오텍,강미순,분석,93300575,86.0,88.199,87.469,-0.31422 (99.68578),1 4,2019/08/02 16:07:17,
174,2158184144,주영건설 주식회사,서봉원,분석,93301990,86.0,88.2,87.47,-0.31271 (99.68729),10 5,2019/08/01 15:57:29,
175,2158768281,태일정보시스템(주),이미자,분석,93303690,86.0,88.202,87.472,-0.31090 (99.6891),2 5,2019/08/02 09:19:28,
176,1178138991,(주)비앤씨솔루션,송인걸,분석,93303860,86.0,88.202,87.472,-0.31071 (99.68929),14 11,2019/08/01 16:49:18,
177,1148188624,주식회사 케이씨에이,문대원,분석,93304240,86.0,88.202,87.472,-0.31031 (99.68969),3 1,2019/08/02 16:16:00,
178,1298163829,(주)시원코리아,임희득,분석,93305090,86.0,88.203,87.473,-0.30940 (99.6906),6 5,2019/08/02 09:59:19,
179,1118128082,(주)디투엔지니어링,김낙경,분석,93306210,86.0,88.204,87.474,-0.30820 (99.6918),12 8,2019/08/05 07:44:42,
180,1108609224,주식회사 두루스코,김옥연,분석,93307406,85.8,88.205,87.475,-0.30693 (99.69307),7 4,2019/08/05 08:37:37,
181,2208691899,(주)한결아이앤씨,이상억,분석,93307800,85.8,88.205,87.476,-0.30650 (99.6935),7 2,2019/08/02 08:45:46,
182,1098153915,하비넷정보통신(주),이종훈,분석,93311803,85.8,88.209,87.479,-0.30223 (99.69777),13 9,2019/08/05 09:28:48,
183,2150786744,영진전기통신공사,정재인,분석,93313050,85.8,88.21,87.48,-0.30089 (99.69911),8 9,2019/08/05 09:28:34,
184,2208660663,주식회사 데이타렉스,김정국,분석,93326600,85.6,88.223,87.493,-0.28642 (99.71358),12 15,2019/08/02 13:45:13,
185,2018147460,태성전기통신(주),이덕우,분석,93326659,85.6,88.223,87.493,-0.28635 (99.71365),10 12,2019/08/02 14:29:59,
186,1078747777,(주)다인정보통신,박성근,분석,93326890,85.6,88.223,87.493,-0.28611 (99.71389),3 10,2019/08/02 15:04:09,
187,2208886221,주식회사 와이앤케이플러스,윤상병,분석,93327268,85.6,88.224,87.494,-0.28570 (99.7143),10 12,2019/08/01 13:25:50,
188,1180217524,대창 이엔씨,송효양,분석,93331480,85.4,88.228,87.498,-0.28120 (99.7188),8 5,2019/08/05 06:55:41,
189,1168137418,두레옵트로닉스 주식회사,최수현,분석,93335970,85.4,88.232,87.502,-0.27641 (99.72359),11 7,2019/08/05 08:04:56,
190,1198629800,주식회사 메카넷,천수연,분석,93335971,85.4,88.232,87.502,-0.27641 (99.72359),6 4,2019/08/02 11:06:30,
191,2098133432,(주)가람씨앤씨,임승덕,분석,93336250,85.4,88.232,87.502,-0.27611 (99.72389),11 8,2019/08/01 10:39:06,
192,4208700205,주식회사 가은씨앤에스,양미영,분석,93336626,85.4,88.233,87.503,-0.27571 (99.72429),11 14,2019/08/01 17:30:37,
193,1058792785,주식회사 신석,김민경,분석,93345610,85.2,88.241,87.511,-0.26611 (99.73389),2 14,2019/08/01 15:08:00,
194,2066762193,보성통신,문용권,분석,93346310,85.2,88.242,87.512,-0.26536 (99.73464),2 7,2019/08/02 08:39:45,
