순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
42,1018662695,주식회사 메가시스템,김대석,분석,95228948,88.4,87.915,89.161,0.79933 (100.79933),8 5,2019/10/28 10:06:51,
43,1208817900,주식회사 에이앤티플러스,김은아,분석,95230743,88.4,87.916,89.163,0.80124 (100.80124),13 11,2019/10/28 10:16:21,
44,2018634956,주식회사 신성전자통신,전용인,분석,95233125,88.4,87.919,89.165,0.80378 (100.80378),10 6,2019/10/28 17:17:04,
45,1138141456,(주)나우아이앤씨,안남훈,분석,95241244,88.6,87.927,89.173,0.81245 (100.81245),5 13,2019/10/28 16:29:45,
46,2098112984,(주)고덕종합건설,나기선,분석,95242410,88.6,87.928,89.174,0.81369 (100.81369),13 9,2019/10/29 16:05:49,
47,1078162397,신용통신 주식회사,변옥희,분석,95244936,88.6,87.93,89.176,0.81639 (100.81639),12 6,2019/10/28 13:03:09,
48,1088127729,주식회사 대원네시스,이연호,분석,95260700,89.0,87.946,89.191,0.83321 (100.83321),4 10,2019/10/28 10:48:51,
49,2148722924,주식회사 다음정보기술,김은선,분석,95263500,89.0,87.949,89.193,0.83620 (100.8362),3 6,2019/10/28 16:22:34,
50,2148854189,(주)태원전기,김응식,분석,95269042,89.0,87.954,89.199,0.84211 (100.84211),12 15,2019/10/28 10:15:03,
51,1408169475,주식회사 제이앤제이파워스,박재옥,분석,95279995,89.4,87.965,89.209,0.85380 (100.8538),13 2,2019/10/28 15:06:26,
52,2048620126,(주)상부사종합건설,이상만,분석,95285830,89.4,87.971,89.214,0.86002 (100.86002),6 9,2019/10/29 22:58:04,
53,5878600398,주식회사 엑사엔시스,김준용,분석,95286250,89.4,87.971,89.215,0.86047 (100.86047),3 14,2019/10/29 08:03:02,
54,1098185343,주식회사 오티에스씨,이승환,분석,95288456,89.4,87.973,89.217,0.86282 (100.86282),4 14,2019/10/30 09:12:20,
55,1088122326,주식회사 주세움정보통신,염인덕,분석,95294999,89.6,87.98,89.223,0.86981 (100.86981),11 9,2019/10/30 08:41:34,
56,2068188409,주식회사 넥스파시스템,이상준,분석,95295645,89.6,87.981,89.223,0.87050 (100.8705),13 8,2019/10/30 08:45:01,
57,2148623630,(주)테크데이타,김홍태,분석,95300690,89.8,87.986,89.228,0.87588 (100.87588),14 9,2019/10/28 10:27:36,
58,1198132561,신한동력(주),오재근,분석,95303900,89.8,87.989,89.231,0.87930 (100.8793),6 1,2019/10/29 10:53:02,
59,2158643395,민네트워크(주),황상택,분석,95333500,89.6,88.018,89.259,0.91089 (100.91089),12 10,2019/10/29 09:06:42,
60,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,95367110,89.0,88.051,89.29,0.94675 (100.94675),3 11,2019/10/30 06:45:04,
61,1978600685,주식회사 에스에이텍,남기출,분석,95371280,88.8,88.055,89.294,0.95120 (100.9512),2 13,2019/10/28 10:32:09,
62,2048190516,주식회사동훈전설,정준모,분석,95386831,88.6,88.071,89.309,0.96780 (100.9678),12 9,2019/10/29 13:39:35,
63,2158693084,주식회사 온파워아이앤티,송종희,분석,95396118,88.4,88.08,89.318,0.97771 (100.97771),13 4,2019/10/29 10:31:43,
64,1068178902,주식회사 티에스아이티,박용수,분석,95408781,88.2,88.092,89.329,0.99122 (100.99122),2 6,2019/10/30 08:47:06,
65,1148676763,유토피아정보기술(주),안종섭,분석,95413629,88.0,88.097,89.334,0.99639 (100.99639),6 9,2019/10/29 16:25:43,
66,1108131570,(주)조은시스템,김창윤,분석,95418700,88.0,88.102,89.339,1.00180 (101.0018),15 3,2019/10/30 08:42:26,
67,1078104441,진화전기(주),문충모,분석,95428254,87.8,88.112,89.348,1.01200 (101.012),2 12,2019/10/29 21:39:39,
68,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,95447280,87.4,88.13,89.365,1.03230 (101.0323),7 1,2019/10/29 09:55:52,
69,1058164176,(주)신보파워텍,공민우,분석,95457810,87.2,88.141,89.375,1.04353 (101.04353),11 15,2019/10/30 08:54:10,
70,2088100603,(주)전우사,김한재,분석,95463800,87.0,88.147,89.381,1.04993 (101.04993),6 9,2019/10/29 13:21:18,
71,1138132447,태진정보통신(주),정태수,분석,95539400,85.6,88.221,89.452,1.13059 (101.13059),10 14,2019/10/30 09:12:44,
72,1208137120,(주)지티일렉콘,고광열,분석,95586365,85.0,88.268,89.496,1.18071 (101.18071),12 4,2019/10/29 23:45:28,
73,6058632937,주식회사 타키온정보기술,이건조,분석,95589820,85.0,88.271,89.499,1.18440 (101.1844),8 7,2019/10/28 14:46:56,
74,1088149704,이엔트컴(주),백석환,분석,95600680,85.0,88.282,89.509,1.19598 (101.19598),11 8,2019/10/28 17:45:48,
75,2298119166,(주)삼영기업,금동흠,분석,95659450,85.0,88.34,89.564,1.25869 (101.25869),8 4,2019/10/30 09:13:20,
76,1188108054,대한신호(주),안종석,분석,95671914,85.0,88.352,89.576,1.27199 (101.27199),5 12,2019/10/29 12:57:21,
77,2098113590,(주)통광,박응성,분석,95673321,85.0,88.354,89.577,1.27350 (101.2735),5 3,2019/10/29 08:11:06,
78,6048111797,주식회사글로벌엔씨,송철현,분석,95775750,85.0,88.455,89.673,1.38279 (101.38279),9 11,2019/10/29 13:46:38,
79,1018700532,주식회사 우리통신,박현준,분석,95805000,85.0,88.484,89.7,1.41400 (101.414),1 8,2019/10/28 17:44:56,
80,1148633857,에스엠이엔지(주),이관휴,분석,95933476,85.0,88.611,89.821,1.55110 (101.5511),4 2,2019/10/29 09:51:20,
81,2048162437,다남전기(주),이병근,분석,95989240,85.0,88.666,89.873,1.61060 (101.6106),6 9,2019/10/29 08:23:00,
82,2038101742,株式會社 革新電工社,김희웅,분석,96025200,85.0,88.701,89.907,1.64897 (101.64897),9 1,2019/10/29 08:58:34,
83,1138636865,주식회사 정원시큐,염승호,분석,96030661,85.0,88.707,89.912,1.65480 (101.6548),8 9,2019/10/29 10:01:59,
-1,1068644033,(주)코맥스디에스씨,안병호,분석,95054701,84.8,87.742,88.998,0.61340 (100.6134),7 15,2019/10/30 09:45:40,낙찰하한선 미달
-2,2548800191,신용전기통신 주식회사,정지택,분석,95054233,84.8,87.742,88.997,0.61290 (100.6129),2 1,2019/10/29 16:18:29,낙찰하한선 미달
-3,2198123760,기찬정보통신(주),홍석기,분석,95052639,84.8,87.74,88.996,0.61120 (100.6112),2 4,2019/10/28 16:25:44,낙찰하한선 미달
-4,2118612681,(주)해우정보시스템,김병헌,분석,95049827,84.8,87.738,88.993,0.60819 (100.60819),10 5,2019/10/28 10:43:37,낙찰하한선 미달
-5,1048800071,주식회사 대광사업단,박선희,분석,95048422,84.8,87.736,88.992,0.60670 (100.6067),7 14,2019/10/30 09:24:20,낙찰하한선 미달
-6,8978600655,주식회사 넥서스티앤씨,박용남,분석,95046747,84.8,87.735,88.99,0.60491 (100.60491),3 15,2019/10/29 11:06:46,낙찰하한선 미달
-7,1198635165,오성정보통신 주식회사,정희경,분석,95046062,84.6,87.734,88.99,0.60418 (100.60418),9 2,2019/10/28 10:26:12,낙찰하한선 미달
-8,1138606420,(주)엠케이시큐리티,박상철,분석,95044500,84.6,87.732,88.988,0.60251 (100.60251),10 9,2019/10/29 10:25:44,낙찰하한선 미달
-9,6658100427,주식회사 서울티엔에스,김선오,분석,95043658,84.6,87.732,88.988,0.60161 (100.60161),2 12,2019/10/28 11:39:05,낙찰하한선 미달
-10,2118606665,주식회사 아라랏,오선환,분석,95040678,84.6,87.729,88.985,0.59843 (100.59843),2 14,2019/10/29 20:48:32,낙찰하한선 미달
-11,7848600209,주식회사 아이알디통신,곽이현,분석,95035490,84.4,87.724,88.98,0.59290 (100.5929),1 3,2019/10/29 10:58:54,낙찰하한선 미달
-12,2048159043,이앤씨텔레콤(주),김진갑,분석,95029098,84.4,87.717,88.974,0.58608 (100.58608),1 12,2019/10/29 13:20:41,낙찰하한선 미달
-13,2118771649,주식회사 월드멀티넷,박영희,분석,95029013,84.4,87.717,88.974,0.58598 (100.58598),4 2,2019/10/28 10:47:39,낙찰하한선 미달
-14,2058140829,원앤원산업개발(주),배애순,분석,95028929,84.4,87.717,88.974,0.58590 (100.5859),10 13,2019/10/28 14:10:48,낙찰하한선 미달
-15,2208804175,주식회사 예준시스템,이인애,분석,95025643,84.2,87.714,88.971,0.58239 (100.58239),3 1,2019/10/30 09:17:20,낙찰하한선 미달
-16,1078156371,아주전자시스템(주),이재훈,분석,95018246,84.2,87.706,88.964,0.57450 (100.5745),7 10,2019/10/28 10:45:01,낙찰하한선 미달
-17,1078606385,대선아이넷(주),신일자,분석,95015000,84.0,87.703,88.961,0.57103 (100.57103),10 8,2019/10/28 15:35:09,낙찰하한선 미달
-18,1078805018,주식회사 지엔아이테크,박우정,분석,95010815,84.0,87.699,88.957,0.56657 (100.56657),14 12,2019/10/28 17:36:22,낙찰하한선 미달
-19,1200399230,건영정보통신,김재곤,분석,95010750,84.0,87.699,88.957,0.56650 (100.5665),5 1,2019/10/29 09:03:10,낙찰하한선 미달
-20,1078127876,동하시티개발주식회사,윤종사,분석,95009812,84.0,87.698,88.956,0.56550 (100.5655),3 15,2019/10/30 08:23:37,낙찰하한선 미달
-21,2078155629,씨티아이앤아이(주),김덕제,분석,95009249,84.0,87.698,88.955,0.56490 (100.5649),2 13,2019/10/29 08:00:19,낙찰하한선 미달
-22,1018644343,주식회사 세광이엔씨,장문주,분석,95007093,84.0,87.695,88.953,0.56260 (100.5626),6 8,2019/10/29 09:35:57,낙찰하한선 미달
-23,1068611721,우리보안 주식회사,이명재,분석,95000440,83.8,87.689,88.947,0.55550 (100.5555),6 3,2019/10/30 07:20:36,낙찰하한선 미달
-24,1058684745,(주)대곤아이엔씨,이체범,분석,94999986,83.8,87.688,88.947,0.55501 (100.55501),7 13,2019/10/29 09:54:22,낙찰하한선 미달
-25,1208128825,(주)이일엔지니어링,정찬면,분석,94995192,83.6,87.684,88.942,0.54990 (100.5499),14 12,2019/10/28 16:45:01,낙찰하한선 미달
-26,2148161231,(주)유엔터스,김정환,분석,94992380,83.6,87.681,88.94,0.54690 (100.5469),4 13,2019/10/28 10:06:34,낙찰하한선 미달
-27,1138163218,(주)신성하이텍,성성모,분석,94985620,83.4,87.674,88.933,0.53968 (100.53968),13 5,2019/10/29 14:20:14,낙찰하한선 미달
-28,1138175669,(주)용상전기통신,권혁기,분석,94984696,83.4,87.673,88.932,0.53870 (100.5387),2 3,2019/10/30 09:27:21,낙찰하한선 미달
-29,2078148017,(주)명신시스템,노근식,분석,94982540,83.4,87.671,88.93,0.53640 (100.5364),11 4,2019/10/28 10:28:13,낙찰하한선 미달
-30,2041077930,라인월드정보,박선양,분석,94977826,83.4,87.667,88.926,0.53137 (100.53137),15 10,2019/10/29 15:18:32,낙찰하한선 미달
-31,2208192516,(주)한싹시스템,이주도,분석,94977227,83.4,87.666,88.925,0.53073 (100.53073),6 7,2019/10/28 10:01:02,낙찰하한선 미달
-32,1188117816,(주)영원정보통신,전춘식,분석,94976542,83.4,87.665,88.925,0.53000 (100.53),3 14,2019/10/28 14:27:57,낙찰하한선 미달
-33,1048142446,(주)대성텔레콤,양종만,분석,94963690,83.0,87.653,88.913,0.51628 (100.51628),1 15,2019/10/30 09:44:23,낙찰하한선 미달
-34,1108127950,서경전기(주),이종환,분석,94962783,83.0,87.652,88.912,0.51531 (100.51531),8 15,2019/10/29 09:01:07,낙찰하한선 미달
-35,1138604679,(주) 투데이게이트,김익훈,분석,94961384,83.0,87.65,88.91,0.51382 (100.51382),4 15,2019/10/29 13:27:04,낙찰하한선 미달
-36,1098626994,주식회사 에이치엔엠,성기용,분석,94959374,83.0,87.648,88.909,0.51168 (100.51168),4 6,2019/10/28 10:16:18,낙찰하한선 미달
-37,1198179983,(주)에이피텔,정용명,분석,94958923,83.0,87.648,88.908,0.51120 (100.5112),9 14,2019/10/28 17:06:54,낙찰하한선 미달
-38,2068613975,세인에스앤씨(주),손은숙,분석,94958640,83.0,87.648,88.908,0.51089 (100.51089),6 15,2019/10/30 08:43:32,낙찰하한선 미달
-39,1138157962,(주)하이눈정보통신,박종우,분석,94956280,83.0,87.645,88.906,0.50837 (100.50837),9 3,2019/10/28 17:10:37,낙찰하한선 미달
-40,2120549052,태성통신,최재석,분석,94953536,82.8,87.643,88.903,0.50545 (100.50545),5 14,2019/10/30 06:41:43,낙찰하한선 미달
-41,1068663404,주식회사 씨씨티비네오텍,최영근,분석,94951707,82.8,87.641,88.901,0.50350 (100.5035),5 14,2019/10/29 13:21:47,낙찰하한선 미달
-42,2038150734,극동음향 주식회사,김상헌,분석,94950900,82.8,87.64,88.901,0.50263 (100.50263),12 13,2019/10/29 09:45:49,낙찰하한선 미달
-43,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,94949271,82.8,87.638,88.899,0.50090 (100.5009),14 5,2019/10/29 10:03:11,낙찰하한선 미달
-44,1058619564,주식회사 다상테크,김춘기,분석,94947860,82.8,87.637,88.898,0.49939 (100.49939),10 7,2019/10/29 08:52:49,낙찰하한선 미달
-45,2148105563,(주)인성이엔씨,김규만,분석,94945147,82.6,87.634,88.895,0.49650 (100.4965),3 5,2019/10/28 10:01:12,낙찰하한선 미달
-46,1058133654,백상기업(주),김풍원,분석,94944900,82.6,87.634,88.895,0.49623 (100.49623),7 13,2019/10/29 17:55:37,낙찰하한선 미달
-47,1058605740,국제텔레시스(주),박병헌,분석,94937088,82.6,87.626,88.888,0.48790 (100.4879),14 13,2019/10/29 17:41:42,낙찰하한선 미달
-48,1058169109,대조전설 주식회사,장철호,분석,94934750,82.4,87.624,88.886,0.48540 (100.4854),13 15,2019/10/28 11:29:11,낙찰하한선 미달
-49,2108156959,두레에스텍 주식회사,유의근,분석,94931090,82.4,87.62,88.882,0.48150 (100.4815),14 1,2019/10/28 15:58:03,낙찰하한선 미달
-50,1078747777,(주)다인정보통신,박성근,분석,94931090,82.4,87.62,88.882,0.48150 (100.4815),3 2,2019/10/28 12:42:35,낙찰하한선 미달
-51,7968600745,마스트아이엔씨 주식회사,전병호,분석,94930340,82.4,87.62,88.881,0.48070 (100.4807),2 7,2019/10/28 10:25:55,낙찰하한선 미달
-52,2158197601,(주)알파시큐넷,강도석,분석,94930000,82.4,87.619,88.881,0.48033 (100.48033),8 3,2019/10/28 14:58:09,낙찰하한선 미달
-53,2158184144,주영건설 주식회사,서봉원,분석,94927150,82.4,87.616,88.878,0.47729 (100.47729),5 3,2019/10/28 13:39:00,낙찰하한선 미달
-54,2068196840,주식회사 혜성이티에스,이상영,분석,94926123,82.4,87.615,88.877,0.47620 (100.4762),6 9,2019/10/30 07:52:57,낙찰하한선 미달
-55,6058603558,주식회사 와이에스제이,김혜영,분석,94921810,82.2,87.611,88.873,0.47159 (100.47159),1 3,2019/10/29 09:08:34,낙찰하한선 미달
-56,1058622531,건웅신호산전(주),박정현,분석,94921350,82.2,87.611,88.873,0.47110 (100.4711),13 15,2019/10/29 13:15:52,낙찰하한선 미달
-57,2308103607,주식회사 디케이앤트,양동국,분석,94919550,82.2,87.609,88.871,0.46918 (100.46918),7 15,2019/10/29 16:11:50,낙찰하한선 미달
-58,1148683959,제이엔에스텍주식회사,안종기,분석,94917690,82.2,87.607,88.87,0.46720 (100.4672),5 11,2019/10/30 07:51:50,낙찰하한선 미달
-59,1208742187,주식회사 미소아이티,김재욱,분석,94917099,82.2,87.607,88.869,0.46657 (100.46657),10 9,2019/10/29 09:11:07,낙찰하한선 미달
-60,1048152245,주식회사 코맥스텔콤,남택희,분석,94912730,82.0,87.602,88.865,0.46190 (100.4619),11 15,2019/10/29 09:06:11,낙찰하한선 미달
-61,2648102203,주식회사 디씨아이어드벤스,송권용,분석,94906530,82.0,87.596,88.859,0.45529 (100.45529),1 8,2019/10/29 09:52:34,낙찰하한선 미달
-62,1208612783,주식회사 나오디지탈,안병우,분석,94903170,81.8,87.593,88.856,0.45170 (100.4517),10 9,2019/10/29 09:45:44,낙찰하한선 미달
-63,6218602134,(주)플러스전력,이하일,분석,94899230,81.8,87.589,88.852,0.44750 (100.4475),6 2,2019/10/29 07:13:34,낙찰하한선 미달
-64,1098143872,보은전자방송통신(주),우영섭,분석,94899227,81.8,87.589,88.852,0.44750 (100.4475),6 15,2019/10/29 19:33:44,낙찰하한선 미달
-65,1058130768,세원전설 주식회사,최영래,분석,94899130,81.8,87.589,88.852,0.44739 (100.44739),5 3,2019/10/29 15:58:42,낙찰하한선 미달
-66,1138655784,주식회사 유씨큐넷,김경,분석,94896600,81.8,87.586,88.85,0.44469 (100.44469),7 2,2019/10/29 11:03:02,낙찰하한선 미달
-67,3738701418,주식회사 에스비넷,전막동,분석,94895850,81.8,87.586,88.849,0.44389 (100.44389),5 13,2019/10/28 15:20:24,낙찰하한선 미달
-68,1088607693,(주)가온데이터,이기원,분석,94895226,81.8,87.585,88.849,0.44323 (100.44323),6 2,2019/10/30 09:01:45,낙찰하한선 미달
-69,1068160552,(주)금산트리피아,김백순,분석,94888200,81.6,87.578,88.842,0.43573 (100.43573),1 4,2019/10/29 16:13:23,낙찰하한선 미달
-70,1058110006,삼성전기산업 주식회사,정지혜,분석,94886300,81.6,87.576,88.84,0.43370 (100.4337),2 9,2019/10/30 09:26:09,낙찰하한선 미달
-71,2148705513,주식회사 케이이에스 전기공사,강성진,분석,94885360,81.6,87.575,88.839,0.43270 (100.4327),2 9,2019/10/29 16:01:00,낙찰하한선 미달
-72,2208727579,유환아이텍 주식회사,유창수,분석,94885263,81.6,87.575,88.839,0.43260 (100.4326),5 7,2019/10/30 08:44:42,낙찰하한선 미달
-73,6288800543,주식회사 시온네트워크,김동현,분석,94879830,81.4,87.57,88.834,0.42680 (100.4268),1 7,2019/10/30 09:31:05,낙찰하한선 미달
-74,1168137418,두레옵트로닉스 주식회사,최수현,분석,94879830,81.4,87.57,88.834,0.42680 (100.4268),1 11,2019/10/28 10:43:08,낙찰하한선 미달
-75,2200197668,엘지전기통신,하배용,분석,94877577,81.4,87.568,88.832,0.42439 (100.42439),12 14,2019/10/30 07:45:49,낙찰하한선 미달
-76,2148188924,우민전기(주),이학표,분석,94877391,81.4,87.567,88.832,0.42420 (100.4242),12 8,2019/10/30 09:01:40,낙찰하한선 미달
-77,1128141680,주식회사엠케이씨티,장재철,분석,94876811,81.4,87.567,88.831,0.42358 (100.42358),11 9,2019/10/29 17:29:05,낙찰하한선 미달
-78,1198637085,(주) 하이네트워크,이준수,분석,94871300,81.2,87.561,88.826,0.41770 (100.4177),10 6,2019/10/29 10:10:46,낙찰하한선 미달
-79,2108108684,주식회사 대금이앤아이,김종우,분석,94869612,81.2,87.56,88.825,0.41590 (100.4159),2 9,2019/10/28 10:02:09,낙찰하한선 미달
-80,1178122655,셀렉트정보기술(주),임윤정,분석,94868206,81.2,87.558,88.823,0.41440 (100.4144),8 15,2019/10/30 08:56:44,낙찰하한선 미달
-81,1088155278,금하개발(주),김채모,분석,94867550,81.2,87.558,88.823,0.41370 (100.4137),13 11,2019/10/29 10:59:28,낙찰하한선 미달
-82,2128178492,주식회사 제이에치코리아,이주환,분석,94867390,81.2,87.557,88.822,0.41352 (100.41352),6 1,2019/10/28 12:03:27,낙찰하한선 미달
-83,1108172440,주식회사 다보파워코리아,강희철,분석,94865583,81.2,87.556,88.821,0.41160 (100.4116),7 15,2019/10/29 16:06:28,낙찰하한선 미달
-84,1298155066,일조텔레콤(주),김문섭,분석,94862860,81.0,87.553,88.818,0.40869 (100.40869),5 8,2019/10/28 10:05:04,낙찰하한선 미달
-85,2148864580,(주)리우솔루션,우삼렬,분석,94859927,81.0,87.55,88.815,0.40556 (100.40556),12 15,2019/10/29 09:54:41,낙찰하한선 미달
-86,2148798098,주식회사 에이스뷰테크,김종오,분석,94857000,81.0,87.547,88.813,0.40244 (100.40244),5 15,2019/10/29 09:50:40,낙찰하한선 미달
-87,2118620935,주식회사 한양티이씨,조형국,분석,94855930,81.0,87.546,88.812,0.40130 (100.4013),12 6,2019/10/28 20:30:03,낙찰하한선 미달
-88,1068681756,주식회사 융창,이재진,분석,94855242,81.0,87.545,88.811,0.40056 (100.40056),15 10,2019/10/30 09:11:29,낙찰하한선 미달
-89,1098150316,(주)건우통신,노형환,분석,94853100,80.8,87.543,88.809,0.39828 (100.39828),9 11,2019/10/29 10:48:54,낙찰하한선 미달
-90,2048614338,(주)오성에이브이시스템,심병섭,분석,94848433,80.8,87.539,88.805,0.39330 (100.3933),7 11,2019/10/29 09:08:01,낙찰하한선 미달
-91,1108190166,(주)페타네트워크,강인희,분석,94845300,80.8,87.536,88.802,0.38995 (100.38995),11 8,2019/10/29 08:37:45,낙찰하한선 미달
-92,1068660843,(주)세중미디어텍,김용욱,분석,94845200,80.8,87.536,88.802,0.38985 (100.38985),8 4,2019/10/29 08:17:26,낙찰하한선 미달
-93,2198111833,주식회사 대영아이오티,전인구,분석,94844131,80.6,87.534,88.801,0.38871 (100.38871),8 7,2019/10/29 16:41:44,낙찰하한선 미달
-94,2208660663,주식회사 데이타렉스,김정국,분석,94843700,80.6,87.534,88.8,0.38825 (100.38825),14 3,2019/10/29 15:33:06,낙찰하한선 미달
-95,1198609177,이유솔루션주식회사,장지호,분석,94843114,80.6,87.533,88.8,0.38762 (100.38762),11 4,2019/10/28 18:53:10,낙찰하한선 미달
-96,2148781807,(주)창리정보통신,정종호,분석,94842600,80.6,87.533,88.799,0.38707 (100.38707),14 11,2019/10/30 08:57:25,낙찰하한선 미달
-97,1078155407,(주)윤익계전,안용준,분석,94842230,80.6,87.533,88.799,0.38668 (100.38668),1 12,2019/10/28 17:11:30,낙찰하한선 미달
