순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
18,2108117956,(주)선광전설,권순광,분석,137075780,85.4,87.765,87.392,-0.40127 (99.59873),5 7,2019/04/19 16:26:07,
19,1088179663,주식회사 시큐뱅크,심재춘,분석,137076100,85.4,87.766,87.393,-0.40104 (99.59896),13 15,2019/04/21 22:35:47,
20,2068164028,주식회사 이지아이앤씨,김한복,분석,137078500,85.4,87.767,87.394,-0.39929 (99.60071),1 9,2019/04/23 09:33:51,
21,2048131439,중앙텔콤(주),오충석,분석,137079900,85.4,87.768,87.395,-0.39828 (99.60172),4 14,2019/04/19 10:25:27,
22,2088115955,대건통신건설(주),양승범,분석,137083920,85.4,87.771,87.398,-0.39536 (99.60464),14 4,2019/04/19 15:40:31,
23,1128148285,(주)백제이앤씨,손흥도,분석,137086466,85.4,87.772,87.399,-0.39351 (99.60649),4 1,2019/04/19 13:21:44,
24,2068625883,주식회사 누리제어시스템,박상진,분석,137086800,85.4,87.772,87.399,-0.39326 (99.60674),6 10,2019/04/23 09:03:14,
25,1058188805,(주)경성텔레콤,김천수,분석,137090870,85.6,87.775,87.402,-0.39031 (99.60969),6 5,2019/04/23 09:18:12,
26,1058674193,(주)다인트론,서선동,분석,137093700,85.6,87.777,87.404,-0.38825 (99.61175),15 4,2019/04/22 08:23:21,
27,2148759208,(주)로드반,김형준,분석,137095000,85.6,87.778,87.405,-0.38730 (99.6127),14 7,2019/04/22 10:34:48,
28,2018633767,주식회사 명진에스앤씨,이성훈,분석,137098710,85.6,87.78,87.407,-0.38461 (99.61539),15 7,2019/04/22 09:14:54,
29,1128120900,(주)조일이씨에스,안종석,분석,137099250,85.6,87.78,87.407,-0.38422 (99.61578),15 7,2019/04/23 09:43:33,
30,2148766621,(주)포유네트웍스,이상오,분석,137099953,85.6,87.781,87.408,-0.38371 (99.61629),3 15,2019/04/22 14:04:49,
31,1088182120,(주) 포스콤 에스아이,양병기,분석,137100600,85.6,87.781,87.408,-0.38324 (99.61676),2 10,2019/04/22 16:34:13,
32,5588600575,주식회사 문형이엔씨,안문희,분석,137102910,85.6,87.783,87.41,-0.38156 (99.61844),12 5,2019/04/22 13:47:45,
33,1054180243,태우산전,강정자,분석,137107124,85.8,87.785,87.412,-0.37850 (99.6215),5 4,2019/04/22 09:14:26,
34,1018139321,(주)세웅정보통신,장우진,분석,137107500,85.8,87.786,87.413,-0.37822 (99.62178),6 4,2019/04/19 17:45:09,
35,1018126108,(주)일능,심금자,분석,137109800,85.8,87.787,87.414,-0.37655 (99.62345),8 9,2019/04/23 09:35:52,
36,1128141680,주식회사엠케이씨티,장재철,분석,137109986,85.8,87.787,87.414,-0.37642 (99.62358),3 6,2019/04/23 08:38:10,
37,2128140491,(주)벧엘정보통신,채수진,분석,137112990,85.8,87.789,87.416,-0.37423 (99.62577),6 9,2019/04/23 08:57:23,
38,1138195331,(주)한남이앤씨,조재령,분석,137114400,85.8,87.79,87.417,-0.37321 (99.62679),14 8,2019/04/22 23:48:17,
39,2188100686,(주)우리피앤에스,신현석,분석,137116100,85.8,87.791,87.418,-0.37197 (99.62803),8 6,2019/04/22 09:31:40,
40,1108194750,주식회사 씨큐넷,전지윤,분석,137118980,85.8,87.793,87.42,-0.36988 (99.63012),15 13,2019/04/23 09:20:11,
41,1198670032,주식회사 한컴모빌리티,최천우,분석,137121200,85.8,87.794,87.421,-0.36827 (99.63173),13 10,2019/04/22 08:48:03,
42,1048157634,쿠도커뮤니케이션(주),김용식,분석,137123480,86.0,87.796,87.423,-0.36661 (99.63339),10 7,2019/04/23 08:25:45,
43,1068180183,보람정보통신서비스(주),안창진,분석,137127100,86.0,87.798,87.425,-0.36398 (99.63602),14 8,2019/04/22 14:56:23,
44,1098155422,창공정보통신 주식회사,김배명,분석,137128100,86.0,87.799,87.426,-0.36325 (99.63675),9 7,2019/04/23 09:12:21,
45,1018151776,(주)지디시,김승환,분석,137132683,86.0,87.802,87.429,-0.35992 (99.64008),7 3,2019/04/22 17:53:36,
46,1078167709,온세텔레콤(주),박준학,분석,137132800,86.0,87.802,87.429,-0.35984 (99.64016),12 1,2019/04/19 10:33:34,
47,1198655462,지티에스솔루션즈 주식회사,김민수,분석,137135000,86.0,87.803,87.43,-0.35824 (99.64176),7 11,2019/04/22 09:56:25,
48,2148842024,주식회사 에이번,김지윤,분석,137135320,86.0,87.804,87.43,-0.35801 (99.64199),5 8,2019/04/22 17:15:58,
49,1078619861,주식회사 하이텍영상,최종만,분석,137135849,86.0,87.804,87.431,-0.35762 (99.64238),4 2,2019/04/22 13:03:23,
50,1148190678,(주)에드원텔레콤,김춘걸,분석,137137530,86.2,87.805,87.432,-0.35640 (99.6436),15 1,2019/04/22 19:42:32,
51,1278171963,(주)서광시스템,박영,분석,137138765,86.2,87.806,87.433,-0.35550 (99.6445),7 2,2019/04/22 14:19:37,
52,2208680918,(주)엠디엠알,이재원,분석,137139040,86.2,87.806,87.433,-0.35531 (99.64469),7 10,2019/04/20 14:02:29,
53,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,137140279,86.2,87.807,87.434,-0.35440 (99.6456),9 6,2019/04/22 09:17:49,
54,1088178984,(주)포소드,마명철,분석,137141900,86.2,87.808,87.435,-0.35323 (99.64677),4 3,2019/04/23 09:54:28,
55,1018116968,(주)넥슨정보통신,신양인,분석,137143990,86.2,87.809,87.436,-0.35171 (99.64829),12 9,2019/04/19 15:47:51,
56,1118126196,(주)광성통신,김성철,분석,137146265,86.2,87.811,87.437,-0.35006 (99.64994),15 9,2019/04/23 09:19:51,
57,1058123684,주식회사 우전정보통신,이정,분석,137147200,86.2,87.811,87.438,-0.34938 (99.65062),9 8,2019/04/22 16:59:27,
58,1068633633,주식회사 리감,백정현,분석,137148800,86.2,87.812,87.439,-0.34821 (99.65179),11 10,2019/04/22 16:56:09,
59,1078619629,염광전기통신(주),최인재,분석,137150463,86.2,87.813,87.44,-0.34701 (99.65299),3 15,2019/04/22 16:17:12,
60,6508100027,다온정보시스템 주식회사,이대헌,분석,137151289,86.2,87.814,87.441,-0.34640 (99.6536),3 5,2019/04/19 16:31:58,
61,1058161048,서울데이타통신(주),이희승,분석,137152802,86.4,87.815,87.442,-0.34531 (99.65469),13 15,2019/04/19 16:17:20,
62,2048636287,주식회사 이화글로벌,이혜숙,분석,137153490,86.4,87.815,87.442,-0.34481 (99.65519),10 2,2019/04/19 13:27:24,
63,1188110211,(주)텔레텍코리아,윤광수,분석,137155600,86.4,87.817,87.443,-0.34327 (99.65673),15 6,2019/04/22 11:58:55,
64,6938701006,선우통신주식회사,송규선,분석,137161060,86.4,87.82,87.447,-0.33931 (99.66069),15 1,2019/04/19 21:48:29,
65,1198635243,(주)다룸정보기술,이혜경,분석,137162500,86.4,87.821,87.448,-0.33826 (99.66174),5 15,2019/04/22 14:01:42,
66,2178145434,주식회사 한양전자피에이,여동도,분석,137163950,86.4,87.822,87.449,-0.33721 (99.66279),14 12,2019/04/19 15:57:44,
67,1058169109,대조전설 주식회사,장철호,분석,137164650,86.4,87.822,87.449,-0.33670 (99.6633),7 2,2019/04/19 10:10:31,
68,2038158134,(주)두전네트,손광현,분석,137165604,86.4,87.823,87.45,-0.33600 (99.664),14 6,2019/04/19 10:40:01,
69,1098625336,(주)쏘울아이티,최은정,분석,137166703,86.4,87.824,87.45,-0.33521 (99.66479),5 8,2019/04/22 14:59:41,
70,2048188475,주식회사 오파스넷,장수현,분석,137167250,86.4,87.824,87.451,-0.33481 (99.66519),11 2,2019/04/19 10:50:52,
71,1058649262,주식회사 노하우정보통신,임창배,분석,137169400,86.6,87.825,87.452,-0.33325 (99.66675),10 9,2019/04/19 15:31:25,
72,1108179327,(주) 유엘네트웍스,정재순,분석,137171599,86.6,87.827,87.454,-0.33165 (99.66835),3 2,2019/04/23 09:51:19,
73,1078646354,(주)솔리비아,박정구,분석,137172619,86.6,87.827,87.454,-0.33091 (99.66909),14 12,2019/04/19 21:38:44,
74,1198174315,주식회사 다솜이엔씨,송인주,분석,137174736,86.6,87.829,87.456,-0.32937 (99.67063),15 9,2019/04/23 08:27:53,
75,2140875125,삼화전기정보통신공사,석동욱,분석,137175920,86.6,87.83,87.456,-0.32851 (99.67149),6 3,2019/04/19 16:02:00,
76,1018178116,(주)오경컴텍,김종근,분석,137176300,86.6,87.83,87.456,-0.32823 (99.67177),15 11,2019/04/22 09:15:08,
77,2148186794,주식회사 리트코,정종경,분석,137178470,86.6,87.831,87.458,-0.32666 (99.67334),12 2,2019/04/19 10:29:26,
78,1088611746,에스비엠텔레콤(주),홍은수,분석,137179500,86.6,87.832,87.459,-0.32591 (99.67409),5 6,2019/04/23 07:51:56,
79,2068170480,(주)금성전력기술,김일혁,분석,137181000,86.6,87.833,87.459,-0.32482 (99.67518),3 2,2019/04/22 11:35:50,
80,1088155278,금하개발(주),김채모,분석,137181020,86.6,87.833,87.46,-0.32480 (99.6752),15 7,2019/04/22 11:37:10,
81,1058814068,주식회사 한강통신건설,최문봉,분석,137183200,86.6,87.834,87.461,-0.32322 (99.67678),11 12,2019/04/22 10:13:24,
82,2208782247,(주)안국정보통신,조군행,분석,137185145,86.8,87.835,87.462,-0.32181 (99.67819),8 7,2019/04/22 08:41:37,
83,1138628119,주식회사 아이티로그,한순애,분석,137186108,86.8,87.836,87.463,-0.32111 (99.67889),7 12,2019/04/22 21:39:53,
84,1018605466,금부통신 주식회사,정재학,분석,137186400,86.8,87.836,87.463,-0.32089 (99.67911),3 12,2019/04/22 15:44:21,
85,2108118504,보성전기산업(주),강준구,분석,137187600,86.8,87.837,87.464,-0.32002 (99.67998),8 5,2019/04/19 10:26:07,
86,1348120104,(주)씨월드정보기술,남형연,분석,137189035,86.8,87.838,87.465,-0.31898 (99.68102),12 2,2019/04/22 09:14:12,
87,2148749151,주식회사 왈도시스템,안재성,분석,137189550,86.8,87.838,87.465,-0.31860 (99.6814),4 11,2019/04/19 16:55:04,
88,2148864580,(주)리우솔루션,우삼렬,분석,137190100,86.8,87.839,87.465,-0.31821 (99.68179),1 14,2019/04/22 10:08:32,
89,1068604157,주식회사 넥시스정보,오세후,분석,137190926,86.8,87.839,87.466,-0.31760 (99.6824),4 9,2019/04/19 15:20:30,
90,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,137191340,86.8,87.839,87.466,-0.31730 (99.6827),4 8,2019/04/22 16:48:23,
91,1068644033,(주)코맥스디에스씨,안병호,분석,137192027,86.8,87.84,87.467,-0.31680 (99.6832),5 8,2019/04/22 10:10:40,
92,2290162579,우성전기통신,박노선,분석,137193670,86.8,87.841,87.468,-0.31561 (99.68439),1 10,2019/04/19 16:08:10,
93,2148854189,(주)태원전기,김응식,분석,137193955,86.8,87.841,87.468,-0.31540 (99.6846),1 14,2019/04/19 15:22:20,
94,1188117437,탑인더스트리(주),이정임,분석,137194780,86.8,87.842,87.468,-0.31480 (99.6852),6 3,2019/04/22 09:15:41,
95,2158620617,미디어텔레콤(주),김용대,분석,137195193,86.8,87.842,87.469,-0.31450 (99.6855),14 15,2019/04/19 13:00:49,
96,1018197466,주식회사콤위즈,정윤권,분석,137195470,86.8,87.842,87.469,-0.31430 (99.6857),1 7,2019/04/22 17:29:51,
97,1078635181,티에스라인시스템 주식회사,최국현,분석,137196900,86.8,87.843,87.47,-0.31326 (99.68674),15 3,2019/04/22 13:47:46,
98,1098162433,광명정보통신(주),김형준,분석,137197470,86.8,87.843,87.47,-0.31285 (99.68715),9 12,2019/04/19 10:21:11,
99,1138185890,(주)두손씨에스티,최수경,분석,137197700,86.8,87.843,87.47,-0.31268 (99.68732),5 3,2019/04/22 17:44:23,
100,1068157019,(주)세호영상,박석신,분석,137198000,86.8,87.844,87.47,-0.31246 (99.68754),9 10,2019/04/22 10:08:52,
101,2178122426,(주)웨이브원,윤달호,분석,137198358,86.8,87.844,87.471,-0.31220 (99.6878),5 6,2019/04/22 09:17:42,
102,1148135087,장한전산(주),이상철,분석,137201937,87.0,87.846,87.473,-0.30960 (99.6904),13 14,2019/04/22 10:13:52,
103,2048635411,주식회사 화산에스티아이,이명재,분석,137203800,87.0,87.847,87.474,-0.30825 (99.69175),15 1,2019/04/19 10:05:00,
104,2148134127,(주)대경텔레콤,오병도,분석,137205790,87.0,87.849,87.475,-0.30680 (99.6932),13 15,2019/04/19 10:23:48,
105,1068128718,서광통신 주식회사,최경석,분석,137206065,87.0,87.849,87.475,-0.30660 (99.6934),14 13,2019/04/19 15:37:56,
106,1128152663,한국아이디정보(주),송찬호,분석,137206200,87.0,87.849,87.476,-0.30651 (99.69349),13 3,2019/04/19 18:07:00,
107,1108194973,주식회사 엔에스정보통신,임정빈,분석,137210700,87.0,87.852,87.478,-0.30324 (99.69676),14 6,2019/04/23 09:12:50,
108,2058140829,원앤원산업개발(주),배애순,분석,137211708,87.0,87.852,87.479,-0.30250 (99.6975),2 6,2019/04/19 17:50:55,
109,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,137211982,87.0,87.853,87.479,-0.30231 (99.69769),5 12,2019/04/22 15:25:47,
110,2158603049,유니넷텍(주),김한호,분석,137212396,87.0,87.853,87.48,-0.30200 (99.698),4 1,2019/04/19 18:13:01,
111,1138668654,주식회사코리아아이씨티,정오연,분석,137213500,87.0,87.854,87.48,-0.30120 (99.6988),14 2,2019/04/22 16:10:17,
112,1068619586,엠앨캐스트주식회사,김철호,분석,137215148,87.2,87.855,87.481,-0.30001 (99.69999),9 5,2019/04/19 10:25:12,
113,1200582335,델타전자통신,이성남,분석,137215210,87.2,87.855,87.481,-0.29996 (99.70004),10 14,2019/04/23 00:34:08,
114,1078616772,노드링크주식회사,장용철,분석,137215699,87.2,87.855,87.482,-0.29960 (99.7004),5 14,2019/04/19 11:17:37,
115,1058680303,주식회사 제이엔디케이,이재식,분석,137217900,87.2,87.856,87.483,-0.29801 (99.70199),10 9,2019/04/22 23:12:05,
116,2118101156,(주)인스틴솔루션,박세준,분석,137219300,87.2,87.857,87.484,-0.29699 (99.70301),2 1,2019/04/22 10:00:23,
117,2118668579,(주)아이정보기술,이훈희,분석,137219830,87.2,87.858,87.484,-0.29660 (99.7034),9 1,2019/04/22 09:30:11,
118,2158687767,(주)에스앤디비즈,정성호,분석,137224000,87.2,87.86,87.487,-0.29357 (99.70643),10 14,2019/04/22 21:09:18,
119,2158669639,(주)한정원,이수환,분석,137225460,87.2,87.861,87.488,-0.29251 (99.70749),14 13,2019/04/22 18:01:06,
120,2098134940,주식회사윤송이엔씨,정윤계,분석,137227670,87.2,87.863,87.489,-0.29091 (99.70909),12 2,2019/04/19 16:16:40,
121,1208742187,주식회사 미소아이티,김재욱,분석,137230830,87.4,87.865,87.491,-0.28861 (99.71139),9 6,2019/04/22 09:35:15,
122,1198649126,태광에스엠주식회사,전현용,분석,137236590,87.4,87.868,87.495,-0.28443 (99.71557),5 15,2019/04/23 07:54:47,
123,1208603362,자이에스앤디 주식회사,김환열,분석,137236900,87.4,87.869,87.495,-0.28420 (99.7158),2 11,2019/04/23 09:15:19,
124,2068650742,한선씨앤씨 주식회사,장홍식,분석,137236962,87.4,87.869,87.495,-0.28416 (99.71584),7 6,2019/04/19 16:14:11,
125,2208657396,(주)가온네트,오장환,분석,137237700,87.4,87.869,87.496,-0.28362 (99.71638),11 5,2019/04/19 10:49:55,
126,1078679665,(주)젤루텍,이두규,분석,137238683,87.4,87.87,87.496,-0.28290 (99.7171),7 11,2019/04/23 09:15:53,
127,2098133747,(주)한국에스알테크,이재호,분석,137238900,87.4,87.87,87.496,-0.28275 (99.71725),3 14,2019/04/23 09:17:45,
128,2158199031,한소리이앤씨주식회사,전화진,분석,137242670,87.4,87.872,87.499,-0.28001 (99.71999),2 11,2019/04/22 15:06:52,
129,2038154744,주식회사 고일,조준영,분석,137243020,87.4,87.872,87.499,-0.27975 (99.72025),12 13,2019/04/19 14:44:11,
130,1058163309,(주)한국에빅스,신승창,분석,137243110,87.4,87.873,87.499,-0.27969 (99.72031),4 3,2019/04/19 11:18:59,
131,2118640251,모범전설(주),오세창,분석,137248320,87.6,87.876,87.502,-0.27590 (99.7241),4 7,2019/04/22 08:36:22,
132,2158690656,금성통신건설(주),윤영신,분석,137249540,87.6,87.877,87.503,-0.27502 (99.72498),11 3,2019/04/22 11:44:18,
133,2048652666,주식회사 동연아이비에스,서동주,분석,137252030,87.6,87.878,87.505,-0.27321 (99.72679),2 13,2019/04/22 08:57:01,
134,1138694415,건웅정보통신 주식회사,김지유,분석,137253680,87.6,87.879,87.506,-0.27201 (99.72799),7 4,2019/04/22 16:45:18,
135,1198616251,주식회사 누리인프라,정성우,분석,137258700,87.6,87.883,87.509,-0.26836 (99.73164),6 15,2019/04/22 08:43:44,
136,1068672072,(주)브이아이티정보통신,강상욱,분석,137264120,87.8,87.886,87.512,-0.26442 (99.73558),10 6,2019/04/22 09:31:02,
137,1138640850,주식회사 우솔네트웍스,유상열,분석,137265580,87.8,87.887,87.513,-0.26336 (99.73664),3 10,2019/04/19 18:35:34,
138,1068136902,대일전기산업(주),임태원,분석,137265760,87.8,87.887,87.514,-0.26323 (99.73677),12 15,2019/04/23 09:08:50,
139,1138607924,두성건설주식회사,안성병,분석,137266400,87.8,87.887,87.514,-0.26277 (99.73723),8 14,2019/04/19 11:41:23,
140,2068157319,주식회사 에스엘정보통신,채용석,분석,137267129,87.8,87.888,87.514,-0.26224 (99.73776),11 12,2019/04/19 14:22:11,
141,1138157962,(주)하이눈정보통신,박종우,분석,137268390,87.8,87.889,87.515,-0.26132 (99.73868),4 11,2019/04/22 20:46:22,
142,1068612230,(주)사강통신,정일영,분석,137270836,87.8,87.89,87.517,-0.25954 (99.74046),13 5,2019/04/22 09:57:45,
143,1108130979,(주)대림코퍼레이션,이상기,분석,137276200,87.8,87.894,87.52,-0.25565 (99.74435),10 7,2019/04/19 10:31:16,
144,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,137277950,88.0,87.895,87.521,-0.25437 (99.74563),15 4,2019/04/19 12:28:14,
145,6188134896,주식회사 동신정보통신,임춘섭,분석,137279560,88.0,87.896,87.522,-0.25320 (99.7468),14 6,2019/04/19 16:47:15,
146,1108172440,주식회사 다보파워코리아,강희철,분석,137280248,88.0,87.896,87.523,-0.25270 (99.7473),14 15,2019/04/22 16:10:16,
147,1138146387,(주)대산시스템,전재수,분석,137281000,88.0,87.897,87.523,-0.25216 (99.74784),2 9,2019/04/22 08:59:18,
148,2148805903,리조이스통신주식회사,최공휘,분석,137290560,88.0,87.903,87.529,-0.24521 (99.75479),7 6,2019/04/22 10:52:16,
149,2138627690,(주)이스텍,황복영,분석,137294510,88.2,87.905,87.532,-0.24234 (99.75766),10 8,2019/04/23 09:06:53,
150,2158682840,차일정보통신(주),오상국,분석,137297600,88.2,87.907,87.534,-0.24010 (99.7599),11 13,2019/04/22 09:26:24,
151,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,137298848,88.2,87.908,87.535,-0.23919 (99.76081),15 10,2019/04/19 14:37:18,
152,1068601053,(주)크로스젠,조효희,분석,137299000,88.2,87.908,87.535,-0.23908 (99.76092),7 4,2019/04/22 16:44:24,
153,1018151140,(주)사운드솔루션,이홍,분석,137300500,88.2,87.909,87.536,-0.23799 (99.76201),14 9,2019/04/22 09:21:23,
154,2108157604,주식회사 유니원이엔지,김미숙,분석,137302400,88.2,87.91,87.537,-0.23661 (99.76339),15 2,2019/04/22 14:49:46,
155,1448127458,주식회사 엔디코,양영숙,분석,137304331,88.2,87.912,87.538,-0.23521 (99.76479),5 2,2019/04/22 15:15:42,
156,2148811443,(주)우신지엘에스,문경종,분석,137305700,88.2,87.913,87.539,-0.23421 (99.76579),3 2,2019/04/22 09:15:20,
157,2158171649,(주)삼삼통신기술,이성오,분석,137305990,88.2,87.913,87.539,-0.23400 (99.766),3 12,2019/04/19 10:16:39,
158,1148678591,주식회사엠아이솔텍,이계림,분석,137306400,88.2,87.913,87.539,-0.23370 (99.7663),13 10,2019/04/22 17:03:52,
159,1098610416,(주)네시비스,이은섭,분석,137307100,88.2,87.914,87.54,-0.23319 (99.76681),1 12,2019/04/22 09:50:09,
160,2208658565,주식회사 주인정보시스템,김근호,분석,137307700,88.2,87.914,87.54,-0.23276 (99.76724),8 4,2019/04/19 11:40:22,
161,2048620126,(주)상부사종합건설,이상만,분석,137310495,88.4,87.916,87.542,-0.23073 (99.76927),4 3,2019/04/22 21:50:43,
162,1198611222,(주)제이에이티,이세창,분석,137312910,88.4,87.917,87.544,-0.22897 (99.77103),7 12,2019/04/22 21:58:11,
163,2088100603,(주)전우사,김한재,분석,137313900,88.4,87.918,87.544,-0.22825 (99.77175),9 15,2019/04/19 11:40:37,
164,4168143159,(주)그린아이씨티,정상욱,분석,137314930,88.4,87.919,87.545,-0.22750 (99.7725),11 1,2019/04/23 09:35:09,
165,1018211295,사단법인 한국장애인이워크협회,조무호,분석,137315600,88.4,87.919,87.545,-0.22702 (99.77298),1 13,2019/04/23 09:22:46,
166,2148626637,(주)아이엔지시스템,김정화,분석,137316700,88.4,87.92,87.546,-0.22622 (99.77378),1 9,2019/04/23 08:18:12,
167,2128178492,주식회사 제이에치코리아,이주일,분석,137317240,88.4,87.92,87.546,-0.22583 (99.77417),4 1,2019/04/19 17:46:18,
168,2068617141,(주)텔코아,황민석,분석,137318370,88.4,87.921,87.547,-0.22500 (99.775),15 4,2019/04/19 13:21:15,
169,1208745904,(주)엘엔케이네트웍스,김광일,분석,137320440,88.4,87.922,87.548,-0.22350 (99.7765),3 8,2019/04/19 10:09:47,
170,2118895916,주식회사 지오통신,김영송,분석,137321500,88.4,87.923,87.549,-0.22273 (99.77727),10 12,2019/04/22 15:27:01,
171,2208127086,동강엠텍(주),차영문,분석,137321535,88.4,87.923,87.549,-0.22270 (99.7773),8 11,2019/04/22 09:59:01,
172,1138190302,(주)우리젠,고상원,분석,137323599,88.4,87.924,87.55,-0.22121 (99.77879),8 5,2019/04/19 15:55:00,
173,1068616518,(주)애니씨앤에스,이일규,분석,137325100,88.6,87.925,87.551,-0.22011 (99.77989),4 11,2019/04/22 10:37:53,
174,1081154276,영우정보통신,이영우,분석,137326300,88.6,87.926,87.552,-0.21924 (99.78076),15 11,2019/04/23 09:56:30,
175,2148180640,(주)남인정보통신,김남호,분석,137329520,88.6,87.928,87.554,-0.21690 (99.7831),6 13,2019/04/19 10:11:19,
176,1268620622,(주)엑스코하이텍,박정현,분석,137330482,88.6,87.928,87.555,-0.21620 (99.7838),1 10,2019/04/22 18:26:41,
177,1058773833,시큐솔루션 주식회사,남병창,분석,137332950,88.6,87.93,87.556,-0.21441 (99.78559),11 15,2019/04/22 08:21:22,
178,1188111452,동화전자산업(주),김종화,분석,137333730,88.6,87.931,87.557,-0.21384 (99.78616),11 5,2019/04/23 08:42:16,
179,2158192566,(주)열림정보기술,고동민,분석,137335020,88.6,87.931,87.558,-0.21291 (99.78709),12 7,2019/04/22 22:53:28,
180,2158145215,동원전척(주),김순한,분석,137335200,88.6,87.931,87.558,-0.21278 (99.78722),3 7,2019/04/19 13:17:45,
181,2148115227,대상전설(주),김상범,분석,137339151,88.6,87.934,87.56,-0.20991 (99.79009),15 13,2019/04/22 18:18:28,
182,4318600057,주식회사 엘제이텍,임재우,분석,137339220,88.6,87.934,87.56,-0.20986 (99.79014),14 6,2019/04/19 10:06:40,
183,1138175034,(주)윈플러스정보기술,정재원,분석,137346588,88.8,87.939,87.565,-0.20450 (99.7955),1 4,2019/04/23 09:16:47,
184,1068679911,(주)효성정보통신,김도건,분석,137349150,88.8,87.94,87.567,-0.20264 (99.79736),3 10,2019/04/19 10:18:50,
185,2130230588,태극정보통신,이상호,분석,137349460,88.8,87.941,87.567,-0.20241 (99.79759),11 7,2019/04/21 15:36:26,
186,1058618361,한글정보통신(주),최경환,분석,137350300,88.8,87.941,87.567,-0.20180 (99.7982),14 4,2019/04/19 16:34:34,
187,2148883836,주식회사 포엠넷,전영진,분석,137350713,88.8,87.941,87.568,-0.20150 (99.7985),2 10,2019/04/19 16:12:38,
188,2198125754,알티엘산업 주식회사,이근태,분석,137352480,88.8,87.943,87.569,-0.20022 (99.79978),15 1,2019/04/22 09:28:46,
189,1198629800,주식회사 메카넷,천수연,분석,137353050,88.8,87.943,87.569,-0.19981 (99.80019),13 12,2019/04/19 10:11:42,
190,1058199938,삼호전자통신(주),이경희,분석,137354800,88.8,87.944,87.57,-0.19853 (99.80147),9 1,2019/04/22 09:14:45,
191,1068164354,(주)코알라전자시스템,장종기,분석,137359240,89.0,87.947,87.573,-0.19531 (99.80469),12 13,2019/04/19 13:59:32,
192,1068619820,주식회사유엔콘트롤,남성모,분석,137360000,89.0,87.947,87.574,-0.19476 (99.80524),6 11,2019/04/22 15:00:20,
193,1208612783,주식회사 나오디지탈,안병우,분석,137360600,89.0,87.948,87.574,-0.19432 (99.80568),4 2,2019/04/22 09:33:28,
194,2068193673,지에스네트웍스(주),임동배,분석,137361585,89.0,87.948,87.575,-0.19360 (99.8064),4 10,2019/04/23 09:31:32,
