순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
19,1138640864,주식회사 씨앤텍정보통신,이우근,분석,91925280,85.8,87.787,88.253,0.57999 (100.57999),6 3,2016/04/14 10:39:02,
20,1120149526,정암정보통신,조강수,분석,91927560,85.8,87.79,88.256,0.58249 (100.58249),8 3,2016/04/14 09:17:43,
21,2058140829,원앤원산업개발(주),배애순,분석,91929854,85.8,87.792,88.258,0.58500 (100.585),13 10,2016/04/14 14:14:15,
22,2068663169,(주)지엠케이정보통신,현익재,분석,91931000,85.8,87.793,88.259,0.58625 (100.58625),9 1,2016/04/14 17:40:18,
23,2148731175,씨케이링크(주),최형수,분석,91931810,85.8,87.794,88.26,0.58714 (100.58714),4 6,2016/04/15 09:34:28,
24,2068694508,주식회사 웰정보기술,강희춘,분석,91932780,86.0,87.795,88.261,0.58820 (100.5882),14 6,2016/04/14 09:06:26,
25,1208176706,주식회사 에이엔피네트,안순왕,분석,91944140,86.2,87.805,88.272,0.60063 (100.60063),14 12,2016/04/14 11:51:02,
26,2200197668,엘지전기통신,하배용,분석,91946800,86.2,87.808,88.274,0.60354 (100.60354),7 11,2016/04/15 07:59:54,
27,1058164176,(주)신보파워텍,공민우,분석,91947855,86.2,87.809,88.275,0.60469 (100.60469),11 7,2016/04/14 16:03:22,
28,2208114219,서림기전개발(주),송석웅,분석,91948135,86.2,87.809,88.275,0.60500 (100.605),11 2,2016/04/15 09:15:58,
29,1018675701,주식회사 두이정보통신,이광수,분석,91949040,86.2,87.81,88.276,0.60599 (100.60599),6 4,2016/04/14 12:27:17,
30,2208629809,(주)에버가드,오세동,분석,91950510,86.2,87.812,88.278,0.60760 (100.6076),9 12,2016/04/15 09:39:02,
31,1068184554,(주)송화전기통신,고진홍,분석,91951240,86.2,87.812,88.278,0.60839 (100.60839),8 9,2016/04/14 10:30:40,
32,2148685145,(주)티씨아이네트,하근호,분석,91952900,86.2,87.814,88.28,0.61021 (100.61021),9 11,2016/04/14 09:31:53,
33,1188111452,동화전자산업(주),김종화,분석,91953670,86.4,87.815,88.281,0.61105 (100.61105),4 1,2016/04/15 08:18:23,
34,1328122746,하프트인(주),최민영,분석,91955970,86.4,87.817,88.283,0.61357 (100.61357),5 1,2016/04/14 16:06:01,
35,1138169250,코리아이지텔주식회사,임규학,분석,91957089,86.4,87.818,88.284,0.61479 (100.61479),15 14,2016/04/14 15:47:59,
36,2128178492,주식회사 제이에치코리아,이주일,분석,91958890,86.4,87.82,88.286,0.61676 (100.61676),13 14,2016/04/12 18:17:01,
37,1138653369,(주)제이앤비이노베이션,오명숙,분석,91960613,86.4,87.821,88.287,0.61865 (100.61865),11 7,2016/04/15 14:50:25,
38,1078757203,주식회사 비에스파워,정병섭,분석,91963390,86.4,87.824,88.29,0.62169 (100.62169),1 13,2016/04/14 09:56:39,
39,1088193869,(주)동명텔레콤,김경은,분석,91969420,86.6,87.83,88.296,0.62829 (100.62829),14 1,2016/04/14 16:51:40,
40,2158640364,(주)엠오에스강북,이한섭,분석,91971500,86.6,87.832,88.298,0.63056 (100.63056),11 1,2016/04/15 09:22:09,
41,1198191309,용진하이테크에너지 주식회사,김진석,분석,91979570,86.8,87.839,88.306,0.63939 (100.63939),13 8,2016/04/14 16:55:59,
42,1138132447,태진정보통신(주),정태수,분석,91980761,86.8,87.84,88.307,0.64070 (100.6407),3 7,2016/04/15 09:39:33,
43,1138615856,(주)서원티에스,김안수,분석,91981859,86.8,87.841,88.308,0.64190 (100.6419),14 4,2016/04/14 16:42:01,
44,2378700035,주식회사 사운드플레이스,도상우,분석,91983500,86.8,87.843,88.309,0.64369 (100.64369),5 8,2016/04/14 09:11:40,
45,1128118909,(주)한일종합산업,박준용,분석,91987520,87.0,87.847,88.313,0.64809 (100.64809),13 8,2016/04/15 06:39:54,
46,1108155382,(주)굿채널시스템,백홍현,분석,91991090,87.0,87.85,88.317,0.65200 (100.652),6 2,2016/04/15 09:16:53,
47,1138111990,한경기전(주),박태용,분석,91991550,87.0,87.851,88.317,0.65250 (100.6525),2 14,2016/04/15 09:23:10,
48,1058663420,(주)엠비에스엔지니어링,강형주,분석,91992550,87.0,87.852,88.318,0.65359 (100.65359),14 1,2016/04/15 14:36:59,
49,4048131290,(주)아이앤씨코리아,박규성,분석,91999990,87.2,87.859,88.325,0.66173 (100.66173),14 5,2016/04/14 10:38:20,
50,1078715052,(주)에이스씨씨텍,신현종,분석,92000000,87.2,87.859,88.325,0.66175 (100.66175),2 6,2016/04/14 09:29:06,
51,1188109785,주식회사 안세기술,이용안,분석,92005000,87.2,87.864,88.33,0.66722 (100.66722),13 5,2016/04/14 15:31:58,
52,2148823314,화인정보기술주식회사,이명우,분석,92005520,87.2,87.864,88.33,0.66779 (100.66779),11 6,2016/04/14 09:02:23,
53,1058679451,주식회사 엘티정보통신,한형전,분석,92012200,87.4,87.87,88.337,0.67509 (100.67509),6 10,2016/04/14 10:00:35,
54,2068643969,(주)삼우미디텍,표준영,분석,92014020,87.4,87.872,88.339,0.67709 (100.67709),9 15,2016/04/15 09:28:45,
55,1138185890,(주)두손씨에스티,최수경,분석,92018600,87.6,87.877,88.343,0.68210 (100.6821),2 3,2016/04/15 09:35:33,
56,1098197140,(주)코맥스시큐리티,김종정,분석,92029600,87.8,87.887,88.354,0.69413 (100.69413),2 10,2016/04/15 09:13:26,
57,1198649126,태광에스엠주식회사,전현용,분석,92029749,87.8,87.887,88.354,0.69430 (100.6943),7 12,2016/04/15 07:26:32,
58,1108131570,(주)조은시스템,김창윤,분석,92037900,88.0,87.895,88.362,0.70321 (100.70321),5 15,2016/04/14 09:55:56,
59,2148620370,주식회사 희망에어텍,황조연,분석,92045800,88.0,87.903,88.369,0.71186 (100.71186),9 10,2016/04/14 18:12:30,
60,1074968483,국제정보통신,조광자,분석,92051310,88.2,87.908,88.374,0.71789 (100.71789),6 13,2016/04/14 15:27:03,
61,1198101883,삼지전자 주식회사,박두진,분석,92051319,88.2,87.908,88.374,0.71790 (100.7179),11 4,2016/04/14 16:44:07,
62,2208106252,(주)중선아이티씨,김방희,분석,92052780,88.2,87.909,88.376,0.71949 (100.71949),15 7,2016/04/14 18:05:21,
63,1108609224,주식회사 두루스코,김옥연,분석,92054600,88.2,87.911,88.378,0.72149 (100.72149),8 9,2016/04/15 09:32:46,
64,1108153161,(주)나이츠넷,이용현,분석,92055520,88.2,87.912,88.378,0.72249 (100.72249),2 3,2016/04/15 10:01:57,
65,2208127086,동강엠텍(주),차영문,분석,92056500,88.2,87.913,88.379,0.72356 (100.72356),10 3,2016/04/14 17:13:41,
66,2178121937,부광이앤씨 주식회사,정동국,분석,92057168,88.2,87.913,88.38,0.72430 (100.7243),7 14,2016/04/14 17:33:06,
67,2148115227,대상전설(주),김상범,분석,92060185,88.4,87.916,88.383,0.72760 (100.7276),11 6,2016/04/14 18:41:15,
68,2158603049,유니넷텍(주),김한호,분석,92073071,88.6,87.929,88.395,0.74170 (100.7417),14 4,2016/04/14 08:17:12,
69,2108173598,동우정보통신(주),권영옥,분석,92075000,88.6,87.93,88.397,0.74381 (100.74381),10 14,2016/04/14 08:22:28,
70,2018603701,소성정보기술 (주),김금남,분석,92084731,88.8,87.94,88.406,0.75445 (100.75445),10 15,2016/04/15 08:51:09,
71,2158768281,태일정보시스템(주),이미자,분석,92085140,88.8,87.94,88.407,0.75490 (100.7549),13 15,2016/04/14 09:22:39,
72,1078162397,신용통신 주식회사,변옥희,분석,92088826,88.8,87.944,88.41,0.75893 (100.75893),3 2,2016/04/14 11:42:44,
73,2138633324,(주)서경엔씨에스,김진태,분석,92092700,89.0,87.947,88.414,0.76317 (100.76317),9 3,2016/04/14 09:10:33,
74,2208123455,(주)조인시스템,이충식,분석,92093210,89.0,87.948,88.415,0.76373 (100.76373),13 3,2016/04/14 09:30:16,
75,1058746675,(주)양지이엔지,백종현,분석,92109172,89.2,87.963,88.43,0.78120 (100.7812),4 9,2016/04/15 10:16:24,
76,1178122655,셀렉트정보기술(주),임윤정,분석,92112371,89.4,87.966,88.433,0.78470 (100.7847),11 5,2016/04/15 09:49:52,
77,1198609084,주식회사 유니씨엔에스,강승석,분석,92125537,89.6,87.979,88.446,0.79910 (100.7991),15 2,2016/04/14 08:18:17,
78,1098133637,주식회사 화인컴,김창만,분석,92127817,89.6,87.981,88.448,0.80160 (100.8016),8 10,2016/04/14 11:24:39,
79,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,92130756,89.6,87.984,88.451,0.80481 (100.80481),10 2,2016/04/14 09:14:43,
80,1068604045,솔텍인포넷 주식회사,이해진,분석,92131654,89.8,87.985,88.452,0.80579 (100.80579),14 11,2016/04/15 09:37:49,
81,2208165402,서전엔지니어링(주),유경하,분석,92147100,90.0,87.999,88.466,0.82269 (100.82269),15 13,2016/04/14 18:34:59,
82,2068119542,한울전기통신(주),정영우,분석,92147560,90.0,88.0,88.467,0.82320 (100.8232),12 15,2016/04/13 10:55:01,
83,2117299696,성원전자통신,성기신,분석,92149010,90.0,88.001,88.468,0.82478 (100.82478),10 13,2016/04/15 11:16:00,
84,2118895916,주식회사 지오통신,김영송,분석,92185121,89.2,88.036,88.503,0.86430 (100.8643),9 13,2016/04/14 17:44:52,
85,2058132431,(주)삼화동력개발,정권봉,분석,92187370,89.2,88.038,88.505,0.86676 (100.86676),3 6,2016/04/14 20:49:12,
86,1018105457,株式會社 南海電機,박인태,분석,92199081,89.0,88.049,88.516,0.87957 (100.87957),15 7,2016/04/14 18:26:30,
87,2148842024,주식회사 에이번,김지윤,분석,92216920,88.6,88.066,88.533,0.89909 (100.89909),4 2,2016/04/14 19:38:54,
88,1138151895,주식회사 온리정보통신,김서규,분석,92216927,88.6,88.066,88.533,0.89910 (100.8991),2 4,2016/04/15 09:27:41,
89,1058153698,진우산전(주),정진태,분석,92217565,88.6,88.067,88.534,0.89979 (100.89979),4 11,2016/04/14 10:07:42,
90,1078193207,주식회사 주광전기,이형술,분석,92234566,88.4,88.083,88.55,0.91840 (100.9184),11 15,2016/04/15 09:38:34,
91,1138157962,(주)하이눈정보통신,박종우,분석,92234750,88.4,88.083,88.551,0.91860 (100.9186),9 6,2016/04/14 22:39:01,
92,1138633645,주식회사 와이넷,석지윤,분석,92242850,88.2,88.091,88.558,0.92746 (100.92746),12 6,2016/04/15 09:00:19,
93,2148745460,주식회사 앤앤에스피,김일용,분석,92250780,88.0,88.098,88.566,0.93614 (100.93614),7 4,2016/04/14 15:32:19,
94,2108157604,주식회사 시울이엔지,김미숙,분석,92254474,88.0,88.102,88.569,0.94018 (100.94018),15 10,2016/04/14 16:07:13,
95,1138106099,기전통신(주),윤기영,분석,92272000,87.6,88.119,88.586,0.95935 (100.95935),6 7,2016/04/14 11:06:25,
96,1148676763,유토피아정보기술(주),안종섭,분석,92282821,87.4,88.129,88.597,0.97119 (100.97119),13 6,2016/04/15 09:24:41,
97,1058683498,주식회사 일동전력,김효신,분석,92283060,87.4,88.129,88.597,0.97146 (100.97146),12 9,2016/04/15 08:20:07,
98,2298119166,(주)삼영기업,금동흠,분석,92284400,87.4,88.13,88.598,0.97292 (100.97292),5 1,2016/04/15 08:50:15,
99,1068168350,신동전자주식회사,김정분,분석,92291414,87.2,88.137,88.605,0.98060 (100.9806),7 1,2016/04/15 09:41:15,
100,1128120900,(주)조일이씨에스,안종석,분석,92293000,87.2,88.139,88.606,0.98233 (100.98233),6 9,2016/04/14 16:03:13,
101,5048133604,(주)다온네트웍스,김진환,분석,92296449,87.2,88.142,88.61,0.98610 (100.9861),4 2,2016/04/14 10:55:13,
102,1078688354,(주)혜인에스앤에스,유순희,분석,92305490,87.0,88.151,88.618,0.99600 (100.996),4 10,2016/04/14 11:00:46,
103,2098155983,주식회사 케이텍솔루션,임경택,분석,92333181,86.4,88.177,88.645,1.02630 (101.0263),9 4,2016/04/14 07:49:20,
104,1228167163,하이테크텔(주),송점희,분석,92346342,86.2,88.19,88.658,1.04070 (101.0407),2 4,2016/04/15 00:46:48,
105,1120180788,대성미디어,김상봉,분석,92351460,86.2,88.194,88.663,1.04630 (101.0463),4 9,2016/04/14 11:01:07,
106,1078127876,동하시티개발주식회사,윤종사,분석,92356490,86.0,88.199,88.667,1.05180 (101.0518),7 4,2016/04/14 15:42:10,
107,1108172440,주식회사 다보파워코리아,강희철,분석,92357127,86.0,88.2,88.668,1.05250 (101.0525),12 14,2016/04/14 17:24:42,
108,1018143596,부기테크(주),은철우,분석,92358320,86.0,88.201,88.669,1.05380 (101.0538),2 8,2016/04/15 11:54:45,
109,2118868971,주식회사 텐스퀘어,권세영,분석,92360691,86.0,88.203,88.671,1.05640 (101.0564),14 15,2016/04/15 09:51:45,
110,1098617947,(주)소망아이앤티,서창숙,분석,92367911,85.8,88.21,88.678,1.06429 (101.06429),6 11,2016/04/14 10:15:19,
111,2158765528,삼마전기통신 주식회사,김완수,분석,92369100,85.8,88.211,88.68,1.06560 (101.0656),2 12,2016/04/14 20:30:57,
112,1198638672,신아네트웍스 주식회사,박성인,분석,92369739,85.8,88.212,88.68,1.06630 (101.0663),7 5,2016/04/15 13:03:07,
113,1058777047,(주)텔레큐브,정영신,분석,92388018,85.4,88.229,88.698,1.08630 (101.0863),10 6,2016/04/14 10:00:13,
114,2208680918,(주)엠디엠알,이재원,분석,92395878,85.2,88.237,88.705,1.09490 (101.0949),13 8,2016/04/15 00:27:59,
115,1048120291,청음통신 주식회사,임광희,분석,92396122,85.2,88.237,88.705,1.09516 (101.09516),11 8,2016/04/14 18:13:22,
116,1088184448,금산이씨엠에스 주식회사,김평재,분석,92399717,85.2,88.241,88.709,1.09910 (101.0991),4 9,2016/04/15 08:54:18,
117,1098625336,(주)쏘울아이티,김승관,분석,92417813,85.0,88.258,88.726,1.11890 (101.1189),13 15,2016/04/14 09:36:57,
118,1180966913,브리패스,권종철,분석,92422222,85.0,88.262,88.731,1.12372 (101.12372),14 9,2016/04/14 14:56:18,
119,1198605337,(주)신한이엔아이,유순자,분석,92430730,85.0,88.27,88.739,1.13303 (101.13303),15 4,2016/04/14 07:51:36,
120,1138184945,에스엠티정보기술(주),이묵희,분석,92431500,85.0,88.271,88.739,1.13387 (101.13387),7 15,2016/04/15 10:10:03,
121,1088129902,(주)대윤정보통신,윤석윤,분석,92435630,85.0,88.275,88.743,1.13839 (101.13839),13 2,2016/04/13 16:24:03,
122,1108604272,소리콤 주식회사,정재홍,분석,92440020,85.0,88.279,88.748,1.14319 (101.14319),9 8,2016/04/15 06:51:51,
123,1298175039,(주)푸른라인,고영도,분석,92441393,85.0,88.28,88.749,1.14470 (101.1447),1 3,2016/04/13 10:13:11,
124,2158637350,(주)주은정보시스템,이명열,분석,92477951,85.0,88.315,88.784,1.18470 (101.1847),4 13,2016/04/15 10:39:42,
125,2158621601,주식회사대륭전력통신,정병구,분석,92504455,85.0,88.341,88.809,1.21369 (101.21369),6 12,2016/04/15 10:22:55,
126,2118612681,(주)해우정보시스템,김병헌,분석,92527121,85.0,88.362,88.831,1.23849 (101.23849),15 6,2016/04/15 09:58:24,
127,2118771649,주식회사 월드멀티넷,박영희,분석,92528708,85.0,88.364,88.833,1.24023 (101.24023),12 15,2016/04/14 08:33:16,
128,2218111156,삼양에코너지(주),김윤호,분석,92535340,85.0,88.37,88.839,1.24749 (101.24749),7 4,2016/04/13 11:20:52,
129,2158665588,주식회사 지준시스템,김동현,분석,92539643,85.0,88.374,88.843,1.25220 (101.2522),9 12,2016/04/12 18:02:21,
130,1208168171,성호아이피오(주),민문기,분석,92546600,85.0,88.381,88.85,1.25981 (101.25981),12 6,2016/04/12 18:45:02,
131,2178113330,(주)오성에스이엠,오성표,분석,92552070,85.0,88.386,88.855,1.26579 (101.26579),7 6,2016/04/15 09:19:14,
132,2158171237,(주)모빌텍,오승환,분석,92572271,85.0,88.405,88.875,1.28790 (101.2879),2 15,2016/04/15 09:18:48,
133,2098141039,(주)벨에어테크,최트로이,분석,92581776,85.0,88.414,88.884,1.29830 (101.2983),2 15,2016/04/15 09:11:17,
134,2068601047,왕건전기 주식회사,한미라,분석,92592188,85.0,88.424,88.894,1.30969 (101.30969),14 12,2016/04/15 08:42:59,
135,2158184144,주영건설 주식회사,서봉원,분석,92600878,85.0,88.433,88.902,1.31920 (101.3192),9 13,2016/04/14 10:26:57,
136,2098133373,주식회사 씨스넷,이명재,분석,92602523,85.0,88.434,88.904,1.32100 (101.321),2 6,2016/04/15 12:34:13,
137,1078731896,(주)비시텍코리아,임헌욱,분석,92622355,85.0,88.453,88.923,1.34269 (101.34269),7 5,2016/04/14 13:58:16,
138,2138800230,주식회사 성민전기통신,홍종애,분석,92636160,85.0,88.466,88.936,1.35780 (101.3578),13 10,2016/04/14 10:57:46,
139,2158691790,에이브이에스텍(주),박주영,분석,92658913,85.0,88.488,88.958,1.38269 (101.38269),10 1,2016/04/15 09:23:42,
140,2158168275,천마정보통신(주),전덕배,분석,92720000,85.0,88.546,89.016,1.44953 (101.44953),15 7,2016/04/15 13:16:56,
141,1198642201,(주)한일이앤씨,서정석,분석,92747019,85.0,88.572,89.042,1.47910 (101.4791),11 9,2016/04/14 10:55:29,
142,1198632979,성민전기 주식회사,김미영,분석,92752868,85.0,88.578,89.048,1.48550 (101.4855),15 14,2016/04/15 09:10:52,
143,2648122849,주식회사한양시큐리티,신동준,분석,92773798,85.0,88.598,89.068,1.50840 (101.5084),4 8,2016/04/14 18:15:09,
144,2098133432,(주)가람씨앤씨,임승덕,분석,92848272,85.0,88.669,89.14,1.58988 (101.58988),8 5,2016/04/15 09:10:45,
145,2158197601,(주)알파시큐넷,채정신,분석,92889000,85.0,88.708,89.179,1.63444 (101.63444),14 5,2016/04/15 15:14:29,
146,2188114856,서교정보통신(주),김기설,분석,92911980,85.0,88.73,89.201,1.65959 (101.65959),14 3,2016/04/15 09:40:06,
147,2148811443,(주)우신지엘에스,문경종,분석,92967189,85.0,88.782,89.254,1.71999 (101.71999),15 2,2016/04/15 09:33:23,
148,2148768177,(주)프라임엔시스템,윤재중,분석,93022027,85.0,88.835,89.306,1.78000 (101.78),13 7,2016/04/15 09:35:49,
149,2098134940,주식회사윤송이엔씨,정윤계,분석,93037380,85.0,88.85,89.321,1.79679 (101.79679),7 13,2016/04/14 08:54:39,
150,1128143733,공간미디어(주),김명숙,분석,93038349,85.0,88.85,89.322,1.79785 (101.79785),11 3,2016/04/15 08:27:30,
151,2118606665,(주)화인전설,이순희,분석,93194540,85.0,89.0,89.472,1.96875 (101.96875),3 8,2016/04/13 21:34:41,
152,1118111994,봉등전기 주식회사,정기선,분석,93301230,85.0,89.101,89.574,2.08549 (102.08549),13 15,2016/04/15 11:15:16,
153,1138618417,(주)씨에스플러스,장준영,분석,93360371,85.0,89.158,89.631,2.15019 (102.15019),11 14,2016/04/15 08:41:14,
154,1138636870,주식회사 나우시스템,이종한,분석,93379655,85.0,89.176,89.65,2.17129 (102.17129),14 5,2016/04/15 09:30:54,
155,1138194797,주식회사제리테크,이해동,분석,93395190,85.0,89.191,89.665,2.18829 (102.18829),8 4,2016/04/15 14:44:01,
156,1078724454,정일씨엔아이(주),유지봉,분석,93577490,85.0,89.365,89.84,2.38776 (102.38776),11 1,2016/04/12 18:53:42,
157,2028136990,(주)무궁화전자,이효형,분석,95034786,85.0,90.757,91.239,3.98225 (103.98225),10 5,2016/04/14 12:30:21,
158,1180565240,성보전자통신,양행천,분석,99781440,85.0,95.29,95.796,9.17580 (109.1758),3 5,2016/04/13 11:52:29,
159,1138606420,(주)엠케이시큐리티,박상철,분석,20160413182,85.0,19253.046,19355.235,21958.50520 (22058.5052),14 7,2016/04/14 06:32:47,예가초과
-1,1198800016,주식회사 태영정보통신공사,김석주,분석,91869534,84.6,87.734,88.2,0.51900 (100.519),9 2,2016/04/14 20:58:47,낙찰하한선 미달
-2,2148132740,(주)융시스템,박진기,분석,91866727,84.6,87.732,88.197,0.51592 (100.51592),2 13,2016/04/15 09:06:50,낙찰하한선 미달
-3,1058693453,주식회사태융정보통신,문성준,분석,91864300,84.6,87.729,88.195,0.51327 (100.51327),2 7,2016/04/15 00:06:50,낙찰하한선 미달
-4,2108168358,주식회사 영호정보통신,조영민,분석,91863590,84.6,87.729,88.194,0.51249 (100.51249),1 6,2016/04/14 07:56:49,낙찰하한선 미달
-5,2048124559,(주)대용와트스,남상태,분석,91862679,84.6,87.728,88.193,0.51150 (100.5115),9 6,2016/04/14 16:18:59,낙찰하한선 미달
-6,1018144159,주식회사 넥선,박민호,분석,91860480,84.6,87.726,88.191,0.50909 (100.50909),3 15,2016/04/14 11:00:14,낙찰하한선 미달
-7,2068617141,(주)텔코아,황민석,분석,91859100,84.4,87.724,88.19,0.50758 (100.50758),5 12,2016/04/14 08:11:29,낙찰하한선 미달
-8,2208626821,한성씨앤엔(주),한성,분석,91858900,84.4,87.724,88.19,0.50736 (100.50736),9 3,2016/04/14 12:09:37,낙찰하한선 미달
-9,1148135087,장한전산(주),이상철,분석,91851255,84.4,87.717,88.182,0.49900 (100.499),10 9,2016/04/15 09:32:02,낙찰하한선 미달
-10,2048140753,(주)청효이씨이,이범석,분석,91845131,84.2,87.711,88.176,0.49230 (100.4923),1 3,2016/04/14 09:26:03,낙찰하한선 미달
-11,1088179663,주식회사 시큐뱅크,심재춘,분석,91843029,84.2,87.709,88.174,0.49000 (100.49),6 5,2016/04/13 15:13:12,낙찰하한선 미달
-12,1058625329,주식회사 윈미디텍,강명환,분석,91840970,84.2,87.707,88.172,0.48774 (100.48774),15 5,2016/04/14 10:09:30,낙찰하한선 미달
-13,1198627971,(주)구주네트웍,조창현,분석,91834804,84.0,87.701,88.167,0.48100 (100.481),14 1,2016/04/13 11:20:32,낙찰하한선 미달
-14,1068611721,우리보안 주식회사,이명재,분석,91830690,84.0,87.697,88.163,0.47649 (100.47649),4 2,2016/04/14 17:24:38,낙찰하한선 미달
-15,2098119463,(주)두레정보통신,임창용,분석,91830500,84.0,87.697,88.162,0.47629 (100.47629),11 8,2016/04/14 08:37:08,낙찰하한선 미달
-16,2208104031,(주)율전이앤씨,강신무,분석,91830370,84.0,87.697,88.162,0.47614 (100.47614),1 11,2016/04/14 15:22:12,낙찰하한선 미달
-17,1068603240,태경이엘피 주식회사,김평석,분석,91827649,83.8,87.694,88.16,0.47317 (100.47317),2 11,2016/04/14 16:42:27,낙찰하한선 미달
-18,1068602969,케이티아이시시 주식회사,문종배,분석,91826120,83.8,87.693,88.158,0.47149 (100.47149),6 10,2016/04/15 08:49:27,낙찰하한선 미달
-19,1078803515,주식회사 해피텔레콤,이병욱,분석,91822730,83.8,87.69,88.155,0.46779 (100.46779),13 6,2016/04/14 14:43:16,낙찰하한선 미달
-20,1088180573,다올정보기술주식회사,한송주,분석,91820200,83.8,87.687,88.153,0.46502 (100.46502),2 14,2016/04/13 18:34:56,낙찰하한선 미달
-21,1188108054,대한신호(주),안종석,분석,91817986,83.8,87.685,88.15,0.46259 (100.46259),13 14,2016/04/14 17:09:52,낙찰하한선 미달
-22,2118640251,모범전설(주),오세창,분석,91815730,83.6,87.683,88.148,0.46013 (100.46013),3 1,2016/04/14 09:02:55,낙찰하한선 미달
-23,1170233690,화진정보통신,김병철,분석,91814696,83.6,87.682,88.147,0.45900 (100.459),12 14,2016/04/14 09:12:38,낙찰하한선 미달
-24,1058173369,(주)신한개발,이종순,분석,91811200,83.6,87.679,88.144,0.45517 (100.45517),2 7,2016/04/15 09:07:21,낙찰하한선 미달
-25,1058645500,태지종합건설(주),박소연,분석,91810590,83.6,87.678,88.143,0.45450 (100.4545),3 1,2016/04/14 18:01:41,낙찰하한선 미달
-26,1178144625,도부정보통신(주),권영석,분석,91808530,83.6,87.676,88.141,0.45225 (100.45225),4 10,2016/04/14 15:16:37,낙찰하한선 미달
-27,1058670315,주식회사 티엠엔에스,김진도,분석,91796000,83.2,87.664,88.129,0.43854 (100.43854),10 14,2016/04/14 09:22:26,낙찰하한선 미달
-28,1138604679,(주) 투데이게이트,이민자,분석,91795700,83.2,87.664,88.129,0.43821 (100.43821),2 5,2016/04/15 09:31:13,낙찰하한선 미달
-29,1188109975,(주)부광네트워크,박경진,분석,91795440,83.2,87.663,88.129,0.43793 (100.43793),4 1,2016/04/14 14:26:04,낙찰하한선 미달
-30,2140562973,대산정보통신공사,오도균,분석,91790660,83.2,87.659,88.124,0.43270 (100.4327),1 10,2016/04/13 13:12:58,낙찰하한선 미달
-31,2118108009,(주)도화엔지니어링,노진명,분석,91789700,83.2,87.658,88.123,0.43165 (100.43165),10 15,2016/04/15 10:40:16,낙찰하한선 미달
-32,2078126444,(주)대영전설,김문영,분석,91788190,83.2,87.657,88.122,0.42999 (100.42999),12 1,2016/04/14 12:33:52,낙찰하한선 미달
-33,2130230588,태극정보통신,이상호,분석,91787615,83.2,87.656,88.121,0.42936 (100.42936),3 11,2016/04/14 23:13:26,낙찰하한선 미달
