순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-16,2068113024,(주)신우콤,곽영석,분석,24320450,82.8,87.637,88.438,0.78978 (100.78978),12 3,2016/09/30 11:22:18,낙찰하한선 미달
-17,1138139080,(주)성강통신기술사사무소,안치영,분석,24320200,82.8,87.636,88.437,0.78875 (100.78875),5 13,2016/10/07 09:52:42,낙찰하한선 미달
-18,2148749151,(주)왈도시스템,안재성,분석,24319229,82.6,87.633,88.433,0.78472 (100.78472),4 14,2016/10/10 13:18:46,낙찰하한선 미달
-19,1078803515,주식회사 해피텔레콤,이병욱,분석,24317070,82.6,87.625,88.425,0.77578 (100.77578),7 12,2016/10/07 11:32:13,낙찰하한선 미달
-20,2108122973,인터컴넷(주),양지호,분석,24316640,82.4,87.623,88.424,0.77399 (100.77399),1 10,2016/10/07 14:00:14,낙찰하한선 미달
-21,2018634956,주식회사 신성전자통신,전용인,분석,24316520,82.4,87.623,88.423,0.77350 (100.7735),3 1,2016/10/10 09:51:22,낙찰하한선 미달
-22,2148805903,리조이스통신주식회사,최공휘,분석,24315554,82.4,87.62,88.42,0.76949 (100.76949),10 1,2016/10/07 10:20:02,낙찰하한선 미달
-23,1062475052,한우리정보통신,전막동,분석,24312565,82.2,87.609,88.409,0.75711 (100.75711),2 3,2016/10/10 09:35:29,낙찰하한선 미달
-24,2068164028,주식회사 이지아이앤씨,김한복,분석,24312300,82.2,87.608,88.408,0.75601 (100.75601),11 13,2016/10/10 11:28:31,낙찰하한선 미달
-25,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,24311622,82.2,87.605,88.405,0.75320 (100.7532),4 12,2016/10/10 09:15:39,낙찰하한선 미달
-26,2078124989,청보음향(주),지한영,분석,24311285,82.0,87.604,88.404,0.75180 (100.7518),3 4,2016/10/07 18:25:23,낙찰하한선 미달
-27,2118726218,주식회사 씨그테크,이윤호,분석,24309840,82.0,87.599,88.399,0.74581 (100.74581),9 10,2016/09/30 10:18:05,낙찰하한선 미달
-28,2048146873,(주)세원네트웍스,인석진,분석,24309329,82.0,87.597,88.397,0.74370 (100.7437),10 11,2016/10/05 14:45:07,낙찰하한선 미달
-29,1018154598,씨엔에스코리아(주),유호태,분석,24306693,81.8,87.588,88.387,0.73277 (100.73277),11 14,2016/10/05 08:01:21,낙찰하한선 미달
-30,1108162262,주식회사예원정보통신,한백복,분석,24305154,81.6,87.582,88.382,0.72639 (100.72639),1 12,2016/10/06 08:48:33,낙찰하한선 미달
-31,1098647062,주식회사 조아정보통신,박민응,분석,24304817,81.6,87.581,88.381,0.72500 (100.725),4 8,2016/10/10 08:27:15,낙찰하한선 미달
-32,2078152132,(주)홍남테크,김홍길,분석,24304810,81.6,87.581,88.381,0.72497 (100.72497),13 7,2016/10/05 09:16:54,낙찰하한선 미달
-33,1198632979,성민전기 주식회사,김미영,분석,24304227,81.6,87.579,88.379,0.72255 (100.72255),13 12,2016/10/10 09:26:10,낙찰하한선 미달
-34,1058132562,주식회사 신보기전,정종욱,분석,24303368,81.6,87.576,88.375,0.71899 (100.71899),7 4,2016/10/07 17:36:24,낙찰하한선 미달
-35,1068619761,(주) 한걸음정보통신,정진원,분석,24302040,81.4,87.571,88.371,0.71349 (100.71349),1 11,2016/10/07 09:21:51,낙찰하한선 미달
-36,1138169250,코리아이지텔주식회사,임규학,분석,24301872,81.4,87.57,88.37,0.71279 (100.71279),10 1,2016/10/07 16:01:10,낙찰하한선 미달
-37,1098611981,(주)테라칸 건설,이동철,분석,24301000,81.4,87.567,88.367,0.70918 (100.70918),10 2,2016/10/06 07:48:49,낙찰하한선 미달
-38,2158640952,(주)에스티탑,민기동,분석,24300180,81.2,87.564,88.364,0.70578 (100.70578),14 15,2016/09/29 17:04:47,낙찰하한선 미달
-39,1060133562,유진컴,박희섭,분석,24297771,81.2,87.555,88.355,0.69580 (100.6958),14 2,2016/10/08 10:17:48,낙찰하한선 미달
-40,2068601047,왕건전기 주식회사,한미라,분석,24296942,81.0,87.552,88.352,0.69236 (100.69236),7 9,2016/10/10 07:50:29,낙찰하한선 미달
-41,1198181214,엔텍월드주식회사,안병립,분석,24296940,81.0,87.552,88.352,0.69235 (100.69235),15 13,2016/10/07 19:40:59,낙찰하한선 미달
-42,1198609177,이유솔루션주식회사,장지호,분석,24296250,81.0,87.55,88.35,0.68949 (100.68949),3 4,2016/10/09 14:32:35,낙찰하한선 미달
-43,1218140540,영현정보통신(주),김두식,분석,24295700,81.0,87.548,88.348,0.68721 (100.68721),3 13,2016/10/10 08:51:00,낙찰하한선 미달
-44,1018178116,(주)오경컴텍,정한영,분석,24295624,81.0,87.548,88.347,0.68690 (100.6869),4 1,2016/10/09 18:51:55,낙찰하한선 미달
-45,1068679911,(주)효성정보통신,김도건,분석,24294345,80.8,87.543,88.343,0.68160 (100.6816),8 11,2016/10/06 17:53:18,낙찰하한선 미달
-46,2178141893,주식회사대웅텔레콤,전진숙,분석,24294200,80.8,87.543,88.342,0.68100 (100.681),8 4,2016/10/09 09:30:08,낙찰하한선 미달
-47,2088100603,(주)전우사,이은지,분석,24292750,80.8,87.537,88.337,0.67499 (100.67499),13 1,2016/10/07 13:56:01,낙찰하한선 미달
-48,1288610057,주식회사 청명씨앤아이,문현민,분석,24292703,80.8,87.537,88.337,0.67479 (100.67479),9 10,2016/10/05 09:58:19,낙찰하한선 미달
-49,1098176150,주식회사 하이큐스,이철수,분석,24292528,80.8,87.537,88.336,0.67407 (100.67407),11 6,2016/10/10 09:52:25,낙찰하한선 미달
-50,2218111156,삼양에코너지(주),김윤호,분석,24292370,80.8,87.536,88.335,0.67341 (100.67341),10 5,2016/09/29 18:15:09,낙찰하한선 미달
-51,1068642694,우림정보시스템(주),조원희,분석,24292190,80.8,87.535,88.335,0.67267 (100.67267),2 9,2016/10/07 09:13:54,낙찰하한선 미달
-52,2128180192,(주)에스포스텔레콤,이상수,분석,24291250,80.6,87.532,88.331,0.66877 (100.66877),12 10,2016/10/10 08:30:30,낙찰하한선 미달
-53,3958800527,주식회사 에스에이치아이티,정성훈,분석,24290600,80.6,87.53,88.329,0.66608 (100.66608),11 6,2016/09/29 17:57:55,낙찰하한선 미달
-54,1098197140,(주)코맥스시큐리티,김종정,분석,24289700,80.6,87.526,88.326,0.66235 (100.66235),4 8,2016/10/10 09:20:44,낙찰하한선 미달
-55,1078679665,(주)젤루텍,이두규,분석,24289220,80.6,87.525,88.324,0.66036 (100.66036),6 4,2016/10/10 09:16:11,낙찰하한선 미달
-56,1198123174,주식회사 도래정보시스템,이은숙,분석,24288770,80.4,87.523,88.322,0.65849 (100.65849),10 14,2016/10/07 09:11:30,낙찰하한선 미달
-57,8648700201,주식회사 현명정보통신,김철현,분석,24287940,80.4,87.52,88.319,0.65505 (100.65505),3 9,2016/10/07 09:16:15,낙찰하한선 미달
-58,2158171237,(주)모빌텍,오승환,분석,24287877,80.4,87.52,88.319,0.65479 (100.65479),13 15,2016/10/10 09:00:48,낙찰하한선 미달
-59,1198623368,오즈이앤씨(주),오정환,분석,24287790,80.4,87.52,88.319,0.65443 (100.65443),2 10,2016/10/09 22:52:57,낙찰하한선 미달
-60,1068619820,주식회사유엔콘트롤,남성모,분석,24287600,80.4,87.519,88.318,0.65365 (100.65365),3 5,2016/09/30 08:49:02,낙찰하한선 미달
-61,1208660193,(주)에프앤피이엔지,김용구,분석,24287564,80.4,87.519,88.318,0.65350 (100.6535),11 4,2016/10/07 12:51:48,낙찰하한선 미달
-62,1078827346,주식회사 나원이엔씨,김상원,분석,24287500,80.4,87.518,88.318,0.65323 (100.65323),9 14,2016/10/07 10:15:38,낙찰하한선 미달
-63,2148724941,한빛시스템주식회사,윤명호,분석,24286844,80.4,87.516,88.315,0.65051 (100.65051),8 2,2016/10/04 13:59:28,낙찰하한선 미달
-64,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,24286599,80.4,87.515,88.314,0.64950 (100.6495),8 3,2016/10/05 17:53:16,낙찰하한선 미달
-65,1088140377,이비인프라(주),이광열,분석,24286237,80.2,87.514,88.313,0.64800 (100.648),13 2,2016/10/04 15:16:59,낙찰하한선 미달
-66,1148692327,주식회사 우진미디어테크,김상범,분석,24284924,80.2,87.509,88.308,0.64256 (100.64256),9 2,2016/10/10 09:30:53,낙찰하한선 미달
-67,1208128825,(주)이일엔지니어링,정찬면,분석,24283900,80.2,87.506,88.305,0.63831 (100.63831),1 2,2016/10/07 18:14:09,낙찰하한선 미달
-68,1178164451,(주)지엠디텔레콤,김창윤,분석,24283120,80.0,87.503,88.302,0.63508 (100.63508),4 6,2016/10/07 09:53:58,낙찰하한선 미달
-69,2088115955,대건통신건설(주),양승범,분석,24281930,80.0,87.498,88.297,0.63015 (100.63015),15 6,2016/10/07 16:38:03,낙찰하한선 미달
-70,1048610901,이룸유비쿼터스주식회사,김광수,분석,24281773,80.0,87.498,88.297,0.62950 (100.6295),8 9,2016/10/06 10:33:55,낙찰하한선 미달
-71,1178124861,케이이피엔지니어링(주),박성진,분석,24280090,79.8,87.492,88.291,0.62252 (100.62252),4 3,2016/10/07 10:31:31,낙찰하한선 미달
-72,2108117956,(주)선광전설,권순광,분석,24279600,79.8,87.49,88.289,0.62049 (100.62049),14 1,2016/10/06 17:36:13,낙찰하한선 미달
-73,2168100638,원흥전설(주),이제호,분석,24278740,79.8,87.487,88.286,0.61693 (100.61693),13 5,2016/10/10 10:15:06,낙찰하한선 미달
-74,1088179135,주왕전기통신(주),장진섭,분석,24278158,79.8,87.485,88.284,0.61452 (100.61452),13 15,2016/10/07 14:22:16,낙찰하한선 미달
-75,2068606585,(주)상지일렉스,정원상,분석,24278110,79.8,87.485,88.284,0.61432 (100.61432),10 6,2016/10/08 21:49:07,낙찰하한선 미달
-76,1054180243,태우산전,강정자,분석,24278000,79.6,87.484,88.283,0.61386 (100.61386),2 7,2016/10/06 17:23:38,낙찰하한선 미달
-77,2158623647,시공전설(주),황호진,분석,24276561,79.6,87.479,88.278,0.60790 (100.6079),8 12,2016/10/06 10:40:17,낙찰하한선 미달
-78,2138633324,(주)서경엔씨에스,김진태,분석,24274600,79.4,87.472,88.271,0.59977 (100.59977),14 10,2016/10/10 09:09:18,낙찰하한선 미달
-79,1058730625,주식회사 신한네오텍,강미순,분석,24274470,79.4,87.472,88.27,0.59923 (100.59923),9 12,2016/10/07 14:26:46,낙찰하한선 미달
-80,1188105192,(주)효원엔지니어링,진재권,분석,24271758,79.2,87.462,88.26,0.58799 (100.58799),9 1,2016/10/10 10:02:29,낙찰하한선 미달
-81,2068629138,(주)하나윈정보기술,도수현,분석,24271687,79.2,87.461,88.26,0.58770 (100.5877),12 3,2016/10/09 15:16:18,낙찰하한선 미달
-82,1148135087,장한전산(주),이상철,분석,24270939,79.2,87.459,88.257,0.58460 (100.5846),1 11,2016/10/08 11:34:55,낙찰하한선 미달
-83,1128143733,공간미디어(주),김명숙,분석,24270412,79.2,87.457,88.256,0.58241 (100.58241),15 8,2016/10/10 07:52:47,낙찰하한선 미달
-84,2068650742,한선씨앤씨 주식회사,장홍식,분석,24269895,79.2,87.455,88.254,0.58027 (100.58027),1 3,2016/09/30 10:38:59,낙찰하한선 미달
-85,1178176113,(주)엔케이미디어,곽재호,분석,24269828,79.2,87.455,88.253,0.57999 (100.57999),12 1,2016/10/06 10:41:31,낙찰하한선 미달
-86,2118161514,주식회사 씨그널엔터테인먼트그룹,김정상,분석,24269700,79.0,87.454,88.253,0.57946 (100.57946),12 4,2016/09/29 19:48:55,낙찰하한선 미달
-87,2037666794,금성텔레콤,정용상,분석,24269381,79.0,87.453,88.252,0.57814 (100.57814),5 8,2016/09/29 16:53:24,낙찰하한선 미달
-88,1168111572,남성기전(주),최전남,분석,24269100,79.0,87.452,88.251,0.57698 (100.57698),8 14,2016/10/07 08:48:10,낙찰하한선 미달
-89,1078606385,대선아이넷(주),신일자,분석,24269000,79.0,87.452,88.25,0.57656 (100.57656),15 13,2016/10/07 16:31:50,낙찰하한선 미달
-90,2158643395,민네트워크(주),황상택,분석,24268700,79.0,87.451,88.249,0.57532 (100.57532),6 5,2016/10/09 16:13:04,낙찰하한선 미달
-91,1018105457,株式會社 南海電機,박인태,분석,24266150,78.8,87.442,88.24,0.56475 (100.56475),7 9,2016/10/10 09:49:04,낙찰하한선 미달
-92,1138615856,(주)서원티에스,김안수,분석,24266136,78.8,87.441,88.24,0.56469 (100.56469),11 14,2016/10/05 15:51:06,낙찰하한선 미달
-93,1028140122,주식회사 코웨스코,김기현,분석,24265631,78.8,87.44,88.238,0.56260 (100.5626),9 3,2016/10/06 09:58:58,낙찰하한선 미달
-94,2078147911,(주)화이버정보통신,이상만,분석,24264734,78.8,87.436,88.235,0.55888 (100.55888),3 1,2016/10/07 16:18:01,낙찰하한선 미달
-95,1058168298,이화통신(주),이선행,분석,24264500,78.8,87.436,88.234,0.55791 (100.55791),4 13,2016/10/10 08:30:27,낙찰하한선 미달
-96,1138618417,(주)씨에스플러스,장준영,분석,24263900,78.6,87.433,88.232,0.55543 (100.55543),14 12,2016/10/10 09:38:54,낙찰하한선 미달
-97,2068606891,수미디어통신 주식회사,하학수,분석,24262952,78.6,87.43,88.228,0.55150 (100.5515),11 3,2016/10/07 16:26:47,낙찰하한선 미달
-98,1078680560,(주)아이라이즈,성승주,분석,24262800,78.6,87.429,88.228,0.55087 (100.55087),10 11,2016/10/07 09:42:40,낙찰하한선 미달
-99,1078658471,우암정보통신 주식회사,김정훈,분석,24262420,78.6,87.428,88.226,0.54929 (100.54929),2 9,2016/10/10 09:32:19,낙찰하한선 미달
-100,1288141176,주식회사 와이씨스템,장영찬,분석,24261263,78.4,87.424,88.222,0.54450 (100.5445),5 10,2016/10/08 11:14:11,낙찰하한선 미달
-101,2208726454,한국랜트로비젼(주),조병진,분석,24260755,78.4,87.422,88.22,0.54239 (100.54239),5 4,2016/10/10 11:21:10,낙찰하한선 미달
-102,1128107625,(주)삼정전기통신,김상민,분석,24260479,78.4,87.421,88.219,0.54125 (100.54125),4 9,2016/10/10 09:19:21,낙찰하한선 미달
-103,1138132447,태진정보통신(주),정태수,분석,24260345,78.4,87.421,88.219,0.54069 (100.54069),15 6,2016/10/10 09:27:19,낙찰하한선 미달
-104,1068602542,주식회사 유셀네트웍스,김구동,분석,24259670,78.4,87.418,88.216,0.53790 (100.5379),7 4,2016/10/10 07:15:57,낙찰하한선 미달
-105,1048635974,주식회사 성원통신,송준형,분석,24259574,78.4,87.418,88.216,0.53750 (100.5375),14 1,2016/10/10 09:58:33,낙찰하한선 미달
-106,1068602969,케이티아이시시 주식회사,강두성,분석,24259350,78.4,87.417,88.215,0.53657 (100.53657),8 6,2016/09/30 10:10:53,낙찰하한선 미달
-107,2158607273,(주)미주전통,장원식,분석,24259341,78.4,87.417,88.215,0.53653 (100.53653),14 12,2016/10/09 22:26:54,낙찰하한선 미달
-108,1068178635,(주)지아이테크놀러지,홍영우,분석,24259333,78.4,87.417,88.215,0.53650 (100.5365),1 8,2016/09/30 15:23:07,낙찰하한선 미달
-109,1078121644,(주)오토산업,최준국,분석,24259330,78.4,87.417,88.215,0.53649 (100.53649),9 8,2016/10/10 09:34:01,낙찰하한선 미달
-110,2048174554,주식회사 창흥텔레콤,진경미,분석,24258500,78.2,87.414,88.212,0.53305 (100.53305),14 9,2016/10/10 07:37:31,낙찰하한선 미달
-111,1088195644,주식회사 메가넷,김현만,분석,24258390,78.2,87.414,88.212,0.53259 (100.53259),15 5,2016/10/06 14:45:57,낙찰하한선 미달
-112,1198101883,삼지전자 주식회사,박두진,분석,24257644,78.2,87.411,88.209,0.52950 (100.5295),3 9,2016/10/06 13:56:07,낙찰하한선 미달
-113,1170233690,화진정보통신,김병철,분석,24257256,78.2,87.409,88.208,0.52789 (100.52789),3 4,2016/10/10 09:16:38,낙찰하한선 미달
-114,1098613335,(주)준영시스템,임요웅,분석,24256509,78.2,87.407,88.205,0.52480 (100.5248),6 9,2016/10/10 06:46:52,낙찰하한선 미달
-115,1198678994,(주)제이티통신,이정태,분석,24255930,78.2,87.405,88.203,0.52240 (100.5224),9 11,2016/10/06 19:28:27,낙찰하한선 미달
-116,2128140491,(주)벧엘정보통신,채수진,분석,24255900,78.2,87.405,88.203,0.52227 (100.52227),14 6,2016/10/07 09:52:58,낙찰하한선 미달
-117,2158168163,블루엔이(주),정홍채,분석,24254500,78.0,87.4,88.198,0.51647 (100.51647),6 7,2016/10/07 10:25:23,낙찰하한선 미달
-118,1078127876,동하시티개발주식회사,윤종사,분석,24254390,78.0,87.399,88.197,0.51602 (100.51602),9 6,2016/10/07 13:27:42,낙찰하한선 미달
-119,1018211295,사단법인 한국장애인이워크협회,조무호,분석,24252500,77.8,87.392,88.19,0.50818 (100.50818),9 13,2016/09/30 11:03:48,낙찰하한선 미달
-120,1068180219,(주)네트웍리더,권철영,분석,24252500,77.8,87.392,88.19,0.50818 (100.50818),9 11,2016/10/10 13:00:40,낙찰하한선 미달
-121,2138176895,주식회사 코젠,윤영근,분석,24251170,77.8,87.388,88.186,0.50267 (100.50267),1 4,2016/10/07 13:50:41,낙찰하한선 미달
-122,2118603519,서울전자통신(주),이명규,분석,24251007,77.8,87.387,88.185,0.50200 (100.502),1 6,2016/10/04 08:56:43,낙찰하한선 미달
-123,2208658565,주식회사 주인정보시스템,김근호,분석,24249720,77.6,87.382,88.18,0.49666 (100.49666),2 6,2016/10/07 14:49:48,낙찰하한선 미달
-124,1168137418,두레옵트로닉스 주식회사,최수현,분석,24249510,77.6,87.382,88.18,0.49579 (100.49579),13 15,2016/10/07 08:52:40,낙찰하한선 미달
-125,1198670032,주식회사 미래엔씨티,정상배,분석,24249000,77.6,87.38,88.178,0.49368 (100.49368),6 7,2016/10/07 14:46:09,낙찰하한선 미달
-126,1328146205,(주)다성아이앤에스,이명훈,분석,24248000,77.6,87.376,88.174,0.48953 (100.48953),13 1,2016/10/05 09:29:36,낙찰하한선 미달
-127,2148105563,(주)인성이엔씨,김규만,분석,24247558,77.6,87.375,88.172,0.48770 (100.4877),2 5,2016/10/05 11:04:20,낙찰하한선 미달
-128,1078141107,동양전자시스템(주),김홍태,분석,24247400,77.4,87.374,88.172,0.48705 (100.48705),8 15,2016/10/07 08:43:40,낙찰하한선 미달
-129,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,24246980,77.4,87.372,88.17,0.48531 (100.48531),11 14,2016/10/10 09:50:21,낙찰하한선 미달
-130,1098166803,(주)아이앤씨파트너스,곽준철,분석,24246590,77.4,87.371,88.169,0.48369 (100.48369),8 12,2016/10/06 10:19:18,낙찰하한선 미달
-131,1088179663,주식회사 시큐뱅크,심재춘,분석,24246423,77.4,87.37,88.168,0.48300 (100.483),2 12,2016/10/07 17:33:47,낙찰하한선 미달
-132,2298117246,투빅스(주),김정란,분석,24245700,77.4,87.368,88.166,0.48000 (100.48),3 4,2016/10/07 14:55:26,낙찰하한선 미달
-133,1078675432,(주)비젼엔텍,김종윤,분석,24245570,77.4,87.367,88.165,0.47946 (100.47946),6 3,2016/10/07 09:47:47,낙찰하한선 미달
-134,2120549052,태성통신,최재석,분석,24245538,77.4,87.367,88.165,0.47933 (100.47933),2 9,2016/10/10 09:44:25,낙찰하한선 미달
-135,2178122426,(주)웨이브원,윤달호,분석,24245200,77.4,87.366,88.164,0.47793 (100.47793),13 10,2016/10/07 09:59:45,낙찰하한선 미달
-136,2148781807,(주)창리정보통신,정종호,분석,24245160,77.4,87.366,88.164,0.47776 (100.47776),14 12,2016/10/07 09:19:09,낙찰하한선 미달
-137,1068603240,태경이엘피 주식회사,김평석,분석,24244997,77.4,87.365,88.163,0.47709 (100.47709),12 15,2016/10/09 18:52:14,낙찰하한선 미달
-138,1058163309,(주)한국에빅스,신승창,분석,24244900,77.4,87.365,88.163,0.47669 (100.47669),9 3,2016/10/07 14:59:15,낙찰하한선 미달
-139,2018190031,주식회사 태건씨앤씨,김복수,분석,24244684,77.2,87.364,88.162,0.47579 (100.47579),14 1,2016/10/07 13:54:12,낙찰하한선 미달
-140,1068136902,대일전기산업(주),임태원,분석,24244680,77.2,87.364,88.162,0.47577 (100.47577),8 12,2016/10/07 10:20:01,낙찰하한선 미달
-141,2048188475,주식회사 오파스넷,장수현,분석,24244565,77.2,87.364,88.162,0.47530 (100.4753),5 9,2016/10/07 09:45:49,낙찰하한선 미달
-142,1148664613,(주)상우정보기술,하문한,분석,24244202,77.2,87.362,88.16,0.47379 (100.47379),12 10,2016/10/10 09:38:03,낙찰하한선 미달
-143,2148631445,주식회사 우리엔아이에스,백창준,분석,24244170,77.2,87.362,88.16,0.47366 (100.47366),10 12,2016/10/10 09:31:07,낙찰하한선 미달
-144,2058132431,(주)삼화동력개발,정권봉,분석,24242480,77.2,87.356,88.154,0.46666 (100.46666),6 8,2016/10/08 08:00:15,낙찰하한선 미달
-145,2128151509,한선전자통신(주),박일권,분석,24242327,77.2,87.356,88.153,0.46602 (100.46602),8 11,2016/09/30 13:35:02,낙찰하한선 미달
