순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
33,4108188084,주식회사 조인테크,이승호,분석,493846618,65.24,86.806,87.4,0.75595 (100.75595),1 11,2016/10/25 09:00:08,
34,1088155278,금하개발(주),김채모,분석,493850730,65.24,86.807,87.401,0.75679 (100.75679),8 14,2016/10/24 11:38:23,
35,1358131171,(주)금성전기통신공사,김윤환,분석,493863480,65.24,86.809,87.403,0.75940 (100.7594),14 1,2016/10/21 15:08:22,
36,2118743406,보성통신기술(주),장승익,분석,493890338,65.24,86.814,87.408,0.76487 (100.76487),4 3,2016/10/25 09:18:00,
37,1348707665,행복네트웍스주식회사,김정숙,분석,493980000,65.32,86.829,87.424,0.78317 (100.78317),4 6,2016/10/25 08:33:41,
38,2148770450,주식회사 아리시스,이대섭,분석,493984545,65.32,86.83,87.425,0.78410 (100.7841),15 14,2016/10/21 18:41:58,
39,2138627690,(주)이스텍,황복영,분석,493985524,65.32,86.83,87.425,0.78429 (100.78429),6 11,2016/10/25 09:13:04,
40,2158168275,천마정보통신(주),전덕배,분석,494003000,65.32,86.833,87.428,0.78786 (100.78786),3 11,2016/10/25 06:22:06,
41,2048620126,(주)상부사종합건설,이상만,분석,494072610,65.4,86.846,87.44,0.80206 (100.80206),4 5,2016/10/25 08:28:03,
42,2068691855,주식회사 다온시스템즈,안영수,분석,494096413,65.4,86.85,87.444,0.80692 (100.80692),11 5,2016/10/24 14:46:10,
43,1178142651,주식회사 조은미디어,조태수,분석,494099230,65.4,86.85,87.445,0.80749 (100.80749),9 7,2016/10/24 21:49:40,
44,2048188475,주식회사 오파스넷,장수현,분석,494135508,65.44,86.857,87.451,0.81490 (100.8149),1 15,2016/10/24 09:43:26,
45,1108154781,(주)태경전업,정태홍,분석,494191874,65.48,86.867,87.461,0.82640 (100.8264),5 11,2016/10/24 07:53:12,
46,2038101742,株式會社 革新電工社,김희웅,분석,494196500,65.48,86.867,87.462,0.82734 (100.82734),10 13,2016/10/24 09:58:23,
47,1058619564,주식회사 다상테크,김춘기,분석,494217851,65.48,86.871,87.466,0.83169 (100.83169),3 4,2016/10/25 09:19:46,
48,1198627971,(주)구주네트웍,조창현,분석,494233046,65.48,86.874,87.469,0.83480 (100.8348),13 8,2016/10/23 21:05:20,
49,1218165819,주식회사 에스엠텔,정혜경,분석,494245402,65.52,86.876,87.471,0.83732 (100.83732),7 11,2016/10/24 09:27:34,
50,1198623392,(주)한양정보,박정미,분석,494248000,65.52,86.876,87.471,0.83785 (100.83785),11 8,2016/10/21 17:49:05,
51,2158764820,(주)아이앤아이텔레콤,권영철,분석,494264500,65.52,86.879,87.474,0.84121 (100.84121),8 12,2016/10/23 21:34:08,
52,2148722924,주식회사 다음정보기술,김은선,분석,494271100,65.52,86.88,87.475,0.84256 (100.84256),14 2,2016/10/21 16:21:56,
53,1098120807,(주)케이비에스비즈니스,강선규,분석,494286274,65.52,86.883,87.478,0.84565 (100.84565),15 3,2016/10/25 09:45:02,
54,1138189770,인콤아이에스(주),강점식,분석,494295300,65.56,86.885,87.48,0.84750 (100.8475),7 5,2016/10/24 17:50:32,
55,6188123083,금강통신(주),김선원,분석,494297250,65.56,86.885,87.48,0.84789 (100.84789),2 12,2016/10/24 17:48:17,
56,2148612657,한국전파기지국주식회사,장석하,분석,494305096,65.56,86.886,87.481,0.84949 (100.84949),3 5,2016/10/24 09:19:24,
57,2078147814,(주)대호엔지니어링,윤용상,분석,494314084,65.56,86.888,87.483,0.85133 (100.85133),12 2,2016/10/24 11:28:23,
58,1018662695,주식회사 메가시스템,김대석,분석,494328620,65.56,86.891,87.486,0.85429 (100.85429),1 12,2016/10/24 11:14:57,
59,1358104897,성현기업(주),김윤명,분석,494346267,65.56,86.894,87.489,0.85789 (100.85789),1 14,2016/10/24 16:51:00,
60,1218169227,주식회사 미소건영,김영태,분석,494360400,65.6,86.896,87.491,0.86078 (100.86078),5 1,2016/10/21 11:34:43,
61,2088100603,(주)전우사,이은지,분석,494368200,65.6,86.898,87.493,0.86237 (100.86237),2 6,2016/10/24 13:39:43,
62,2178140711,주식회사 넥슨통신,신철구,분석,494373695,65.6,86.898,87.494,0.86349 (100.86349),14 5,2016/10/23 22:06:46,
63,1048161031,한화에스앤씨(주),김용욱,분석,494378305,65.6,86.899,87.494,0.86443 (100.86443),8 2,2016/10/24 08:07:32,
64,2148768177,(주)프라임엔시스템,윤재중,분석,494405576,65.6,86.904,87.499,0.87000 (100.87),12 6,2016/10/25 09:44:21,
65,5088110020,주식회사 예성전기통신,최홍철,분석,494459980,65.64,86.914,87.509,0.88109 (100.88109),1 12,2016/10/24 17:13:49,
66,1288610057,주식회사 청명씨앤아이,문현민,분석,494478116,65.68,86.917,87.512,0.88479 (100.88479),11 7,2016/10/24 08:19:49,
67,1138613391,(주)금광아이앤씨,석덕림,분석,494490370,65.68,86.919,87.514,0.88730 (100.8873),12 1,2016/10/24 09:36:42,
68,1138608831,주식회사 이수,이민현,분석,494493310,65.68,86.92,87.515,0.88789 (100.88789),2 14,2016/10/21 15:41:19,
69,5028155882,한세정보통신(주),한재성,분석,494503800,65.68,86.921,87.517,0.89004 (100.89004),15 5,2016/10/24 09:05:43,
70,1180966913,브리패스,권종철,분석,494585335,65.76,86.936,87.531,0.90667 (100.90667),8 2,2016/10/21 17:24:51,
71,1058682164,(주)울트라텔레콤,김성철,분석,494593299,65.76,86.937,87.532,0.90829 (100.90829),13 3,2016/10/24 11:02:28,
72,2158690656,금성통신건설(주),윤영신,분석,494619780,65.76,86.942,87.537,0.91370 (100.9137),9 4,2016/10/24 09:41:02,
73,2178126102,(주)오버더케이블,이종구,분석,494663880,65.8,86.949,87.545,0.92270 (100.9227),3 1,2016/10/24 07:15:22,
74,1058169109,大朝電設 株式會社,장철호,분석,494667000,65.8,86.95,87.545,0.92333 (100.92333),15 1,2016/10/21 13:59:12,
75,1078651838,(주)캐스트 원,윤정순,분석,494684830,65.8,86.953,87.549,0.92697 (100.92697),6 7,2016/10/24 09:42:01,
76,1338113707,(주)대보통신,염영숙,분석,494715000,65.84,86.958,87.554,0.93312 (100.93312),6 9,2016/10/21 12:47:54,
77,1058163309,(주)한국에빅스,신승창,분석,494722697,65.84,86.96,87.555,0.93470 (100.9347),13 15,2016/10/24 14:23:31,
78,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,494755742,65.88,86.966,87.561,0.94144 (100.94144),11 15,2016/10/25 09:35:13,
79,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,494782985,65.88,86.97,87.566,0.94700 (100.947),6 11,2016/10/24 08:11:20,
80,1078658471,우암정보통신 주식회사,김정훈,분석,494785430,65.88,86.971,87.566,0.94749 (100.94749),14 13,2016/10/24 09:47:53,
81,2048174554,주식회사 창흥텔레콤,진경미,분석,494868500,65.96,86.985,87.581,0.96444 (100.96444),15 13,2016/10/25 07:59:00,
82,5028633622,주식회사 중앙전설,박준규,분석,494897660,65.96,86.991,87.586,0.97039 (100.97039),6 11,2016/10/24 16:23:06,
83,2148132740,(주)융시스템,박진기,분석,494915322,65.96,86.994,87.589,0.97399 (100.97399),10 6,2016/10/24 15:18:35,
84,2298119166,(주)삼영기업,금동흠,분석,494915500,65.96,86.994,87.589,0.97403 (100.97403),14 3,2016/10/25 09:02:25,
85,2148805903,리조이스통신주식회사,최공휘,분석,494942280,66.0,86.998,87.594,0.97949 (100.97949),1 14,2016/10/21 14:41:20,
86,1188101629,거성전자산업(주),우정한,분석,494951128,66.0,87.0,87.596,0.98130 (100.9813),1 6,2016/10/21 10:05:21,
87,2148787136,주식회사 제일운용기술,홍성철,분석,494965807,66.0,87.003,87.598,0.98430 (100.9843),14 11,2016/10/24 09:29:15,
88,2168115499,주식회사 대상전력,임용철,분석,494985903,66.04,87.006,87.602,0.98840 (100.9884),9 11,2016/10/24 21:44:46,
89,1048610901,이룸유비쿼터스주식회사,김광수,분석,495030015,66.04,87.014,87.61,0.99739 (100.99739),5 13,2016/10/21 12:52:50,
90,2118726218,주식회사 씨그테크,이윤호,분석,495039160,66.08,87.015,87.611,0.99926 (100.99926),3 5,2016/10/21 10:22:37,
91,1098647062,주식회사 조아정보통신,박민응,분석,495116280,66.12,87.029,87.625,1.01499 (101.01499),13 12,2016/10/24 08:25:28,
92,1398115682,백상건설 주식회사,정홍훈,분석,495165000,66.16,87.038,87.634,1.02493 (101.02493),14 9,2016/10/24 18:20:34,
93,1108172440,주식회사 다보파워코리아,강희철,분석,495187841,66.16,87.042,87.638,1.02960 (101.0296),5 2,2016/10/24 17:47:39,
94,1068180878,주식회사 신보,박종규,분석,495188800,66.16,87.042,87.638,1.02979 (101.02979),4 9,2016/10/25 09:11:26,
95,1208660193,(주)에프앤피이엔지,김용구,분석,495206956,66.2,87.045,87.641,1.03349 (101.03349),11 6,2016/10/24 16:12:22,
96,2038158134,(주)두전네트,손광현,분석,495243474,66.2,87.051,87.647,1.04095 (101.04095),3 13,2016/10/24 12:49:09,
97,4088168391,금상디엔씨주식회사,장용수,분석,495253000,66.2,87.053,87.649,1.04289 (101.04289),15 12,2016/10/24 15:38:02,
98,2648122849,주식회사한양시큐리티,신동준,분석,495311833,66.24,87.063,87.66,1.05489 (101.05489),11 6,2016/10/24 18:22:09,
99,1108155382,(주)굿채널시스템,백홍현,분석,495403014,66.32,87.079,87.676,1.07350 (101.0735),4 1,2016/10/24 07:23:11,
100,1108143208,한국통신인터넷기술(주),이민수,분석,495410300,66.32,87.081,87.677,1.07498 (101.07498),8 7,2016/10/24 09:22:01,
101,1062475052,한우리정보통신,전막동,분석,495421136,66.32,87.083,87.679,1.07719 (101.07719),2 13,2016/10/24 09:28:39,
102,1058164176,(주)신보파워텍,공민우,분석,495426400,66.32,87.084,87.68,1.07827 (101.07827),15 2,2016/10/25 09:31:47,
103,1128148285,(주)백제이앤씨,손흥도,분석,495427520,66.32,87.084,87.68,1.07849 (101.07849),15 7,2016/10/21 10:04:35,
104,4108624445,(유)제이티솔루션,정미경,분석,495481386,66.36,87.093,87.69,1.08948 (101.08948),5 11,2016/10/25 09:04:48,
105,1198658528,진솔이앤에스 주식회사,김정현,분석,495539760,66.4,87.103,87.7,1.10139 (101.10139),2 10,2016/10/25 09:09:39,
106,2068629138,(주)하나윈정보기술,도수현,분석,495566231,66.44,87.108,87.705,1.10680 (101.1068),4 1,2016/10/24 17:50:33,
107,2068666263,세움기술 주식회사,주익중,분석,495579400,66.44,87.11,87.707,1.10948 (101.10948),6 8,2016/10/25 09:21:58,
108,1068601621,주식회사 동양타브,이세근,분석,495588528,66.44,87.112,87.709,1.11134 (101.11134),15 1,2016/10/24 11:49:41,
109,2188109765,(주)웨이브컴,채인석,분석,495592700,66.44,87.113,87.709,1.11220 (101.1122),1 3,2016/10/21 14:49:18,
110,2128144255,경방전기통신(주),장기인,분석,495662000,66.52,87.125,87.722,1.12633 (101.12633),11 6,2016/10/25 09:26:10,
111,1108162262,주식회사예원정보통신,한백복,분석,495700529,66.52,87.132,87.728,1.13420 (101.1342),12 13,2016/10/24 09:12:42,
112,1208168171,성호아이피오(주),민문기,분석,495728800,66.56,87.137,87.733,1.13996 (101.13996),3 5,2016/10/21 19:18:33,
113,1018644343,주식회사 세광이엔씨,장문주,분석,495729448,66.56,87.137,87.733,1.14010 (101.1401),9 14,2016/10/25 09:57:55,
114,2028158261,(주)수화정보통신,김승균,분석,495730000,66.56,87.137,87.734,1.14021 (101.14021),12 8,2016/10/25 09:21:49,
115,1298141752,에이플시스템즈(주),윤진경,분석,495789735,66.6,87.147,87.744,1.15240 (101.1524),13 5,2016/10/25 09:41:06,
116,2208624819,(주)종성테크,임성규,분석,495798400,66.6,87.149,87.746,1.15416 (101.15416),12 4,2016/10/24 15:31:15,
117,1078805018,주식회사 지엔아이테크,박우정,분석,495848061,66.64,87.158,87.754,1.16429 (101.16429),7 10,2016/10/24 08:48:51,
118,1078688354,(주)혜인에스앤에스,유순희,분석,495948146,66.72,87.175,87.772,1.18471 (101.18471),1 13,2016/10/21 14:11:43,
119,1278175858,(주)대룡정보통신,장서윤,분석,495954500,66.72,87.176,87.773,1.18601 (101.18601),15 2,2016/10/25 09:28:42,
120,1198670916,주식회사 에이치앤아이씨,김현태,분석,496010500,66.76,87.186,87.783,1.19744 (101.19744),15 14,2016/10/24 09:50:14,
121,1188116568,후지쯔코리아테크놀러지 주식회사,황문수,분석,496016670,66.76,87.187,87.784,1.19870 (101.1987),13 3,2016/10/24 08:21:10,
122,3118118879,주식회사 한솔공영,문동호,분석,496101390,66.8,87.202,87.799,1.21598 (101.21598),2 10,2016/10/25 09:32:51,
123,1138148411,(주)풍천정보네트웍,김학봉,분석,496113720,66.8,87.204,87.801,1.21850 (101.2185),7 2,2016/10/21 10:27:37,
124,1298175039,(주)푸른라인,고영도,분석,496198022,66.88,87.219,87.816,1.23569 (101.23569),9 14,2016/10/21 16:29:55,
125,1288138083,(주)유앤후레쉬,우재명,분석,496210620,66.88,87.221,87.819,1.23827 (101.23827),2 9,2016/10/24 17:53:37,
126,1028137710,서광종합개발 주식회사,이정익,분석,496216000,66.88,87.222,87.82,1.23936 (101.23936),8 14,2016/10/25 09:34:46,
127,2048190516,주식회사동훈전설,정준모,분석,496235029,66.92,87.226,87.823,1.24325 (101.24325),14 15,2016/10/24 11:52:45,
128,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,496268112,66.92,87.231,87.829,1.24999 (101.24999),4 5,2016/10/21 10:50:57,
129,1068168350,신동전자주식회사,김정분,분석,496330362,66.96,87.242,87.84,1.26270 (101.2627),14 1,2016/10/25 09:37:04,
130,1198632979,성민전기 주식회사,김미영,분석,496470000,67.08,87.267,87.865,1.29118 (101.29118),15 14,2016/10/25 09:19:08,
131,2068684432,주식회사 원일넷,박정선,분석,496508190,67.08,87.274,87.871,1.29898 (101.29898),14 5,2016/10/25 09:38:40,
132,1078636517,주식회사 국일이앤씨,서남석,분석,496508624,67.08,87.274,87.871,1.29906 (101.29906),7 10,2016/10/24 16:26:41,
133,1208100598,(주)삼지엔지니어링,김동명,분석,496676400,67.2,87.303,87.901,1.33329 (101.33329),5 8,2016/10/24 18:11:54,
134,2138634018,(주)비트정보통신,송재화,분석,496826383,67.32,87.33,87.928,1.36389 (101.36389),2 7,2016/10/24 09:10:50,
135,2158159534,주식회사 하이텍이피씨,김홍석,분석,496846500,67.32,87.333,87.931,1.36800 (101.368),5 1,2016/10/24 09:15:17,
136,1208166080,(주)기산텔레콤,박병기,분석,496893330,67.36,87.341,87.939,1.37755 (101.37755),7 1,2016/10/25 09:15:09,
137,1328612506,주식회사 그린아이티코리아,강원식,분석,496929400,67.4,87.348,87.946,1.38491 (101.38491),5 8,2016/10/24 16:33:19,
138,1308613417,삼영에이아이씨(주),김정년,분석,497008220,67.44,87.362,87.96,1.40099 (101.40099),13 5,2016/10/25 04:28:12,
139,1138634061,엔케이전기 주식회사,양남규,분석,497161640,67.56,87.389,87.987,1.43229 (101.43229),13 3,2016/10/24 08:21:24,
140,1058192352,한아름정보통신(주),손경선,분석,497224550,67.6,87.4,87.998,1.44513 (101.44513),5 4,2016/10/24 13:39:57,
141,1198181214,엔텍월드주식회사,안병립,분석,497302620,67.64,87.413,88.012,1.46106 (101.46106),14 12,2016/10/24 21:04:18,
142,3148185080,기룡전기주식회사,이중선,분석,497428768,67.76,87.435,88.034,1.48680 (101.4868),2 5,2016/10/21 16:36:53,
143,1108604272,소리콤 주식회사,정재홍,분석,497457520,67.76,87.441,88.039,1.49266 (101.49266),13 14,2016/10/24 14:01:19,
144,1138604679,(주) 투데이게이트,이민자,분석,497458620,67.76,87.441,88.04,1.49289 (101.49289),2 14,2016/10/21 10:05:37,
145,1328179967,지음이엔아이 주식회사,유형민,분석,497765300,68.0,87.495,88.094,1.55546 (101.55546),1 11,2016/10/21 15:05:50,
146,1018639665,(주)한양인프라넷,김주호,분석,497825000,68.04,87.505,88.104,1.56764 (101.56764),5 3,2016/10/21 10:19:05,
147,1178108842,풍성건설(주),임명환,분석,497885000,68.08,87.516,88.115,1.57988 (101.57988),14 12,2016/10/25 08:34:07,
148,2048109261,영한산업(주),권태인,분석,497993000,68.16,87.535,88.134,1.60191 (101.60191),7 14,2016/10/24 19:06:41,
149,2158184144,주영건설 주식회사,서봉원,분석,498448262,68.48,87.615,88.215,1.69480 (101.6948),3 6,2016/10/24 09:27:12,
150,1148189360,(주)지오,오광연,분석,498654258,68.6,87.651,88.251,1.73682 (101.73682),13 15,2016/10/24 17:40:43,
151,4028129236,완전정보통신(주),정현자,분석,498832400,68.72,87.682,88.283,1.77317 (101.77317),12 7,2016/10/25 09:24:17,
152,2098134940,주식회사윤송이엔씨,정윤계,분석,498948200,68.8,87.703,88.303,1.79679 (101.79679),15 10,2016/10/24 10:48:27,
153,1198108907,(주)아이엔아이,이상우,분석,500181000,69.68,87.919,88.521,2.04831 (102.04831),10 14,2016/10/24 13:55:07,
154,2618104463,코이에스티 주식회사,나규환,분석,505476679,66.6,88.85,89.459,3.12875 (103.12875),1 11,2016/10/25 08:50:04,
155,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,512325613,65.0,90.054,90.671,4.52609 (104.52609),2 1,2016/10/24 09:34:05,
156,1013899212,현대아이텍,김청호,분석,514919490,65.0,90.51,91.13,5.05530 (105.0553),12 3,2016/10/24 17:18:30,
-1,2048614338,(주)오성에이브이시스템,심병섭,분석,493489780,64.96,86.743,87.337,0.68315 (100.68315),1 10,2016/10/25 09:44:27,낙찰하한선 미달
-2,1198642201,(주)한일이앤씨,서정석,분석,493486070,64.96,86.742,87.336,0.68239 (100.68239),12 7,2016/10/21 11:30:12,낙찰하한선 미달
-3,2048140753,(주)청효이씨이,이범석,분석,493472340,64.96,86.74,87.334,0.67959 (100.67959),5 10,2016/10/21 16:34:13,낙찰하한선 미달
-4,1078141107,동양전자시스템(주),김홍태,분석,493470400,64.96,86.74,87.334,0.67920 (100.6792),10 8,2016/10/25 08:55:38,낙찰하한선 미달
-5,1188109785,주식회사 안세기술,이용안,분석,493411000,64.92,86.729,87.323,0.66708 (100.66708),5 9,2016/10/24 14:46:30,낙찰하한선 미달
-6,1078128574,(주)대진정보텔레콤,경완수,분석,493410500,64.92,86.729,87.323,0.66698 (100.66698),1 15,2016/10/24 09:57:57,낙찰하한선 미달
-7,2158769714,주식회사 누리엔에스,박봉기,분석,493399805,64.92,86.727,87.321,0.66479 (100.66479),10 13,2016/10/24 11:17:26,낙찰하한선 미달
-8,1078802893,주식회사 한국정보시스템,전원배,분석,493387560,64.92,86.725,87.319,0.66230 (100.6623),14 6,2016/10/21 16:27:06,낙찰하한선 미달
-9,2038159910,태영통신전설(주),김진기,분석,493365480,64.88,86.721,87.315,0.65779 (100.65779),1 15,2016/10/24 09:49:58,낙찰하한선 미달
-10,4088139464,주식회사 티디씨,허은석,분석,493364520,64.88,86.721,87.315,0.65760 (100.6576),8 10,2016/10/24 11:01:00,낙찰하한선 미달
-11,1188116684,(주)랜원정보기술,박해영,분석,493361100,64.88,86.72,87.314,0.65690 (100.6569),3 5,2016/10/21 10:39:57,낙찰하한선 미달
-12,2158197601,(주)알파시큐넷,최창식,분석,493356000,64.88,86.72,87.313,0.65586 (100.65586),6 11,2016/10/24 09:41:03,낙찰하한선 미달
-13,6058121041,(주)동양아이텔,황일신,분석,493351280,64.88,86.719,87.313,0.65489 (100.65489),11 4,2016/10/25 09:51:15,낙찰하한선 미달
-14,2198128028,(주)성신네트워크,강성범,분석,493347400,64.88,86.718,87.312,0.65410 (100.6541),7 8,2016/10/21 10:10:18,낙찰하한선 미달
-15,1188120761,(주)동화이엔씨,이재원,분석,493294330,64.84,86.709,87.303,0.64328 (100.64328),4 14,2016/10/25 09:16:29,낙찰하한선 미달
-16,1208659755,(주)정운정보통신,곽덕문,분석,493288540,64.84,86.708,87.301,0.64209 (100.64209),12 7,2016/10/21 11:28:43,낙찰하한선 미달
-17,2148108857,대동종합전설 주식회사,문대중,분석,493268526,64.8,86.704,87.298,0.63801 (100.63801),12 14,2016/10/21 10:03:18,낙찰하한선 미달
-18,2218131749,주식회사 범산,변동희,분석,493223840,64.8,86.696,87.29,0.62889 (100.62889),6 11,2016/10/24 21:55:54,낙찰하한선 미달
-19,1078193207,주식회사 주광전기,이형술,분석,493200808,64.76,86.692,87.286,0.62420 (100.6242),14 6,2016/10/25 09:19:12,낙찰하한선 미달
-20,1168144224,제일정보건설 주식회사,김진철,분석,493198358,64.76,86.692,87.286,0.62370 (100.6237),1 13,2016/10/24 18:58:53,낙찰하한선 미달
-21,1058629723,(주)트리콤미디어,어기호,분석,493198350,64.76,86.692,87.286,0.62369 (100.62369),9 13,2016/10/21 10:03:50,낙찰하한선 미달
-22,1178124861,케이이피엔지니어링(주),박성진,분석,493192480,64.76,86.691,87.284,0.62250 (100.6225),8 4,2016/10/24 15:19:17,낙찰하한선 미달
-23,1068178635,(주)지아이테크놀러지,홍영우,분석,493178555,64.76,86.688,87.282,0.61965 (100.61965),6 13,2016/10/24 14:15:18,낙찰하한선 미달
-24,1068633138,포에스미디어(주),원태우,분석,493171696,64.76,86.687,87.281,0.61826 (100.61826),1 6,2016/10/24 18:30:37,낙찰하한선 미달
-25,1218159466,자이로넷주식회사,임춘빈,분석,493136232,64.72,86.681,87.275,0.61102 (100.61102),12 6,2016/10/25 08:59:07,낙찰하한선 미달
-26,1058199938,삼호전자통신(주),이경희,분석,493132680,64.72,86.68,87.274,0.61030 (100.6103),1 13,2016/10/24 09:29:21,낙찰하한선 미달
-27,1074968483,국제정보통신,조광자,분석,493124560,64.72,86.679,87.272,0.60864 (100.60864),1 13,2016/10/21 11:09:57,낙찰하한선 미달
-28,2208114219,서림기전개발(주),송석웅,분석,493106700,64.72,86.676,87.269,0.60499 (100.60499),6 12,2016/10/25 09:21:20,낙찰하한선 미달
-29,1198101883,삼지전자 주식회사,박두진,분석,493102780,64.72,86.675,87.269,0.60420 (100.6042),11 1,2016/10/24 13:11:18,낙찰하한선 미달
-30,1108139892,(주)이화텔레콤,윤영배,분석,493102093,64.72,86.675,87.268,0.60405 (100.60405),5 11,2016/10/24 09:07:55,낙찰하한선 미달
-31,1018144159,주식회사 넥선,박민호,분석,493099350,64.68,86.674,87.268,0.60350 (100.6035),9 15,2016/10/25 09:44:30,낙찰하한선 미달
-32,2048602074,주식회사하이원텔레콤,이은순,분석,493027780,64.64,86.662,87.255,0.58889 (100.58889),2 9,2016/10/24 11:08:10,낙찰하한선 미달
-33,2208106252,(주)중선아이티씨,김방희,분석,493019946,64.64,86.661,87.254,0.58730 (100.5873),11 1,2016/10/24 18:06:05,낙찰하한선 미달
-34,1148135087,장한전산(주),이상철,분석,493006713,64.64,86.658,87.252,0.58460 (100.5846),2 11,2016/10/24 15:12:13,낙찰하한선 미달
-35,2118620935,주식회사 한양티이씨,조형국,분석,493005243,64.64,86.658,87.251,0.58430 (100.5843),10 2,2016/10/24 13:48:24,낙찰하한선 미달
