순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
58,1128141680,주식회사엠케이씨티,장재철,분석,107101200,87.2,87.861,87.637,-0.12307 (99.87693),2 3,2016/07/19 08:34:36,
59,1041477924,바로데이타통신,이홍일,분석,107101322,87.2,87.861,87.637,-0.12295 (99.87705),7 13,2016/07/18 23:21:44,
60,2048639509,주식회사 대한유비텍,강성철,분석,107107160,87.4,87.866,87.641,-0.11751 (99.88249),10 11,2016/07/18 09:26:22,
61,1088607510,애드온스마트 주식회사,신승자,분석,107111990,87.4,87.87,87.645,-0.11301 (99.88699),13 11,2016/07/19 06:55:46,
62,2068179706,(주)씨엠유니버샬,전재용,분석,107114030,87.4,87.872,87.647,-0.11110 (99.8889),12 10,2016/07/19 08:26:34,
63,1288154026,(주)니트로시스템,정인교,분석,107116738,87.4,87.874,87.649,-0.10858 (99.89142),12 3,2016/07/18 10:14:25,
64,1188115778,대신통신기술(주),김지영,분석,107120700,87.6,87.877,87.652,-0.10488 (99.89512),14 7,2016/07/18 18:27:31,
65,2208602950,(주)세연텔레콤,홍성일,분석,107121535,87.6,87.878,87.653,-0.10410 (99.8959),2 14,2016/07/18 22:12:26,
66,2148847295,티에스퓨처 주식회사,김명성,분석,107123250,87.6,87.879,87.655,-0.10251 (99.89749),12 9,2016/07/18 18:57:57,
67,1170233690,화진정보통신,김병철,분석,107129684,87.8,87.885,87.66,-0.09651 (99.90349),11 3,2016/07/18 09:53:30,
68,2118845639,(주)사운드코리아이엔지,김지형,분석,107131293,87.8,87.886,87.661,-0.09500 (99.905),1 4,2016/07/15 10:33:55,
69,2148702442,비룡전자(주),김정환,분석,107132130,87.8,87.887,87.662,-0.09422 (99.90578),8 5,2016/07/14 14:24:18,
70,1018126108,(주)일능,정운겸,분석,107136850,87.8,87.89,87.666,-0.08982 (99.91018),11 9,2016/07/18 09:55:55,
71,1130855068,태광 정보 통신,조호칠,분석,107138907,87.8,87.892,87.667,-0.08790 (99.9121),15 9,2016/07/14 16:03:57,
72,1088198146,주식회사 휴먼아이티씨,장영미,분석,107143300,88.0,87.896,87.671,-0.08381 (99.91619),7 8,2016/07/19 09:40:11,
73,2178140711,주식회사 넥슨통신,신철구,분석,107143485,88.0,87.896,87.671,-0.08364 (99.91636),4 11,2016/07/18 09:58:55,
74,2028104237,대선이엔씨(주),최승재,분석,107150400,88.0,87.902,87.677,-0.07719 (99.92281),1 11,2016/07/18 16:41:57,
75,1208702787,(주)유싱크코리아,권정남,분석,107151500,88.0,87.902,87.678,-0.07616 (99.92384),9 6,2016/07/18 09:11:47,
76,2158199031,한소리이앤씨주식회사,전화진,분석,107153970,88.0,87.904,87.68,-0.07386 (99.92614),13 15,2016/07/15 10:51:14,
77,1058640131,지구전자통신(주),조성인,분석,107157390,88.2,87.907,87.682,-0.07067 (99.92933),5 9,2016/07/18 07:28:09,
78,1088179135,주왕전기통신(주),장진섭,분석,107159067,88.2,87.909,87.684,-0.06910 (99.9309),7 12,2016/07/15 08:18:10,
79,1198664224,포스텍네트웍스 주식회사,김권일,분석,107164420,88.2,87.913,87.688,-0.06411 (99.93589),15 5,2016/07/14 16:05:21,
80,2048652986,태성이엔씨 주식회사,임성택,분석,107173970,88.4,87.921,87.696,-0.05521 (99.94479),12 8,2016/07/18 18:51:53,
81,6058166688,(주)세계아이티씨,김황기,분석,107175000,88.4,87.922,87.697,-0.05425 (99.94575),10 15,2016/07/18 10:55:49,
82,1128143733,공간미디어(주),김명숙,분석,107177521,88.4,87.924,87.699,-0.05190 (99.9481),2 4,2016/07/19 09:07:53,
83,2198116973,건아정보기술 주식회사,심광호,분석,107178000,88.4,87.924,87.699,-0.05145 (99.94855),6 14,2016/07/18 16:32:12,
84,2098137137,주식회사우일씨앤아이,이준호,분석,107178414,88.6,87.925,87.7,-0.05106 (99.94894),3 10,2016/07/14 15:44:02,
85,1068150296,(주)아르델,최현태,분석,107179450,88.6,87.925,87.701,-0.05010 (99.9499),11 13,2016/07/15 10:09:09,
86,1098603593,주식회사 완일이씨에스,김경창,분석,107185980,88.6,87.931,87.706,-0.04401 (99.95599),14 6,2016/07/18 17:34:22,
87,1288141176,주식회사 와이씨스템,장영찬,분석,107202818,89.0,87.945,87.72,-0.02830 (99.9717),12 3,2016/07/18 08:47:00,
88,1098626994,(주)에이치엔엠,성기용,분석,107204530,89.0,87.946,87.721,-0.02671 (99.97329),6 14,2016/07/14 17:37:54,
89,1068601621,주식회사 동양타브,이세근,분석,107208588,89.0,87.949,87.724,-0.02292 (99.97708),2 6,2016/07/13 12:26:44,
90,2098130809,(주)엔트립,최종국,분석,107216120,89.2,87.955,87.731,-0.01590 (99.9841),14 1,2016/07/13 16:37:10,
91,2037683508,우리통신네트워크,김만수,분석,107216600,89.2,87.956,87.731,-0.01545 (99.98455),8 6,2016/07/18 00:01:09,
92,6818700095,주식회사 진영이엔씨,조근호,분석,107217187,89.2,87.956,87.731,-0.01490 (99.9851),10 4,2016/07/13 16:02:58,
93,2208144955,드림라인 주식회사,김형석,분석,107226070,89.2,87.964,87.739,-0.00662 (99.99338),12 5,2016/07/18 10:58:40,
94,1098197140,(주)코맥스시큐리티,김종정,분석,107226900,89.2,87.964,87.739,-0.00585 (99.99415),12 2,2016/07/18 09:31:52,
95,1178152009,동아신호 주식회사,최종수,분석,107227270,89.4,87.965,87.74,-0.00550 (99.9945),13 12,2016/07/18 14:24:46,
96,1138192902,(주)대성정보통신기술,이덕남,분석,107231520,89.4,87.968,87.743,-0.00154 (99.99846),12 15,2016/07/19 09:35:40,
97,1018195473,건영정보통신(주),이병옥,분석,107233100,89.4,87.969,87.744,-0.00007 (99.99993),4 6,2016/07/18 08:33:06,
98,5138141831,주식회사 우경네트웍스,우종국,분석,107233165,89.4,87.969,87.745,0.00000 (100),5 2,2016/07/19 08:51:43,
99,1013899212,현대아이텍,김청호,분석,107233280,89.4,87.97,87.745,0.00010 (100.0001),15 1,2016/07/18 22:03:57,
100,1068194620,(주)합동전자산업,정호원,분석,107233390,89.4,87.97,87.745,0.00021 (100.00021),8 2,2016/07/14 10:11:16,
101,2158749469,(주)더블유에프텍,이영길,분석,107234500,89.4,87.971,87.746,0.00124 (100.00124),8 7,2016/07/13 18:12:31,
102,1198670916,주식회사 에이치앤아이씨,김현태,분석,107234567,89.4,87.971,87.746,0.00130 (100.0013),1 13,2016/07/13 10:11:53,
103,2042772836,정한상사,김유성,분석,107235242,89.4,87.971,87.746,0.00193 (100.00193),15 2,2016/07/18 08:35:48,
104,1168152836,영은정보통신(주),이태영,분석,107235608,89.4,87.971,87.746,0.00227 (100.00227),3 9,2016/07/19 09:15:16,
105,2208604069,(주)빌릿,김홍식,분석,107237730,89.4,87.973,87.748,0.00425 (100.00425),8 11,2016/07/13 11:55:59,
106,2178127061,주식회사 칸씨앤에스,황성주,분석,107245490,89.6,87.98,87.755,0.01149 (100.01149),5 11,2016/07/19 09:11:07,
107,1138185963,주식회사 스마트메카,이명주,분석,107245500,89.6,87.98,87.755,0.01150 (100.0115),8 1,2016/07/15 11:05:26,
108,1078757203,주식회사 비에스파워,정병섭,분석,107245710,89.6,87.98,87.755,0.01169 (100.01169),10 15,2016/07/18 17:29:53,
109,2101252831,유비아이티,김창갑,분석,107246675,89.6,87.981,87.756,0.01259 (100.01259),8 5,2016/07/18 13:45:06,
110,1198166421,(주)띠앗정보통신,우석희,분석,107247640,89.6,87.981,87.756,0.01349 (100.01349),4 5,2016/07/15 08:21:32,
111,2048140753,(주)청효이씨이,이범석,분석,107248071,89.6,87.982,87.757,0.01390 (100.0139),3 1,2016/07/15 09:30:55,
112,2058132431,(주)삼화동력개발,정권봉,분석,107248170,89.6,87.982,87.757,0.01399 (100.01399),14 7,2016/07/15 16:22:01,
113,1138670451,주식회사 코스모티어,김명동,분석,107251394,89.6,87.984,87.759,0.01699 (100.01699),8 3,2016/07/13 12:38:56,
114,2068643595,주식회사 정형텔레콤,심재호,분석,107251900,89.8,87.985,87.76,0.01747 (100.01747),1 6,2016/07/13 15:06:10,
115,1088175857,(주)디앤알텔레콤,이귀남,분석,107253539,89.8,87.986,87.761,0.01900 (100.019),8 6,2016/07/15 15:12:53,
116,1198616173,(주)와이드큐브,최원근,분석,107258091,89.8,87.99,87.765,0.02324 (100.02324),6 14,2016/07/14 08:48:53,
117,1058629723,(주)트리콤미디어,어기호,분석,107258360,89.8,87.99,87.765,0.02349 (100.02349),1 5,2016/07/19 09:06:17,
118,1058654519,주식회사유비라인,이병오,분석,107260753,89.8,87.992,87.767,0.02572 (100.02572),14 8,2016/07/18 15:41:41,
119,1068678514,주식회사 인프라이엔씨,김병훈,분석,107262000,89.8,87.993,87.768,0.02689 (100.02689),1 3,2016/07/14 11:51:25,
120,1078619629,염광전기통신(주),최인재,분석,107262117,89.8,87.993,87.768,0.02699 (100.02699),3 8,2016/07/14 17:30:21,
121,1078635181,티에스라인시스템 주식회사,최국현,분석,107269190,90.0,87.999,87.774,0.03359 (100.03359),7 8,2016/07/18 10:14:37,
122,1048603486,우영메카(주),김규승,분석,107270510,90.0,88.0,87.775,0.03482 (100.03482),4 13,2016/07/14 10:09:14,
123,2158630809,주식회사 파이널위즈,곽관남,분석,107271769,90.0,88.001,87.776,0.03600 (100.036),12 3,2016/07/18 09:38:34,
124,2048190516,주식회사동훈전설,정준모,분석,107272820,90.0,88.002,87.777,0.03698 (100.03698),9 14,2016/07/18 11:20:06,
125,1138163917,백두전기통신(주),장철,분석,107276808,89.8,88.005,87.78,0.04069 (100.04069),5 9,2016/07/18 21:56:53,
126,1128148359,(주)펜타콤씨엔씨,최상록,분석,107279490,89.8,88.007,87.782,0.04320 (100.0432),2 5,2016/07/15 14:47:15,
127,2048635411,주식회사 화산에스티아이,이명재,분석,107279810,89.8,88.008,87.783,0.04349 (100.04349),8 11,2016/07/15 11:02:46,
128,2118603519,서울전자통신(주),이명규,분석,107286996,89.8,88.014,87.789,0.05020 (100.0502),7 13,2016/07/18 15:22:28,
129,1028132281,현대씨앤알 주식회사,이성재,분석,107287000,89.8,88.014,87.789,0.05020 (100.0502),4 14,2016/07/18 11:40:12,
130,1138618789,이노뎁(주),이성진,분석,107289998,89.6,88.016,87.791,0.05299 (100.05299),12 9,2016/07/19 09:17:03,
131,1058729754,(주)영주시스템,김기현,분석,107290640,89.6,88.017,87.792,0.05359 (100.05359),15 6,2016/07/19 09:23:20,
132,1078651838,(주)캐스트 원,윤정순,분석,107294120,89.6,88.019,87.794,0.05684 (100.05684),3 9,2016/07/18 10:03:37,
133,2208100563,경창계전 주식회사,이성욱,분석,107294390,89.6,88.02,87.795,0.05709 (100.05709),7 8,2016/07/18 17:40:25,
134,1118111994,봉등전기 주식회사,정기선,분석,107296189,89.6,88.021,87.796,0.05877 (100.05877),10 9,2016/07/19 09:17:02,
135,2128180192,(주)에스포스텔레콤,이상수,분석,107297210,89.6,88.022,87.797,0.05972 (100.05972),3 5,2016/07/18 09:07:47,
136,1198629800,주식회사 메카넷,천수연,분석,107299800,89.6,88.024,87.799,0.06214 (100.06214),7 5,2016/07/18 15:43:24,
137,1068679911,(주)효성정보통신,김도건,분석,107301360,89.4,88.025,87.8,0.06359 (100.06359),9 4,2016/07/15 09:16:41,
138,2158768281,태일정보시스템(주),이미자,분석,107302867,89.4,88.027,87.802,0.06500 (100.065),3 11,2016/07/15 09:30:55,
139,2018604729,주식회사 케이티 서비스 북부,정정수,분석,107305022,89.4,88.028,87.803,0.06701 (100.06701),7 11,2016/07/18 09:01:50,
140,1198181214,엔텍월드주식회사,안병립,분석,107307160,89.4,88.03,87.805,0.06900 (100.069),14 15,2016/07/18 18:02:27,
141,1078746443,(주)라인테크놀로지,유현식,분석,107315820,89.2,88.037,87.812,0.07708 (100.07708),14 10,2016/07/18 13:33:49,
142,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,107316600,89.2,88.038,87.813,0.07780 (100.0778),4 13,2016/07/18 09:23:50,
143,2048621163,주식회사 티브로드동대문방송서비스,고호순,분석,107318950,89.2,88.04,87.815,0.07999 (100.07999),11 7,2016/07/18 09:09:01,
144,1138135425,(주)뉴넷팝,이경택,분석,107321030,89.2,88.042,87.816,0.08193 (100.08193),13 1,2016/07/18 20:08:27,
145,1138683636,주식회사 온택,허윤훈,분석,107321150,89.2,88.042,87.816,0.08205 (100.08205),6 14,2016/07/18 09:53:46,
146,1018211295,사단법인 한국장애인이워크협회,조무호,분석,107325750,89.0,88.045,87.82,0.08634 (100.08634),13 2,2016/07/15 14:43:21,
147,1068615367,대성아이넷(주),이충은,분석,107329710,89.0,88.049,87.823,0.09003 (100.09003),4 14,2016/07/19 09:32:50,
148,1108190808,노드정보기술(주),정상권,분석,107330050,89.0,88.049,87.824,0.09035 (100.09035),7 8,2016/07/15 14:45:28,
149,2208165402,서전엔지니어링(주),유경하,분석,107331123,89.0,88.05,87.825,0.09135 (100.09135),10 12,2016/07/15 11:12:38,
150,2120549052,태성통신,최재석,분석,107332017,89.0,88.051,87.825,0.09218 (100.09218),10 6,2016/07/18 20:48:21,
151,2618104463,코이에스티 주식회사,나규환,분석,107332044,89.0,88.051,87.825,0.09220 (100.0922),15 5,2016/07/19 08:43:09,
152,1198635243,(주)다룸정보기술,이혜경,분석,107332810,89.0,88.051,87.826,0.09292 (100.09292),2 5,2016/07/18 21:03:02,
153,1018642326,한우이앤에스(주),변준석,분석,107333000,89.0,88.051,87.826,0.09310 (100.0931),1 14,2016/07/18 16:25:22,
154,2078148017,(주)명신시스템,노근식,분석,107333370,89.0,88.052,87.826,0.09344 (100.09344),8 7,2016/07/18 11:40:55,
155,2158639149,(주)신우티엔에스,박범준,분석,107333530,89.0,88.052,87.827,0.09359 (100.09359),3 1,2016/07/18 14:16:08,
156,1148164393,대영유비텍 주식회사,조근환,분석,107333900,89.0,88.052,87.827,0.09394 (100.09394),4 10,2016/07/19 09:12:17,
157,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,107335015,89.0,88.053,87.828,0.09498 (100.09498),8 3,2016/07/18 06:59:17,
158,1018144159,주식회사 넥선,박민호,분석,107339430,88.8,88.057,87.831,0.09909 (100.09909),4 14,2016/07/18 10:52:09,
159,1138604612,(주)미래피엔엘,박명호,분석,107342210,88.8,88.059,87.834,0.10169 (100.10169),15 9,2016/07/18 09:23:06,
160,1191396324,우리통신,윤순옥,분석,107342973,88.8,88.06,87.834,0.10240 (100.1024),9 13,2016/07/18 09:16:21,
161,2068694508,주식회사 웰정보기술,강희춘,분석,107348000,88.8,88.064,87.838,0.10708 (100.10708),15 12,2016/07/18 15:16:05,
162,2298127797,(주)스페이스링크,양희식,분석,107350584,88.6,88.066,87.841,0.10949 (100.10949),7 6,2016/07/19 09:25:11,
163,2158148186,시스텍전기통신(주),전진우,분석,107351605,88.6,88.067,87.841,0.11045 (100.11045),7 2,2016/07/15 11:34:19,
164,2038158134,(주)두전네트,손광현,분석,107354359,88.6,88.069,87.844,0.11301 (100.11301),14 11,2016/07/15 15:29:27,
165,1068188579,(주)키월드정보통신,김영범,분석,107356800,88.6,88.071,87.846,0.11529 (100.11529),13 15,2016/07/18 11:01:02,
166,1198153402,고현건설(주),이화선,분석,107357260,88.6,88.071,87.846,0.11572 (100.11572),8 10,2016/07/15 12:26:35,
167,2048641553,(주)케이에스브이,정기환,분석,107360908,88.6,88.074,87.849,0.11912 (100.11912),15 13,2016/07/18 15:03:44,
168,2208139700,(주)애플파워,김성국,분석,107362165,88.4,88.075,87.85,0.12029 (100.12029),4 1,2016/07/13 23:00:37,
169,3978800241,이지엔지니어링 주식회사,이재관,분석,107365597,88.4,88.078,87.853,0.12349 (100.12349),12 9,2016/07/14 13:53:13,
170,2208667614,(주)로버텍,김현성,분석,107367837,88.4,88.08,87.855,0.12558 (100.12558),12 6,2016/07/18 08:40:52,
171,2290162579,우성전기통신,박노선,분석,107368060,88.4,88.08,87.855,0.12579 (100.12579),5 7,2016/07/15 16:31:08,
172,2158687767,(주)에스앤디비즈,정성호,분석,107372000,88.4,88.083,87.858,0.12947 (100.12947),3 13,2016/07/19 09:05:31,
173,2098147159,(주)동방에스앤에스,정재훈,분석,107375143,88.2,88.086,87.861,0.13240 (100.1324),8 1,2016/07/18 16:16:34,
174,2141167760,세기정보통신,송재홍,분석,107382755,88.2,88.092,87.867,0.13950 (100.1395),3 6,2016/07/13 10:29:47,
175,1348120104,(주)씨월드정보기술,남형연,분석,107383483,88.2,88.093,87.868,0.14017 (100.14017),8 12,2016/07/18 17:04:46,
176,2148115227,대상전설(주),김상범,분석,107385008,88.2,88.094,87.869,0.14160 (100.1416),4 13,2016/07/18 19:19:52,
177,1018700532,주식회사 우리통신,박현준,분석,107385895,88.0,88.095,87.869,0.14242 (100.14242),15 7,2016/07/18 17:56:36,
178,2118168569,삼익정보통신(주),김진섭,분석,107386080,88.0,88.095,87.87,0.14260 (100.1426),11 15,2016/07/14 10:35:27,
179,2198128028,(주)성신네트워크,강성범,분석,107386300,88.0,88.095,87.87,0.14280 (100.1428),3 6,2016/07/17 11:32:21,
180,2078149656,코리아데이타코퍼레이션(주),이기철,분석,107386500,88.0,88.095,87.87,0.14299 (100.14299),11 9,2016/07/15 10:18:03,
181,1068142253,주식회사 밀로텍,최충식,분석,107386510,88.0,88.095,87.87,0.14300 (100.143),8 1,2016/07/18 11:20:14,
182,1018176627,(주)엔터정보통신,이용구,분석,107388868,88.0,88.097,87.872,0.14520 (100.1452),8 15,2016/07/18 10:21:26,
183,1098198023,주식회사 케이에프텔,이향순,분석,107388935,88.0,88.097,87.872,0.14526 (100.14526),1 9,2016/07/18 11:12:15,
184,1058130768,세원전설 주식회사,최영래,분석,107389938,88.0,88.098,87.873,0.14619 (100.14619),4 8,2016/07/19 07:27:03,
185,1208817900,주식회사 에이앤티플러스,김은아,분석,107393910,88.0,88.101,87.876,0.14990 (100.1499),15 2,2016/07/15 13:57:18,
186,2058140076,(주)제일첨단테크,김성수,분석,107394980,88.0,88.102,87.877,0.15090 (100.1509),13 1,2016/07/18 09:10:30,
187,2148766621,(주)포유네트웍스,이상오,분석,107395620,88.0,88.103,87.877,0.15149 (100.15149),15 13,2016/07/18 09:00:38,
188,1188113673,동해정보통신 주식회사,이창원,분석,107398850,87.8,88.105,87.88,0.15450 (100.1545),1 13,2016/07/19 08:53:39,
189,1138111990,한경기전(주),박태용,분석,107402380,87.8,88.108,87.883,0.15780 (100.1578),3 12,2016/07/19 08:39:44,
190,2148772161,주식회사 비에스아이시스템,박해용,분석,107403350,87.8,88.109,87.884,0.15870 (100.1587),1 11,2016/07/18 09:10:35,
191,2148749151,(주)왈도시스템,안재성,분석,107407427,87.8,88.112,87.887,0.16250 (100.1625),8 10,2016/07/18 14:42:33,
192,2208869047,양지전기 주식회사,박승연,분석,107407630,87.8,88.113,87.887,0.16269 (100.16269),13 5,2016/07/15 17:22:05,
193,2548800191,신용전기통신 주식회사,정지택,분석,107409560,87.8,88.114,87.889,0.16449 (100.16449),5 13,2016/07/18 15:30:15,
194,1068125614,(주)한국전자정보시스템,김흥주,분석,107415250,87.6,88.119,87.893,0.16980 (100.1698),4 12,2016/07/18 15:16:50,
195,1200582335,델타전자통신,이성남,분석,107415550,87.6,88.119,87.894,0.17008 (100.17008),13 7,2016/07/18 06:54:51,
196,1138141456,(주)나우아이앤씨,안남훈,분석,107418855,87.6,88.122,87.896,0.17316 (100.17316),13 10,2016/07/18 12:12:18,
