순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
73,2018190031,주식회사 태건씨앤씨,김복수,분석,99200870,87.0,87.845,87.318,-0.48600 (99.514),10 3,2016/11/28 18:33:27,
74,2028136990,(주)무궁화전자,이효형,분석,99203880,87.0,87.848,87.321,-0.48298 (99.51702),11 1,2016/11/28 16:49:18,
75,1068194348,(주)퓨젼아이앤씨,임영출,분석,99205920,87.0,87.849,87.323,-0.48094 (99.51906),3 4,2016/11/30 08:54:50,
76,2118101156,(주)인스틴솔루션,박세준,분석,99207400,87.0,87.851,87.324,-0.47945 (99.52055),7 11,2016/11/23 10:51:58,
77,1138145530,송림기술주식회사,채동훈,분석,99210410,87.0,87.853,87.326,-0.47643 (99.52357),8 5,2016/11/25 09:33:56,
78,1198670032,주식회사 미래엔씨티,정상배,분석,99210530,87.0,87.853,87.327,-0.47631 (99.52369),15 9,2016/11/29 16:58:57,
79,2068606585,(주)상지일렉스,정원상,분석,99210630,87.0,87.854,87.327,-0.47621 (99.52379),10 14,2016/11/29 20:40:05,
80,1088122326,대산전자통신(주),김연희,분석,99212775,87.2,87.855,87.329,-0.47406 (99.52594),12 10,2016/11/29 20:37:18,
81,2158621601,주식회사대륭전력통신,정병구,분석,99214620,87.2,87.857,87.33,-0.47221 (99.52779),8 3,2016/11/29 18:59:26,
82,2040371641,한서전자,김영옥,분석,99216020,87.2,87.858,87.331,-0.47081 (99.52919),7 2,2016/11/29 09:19:11,
83,1138195331,(주)한남이앤씨,조재령,분석,99220500,87.2,87.862,87.335,-0.46631 (99.53369),3 6,2016/11/29 05:22:55,
84,2058126448,주식회사 순성이엔씨,양재희,분석,99222127,87.2,87.864,87.337,-0.46468 (99.53532),14 2,2016/11/25 16:39:28,
85,2038149028,대륭중공건설(주),박임우,분석,99223377,87.4,87.865,87.338,-0.46343 (99.53657),2 10,2016/11/29 13:33:52,
86,1188117816,(주)영원정보통신,전춘식,분석,99223797,87.4,87.865,87.338,-0.46300 (99.537),8 3,2016/11/28 14:55:55,
87,1138640850,주식회사 우솔네트웍스,유성옥,분석,99224300,87.4,87.866,87.339,-0.46250 (99.5375),1 3,2016/11/28 19:07:48,
88,1198164802,주식회사 비아이넷,김동균,분석,99224590,87.4,87.866,87.339,-0.46221 (99.53779),10 15,2016/11/28 14:57:20,
89,1078162397,신용통신 주식회사,변옥희,분석,99225712,87.4,87.867,87.34,-0.46108 (99.53892),15 6,2016/11/28 13:59:50,
90,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,99226388,87.4,87.867,87.341,-0.46041 (99.53959),1 6,2016/11/25 16:46:07,
91,1138106099,기전통신(주),윤기영,분석,99226800,87.4,87.868,87.341,-0.45999 (99.54001),12 15,2016/11/23 14:58:19,
92,2038164825,(주)스피드정보통신,정회주,분석,99229380,87.4,87.87,87.343,-0.45740 (99.5426),5 14,2016/11/30 07:33:58,
93,1058163309,(주)한국에빅스,신승창,분석,99230470,87.4,87.871,87.344,-0.45631 (99.54369),6 13,2016/11/29 15:22:01,
94,2158630809,주식회사 파이널위즈,곽관남,분석,99231672,87.4,87.872,87.345,-0.45510 (99.5449),2 5,2016/11/28 08:58:39,
95,2208626821,한성씨앤엔(주),한성,분석,99231900,87.4,87.872,87.345,-0.45488 (99.54512),4 1,2016/11/24 11:17:43,
96,1138694303,향원전자통신 주식회사,김태석,분석,99234560,87.6,87.875,87.348,-0.45221 (99.54779),14 13,2016/11/28 20:02:41,
97,2108149521,주식회사 구일일무인경비시스템,박종철,분석,99234700,87.6,87.875,87.348,-0.45207 (99.54793),9 12,2016/11/30 09:50:24,
98,2068193673,지에스네트웍스(주),임동배,분석,99235450,87.6,87.876,87.348,-0.45131 (99.54869),7 15,2016/11/30 09:36:04,
99,4088168391,금상디엔씨주식회사,장용수,분석,99235660,87.6,87.876,87.349,-0.45110 (99.5489),1 14,2016/11/28 16:28:54,
100,1088603552,주식회사 아이앤씨테크,김대진,분석,99237850,87.6,87.878,87.351,-0.44891 (99.55109),14 2,2016/11/30 00:27:21,
101,2158690656,금성통신건설(주),윤영신,분석,99239760,87.6,87.879,87.352,-0.44699 (99.55301),6 3,2016/11/29 17:08:02,
102,2188119278,한국씨네텍(주),김춘만,분석,99240440,87.6,87.88,87.353,-0.44631 (99.55369),13 9,2016/11/30 08:33:20,
103,2108168358,주식회사 영호정보통신,조영민,분석,99240540,87.6,87.88,87.353,-0.44621 (99.55379),9 8,2016/11/29 15:04:21,
104,2048624438,에스엘테크 주식회사,김한주,분석,99242937,87.6,87.882,87.355,-0.44380 (99.5562),4 10,2016/11/29 10:57:11,
105,2128196942,동진이앤씨(주),민진식,분석,99244530,87.6,87.884,87.356,-0.44221 (99.55779),4 9,2016/11/28 16:34:04,
106,2140562973,대산정보통신공사,오도균,분석,99249010,87.8,87.888,87.36,-0.43771 (99.56229),2 4,2016/11/29 03:04:58,
107,2178135988,주식회사 조은정보,조용정,분석,99250410,87.8,87.889,87.362,-0.43631 (99.56369),6 7,2016/11/27 14:47:09,
108,2118161547,(주)필네트,박영만,분석,99250414,87.8,87.889,87.362,-0.43630 (99.5637),12 15,2016/11/24 10:56:00,
109,1108103322,광일통신(주),박병선,분석,99252407,87.8,87.891,87.363,-0.43430 (99.5657),4 13,2016/11/27 21:22:13,
110,1148642486,(주)아이에스티플러스,유봉수,분석,99254500,87.8,87.892,87.365,-0.43220 (99.5678),1 9,2016/11/28 13:34:50,
111,1098160833,주식회사포트론,곽정례,분석,99254669,87.8,87.893,87.365,-0.43204 (99.56796),9 5,2016/11/30 08:39:38,
112,1148182595,주식회사 싸인텔레콤,성기빈,분석,99255901,87.8,87.894,87.366,-0.43080 (99.5692),10 14,2016/11/30 09:21:11,
113,2148768143,(주)두리이에프씨,김남진,분석,99256390,87.8,87.894,87.367,-0.43031 (99.56969),5 11,2016/11/25 14:17:25,
114,2018604729,주식회사 케이티 서비스 북부,정정수,분석,99257242,88.0,87.895,87.368,-0.42945 (99.57055),6 2,2016/11/29 15:02:47,
115,1098603593,주식회사 완일이씨에스,김경창,분석,99257490,88.0,87.895,87.368,-0.42921 (99.57079),3 11,2016/11/30 08:59:29,
116,2378700035,주식회사 사운드플레이스,도상우,분석,99259290,88.0,87.897,87.369,-0.42740 (99.5726),9 11,2016/11/29 10:39:14,
117,1098625336,(주)쏘울아이티,최은정,분석,99260480,88.0,87.898,87.371,-0.42621 (99.57379),3 10,2016/11/29 18:30:27,
118,2158603049,유니넷텍(주),김한호,분석,99261478,88.0,87.899,87.371,-0.42520 (99.5748),6 15,2016/11/25 11:24:28,
119,1058730625,주식회사 신한네오텍,강미순,분석,99261680,88.0,87.899,87.372,-0.42500 (99.575),8 14,2016/11/29 15:00:26,
120,1148676763,유토피아정보기술(주),안종섭,분석,99262177,88.0,87.899,87.372,-0.42450 (99.5755),4 7,2016/11/29 17:20:58,
121,2068611905,(주)한포넷,이현우,분석,99263989,88.0,87.901,87.374,-0.42269 (99.57731),6 11,2016/11/29 08:41:41,
122,2178114305,주식회사 케이엠씨앤아이,서정만,분석,99265100,88.0,87.902,87.375,-0.42157 (99.57843),12 5,2016/11/25 20:52:09,
123,1208178820,(주)아이티엑스엠투엠,박상열,분석,99266470,88.0,87.903,87.376,-0.42020 (99.5798),2 1,2016/11/28 10:08:30,
124,1058645188,(주)삼구정보통신,장원기,분석,99270350,88.2,87.906,87.379,-0.41630 (99.5837),8 6,2016/11/29 13:44:38,
125,2148612657,한국전파기지국주식회사,장석하,분석,99270449,88.2,87.906,87.379,-0.41621 (99.58379),3 14,2016/11/29 09:40:00,
126,1060133562,유진컴,박희섭,분석,99271421,88.2,87.907,87.38,-0.41523 (99.58477),10 2,2016/11/29 16:03:41,
127,1198174315,주식회사 다솜이엔씨,송인주,분석,99274039,88.2,87.91,87.382,-0.41260 (99.5874),14 6,2016/11/28 08:30:07,
128,1168153290,(주)에스비기공,노상봉,분석,99274200,88.2,87.91,87.383,-0.41244 (99.58756),7 9,2016/11/28 09:29:04,
129,2068113024,(주)신우콤,곽영석,분석,99276710,88.2,87.912,87.385,-0.40992 (99.59008),1 2,2016/11/23 14:51:35,
130,1058164176,(주)신보파워텍,공민우,분석,99278020,88.2,87.913,87.386,-0.40861 (99.59139),6 10,2016/11/30 09:22:15,
131,1078763383,주식회사 아이티블럭,배경원,분석,99279221,88.2,87.914,87.387,-0.40741 (99.59259),3 7,2016/11/29 11:35:21,
132,2158145215,동원전척(주),박도수,분석,99280310,88.4,87.915,87.388,-0.40631 (99.59369),1 13,2016/11/29 08:57:27,
133,2208159759,승원시스템(주),장인호,분석,99283020,88.4,87.918,87.39,-0.40359 (99.59641),1 13,2016/11/29 09:28:59,
134,2018147460,태성전기통신(주),이덕우,분석,99284340,88.4,87.919,87.392,-0.40227 (99.59773),12 3,2016/11/30 08:27:47,
135,1088154468,(주)이젠정보통신,이동필,분석,99288490,88.4,87.922,87.395,-0.39811 (99.60189),1 10,2016/11/28 20:29:24,
136,2158727392,매컴정보통신(주),장병호,분석,99288990,88.4,87.923,87.396,-0.39761 (99.60239),3 8,2016/11/28 08:31:35,
137,2108122823,우영정보통신(주),황인희,분석,99291000,88.6,87.925,87.397,-0.39559 (99.60441),14 4,2016/11/30 09:04:12,
138,2068119542,한울전기통신(주),정영우,분석,99298800,88.6,87.932,87.404,-0.38776 (99.61224),3 1,2016/11/26 09:32:14,
139,2048620636,(주)유시스,이경재,분석,99299420,88.6,87.932,87.405,-0.38714 (99.61286),5 3,2016/11/29 03:37:57,
140,6818700095,주식회사 진영이엔씨,조근호,분석,99300860,88.6,87.933,87.406,-0.38570 (99.6143),13 14,2016/11/29 09:48:18,
141,1100927653,주원SYSTEM,라승복,분석,99301800,88.6,87.934,87.407,-0.38476 (99.61524),9 7,2016/11/30 09:31:42,
142,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,99305135,88.8,87.937,87.41,-0.38141 (99.61859),14 9,2016/11/28 10:29:13,
143,2048187419,(주)디지털우민,문장석,분석,99306240,88.8,87.938,87.411,-0.38030 (99.6197),4 1,2016/11/28 15:32:51,
144,1078619629,염광전기통신(주),최인재,분석,99309525,88.8,87.941,87.414,-0.37701 (99.62299),12 8,2016/11/23 14:06:39,
145,2048191738,(주)동양전설,김상필,분석,99311300,88.8,87.943,87.415,-0.37523 (99.62477),5 10,2016/11/29 10:40:21,
146,1108155460,주식회사 자유전설,김상중,분석,99311900,88.8,87.943,87.416,-0.37462 (99.62538),5 12,2016/11/30 09:07:03,
147,2011497895,정우이앤씨,유동환,분석,99317665,89.0,87.948,87.421,-0.36884 (99.63116),15 8,2016/11/29 19:43:23,
148,1078155407,(주)윤익계전,안용준,분석,99318600,89.0,87.949,87.422,-0.36790 (99.6321),10 6,2016/11/23 14:34:37,
149,2208110402,정안전기(주),이학용,분석,99318995,89.0,87.949,87.422,-0.36751 (99.63249),15 14,2016/11/29 14:36:02,
150,2298109203,(주)테스콤엔지니어링,박영복,분석,99319000,89.0,87.949,87.422,-0.36750 (99.6325),7 12,2016/11/23 09:14:26,
151,1188114764,(주)세빛전자통신,이상호,분석,99319594,89.0,87.95,87.423,-0.36691 (99.63309),3 6,2016/11/28 09:08:07,
152,1090185322,주영시스템,임채열,분석,99320400,89.0,87.951,87.423,-0.36610 (99.6339),13 15,2016/11/29 08:21:21,
153,1208192633,(주)유니썬코리아,김형중,분석,99322240,89.0,87.952,87.425,-0.36425 (99.63575),2 4,2016/11/29 17:38:42,
154,1168111572,남성기전(주),최전남,분석,99322300,89.0,87.952,87.425,-0.36419 (99.63581),2 5,2016/11/29 08:59:33,
155,1138169250,코리아이지텔주식회사,임규학,분석,99325176,89.2,87.955,87.427,-0.36131 (99.63869),3 9,2016/11/29 16:34:08,
156,1018151140,(주)사운드솔루션,이홍,분석,99325770,89.2,87.955,87.428,-0.36071 (99.63929),1 7,2016/11/28 09:30:07,
157,2158682840,차일정보통신(주),오상국,분석,99326300,89.2,87.956,87.428,-0.36018 (99.63982),4 1,2016/11/28 09:22:29,
158,2148752525,(주)엘티네트워크,조완식,분석,99327770,89.2,87.957,87.43,-0.35870 (99.6413),1 8,2016/11/30 09:30:47,
159,2158640952,(주)에스티탑,민기동,분석,99327960,89.2,87.957,87.43,-0.35851 (99.64149),1 4,2016/11/23 17:41:22,
160,1138677788,(주)제이에스지테크,박혜경,분석,99330660,89.2,87.96,87.432,-0.35580 (99.6442),10 1,2016/11/27 10:05:09,
161,2298125412,스크린정보통신(주),조승제,분석,99332500,89.2,87.961,87.434,-0.35396 (99.64604),12 15,2016/11/28 16:35:19,
162,1208164006,(주)청음미디어,박공서,분석,99335430,89.2,87.964,87.437,-0.35102 (99.64898),6 9,2016/11/24 15:00:06,
163,2098125664,(주)부신전력,윤영배,분석,99336080,89.4,87.965,87.437,-0.35037 (99.64963),7 15,2016/11/29 13:51:26,
164,2058140829,원앤원산업개발(주),배애순,분석,99338934,89.4,87.967,87.44,-0.34750 (99.6525),6 4,2016/11/23 16:50:55,
165,1138607472,조은케이블서비스주식회사,이을복,분석,99339630,89.4,87.968,87.44,-0.34681 (99.65319),8 9,2016/11/30 07:50:18,
166,2098122288,하나로넷주식회사,성기옥,분석,99339919,89.4,87.968,87.44,-0.34652 (99.65348),15 9,2016/11/29 16:33:38,
167,1078756640,주식회사 링크씨앤아이,김대훈,분석,99344800,89.4,87.972,87.445,-0.34162 (99.65838),6 4,2016/11/29 17:56:51,
168,1208609541,청강전기(주),김관호,분석,99345114,89.4,87.973,87.445,-0.34130 (99.6587),8 9,2016/11/29 10:46:24,
169,2068194880,(주)유애넷테크,조성출,분석,99345510,89.4,87.973,87.445,-0.34091 (99.65909),13 15,2016/11/29 12:55:59,
170,1198623368,오즈이앤씨(주),오정환,분석,99345520,89.4,87.973,87.445,-0.34090 (99.6591),12 4,2016/11/28 13:50:00,
171,2158199031,한소리이앤씨주식회사,전화진,분석,99345700,89.4,87.973,87.446,-0.34072 (99.65928),12 11,2016/11/28 14:20:38,
172,5298100062,주식회사 알에프코리아,신현성,분석,99350490,89.6,87.977,87.45,-0.33591 (99.66409),5 1,2016/11/29 09:49:36,
173,1068642694,우림정보시스템(주),조원희,분석,99352290,89.6,87.979,87.451,-0.33411 (99.66589),9 13,2016/11/30 09:21:37,
174,2098134713,키엔컴 주식회사,최성덕,분석,99353387,89.6,87.98,87.452,-0.33301 (99.66699),9 15,2016/11/29 14:48:20,
175,2148847295,티에스퓨처 주식회사,김명성,분석,99354190,89.6,87.981,87.453,-0.33220 (99.6678),12 2,2016/11/28 18:25:57,
176,1198123174,주식회사 도래정보시스템,이은숙,분석,99355280,89.6,87.982,87.454,-0.33111 (99.66889),6 5,2016/11/30 09:07:10,
177,1148189360,(주)지오,오광연,분석,99357452,89.6,87.984,87.456,-0.32893 (99.67107),7 15,2016/11/28 10:48:25,
178,2208602950,(주)세연텔레콤,홍성일,분석,99357510,89.6,87.984,87.456,-0.32887 (99.67113),8 15,2016/11/29 22:54:21,
179,2148619102,유석산업(주),최현호,분석,99358837,89.8,87.985,87.457,-0.32754 (99.67246),4 13,2016/11/29 15:57:33,
180,6058121041,(주)동양아이텔,황일신,분석,99359260,89.8,87.985,87.457,-0.32711 (99.67289),3 13,2016/11/30 09:55:44,
181,2148667152,주식회사 어니언소프트웨어,조창희,분석,99359670,89.8,87.986,87.458,-0.32670 (99.6733),2 7,2016/11/23 14:53:45,
182,2148122183,(주)하나전기,김선식,분석,99361860,89.8,87.987,87.46,-0.32451 (99.67549),13 11,2016/11/30 09:02:04,
183,1198165586,제이케이앤티텔레콤(주),전찬화,분석,99364852,89.8,87.99,87.462,-0.32150 (99.6785),5 7,2016/11/29 09:22:20,
184,1068142253,주식회사 밀로텍,최충식,분석,99366350,89.8,87.991,87.464,-0.32000 (99.68),6 8,2016/11/28 14:45:15,
185,2148759208,(주)로드반,김형준,분석,99368000,89.8,87.993,87.465,-0.31835 (99.68165),7 10,2016/11/23 17:05:22,
185,2158691790,에이브이에스텍(주),박주영,분석,99368000,89.8,87.993,87.465,-0.31835 (99.68165),15 13,2016/11/30 08:01:57,
187,1348120104,(주)씨월드정보기술,남형연,분석,99369835,90.0,87.995,87.467,-0.31651 (99.68349),9 13,2016/11/29 09:57:39,
188,1018151776,(주)지디시,김승환,분석,99369966,90.0,87.995,87.467,-0.31637 (99.68363),8 1,2016/11/29 09:57:55,
189,1068601053,(주)크로스젠,조효희,분석,99370600,90.0,87.995,87.467,-0.31574 (99.68426),5 2,2016/11/29 15:26:12,
190,1078835701,주식회사디앤아이시스템,김수진,분석,99371706,90.0,87.996,87.468,-0.31463 (99.68537),13 9,2016/11/23 09:05:51,
191,1098160416,(주)용진정보통신,도용석,분석,99372517,90.0,87.997,87.469,-0.31382 (99.68618),10 4,2016/11/28 13:23:27,
192,1188109728,득진통신(주),김진섭,분석,99380403,90.0,88.004,87.476,-0.30590 (99.6941),5 12,2016/11/29 12:49:06,
193,2068165615,(주)아이커머,서정묵,분석,99381390,89.8,88.005,87.477,-0.30491 (99.69509),12 15,2016/11/29 11:06:59,
194,2068183364,(주)두암정보통신,유길상,분석,99385200,89.8,88.008,87.48,-0.30109 (99.69891),1 11,2016/11/24 10:28:19,
195,2158611006,(주)대경네트워크,이상국,분석,99388170,89.8,88.011,87.483,-0.29811 (99.70189),14 7,2016/11/29 14:04:38,
