순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
24,7288700415,주식회사 티엑스텍,박영기,분석,423983826,65.28,86.821,88.238,0.83190 (100.8319),10 6,2020/06/25 16:54:57,
25,1018700532,주식회사 우리통신,박현준,분석,424000990,65.32,86.825,88.241,0.83601 (100.83601),6 11,2020/06/23 07:57:41,
26,1108175622,동해아이앤티(주),이기봉,분석,424015921,65.32,86.828,88.245,0.83960 (100.8396),5 4,2020/06/26 09:59:39,
27,2158786862,(주)현대아이티,장제만,분석,424083652,65.36,86.843,88.259,0.85585 (100.85585),12 15,2020/06/25 15:11:46,
28,1148714240,주식회사 유진21,박영숙,분석,424098050,65.4,86.846,88.262,0.85930 (100.8593),11 9,2020/06/30 08:52:37,
29,1178155699,유림씨스템통신(주),권영성,분석,424148048,65.44,86.857,88.272,0.87130 (100.8713),8 14,2020/06/30 09:16:50,
30,2108108684,주식회사 대금이앤아이,김종우,분석,424148050,65.44,86.857,88.272,0.87130 (100.8713),3 11,2020/06/23 16:07:20,
31,1138184945,에스엠티정보기술(주),이묵희,분석,424196190,65.48,86.867,88.282,0.88285 (100.88285),12 4,2020/06/25 14:07:55,
32,1058660665,(주)일신전업,김한경,분석,424222907,65.48,86.873,88.288,0.88926 (100.88926),7 8,2020/06/29 20:59:24,
33,2158747516,(주) 제이에스통신정보,한택수,분석,424228075,65.48,86.874,88.289,0.89049 (100.89049),12 4,2020/06/29 08:36:01,
34,1138163917,백두전기통신(주),장철,분석,424240580,65.52,86.877,88.291,0.89350 (100.8935),15 10,2020/06/30 00:03:51,
35,2618126604,주식회사 래오시스,윤경,분석,424295599,65.56,86.889,88.303,0.90670 (100.9067),7 4,2020/06/25 18:48:59,
36,2200459632,하나정보통신,현광섭,분석,424318522,65.56,86.894,88.308,0.91219 (100.91219),1 14,2020/06/29 09:35:31,
37,1188109785,주식회사 안세기술,이용안,분석,424344400,65.6,86.9,88.313,0.91840 (100.9184),10 2,2020/06/29 09:59:01,
38,2068601047,왕건전기 주식회사,한미라,분석,424347682,65.6,86.901,88.314,0.91919 (100.91919),11 1,2020/06/30 08:02:54,
39,1058727284,(주)조은네트웍스,김장열,분석,424361037,65.6,86.904,88.316,0.92240 (100.9224),1 11,2020/06/29 09:29:12,
40,1218610885,주식회사 씨에스포유앤이,김승섭,분석,424373000,65.64,86.906,88.319,0.92527 (100.92527),11 15,2020/06/26 23:22:17,
41,1188114949,이주씨스템(주),이복균,분석,424421100,65.68,86.917,88.329,0.93681 (100.93681),10 15,2020/06/29 15:21:14,
42,1060115808,영진정보통신,이종규,분석,424443300,65.68,86.922,88.333,0.94213 (100.94213),10 11,2020/06/25 08:40:24,
43,2168100638,원흥전설(주),이제호,분석,424465500,65.72,86.927,88.338,0.94746 (100.94746),15 4,2020/06/29 11:42:38,
44,2068629138,(주)하나윈정보기술,도수현,분석,424502132,65.76,86.935,88.346,0.95625 (100.95625),6 13,2020/06/29 13:11:03,
45,1078731896,(주)비시텍코리아,임헌욱,분석,424516500,65.76,86.938,88.349,0.95969 (100.95969),12 5,2020/06/27 12:32:13,
46,2128608050,(주)엔큐컨설팅,유관우,분석,424569450,65.8,86.949,88.36,0.97240 (100.9724),4 8,2020/06/28 08:29:54,
47,1068194348,(주)퓨젼아이앤씨,임영출,분석,424576240,65.8,86.951,88.361,0.97403 (100.97403),15 14,2020/06/29 18:22:19,
48,2188120741,케이씨티정보통신(주),백형은,분석,424577360,65.8,86.951,88.361,0.97429 (100.97429),4 15,2020/06/30 08:55:10,
49,1198191309,용진하이테크에너지 주식회사,김진석,분석,424578640,65.8,86.951,88.362,0.97460 (100.9746),9 14,2020/06/29 10:50:56,
50,1168105686,대덕전설(주),남궁성규,분석,424591530,65.8,86.954,88.364,0.97769 (100.97769),6 7,2020/06/29 15:38:42,
51,1198664210,하하정보통신(주),송정식,분석,424607480,65.84,86.958,88.368,0.98152 (100.98152),6 14,2020/06/30 09:59:05,
52,2068606891,수미디어통신 주식회사,하학수,분석,424649885,65.88,86.967,88.376,0.99170 (100.9917),5 12,2020/06/30 09:49:47,
53,1198658528,진솔이앤에스 주식회사,김정현,분석,424684064,65.88,86.974,88.384,0.99990 (100.9999),10 1,2020/06/29 18:10:24,
54,1058123684,주식회사 우전정보통신,이정,분석,424688600,65.92,86.975,88.385,1.00098 (101.00098),6 5,2020/06/29 17:57:02,
55,2068157319,주식회사 에스엘정보통신,채용석,분석,424767329,65.96,86.993,88.401,1.01987 (101.01987),10 9,2020/06/29 09:29:46,
56,1188114764,(주)세빛전자통신,이상호,분석,424771593,65.96,86.994,88.402,1.02090 (101.0209),11 9,2020/06/26 09:42:32,
57,1198174839,(주)선진솔루션,송성재,분석,424787432,66.0,86.997,88.405,1.02470 (101.0247),3 11,2020/06/29 09:26:43,
58,2068193673,지에스네트웍스(주),임동배,분석,424819526,66.0,87.004,88.412,1.03240 (101.0324),14 11,2020/06/29 11:16:12,
59,1298627304,(주)진네트웍스,이호진,분석,424822860,66.04,87.005,88.412,1.03319 (101.03319),4 5,2020/06/29 09:39:02,
60,1078679665,(주)젤루텍,이두규,분석,424832030,66.04,87.007,88.414,1.03539 (101.03539),12 15,2020/06/30 09:39:53,
61,2068650742,한선씨앤씨 주식회사,장홍식,분석,424870795,66.08,87.015,88.422,1.04470 (101.0447),15 14,2020/06/26 18:41:15,
62,2048109261,영한산업(주),권지영,분석,424897000,66.08,87.021,88.428,1.05098 (101.05098),13 9,2020/06/29 17:24:04,
63,2148188924,우민전기(주),이학표,분석,424925396,66.12,87.027,88.434,1.05780 (101.0578),9 14,2020/06/29 13:06:42,
64,1058178229,아마노코리아(주),전명진,분석,424938316,66.12,87.03,88.437,1.06089 (101.06089),4 7,2020/06/26 08:40:58,
65,2028136758,주식회사 남양계전,민강기,분석,424939000,66.12,87.03,88.437,1.06106 (101.06106),3 15,2020/06/30 09:36:57,
66,1138156089,코아아이앤씨(주),김현모,분석,424962070,66.16,87.035,88.441,1.06659 (101.06659),4 12,2020/06/28 21:49:24,
67,1198637085,(주) 하이네트워크,이준수,분석,424964150,66.16,87.036,88.442,1.06709 (101.06709),8 13,2020/06/29 08:50:10,
68,2378700035,주식회사 사운드플레이스,도상우,분석,424985832,66.16,87.041,88.446,1.07229 (101.07229),9 6,2020/06/26 16:40:11,
69,2178125840,(주)에이디엠,정채옥,분석,425003340,66.16,87.044,88.45,1.07650 (101.0765),4 3,2020/06/29 16:27:44,
70,1098197140,(주)코맥스시큐리티,김종정,분석,425028347,66.2,87.05,88.455,1.08250 (101.0825),1 3,2020/06/30 09:16:07,
71,1128126393,주식회사 승도이엔씨,신종성,분석,425028800,66.2,87.05,88.455,1.08260 (101.0826),2 7,2020/06/30 08:31:40,
72,2150786744,영진전기통신공사,정재인,분석,425070401,66.24,87.059,88.464,1.09258 (101.09258),9 3,2020/06/29 09:54:04,
73,1138148411,(주)풍천정보네트웍,김학봉,분석,425070861,66.24,87.059,88.464,1.09269 (101.09269),5 3,2020/06/29 09:55:46,
74,2148854189,(주)태원전기,김응식,분석,425111292,66.28,87.068,88.473,1.10240 (101.1024),13 5,2020/06/26 11:14:30,
75,1208637260,사운드파이프코리아(주),박성빈,분석,425113169,66.28,87.069,88.473,1.10285 (101.10285),7 12,2020/06/29 14:09:33,
76,1198153493,(주)경성네트웍,편해용,분석,425153390,66.32,87.077,88.481,1.11250 (101.1125),2 4,2020/06/29 08:14:40,
77,2158754394,씨스존 주식회사,정찬원,분석,425205073,66.36,87.089,88.492,1.12489 (101.12489),12 8,2020/06/29 10:21:41,
78,1198181214,엔텍월드주식회사,안병립,분석,425216909,66.36,87.091,88.495,1.12773 (101.12773),14 7,2020/06/29 13:09:25,
79,1088607693,(주)가온데이터,이기원,분석,425229248,66.36,87.094,88.497,1.13069 (101.13069),12 6,2020/06/29 07:40:33,
80,1178152367,(주)브레인컨설팅,박승오,분석,425238001,66.4,87.096,88.499,1.13279 (101.13279),15 3,2020/06/26 12:47:40,
81,4088168391,금상디엔씨주식회사,장용수,분석,425253006,66.4,87.099,88.502,1.13639 (101.13639),8 12,2020/06/30 08:09:12,
82,1088193869,(주)동명텔레콤,김경은,분석,425288435,66.44,87.107,88.509,1.14489 (101.14489),15 3,2020/06/26 12:52:42,
83,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,425312610,66.44,87.112,88.514,1.15070 (101.1507),14 11,2020/06/24 14:59:58,
84,2158770996,엠코어넷 주식회사,김명경,분석,425315111,66.44,87.113,88.515,1.15130 (101.1513),11 1,2020/06/26 13:51:32,
85,1058714080,(주) 한일이앤에스,박완교,분석,425321363,66.44,87.114,88.516,1.15280 (101.1528),11 14,2020/06/26 12:55:48,
86,2158706984,도드람정보기술 주식회사,이명석,분석,425375470,66.52,87.126,88.527,1.16578 (101.16578),2 13,2020/06/26 18:55:46,
87,2178135988,주식회사 조은정보,조용정,분석,425404725,66.52,87.132,88.534,1.17280 (101.1728),11 6,2020/06/29 10:05:02,
88,1178124861,케이이피엔지니어링(주),박성진,분석,425407640,66.52,87.133,88.534,1.17349 (101.17349),1 14,2020/06/26 15:25:20,
89,1078756640,주식회사 링크씨앤아이,김대훈,분석,425449323,66.56,87.142,88.543,1.18350 (101.1835),13 5,2020/06/29 15:15:50,
90,1078143707,(주)신창전기,홍성수,분석,425458327,66.56,87.144,88.545,1.18566 (101.18566),3 4,2020/06/29 18:00:04,
91,1098162433,광명정보통신(주),김형준,분석,425561870,66.68,87.167,88.566,1.21050 (101.2105),1 8,2020/06/26 10:20:50,
92,2128180192,(주)에스포스텔레콤,이상수,분석,425591769,66.68,87.173,88.573,1.21767 (101.21767),13 14,2020/06/29 15:10:48,
93,1048120291,청음통신 주식회사,임광희,분석,425610900,66.72,87.178,88.576,1.22226 (101.22226),13 15,2020/06/30 09:10:02,
94,1188117437,탑인더스트리(주),이정임,분석,425646056,66.76,87.185,88.584,1.23069 (101.23069),3 13,2020/06/29 08:31:02,
95,1138607924,두성건설주식회사,안성병,분석,425646500,66.76,87.185,88.584,1.23080 (101.2308),15 6,2020/06/29 09:57:07,
96,1058608183,코위버(주),황인환,분석,425654753,66.76,87.187,88.586,1.23278 (101.23278),6 5,2020/06/29 09:21:37,
97,1048159651,(주)성우음향정보통신,송민자,분석,425655644,66.76,87.187,88.586,1.23300 (101.233),4 2,2020/06/30 08:58:57,
98,2148805112,주식회사 지큐시스템즈,구자옥,분석,425656477,66.76,87.188,88.586,1.23320 (101.2332),3 1,2020/06/29 08:28:59,
99,1188111452,동화전자산업(주),김종화,분석,425717200,66.8,87.201,88.599,1.24776 (101.24776),14 11,2020/06/30 08:06:01,
100,2068165615,(주)아이커머,서정묵,분석,425822366,66.88,87.224,88.621,1.27299 (101.27299),10 7,2020/06/26 17:27:26,
101,2108122973,인터컴넷(주),양지호,분석,425824450,66.88,87.224,88.621,1.27349 (101.27349),7 8,2020/06/26 10:38:03,
102,2118603519,에쓰이씨 주식회사,이명규,분석,426024401,67.08,87.268,88.663,1.32147 (101.32147),3 8,2020/06/29 16:03:10,
103,1328158074,주식회사 엘아이지시스템,윤종구,분석,426070800,67.12,87.278,88.672,1.33260 (101.3326),13 12,2020/06/26 08:27:58,
104,6058632937,주식회사 타키온정보기술,이건조,분석,426297536,67.32,87.328,88.719,1.38700 (101.387),8 4,2020/06/29 13:08:08,
105,1198632979,성민전기 주식회사,김미영,분석,426810200,67.76,87.441,88.826,1.50999 (101.50999),3 12,2020/06/29 23:51:25,
106,1138636865,주식회사 정원시큐,염승호,분석,426818955,67.76,87.443,88.828,1.51210 (101.5121),11 13,2020/06/29 10:36:14,
107,2118794604,(주)유니아이비,이희강,분석,426825624,67.76,87.444,88.829,1.51370 (101.5137),2 14,2020/06/26 14:21:22,
108,1078104441,진화전기(주),문충모,분석,426838546,67.8,87.447,88.832,1.51680 (101.5168),8 2,2020/06/30 09:20:00,
109,2108157604,주식회사 유니원이엔지,김미숙,분석,427059100,68.0,87.495,88.878,1.56971 (101.56971),12 10,2020/06/29 11:46:51,
110,2208143387,(주)글로벌텔레콤,서승현,분석,427233270,68.12,87.533,88.914,1.61150 (101.6115),8 12,2020/06/30 09:26:12,
111,2208110402,정안전기(주),이학용,분석,427302037,68.2,87.548,88.928,1.62800 (101.628),15 8,2020/06/29 09:11:40,
112,1198611222,(주)제이에이티,이세창,분석,427422980,68.32,87.575,88.954,1.65701 (101.65701),8 11,2020/06/26 17:17:28,
113,5568600846,주식회사 아이콘정보통신,박종일,분석,427534198,68.4,87.599,88.977,1.68370 (101.6837),4 6,2020/06/28 08:20:10,
114,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,427749220,68.6,87.646,89.022,1.73528 (101.73528),10 14,2020/06/23 19:38:26,
115,2098134940,주식회사윤송이엔씨,정윤계,분석,427778860,68.6,87.653,89.028,1.74239 (101.74239),14 8,2020/06/26 10:44:10,
116,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,428070213,68.88,87.717,89.088,1.81230 (101.8123),2 4,2020/06/26 09:34:02,
117,2118726218,주식회사 씨그테크,이윤호,분석,428183378,68.96,87.742,89.112,1.83945 (101.83945),15 11,2020/06/24 11:04:53,
118,1138183325,주식회사금강전력,오영선,분석,428382110,69.16,87.785,89.153,1.88712 (101.88712),4 5,2020/06/24 15:01:44,
119,1198800016,주식회사 태영정보통신공사,김석주,분석,430038000,69.4,88.148,89.498,2.28440 (102.2844),3 5,2020/06/26 11:58:31,
120,1018126108,(주)일능,심금자,분석,455329128,65.0,93.693,94.761,8.35221 (108.35221),12 2,2020/06/30 09:29:03,
121,2078148017,(주)명신시스템,노근식,분석,478776600,65.0,98.834,99.641,13.97770 (113.9777),5 15,2020/06/25 10:11:48,
122,2098119463,(주)두레정보통신,임창용,분석,480498230,65.0,99.211,100.0,14.39075 (114.39075),4 13,2020/06/29 14:43:17,
123,1018154598,씨엔에스코리아(주),유호태,분석,481688900,65.0,99.472,100.247,14.67641 (114.67641),11 5,2020/06/25 08:23:10,
-1,2148847295,티에스퓨처 주식회사,김명성,분석,423624121,64.96,86.742,88.163,0.74560 (100.7456),11 7,2020/06/27 11:45:11,낙찰하한선 미달
-2,1248691271,주식회사 티팩토리,최형석,분석,423621200,64.96,86.741,88.162,0.74489 (100.74489),3 6,2020/06/25 17:41:44,낙찰하한선 미달
-3,2018604729,주식회사 케이티 서비스 북부,이성규,분석,423611304,64.96,86.739,88.16,0.74252 (100.74252),9 3,2020/06/26 09:11:18,낙찰하한선 미달
-4,1298163829,(주)시원코리아,임희득,분석,423589520,64.92,86.734,88.156,0.73729 (100.73729),13 3,2020/06/29 08:04:23,낙찰하한선 미달
-5,5028131745,(주)에즈웰플러스,이기호,분석,423582900,64.92,86.733,88.154,0.73571 (100.73571),6 2,2020/06/29 08:49:37,낙찰하한선 미달
-6,1088122326,주식회사 주세움정보통신,염인덕,분석,423582440,64.92,86.733,88.154,0.73560 (100.7356),12 5,2020/06/30 09:23:27,낙찰하한선 미달
-7,2158765528,삼마전기통신 주식회사,고인숙,분석,423564856,64.92,86.729,88.151,0.73138 (100.73138),15 1,2020/06/29 20:58:08,낙찰하한선 미달
-8,1198179983,(주)에이피텔,정용명,분석,423563680,64.92,86.729,88.15,0.73109 (100.73109),7 8,2020/06/29 09:38:12,낙찰하한선 미달
-9,2148829787,주식회사 노바에스앤씨,최성운,분석,423537841,64.88,86.723,88.145,0.72490 (100.7249),12 11,2020/06/25 13:36:07,낙찰하한선 미달
-10,2078129117,경우전기(주),김한정,분석,423514920,64.88,86.718,88.14,0.71940 (100.7194),14 13,2020/06/29 15:03:00,낙찰하한선 미달
-11,2208128542,주식회사 삼일기업공사,박종웅,분석,423508700,64.88,86.717,88.139,0.71790 (100.7179),8 4,2020/06/29 16:02:55,낙찰하한선 미달
-12,1188109728,득진통신(주),김진섭,분석,423507415,64.88,86.716,88.139,0.71760 (100.7176),13 3,2020/06/29 10:15:37,낙찰하한선 미달
-13,2208680918,(주)엠디엠알,이재원,분석,423499080,64.88,86.715,88.137,0.71560 (100.7156),11 2,2020/06/25 16:36:31,낙찰하한선 미달
-14,2148626132,(주)오버넷,신창호,분석,423484073,64.84,86.711,88.134,0.71200 (100.712),4 9,2020/06/26 17:35:14,낙찰하한선 미달
-15,1108139892,(주)이화텔레콤,윤영배,분석,423465441,64.84,86.707,88.13,0.70752 (100.70752),14 10,2020/06/29 09:34:23,낙찰하한선 미달
-16,1088603552,주식회사 아이앤씨테크,전민호,분석,423451750,64.8,86.704,88.127,0.70424 (100.70424),10 9,2020/06/29 20:23:59,낙찰하한선 미달
-17,2148798098,주식회사 에이스뷰테크,김종오,분석,423440000,64.8,86.702,88.125,0.70142 (100.70142),1 10,2020/06/26 10:21:51,낙찰하한선 미달
-18,1138632307,(주)인투에스,남기융,분석,423411130,64.8,86.695,88.119,0.69449 (100.69449),12 1,2020/06/29 10:05:14,낙찰하한선 미달
-19,1138609204,케이티텔레캅 주식회사,박대수,분석,423406026,64.76,86.694,88.118,0.69327 (100.69327),10 2,2020/06/29 17:52:04,낙찰하한선 미달
-20,1148137654,(주)미동이엔씨,이병복,분석,423396127,64.76,86.692,88.116,0.69090 (100.6909),5 4,2020/06/30 09:31:11,낙찰하한선 미달
-21,2088100603,(주)전우사,김한재,분석,423386200,64.76,86.69,88.113,0.68851 (100.68851),6 15,2020/06/29 09:50:52,낙찰하한선 미달
-22,2068179706,(주)씨엠유니버샬,전재용,분석,423340692,64.72,86.68,88.104,0.67760 (100.6776),5 15,2020/06/29 09:09:49,낙찰하한선 미달
-23,2208139700,(주)애플파워,김성국,분석,423336000,64.72,86.679,88.103,0.67647 (100.67647),9 11,2020/06/23 10:56:51,낙찰하한선 미달
-24,1138132447,태진정보통신(주),정태수,분석,423335690,64.72,86.679,88.103,0.67640 (100.6764),6 15,2020/06/29 09:24:30,낙찰하한선 미달
-25,1098613335,주식회사 스마트씨앤아이,임요웅,분석,423327770,64.72,86.677,88.101,0.67450 (100.6745),1 7,2020/06/26 12:44:12,낙찰하한선 미달
-26,1238135136,(주)청남통신,최재언,분석,423326930,64.72,86.677,88.101,0.67429 (100.67429),8 14,2020/06/26 09:46:37,낙찰하한선 미달
-27,1068603240,태경이엘피 주식회사,김평석,분석,423306028,64.68,86.672,88.097,0.66928 (100.66928),8 9,2020/06/28 12:00:37,낙찰하한선 미달
-28,1138649133,빅썬시스템즈 주식회사,권태일,분석,423294420,64.68,86.67,88.094,0.66649 (100.66649),14 8,2020/06/29 07:50:57,낙찰하한선 미달
-29,1208663604,주식회사 한은씨앤씨,김기현,분석,423286090,64.68,86.668,88.093,0.66450 (100.6645),6 3,2020/06/29 08:52:17,낙찰하한선 미달
-30,1018675701,주식회사 두이정보통신,정영희,분석,423285099,64.68,86.668,88.092,0.66426 (100.66426),8 15,2020/06/26 14:35:47,낙찰하한선 미달
-31,2208865207,주식회사 소나텍,최성욱,분석,423257325,64.64,86.662,88.087,0.65759 (100.65759),2 15,2020/06/26 11:05:14,낙찰하한선 미달
-32,2048601134,주식회사시원에스알아이,김종훈,분석,423243992,64.64,86.659,88.084,0.65440 (100.6544),5 7,2020/06/29 07:16:05,낙찰하한선 미달
-33,2218120693,주식회사 일동에너텍,김종삼,분석,423237115,64.64,86.657,88.082,0.65275 (100.65275),4 7,2020/06/29 14:11:47,낙찰하한선 미달
-34,1148692327,주식회사 우진미디어테크,김상범,분석,423235650,64.64,86.657,88.082,0.65239 (100.65239),11 14,2020/06/25 15:43:04,낙찰하한선 미달
-35,2148770450,주식회사 아리시스,이대섭,분석,423206061,64.6,86.65,88.076,0.64529 (100.64529),8 5,2020/06/25 12:41:50,낙찰하한선 미달
-36,2068111894,(주)아파트피아,곽복동,분석,423202730,64.6,86.65,88.075,0.64450 (100.6445),11 9,2020/06/26 10:43:15,낙찰하한선 미달
-37,2148673033,대일전기통신(주),김종엽,분석,423186000,64.6,86.646,88.072,0.64048 (100.64048),4 8,2020/06/26 09:35:00,낙찰하한선 미달
-38,2038158134,(주)두전네트,손광현,분석,423182199,64.6,86.645,88.071,0.63957 (100.63957),6 9,2020/06/25 12:04:39,낙찰하한선 미달
-39,2068706603,주식회사 온품,김유혁,분석,423162720,64.56,86.641,88.067,0.63490 (100.6349),7 15,2020/06/26 19:09:25,낙찰하한선 미달
-40,1098617947,(주)소망아이앤티,서창숙,분석,423161050,64.56,86.641,88.067,0.63450 (100.6345),4 12,2020/06/26 08:11:54,낙찰하한선 미달
-41,1178112521,한성정보기술(주),한병성,분석,423160000,64.56,86.64,88.066,0.63424 (100.63424),6 8,2020/06/24 08:54:43,낙찰하한선 미달
-42,2148104884,두원이에프씨주식회사,황운천,분석,423146880,64.56,86.637,88.064,0.63110 (100.6311),5 11,2020/06/24 13:04:23,낙찰하한선 미달
-43,2208197511,(주)다산지앤지,유철종,분석,423145961,64.56,86.637,88.063,0.63088 (100.63088),15 14,2020/06/23 17:22:52,낙찰하한선 미달
-44,1058684745,(주)대곤아이엔씨,이체범,분석,423138500,64.56,86.636,88.062,0.62909 (100.62909),2 14,2020/06/26 10:27:28,낙찰하한선 미달
-45,1098603593,주식회사 완일이씨에스,김경창,분석,423126870,64.52,86.633,88.06,0.62630 (100.6263),9 15,2020/06/29 13:21:32,낙찰하한선 미달
-46,1198125041,옥성정보통신(주),황석,분석,423119370,64.52,86.631,88.058,0.62450 (100.6245),15 6,2020/06/26 09:03:15,낙찰하한선 미달
-47,2098112984,(주)고덕종합건설,나기선,분석,423115610,64.52,86.631,88.057,0.62359 (100.62359),3 1,2020/06/29 11:07:11,낙찰하한선 미달
-48,1028137710,서광종합개발 주식회사,이정익,분석,423074770,64.48,86.622,88.049,0.61380 (100.6138),7 1,2020/06/30 09:52:46,낙찰하한선 미달
-49,5138189849,주식회사 엘에스케이네트워크,이상근,분석,423067891,64.48,86.62,88.047,0.61215 (100.61215),8 11,2020/06/29 12:24:08,낙찰하한선 미달
-50,1058747280,주식회사 하이디,문이수,분석,423043840,64.48,86.615,88.042,0.60638 (100.60638),7 15,2020/06/24 16:45:41,낙찰하한선 미달
-51,1208128198,주식회사 포스코오앤엠,박영관,분석,423017240,64.44,86.609,88.037,0.59999 (100.59999),5 15,2020/06/29 08:28:01,낙찰하한선 미달
-52,2118193336,(주)국제비엠에스,윤도선,분석,423016800,64.44,86.609,88.037,0.59989 (100.59989),5 11,2020/06/26 12:18:25,낙찰하한선 미달
-53,2158704216,아임스통신주식회사,김종길,분석,423003490,64.44,86.606,88.034,0.59669 (100.59669),5 11,2020/06/29 09:11:16,낙찰하한선 미달
-54,2078152132,(주)홍남테크,김홍길,분석,422977419,64.4,86.6,88.028,0.59044 (100.59044),14 10,2020/06/29 19:38:59,낙찰하한선 미달
-55,1058133654,백상기업(주),김풍원,분석,422976700,64.4,86.6,88.028,0.59027 (100.59027),7 15,2020/06/29 17:51:16,낙찰하한선 미달
-56,1078682044,명승파워넷 주식회사,공건식,분석,422961810,64.4,86.597,88.025,0.58669 (100.58669),4 13,2020/06/26 13:20:16,낙찰하한선 미달
-57,2148690274,주식회사 유니콤넷,최경식,분석,422961432,64.4,86.597,88.025,0.58660 (100.5866),2 13,2020/06/24 17:12:46,낙찰하한선 미달
-58,1058606899,이화티티씨(주),이선정,분석,422946425,64.36,86.593,88.022,0.58300 (100.583),6 4,2020/06/25 15:17:43,낙찰하한선 미달
-59,1358145603,한라인포넷(주),장경민,분석,422930552,64.36,86.59,88.019,0.57920 (100.5792),6 13,2020/06/30 00:41:15,낙찰하한선 미달
-60,2058132431,(주)삼화동력개발,정권봉,분석,422920130,64.36,86.588,88.017,0.57669 (100.57669),9 5,2020/06/28 17:38:20,낙찰하한선 미달
-61,1208691565,주식회사 바다에이앤티,이서하,분석,422900819,64.32,86.583,88.012,0.57206 (100.57206),6 9,2020/06/26 14:56:04,낙찰하한선 미달
-62,1198646212,주식회사 에프에스네트웍스,이화수,분석,422894800,64.32,86.582,88.011,0.57062 (100.57062),1 14,2020/06/29 10:10:12,낙찰하한선 미달
-63,2158690656,금성통신건설(주),윤영신,분석,422890350,64.32,86.581,88.01,0.56955 (100.56955),2 13,2020/06/26 14:08:26,낙찰하한선 미달
