순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
79,1198611222,(주)제이에이티,이세창,분석,31942070,87.6,87.878,88.531,0.11836 (100.11836),2 14,2020/02/19 17:46:51,
80,1058777047,(주)텔레큐브,정영신,분석,31942180,87.6,87.878,88.531,0.11870 (100.1187),12 10,2020/02/21 11:16:03,
81,2148123348,성제전기(주),김팔성,분석,31942589,87.6,87.879,88.532,0.12000 (100.12),12 1,2020/02/21 09:09:45,
82,2068125404,(주)대경인트라넷,이강열,분석,31942768,87.6,87.88,88.533,0.12056 (100.12056),9 13,2020/02/20 18:28:24,
83,1258180919,(주)경일전공,정요진,분석,31942906,87.6,87.88,88.533,0.12100 (100.121),6 1,2020/02/20 14:19:43,
84,1148600716,유티모스트아이엔에스(주),박흥태,분석,31943728,87.6,87.883,88.535,0.12359 (100.12359),6 8,2020/02/20 16:38:39,
85,1098161598,(주)삼우씨앤에스,이기만,분석,31943790,87.6,87.883,88.536,0.12379 (100.12379),10 15,2020/02/19 14:57:14,
86,2198128028,(주)성신네트워크,강성범,분석,31944200,87.6,87.884,88.537,0.12508 (100.12508),11 7,2020/02/18 15:47:35,
87,7288800300,주식회사 몽블,김천수,분석,31945593,87.8,87.888,88.541,0.12948 (100.12948),6 1,2020/02/20 14:37:04,
88,2188109765,(주)웨이브컴,채인석,분석,31946349,87.8,87.89,88.543,0.13187 (100.13187),1 6,2020/02/19 14:14:59,
89,1298185522,주식회사 아이에스디앤피,엄순화,분석,31946452,87.8,87.891,88.543,0.13220 (100.1322),5 15,2020/02/21 10:37:01,
90,1208742187,주식회사 미소아이티,김재욱,분석,31946497,87.8,87.891,88.543,0.13234 (100.13234),1 10,2020/02/19 09:12:45,
91,1138632307,(주)인투에스,남기융,분석,31946960,87.8,87.892,88.544,0.13380 (100.1338),8 15,2020/02/19 14:02:09,
92,1198688435,시큐리티앤맵 주식회사,정동회,분석,31947210,87.8,87.893,88.545,0.13459 (100.13459),14 12,2020/02/19 18:14:17,
93,1108127950,서경전기(주),이종환,분석,31947438,87.8,87.894,88.546,0.13531 (100.13531),15 9,2020/02/20 10:31:39,
94,3078147074,주식회사성우네트웍스,최성봉,분석,31948250,88.0,87.896,88.548,0.13788 (100.13788),9 2,2020/02/20 20:43:26,
95,2018633767,주식회사 명진에스앤씨,이성훈,분석,31948440,88.0,87.897,88.548,0.13848 (100.13848),11 2,2020/02/19 09:41:22,
96,1068656301,주식회사 티제이원,최정국,분석,31948510,88.0,87.897,88.549,0.13870 (100.1387),9 4,2020/02/19 14:36:51,
97,1288154026,(주)니트로시스템,정인교,분석,31949500,88.0,87.9,88.551,0.14183 (100.14183),6 10,2020/02/20 10:06:40,
98,2108122823,우영정보통신(주),황인희,분석,31949700,88.0,87.9,88.552,0.14246 (100.14246),4 1,2020/02/21 09:12:55,
99,1078720860,제타바이트 주식회사,최동호,분석,31950000,88.0,87.901,88.553,0.14340 (100.1434),2 11,2020/02/19 16:00:05,
99,1018700532,주식회사 우리통신,박현준,분석,31950000,88.0,87.901,88.553,0.14340 (100.1434),7 8,2020/02/13 10:49:26,
101,1101185132,메이폴정보통신,박용진,분석,31950060,88.0,87.901,88.553,0.14359 (100.14359),8 10,2020/02/20 10:02:28,
102,2068601178,주식회사 해인이티에프,오재근,분석,31950120,88.0,87.901,88.553,0.14378 (100.14378),5 7,2020/02/19 13:47:20,
103,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,31950123,88.0,87.901,88.553,0.14379 (100.14379),13 4,2020/02/19 09:33:23,
104,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,31950155,88.0,87.902,88.553,0.14389 (100.14389),1 6,2020/02/19 09:07:27,
105,1068611721,우리보안 주식회사,이명재,분석,31950314,88.0,87.902,88.554,0.14440 (100.1444),11 14,2020/02/20 06:44:57,
106,2118698428,테크노빌리지 주식회사,유인목,분석,31950611,88.0,87.903,88.554,0.14533 (100.14533),14 8,2020/02/19 15:53:25,
107,1148692327,주식회사 우진미디어테크,김상범,분석,31951200,88.2,87.905,88.556,0.14720 (100.1472),11 3,2020/02/20 09:00:26,
108,2208798467,주식회사 태산이에이지,최홍석,분석,31951931,88.2,87.907,88.558,0.14950 (100.1495),7 11,2020/02/20 10:10:41,
109,1138628948,주식회사 씨큐프라임,이승열,분석,31952277,88.2,87.908,88.559,0.15060 (100.1506),11 1,2020/02/20 10:01:38,
110,2148759208,(주)로드반,김형준,분석,31953000,88.2,87.91,88.561,0.15288 (100.15288),7 9,2020/02/19 09:49:37,
111,1088611746,에스비엠텔레콤(주),홍은수,분석,31953100,88.2,87.91,88.561,0.15320 (100.1532),2 12,2020/02/20 09:34:54,
112,1138106099,기전통신(주),윤기영,분석,31953900,88.2,87.913,88.564,0.15572 (100.15572),8 9,2020/02/20 14:42:40,
113,2148161231,(주)유엔터스,김정환,분석,31954270,88.2,87.914,88.565,0.15689 (100.15689),14 2,2020/02/20 09:18:32,
114,1198629800,주식회사 메카넷,천수연,분석,31954330,88.2,87.914,88.565,0.15708 (100.15708),11 15,2020/02/19 09:54:47,
115,1198653668,에코아이넷(주),박은희,분석,31954683,88.4,87.915,88.566,0.15820 (100.1582),12 10,2020/02/20 09:26:52,
115,2208727579,유환아이텍 주식회사,유창수,분석,31954683,88.4,87.915,88.566,0.15820 (100.1582),14 8,2020/02/21 09:22:08,
117,1018605466,금부통신 주식회사,정재학,분석,31954900,88.4,87.915,88.566,0.15888 (100.15888),5 11,2020/02/19 16:40:56,
118,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,31955380,88.4,87.917,88.568,0.16040 (100.1604),13 15,2020/02/20 09:06:23,
119,1138663095,아이투케이코리아 주식회사,인여훈,분석,31955830,88.4,87.918,88.569,0.16182 (100.16182),1 9,2020/02/19 16:25:43,
120,1098611773,주식회사상현엔지니어링,이재권,분석,31956076,88.4,87.919,88.57,0.16260 (100.1626),9 12,2020/02/20 09:48:20,
121,2128196942,동진이앤씨(주),민진식,분석,31956100,88.4,87.919,88.57,0.16267 (100.16267),14 15,2020/02/19 12:14:53,
122,1118126196,(주)광성통신,김성철,분석,31956138,88.4,87.919,88.57,0.16279 (100.16279),15 12,2020/02/21 10:05:30,
123,1108604272,소리콤 주식회사,정재홍,분석,31956392,88.4,87.92,88.57,0.16360 (100.1636),5 8,2020/02/19 02:42:16,
124,2118759096,(주)사운드레이스,장명훈,분석,31956460,88.4,87.92,88.571,0.16381 (100.16381),12 4,2020/02/19 10:33:20,
125,2488101162,주식회사 코업컴퍼니,곽태용,분석,31957750,88.4,87.924,88.574,0.16789 (100.16789),9 13,2020/02/20 19:13:41,
126,1298141752,에이플시스템즈(주),윤진경,분석,31957970,88.6,87.925,88.575,0.16858 (100.16858),15 2,2020/02/20 13:33:23,
127,2208865207,주식회사 소나텍,최성욱,분석,31958220,88.6,87.925,88.575,0.16937 (100.16937),14 1,2020/02/19 12:33:25,
128,2148180640,(주)남인정보통신,김남호,분석,31958262,88.6,87.925,88.576,0.16950 (100.1695),6 9,2020/02/20 10:29:32,
129,2158786862,(주)현대아이티,장제만,분석,31958372,88.6,87.926,88.576,0.16985 (100.16985),11 10,2020/02/19 14:34:37,
130,1078679665,(주)젤루텍,이두규,분석,31959620,88.6,87.929,88.579,0.17379 (100.17379),14 9,2020/02/19 16:09:01,
131,1138131356,중원기전(주),김창중,분석,31959970,88.6,87.93,88.58,0.17490 (100.1749),10 6,2020/02/20 15:31:03,
132,1058161048,서울데이타통신(주),이희승,분석,31960085,88.6,87.931,88.581,0.17526 (100.17526),9 7,2020/02/19 17:03:29,
133,3028128918,주식회사 가시,강우석,분석,31961170,88.6,87.934,88.584,0.17869 (100.17869),8 5,2020/02/20 09:23:43,
134,1108175767,(주)에스에이치전기,김성태,분석,31962090,88.8,87.937,88.586,0.18159 (100.18159),1 3,2020/02/20 11:37:27,
135,1068642694,우림정보시스템(주),조원희,분석,31962160,88.8,87.937,88.586,0.18181 (100.18181),15 4,2020/02/20 09:16:38,
136,1138148366,주식회사 레이어스,조인선,분석,31962690,88.8,87.938,88.588,0.18349 (100.18349),15 10,2020/02/18 14:04:53,
137,2068165221,유니슨전기(주),유창진,분석,31962744,88.8,87.939,88.588,0.18366 (100.18366),12 13,2020/02/19 16:57:08,
138,1208663604,주식회사 한은씨앤씨,김기현,분석,31962820,88.8,87.939,88.588,0.18390 (100.1839),12 6,2020/02/20 09:22:31,
139,1138175669,(주)용상전기통신,권혁기,분석,31963000,88.8,87.939,88.589,0.18447 (100.18447),8 3,2020/02/20 20:26:40,
140,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,31963260,88.8,87.94,88.589,0.18529 (100.18529),12 10,2020/02/21 08:55:23,
141,1048159651,(주)성우음향정보통신,송민자,분석,31963484,88.8,87.941,88.59,0.18600 (100.186),14 15,2020/02/21 09:40:10,
142,2158704216,아임스통신주식회사,김종길,분석,31964270,88.8,87.943,88.592,0.18848 (100.18848),6 11,2020/02/20 09:33:16,
143,1188120761,(주)동화이엔씨,이재원,분석,31964490,88.8,87.944,88.593,0.18917 (100.18917),12 6,2020/02/20 17:24:54,
144,1138694415,건웅정보통신 주식회사,김지유,분석,31964591,88.8,87.944,88.593,0.18949 (100.18949),9 3,2020/02/20 16:58:20,
145,1178169252,엠에스온(주),이경미,분석,31965478,89.0,87.947,88.596,0.19230 (100.1923),14 1,2020/02/20 17:34:58,
146,2208660663,주식회사 데이타렉스,김정국,분석,31965500,89.0,87.947,88.596,0.19237 (100.19237),9 13,2020/02/20 13:39:07,
147,2068184591,신명네트워크(주),임은수,분석,31965950,89.0,87.948,88.597,0.19379 (100.19379),12 3,2020/02/19 15:08:46,
148,1048636288,(주)엠케이이엔씨,문광일,분석,31966238,89.0,87.949,88.598,0.19470 (100.1947),14 10,2020/02/20 08:32:27,
149,1058680303,주식회사 제이엔디케이,이재식,분석,31968700,89.2,87.956,88.605,0.20247 (100.20247),5 10,2020/02/19 17:17:35,
150,2208719934,주식회사 지제이전기통신,김진수,분석,31968710,89.2,87.956,88.605,0.20250 (100.2025),5 6,2020/02/20 11:01:35,
151,1078747777,(주)다인정보통신,박성근,분석,31969020,89.2,87.957,88.605,0.20348 (100.20348),6 3,2020/02/20 09:32:11,
152,2118612681,(주)해우정보시스템,김병헌,분석,31969920,89.2,87.96,88.608,0.20633 (100.20633),2 13,2020/02/19 12:31:32,
153,1138693094,주식회사 치우아이티,강호승,분석,31970923,89.2,87.963,88.611,0.20949 (100.20949),10 6,2020/02/20 09:20:50,
154,1198616251,주식회사 누리인프라,정성우,분석,31971460,89.2,87.964,88.612,0.21119 (100.21119),11 13,2020/02/19 16:40:59,
155,2178121937,부광이앤씨 주식회사,정동국,분석,31971494,89.2,87.964,88.612,0.21130 (100.2113),11 12,2020/02/19 15:55:45,
156,2148886584,주식회사 수민텔레콤,이상민,분석,31971809,89.4,87.965,88.613,0.21229 (100.21229),14 5,2020/02/18 14:48:35,
157,1268138883,(주) 대신피아이씨,이성원,분석,31971968,89.4,87.966,88.614,0.21280 (100.2128),3 6,2020/02/20 16:02:41,
158,1098197140,(주)코맥스시큐리티,김종정,분석,31972280,89.4,87.967,88.614,0.21378 (100.21378),11 6,2020/02/21 09:40:59,
159,1018148698,(주)석산텔레콤,박봉환,분석,31972286,89.4,87.967,88.614,0.21380 (100.2138),5 8,2020/02/21 09:40:42,
160,2118691240,거성일렉콤(주),박성래,분석,31972530,89.4,87.967,88.615,0.21457 (100.21457),10 15,2020/02/21 09:11:10,
161,1138150993,주식회사 우진정보,배재중,분석,31974000,89.4,87.972,88.619,0.21921 (100.21921),1 8,2020/02/20 13:23:19,
162,1098618489,주식회사 유티월드,윤영선,분석,31974704,89.4,87.974,88.621,0.22144 (100.22144),13 3,2020/02/19 10:14:25,
163,4568800195,주식회사 동부코리아통신,윤미옥,분석,31975360,89.6,87.976,88.623,0.22351 (100.22351),8 6,2020/02/21 09:10:19,
164,2208165402,서전엔지니어링(주),유경하,분석,31975831,89.6,87.977,88.624,0.22500 (100.225),3 13,2020/02/20 17:05:24,
165,1088184448,금산이씨엠에스 주식회사,김평재,분석,31977251,89.6,87.981,88.628,0.22948 (100.22948),7 4,2020/02/19 11:10:21,
166,1198646212,주식회사 에프에스네트웍스,이화수,분석,31977715,89.6,87.982,88.63,0.23095 (100.23095),10 2,2020/02/20 09:39:42,
167,1288138083,(주)유앤후레쉬,우재명,분석,31978090,89.6,87.984,88.631,0.23213 (100.23213),10 13,2020/02/21 00:38:21,
168,1288618438,주식회사 엔지스웨이,최영재,분석,31978173,89.6,87.984,88.631,0.23240 (100.2324),15 7,2020/02/18 19:49:20,
169,1048157783,(주)서울정보컴,고응준,분석,31979020,89.8,87.986,88.633,0.23507 (100.23507),14 15,2020/02/20 09:36:42,
170,6058166688,(주)세계아이티씨,김황기,분석,31979530,89.8,87.988,88.635,0.23668 (100.23668),6 8,2020/02/20 09:29:24,
171,2128166939,주식회사 연일전력,최재규,분석,31980041,89.8,87.989,88.636,0.23830 (100.2383),5 7,2020/02/19 14:17:25,
172,2208657396,(주)가온네트,오장환,분석,31980136,89.8,87.99,88.636,0.23860 (100.2386),11 13,2020/02/19 11:10:57,
173,2108170441,주식회사 에이원아이티,문계숙,분석,31980548,89.8,87.991,88.637,0.23990 (100.2399),13 6,2020/02/20 09:58:45,
174,2208895263,주식회사 필립이엔씨,이종무,분석,31980860,89.8,87.992,88.638,0.24088 (100.24088),4 5,2020/02/19 11:22:23,
175,1058792785,주식회사 신석,김민경,분석,31981690,89.8,87.994,88.641,0.24350 (100.2435),6 7,2020/02/18 12:43:28,
176,4028141375,주식회사 이레유비크,박임철,분석,31981752,89.8,87.994,88.641,0.24370 (100.2437),6 12,2020/02/19 08:57:19,
177,1380715369,영인 아이티 기술사 사무소,함영만,분석,31981780,89.8,87.994,88.641,0.24379 (100.24379),14 10,2020/02/20 09:45:35,
178,1058178215,금성시큐리티(주),조성아,분석,31981783,89.8,87.994,88.641,0.24380 (100.2438),12 7,2020/02/20 23:17:47,
179,2158603049,유니넷텍(주),김한호,분석,31982100,90.0,87.995,88.642,0.24480 (100.2448),3 12,2020/02/21 08:32:55,
180,2048601134,주식회사시원에스알아이,김종훈,분석,31982320,90.0,87.996,88.642,0.24549 (100.24549),11 15,2020/02/20 05:19:46,
181,2068184529,(주)네오티엔씨,조정현,분석,31982450,90.0,87.996,88.643,0.24591 (100.24591),4 3,2020/02/20 15:33:28,
182,5518100318,주식회사 씨스테크,류니나,분석,31982820,90.0,87.997,88.644,0.24707 (100.24707),14 10,2020/02/21 00:58:31,
183,2120549052,태성통신,최재석,분석,31982967,90.0,87.998,88.644,0.24754 (100.24754),10 2,2020/02/21 06:21:10,
184,4208700205,주식회사 가은씨앤에스,양미영,분석,31983045,90.0,87.998,88.644,0.24778 (100.24778),4 5,2020/02/20 15:18:01,
185,1138613391,주식회사 지에스씨앤씨,석덕림,분석,31985290,89.8,88.005,88.651,0.25488 (100.25488),13 1,2020/02/20 09:45:20,
186,1168144224,제일정보건설 주식회사,김진철,분석,31988115,89.8,88.013,88.658,0.26380 (100.2638),7 15,2020/02/20 09:22:29,
187,1068641638,(주)매트릭스미디어,김진성,분석,31988462,89.8,88.014,88.659,0.26490 (100.2649),1 11,2020/02/20 09:26:09,
188,2128196243,신광씨앤티 주식회사,박광선,분석,31988660,89.6,88.015,88.66,0.26552 (100.26552),1 8,2020/02/18 12:12:02,
189,2148724941,한빛시스템주식회사,윤명호,분석,31988850,89.6,88.015,88.66,0.26612 (100.26612),1 7,2020/02/20 14:30:19,
190,1208802896,주식회사 라임에스엔씨,김종훈,분석,31988980,89.6,88.016,88.661,0.26653 (100.26653),6 9,2020/02/18 17:17:50,
191,2128145574,콤시스(주),서경환,분석,31989100,89.6,88.016,88.661,0.26691 (100.26691),4 3,2020/02/19 11:25:00,
192,2037666794,금성텔레콤,정용상,분석,31990094,89.6,88.019,88.664,0.27005 (100.27005),11 3,2020/02/20 15:58:51,
193,2078152132,(주)홍남테크,김홍길,분석,31990130,89.6,88.019,88.664,0.27016 (100.27016),10 9,2020/02/21 07:50:56,
194,2048170015,(주)하남통신,김종화,분석,31990648,89.6,88.02,88.665,0.27180 (100.2718),4 15,2020/02/20 12:31:41,
195,1138157962,(주)하이눈정보통신,박종우,분석,31990800,89.6,88.021,88.666,0.27228 (100.27228),15 14,2020/02/19 21:21:33,
196,1068616518,(주)애니씨앤에스,이일규,분석,31990860,89.6,88.021,88.666,0.27247 (100.27247),7 8,2020/02/19 09:29:14,
