순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,2068629138,(주)하나윈정보기술,도수현,분석,302841141,65.28,86.822,88.155,0.64826 (100.64826),11 9,2020/12/15 09:34:23,
22,2208602950,(주)세연텔레콤,홍성일,분석,302843170,65.28,86.823,88.156,0.64895 (100.64895),13 3,2020/12/11 10:03:54,
23,6188134896,주식회사 동신정보통신,임춘섭,분석,302865780,65.32,86.83,88.162,0.65653 (100.65653),1 9,2020/12/14 13:57:08,
24,2018603701,소성정보기술 (주),김금남,분석,302874321,65.32,86.832,88.165,0.65940 (100.6594),1 4,2020/12/15 09:03:32,
25,2048614338,(주)오성에이브이시스템,심병섭,분석,302878180,65.32,86.833,88.166,0.66069 (100.66069),2 12,2020/12/14 09:24:48,
26,2108122973,인터컴넷(주),양지호,분석,302884442,65.36,86.835,88.168,0.66280 (100.6628),13 1,2020/12/14 11:42:08,
27,2048182660,동원오비텍(주),박동을,분석,302891590,65.36,86.837,88.17,0.66519 (100.66519),13 6,2020/12/14 15:35:57,
28,1138160244,(주)링네트,이주석,분석,302898400,65.36,86.84,88.172,0.66748 (100.66748),15 13,2020/12/10 18:11:14,
29,2118868971,주식회사 텐스퀘어,권세영,분석,302909170,65.36,86.843,88.175,0.67109 (100.67109),8 10,2020/12/15 09:41:06,
30,2098147159,(주)동방에스앤에스,정재훈,분석,302916327,65.4,86.845,88.177,0.67350 (100.6735),1 2,2020/12/14 17:26:07,
31,1098603050,(주)이루기술,박지현,분석,302952090,65.44,86.856,88.187,0.68550 (100.6855),9 5,2020/12/11 09:33:49,
32,1138185890,(주)두손씨에스티,최수경,분석,302964750,65.44,86.86,88.191,0.68974 (100.68974),14 12,2020/12/15 09:36:17,
33,2048652666,주식회사 동연아이비에스,서동주,분석,302983675,65.48,86.866,88.197,0.69610 (100.6961),8 10,2020/12/11 17:43:35,
34,2140562973,대산정보통신공사,오도균,분석,302988740,65.48,86.868,88.198,0.69780 (100.6978),10 1,2020/12/13 20:37:08,
35,2148612657,한국전파기지국주식회사,장석하,분석,302990000,65.48,86.868,88.198,0.69822 (100.69822),9 15,2020/12/14 09:34:26,
36,1138189770,인콤아이에스(주),강점식,분석,302990530,65.48,86.868,88.199,0.69840 (100.6984),14 6,2020/12/11 10:09:27,
37,2188109765,(주)웨이브컴,채인석,분석,303002746,65.48,86.872,88.202,0.70250 (100.7025),3 1,2020/12/14 13:35:18,
38,7848600209,주식회사 아이알디통신,곽이현,분석,303045211,65.56,86.885,88.215,0.71675 (100.71675),2 12,2020/12/11 09:46:25,
39,2048109261,영한산업(주),권지영,분석,303050000,65.56,86.886,88.216,0.71835 (100.71835),10 4,2020/12/14 18:22:22,
40,1348182624,(주)이앤에스알앤디,이봉희,분석,303054299,65.56,86.888,88.217,0.71980 (100.7198),13 2,2020/12/13 07:01:57,
41,2128169519,세진시스콤주식회사,박수환,분석,303060260,65.56,86.89,88.219,0.72180 (100.7218),15 8,2020/12/14 08:36:20,
42,2048159043,이앤씨텔레콤(주),김진갑,분석,303071000,65.56,86.893,88.222,0.72540 (100.7254),5 15,2020/12/14 10:54:45,
43,1200582335,델타전자통신,이성남,분석,303084694,65.6,86.897,88.226,0.73000 (100.73),14 15,2020/12/15 14:37:36,
44,5298100062,주식회사 알에프코리아,신현성,분석,303087376,65.6,86.898,88.227,0.73090 (100.7309),7 9,2020/12/14 09:39:43,
45,2018176136,(주)휴넷시스템,김초영,분석,303096610,65.6,86.901,88.23,0.73399 (100.73399),13 6,2020/12/12 19:17:06,
46,1288154026,(주)니트로시스템,정인교,분석,303119860,65.64,86.908,88.236,0.74180 (100.7418),13 8,2020/12/14 09:59:11,
47,2018604729,주식회사 케이티 서비스 북부,이성규,분석,303122020,65.64,86.909,88.237,0.74252 (100.74252),9 5,2020/12/15 09:52:58,
48,1188111452,동화전자산업(주),김종화,분석,303129990,65.64,86.911,88.239,0.74520 (100.7452),9 14,2020/12/11 10:23:19,
49,1118101759,신원전설(주),심한섭,분석,303130590,65.64,86.911,88.239,0.74540 (100.7454),3 13,2020/12/14 10:19:41,
50,1198609084,주식회사 유니씨엔에스,박경임,분석,303149359,65.68,86.917,88.245,0.75170 (100.7517),11 4,2020/12/14 10:20:01,
51,2028162708,(주)에스텍시스템,이병화,분석,303162173,65.68,86.921,88.249,0.75600 (100.756),7 2,2020/12/14 08:31:46,
52,1108143208,한국통신인터넷기술(주),이민수,분석,303168100,65.68,86.923,88.25,0.75798 (100.75798),1 5,2020/12/14 11:00:01,
53,1068603240,태경이엘피 주식회사,김평석,분석,303172119,65.68,86.924,88.252,0.75933 (100.75933),9 3,2020/12/13 14:34:31,
54,2038164825,(주)스피드정보통신,선의석,분석,303177970,65.72,86.926,88.253,0.76130 (100.7613),1 13,2020/12/14 08:57:50,
55,1088182120,(주) 포스콤 에스아이,양병기,분석,303179460,65.72,86.926,88.254,0.76180 (100.7618),1 6,2020/12/14 08:45:17,
56,1138663208,주식회사 유영정보통신,박경순,분석,303184300,65.72,86.928,88.255,0.76342 (100.76342),5 7,2020/12/11 10:31:53,
57,2178141893,주식회사대웅텔레콤,전진숙,분석,303196440,65.72,86.932,88.259,0.76749 (100.76749),11 4,2020/12/11 10:09:46,
58,1138670451,주식회사 코스모티어,김명동,분석,303218200,65.76,86.938,88.265,0.77480 (100.7748),3 15,2020/12/14 10:01:14,
59,1098611773,주식회사상현엔지니어링,이재권,분석,303234289,65.76,86.943,88.27,0.78020 (100.7802),8 1,2020/12/14 10:20:34,
60,1380715369,영인 아이티 기술사 사무소,함영만,분석,303239060,65.8,86.945,88.271,0.78180 (100.7818),14 7,2020/12/14 10:01:58,
61,2148805903,리조이스통신주식회사,최공휘,분석,303240843,65.8,86.945,88.272,0.78239 (100.78239),7 15,2020/12/14 06:55:13,
62,2488101162,주식회사 코업컴퍼니,조우영,분석,303247996,65.8,86.948,88.274,0.78480 (100.7848),10 2,2020/12/14 08:48:00,
63,1188117816,(주)영원정보통신,전춘식,분석,303272431,65.84,86.955,88.281,0.79300 (100.793),14 1,2020/12/11 14:31:15,
64,1058178215,금성시큐리티(주),조성아,분석,303285544,65.84,86.959,88.285,0.79740 (100.7974),15 12,2020/12/14 23:39:11,
65,1018644343,주식회사 세광이엔씨,장문주,분석,303304317,65.88,86.965,88.29,0.80370 (100.8037),3 4,2020/12/14 11:49:20,
66,1148676763,유토피아정보기술(주),안종섭,분석,303315333,65.88,86.968,88.293,0.80739 (100.80739),8 3,2020/12/15 10:47:17,
67,1058192352,한아름정보통신(주),손경선,분석,303318990,65.88,86.97,88.294,0.80862 (100.80862),10 3,2020/12/11 15:08:39,
68,1018154491,엘케이테크넷(주),이만형,분석,303349613,65.92,86.979,88.303,0.81890 (100.8189),7 10,2020/12/14 19:00:39,
69,2118794604,(주)유니아이비,이희강,분석,303354600,65.92,86.981,88.305,0.82057 (100.82057),12 3,2020/12/13 17:15:18,
70,1068648591,주식회사 투지시스템,김승택,분석,303371250,65.96,86.986,88.309,0.82616 (100.82616),2 11,2020/12/11 14:15:46,
71,2068606585,(주)상지일렉스,정원상,분석,303380112,65.96,86.988,88.312,0.82913 (100.82913),4 6,2020/12/12 21:06:31,
72,1018623426,주식회사 지에스아이티엠,변재철,분석,303384980,65.96,86.99,88.313,0.83076 (100.83076),11 1,2020/12/14 08:55:22,
73,6138171784,서경정보통신 주식회사,이석희,분석,303423217,66.0,87.002,88.325,0.84360 (100.8436),9 2,2020/12/14 17:32:48,
74,2208657396,(주)가온네트,오장환,분석,303437369,66.04,87.006,88.329,0.84834 (100.84834),11 7,2020/12/11 10:08:50,
75,1198658528,진솔이앤에스 주식회사,김정현,분석,303454804,66.04,87.012,88.334,0.85420 (100.8542),2 14,2020/12/14 18:33:54,
76,2018147460,태성전기통신(주),이덕우,분석,303457546,66.04,87.012,88.335,0.85512 (100.85512),2 3,2020/12/14 13:00:27,
77,2108108684,주식회사 대금이앤아이,김종우,분석,303477760,66.08,87.019,88.34,0.86190 (100.8619),13 7,2020/12/10 13:24:14,
78,1128118909,(주)한일종합산업,박준용,분석,303483110,66.08,87.02,88.342,0.86369 (100.86369),8 6,2020/12/14 09:46:12,
79,1074968483,국제정보통신,조광자,분석,303483487,66.08,87.02,88.342,0.86382 (100.86382),12 3,2020/12/11 07:18:23,
80,1138628119,주식회사 아이티로그,한순애,분석,303486391,66.08,87.021,88.343,0.86479 (100.86479),15 7,2020/12/15 10:00:56,
81,1128148285,(주)백제이앤씨,손흥도,분석,303521850,66.12,87.032,88.353,0.87669 (100.87669),15 7,2020/12/11 15:27:24,
82,3498801353,주식회사 삼신이엔지,장호기,분석,303554186,66.16,87.042,88.363,0.88755 (100.88755),2 7,2020/12/10 12:30:59,
83,1188111165,주식회사 세원이엔피디,이왕종,분석,303578170,66.2,87.05,88.37,0.89559 (100.89559),13 8,2020/12/11 17:20:22,
84,1138175669,(주)용상전기통신,권혁기,분석,303580260,66.2,87.05,88.37,0.89630 (100.8963),10 9,2020/12/14 13:19:01,
85,1078731896,(주)비시텍코리아,임헌욱,분석,303592100,66.2,87.054,88.374,0.90027 (100.90027),11 4,2020/12/12 10:11:50,
86,1068644033,(주)코맥스디에스씨,안병호,분석,303595457,66.24,87.055,88.375,0.90139 (100.90139),6 9,2020/12/14 10:23:55,
87,1078197386,(주)아리네트웍스,성동식,분석,303630621,66.28,87.066,88.385,0.91320 (100.9132),14 12,2020/12/15 09:36:02,
88,2038164674,(주)컴버스테크,이돈원,분석,303633000,66.28,87.067,88.386,0.91399 (100.91399),4 5,2020/12/14 14:01:00,
89,2178121937,부광이앤씨 주식회사,정동국,분석,303638965,66.28,87.069,88.387,0.91600 (100.916),11 7,2020/12/14 17:02:36,
90,1098167078,(주)에스씨네트,이계영,분석,303654460,66.28,87.073,88.392,0.92119 (100.92119),15 11,2020/12/14 08:12:43,
91,1058648787,디노플러스 주식회사,강경숙,분석,303674949,66.32,87.08,88.398,0.92807 (100.92807),6 11,2020/12/11 18:32:57,
92,1198670032,주식회사 한컴모빌리티,이창열,분석,303682400,66.32,87.082,88.4,0.93057 (100.93057),5 4,2020/12/14 09:57:59,
93,2028138682,협진통신(주),이승훈,분석,303688730,66.32,87.084,88.402,0.93270 (100.9327),3 1,2020/12/14 16:46:47,
94,2208727337,주식회사주니파워네트웍스,노병준,분석,303692000,66.36,87.085,88.403,0.93379 (100.93379),6 2,2020/12/11 11:38:10,
95,2148768177,(주)프라임엔시스템,윤재중,분석,303698300,66.36,87.087,88.405,0.93591 (100.93591),6 10,2020/12/15 10:16:45,
96,1018663767,비케이전기통신 주식회사,유봉근,분석,303703930,66.36,87.089,88.406,0.93780 (100.9378),6 3,2020/12/13 18:00:41,
97,2078127900,합동전자통신(주),하명용,분석,303712869,66.36,87.091,88.409,0.94080 (100.9408),8 4,2020/12/15 09:56:33,
98,1058123684,주식회사 우전정보통신,이정,분석,303716440,66.36,87.092,88.41,0.94199 (100.94199),9 5,2020/12/14 10:28:15,
99,1078658471,우암정보통신 주식회사,김정훈,분석,303727170,66.4,87.096,88.413,0.94559 (100.94559),15 2,2020/12/15 09:21:38,
100,2148752525,(주)엘티네트워크,조완식,분석,303744157,66.4,87.101,88.418,0.95130 (100.9513),14 8,2020/12/11 14:31:20,
101,3188600619,주식회사 태정이앤아이,정태용,분석,303769790,66.44,87.109,88.425,0.95990 (100.9599),1 11,2020/12/15 05:16:52,
102,2148847295,티에스퓨처 주식회사,김명성,분석,303770000,66.44,87.109,88.426,0.95997 (100.95997),9 4,2020/12/14 16:22:26,
103,1068180183,보람정보통신서비스(주),안창진,분석,303775200,66.44,87.111,88.427,0.96171 (100.96171),7 3,2020/12/13 23:27:28,
104,2148770450,주식회사 아리시스,이대섭,분석,303786770,66.44,87.114,88.43,0.96559 (100.96559),3 9,2020/12/11 12:59:11,
105,2298139274,(주)영풍전력설비,심문수,분석,303815290,66.48,87.123,88.439,0.97517 (100.97517),11 3,2020/12/14 14:32:12,
106,2158747516,(주) 제이에스통신정보,한택수,분석,303833257,66.52,87.129,88.444,0.98119 (100.98119),15 12,2020/12/14 08:49:49,
107,2068601047,왕건전기 주식회사,한미라,분석,303850528,66.52,87.134,88.449,0.98699 (100.98699),14 9,2020/12/15 09:03:55,
108,1138163917,백두전기통신(주),장철,분석,303852330,66.52,87.134,88.45,0.98760 (100.9876),11 1,2020/12/13 16:45:33,
109,2208612496,주식회사 드림시스텍,최기선,분석,303874920,66.56,87.141,88.456,0.99518 (100.99518),5 8,2020/12/14 09:14:14,
110,1428168147,주식회사 다옴건설,이창석,분석,303875600,66.56,87.142,88.456,0.99540 (100.9954),2 5,2020/12/14 15:54:55,
111,2058125376,주식회사 명성라이픽스,황석고,분석,303927126,66.64,87.158,88.471,1.01270 (101.0127),3 9,2020/12/14 17:25:24,
112,2208151999,현대통신(주),이건구,분석,303958120,66.68,87.167,88.48,1.02310 (101.0231),12 9,2020/12/10 16:45:02,
113,1062873386,이행정보통신공사,오흥식,분석,303984940,66.72,87.175,88.488,1.03210 (101.0321),2 13,2020/12/15 04:48:19,
114,2068184591,신명네트워크(주),임은수,분석,303992980,66.72,87.178,88.49,1.03479 (101.03479),4 2,2020/12/11 08:58:36,
115,1018154598,씨엔에스코리아(주),유호태,분석,303998860,66.72,87.18,88.492,1.03677 (101.03677),4 1,2020/12/11 07:03:39,
116,1058164176,(주)신보파워텍,공민우,분석,304011690,66.72,87.184,88.496,1.04107 (101.04107),14 13,2020/12/15 13:45:12,
117,1198605337,(주)신한이엔아이,유순자,분석,304015332,66.76,87.185,88.497,1.04229 (101.04229),15 9,2020/12/13 05:55:04,
118,2158774589,주식회사 스카이코어,최명훈,분석,304016524,66.76,87.185,88.497,1.04269 (101.04269),8 3,2020/12/14 09:28:27,
119,1068180878,주식회사 신보,정재문,분석,304042650,66.76,87.193,88.505,1.05146 (101.05146),15 9,2020/12/15 09:09:16,
120,1058178229,아마노코리아(주),전명진,분석,304047516,66.8,87.195,88.506,1.05310 (101.0531),15 10,2020/12/11 09:11:22,
121,1058688514,(주)엠티에스정보기술,신현준,분석,304057648,66.8,87.198,88.509,1.05650 (101.0565),6 9,2020/12/14 15:39:47,
122,4088168391,금상디엔씨주식회사,장용수,분석,304108307,66.84,87.214,88.524,1.07350 (101.0735),9 11,2020/12/15 08:04:00,
123,1018700532,주식회사 우리통신,박현준,분석,304120300,66.88,87.217,88.528,1.07752 (101.07752),6 9,2020/12/10 21:48:38,
124,2198116973,건아정보기술 주식회사,심광호,분석,304138106,66.88,87.223,88.533,1.08349 (101.08349),9 12,2020/12/14 13:39:38,
125,1120180788,대성미디어,김상봉,분석,304166714,66.92,87.232,88.541,1.09310 (101.0931),10 5,2020/12/11 08:27:39,
126,2158148186,시스텍전기통신(주),전진우,분석,304178486,66.96,87.235,88.544,1.09705 (101.09705),2 7,2020/12/14 16:59:58,
127,2048140753,(주)청효이씨이,이범석,분석,304191150,66.96,87.239,88.548,1.10130 (101.1013),12 14,2020/12/14 15:24:01,
128,1168161465,(주)솔루텍시스템,이인명,분석,304218119,67.0,87.248,88.556,1.11035 (101.11035),14 12,2020/12/10 17:39:35,
129,2120549052,태성통신,최재석,분석,304221323,67.0,87.249,88.557,1.11142 (101.11142),7 4,2020/12/14 17:37:29,
130,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,304232869,67.0,87.252,88.56,1.11530 (101.1153),5 6,2020/12/14 09:28:21,
131,2158189983,주식회사아이티벨리,김기운,분석,304247769,67.04,87.257,88.565,1.12030 (101.1203),3 2,2020/12/14 17:34:26,
132,1050296111,중앙전자통신,김용수,분석,304257304,67.04,87.26,88.567,1.12349 (101.12349),9 4,2020/12/14 15:34:57,
133,2148864580,(주)리우솔루션,우삼렬,분석,304284720,67.08,87.268,88.575,1.13269 (101.13269),6 2,2020/12/11 15:31:01,
134,1178155699,유림씨스템통신(주),권영성,분석,304337167,67.12,87.284,88.591,1.15029 (101.15029),2 13,2020/12/14 09:28:22,
135,2038143631,주식회사 티시스,최창성,분석,304369351,67.16,87.294,88.6,1.16110 (101.1611),9 15,2020/12/15 12:34:06,
136,1138694303,향원전자통신 주식회사,이진영,분석,304387230,67.2,87.3,88.605,1.16709 (101.16709),11 5,2020/12/12 22:23:05,
137,2158168275,천마정보통신(주),황범만,분석,304428000,67.24,87.312,88.617,1.18078 (101.18078),8 9,2020/12/14 19:32:49,
138,2158607273,(주)미주전통,장원식,분석,304434016,67.24,87.314,88.619,1.18280 (101.1828),6 8,2020/12/14 21:29:12,
139,1198161519,(주)다임즈,이종헌,분석,304438188,67.28,87.316,88.62,1.18420 (101.1842),6 11,2020/12/10 20:25:19,
140,1018148698,(주)석산텔레콤,박봉환,분석,304457260,67.28,87.321,88.626,1.19060 (101.1906),11 10,2020/12/15 10:17:23,
141,1058606899,이화티티씨(주),이선정,분석,304478945,67.32,87.328,88.632,1.19787 (101.19787),4 5,2020/12/11 14:08:42,
142,2208136760,동아정보통신(주),박동근,분석,304481000,67.32,87.329,88.633,1.19856 (101.19856),9 14,2020/12/14 09:27:06,
143,1238154375,주식회사 씨케이테크피아,이동수,분석,304506428,67.36,87.337,88.64,1.20709 (101.20709),4 9,2020/12/15 09:20:06,
144,1108175433,승림이앤씨(주),서영식,분석,304535130,67.4,87.346,88.648,1.21673 (101.21673),6 9,2020/12/11 15:50:16,
145,2178601498,주식회사 엔키텍,원영춘,분석,304580927,67.44,87.36,88.662,1.23209 (101.23209),13 14,2020/12/14 09:12:53,
146,1078127876,동하시티개발주식회사,윤종사,분석,304581226,67.44,87.36,88.662,1.23220 (101.2322),8 12,2020/12/14 15:07:38,
147,1138653995,주식회사 아이티에스엠,봉상섭,분석,304609833,67.48,87.369,88.67,1.24180 (101.2418),5 3,2020/12/14 10:59:11,
148,2108131394,(주)안나시스템,문병조,분석,304618773,67.48,87.371,88.673,1.24480 (101.2448),14 11,2020/12/13 12:37:09,
149,1078688280,콘텐츠스퀘어주식회사,함규식,분석,304643210,67.52,87.379,88.68,1.25300 (101.253),9 10,2020/12/11 10:09:31,
150,1058179892,(주)지에스컴,김형호,분석,304655426,67.52,87.383,88.683,1.25710 (101.2571),1 12,2020/12/11 10:12:57,
151,4208700205,주식회사 가은씨앤에스,양미영,분석,304675090,67.56,87.389,88.689,1.26369 (101.26369),10 2,2020/12/15 08:38:25,
152,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,304684033,67.56,87.392,88.692,1.26669 (101.26669),3 14,2020/12/10 19:00:16,
153,1078756640,주식회사 링크씨앤아이,김대훈,분석,304704297,67.6,87.398,88.698,1.27349 (101.27349),11 6,2020/12/14 16:22:54,
154,2148134127,(주)대경텔레콤,오병도,분석,304761811,67.68,87.416,88.714,1.29280 (101.2928),9 12,2020/12/10 13:36:16,
155,1088607693,(주)가온데이터,이기원,분석,304818131,67.72,87.433,88.731,1.31169 (101.31169),11 15,2020/12/14 09:12:25,
156,1048610901,이룸유비쿼터스주식회사,김광수,분석,304912894,67.84,87.462,88.758,1.34350 (101.3435),2 4,2020/12/11 15:26:36,
157,2068125141,주식회사 스테이지넷,임영규,분석,304915278,67.84,87.463,88.759,1.34430 (101.3443),11 6,2020/12/14 10:34:38,
158,1058130768,세원전설 주식회사,최영래,분석,304927490,67.88,87.467,88.762,1.34839 (101.34839),7 11,2020/12/14 18:29:22,
159,1138148366,주식회사 레이어스,조인선,분석,304956103,67.92,87.476,88.771,1.35800 (101.358),8 1,2020/12/14 08:50:18,
160,1058746506,(주)파워일렉,이정림,분석,304956140,67.92,87.476,88.771,1.35801 (101.35801),7 8,2020/12/15 09:19:21,
161,1058608183,코위버(주),황인환,분석,304975196,67.92,87.482,88.776,1.36440 (101.3644),2 3,2020/12/10 13:22:19,
162,1068616819,(주)현성인포컴,박홍수,분석,305001100,67.96,87.49,88.784,1.37309 (101.37309),14 3,2020/12/15 09:52:10,
163,1078679665,(주)젤루텍,이두규,분석,305035370,68.0,87.5,88.794,1.38460 (101.3846),6 15,2020/12/15 10:47:34,
164,1138658592,위너시스텍 주식회사,조용걸,분석,305062100,68.04,87.508,88.802,1.39357 (101.39357),2 8,2020/12/14 15:24:23,
165,2118726218,주식회사 씨그테크,이윤호,분석,305354077,68.4,87.599,88.887,1.49155 (101.49155),6 13,2020/12/10 11:00:48,
166,2048161869,(주)근영이엔씨,이성영,분석,305357093,68.4,87.6,88.888,1.49256 (101.49256),8 13,2020/12/11 13:14:33,
167,1198632979,성민전기 주식회사,김미영,분석,305379260,68.44,87.607,88.894,1.50000 (101.5),1 3,2020/12/15 01:17:22,
168,2158768879,주식회사 에이치씨인포,김경운,분석,305500300,68.56,87.644,88.929,1.54061 (101.54061),12 2,2020/12/15 08:38:36,
169,1138636865,주식회사 정원시큐,염승호,분석,305503521,68.6,87.645,88.93,1.54170 (101.5417),13 14,2020/12/14 10:46:20,
170,2078155629,씨티아이앤아이(주),김덕제,분석,305509109,68.6,87.647,88.932,1.54357 (101.54357),6 5,2020/12/14 09:42:05,
171,2100412872,유광미디어,김유성,분석,305578080,68.68,87.668,88.952,1.56672 (101.56672),10 6,2020/12/14 13:34:21,
172,1058622531,건웅신호산전(주),박정현,분석,305580550,68.68,87.669,88.953,1.56754 (101.56754),7 5,2020/12/11 16:04:46,
173,8568801109,기린전자 주식회사,지형도,분석,305870352,69.04,87.758,89.037,1.66480 (101.6648),7 6,2020/12/14 16:40:23,
174,1108175767,(주)에스에이치전기,김성태,분석,305966010,69.16,87.788,89.065,1.69690 (101.6969),3 15,2020/12/14 17:18:18,
175,1268620622,(주)엑스코하이텍,박정현,분석,306199300,69.44,87.86,89.133,1.77518 (101.77518),8 7,2020/12/14 17:38:21,
176,1018197466,주식회사콤위즈,정윤권,분석,306366510,69.64,87.912,89.181,1.83129 (101.83129),10 13,2020/12/14 11:42:12,
177,1198611222,(주)제이에이티,이세창,분석,306517660,69.84,87.958,89.225,1.88202 (101.88202),10 7,2020/12/14 09:18:23,
178,1048800071,주식회사 대광사업단,박선희,분석,306541140,69.88,87.966,89.232,1.88990 (101.8899),7 9,2020/12/14 22:44:41,
179,1078104441,진화전기(주),문충모,분석,306902012,69.68,88.077,89.337,2.01100 (102.011),7 2,2020/12/15 13:34:20,
180,1148633857,에스엠이엔지(주),이관휴,분석,311342733,65.0,89.45,90.63,3.50119 (103.50119),9 6,2020/12/14 14:54:10,
181,3028128918,주식회사 가시,강우석,분석,20201214552,65.0,6238.1201,5880.48,6678.06461 (6778.06461),1 14,2020/12/11 09:05:28,예가초과
-1,1128148359,(주)펜타콤씨엔씨,최상록,분석,302565590,64.96,86.737,88.075,0.55580 (100.5558),12 13,2020/12/11 17:19:07,낙찰하한선 미달
-2,1068147942,태양이엠씨(주),선오규,분석,302565289,64.96,86.737,88.075,0.55570 (100.5557),7 5,2020/12/15 08:49:38,낙찰하한선 미달
-3,1208633380,(주)에스에스통신,이종필,분석,302555455,64.92,86.734,88.072,0.55240 (100.5524),3 6,2020/12/14 08:59:01,낙찰하한선 미달
-4,2208104161,대신정보기술(주),이광호,분석,302546000,64.92,86.731,88.069,0.54922 (100.54922),15 10,2020/12/11 16:51:03,낙찰하한선 미달
-5,1138143793,(주)오라시스템,김동화,분석,302544130,64.92,86.73,88.069,0.54859 (100.54859),15 8,2020/12/14 10:18:15,낙찰하한선 미달
-6,1058625329,주식회사 윈미디텍,강명환,분석,302530000,64.92,86.726,88.065,0.54385 (100.54385),5 9,2020/12/14 15:40:51,낙찰하한선 미달
-7,2068184529,(주)네오티엔씨,조정현,분석,302526250,64.92,86.725,88.063,0.54259 (100.54259),14 8,2020/12/14 15:56:13,낙찰하한선 미달
-8,2290162579,우성전기통신,박노선,분석,302510150,64.88,86.72,88.059,0.53719 (100.53719),6 13,2020/12/14 15:47:58,낙찰하한선 미달
-9,2208829991,주식회사 이노트리,김병근,분석,302488110,64.84,86.713,88.052,0.52980 (100.5298),8 15,2020/12/14 11:48:04,낙찰하한선 미달
-10,4108607408,주식회사 천운정보통신,김복중,분석,302478400,64.84,86.71,88.05,0.52654 (100.52654),4 2,2020/12/14 10:29:31,낙찰하한선 미달
-11,2148722924,주식회사 다음정보기술,김은선,분석,302477800,64.84,86.71,88.049,0.52634 (100.52634),5 2,2020/12/14 17:53:40,낙찰하한선 미달
-12,2208123149,(주)에이제이월드,홍성자,분석,302476925,64.84,86.709,88.049,0.52604 (100.52604),3 1,2020/12/11 17:28:25,낙찰하한선 미달
-13,1248127925,대명지이씨 주식회사,김한욱,분석,302474780,64.84,86.709,88.049,0.52532 (100.52532),6 5,2020/12/15 08:50:55,낙찰하한선 미달
