순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
39,2148668087,주식회사 네오티스,이운학,분석,146713698,87.0,87.848,89.141,0.65964 (100.65964),14 6,2020/12/10 15:08:42,
40,1078805018,주식회사 지엔아이테크,박우정,분석,146718790,87.0,87.851,89.144,0.66317 (100.66317),8 7,2020/12/11 13:16:59,
41,1118101759,신원전설(주),심한섭,분석,146722290,87.0,87.854,89.146,0.66559 (100.66559),13 11,2020/12/11 14:44:52,
42,2078129117,경우전기(주),김한정,분석,146725040,87.2,87.855,89.148,0.66750 (100.6675),3 1,2020/12/11 16:42:55,
43,2188120741,케이씨티정보통신(주),백형은,분석,146738390,87.2,87.864,89.156,0.67674 (100.67674),13 8,2020/12/14 08:33:41,
44,5568600996,주영전자통신 주식회사,임채열,분석,146742220,87.4,87.867,89.158,0.67940 (100.6794),6 3,2020/12/14 09:04:56,
45,2208725440,(주) 매그넷,김종민,분석,146742366,87.4,87.867,89.159,0.67950 (100.6795),6 11,2020/12/09 10:01:09,
46,1428136631,주식회사 만사시스템,조호진,분석,146746690,87.4,87.869,89.161,0.68249 (100.68249),15 14,2020/12/10 10:45:56,
47,1058683498,주식회사 일동전력,오정미,분석,146748352,87.4,87.871,89.162,0.68364 (100.68364),6 4,2020/12/11 15:36:55,
48,1138185890,(주)두손씨에스티,최수경,분석,146757160,87.6,87.876,89.168,0.68974 (100.68974),15 5,2020/12/12 10:38:02,
49,1138189770,인콤아이에스(주),강점식,분석,146769950,87.8,87.885,89.175,0.69860 (100.6986),10 1,2020/12/11 10:04:11,
50,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,146776014,87.8,87.888,89.179,0.70280 (100.7028),11 8,2020/12/14 04:26:22,
51,1738100739,주식회사 이음테크넷,임봉순,분석,146793489,88.0,87.9,89.19,0.71490 (100.7149),14 8,2020/12/14 10:09:17,
52,1068150525,주식회사 캐스트윈,김낙희,분석,146793730,88.0,87.9,89.19,0.71506 (100.71506),4 6,2020/12/14 09:14:07,
53,2048109261,영한산업(주),권지영,분석,146800000,88.0,87.904,89.194,0.71940 (100.7194),11 9,2020/12/14 09:09:47,
54,2078109289,栗林建設 株式會社,윤석율,분석,146805000,88.2,87.907,89.197,0.72287 (100.72287),2 13,2020/12/14 08:18:42,
55,2048174554,주식회사 창흥텔레콤,진경미,분석,146805900,88.2,87.908,89.197,0.72349 (100.72349),14 1,2020/12/14 07:31:31,
56,1108131570,(주)조은시스템,김창윤,분석,146809230,88.2,87.91,89.199,0.72580 (100.7258),13 12,2020/12/10 11:19:35,
57,2208123455,(주)조인시스템,이충식,분석,146810620,88.2,87.911,89.2,0.72676 (100.72676),14 5,2020/12/14 09:28:31,
58,1108175622,동해아이앤티(주),이기봉,분석,146822660,88.4,87.919,89.207,0.73510 (100.7351),15 11,2020/12/10 10:20:14,
59,7898801167,(주)계림테크,인성익,분석,146823670,88.4,87.919,89.208,0.73579 (100.73579),10 13,2020/12/13 23:03:26,
60,2018604729,주식회사 케이티 서비스 북부,이성규,분석,146833384,88.6,87.926,89.214,0.74252 (100.74252),15 9,2020/12/14 09:48:10,
61,1018197466,주식회사콤위즈,정윤권,분석,146835080,88.6,87.927,89.215,0.74370 (100.7437),10 12,2020/12/11 10:53:36,
62,2150786744,영진전기통신공사,정재인,분석,146838220,88.6,87.929,89.217,0.74587 (100.74587),10 9,2020/12/14 09:31:13,
63,2208709343,유텔레콤주식회사,이종일,분석,146840279,88.6,87.93,89.218,0.74730 (100.7473),8 14,2020/12/11 10:28:12,
64,2148722924,주식회사 다음정보기술,김은선,분석,146846900,88.6,87.934,89.222,0.75188 (100.75188),7 4,2020/12/10 15:03:28,
65,1138151895,주식회사 온리정보통신,김서규,분석,146848800,88.8,87.936,89.223,0.75320 (100.7532),9 1,2020/12/11 16:31:19,
66,2178145434,주식회사 한양전자피에이,여동도,분석,146859700,88.8,87.943,89.23,0.76074 (100.76074),2 11,2020/12/11 16:40:35,
67,6458700672,주식회사 비앤아이테크,김혜용,분석,146870310,89.0,87.949,89.236,0.76809 (100.76809),6 12,2020/12/11 17:10:21,
68,1088142910,주식회사 세온이엠에스,조상현,분석,146875950,89.0,87.953,89.24,0.77200 (100.772),4 1,2020/12/14 09:38:41,
69,1048120291,청음통신 주식회사,임광희,분석,146890500,89.2,87.963,89.249,0.78207 (100.78207),1 3,2020/12/14 09:42:36,
70,3148189882,주식회사 제이케이씨엔에스,이동호,분석,146891978,89.2,87.964,89.249,0.78309 (100.78309),6 7,2020/12/11 11:01:13,
71,1058164176,(주)신보파워텍,공민우,분석,146902802,89.4,87.971,89.256,0.79059 (100.79059),3 10,2020/12/14 12:51:12,
72,1208742187,주식회사 미소아이티,김재욱,분석,146910790,89.6,87.976,89.261,0.79612 (100.79612),10 4,2020/12/14 09:43:54,
73,1138628119,주식회사 아이티로그,한순애,분석,146911041,89.6,87.976,89.261,0.79629 (100.79629),9 7,2020/12/14 09:52:35,
74,1018154491,엘케이테크넷(주),이만형,분석,146943680,90.0,87.997,89.281,0.81890 (100.8189),14 13,2020/12/14 08:45:48,
75,2048159043,이앤씨텔레콤(주),김진갑,분석,146944500,90.0,87.998,89.281,0.81946 (100.81946),3 11,2020/12/11 09:53:44,
76,2200459632,하나정보통신,현광섭,분석,146948445,90.0,88.0,89.284,0.82220 (100.8222),3 8,2020/12/10 16:56:03,
77,1098197140,(주)코맥스시큐리티,김종정,분석,146949745,90.0,88.001,89.285,0.82310 (100.8231),12 8,2020/12/11 10:06:15,
78,2078148017,(주)명신시스템,노근식,분석,146953500,90.0,88.003,89.287,0.82570 (100.8257),10 4,2020/12/10 17:02:27,
79,2021295047,협진전기통신공사,최종운,분석,146953810,90.0,88.004,89.287,0.82591 (100.82591),13 3,2020/12/14 09:28:49,
80,1148676763,유토피아정보기술(주),안종섭,분석,146958564,89.8,88.007,89.29,0.82920 (100.8292),1 13,2020/12/14 09:04:29,
81,1018623426,주식회사 지에스아이티엠,변재철,분석,146960820,89.8,88.008,89.291,0.83076 (100.83076),15 14,2020/12/14 08:42:50,
82,1198635165,오성정보통신 주식회사,정희경,분석,146962880,89.8,88.009,89.292,0.83219 (100.83219),3 6,2020/12/14 10:21:15,
83,1048159651,(주)성우음향정보통신,송민자,분석,146966931,89.8,88.012,89.295,0.83500 (100.835),14 4,2020/12/14 08:47:56,
84,1148611926,(주)동진이앤티,심철희,분석,146972418,89.6,88.016,89.298,0.83880 (100.8388),5 13,2020/12/11 11:15:35,
85,1068638093,(주)엘케이시스코,이기일,분석,146980480,89.6,88.021,89.303,0.84438 (100.84438),14 11,2020/12/14 09:39:58,
86,1188117816,(주)영원정보통신,전춘식,분석,146992926,89.4,88.029,89.311,0.85300 (100.853),2 14,2020/12/11 14:24:54,
87,1198658528,진솔이앤에스 주식회사,김정현,분석,146994658,89.4,88.03,89.312,0.85420 (100.8542),5 3,2020/12/14 09:59:32,
88,1208178820,주식회사 아이티엑스에이아이,박상열,분석,147017900,89.0,88.045,89.326,0.87029 (100.87029),8 3,2020/12/13 17:17:59,
89,2028138682,협진통신(주),이승훈,분석,147022386,89.0,88.048,89.329,0.87340 (100.8734),4 8,2020/12/10 15:27:14,
90,2088115241,한애전자(주),최용경,분석,147028500,89.0,88.052,89.332,0.87763 (100.87763),1 8,2020/12/11 09:55:43,
91,1208793560,주식회사 아이페이지온,김영환,분석,147033210,88.8,88.055,89.335,0.88089 (100.88089),10 5,2020/12/10 10:58:41,
92,1074968483,국제정보통신,조광자,분석,147042063,88.8,88.061,89.341,0.88702 (100.88702),13 8,2020/12/09 14:25:44,
93,1138175669,(주)용상전기통신,권혁기,분석,147055450,88.6,88.069,89.349,0.89629 (100.89629),8 2,2020/12/14 09:18:13,
94,2068184591,신명네트워크(주),임은수,분석,147055600,88.6,88.069,89.349,0.89639 (100.89639),12 10,2020/12/10 08:38:54,
95,2158690656,금성통신건설(주),윤영신,분석,147090780,88.2,88.092,89.37,0.92075 (100.92075),13 2,2020/12/14 08:35:40,
96,1058648787,디노플러스 주식회사,강경숙,분석,147091489,88.2,88.093,89.371,0.92125 (100.92125),9 12,2020/12/11 17:55:04,
97,2148770450,주식회사 아리시스,이대섭,분석,147091849,88.2,88.093,89.371,0.92150 (100.9215),4 10,2020/12/10 10:56:25,
98,1108175433,승림이앤씨(주),서영식,분석,147098840,88.0,88.097,89.375,0.92634 (100.92634),9 7,2020/12/10 14:23:24,
99,1058746675,(주)양지이엔지,김동수,분석,147109320,88.0,88.104,89.381,0.93359 (100.93359),4 11,2020/12/10 15:54:08,
100,2148768177,(주)프라임엔시스템,윤재중,분석,147112700,87.8,88.106,89.384,0.93593 (100.93593),10 14,2020/12/14 10:10:43,
101,1018700532,주식회사 우리통신,박현준,분석,147120300,87.8,88.111,89.388,0.94120 (100.9412),1 6,2020/12/09 10:53:18,
102,1018172790,(주)공신데이타,서만식,분석,147129831,87.6,88.117,89.394,0.94780 (100.9478),15 5,2020/12/10 21:42:33,
103,2098113590,(주)통광,박응성,분석,147142250,87.4,88.126,89.401,0.95640 (100.9564),9 7,2020/12/11 10:10:01,
104,1058649262,주식회사 노하우전기통신,임창배,분석,147162400,87.2,88.139,89.414,0.97035 (100.97035),15 10,2020/12/10 15:39:02,
105,1078197386,(주)아리네트웍스,성동식,분석,147172721,87.0,88.145,89.42,0.97749 (100.97749),6 10,2020/12/14 08:57:57,
106,2068625883,주식회사 누리제어시스템,박상진,분석,147191000,86.8,88.157,89.431,0.99015 (100.99015),14 4,2020/12/11 16:48:26,
107,1138146387,(주)대산시스템,전재수,분석,147208536,86.6,88.168,89.442,1.00229 (101.00229),8 13,2020/12/11 17:37:02,
108,1098185343,주식회사 오티에스씨,이승환,분석,147224133,86.4,88.179,89.451,1.01309 (101.01309),2 14,2020/12/14 09:47:20,
109,2128196942,동진이앤씨(주),민진식,분석,147229500,86.4,88.182,89.454,1.01681 (101.01681),7 11,2020/12/14 09:53:36,
110,4168128895,(주)비아이씨스템,방인식,분석,147233410,86.2,88.185,89.457,1.01952 (101.01952),4 14,2020/12/11 06:53:11,
111,1180217524,대창 이엔씨,송효양,분석,147240597,86.2,88.189,89.461,1.02450 (101.0245),14 2,2020/12/11 22:27:59,
112,1108174749,유프로시스(주),김종본,분석,147259800,86.0,88.202,89.473,1.03779 (101.03779),8 12,2020/12/10 11:06:42,
113,1198656229,주식회사 경진네트워크,김응환,분석,147263414,86.0,88.204,89.475,1.04029 (101.04029),4 12,2020/12/11 11:51:08,
114,2068183592,(주)신광티앤이,이일환,분석,147267024,85.8,88.206,89.477,1.04279 (101.04279),5 9,2020/12/11 16:55:14,
115,1138694303,향원전자통신 주식회사,이진영,분석,147268035,85.8,88.207,89.478,1.04349 (101.04349),5 4,2020/12/09 18:41:29,
116,1198682431,(주)대경시스텍,반기수,분석,147281466,85.6,88.216,89.486,1.05279 (101.05279),10 6,2020/12/10 10:21:59,
117,1068180878,주식회사 신보,정재문,분석,147295150,85.6,88.224,89.494,1.06227 (101.06227),10 2,2020/12/14 08:40:50,
118,2198116973,건아정보기술 주식회사,심광호,분석,147296918,85.4,88.226,89.495,1.06349 (101.06349),8 1,2020/12/14 13:37:00,
119,2208123149,(주)에이제이월드,홍성자,분석,147299590,85.4,88.227,89.497,1.06534 (101.06534),13 2,2020/12/11 17:23:54,
120,1188117437,탑인더스트리(주),이정임,분석,147310349,85.4,88.234,89.504,1.07279 (101.07279),14 1,2020/12/11 11:19:25,
121,1138618789,이노뎁(주),이성진,분석,147310782,85.2,88.235,89.504,1.07309 (101.07309),1 6,2020/12/09 15:50:01,
122,1058179892,(주)지에스컴,김형호,분석,147311360,85.2,88.235,89.504,1.07350 (101.0735),13 2,2020/12/11 10:03:56,
123,2118611270,(주)에센텍,최현창,분석,147334900,85.0,88.25,89.519,1.08980 (101.0898),11 8,2020/12/14 09:07:04,
124,2208719934,주식회사 지제이전기통신,김진수,분석,147352951,85.0,88.262,89.53,1.10229 (101.10229),6 11,2020/12/12 09:38:56,
125,1238154375,주식회사 씨케이테크피아,이동수,분석,147354684,85.0,88.263,89.531,1.10349 (101.10349),2 10,2020/12/11 09:41:12,
126,2148734721,(주)다모아테크,장용일,분석,147364072,85.0,88.269,89.536,1.11000 (101.11),9 2,2020/12/08 17:05:46,
127,2048197877,(주)그린주의,김현미,분석,147369849,85.0,88.273,89.54,1.11400 (101.114),7 14,2020/12/11 19:00:35,
128,1058693453,주식회사태융정보통신,문성준,분석,147370700,85.0,88.273,89.54,1.11458 (101.11458),5 6,2020/12/11 02:08:51,
129,2208612496,주식회사 드림시스텍,최기선,분석,147379960,85.0,88.279,89.546,1.12100 (101.121),8 11,2020/12/14 07:56:01,
130,1078127876,동하시티개발주식회사,윤종사,분석,147431803,85.0,88.313,89.577,1.15690 (101.1569),10 9,2020/12/13 22:25:26,
131,1168147309,문엔지니어링(주),문헌일,분석,147432300,85.0,88.313,89.578,1.15724 (101.15724),7 5,2020/12/14 09:40:33,
132,1138668654,주식회사코리아아이씨티,장규호,분석,147439601,85.0,88.318,89.582,1.16230 (101.1623),11 5,2020/12/11 09:36:00,
133,2120549052,태성통신,최재석,분석,147453502,85.0,88.327,89.591,1.17192 (101.17192),7 10,2020/12/14 09:27:54,
134,1198161519,(주)다임즈,이종헌,분석,147471220,85.0,88.338,89.601,1.18419 (101.18419),13 9,2020/12/09 16:32:49,
135,1178122655,셀렉트정보기술(주),임윤정,분석,147491200,85.0,88.351,89.613,1.19802 (101.19802),3 6,2020/12/14 07:34:44,
136,1128139637,(주)씨엘에이에스,윤호중,분석,147509064,85.0,88.363,89.624,1.21039 (101.21039),4 14,2020/12/11 08:48:57,
137,2488101162,주식회사 코업컴퍼니,조우영,분석,147517625,85.0,88.368,89.63,1.21632 (101.21632),14 3,2020/12/09 17:54:02,
138,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,147540691,85.0,88.383,89.644,1.23229 (101.23229),1 5,2020/12/11 11:09:50,
139,1098617947,(주)소망아이앤티,서창숙,분석,147542424,85.0,88.385,89.645,1.23349 (101.23349),2 11,2020/12/14 07:55:32,
140,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,147556866,85.0,88.394,89.653,1.24350 (101.2435),1 2,2020/12/10 18:04:54,
141,2158102574,株式會社 基電社,김민호,분석,147566000,85.0,88.4,89.659,1.24982 (101.24982),11 14,2020/12/14 09:22:01,
142,2108131394,(주)안나시스템,문병조,분석,147585460,85.0,88.412,89.671,1.26330 (101.2633),12 2,2020/12/13 12:30:58,
143,1188114949,이주씨스템(주),이복균,분석,147629720,85.0,88.441,89.698,1.29394 (101.29394),14 9,2020/12/14 09:27:45,
144,1062873386,이행정보통신공사,오흥식,분석,147642220,85.0,88.449,89.705,1.30260 (101.3026),5 4,2020/12/11 05:55:41,
145,1138184945,에스엠티정보기술(주),이묵희,분석,147668395,85.0,88.466,89.721,1.32072 (101.32072),10 11,2020/12/10 10:55:05,
146,1178152367,(주)브레인컨설팅,박승오,분석,147669943,85.0,88.467,89.722,1.32180 (101.3218),5 10,2020/12/14 10:02:01,
147,2148805112,주식회사 지큐시스템즈,구자옥,분석,147685539,85.0,88.477,89.732,1.33259 (101.33259),6 9,2020/12/11 08:54:27,
148,1058746506,(주)파워일렉,이정림,분석,147690270,85.0,88.48,89.734,1.33587 (101.33587),9 12,2020/12/11 16:48:32,
149,1048610901,이룸유비쿼터스주식회사,김광수,분석,147701281,85.0,88.487,89.741,1.34350 (101.3435),2 12,2020/12/11 15:23:28,
150,8568801109,기린전자 주식회사,지형도,분석,147703158,85.0,88.489,89.742,1.34479 (101.34479),7 2,2020/12/11 08:51:34,
151,6818700095,주식회사 진영이엔씨,조근호,분석,147713556,85.0,88.495,89.749,1.35199 (101.35199),14 7,2020/12/11 10:36:50,
152,2148134127,(주)대경텔레콤,오병도,분석,147715723,85.0,88.497,89.75,1.35350 (101.3535),10 7,2020/12/10 13:45:55,
153,1058608183,코위버(주),황인환,분석,147725725,85.0,88.503,89.756,1.36042 (101.36042),14 11,2020/12/08 15:31:16,
154,1098610416,(주)네시비스,이은섭,분석,147730164,85.0,88.506,89.759,1.36350 (101.3635),15 10,2020/12/11 15:31:42,
155,2118603519,에쓰이씨 주식회사,이명규,분석,147746771,85.0,88.517,89.769,1.37499 (101.37499),14 7,2020/12/14 13:23:35,
156,2148687288,(주)포어링크,송기봉,분석,147757314,85.0,88.524,89.775,1.38230 (101.3823),11 8,2020/12/11 08:57:52,
157,1018154598,씨엔에스코리아(주),유호태,분석,147773634,85.0,88.534,89.785,1.39360 (101.3936),12 15,2020/12/11 07:01:06,
158,1068178902,주식회사 티에스아이티,박용수,분석,147813354,85.0,88.56,89.809,1.42110 (101.4211),12 11,2020/12/12 09:27:06,
159,2038164674,(주)컴버스테크,이돈원,분석,147813490,85.0,88.56,89.809,1.42119 (101.42119),5 13,2020/12/11 13:49:11,
160,1068612230,(주)사강통신,정일영,분석,147819212,85.0,88.564,89.813,1.42516 (101.42516),3 7,2020/12/14 09:52:33,
161,1148633857,에스엠이엔지(주),이관휴,분석,147842374,85.0,88.579,89.827,1.44119 (101.44119),8 14,2020/12/11 09:33:54,
162,1198611222,(주)제이에이티,이세창,분석,147865980,85.0,88.594,89.841,1.45754 (101.45754),12 1,2020/12/11 10:03:48,
163,1108175767,(주)에스에이치전기,김성태,분석,147867940,85.0,88.595,89.842,1.45890 (101.4589),4 9,2020/12/11 15:16:15,
164,1058622531,건웅신호산전(주),박정현,분석,147930640,85.0,88.636,89.88,1.50231 (101.50231),9 11,2020/12/11 15:23:40,
165,1138633645,주식회사 와이넷,석지윤,분석,147970290,85.0,88.661,89.905,1.52977 (101.52977),12 2,2020/12/09 19:17:08,
166,2298127797,(주)스페이스링크,양희식,분석,147971048,85.0,88.662,89.905,1.53029 (101.53029),9 1,2020/12/09 09:54:54,
167,1188109975,(주)부광네트워크,박경진,분석,147980430,85.0,88.668,89.911,1.53679 (101.53679),3 5,2020/12/11 16:08:24,
168,1068167098,코스믹전기통신 주식회사,이규선,분석,147980770,85.0,88.668,89.911,1.53703 (101.53703),3 13,2020/12/11 16:25:32,
169,5878600398,주식회사 엑사엔시스,김준용,분석,148006430,85.0,88.685,89.927,1.55480 (101.5548),11 9,2020/12/11 07:46:59,
170,1138636865,주식회사 정원시큐,염승호,분석,148009753,85.0,88.687,89.929,1.55710 (101.5571),14 3,2020/12/11 10:30:16,
171,1138607924,두성건설주식회사,안성병,분석,148020440,85.0,88.694,89.935,1.56450 (101.5645),1 12,2020/12/10 11:06:21,
172,2148731175,씨케이링크(주),최형수,분석,148200500,85.0,88.81,90.044,1.68918 (101.68918),10 5,2020/12/11 18:54:58,
173,2068601047,왕건전기 주식회사,한미라,분석,148219569,85.0,88.823,90.056,1.70238 (101.70238),15 14,2020/12/14 08:41:17,
174,1268620622,(주)엑스코하이텍,박정현,분석,148324700,85.0,88.891,90.12,1.77518 (101.77518),13 5,2020/12/14 08:10:47,
175,1048800071,주식회사 대광사업단,박선희,분석,148331509,85.0,88.895,90.124,1.77990 (101.7799),12 1,2020/12/12 18:44:18,
176,3188600619,주식회사 태정이앤아이,정태용,분석,148331510,85.0,88.895,90.124,1.77990 (101.7799),8 7,2020/12/13 20:12:42,
177,1078104441,진화전기(주),문충모,분석,148665253,85.0,89.111,90.327,2.01100 (102.011),7 14,2020/12/11 16:32:35,
178,1058694239,(주)진성전력,김용일,분석,148885590,85.0,89.254,90.461,2.16357 (102.16357),9 1,2020/12/11 09:00:26,
179,2048162437,다남전기(주),이병근,분석,149164000,85.0,89.434,90.63,2.35635 (102.35635),14 1,2020/12/14 08:54:53,
180,1208164006,(주)청음미디어,조남수,분석,153602091,85.0,92.306,93.326,5.42950 (105.4295),15 4,2020/12/10 17:32:19,
-1,1138156089,코아아이앤씨(주),김현모,분석,146551880,84.8,87.743,89.043,0.54759 (100.54759),10 13,2020/12/13 23:07:06,낙찰하한선 미달
-2,1088167041,(주)가디엘,최혜심,분석,146548710,84.8,87.741,89.041,0.54540 (100.5454),8 2,2020/12/14 09:48:35,낙찰하한선 미달
-3,1098172945,(주)마커스코리아,이헌철,분석,146543500,84.8,87.738,89.038,0.54179 (100.54179),6 11,2020/12/14 08:25:52,낙찰하한선 미달
-4,2118743406,보성통신기술(주),장승익,분석,146539140,84.8,87.735,89.035,0.53877 (100.53877),11 14,2020/12/14 09:02:18,낙찰하한선 미달
-5,2290162579,우성전기통신,박노선,분석,146533100,84.6,87.731,89.031,0.53459 (100.53459),8 14,2020/12/10 16:06:16,낙찰하한선 미달
-6,2048161869,(주)근영이엔씨,이성영,분석,146528658,84.6,87.728,89.029,0.53151 (100.53151),6 2,2020/12/10 15:13:11,낙찰하한선 미달
-7,6118700363,주식회사 서경산업,이대규,분석,146523778,84.6,87.725,89.026,0.52814 (100.52814),5 8,2020/12/11 21:43:31,낙찰하한선 미달
-8,4108607408,주식회사 천운정보통신,김복중,분석,146521500,84.4,87.724,89.024,0.52656 (100.52656),13 7,2020/12/14 09:46:49,낙찰하한선 미달
-9,2148805903,리조이스통신주식회사,최공휘,분석,146521409,84.4,87.724,89.024,0.52649 (100.52649),12 13,2020/12/10 06:20:04,낙찰하한선 미달
-10,1058163309,(주)한국에빅스,신승창,분석,146516962,84.4,87.721,89.022,0.52342 (100.52342),3 7,2020/12/11 15:01:38,낙찰하한선 미달
-11,1078688280,콘텐츠스퀘어주식회사,함규식,분석,146513760,84.4,87.719,89.02,0.52120 (100.5212),13 1,2020/12/10 10:47:52,낙찰하한선 미달
-12,1138611108,(주)도원디에스,이정우,분석,146510140,84.4,87.716,89.017,0.51869 (100.51869),3 15,2020/12/09 14:44:40,낙찰하한선 미달
-13,1188108054,대한신호(주),안종석,분석,146507690,84.4,87.715,89.016,0.51700 (100.517),15 12,2020/12/11 20:58:54,낙찰하한선 미달
-14,2618126604,주식회사 래오시스,윤경,분석,146504658,84.2,87.713,89.014,0.51490 (100.5149),8 7,2020/12/10 21:17:41,낙찰하한선 미달
