순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
31,1068188579,(주)키월드정보통신,김영범,분석,1854378700,65.2,86.795,87.531,0.34399 (100.34399),12 3,2020/04/24 11:16:34,
32,6918100014,에스큐앤티 주식회사(SQ&T Inc.),박윤지,분석,1854411790,65.2,86.797,87.533,0.34579 (100.34579),12 11,2020/04/24 14:54:53,
33,1388114337,주식회사 신안정보통신,주을목,분석,1854431080,65.2,86.798,87.533,0.34684 (100.34684),12 5,2020/04/26 22:54:47,
34,1108170025,(주)원비즈시스템,박의영,분석,1854540064,65.2,86.803,87.539,0.35278 (100.35278),2 11,2020/04/24 11:24:17,
35,1088179663,주식회사 시큐뱅크,심재춘,분석,1854544100,65.2,86.804,87.539,0.35299 (100.35299),12 2,2020/04/24 15:32:59,
36,2141167760,세기정보통신,송재홍,분석,1854593720,65.24,86.806,87.541,0.35569 (100.35569),11 10,2020/04/24 13:28:07,
37,1088172151,(주)대주전력,여영규,분석,1854731550,65.24,86.813,87.548,0.36319 (100.36319),3 9,2020/04/23 14:11:21,
38,1138632307,(주)인투에스,남기융,분석,1854777500,65.28,86.815,87.55,0.36570 (100.3657),15 10,2020/04/23 10:52:30,
39,8178800099,(주)대성오토텍,신미금,분석,1854795874,65.28,86.816,87.551,0.36670 (100.3667),12 15,2020/04/23 13:30:50,
40,4118189432,(주)호남통신,천병식,분석,1854907974,65.28,86.821,87.556,0.37280 (100.3728),9 3,2020/04/24 13:25:14,
41,1068150525,주식회사 캐스트윈,김낙희,분석,1854917160,65.28,86.822,87.556,0.37329 (100.37329),1 14,2020/04/27 09:00:08,
42,3018191757,첨단제어시스템(주),김정일,분석,1854917900,65.28,86.822,87.556,0.37334 (100.37334),12 9,2020/04/24 16:09:18,
43,1178164451,(주)지엠디텔레콤,김창윤,분석,1854935550,65.28,86.823,87.557,0.37430 (100.3743),13 11,2020/04/23 09:53:36,
44,2068111894,(주)아파트피아,곽복동,분석,1854961270,65.28,86.824,87.558,0.37570 (100.3757),9 8,2020/04/23 11:38:30,
45,2118168569,삼익정보통신(주),김진섭,분석,1854976430,65.32,86.825,87.559,0.37652 (100.37652),2 1,2020/04/23 19:59:02,
46,2148626132,(주)오버넷,신창호,분석,1855040291,65.32,86.828,87.562,0.38000 (100.38),11 6,2020/04/27 09:41:02,
47,1198195493,주식회사 인텍하우징,심인석,분석,1855043965,65.32,86.828,87.562,0.38020 (100.3802),10 5,2020/04/24 11:22:29,
48,1078713262,주식회사 엔제이엠,하수경,분석,1855053615,65.32,86.828,87.563,0.38072 (100.38072),10 5,2020/04/23 19:26:14,
49,1068127039,진명이엔씨(주),박창호,분석,1855084400,65.32,86.83,87.564,0.38240 (100.3824),13 10,2020/04/23 14:44:02,
50,2148661411,(주)엘리시스,이시정,분석,1855091750,65.32,86.83,87.565,0.38280 (100.3828),14 6,2020/04/24 09:24:25,
51,5088137937,(주)벨류데이터,이선미,분석,1855104610,65.32,86.831,87.565,0.38350 (100.3835),2 4,2020/04/26 17:42:24,
52,6068151738,성일통신 주식회사,서성열,분석,1855152390,65.32,86.833,87.567,0.38609 (100.38609),11 3,2020/04/23 11:53:04,
53,1078805018,주식회사 지엔아이테크,박우정,분석,1855155520,65.32,86.833,87.568,0.38627 (100.38627),12 4,2020/04/23 17:56:13,
54,1138608831,주식회사 이수,이민현,분석,1855168930,65.32,86.834,87.568,0.38700 (100.387),9 3,2020/04/24 08:53:26,
55,2298134599,(주)시에나텔레콤,임종태,분석,1855206684,65.36,86.836,87.57,0.38905 (100.38905),12 14,2020/04/23 16:15:22,
56,2208128542,주식회사 삼일기업공사,박종웅,분석,1855246200,65.36,86.838,87.572,0.39120 (100.3912),10 4,2020/04/24 14:38:13,
57,5028155882,한세정보통신(주),한재성,분석,1855259800,65.36,86.839,87.573,0.39194 (100.39194),14 13,2020/04/23 13:05:21,
58,1208110951,(주)세아네트웍스,박재모,분석,1855335308,65.36,86.842,87.576,0.39605 (100.39605),6 15,2020/04/23 14:19:24,
59,1138189770,인콤아이에스(주),강점식,분석,1855336170,65.36,86.842,87.576,0.39610 (100.3961),14 7,2020/04/27 09:25:43,
60,2278119724,주식회사 누리넷,이정민,분석,1855400900,65.4,86.845,87.579,0.39962 (100.39962),7 10,2020/04/25 21:20:58,
61,1138141456,(주)나우아이앤씨,안남훈,분석,1855440900,65.4,86.847,87.581,0.40179 (100.40179),14 12,2020/04/23 16:18:27,
62,2098134713,키엔컴 주식회사,최성덕,분석,1855503300,65.4,86.85,87.584,0.40519 (100.40519),2 12,2020/04/23 14:44:52,
63,1078156371,아주전자시스템(주),이원의,분석,1855543800,65.4,86.852,87.586,0.40739 (100.40739),9 6,2020/04/24 10:46:55,
64,2148636421,(주)태광네트웍정보,추병진,분석,1855562000,65.4,86.853,87.587,0.40838 (100.40838),13 15,2020/04/23 14:32:45,
65,1098156682,한국 이엠에스(주),이재덕,분석,1855562201,65.4,86.853,87.587,0.40839 (100.40839),9 7,2020/04/24 17:41:32,
66,6168114458,(주)성우이앤씨,장태범,분석,1855604900,65.44,86.855,87.589,0.41072 (100.41072),15 4,2020/04/27 09:30:12,
67,1298157900,(주)에스오에이텔레콤,장형철,분석,1855638769,65.44,86.857,87.59,0.41256 (100.41256),8 11,2020/04/24 16:35:16,
68,1338115457,마스타씨스템(주),최돈형,분석,1855639386,65.44,86.857,87.59,0.41260 (100.4126),14 8,2020/04/24 09:22:22,
69,2148186794,주식회사 리트코,정종경,분석,1855657870,65.44,86.858,87.591,0.41360 (100.4136),7 1,2020/04/24 11:16:20,
70,2248136762,주식회사 희성,이현국,분석,1855660590,65.44,86.858,87.591,0.41375 (100.41375),12 8,2020/04/27 09:26:42,
71,5048154327,주식회사 얼라이드 시스템,조창현,분석,1855677980,65.44,86.859,87.592,0.41470 (100.4147),13 4,2020/04/24 16:22:20,
72,2128142640,팍스코이앤아이(주),송기민,분석,1855696360,65.44,86.86,87.593,0.41570 (100.4157),3 6,2020/04/24 12:26:16,
73,1388104843,금강산업 주식회사,김유현,분석,1855732000,65.44,86.862,87.595,0.41763 (100.41763),6 15,2020/04/24 17:25:11,
74,2198106704,유복전기(주),유정식,분석,1855735570,65.44,86.862,87.595,0.41783 (100.41783),14 9,2020/04/23 13:18:16,
75,2158171649,(주)삼삼통신기술,이성오,분석,1855764350,65.44,86.863,87.596,0.41939 (100.41939),6 9,2020/04/24 15:09:25,
76,1168161465,(주)솔루텍시스템,이인명,분석,1855771702,65.44,86.864,87.597,0.41980 (100.4198),1 10,2020/04/23 09:12:52,
77,1058130768,세원전설 주식회사,최영래,분석,1855793752,65.48,86.865,87.598,0.42099 (100.42099),10 2,2020/04/23 17:31:13,
78,1078197386,(주)아리네트웍스,성동식,분석,1855826832,65.48,86.866,87.599,0.42279 (100.42279),15 13,2020/04/27 09:24:47,
79,1318656651,코콤정보통신 주식회사,정성미,분석,1855896667,65.48,86.87,87.603,0.42660 (100.4266),4 12,2020/04/24 10:29:28,
80,1068644033,(주)코맥스디에스씨,안병호,분석,1855951797,65.48,86.872,87.605,0.42959 (100.42959),7 3,2020/04/27 09:44:32,
81,2148722924,주식회사 다음정보기술,김은선,분석,1856153400,65.52,86.882,87.615,0.44057 (100.44057),10 1,2020/04/24 17:22:39,
82,1068194348,(주)퓨젼아이앤씨,임영출,분석,1856212754,65.56,86.885,87.618,0.44380 (100.4438),1 5,2020/04/24 18:26:35,
83,1018176627,(주)엔터정보통신,이용구,분석,1856231130,65.56,86.886,87.618,0.44479 (100.44479),11 15,2020/04/23 22:10:17,
84,7148800617,주식회사 성진정보통신,문계철,분석,1856368959,65.56,86.893,87.625,0.45229 (100.45229),8 3,2020/04/24 14:59:04,
85,1058727284,(주)조은네트웍스,김장열,분석,1856405713,65.56,86.894,87.627,0.45429 (100.45429),7 8,2020/04/24 10:50:57,
86,4728800014,주식회사 프라임아이씨티,황은경,분석,1856809000,65.64,86.914,87.646,0.47624 (100.47624),11 5,2020/04/27 07:55:54,
87,1108131416,중앙하이텔 주식회사,김광헌,분석,1856826200,65.68,86.915,87.646,0.47718 (100.47718),1 13,2020/04/25 18:36:55,
88,2068157319,주식회사 에스엘정보통신,채용석,분석,1856867538,65.68,86.917,87.648,0.47943 (100.47943),1 13,2020/04/24 16:46:05,
89,1338137048,주식회사 도아(到我),박기덕,분석,1856919350,65.68,86.92,87.651,0.48224 (100.48224),14 1,2020/04/26 17:05:30,
90,1198609177,이유솔루션주식회사,장지호,분석,1857101290,65.72,86.928,87.659,0.49215 (100.49215),5 4,2020/04/27 02:40:21,
91,1068164354,(주)코알라전자시스템,장종기,분석,1857116910,65.72,86.929,87.66,0.49300 (100.493),14 11,2020/04/23 09:20:19,
92,1058153698,진우산전(주),정진태,분석,1857280466,65.76,86.937,87.668,0.50189 (100.50189),7 6,2020/04/24 10:43:12,
93,3058186692,(주)스피드데이타정보통신,김석태,분석,1857322552,65.76,86.939,87.67,0.50419 (100.50419),12 8,2020/04/27 08:57:20,
94,1428168147,주식회사 다옴건설,이창석,분석,1857434627,65.8,86.945,87.675,0.51028 (100.51028),13 11,2020/04/23 11:53:41,
95,3148165686,주식회사 텔콤,정광식,분석,1857451375,65.8,86.946,87.676,0.51120 (100.5112),1 8,2020/04/24 17:50:57,
96,2178114305,주식회사 케이엠씨앤아이,서정만,분석,1857476500,65.8,86.947,87.677,0.51256 (100.51256),8 2,2020/04/26 16:48:57,
97,2148108857,대동종합전설 주식회사,윤명숙,분석,1857493643,65.8,86.948,87.678,0.51350 (100.5135),2 10,2020/04/23 15:15:43,
98,2068193673,지에스네트웍스(주),임동배,분석,1857504210,65.8,86.948,87.679,0.51407 (100.51407),3 2,2020/04/24 18:02:18,
99,3148130057,주식회사 제이씨정보통신,이옥배,분석,1857591970,65.8,86.952,87.683,0.51885 (100.51885),8 10,2020/04/27 09:05:04,
100,1218140540,영현정보통신(주),김두식,분석,1857606442,65.8,86.953,87.683,0.51963 (100.51963),3 14,2020/04/23 09:04:04,
101,4168144691,아주통신 주식회사,김순식,분석,1857673939,65.84,86.956,87.687,0.52331 (100.52331),8 12,2020/04/23 15:41:01,
102,2078149729,주식회사 지앤에스기술,문창수,분석,1857710493,65.84,86.958,87.688,0.52530 (100.5253),6 11,2020/04/27 09:18:04,
103,1048180042,(주)에이티맥스,김정훈,분석,1857716000,65.84,86.959,87.688,0.52559 (100.52559),10 2,2020/04/24 17:53:48,
104,2088100603,(주)전우사,김한재,분석,1857732540,65.84,86.959,87.689,0.52649 (100.52649),5 2,2020/04/24 09:29:00,
105,2108122973,인터컴넷(주),양지호,분석,1857741735,65.84,86.96,87.69,0.52700 (100.527),15 6,2020/04/23 11:15:34,
106,1068609792,(주)아이티로그인,김태현,분석,1857747247,65.84,86.96,87.69,0.52730 (100.5273),9 15,2020/04/23 17:32:36,
107,1238189684,주식회사 지에프전력,임왕식,분석,1857763942,65.84,86.961,87.691,0.52820 (100.5282),15 3,2020/04/27 09:19:11,
108,3058187274,한화통신(주),최희순,분석,1857796870,65.84,86.962,87.692,0.53000 (100.53),12 9,2020/04/23 09:40:02,
109,1058649262,주식회사 노하우전기통신,임창배,분석,1857798700,65.84,86.963,87.692,0.53009 (100.53009),10 13,2020/04/24 09:17:02,
110,6098182550,비케이시스템즈 주식회사,손규열,분석,1857829000,65.84,86.964,87.694,0.53174 (100.53174),13 2,2020/04/24 15:28:13,
111,2078148017,(주)명신시스템,노근식,분석,1857888750,65.88,86.967,87.697,0.53499 (100.53499),7 10,2020/04/24 11:11:27,
112,1088184448,금산이씨엠에스 주식회사,김평재,분석,1857921829,65.88,86.969,87.698,0.53679 (100.53679),9 13,2020/04/23 09:20:05,
113,2148620797,(주)세인씨앤씨,조정화,분석,1857931019,65.88,86.969,87.699,0.53730 (100.5373),1 7,2020/04/24 17:23:20,
114,5278600284,주식회사 수앤씨,이종수,분석,1858114790,65.92,86.978,87.707,0.54729 (100.54729),8 14,2020/04/24 10:12:22,
115,4098146920,중앙티디아이(주),최미서,분석,1858140520,65.92,86.979,87.709,0.54870 (100.5487),10 4,2020/04/27 09:05:39,
116,1198123174,주식회사 도래정보시스템,이은숙,분석,1858146000,65.92,86.98,87.709,0.54899 (100.54899),8 15,2020/04/27 09:25:19,
117,2208691899,(주)한결아이앤씨,이상억,분석,1858177800,65.92,86.981,87.71,0.55072 (100.55072),1 2,2020/04/24 08:58:39,
118,2048124559,(주)대용와트스,남상태,분석,1858193813,65.92,86.982,87.711,0.55160 (100.5516),2 11,2020/04/23 08:58:49,
119,4568800195,주식회사 동부코리아통신,윤미옥,분석,1858197490,65.92,86.982,87.711,0.55180 (100.5518),8 1,2020/04/24 08:36:30,
120,2018634956,주식회사 신성전자통신,전용한,분석,1858215865,65.92,86.983,87.712,0.55280 (100.5528),1 12,2020/04/23 10:16:50,
121,1198153514,다린전력(주),오승한,분석,1858274600,65.96,86.986,87.715,0.55599 (100.55599),2 15,2020/04/24 12:01:13,
122,1068660843,세중물산 주식회사,김용욱,분석,1858394100,65.96,86.992,87.721,0.56249 (100.56249),9 10,2020/04/24 08:35:34,
123,2128140491,(주)벧엘정보통신,채수진,분석,1858410675,65.96,86.992,87.721,0.56340 (100.5634),1 15,2020/04/27 07:04:50,
124,1208742187,주식회사 미소아이티,김재욱,분석,1858426110,65.96,86.993,87.722,0.56424 (100.56424),5 13,2020/04/27 09:17:06,
125,1358135916,태화정보통신 주식회사,김동현,분석,1858454800,66.0,86.995,87.723,0.56580 (100.5658),12 9,2020/04/24 14:08:11,
126,1198192370,(주)신관산업,이철재,분석,1858496118,66.0,86.997,87.725,0.56805 (100.56805),4 3,2020/04/23 15:01:56,
127,2208804175,주식회사 예준시스템,이인애,분석,1858498873,66.0,86.997,87.725,0.56819 (100.56819),6 15,2020/04/27 09:05:36,
128,1068690366,(주)윈투스시스템,신경익,분석,1858544816,66.0,86.999,87.728,0.57069 (100.57069),2 6,2020/04/27 09:17:42,
129,2128178492,주식회사 제이에치코리아,이주환,분석,1858546700,66.0,86.999,87.728,0.57080 (100.5708),14 2,2020/04/23 15:59:49,
130,1048155392,에이제이아이티(주),김수용,분석,1858686320,66.04,87.006,87.734,0.57839 (100.57839),4 7,2020/04/27 09:28:17,
131,2208660663,주식회사 데이타렉스,김정국,분석,1858708300,66.04,87.007,87.735,0.57959 (100.57959),12 8,2020/04/24 13:42:02,
132,1058133654,백상기업(주),김풍원,분석,1858807700,66.04,87.012,87.74,0.58500 (100.585),5 11,2020/04/24 18:01:32,
133,2158620617,미디어텔레콤(주),김용대,분석,1858895821,66.08,87.016,87.744,0.58980 (100.5898),2 14,2020/04/23 11:18:41,
134,1288602824,주식회사 우성텔레콤,송상의,분석,1858968000,66.08,87.02,87.748,0.59372 (100.59372),8 12,2020/04/23 14:06:52,
135,1218136672,더원네트웍스(주),신의숙,분석,1859030434,66.08,87.023,87.751,0.59712 (100.59712),1 11,2020/04/27 09:18:17,
136,1058660665,(주)일신전업,김한경,분석,1859077750,66.12,87.025,87.753,0.59969 (100.59969),5 1,2020/04/27 05:29:40,
137,6188123083,금강통신(주),이영자,분석,1859244700,66.12,87.033,87.761,0.60878 (100.60878),8 3,2020/04/23 14:28:45,
138,2118698428,테크노빌리지 주식회사,유인목,분석,1859344618,66.16,87.038,87.765,0.61422 (100.61422),9 5,2020/04/23 16:47:18,
139,1238135228,(주)한미,맹명재,분석,1859392004,66.16,87.04,87.768,0.61680 (100.6168),3 1,2020/04/23 10:42:02,
140,1048606106,(주)넥스코,김영훈,분석,1859447600,66.16,87.043,87.77,0.61982 (100.61982),7 8,2020/04/23 14:39:06,
141,1088182120,(주) 포스콤 에스아이,양병기,분석,1859597829,66.2,87.05,87.777,0.62800 (100.628),10 8,2020/04/24 09:27:13,
142,6158109646,해강정보통신 주식회사,정영희,분석,1859626700,66.2,87.052,87.779,0.62957 (100.62957),12 13,2020/04/23 14:25:45,
143,2148673033,대일전기통신(주),김종엽,분석,1859691500,66.24,87.055,87.782,0.63309 (100.63309),8 15,2020/04/23 09:12:28,
144,2208727579,유환아이텍 주식회사,유창수,분석,1859711767,66.24,87.056,87.783,0.63420 (100.6342),3 11,2020/04/27 09:17:51,
145,6028159010,주식회사 와이제이정보기술,임선정,분석,1859966700,66.28,87.068,87.795,0.64807 (100.64807),10 13,2020/04/23 18:56:40,
146,1198682431,(주)대경시스텍,반기수,분석,1860053582,66.28,87.073,87.799,0.65280 (100.6528),3 2,2020/04/24 08:12:33,
147,6068188991,주식회사 컴테크텔레콤,장대호,분석,1860134450,66.32,87.077,87.803,0.65720 (100.6572),6 2,2020/04/23 16:30:15,
148,6038186257,우주정보통신 주식회사,강병열,분석,1860144700,66.32,87.077,87.803,0.65775 (100.65775),10 9,2020/04/23 14:28:14,
149,1098160416,(주)용진정보통신,도용석,분석,1860149327,66.32,87.077,87.803,0.65801 (100.65801),3 2,2020/04/23 10:43:06,
150,1288630446,플라이넷 주식회사,오군명,분석,1860152820,66.32,87.078,87.804,0.65820 (100.6582),6 14,2020/04/27 08:30:14,
151,2048186161,주식회사온세링크스,김은경,분석,1860345780,66.36,87.087,87.813,0.66870 (100.6687),3 13,2020/04/23 11:05:26,
152,1208102072,일광이앤씨 주식회사,김국환,분석,1860351000,66.36,87.087,87.813,0.66898 (100.66898),11 4,2020/04/24 08:41:54,
153,1068610926,주식회사 인테크,이상국,분석,1860462540,66.36,87.093,87.818,0.67505 (100.67505),12 1,2020/04/24 13:18:24,
154,1218169227,주식회사 미소건영,김영태,분석,1860501100,66.4,87.095,87.82,0.67715 (100.67715),14 10,2020/04/24 16:35:32,
155,1058132562,주식회사 신보기전,정종욱,분석,1860575494,66.4,87.098,87.823,0.68120 (100.6812),3 1,2020/04/23 16:07:44,
156,2148693742,에이치디에스주식회사,조한봉,분석,1860755500,66.44,87.107,87.832,0.69099 (100.69099),15 2,2020/04/24 13:12:07,
157,6218601891,(주)온누리텔레콤,이지혜,분석,1860877500,66.44,87.113,87.838,0.69763 (100.69763),14 10,2020/04/23 14:43:57,
158,1098603593,주식회사 완일이씨에스,김경창,분석,1860969225,66.48,87.117,87.842,0.70262 (100.70262),10 11,2020/04/27 08:48:08,
159,1208166080,(주)기산텔레콤,박병기,분석,1860970500,66.48,87.118,87.842,0.70269 (100.70269),12 10,2020/04/23 15:58:00,
160,1098143173,에이스건설 주식회사,권보식,분석,1860972400,66.48,87.118,87.842,0.70279 (100.70279),8 3,2020/04/27 08:50:56,
161,1138119177,주식회사 세영통신,고영복,분석,1861215939,66.52,87.13,87.854,0.71605 (100.71605),4 5,2020/04/24 17:32:48,
162,2298109203,(주)테스콤엔지니어링,박영복,분석,1861240800,66.52,87.131,87.855,0.71740 (100.7174),13 1,2020/04/27 08:48:42,
163,2148805112,주식회사 지큐시스템즈,구자옥,분석,1861356523,66.56,87.136,87.86,0.72369 (100.72369),13 6,2020/04/24 08:41:47,
164,2158171237,(주)모빌텍,오승환,분석,1861376700,66.56,87.137,87.861,0.72479 (100.72479),1 9,2020/04/27 09:12:52,
165,1208100598,(주)삼지엔지니어링,김동명,분석,1861468626,66.56,87.142,87.866,0.72980 (100.7298),10 8,2020/04/23 10:51:40,
166,1138615856,(주)서원티에스,김안수,분석,1861924378,66.64,87.164,87.887,0.75460 (100.7546),11 10,2020/04/27 06:52:43,
167,2148132740,(주)융시스템,박진기,분석,1861928053,66.64,87.164,87.887,0.75479 (100.75479),9 10,2020/04/23 15:35:29,
168,1188114764,(주)세빛전자통신,이상호,분석,1861964808,66.68,87.166,87.889,0.75680 (100.7568),6 9,2020/04/23 08:20:18,
169,3148639126,위즈테크놀로지 주식회사,이정훈,분석,1862040154,66.68,87.17,87.893,0.76089 (100.76089),13 7,2020/04/24 10:10:25,
170,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,1862258842,66.72,87.18,87.903,0.77279 (100.77279),6 4,2020/04/23 11:41:45,
171,2148188924,우민전기(주),이학표,분석,1862299273,66.72,87.182,87.905,0.77500 (100.775),11 2,2020/04/24 14:29:08,
172,1408147388,세광정보통신(주),박재숙,분석,1862381970,66.76,87.187,87.909,0.77950 (100.7795),14 7,2020/04/24 15:19:36,
173,4538100144,주식회사 파란아이티,박관우,분석,1862611700,66.8,87.198,87.92,0.79200 (100.792),11 5,2020/04/27 09:30:21,
174,1088193869,(주)동명텔레콤,김경은,분석,1862663140,66.8,87.2,87.922,0.79479 (100.79479),3 2,2020/04/23 12:03:50,
175,2018179526,중앙케이블네트워크(주),노상우,분석,1862891017,66.84,87.211,87.933,0.80719 (100.80719),12 2,2020/04/23 10:21:43,
176,3058112642,합자회사 보광전기,박희근,분석,1863028848,66.88,87.218,87.939,0.81470 (100.8147),11 1,2020/04/23 11:02:01,
177,2058125376,주식회사 명성라이픽스,황석고,분석,1863175863,66.92,87.225,87.946,0.82269 (100.82269),15 6,2020/04/24 16:54:22,
178,2178135988,주식회사 조은정보,조용정,분석,1863177701,66.92,87.225,87.946,0.82280 (100.8228),8 10,2020/04/27 09:27:07,
179,2068124123,(주)세양텔레콤,김한섭,분석,1863230995,66.92,87.228,87.949,0.82570 (100.8257),12 1,2020/04/24 08:56:31,
180,2288700439,주식회사은환이엔씨,황영숙,분석,1863354123,66.92,87.234,87.955,0.83240 (100.8324),13 10,2020/04/23 13:59:22,
181,1098626994,주식회사 에이치엔엠,성기용,분석,1863808826,67.04,87.256,87.976,0.85714 (100.85714),14 7,2020/04/23 11:02:00,
182,1178186611,(주)신흥에프에이,박인숙,분석,1863929330,67.04,87.262,87.982,0.86370 (100.8637),6 3,2020/04/23 09:48:29,
183,6058151851,휴먼아이티에스(주),도기환,분석,1863989800,67.08,87.265,87.985,0.86699 (100.86699),3 10,2020/04/24 11:42:09,
184,1088178984,(주)포소드,마명철,분석,1863991810,67.08,87.265,87.985,0.86710 (100.8671),2 9,2020/04/27 09:14:19,
185,1058178229,아마노코리아(주),전명진,분석,1864061643,67.08,87.269,87.988,0.87090 (100.8709),12 2,2020/04/23 08:52:05,
186,1300571174,한마음통신,이병영,분석,1864118300,67.08,87.271,87.991,0.87398 (100.87398),11 6,2020/04/24 23:04:53,
187,2198107469,하나이앤지 주식회사,이명우,분석,1864274810,67.12,87.279,87.998,0.88249 (100.88249),5 2,2020/04/24 10:29:05,
188,2148864580,(주)리우솔루션,우삼렬,분석,1864475130,67.16,87.289,88.008,0.89340 (100.8934),11 15,2020/04/24 18:13:08,
189,2198116973,건아정보기술 주식회사,심광호,분석,1864476967,67.16,87.289,88.008,0.89350 (100.8935),15 2,2020/04/24 14:37:44,
190,1258181577,주식회사 디티,김윤헌,분석,1864600000,67.2,87.295,88.013,0.90019 (100.90019),14 7,2020/04/23 09:45:01,
191,5148150594,주식회사하나에스아이,김창규,분석,1864623985,67.2,87.296,88.015,0.90150 (100.9015),9 1,2020/04/23 10:36:33,
192,2148811443,(주)우신지엘에스,문경종,분석,1864892200,67.24,87.309,88.027,0.91609 (100.91609),12 4,2020/04/24 10:10:11,
193,1198175027,(주)케이웍스,김영주,분석,1864998800,67.24,87.314,88.032,0.92189 (100.92189),1 3,2020/04/24 09:13:05,
194,1078128574,(주)대진정보텔레콤,경완수,분석,1865046660,67.28,87.317,88.035,0.92450 (100.9245),10 15,2020/04/23 11:55:32,
