순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,2148768177,(주)프라임엔시스템,윤재중,분석,178402500,86.0,87.796,87.567,-0.76208 (99.23792),14 8,2020/05/26 09:43:45,
22,1108175113,이에스콘트롤스 (주),김영준,분석,178412475,86.0,87.801,87.572,-0.75650 (99.2435),6 8,2020/05/27 09:10:16,
23,1098603050,(주)이루기술,박지현,분석,178434470,86.2,87.813,87.582,-0.74420 (99.2558),15 10,2020/05/26 09:27:44,
24,1018197466,주식회사콤위즈,정윤권,분석,178438940,86.4,87.815,87.585,-0.74170 (99.2583),2 10,2020/05/26 16:35:22,
25,1058605740,국제텔레시스(주),박병헌,분석,178444832,86.4,87.818,87.588,-0.73840 (99.2616),11 12,2020/05/26 17:34:08,
26,1048610901,이룸유비쿼터스주식회사,김광수,분석,178448228,86.4,87.82,87.589,-0.73650 (99.2635),9 7,2020/05/25 16:01:27,
27,1098185343,주식회사 오티에스씨,이승환,분석,178455915,86.4,87.824,87.593,-0.73220 (99.2678),13 10,2020/05/27 09:19:39,
28,1138694303,향원전자통신 주식회사,이진영,분석,178460270,86.6,87.826,87.595,-0.72977 (99.27023),12 7,2020/05/26 22:27:49,
29,1068669669,(주)일광통신,이병일,분석,178472700,86.6,87.832,87.601,-0.72282 (99.27718),11 1,2020/05/26 09:31:26,
30,2208114219,서림기전개발(주),송석웅,분석,178472898,86.6,87.832,87.601,-0.72270 (99.2773),15 1,2020/05/27 09:08:53,
31,2048639509,주식회사 대한유비텍,강성철,분석,178475040,86.6,87.833,87.602,-0.72151 (99.27849),12 1,2020/05/26 17:07:42,
32,2108170441,주식회사 에이원아이티,문계숙,분석,178486304,86.8,87.839,87.608,-0.71521 (99.28479),7 15,2020/05/27 08:59:57,
33,2208197511,(주)다산지앤지,유철종,분석,178497754,87.0,87.845,87.613,-0.70880 (99.2912),4 10,2020/05/25 14:55:59,
34,2048161869,(주)근영이엔씨,이성영,분석,178522057,87.2,87.858,87.625,-0.69521 (99.30479),12 3,2020/05/25 10:31:57,
35,1058622531,건웅신호산전(주),박정현,분석,178522060,87.2,87.858,87.625,-0.69520 (99.3048),15 8,2020/05/26 10:40:17,
36,1148137386,(주)유일엔지니어링,신영호,분석,178528481,87.2,87.861,87.629,-0.69161 (99.30839),13 15,2020/05/27 09:13:38,
37,2078136393,삼언전공 주식회사,공석복,분석,178529670,87.2,87.862,87.629,-0.69095 (99.30905),12 11,2020/05/26 16:59:45,
38,1108176581,주식회사 비에스텍,윤희주,분석,178531122,87.2,87.862,87.63,-0.69013 (99.30987),3 7,2020/05/27 09:01:59,
39,1078636235,(주)대교이앤에스,이찬수,분석,178533499,87.2,87.864,87.631,-0.68880 (99.3112),8 7,2020/05/26 10:01:30,
40,1188108054,대한신호(주),안종석,분석,178537431,87.4,87.866,87.633,-0.68661 (99.31339),6 13,2020/05/25 19:32:26,
41,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,178542960,87.4,87.868,87.636,-0.68351 (99.31649),4 11,2020/05/26 09:03:23,
42,1198632979,성민전기 주식회사,김미영,분석,178544400,87.4,87.869,87.636,-0.68271 (99.31729),9 1,2020/05/26 23:00:10,
43,1018172790,(주)공신데이타,서만식,분석,178544470,87.4,87.869,87.636,-0.68267 (99.31733),13 8,2020/05/25 10:17:38,
44,1018651785,주식회사 청심아이티,김재균,분석,178545297,87.4,87.87,87.637,-0.68220 (99.3178),8 2,2020/05/26 09:10:15,
45,1018663767,비케이전기통신 주식회사,유봉근,분석,178545300,87.4,87.87,87.637,-0.68220 (99.3178),14 3,2020/05/25 16:51:53,
46,2158637350,(주)주은정보시스템,이명열,분석,178554235,87.4,87.874,87.641,-0.67721 (99.32279),2 4,2020/05/27 09:39:29,
47,1138175034,(주)윈플러스정보기술,정재원,분석,178558768,87.6,87.877,87.643,-0.67467 (99.32533),11 13,2020/05/27 08:49:50,
48,2148186794,주식회사 리트코,정종경,분석,178560360,87.6,87.877,87.644,-0.67378 (99.32622),14 11,2020/05/26 10:37:41,
49,1108140593,(주)대건이엔씨,이황희,분석,178573006,87.6,87.884,87.65,-0.66670 (99.3333),14 8,2020/05/27 08:50:32,
50,1198635165,오성정보통신 주식회사,정희경,분석,178579262,87.8,87.887,87.654,-0.66321 (99.33679),5 4,2020/05/26 11:00:40,
51,1148692327,주식회사 우진미디어테크,김상범,분석,178579780,87.8,87.887,87.654,-0.66292 (99.33708),11 13,2020/05/25 17:18:12,
52,2148805112,주식회사 지큐시스템즈,구자옥,분석,178590882,87.8,87.893,87.659,-0.65670 (99.3433),9 5,2020/05/26 18:51:10,
53,1058630797,주식회사 이디엔텍,김기영,분석,178592669,87.8,87.894,87.66,-0.65571 (99.34429),9 10,2020/05/25 15:30:15,
54,2158768281,태일정보시스템(주),이미자,분석,178605890,88.0,87.901,87.667,-0.64831 (99.35169),4 7,2020/05/25 10:06:10,
55,2298134599,(주)시에나텔레콤,임종태,분석,178624940,88.2,87.911,87.676,-0.63765 (99.36235),5 3,2020/05/26 10:01:37,
56,2058125376,주식회사 명성라이픽스,황석고,분석,178625562,88.2,87.911,87.676,-0.63731 (99.36269),14 2,2020/05/25 17:53:10,
57,2158148186,시스텍전기통신(주),전진우,분석,178628915,88.2,87.913,87.678,-0.63543 (99.36457),2 6,2020/05/26 15:35:59,
58,1248106672,(주)데스코,이상혁,분석,178641200,88.4,87.919,87.684,-0.62856 (99.37144),7 15,2020/05/27 09:21:28,
59,1108175767,(주)에스에이치전기,김성태,분석,178644160,88.4,87.921,87.685,-0.62690 (99.3731),15 10,2020/05/25 18:28:59,
60,1188109728,득진통신(주),김진섭,분석,178651484,88.4,87.924,87.689,-0.62280 (99.3772),15 13,2020/05/26 10:36:13,
61,1078677070,씨지에스아이티(주),최규식,분석,178657654,88.6,87.928,87.692,-0.61935 (99.38065),2 7,2020/05/26 21:02:34,
62,1058714080,(주) 한일이앤에스,박완교,분석,178665963,88.6,87.932,87.696,-0.61470 (99.3853),15 4,2020/05/25 10:50:08,
63,1078143707,(주)신창전기,홍성수,분석,178667570,88.6,87.933,87.697,-0.61381 (99.38619),1 7,2020/05/25 10:21:45,
64,1138618789,이노뎁(주),이성진,분석,178688309,88.8,87.943,87.707,-0.60220 (99.3978),5 1,2020/05/25 16:50:14,
65,1138607924,두성건설주식회사,안성병,분석,178692300,89.0,87.945,87.709,-0.59997 (99.40003),7 10,2020/05/26 09:50:58,
66,1198179983,(주)에이피텔,정용명,분석,178694200,89.0,87.946,87.71,-0.59891 (99.40109),11 12,2020/05/27 08:41:03,
67,2148847295,티에스퓨처 주식회사,김명성,분석,178695102,89.0,87.947,87.71,-0.59840 (99.4016),7 5,2020/05/25 20:41:38,
68,1018151140,(주)사운드솔루션,이홍,분석,178703860,89.0,87.951,87.715,-0.59351 (99.40649),3 9,2020/05/26 15:28:42,
69,2148161231,(주)유엔터스,김정환,분석,178705290,89.0,87.952,87.715,-0.59271 (99.40729),1 11,2020/05/26 08:51:01,
70,1098160416,(주)용진정보통신,도용석,분석,178710118,89.2,87.955,87.718,-0.59000 (99.41),1 14,2020/05/25 10:10:40,
71,2048159043,이앤씨텔레콤(주),김진갑,분석,178718699,89.2,87.959,87.722,-0.58520 (99.4148),11 3,2020/05/26 09:42:13,
72,1198187498,성원씨엔씨주식회사,유인식,분석,178720660,89.2,87.96,87.723,-0.58411 (99.41589),7 11,2020/05/26 09:18:54,
73,2148781807,(주)창리정보통신,정종호,분석,178726543,89.2,87.963,87.726,-0.58082 (99.41918),3 15,2020/05/27 09:19:27,
74,2108131394,(주)안나시스템,문병조,분석,178731212,89.4,87.966,87.728,-0.57821 (99.42179),10 13,2020/05/25 10:34:32,
75,2158601380,세계정보시스템(주),한인창,분석,178747480,89.4,87.974,87.736,-0.56910 (99.4309),7 11,2020/05/26 16:54:03,
76,2048648634,주식회사 디에스에스지,이주미,분석,178749492,89.6,87.975,87.737,-0.56798 (99.43202),1 3,2020/05/26 17:51:52,
77,1098603593,주식회사 완일이씨에스,김경창,분석,178749990,89.6,87.975,87.737,-0.56770 (99.4323),9 4,2020/05/26 17:00:02,
78,2218120693,주식회사 일동에너텍,김종삼,분석,178754363,89.6,87.977,87.739,-0.56525 (99.43475),15 2,2020/05/26 15:46:46,
79,1088155278,금하개발(주),김채모,분석,178756420,89.6,87.979,87.74,-0.56410 (99.4359),9 15,2020/05/26 11:37:33,
80,1018195473,건영정보통신(주),이병옥,분석,178764880,89.6,87.983,87.745,-0.55937 (99.44063),4 3,2020/05/27 08:38:28,
81,2078155629,씨티아이앤아이(주),김덕제,분석,178783233,89.8,87.992,87.754,-0.54910 (99.4509),4 14,2020/05/26 07:41:55,
82,2048182660,동원오비텍(주),박동을,분석,178805250,90.0,88.004,87.764,-0.53679 (99.46321),15 6,2020/05/27 09:03:55,
83,2098124011,(주)주암전기통신,정한석,분석,178810584,89.8,88.006,87.767,-0.53380 (99.4662),9 14,2020/05/25 10:47:45,
84,1098618489,주식회사 유티월드,윤영선,분석,178810763,89.8,88.007,87.767,-0.53370 (99.4663),9 12,2020/05/25 12:50:08,
85,2068179706,(주)씨엠유니버샬,전재용,분석,178811479,89.8,88.007,87.767,-0.53330 (99.4667),5 4,2020/05/26 09:07:12,
86,2178121937,부광이앤씨 주식회사,정동국,분석,178813266,89.8,88.008,87.768,-0.53230 (99.4677),8 9,2020/05/25 15:59:44,
87,8568800361,주식회사 우선기술,정우영,분석,178822382,89.8,88.013,87.773,-0.52721 (99.47279),10 2,2020/05/25 10:02:56,
88,1088184448,금산이씨엠에스 주식회사,김평재,분석,178822918,89.8,88.013,87.773,-0.52691 (99.47309),11 12,2020/05/25 11:48:46,
89,2208604531,주식회사 월드린시스템즈,류준열,분석,178823950,89.8,88.013,87.774,-0.52633 (99.47367),9 12,2020/05/27 09:13:13,
90,7288700415,주식회사 티엑스텍,박영기,분석,178826673,89.6,88.015,87.775,-0.52480 (99.4752),7 6,2020/05/25 10:24:43,
91,3168123644,주식회사 지엔씨원,이미자,분석,178826852,89.6,88.015,87.775,-0.52470 (99.4753),14 15,2020/05/25 18:49:04,
92,1060268388,현대통신기술,김성환,분석,178830070,89.6,88.017,87.777,-0.52290 (99.4771),10 14,2020/05/26 18:10:55,
93,2158682840,차일정보통신(주),오상국,분석,178835254,89.6,88.019,87.779,-0.52000 (99.48),14 2,2020/05/25 14:44:59,
94,1078738017,(주)애린테크,박을순,분석,178836504,89.6,88.02,87.78,-0.51931 (99.48069),2 12,2020/05/25 17:36:40,
95,2068157319,주식회사 에스엘정보통신,채용석,분석,178836579,89.6,88.02,87.78,-0.51926 (99.48074),6 12,2020/05/25 16:26:56,
96,1198668254,디에스인포시스(주),최혜경,분석,178839455,89.6,88.021,87.781,-0.51765 (99.48235),4 13,2020/05/26 12:57:46,
97,6658600679,주식회사 오성텔레콤,강미령,분석,178839741,89.6,88.022,87.781,-0.51749 (99.48251),3 14,2020/05/27 07:51:59,
98,2148647495,(주)테크스피어,최환수,분석,178841330,89.6,88.022,87.782,-0.51661 (99.48339),3 12,2020/05/26 09:12:08,
99,1138132447,태진정보통신(주),정태수,분석,178842404,89.6,88.023,87.783,-0.51600 (99.484),10 14,2020/05/26 09:24:00,
100,1058161048,서울데이타통신(주),이희승,분석,178844371,89.6,88.024,87.784,-0.51490 (99.4851),13 12,2020/05/25 13:33:28,
101,2148805903,리조이스통신주식회사,최공휘,분석,178844549,89.6,88.024,87.784,-0.51480 (99.4852),14 3,2020/05/27 08:31:17,
102,1238128751,세종텔레콤 주식회사,유기윤,분석,178849200,89.4,88.026,87.786,-0.51220 (99.4878),10 15,2020/05/27 08:56:35,
103,1180673427,한마음정보시스템,정인숙,분석,178851888,89.4,88.028,87.787,-0.51070 (99.4893),8 15,2020/05/26 09:41:17,
104,1078805018,주식회사 지엔아이테크,박우정,분석,178851990,89.4,88.028,87.787,-0.51064 (99.48936),15 11,2020/05/25 16:45:05,
105,1088127729,주식회사 대원네시스,이연호,분석,178871000,89.2,88.038,87.797,-0.50001 (99.49999),13 3,2020/05/26 15:15:44,
106,2148864580,(주)리우솔루션,우삼렬,분석,178879230,89.2,88.042,87.801,-0.49540 (99.5046),7 5,2020/05/25 14:05:54,
107,2068170480,(주)금성전력기술,김일혁,분석,178879750,89.2,88.042,87.801,-0.49511 (99.50489),5 6,2020/05/27 08:50:40,
108,1058188805,(주)경성텔레콤,김천수,분석,178887100,89.0,88.046,87.805,-0.49100 (99.509),4 7,2020/05/27 09:19:10,
109,1058673821,미르네트웍(주),황필건,분석,178891670,89.0,88.048,87.807,-0.48845 (99.51155),3 4,2020/05/25 14:59:47,
110,1268159398,(주)파이런텍,이병길,분석,178892990,89.0,88.049,87.807,-0.48771 (99.51229),7 6,2020/05/26 08:41:57,
111,2078149729,주식회사 지앤에스기술,문창수,분석,178896749,89.0,88.051,87.809,-0.48560 (99.5144),10 6,2020/05/26 11:06:05,
112,8978600655,주식회사 넥서스티앤씨,박용남,분석,178897463,89.0,88.051,87.81,-0.48521 (99.51479),11 12,2020/05/25 11:05:55,
113,1018644343,주식회사 세광이엔씨,장문주,분석,178901576,89.0,88.053,87.812,-0.48290 (99.5171),15 2,2020/05/26 09:31:29,
114,1078128574,(주)대진정보텔레콤,경완수,분석,178904580,88.8,88.055,87.813,-0.48122 (99.51878),5 12,2020/05/26 09:57:25,
115,2148823314,화인정보기술주식회사,이명우,분석,178905000,88.8,88.055,87.813,-0.48099 (99.51901),12 1,2020/05/26 08:40:49,
116,2198111833,주식회사 대영아이오티,전인구,분석,178911764,88.8,88.059,87.817,-0.47721 (99.52279),8 12,2020/05/27 09:03:04,
117,2158769714,주식회사 누리엔에스,박봉기,분석,178922134,88.8,88.064,87.822,-0.47140 (99.5286),4 15,2020/05/26 14:01:08,
118,1198123174,주식회사 도래정보시스템,이은숙,분석,178930540,88.6,88.068,87.826,-0.46670 (99.5333),7 13,2020/05/27 09:34:00,
119,1138188878,주식회사 신영이엔티,이찬세,분석,178931420,88.6,88.069,87.826,-0.46621 (99.53379),9 5,2020/05/26 14:57:49,
120,1138637772,(주)헤로스테크,박우현,분석,178932320,88.6,88.069,87.827,-0.46571 (99.53429),7 2,2020/05/25 10:37:08,
121,1048157783,(주)서울정보컴,고응준,분석,178933380,88.6,88.07,87.827,-0.46511 (99.53489),14 6,2020/05/25 13:41:47,
122,2018147460,태성전기통신(주),이덕우,분석,178936703,88.6,88.072,87.829,-0.46325 (99.53675),15 2,2020/05/26 13:55:57,
123,2178113330,(주)오성에스이엠,오성표,분석,178936971,88.6,88.072,87.829,-0.46310 (99.5369),8 15,2020/05/25 16:33:07,
124,1058641085,(주)에스엠전력,김동율,분석,178939367,88.6,88.073,87.83,-0.46176 (99.53824),11 3,2020/05/25 11:22:43,
125,2208660663,주식회사 데이타렉스,김정국,분석,178941700,88.6,88.074,87.831,-0.46046 (99.53954),14 5,2020/05/26 16:16:21,
126,2178127061,주식회사 칸씨앤에스,이민지,분석,178946450,88.4,88.077,87.834,-0.45780 (99.5422),3 13,2020/05/26 14:20:36,
127,2158691790,에이브이에스텍(주),박주영,분석,178951100,88.4,88.079,87.836,-0.45520 (99.5448),13 7,2020/05/26 13:52:45,
128,1148133871,주식회사소비코,권경섭,분석,178952880,88.4,88.08,87.837,-0.45421 (99.54579),2 1,2020/05/26 09:42:10,
129,1358131171,(주)금성전기통신공사,김윤환,분석,178953420,88.4,88.08,87.837,-0.45390 (99.5461),8 2,2020/05/25 10:59:21,
130,1058740405,(주)화성이엔지,김택환,분석,178962177,88.2,88.085,87.841,-0.44900 (99.551),1 4,2020/05/25 10:46:53,
131,2208804175,주식회사 예준시스템,이인애,분석,178964309,88.2,88.086,87.843,-0.44781 (99.55219),12 10,2020/05/26 23:31:53,
132,1058197338,(주)라인정보시스템,홍상희,분석,178964500,88.2,88.086,87.843,-0.44770 (99.5523),15 12,2020/05/27 09:40:44,
133,2208180951,엘지정보기술(주),엄태원,분석,178964620,88.2,88.086,87.843,-0.44764 (99.55236),1 5,2020/05/26 11:39:25,
134,1088179663,주식회사 시큐뱅크,심재춘,분석,178965750,88.2,88.087,87.843,-0.44701 (99.55299),9 6,2020/05/26 08:11:22,
135,1074968483,국제정보통신,조광자,분석,178968836,88.2,88.088,87.845,-0.44528 (99.55472),8 11,2020/05/25 10:04:59,
136,2048190516,주식회사동훈전설,정준모,분석,178977551,88.2,88.093,87.849,-0.44040 (99.5596),14 3,2020/05/26 14:08:23,
137,1078715052,(주)에이스씨씨텍,신현종,분석,178983400,88.0,88.096,87.852,-0.43713 (99.56287),10 14,2020/05/26 09:51:06,
138,2100412872,유광미디어,김유성,분석,178990785,88.0,88.099,87.855,-0.43300 (99.567),4 15,2020/05/26 13:31:31,
139,2208829991,주식회사 이노트리,김병근,분석,178994170,88.0,88.101,87.857,-0.43111 (99.56889),3 12,2020/05/26 07:52:04,
140,2148854189,(주)태원전기,김응식,분석,178998465,88.0,88.103,87.859,-0.42871 (99.57129),11 6,2020/05/25 10:47:19,
141,5568600846,주식회사 아이콘정보통신,박종일,분석,179007225,87.8,88.108,87.864,-0.42380 (99.5762),11 8,2020/05/26 15:11:37,
142,2021680862,삼기정보통신,김수봉,분석,179012230,87.8,88.11,87.866,-0.42101 (99.57899),10 6,2020/05/25 20:38:03,
143,2198114499,(주)이레에너지테크,강래원,분석,179016700,87.8,88.113,87.868,-0.41850 (99.5815),8 7,2020/05/26 16:20:59,
144,1128107625,(주)삼정전기통신,김상민,분석,179025639,87.6,88.117,87.873,-0.41350 (99.5865),2 13,2020/05/25 15:05:37,
145,1148190678,(주)에드원텔레콤,김춘걸,분석,179026890,87.6,88.118,87.873,-0.41280 (99.5872),7 6,2020/05/25 18:37:08,
146,2068694508,주식회사 웰정보기술,강희춘,분석,179029392,87.6,88.119,87.874,-0.41140 (99.5886),14 13,2020/05/25 10:04:11,
147,2128196243,신광씨앤티 주식회사,박광선,분석,179029750,87.6,88.12,87.875,-0.41120 (99.5888),4 9,2020/05/25 10:34:01,
148,2178145434,주식회사 한양전자피에이,여동도,분석,179034120,87.6,88.122,87.877,-0.40876 (99.59124),2 10,2020/05/26 17:22:20,
149,2068193673,지에스네트웍스(주),임동배,분석,179034218,87.6,88.122,87.877,-0.40871 (99.59129),11 5,2020/05/25 17:56:20,
150,1018126108,(주)일능,심금자,분석,179034300,87.6,88.122,87.877,-0.40866 (99.59134),14 8,2020/05/27 09:26:13,
151,2158673619,오다엔지니어링(주),윤철중,분석,179034930,87.6,88.122,87.877,-0.40831 (99.59169),13 3,2020/05/26 14:26:28,
152,2158690656,금성통신건설(주),윤영신,분석,179039390,87.6,88.124,87.879,-0.40581 (99.59419),2 15,2020/05/26 09:08:52,
153,7898801167,(주)계림테크,인성익,분석,179040298,87.4,88.125,87.88,-0.40530 (99.5947),5 1,2020/05/26 18:21:57,
154,2158168275,천마정보통신(주),황범만,분석,179041000,87.4,88.125,87.88,-0.40491 (99.59509),13 6,2020/05/26 17:48:26,
155,2158607273,(주)미주전통,장원식,분석,179043135,87.4,88.126,87.881,-0.40372 (99.59628),14 8,2020/05/26 23:54:34,
156,1188109785,주식회사 안세기술,이용안,분석,179046700,87.4,88.128,87.883,-0.40172 (99.59828),2 15,2020/05/26 17:24:28,
157,2148811443,(주)우신지엘에스,문경종,분석,179050800,87.4,88.13,87.885,-0.39943 (99.60057),4 11,2020/05/26 09:01:28,
158,1058169109,대조전설 주식회사,장철호,분석,179054600,87.4,88.132,87.887,-0.39730 (99.6027),8 3,2020/05/25 11:23:12,
159,2098112984,(주)고덕종합건설,나기선,분석,179057450,87.4,88.134,87.888,-0.39571 (99.60429),3 15,2020/05/26 10:32:26,
160,2098137137,주식회사우일씨앤아이,이준호,분석,179058017,87.4,88.134,87.888,-0.39539 (99.60461),2 10,2020/05/27 09:19:26,
161,2158603049,유니넷텍(주),김한호,분석,179071300,87.2,88.141,87.895,-0.38796 (99.61204),6 5,2020/05/27 08:57:44,
162,1108153161,(주)나이츠넷,이용현,분석,179076228,87.2,88.143,87.897,-0.38520 (99.6148),10 5,2020/05/25 10:15:24,
163,2208151999,현대통신(주),이건구,분석,179080000,87.0,88.145,87.899,-0.38309 (99.61691),7 4,2020/05/26 09:23:26,
164,1118114477,주식회사 대흥데이타통신,박상영,분석,179082664,87.0,88.147,87.901,-0.38160 (99.6184),15 6,2020/05/26 14:52:36,
165,1188113673,동해정보통신 주식회사,이창원,분석,179084990,87.0,88.148,87.902,-0.38030 (99.6197),1 6,2020/05/25 16:31:31,
166,1088607693,(주)가온데이터,이기원,분석,179086775,87.0,88.149,87.903,-0.37930 (99.6207),13 14,2020/05/27 08:36:21,
167,2178135988,주식회사 조은정보,조용정,분석,179088741,87.0,88.15,87.904,-0.37821 (99.62179),5 12,2020/05/25 21:52:54,
168,2018633767,주식회사 명진에스앤씨,이성훈,분석,179092130,87.0,88.152,87.905,-0.37631 (99.62369),7 1,2020/05/26 07:51:01,
169,2148705513,주식회사 케이이에스 전기공사,강성진,분석,179094280,87.0,88.153,87.906,-0.37511 (99.62489),9 10,2020/05/25 14:23:52,
170,2048651425,주식회사 메이사운드,심문섭,분석,179101000,86.8,88.156,87.91,-0.37135 (99.62865),14 13,2020/05/27 09:56:08,
171,2066762193,보성통신,문용권,분석,179104480,86.8,88.158,87.911,-0.36940 (99.6306),5 15,2020/05/26 08:23:50,
172,2208718861,(주)예스피치,김재중,분석,179106618,86.8,88.159,87.912,-0.36820 (99.6318),1 15,2020/05/25 11:06:56,
173,2148607396,(주) 리노스,박병근,분석,179110010,86.8,88.161,87.914,-0.36631 (99.63369),6 4,2020/05/27 09:18:30,
174,1138165967,(주)다솔이앤씨,김광순,분석,179112160,86.8,88.162,87.915,-0.36510 (99.6349),11 6,2020/05/27 09:18:17,
175,2118691842,(주)아이센트,문원상,분석,179112876,86.8,88.162,87.915,-0.36470 (99.6353),1 15,2020/05/25 10:37:34,
176,1098154781,(주)공항엔지니어링,박필립,분석,179115200,86.8,88.164,87.917,-0.36340 (99.6366),5 2,2020/05/26 23:19:52,
177,2158171237,(주)모빌텍,오승환,분석,179116500,86.8,88.164,87.917,-0.36268 (99.63732),4 12,2020/05/27 09:11:09,
178,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,179122528,86.6,88.167,87.92,-0.35930 (99.6407),6 5,2020/05/26 16:14:50,
179,1228164604,주식회사 렛츠텔레콤,안승수,분석,179123960,86.6,88.168,87.921,-0.35850 (99.6415),10 13,2020/05/25 10:36:48,
180,1198188750,(주)코에버정보기술,반기동,분석,179126638,86.6,88.169,87.922,-0.35701 (99.64299),6 13,2020/05/26 16:09:07,
181,1198605337,(주)신한이엔아이,유순자,분석,179130040,86.6,88.171,87.924,-0.35510 (99.6449),15 2,2020/05/25 17:08:33,
182,1138137229,두복산전(주),이영두,분석,179132010,86.6,88.172,87.925,-0.35400 (99.646),2 11,2020/05/26 09:58:12,
183,1338113707,(주)대보통신,염영숙,분석,179134700,86.6,88.174,87.926,-0.35250 (99.6475),12 4,2020/05/25 10:41:22,
184,1058747280,주식회사 하이디,문이수,분석,179136334,86.6,88.174,87.927,-0.35158 (99.64842),11 5,2020/05/25 15:41:45,
185,1078197386,(주)아리네트웍스,성동식,분석,179141477,86.4,88.177,87.929,-0.34870 (99.6513),4 12,2020/05/27 09:27:18,
186,2148731175,씨케이링크(주),최형수,분석,179146000,86.4,88.179,87.932,-0.34617 (99.65383),6 14,2020/05/25 13:29:11,
187,1208110951,(주)세아네트웍스,박재모,분석,179148270,86.4,88.181,87.933,-0.34490 (99.6551),3 11,2020/05/26 08:37:47,
188,1138163917,백두전기통신(주),장철,분석,179152025,86.4,88.183,87.935,-0.34280 (99.6572),4 8,2020/05/27 06:43:12,
189,2148132740,(주)융시스템,박진기,분석,179152203,86.4,88.183,87.935,-0.34270 (99.6573),15 7,2020/05/26 11:24:20,
190,1138655784,주식회사 유씨큐넷,김경,분석,179164315,86.2,88.189,87.941,-0.33593 (99.66407),7 11,2020/05/26 10:12:11,
191,2158602337,지엔네텔(주),고시영,분석,179164712,86.2,88.189,87.941,-0.33571 (99.66429),2 11,2020/05/26 18:05:23,
192,1068178635,(주)지아이테크놀러지,홍영우,분석,179165000,86.2,88.189,87.941,-0.33555 (99.66445),11 15,2020/05/25 10:34:33,
193,1198141207,(주)텍센,권유찬,분석,179169500,86.2,88.192,87.943,-0.33303 (99.66697),15 8,2020/05/27 09:25:23,
194,2148690274,주식회사 유니콤넷,최경식,분석,179171476,86.2,88.193,87.944,-0.33192 (99.66808),5 11,2020/05/26 15:37:47,
