순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
24,1088179135,주왕전기통신(주),권이길,분석,246445200,87.2,87.855,89.473,0.84349 (100.84349),3 15,2020/03/18 07:57:30,
25,1068669669,(주)일광통신,이병일,분석,246471770,87.4,87.865,89.482,0.85449 (100.85449),6 10,2020/03/18 12:01:10,
26,2038164825,(주)스피드정보통신,정회주,분석,246528350,87.8,87.888,89.503,0.87790 (100.8779),13 1,2020/03/18 09:40:13,
27,2148104884,두원이에프씨주식회사,황운천,분석,246558330,88.0,87.899,89.514,0.89030 (100.8903),1 6,2020/03/18 11:10:47,
28,5878600398,주식회사 엑사엔시스,김준용,분석,246566772,88.0,87.903,89.517,0.89380 (100.8938),10 12,2020/03/18 10:26:42,
29,2378700035,주식회사 사운드플레이스,도상우,분석,246599158,88.4,87.915,89.529,0.90720 (100.9072),15 2,2020/03/17 16:51:55,
30,1068178902,주식회사 티에스아이티,박용수,분석,246606668,88.4,87.918,89.531,0.91030 (100.9103),7 1,2020/03/18 08:02:22,
31,2058126341,종합전기 주식회사,김유훈,분석,246687132,89.0,87.95,89.561,0.94360 (100.9436),4 15,2020/03/19 08:30:46,
32,1188114764,(주)세빛전자통신,이상호,분석,246701632,89.2,87.956,89.566,0.94959 (100.94959),3 12,2020/03/19 09:06:00,
33,2048109261,영한산업(주),권지영,분석,246735000,89.4,87.969,89.578,0.96340 (100.9634),9 5,2020/03/19 08:32:36,
34,2148122183,(주)하나전기,김선식,분석,246739094,89.4,87.97,89.579,0.96510 (100.9651),13 1,2020/03/18 19:06:19,
35,2198125754,알티엘산업 주식회사,이근태,분석,246821970,90.0,88.003,89.61,0.99939 (100.99939),9 3,2020/03/18 09:42:17,
36,2208110116,풍림산업 주식회사,지우종,분석,246850000,89.8,88.014,89.62,1.01098 (101.01098),6 13,2020/03/18 19:07:58,
37,2208725440,(주) 매그넷,김종민,분석,246968816,88.8,88.06,89.663,1.06015 (101.06015),15 14,2020/03/17 15:46:07,
38,1138669143,홈넷홈 주식회사,이정원,분석,247075277,88.0,88.102,89.702,1.10420 (101.1042),5 6,2020/03/19 08:42:45,
39,2138633042,바른인포테크(주),윤범선,분석,247163788,87.2,88.137,89.734,1.14082 (101.14082),13 5,2020/03/19 09:00:24,
40,2198128106,우선이엔씨(주),김광수,분석,247170500,87.2,88.139,89.736,1.14359 (101.14359),5 12,2020/03/18 11:51:41,
41,2208106252,(주)중선아이티씨,김방희,분석,247196361,87.0,88.149,89.745,1.15430 (101.1543),12 9,2020/03/18 11:35:10,
42,1058746506,(주)파워일렉,이정림,분석,247284885,86.4,88.184,89.778,1.19092 (101.19092),8 13,2020/03/18 15:07:37,
43,1208128198,주식회사 포스코오앤엠,박영관,분석,247330980,86.0,88.202,89.794,1.21000 (101.21),5 8,2020/03/19 09:14:36,
44,2158603049,유니넷텍(주),김한호,분석,247355200,85.8,88.212,89.803,1.22002 (101.22002),1 11,2020/03/19 08:26:20,
45,2118698428,테크노빌리지 주식회사,유인목,분석,247409437,85.4,88.233,89.823,1.24246 (101.24246),8 5,2020/03/17 15:18:44,
46,2068679088,(주)한맥아이티,최예니,분석,247425800,85.2,88.239,89.829,1.24923 (101.24923),8 1,2020/03/17 14:40:21,
47,1148633857,에스엠이엔지(주),이관휴,분석,248081998,85.0,88.496,90.067,1.52074 (101.52074),5 3,2020/03/17 16:25:41,
48,1138636865,주식회사 정원시큐,염승호,분석,248354273,85.0,88.603,90.166,1.63340 (101.6334),5 10,2020/03/18 12:58:50,
49,1148678591,주식회사엠아이솔텍,이계림,분석,251918700,85.0,90.0,91.46,3.10822 (103.10822),10 6,2020/03/17 17:31:49,
50,2158194400,오엔씨네트웍스(주),김광순,분석,253479048,85.0,90.611,92.026,3.75383 (103.75383),2 12,2020/03/19 09:12:53,
51,1148608950,(주)알티솔루션,허병회,분석,263281931,85.0,94.452,95.585,7.80989 (107.80989),1 15,2020/03/18 17:56:07,
52,2158197601,(주)알파시큐넷,강도석,분석,264340000,85.0,94.866,95.97,8.24768 (108.24768),7 6,2020/03/19 09:03:43,
-1,4538100144,주식회사 파란아이티,박관우,분석,246158800,84.8,87.743,89.369,0.72499 (100.72499),14 3,2020/03/19 09:44:38,낙찰하한선 미달
-2,1078756640,주식회사 링크씨앤아이,김대훈,분석,246155183,84.8,87.741,89.367,0.72350 (100.7235),6 9,2020/03/17 20:23:35,낙찰하한선 미달
-3,1118101759,신원전설(주),심한섭,분석,246133470,84.6,87.733,89.36,0.71451 (100.71451),4 13,2020/03/18 09:46:48,낙찰하한선 미달
-4,1268620622,(주)엑스코하이텍,박정현,분석,246131256,84.6,87.732,89.359,0.71360 (100.7136),12 3,2020/03/18 17:16:46,낙찰하한선 미달
-5,2148620370,주식회사 희망에어텍,황조연,분석,246129800,84.6,87.731,89.358,0.71299 (100.71299),15 11,2020/03/18 10:39:47,낙찰하한선 미달
-6,1058748784,(주)에스알시스템,김수정,분석,246126180,84.6,87.73,89.357,0.71149 (100.71149),15 5,2020/03/18 08:09:47,낙찰하한선 미달
-7,1128126393,주식회사 승도이엔씨,신종성,분석,246093000,84.4,87.717,89.345,0.69777 (100.69777),7 11,2020/03/18 09:54:51,낙찰하한선 미달
-8,1058622531,건웅신호산전(주),박정현,분석,246090231,84.4,87.716,89.344,0.69662 (100.69662),8 9,2020/03/18 09:16:35,낙찰하한선 미달
-9,1138163445,주식회사 삼도통신,이정경,분석,246086370,84.2,87.714,89.343,0.69502 (100.69502),3 2,2020/03/18 09:47:37,낙찰하한선 미달
-10,2158184144,주영건설 주식회사,서봉원,분석,246080985,84.2,87.712,89.341,0.69279 (100.69279),1 10,2020/03/17 14:17:38,낙찰하한선 미달
-11,2088100603,(주)전우사,김한재,분석,246071850,84.2,87.709,89.337,0.68902 (100.68902),9 12,2020/03/18 12:01:46,낙찰하한선 미달
-12,1138132447,태진정보통신(주),정태수,분석,246067694,84.2,87.707,89.336,0.68730 (100.6873),2 13,2020/03/18 09:17:31,낙찰하한선 미달
-13,2158714581,씨엠티정보통신(주),김국동,분석,246054400,84.0,87.702,89.331,0.68179 (100.68179),7 9,2020/03/18 13:07:08,낙찰하한선 미달
-14,2178125840,(주)에이디엠,정채옥,분석,246047150,84.0,87.699,89.328,0.67880 (100.6788),4 3,2020/03/18 17:26:29,낙찰하한선 미달
-15,1198642201,주식회사 한일이앤씨,황유경,분석,246029991,83.8,87.692,89.322,0.67170 (100.6717),4 2,2020/03/18 13:29:38,낙찰하한선 미달
-16,1198133411,주식회사 나경이엔씨,윤원섭,분석,246010489,83.8,87.685,89.315,0.66363 (100.66363),8 7,2020/03/18 18:48:22,낙찰하한선 미달
-17,2128178492,주식회사 제이에치코리아,이주환,분석,246008480,83.6,87.684,89.314,0.66280 (100.6628),5 4,2020/03/17 17:06:32,낙찰하한선 미달
-18,1298163829,(주)시원코리아,임희득,분석,245995180,83.6,87.679,89.309,0.65729 (100.65729),12 14,2020/03/18 13:32:15,낙찰하한선 미달
-19,1078127876,동하시티개발주식회사,윤종사,분석,245993497,83.6,87.678,89.309,0.65660 (100.6566),9 6,2020/03/19 08:05:53,낙찰하한선 미달
-20,1198188750,(주)코에버정보기술,반기동,분석,245985740,83.6,87.675,89.306,0.65339 (100.65339),8 6,2020/03/19 08:04:47,낙찰하한선 미달
-21,2148805903,리조이스통신주식회사,최공휘,분석,245984311,83.4,87.674,89.305,0.65279 (100.65279),13 7,2020/03/17 15:20:01,낙찰하한선 미달
-22,8958700597,주식회사 아이티앤에스,김세영,분석,245982378,83.4,87.674,89.305,0.65200 (100.652),3 14,2020/03/17 16:34:46,낙찰하한선 미달
-23,1058618361,한글정보통신(주),최경환,분석,245979962,83.4,87.673,89.304,0.65100 (100.651),1 14,2020/03/18 11:39:57,낙찰하한선 미달
-24,1098603593,주식회사 완일이씨에스,김경창,분석,245970780,83.4,87.669,89.301,0.64720 (100.6472),8 9,2020/03/19 09:27:25,낙찰하한선 미달
-25,1198179983,(주)에이피텔,정용명,분석,245956030,83.2,87.663,89.295,0.64109 (100.64109),11 15,2020/03/19 09:38:08,낙찰하한선 미달
-26,2048190516,주식회사동훈전설,정준모,분석,245943226,83.2,87.658,89.291,0.63580 (100.6358),7 14,2020/03/18 13:46:03,낙찰하한선 미달
-27,1138637772,(주)헤로스테크,박우현,분석,245939600,83.2,87.657,89.289,0.63430 (100.6343),9 13,2020/03/17 22:33:14,낙찰하한선 미달
-28,1088184448,금산이씨엠에스 주식회사,김평재,분석,245934524,83.2,87.655,89.287,0.63219 (100.63219),15 12,2020/03/18 13:45:07,낙찰하한선 미달
-29,1018154491,엘케이테크넷(주),이만형,분석,245933076,83.0,87.654,89.287,0.63160 (100.6316),14 5,2020/03/19 08:06:51,낙찰하한선 미달
-30,2088115241,한애전자(주),최용경,분석,245921716,83.0,87.65,89.283,0.62690 (100.6269),6 1,2020/03/18 18:03:22,낙찰하한선 미달
-31,1380715369,영인 아이티 기술사 사무소,함영만,분석,245909870,83.0,87.645,89.278,0.62199 (100.62199),6 12,2020/03/18 10:26:02,낙찰하한선 미달
-32,1198658528,진솔이앤에스 주식회사,김정현,분석,245895372,82.8,87.64,89.273,0.61600 (100.616),15 7,2020/03/19 09:25:08,낙찰하한선 미달
-33,2208660663,주식회사 데이타렉스,김정국,분석,245887100,82.8,87.636,89.27,0.61257 (100.61257),14 11,2020/03/19 13:25:31,낙찰하한선 미달
-34,1058684745,(주)대곤아이엔씨,이체범,분석,245886584,82.8,87.636,89.27,0.61236 (100.61236),12 11,2020/03/19 09:25:19,낙찰하한선 미달
-35,1058162163,주식회사대한종합산전,이섭,분석,245885700,82.8,87.636,89.27,0.61199 (100.61199),14 8,2020/03/17 14:08:14,낙찰하한선 미달
-36,1098161583,주식회사 호서텔넷,민경일,분석,245880716,82.6,87.634,89.268,0.60993 (100.60993),1 6,2020/03/18 10:06:26,낙찰하한선 미달
-37,2098124011,(주)주암전기통신,정한석,분석,245869512,82.6,87.629,89.264,0.60530 (100.6053),4 2,2020/03/18 10:52:03,낙찰하한선 미달
-38,1058660665,(주)일신전업,김한경,분석,245860425,82.6,87.626,89.26,0.60154 (100.60154),15 10,2020/03/19 05:42:29,낙찰하한선 미달
-39,2068113024,(주)신우콤,곽영석,분석,245859120,82.6,87.625,89.26,0.60100 (100.601),7 4,2020/03/18 10:02:28,낙찰하한선 미달
-40,1078104441,진화전기(주),문충모,분석,245856945,82.6,87.625,89.259,0.60010 (100.6001),5 12,2020/03/19 13:47:17,낙찰하한선 미달
-41,1098120807,(주)케이비에스비즈니스,김진석,분석,245836661,82.4,87.617,89.252,0.59170 (100.5917),1 12,2020/03/19 09:19:25,낙찰하한선 미달
-42,4168128895,(주)비아이씨스템,방인식,분석,245828490,82.2,87.613,89.249,0.58832 (100.58832),3 7,2020/03/18 17:45:55,낙찰하한선 미달
-43,1078636517,주식회사 국일이앤씨,서남석,분석,245816775,82.2,87.609,89.245,0.58347 (100.58347),12 14,2020/03/18 17:12:45,낙찰하한선 미달
-44,1108175767,(주)에스에이치전기,김성태,분석,245812720,82.2,87.607,89.243,0.58180 (100.5818),11 3,2020/03/17 17:16:01,낙찰하한선 미달
-45,1168111572,남성기전(주),최전남,분석,245795070,82.0,87.6,89.237,0.57449 (100.57449),13 9,2020/03/17 16:16:46,낙찰하한선 미달
-46,1078763383,주식회사 아이티블럭,배경원,분석,245785568,82.0,87.597,89.233,0.57056 (100.57056),9 3,2020/03/18 11:22:14,낙찰하한선 미달
-47,1208691565,주식회사 바다에이앤티,이서하,분석,245783962,82.0,87.596,89.233,0.56990 (100.5699),11 3,2020/03/18 11:08:36,낙찰하한선 미달
-48,1068611721,우리보안 주식회사,이명재,분석,245779122,81.8,87.594,89.231,0.56790 (100.5679),8 11,2020/03/19 06:09:42,낙찰하한선 미달
-49,2208691899,(주)한결아이앤씨,이상억,분석,245758800,81.8,87.586,89.224,0.55949 (100.55949),14 15,2020/03/18 08:47:38,낙찰하한선 미달
-50,2068666263,세움기술 주식회사,주익중,분석,245751570,81.6,87.583,89.221,0.55650 (100.5565),9 13,2020/03/17 15:27:32,낙찰하한선 미달
-51,1078167709,온세텔레콤(주),박준학,분석,245740693,81.6,87.579,89.217,0.55199 (100.55199),10 6,2020/03/18 16:49:13,낙찰하한선 미달
-52,1098162433,광명정보통신(주),김형준,분석,245740090,81.6,87.579,89.217,0.55175 (100.55175),3 10,2020/03/17 16:04:13,낙찰하한선 미달
-53,1018642326,한우이앤에스(주),변준석,분석,245737068,81.6,87.578,89.216,0.55050 (100.5505),7 8,2020/03/18 09:55:47,낙찰하한선 미달
-54,1058606899,이화티티씨(주),이선정,분석,245733443,81.6,87.576,89.214,0.54900 (100.549),12 4,2020/03/18 17:12:49,낙찰하한선 미달
-55,1138628948,주식회사 씨큐프라임,이승열,분석,245718970,81.4,87.571,89.209,0.54301 (100.54301),10 7,2020/03/17 14:03:05,낙찰하한선 미달
-56,1018143596,부기테크(주),은철우,분석,245715620,81.4,87.569,89.208,0.54162 (100.54162),9 12,2020/03/19 09:38:58,낙찰하한선 미달
-57,7848600209,주식회사 아이알디통신,곽이현,분석,245715257,81.4,87.569,89.208,0.54147 (100.54147),10 4,2020/03/17 17:21:35,낙찰하한선 미달
-58,2011497895,정우이앤씨,유동환,분석,245714738,81.4,87.569,89.208,0.54126 (100.54126),3 13,2020/03/18 11:45:30,낙찰하한선 미달
-59,1188109785,주식회사 안세기술,이용안,분석,245693000,81.2,87.56,89.2,0.53226 (100.53226),7 15,2020/03/18 15:47:37,낙찰하한선 미달
-60,2118101156,(주)인스틴솔루션,박세준,분석,245688700,81.2,87.559,89.198,0.53048 (100.53048),1 6,2020/03/17 14:06:38,낙찰하한선 미달
-61,1198646401,(주)보문테크닉스,김영찬,분석,245686332,81.2,87.558,89.197,0.52950 (100.5295),4 9,2020/03/19 08:37:44,낙찰하한선 미달
-62,1188111165,주식회사 세원이엔피디,이왕종,분석,245683900,81.2,87.557,89.196,0.52850 (100.5285),2 15,2020/03/17 15:36:17,낙찰하한선 미달
-63,2048174554,주식회사 창흥텔레콤,진경미,분석,245682300,81.2,87.556,89.196,0.52783 (100.52783),9 15,2020/03/19 07:58:40,낙찰하한선 미달
-64,2048124559,(주)대용와트스,남상태,분석,245643295,80.8,87.541,89.182,0.51170 (100.5117),3 5,2020/03/18 08:58:56,낙찰하한선 미달
-65,2068157319,주식회사 에스엘정보통신,채용석,분석,245635389,80.8,87.538,89.179,0.50842 (100.50842),13 8,2020/03/17 16:38:16,낙찰하한선 미달
-66,2098147159,(주)동방에스앤에스,정재훈,분석,245631211,80.8,87.536,89.177,0.50670 (100.5067),10 15,2020/03/18 17:01:20,낙찰하한선 미달
-67,2178601498,주식회사 엔키텍,원영춘,분석,245621543,80.6,87.532,89.174,0.50270 (100.5027),7 12,2020/03/19 08:48:03,낙찰하한선 미달
-68,1048603486,우영메카(주),김규승,분석,245605109,80.6,87.526,89.168,0.49590 (100.4959),15 3,2020/03/18 22:56:15,낙찰하한선 미달
-69,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,245604747,80.6,87.526,89.168,0.49575 (100.49575),8 10,2020/03/18 09:03:07,낙찰하한선 미달
-70,1148680379,주식회사 다경시스템,김대원,분석,245601970,80.6,87.525,89.167,0.49460 (100.4946),2 15,2020/03/17 16:11:56,낙찰하한선 미달
-71,1248691271,주식회사 티팩토리,최형석,분석,245600030,80.4,87.524,89.166,0.49379 (100.49379),12 7,2020/03/18 14:47:10,낙찰하한선 미달
-72,1068194348,(주)퓨젼아이앤씨,임영출,분석,245595240,80.4,87.522,89.164,0.49181 (100.49181),7 5,2020/03/19 10:25:59,낙찰하한선 미달
-73,4098163161,(주)동우커뮤니케이션,송준성,분석,245593992,80.4,87.522,89.164,0.49130 (100.4913),14 12,2020/03/17 15:43:42,낙찰하한선 미달
-74,7518800203,주식회사 엔티유시스템,한근섭,분석,245590200,80.4,87.52,89.162,0.48973 (100.48973),4 15,2020/03/17 16:41:01,낙찰하한선 미달
-75,2158119769,주식회사 남일기업,이범석,분석,245586982,80.4,87.519,89.161,0.48840 (100.4884),14 3,2020/03/18 14:13:12,낙찰하한선 미달
-76,2148619102,유석산업(주),최현호,분석,245585290,80.4,87.518,89.161,0.48770 (100.4877),10 9,2020/03/18 16:53:57,낙찰하한선 미달
-77,3078147074,주식회사성우네트웍스,최성봉,분석,245573690,80.2,87.514,89.156,0.48290 (100.4829),12 2,2020/03/19 00:51:17,낙찰하한선 미달
-78,1738100739,주식회사 이음테크넷,임봉순,분석,245573690,80.2,87.514,89.156,0.48290 (100.4829),3 12,2020/03/19 09:08:31,낙찰하한선 미달
-79,2068617141,(주)텔코아,황민석,분석,245566197,80.2,87.511,89.154,0.47980 (100.4798),14 10,2020/03/17 17:10:10,낙찰하한선 미달
-80,2078149729,주식회사 지앤에스기술,문창수,분석,245556530,80.2,87.507,89.15,0.47580 (100.4758),11 1,2020/03/19 08:49:38,낙찰하한선 미달
-81,2048187419,(주)디지털우민,문장석,분석,245539359,80.0,87.5,89.144,0.46869 (100.46869),15 8,2020/03/18 13:41:47,낙찰하한선 미달
-82,1068681756,주식회사 융창,이재진,분석,245535323,80.0,87.499,89.142,0.46702 (100.46702),2 11,2020/03/18 17:10:50,낙찰하한선 미달
-83,8568800361,주식회사 우선기술,정우영,분석,245532361,80.0,87.497,89.141,0.46580 (100.4658),7 8,2020/03/18 14:44:21,낙찰하한선 미달
-84,1078805018,주식회사 지엔아이테크,박우정,분석,245531330,80.0,87.497,89.141,0.46537 (100.46537),2 9,2020/03/17 14:53:34,낙찰하한선 미달
-85,2078136393,삼언전공 주식회사,공석복,분석,245525038,80.0,87.495,89.139,0.46277 (100.46277),9 11,2020/03/18 10:08:33,낙찰하한선 미달
-86,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,245521250,79.8,87.493,89.137,0.46120 (100.4612),13 12,2020/03/19 08:38:04,낙찰하한선 미달
-87,1058605740,국제텔레시스(주),박병헌,분석,245503359,79.8,87.486,89.131,0.45380 (100.4538),2 3,2020/03/17 15:31:10,낙찰하한선 미달
-88,1068147942,태양이엠씨(주),선오규,분석,245500970,79.8,87.485,89.13,0.45281 (100.45281),13 3,2020/03/19 11:21:28,낙찰하한선 미달
-89,1208817900,주식회사 에이앤티플러스,김은아,분석,245499492,79.8,87.485,89.129,0.45220 (100.4522),3 9,2020/03/18 09:50:55,낙찰하한선 미달
-90,2068611905,(주)한포넷,이현우,분석,245488708,79.6,87.48,89.126,0.44773 (100.44773),3 4,2020/03/18 10:52:37,낙찰하한선 미달
-91,1018197466,주식회사콤위즈,정윤권,분석,245487414,79.6,87.48,89.125,0.44720 (100.4472),1 14,2020/03/18 09:22:25,낙찰하한선 미달
-92,1148189360,(주)지오,오광연,분석,245486496,79.6,87.479,89.125,0.44682 (100.44682),2 9,2020/03/18 18:25:52,낙찰하한선 미달
-93,2148724941,한빛시스템주식회사,윤명호,분석,245486200,79.6,87.479,89.125,0.44670 (100.4467),13 3,2020/03/18 14:13:46,낙찰하한선 미달
-94,1068146133,(주)케이씨이,조정휘,분석,245484266,79.6,87.479,89.124,0.44590 (100.4459),7 2,2020/03/18 13:54:56,낙찰하한선 미달
-95,2118726218,주식회사 씨그테크,이윤호,분석,245483783,79.6,87.478,89.124,0.44570 (100.4457),7 3,2020/03/17 15:23:08,낙찰하한선 미달
-96,1148190678,(주)에드원텔레콤,김춘걸,분석,245482580,79.6,87.478,89.123,0.44520 (100.4452),12 15,2020/03/17 16:13:14,낙찰하한선 미달
-97,2148829787,주식회사 노바에스앤씨,최성운,분석,245479190,79.6,87.477,89.122,0.44379 (100.44379),4 7,2020/03/18 09:41:18,낙찰하한선 미달
-98,2158145215,동원전척(주),김순한,분석,245474841,79.6,87.475,89.12,0.44200 (100.442),15 5,2020/03/18 09:35:25,낙찰하한선 미달
-99,7288700415,주식회사 티엑스텍,박영기,분석,245471940,79.4,87.474,89.119,0.44080 (100.4408),8 6,2020/03/18 14:23:57,낙찰하한선 미달
-100,2168100638,원흥전설(주),이제호,분석,245469500,79.4,87.473,89.119,0.43979 (100.43979),8 1,2020/03/18 11:53:27,낙찰하한선 미달
-101,2158102574,株式會社 基電社,김민호,분석,245464000,79.4,87.471,89.117,0.43751 (100.43751),14 7,2020/03/19 08:52:33,낙찰하한선 미달
-102,1078212123,사단법인 장애인인권센터,김선규,분석,245459100,79.4,87.469,89.115,0.43548 (100.43548),11 5,2020/03/18 08:51:44,낙찰하한선 미달
-103,2148847295,티에스퓨처 주식회사,김명성,분석,245452122,79.4,87.466,89.112,0.43260 (100.4326),13 14,2020/03/17 20:47:04,낙찰하한선 미달
-104,1208603362,자이에스앤디 주식회사,김환열,분석,245449700,79.4,87.465,89.111,0.43159 (100.43159),13 4,2020/03/19 08:05:55,낙찰하한선 미달
-105,1208192633,(주)유니썬코리아,김형중,분석,245446527,79.2,87.464,89.11,0.43028 (100.43028),14 1,2020/03/18 15:11:43,낙찰하한선 미달
-106,1048159651,(주)성우음향정보통신,송민자,분석,245441005,79.2,87.462,89.108,0.42800 (100.428),2 5,2020/03/19 08:41:09,낙찰하한선 미달
-107,1078715052,(주)에이스씨씨텍,신현종,분석,245434240,79.2,87.459,89.106,0.42520 (100.4252),7 13,2020/03/18 12:06:15,낙찰하한선 미달
-108,1058110006,삼성전기산업 주식회사,박소연,분석,245430000,79.2,87.457,89.104,0.42344 (100.42344),4 6,2020/03/19 08:53:49,낙찰하한선 미달
-109,2108160017,(주)누리온정보통신,박종수,분석,245422210,79.0,87.454,89.101,0.42022 (100.42022),13 14,2020/03/18 09:07:53,낙찰하한선 미달
-110,1138629821,동문이엔티 주식회사,송요일,분석,245413210,79.0,87.451,89.098,0.41649 (100.41649),1 14,2020/03/17 18:57:12,낙찰하한선 미달
-111,1198609177,이유솔루션주식회사,장지호,분석,245410855,79.0,87.45,89.097,0.41552 (100.41552),10 1,2020/03/18 19:27:49,낙찰하한선 미달
-112,1058792785,주식회사 신석,김민경,분석,245410070,79.0,87.449,89.097,0.41520 (100.4152),3 4,2020/03/17 14:02:46,낙찰하한선 미달
-113,3498801353,주식회사 삼신이엔지,장호기,분석,245407700,79.0,87.449,89.096,0.41422 (100.41422),4 12,2020/03/17 17:34:11,낙찰하한선 미달
-114,2208657396,(주)가온네트,오장환,분석,245401127,79.0,87.446,89.094,0.41150 (100.4115),9 2,2020/03/18 11:57:08,낙찰하한선 미달
-115,1198141207,(주)텍센,권유찬,분석,245395800,78.8,87.444,89.092,0.40929 (100.40929),7 11,2020/03/19 09:06:17,낙찰하한선 미달
-116,2198106704,유복전기(주),유정식,분석,245390570,78.8,87.442,89.09,0.40713 (100.40713),5 11,2020/03/18 10:47:53,낙찰하한선 미달
-117,1028132281,현대씨앤알 주식회사,이문복,분석,245386867,78.8,87.44,89.089,0.40560 (100.4056),8 3,2020/03/18 10:17:24,낙찰하한선 미달
-118,1078747777,(주)다인정보통신,박성근,분석,245385900,78.8,87.44,89.088,0.40520 (100.4052),12 15,2020/03/17 21:18:03,낙찰하한선 미달
-119,1198682431,(주)대경시스텍,반기수,분석,245379858,78.8,87.438,89.086,0.40270 (100.4027),5 3,2020/03/17 15:44:40,낙찰하한선 미달
-120,1198164229,(주) 이준시스템,한상훈,분석,245366500,78.6,87.432,89.081,0.39717 (100.39717),10 12,2020/03/19 09:17:30,낙찰하한선 미달
-121,1178112521,한성정보기술(주),한병성,분석,245363270,78.6,87.431,89.08,0.39583 (100.39583),7 4,2020/03/18 09:02:06,낙찰하한선 미달
-122,1138148366,주식회사 레이어스,조인선,분석,245361730,78.6,87.431,89.079,0.39519 (100.39519),6 5,2020/03/17 22:10:21,낙찰하한선 미달
-123,1018172790,(주)공신데이타,서만식,분석,245358740,78.6,87.429,89.078,0.39396 (100.39396),15 1,2020/03/17 14:02:38,낙찰하한선 미달
-124,2148864580,(주)리우솔루션,우삼렬,분석,245355690,78.6,87.428,89.077,0.39270 (100.3927),5 10,2020/03/18 17:04:30,낙찰하한선 미달
-125,1108157338,(주)메트로컴넷,최선민,분석,245344029,78.4,87.424,89.073,0.38787 (100.38787),14 10,2020/03/19 09:12:41,낙찰하한선 미달
