순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
24,2048161869,(주)근영이엔씨,이성영,분석,467288348,65.08,86.774,87.879,0.24346 (100.24346),14 1,2020/11/16 16:07:00,
25,1098161598,(주)삼우씨앤에스,이기만,분석,467303750,65.12,86.777,87.882,0.24679 (100.24679),6 4,2020/11/17 07:47:38,
26,2098147159,(주)동방에스앤에스,정재훈,분석,467307444,65.12,86.778,87.882,0.24760 (100.2476),9 4,2020/11/17 17:19:07,
27,2198128028,(주)성신네트워크,강성범,분석,467325400,65.12,86.782,87.886,0.25149 (100.25149),3 4,2020/11/16 12:21:04,
28,1068603240,태경이엘피 주식회사,김평석,분석,467326714,65.12,86.782,87.886,0.25177 (100.25177),10 11,2020/11/17 17:01:58,
29,1138632307,(주)인투에스,남기융,분석,467331430,65.12,86.783,87.887,0.25280 (100.2528),9 13,2020/11/16 15:41:26,
30,2208106252,(주)중선아이티씨,김방희,분석,467334196,65.12,86.783,87.887,0.25340 (100.2534),14 15,2020/11/17 10:19:08,
31,3058138619,(주)사이버텔브릿지,남백산,분석,467348583,65.16,86.786,87.89,0.25651 (100.25651),14 13,2020/11/16 11:34:27,
32,8028800189,주식회사 아이앤서브,박광열,분석,467358180,65.16,86.788,87.892,0.25859 (100.25859),12 10,2020/11/17 10:02:04,
33,1198125041,옥성정보통신(주),황석,분석,467359100,65.16,86.788,87.892,0.25879 (100.25879),6 9,2020/11/17 09:29:40,
34,2118743406,보성통신기술(주),장승익,분석,467363990,65.16,86.789,87.893,0.25985 (100.25985),7 1,2020/11/18 09:08:44,
35,1018116968,(주)넥슨정보통신,신양인,분석,467372480,65.16,86.791,87.894,0.26170 (100.2617),13 8,2020/11/16 10:48:41,
36,1168144224,제일정보건설 주식회사,김진철,분석,467382168,65.16,86.793,87.896,0.26380 (100.2638),11 4,2020/11/18 09:31:18,
37,1138135425,(주)뉴넷팝,이경택,분석,467386780,65.16,86.794,87.897,0.26480 (100.2648),15 5,2020/11/16 16:05:26,
38,1188109728,득진통신(주),김진섭,분석,467397850,65.2,86.796,87.899,0.26720 (100.2672),6 14,2020/11/17 10:19:26,
39,1058748784,(주)에스알시스템,김수정,분석,467414450,65.2,86.8,87.902,0.27079 (100.27079),15 10,2020/11/17 17:00:12,
40,2178127061,주식회사 칸씨앤에스,이민지,분석,467421830,65.2,86.801,87.904,0.27239 (100.27239),8 11,2020/11/17 17:02:22,
41,1238135136,(주)청남통신,최재언,분석,467425980,65.2,86.802,87.904,0.27329 (100.27329),4 6,2020/11/16 13:01:30,
42,1108155460,주식회사 자유전설,김상중,분석,467427370,65.2,86.802,87.905,0.27360 (100.2736),13 9,2020/11/18 08:30:23,
43,2068643969,(주)삼우미디텍,표준영,분석,467431530,65.2,86.803,87.906,0.27450 (100.2745),9 6,2020/11/17 09:10:11,
44,1138184945,에스엠티정보기술(주),이묵희,분석,467431980,65.2,86.803,87.906,0.27459 (100.27459),13 7,2020/11/16 16:00:22,
45,2068153517,뉴텔레콤(주),김을선,분석,467442130,65.24,86.805,87.908,0.27680 (100.2768),14 4,2020/11/17 09:13:42,
46,2208612496,주식회사 드림시스텍,최기선,분석,467464180,65.24,86.81,87.912,0.28158 (100.28158),12 7,2020/11/16 19:51:03,
47,7968600745,마스트아이엔씨 주식회사,전병호,분석,467469810,65.24,86.811,87.913,0.28280 (100.2828),13 12,2020/11/17 08:48:38,
48,2148690274,주식회사 유니콤넷,최경식,분석,467476910,65.24,86.812,87.914,0.28434 (100.28434),9 10,2020/11/16 15:27:41,
49,2158168275,천마정보통신(주),황범만,분석,467489000,65.28,86.815,87.916,0.28696 (100.28696),7 10,2020/11/18 08:38:51,
50,1188109975,(주)부광네트워크,박경진,분석,467492860,65.28,86.815,87.917,0.28779 (100.28779),10 14,2020/11/17 13:26:17,
51,1298141752,에이플시스템즈(주),윤진경,분석,467497480,65.28,86.816,87.918,0.28879 (100.28879),7 5,2020/11/17 10:37:29,
52,2148626637,(주)아이엔지시스템,김정화,분석,467499500,65.28,86.817,87.918,0.28923 (100.28923),14 2,2020/11/16 10:05:50,
53,2168115295,(주)로보티어,변명현,분석,467499800,65.28,86.817,87.918,0.28930 (100.2893),5 6,2020/11/16 13:36:11,
54,1138628119,주식회사 아이티로그,한순애,분석,467511319,65.28,86.819,87.921,0.29180 (100.2918),12 6,2020/11/17 10:38:04,
55,2208660663,주식회사 데이타렉스,김정국,분석,467515000,65.28,86.82,87.921,0.29259 (100.29259),1 8,2020/11/17 13:03:29,
56,1208782160,에스엔에스이서비스주식회사,정경식,분석,467523320,65.28,86.822,87.923,0.29440 (100.2944),12 2,2020/11/17 19:44:15,
57,1138604679,(주) 투데이게이트,김익훈,분석,467525160,65.28,86.822,87.923,0.29480 (100.2948),9 14,2020/11/18 09:13:20,
58,1178161755,(주) 유강이엔씨,조천식,분석,467532999,65.28,86.824,87.925,0.29650 (100.2965),2 10,2020/11/18 08:52:14,
59,1148137654,(주)미동이엔씨,이병복,분석,467550987,65.32,86.827,87.928,0.30040 (100.3004),6 12,2020/11/18 09:47:24,
60,3028128918,주식회사 가시,강우석,분석,467552830,65.32,86.828,87.928,0.30079 (100.30079),9 4,2020/11/17 09:53:57,
61,1168170227,(주)에스비에스에이앤티,이동협,분석,467561480,65.32,86.829,87.93,0.30267 (100.30267),4 9,2020/11/16 09:04:30,
62,2158704216,아임스통신주식회사,김종길,분석,467580510,65.32,86.833,87.934,0.30680 (100.3068),10 6,2020/11/17 09:44:52,
63,2048109261,영한산업(주),권지영,분석,467600000,65.36,86.837,87.937,0.31102 (100.31102),5 14,2020/11/18 08:59:52,
64,2118606665,주식회사 아라랏,오선환,분석,467608338,65.36,86.839,87.939,0.31283 (100.31283),13 3,2020/11/17 20:04:22,
65,1058630797,주식회사 이디엔텍,김기영,분석,467635860,65.36,86.844,87.944,0.31880 (100.3188),12 8,2020/11/16 18:24:52,
66,2068125404,(주)대경인트라넷,이강열,분석,467636799,65.36,86.844,87.944,0.31900 (100.319),3 6,2020/11/17 17:51:08,
67,1138636870,주식회사 나우시스템,이종한,분석,467637935,65.4,86.845,87.944,0.31925 (100.31925),6 12,2020/11/17 09:46:24,
68,1128143733,공간미디어(주),김명숙,분석,467644806,65.4,86.846,87.946,0.32073 (100.32073),15 3,2020/11/18 07:46:28,
69,1098603593,주식회사 완일이씨에스,김경창,분석,467648313,65.4,86.847,87.946,0.32150 (100.3215),15 6,2020/11/18 09:00:21,
70,1078212123,사단법인 장애인인권센터,서인환,분석,467650300,65.4,86.847,87.947,0.32193 (100.32193),14 1,2020/11/16 10:53:43,
71,1058747280,주식회사 하이디,문이수,분석,467651180,65.4,86.847,87.947,0.32212 (100.32212),11 3,2020/11/16 23:50:54,
72,1058792785,주식회사 신석,김민경,분석,467660300,65.4,86.849,87.949,0.32409 (100.32409),11 15,2020/11/16 13:55:35,
73,2298134599,(주)시에나텔레콤,임종태,분석,467663534,65.4,86.85,87.949,0.32480 (100.3248),3 10,2020/11/17 17:01:35,
74,2208691899,(주)한결아이앤씨,이상억,분석,467673690,65.4,86.852,87.951,0.32700 (100.327),1 10,2020/11/17 08:47:03,
75,1138621101,(주)아이피로드,강철지,분석,467677833,65.4,86.853,87.952,0.32790 (100.3279),14 4,2020/11/18 09:48:20,
76,5178101428,주식회사 율이앤씨,전형숙,분석,467679750,65.4,86.853,87.952,0.32831 (100.32831),1 12,2020/11/17 15:09:11,
77,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,467694853,65.44,86.856,87.955,0.33158 (100.33158),8 6,2020/11/17 09:01:13,
78,2098122745,새결정보통신(주),고성진,분석,467696744,65.44,86.857,87.955,0.33199 (100.33199),7 4,2020/11/16 18:04:26,
79,2308103607,주식회사 디케이앤트,양동국,분석,467704600,65.44,86.858,87.957,0.33370 (100.3337),5 11,2020/11/16 11:17:32,
80,1238175875,주식회사 휴톤,김영상,분석,467710122,65.44,86.859,87.958,0.33490 (100.3349),9 11,2020/11/16 14:53:02,
81,2108156959,두레에스텍 주식회사,유의근,분석,467745638,65.48,86.866,87.965,0.34260 (100.3426),12 4,2020/11/16 15:15:38,
82,1098172945,(주)마커스코리아,이헌철,분석,467747100,65.48,86.867,87.965,0.34291 (100.34291),11 3,2020/11/17 17:23:18,
83,2068629138,(주)하나윈정보기술,도수현,분석,467756272,65.48,86.869,87.967,0.34490 (100.3449),6 8,2020/11/17 16:58:21,
84,2148647194,투앤원정보통신주식회사,서승호,분석,467759476,65.48,86.869,87.967,0.34560 (100.3456),7 11,2020/11/16 15:31:43,
85,2138634018,(주)비트정보통신,송재화,분석,467760000,65.48,86.869,87.967,0.34571 (100.34571),11 6,2020/11/17 14:20:30,
86,2128606988,원강정보통신 주식회사,우강원,분석,467761320,65.48,86.87,87.968,0.34599 (100.34599),4 7,2020/11/18 09:48:41,
87,1138190302,(주)우리젠,고상원,분석,467763100,65.48,86.87,87.968,0.34638 (100.34638),15 8,2020/11/17 09:03:15,
88,1098618489,주식회사 유티월드,윤영선,분석,467767779,65.48,86.871,87.969,0.34740 (100.3474),4 2,2020/11/16 19:55:11,
89,1188116568,후지쯔코리아테크놀러지 주식회사,한충근,분석,467777004,65.48,86.873,87.971,0.34940 (100.3494),7 11,2020/11/16 09:31:02,
90,1348182624,(주)이앤에스알앤디,이봉희,분석,467781000,65.48,86.874,87.971,0.35026 (100.35026),3 10,2020/11/16 12:00:39,
91,1108175433,승림이앤씨(주),서영식,분석,467783370,65.48,86.874,87.972,0.35078 (100.35078),1 9,2020/11/16 17:06:15,
92,5208801248,주식회사 해주정보통신,임나영,분석,467784845,65.48,86.874,87.972,0.35110 (100.3511),1 14,2020/11/16 09:31:11,
93,2118193336,(주)국제비엠에스,윤도선,분석,467795900,65.52,86.877,87.974,0.35349 (100.35349),4 8,2020/11/17 15:27:11,
94,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,467798682,65.52,86.877,87.975,0.35409 (100.35409),8 1,2020/11/16 11:28:21,
95,2118645407,흥일정보통신(주),정본영,분석,467803756,65.52,86.878,87.976,0.35519 (100.35519),5 12,2020/11/17 10:05:49,
96,3168123644,주식회사 지엔씨원,이미자,분석,467807332,65.52,86.879,87.976,0.35597 (100.35597),6 14,2020/11/16 21:00:14,
97,1171187825,신원전자,안희덕,분석,467810330,65.52,86.879,87.977,0.35662 (100.35662),10 3,2020/11/18 09:14:03,
98,2128142640,팍스코이앤아이(주),송기민,분석,467815290,65.52,86.88,87.978,0.35770 (100.3577),7 5,2020/11/17 16:41:58,
99,2078152132,(주)홍남테크,김홍길,분석,467837430,65.56,86.885,87.982,0.36250 (100.3625),14 11,2020/11/18 09:21:51,
100,1058161048,서울데이타통신(주),이희승,분석,467837890,65.56,86.885,87.982,0.36260 (100.3626),6 10,2020/11/18 09:18:50,
101,2148186794,주식회사 리트코,정종경,분석,467868390,65.56,86.891,87.988,0.36921 (100.36921),1 6,2020/11/17 09:17:42,
102,1018642326,한우이앤에스(주),변준석,분석,467890472,65.6,86.896,87.992,0.37399 (100.37399),5 9,2020/11/17 14:05:56,
103,2148770450,주식회사 아리시스,이대섭,분석,467898775,65.6,86.897,87.993,0.37579 (100.37579),10 5,2020/11/17 11:07:51,
104,1198133823,(주)씽크테크,이영록,분석,467916606,65.6,86.901,87.997,0.37966 (100.37966),8 3,2020/11/17 17:45:03,
105,2208727579,유환아이텍 주식회사,유창수,분석,467924607,65.6,86.903,87.998,0.38140 (100.3814),14 3,2020/11/18 08:47:57,
106,1198642201,주식회사 한일이앤씨,황유경,분석,467945178,65.64,86.907,88.002,0.38586 (100.38586),7 9,2020/11/17 10:15:15,
107,1198656229,주식회사 경진네트워크,김응환,분석,467954587,65.64,86.909,88.004,0.38789 (100.38789),14 1,2020/11/16 10:20:05,
108,2208151999,현대통신(주),이건구,분석,467967000,65.64,86.911,88.006,0.39059 (100.39059),2 8,2020/11/16 09:20:05,
109,2148888151,주식회사 씨앤피테크,제해동,분석,467970270,65.64,86.912,88.007,0.39129 (100.39129),15 12,2020/11/16 11:13:39,
110,1108130979,(주)대림코퍼레이션,이근모,분석,467985492,65.68,86.915,88.01,0.39460 (100.3946),4 7,2020/11/17 13:26:05,
110,2118603519,에쓰이씨 주식회사,이명규,분석,467985492,65.68,86.915,88.01,0.39460 (100.3946),6 13,2020/11/17 16:41:14,
112,2128196942,동진이앤씨(주),민진식,분석,467991700,65.68,86.916,88.011,0.39594 (100.39594),13 9,2020/11/17 17:14:30,
113,1068641638,(주)매트릭스미디어,김진성,분석,468013167,65.68,86.92,88.015,0.40059 (100.40059),14 5,2020/11/17 10:04:10,
114,1138175669,(주)용상전기통신,권혁기,분석,468017780,65.68,86.921,88.016,0.40160 (100.4016),13 3,2020/11/17 15:14:46,
115,2098113590,(주)통광,박응성,분석,468027006,65.68,86.923,88.018,0.40360 (100.4036),2 15,2020/11/17 08:44:21,
116,1098197140,(주)코맥스시큐리티,김종정,분석,468039459,65.72,86.926,88.02,0.40630 (100.4063),8 11,2020/11/18 09:52:09,
117,2068170480,(주)금성전력기술,김일혁,분석,468062000,65.72,86.93,88.024,0.41118 (100.41118),11 12,2020/11/17 09:45:49,
118,7078100041,주식회사 보가텍,박정미,분석,468072670,65.72,86.932,88.026,0.41350 (100.4135),3 1,2020/11/17 19:23:15,
119,1078606385,대선아이넷(주),신일자,분석,468074000,65.72,86.933,88.026,0.41378 (100.41378),4 3,2020/11/16 16:26:22,
120,1058693453,주식회사태융정보통신,문성준,분석,468077900,65.72,86.933,88.027,0.41463 (100.41463),11 12,2020/11/17 23:45:08,
121,2078141917,합자회사 대성전업상사,권기원,분석,468087950,65.76,86.935,88.029,0.41681 (100.41681),15 4,2020/11/17 17:12:41,
122,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,468094340,65.76,86.937,88.03,0.41819 (100.41819),15 11,2020/11/17 12:04:30,
123,1168135502,(주)비엠더코리아,구진회,분석,468098501,65.76,86.938,88.031,0.41910 (100.4191),2 12,2020/11/16 21:21:45,
124,2048187419,(주)디지털우민,문장석,분석,468103840,65.76,86.939,88.032,0.42025 (100.42025),14 11,2020/11/17 17:07:16,
125,2158691790,에이브이에스텍(주),박주영,분석,468120170,65.76,86.942,88.035,0.42379 (100.42379),6 9,2020/11/17 22:15:23,
126,1058173369,(주)신한개발,이종순,분석,468121560,65.76,86.942,88.035,0.42409 (100.42409),5 11,2020/11/16 17:28:12,
127,2048620126,(주)상부사종합건설,이상만,분석,468134935,65.8,86.945,88.038,0.42699 (100.42699),4 1,2020/11/17 23:02:22,
128,2118771649,주식회사 월드멀티넷,박영희,분석,468137707,65.8,86.946,88.038,0.42760 (100.4276),13 7,2020/11/17 11:41:17,
129,1198609177,이유솔루션주식회사,장지호,분석,468139553,65.8,86.946,88.039,0.42800 (100.428),6 4,2020/11/18 09:56:35,
130,2028159713,거산음향통신(주),김기만,분석,468160310,65.8,86.95,88.043,0.43250 (100.4325),1 6,2020/11/16 11:00:15,
131,2178125840,(주)에이디엠,정채옥,분석,468201360,65.84,86.958,88.05,0.44139 (100.44139),8 15,2020/11/17 17:18:30,
132,2068164028,주식회사 이지아이앤씨,김한복,분석,468207500,65.84,86.96,88.051,0.44273 (100.44273),7 13,2020/11/16 09:16:47,
133,1208691565,주식회사 바다에이앤티,이서하,분석,468208279,65.84,86.96,88.052,0.44289 (100.44289),12 10,2020/11/16 14:41:01,
134,2128196243,신광씨앤티 주식회사,박광선,분석,468210130,65.84,86.96,88.052,0.44330 (100.4433),7 6,2020/11/16 10:38:18,
135,2098130809,(주)엔트립,최종국,분석,468211120,65.84,86.96,88.052,0.44351 (100.44351),2 13,2020/11/16 11:21:47,
136,2158686415,(주)새빛엔에스,김상욱,분석,468216440,65.84,86.961,88.053,0.44466 (100.44466),3 7,2020/11/17 16:08:44,
137,1178152009,동아신호 주식회사,최종수,분석,468244700,65.88,86.967,88.058,0.45079 (100.45079),9 2,2020/11/17 16:21:11,
138,1118128082,(주)디투엔지니어링,김낙경,분석,468248870,65.88,86.968,88.059,0.45170 (100.4517),14 7,2020/11/18 09:50:44,
139,1058684745,(주)대곤아이엔씨,이체범,분석,468253851,65.88,86.969,88.06,0.45277 (100.45277),3 11,2020/11/17 09:26:31,
140,2068627407,(주)미르에스디아이,김원식,분석,468260401,65.88,86.97,88.061,0.45419 (100.45419),11 12,2020/11/17 10:03:42,
141,2148731175,씨케이링크(주),최형수,분석,468263250,65.88,86.971,88.062,0.45481 (100.45481),10 5,2020/11/18 09:10:03,
142,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,468270550,65.88,86.972,88.063,0.45640 (100.4564),9 5,2020/11/16 15:18:47,
143,1068180219,(주)네트웍리더,권철영,분석,468279314,65.88,86.974,88.065,0.45830 (100.4583),3 6,2020/11/17 19:50:41,
144,2148792435,주식회사케이이씨디바이스,이종수,분석,468289462,65.92,86.976,88.067,0.46050 (100.4605),10 7,2020/11/18 08:43:48,
145,1108176581,주식회사 비에스텍,윤희주,분석,468294443,65.92,86.977,88.068,0.46158 (100.46158),10 4,2020/11/18 09:13:56,
146,1198635165,오성정보통신 주식회사,정희경,분석,468297300,65.92,86.978,88.068,0.46219 (100.46219),9 4,2020/11/17 11:01:21,
147,1138637772,(주)헤로스테크,박우현,분석,468302370,65.92,86.979,88.069,0.46329 (100.46329),6 4,2020/11/16 10:29:54,
148,1408177811,주식회사 네오비젼,유정식,분석,468323130,65.92,86.983,88.073,0.46779 (100.46779),14 11,2020/11/17 16:32:24,
149,1058186995,부원동력(주),이병의,분석,468329129,65.92,86.984,88.074,0.46910 (100.4691),3 13,2020/11/17 13:41:23,
150,1058739913,(주)비디엔에프,최경훈,분석,468342506,65.96,86.987,88.077,0.47200 (100.472),9 1,2020/11/16 16:28:40,
151,1018675701,주식회사 두이정보통신,정영희,분석,468346657,65.96,86.988,88.078,0.47290 (100.4729),15 1,2020/11/16 11:19:08,
152,2148180640,(주)남인정보통신,김남호,분석,468367067,65.96,86.992,88.081,0.47732 (100.47732),11 8,2020/11/17 10:46:48,
153,2258115381,(주)인하통신,이춘범,분석,468394627,66.0,86.997,88.087,0.48329 (100.48329),1 14,2020/11/17 17:18:26,
154,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,468394950,66.0,86.997,88.087,0.48336 (100.48336),14 11,2020/11/18 09:02:23,
155,1068644033,(주)코맥스디에스씨,안병호,분석,468395550,66.0,86.998,88.087,0.48350 (100.4835),3 8,2020/11/17 10:24:39,
156,1268159398,(주)파이런텍,이병길,분석,468405240,66.0,86.999,88.089,0.48560 (100.4856),10 3,2020/11/17 13:02:04,
157,2018170734,아이디비넷(주),박철민,분석,468415385,66.0,87.002,88.091,0.48780 (100.4878),6 2,2020/11/18 08:56:03,
158,8418601383,주식회사 미리내통신,김익섭,분석,468416315,66.0,87.002,88.091,0.48800 (100.488),14 13,2020/11/16 19:51:32,
159,2148891087,세경네트웍스 주식회사,장중석,분석,468431760,66.04,87.005,88.094,0.49135 (100.49135),13 12,2020/11/17 09:26:14,
160,1018176627,(주)엔터정보통신,이용구,분석,468461971,66.04,87.011,88.099,0.49790 (100.4979),3 15,2020/11/16 18:41:10,
161,1108175767,(주)에스에이치전기,김성태,분석,468471200,66.04,87.013,88.101,0.49990 (100.4999),14 6,2020/11/17 17:43:05,
162,7898801167,(주)계림테크,인성익,분석,468544075,66.12,87.027,88.115,0.51570 (100.5157),9 6,2020/11/17 21:14:12,
163,1088142910,주식회사 세온이엠에스,조상현,분석,468551456,66.12,87.029,88.116,0.51730 (100.5173),2 15,2020/11/17 09:25:36,
164,2048610496,주식회사김스애드,김진희,분석,468557200,66.12,87.03,88.117,0.51854 (100.51854),6 14,2020/11/17 11:11:09,
165,1018143596,부기테크(주),은철우,분석,468561170,66.12,87.031,88.118,0.51940 (100.5194),7 11,2020/11/18 09:40:41,
166,1138151895,주식회사 온리정보통신,김서규,분석,468566678,66.12,87.032,88.119,0.52060 (100.5206),10 9,2020/11/17 17:55:21,
167,2068182837,경안이엔지(주),금동중,분석,468594200,66.16,87.038,88.124,0.52656 (100.52656),1 12,2020/11/18 09:54:28,
168,2078147814,(주)대호엔지니어링,윤용상,분석,468595053,66.16,87.038,88.124,0.52675 (100.52675),5 14,2020/11/17 09:44:54,
169,2188109765,(주)웨이브컴,채인석,분석,468621106,66.16,87.043,88.129,0.53240 (100.5324),7 2,2020/11/16 13:23:02,
170,4048131290,(주)아이앤씨코리아,박규성,분석,468627148,66.16,87.044,88.13,0.53371 (100.53371),9 14,2020/11/17 21:20:44,
171,2148669602,(주)우호텔레콤,이강록,분석,468636560,66.2,87.046,88.132,0.53575 (100.53575),13 15,2020/11/17 15:38:34,
172,1428168147,주식회사 다옴건설,이창석,분석,468657100,66.2,87.05,88.136,0.54020 (100.5402),9 6,2020/11/17 16:20:45,
173,1108143208,한국통신인터넷기술(주),이민수,분석,468670900,66.2,87.053,88.139,0.54319 (100.54319),1 5,2020/11/17 17:21:56,
174,2148667152,주식회사 어니언소프트웨어,조창희,분석,468680170,66.24,87.055,88.14,0.54520 (100.5452),15 2,2020/11/17 13:05:47,
175,1058199938,삼호전자통신(주),이경희,분석,468724130,66.24,87.064,88.149,0.55473 (100.55473),13 5,2020/11/17 09:19:27,
176,1068198683,주식회사 포인트정보,김종필,분석,468751642,66.28,87.069,88.154,0.56070 (100.5607),10 5,2020/11/18 09:01:52,
177,1068157019,(주)세호영상,박석신,분석,468765000,66.28,87.072,88.156,0.56359 (100.56359),4 10,2020/11/17 11:26:25,
178,2148619102,유석산업(주),최현호,분석,468770498,66.28,87.073,88.157,0.56478 (100.56478),1 12,2020/11/17 12:13:31,
179,2208160936,한국아이티진흥 주식회사,문동인,분석,468774705,66.28,87.074,88.158,0.56570 (100.5657),4 15,2020/11/17 11:43:30,
180,2118835257,주식회사이테크시스템,정인성,분석,468800182,66.32,87.079,88.163,0.57122 (100.57122),2 6,2020/11/16 10:47:23,
181,1138193726,(주)성진에스에스,강신범,분석,468804687,66.32,87.08,88.164,0.57220 (100.5722),2 9,2020/11/18 09:41:27,
181,5168100542,주식회사 에이치투아이티,이희제,분석,468804687,66.32,87.08,88.164,0.57220 (100.5722),14 13,2020/11/16 11:29:58,
183,2038101742,株式會社 革新電工社,김희웅,분석,468805700,66.32,87.08,88.164,0.57241 (100.57241),9 11,2020/11/17 09:32:28,
184,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,468812067,66.32,87.082,88.165,0.57380 (100.5738),1 9,2020/11/16 09:49:21,
185,1068612230,(주)사강통신,정일영,분석,468824680,66.32,87.084,88.168,0.57653 (100.57653),13 2,2020/11/18 09:55:14,
186,1198606485,주식회사 에이치엠솔루션,이상진,분석,468838900,66.36,87.087,88.17,0.57961 (100.57961),15 9,2020/11/16 10:19:25,
187,1148135087,장한전산(주),이상철,분석,468847580,66.36,87.089,88.172,0.58149 (100.58149),5 3,2020/11/17 10:16:58,
188,2178113330,(주)오성에스이엠,오성표,분석,468849429,66.36,87.089,88.172,0.58190 (100.5819),5 8,2020/11/16 17:02:07,
189,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,468854960,66.36,87.09,88.173,0.58309 (100.58309),8 15,2020/11/16 11:29:06,
190,1068188579,(주)키월드정보통신,김영범,분석,468858600,66.36,87.091,88.174,0.58388 (100.58388),8 5,2020/11/18 09:37:18,
191,2108108684,주식회사 대금이앤아이,김종우,분석,468897860,66.4,87.099,88.181,0.59240 (100.5924),7 12,2020/11/16 10:52:54,
192,1058163309,(주)한국에빅스,신승창,분석,468899751,66.4,87.099,88.182,0.59281 (100.59281),2 6,2020/11/17 18:15:52,
193,2108138572,주식회사 디와이엔텍,임형두,분석,468906624,66.4,87.101,88.183,0.59430 (100.5943),5 4,2020/11/17 13:50:57,
194,5568600996,주영전자통신 주식회사,임채열,분석,468909850,66.4,87.101,88.184,0.59499 (100.59499),3 1,2020/11/18 09:10:20,
195,1358145603,한라인포넷(주),장경민,분석,468913543,66.4,87.102,88.184,0.59580 (100.5958),10 13,2020/11/18 00:04:02,
196,2188106400,한양전자산업(주),최병훈,분석,468935600,66.44,87.106,88.188,0.60058 (100.60058),2 12,2020/11/16 09:02:53,
