순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
61,2208725440,(주) 매그넷,김종민,분석,81947355,86.8,87.837,88.257,-0.20898 (99.79102),9 14,2020/08/28 17:11:15,
62,1018663767,비케이전기통신 주식회사,유봉근,분석,81950100,86.8,87.84,88.26,-0.20561 (99.79439),12 9,2020/08/31 16:42:58,
63,2018190031,주식회사 태건씨앤씨,김복수,분석,81950670,86.8,87.841,88.261,-0.20491 (99.79509),6 15,2020/08/31 08:19:36,
64,2178135988,주식회사 조은정보,조용정,분석,81951080,86.8,87.841,88.261,-0.20441 (99.79559),8 13,2020/08/31 10:24:22,
65,2148759208,(주)로드반,김형준,분석,81952000,86.8,87.842,88.262,-0.20328 (99.79672),7 4,2020/08/28 10:02:12,
66,2018604618,(주)씨피에스일렉트론,안영균,분석,81953690,86.8,87.844,88.264,-0.20120 (99.7988),1 9,2020/08/28 10:17:21,
67,1118126196,(주)광성통신,김성철,분석,81954518,87.0,87.845,88.265,-0.20019 (99.79981),3 11,2020/08/31 17:01:01,
68,1058773833,시큐솔루션 주식회사,남병창,분석,81955880,87.0,87.847,88.266,-0.19851 (99.80149),9 8,2020/08/31 09:16:35,
69,1198164229,(주) 이준시스템,한상훈,분석,81956500,87.0,87.848,88.267,-0.19775 (99.80225),2 12,2020/08/31 15:32:11,
70,1198635243,(주)다룸정보기술,이혜경,분석,81957510,87.0,87.849,88.268,-0.19651 (99.80349),10 9,2020/08/30 20:17:46,
71,2148710582,모던웨이브(주),원회광,분석,81959798,87.0,87.851,88.271,-0.19370 (99.8063),14 7,2020/08/28 12:46:28,
72,1148608950,(주)알티솔루션,허병회,분석,81960770,87.0,87.852,88.272,-0.19251 (99.80749),11 7,2020/08/31 09:12:25,
73,1098603050,(주)이루기술,박지현,분석,81965260,87.2,87.858,88.277,-0.18700 (99.813),10 15,2020/08/31 13:45:57,
74,2188106400,한양전자산업(주),최병훈,분석,81965660,87.2,87.858,88.277,-0.18651 (99.81349),5 12,2020/08/31 09:08:40,
75,1028132281,현대씨앤알 주식회사,이문복,분석,81967533,87.2,87.86,88.279,-0.18421 (99.81579),7 4,2020/09/01 08:20:11,
76,1128148359,(주)펜타콤씨엔씨,최상록,분석,81968920,87.2,87.862,88.281,-0.18251 (99.81749),13 3,2020/08/28 10:13:29,
77,1138157550,뉴코리아전자통신 주식회사,조영순,분석,81968923,87.2,87.862,88.281,-0.18250 (99.8175),8 2,2020/08/31 13:13:00,
78,1058762452,주식회사 제이엠시스,최지만,분석,81969657,87.2,87.863,88.281,-0.18160 (99.8184),11 13,2020/08/31 13:57:16,
79,2078129117,경우전기(주),김한정,분석,81971040,87.2,87.864,88.283,-0.17991 (99.82009),1 15,2020/09/01 09:17:54,
80,2118698428,테크노빌리지 주식회사,유인목,분석,81971542,87.4,87.865,88.283,-0.17929 (99.82071),9 2,2020/08/28 15:35:37,
81,1018139321,(주)세웅정보통신,장우진,분석,81972070,87.4,87.865,88.284,-0.17864 (99.82136),12 14,2020/09/01 09:19:19,
82,2018199051,나루씨앤씨주식회사,이상협,분석,81972833,87.4,87.866,88.285,-0.17771 (99.82229),3 13,2020/08/28 14:23:27,
83,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,81973810,87.4,87.867,88.286,-0.17651 (99.82349),8 4,2020/08/31 09:19:05,
84,1078606385,대선아이넷(주),신일자,분석,81974500,87.4,87.868,88.287,-0.17566 (99.82434),13 7,2020/08/31 16:02:55,
85,2158602337,지엔네텔(주),고시영,분석,81976258,87.4,87.87,88.288,-0.17350 (99.8265),6 15,2020/08/31 19:53:06,
86,1058649262,주식회사 노하우전기통신,임창배,분석,81977070,87.4,87.871,88.289,-0.17250 (99.8275),4 5,2020/08/31 10:36:48,
87,2038150734,극동음향 주식회사,김상헌,분석,81978500,87.4,87.873,88.291,-0.17075 (99.82925),1 7,2020/08/31 22:32:33,
88,1058192352,한아름정보통신(주),손경선,분석,81978990,87.4,87.873,88.291,-0.17015 (99.82985),4 5,2020/08/31 15:45:30,
89,2108122823,우영정보통신(주),황인희,분석,81980010,87.6,87.875,88.292,-0.16890 (99.8311),10 6,2020/09/01 08:50:40,
90,2148669602,(주)우호텔레콤,이강록,분석,81981800,87.6,87.877,88.294,-0.16670 (99.8333),13 7,2020/08/31 14:16:58,
91,1058814068,주식회사 한강통신건설,최문봉,분석,81981950,87.6,87.877,88.295,-0.16651 (99.83349),13 11,2020/08/28 11:22:43,
92,1078128574,(주)대진정보텔레콤,경완수,분석,81982520,87.6,87.877,88.295,-0.16581 (99.83419),3 6,2020/08/28 11:04:58,
93,1078162397,신용통신 주식회사,변옥희,분석,81984932,87.6,87.88,88.298,-0.16285 (99.83715),2 8,2020/08/28 12:55:18,
94,2298125412,스크린정보통신(주),조승제,분석,81985210,87.6,87.88,88.298,-0.16251 (99.83749),7 5,2020/08/28 17:51:10,
95,2148798098,주식회사 에이스뷰테크,김종오,분석,81986900,87.6,87.882,88.3,-0.16044 (99.83956),8 1,2020/08/31 08:55:26,
96,1188113673,동해정보통신 주식회사,이창원,분석,81988240,87.6,87.884,88.301,-0.15879 (99.84121),13 11,2020/09/01 09:27:34,
97,1078156371,아주전자시스템(주),이원의,분석,81990100,87.8,87.886,88.303,-0.15651 (99.84349),4 12,2020/08/31 09:46:42,
98,2138638203,한국기술서비스(주),김병룡,분석,81990400,87.8,87.886,88.304,-0.15614 (99.84386),6 13,2020/08/31 14:56:40,
99,1068627183,한국씨텍(주),박재규,분석,81993360,87.8,87.89,88.307,-0.15251 (99.84749),10 8,2020/08/31 18:22:37,
100,2158693084,주식회사 온파워아이앤티,송종희,분석,81994900,87.8,87.892,88.308,-0.15062 (99.84938),6 12,2020/08/31 10:37:18,
101,1138183325,주식회사금강전력,오영선,분석,81995760,87.8,87.893,88.309,-0.14956 (99.85044),15 3,2020/08/28 10:45:33,
102,1068648591,주식회사 투지시스템,김승택,분석,81995850,87.8,87.893,88.31,-0.14945 (99.85055),14 6,2020/08/28 11:39:34,
103,1058622531,건웅신호산전(주),박정현,분석,81995990,87.8,87.893,88.31,-0.14928 (99.85072),11 14,2020/08/31 09:23:07,
104,2140562973,대산정보통신공사,오도균,분석,81997357,87.8,87.894,88.311,-0.14760 (99.8524),1 8,2020/08/31 09:10:03,
105,1062873386,이행정보통신공사,오흥식,분석,81997790,88.0,87.895,88.312,-0.14707 (99.85293),6 1,2020/08/31 05:04:38,
106,2158168163,블루엔이(주),정홍채,분석,81998250,88.0,87.895,88.312,-0.14651 (99.85349),15 3,2020/08/31 09:07:49,
107,1198609084,주식회사 유니씨엔에스,박경임,분석,81998740,88.0,87.896,88.313,-0.14591 (99.85409),10 9,2020/08/28 12:11:54,
108,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,81999470,88.0,87.897,88.313,-0.14501 (99.85499),14 5,2020/08/31 08:18:45,
109,1098153822,서울텔엔지니어링(주),정영철,분석,82001510,88.0,87.899,88.316,-0.14251 (99.85749),6 3,2020/09/01 09:46:29,
110,1208194567,아산정보통신(주),홍수길,분석,82006034,88.0,87.904,88.32,-0.13695 (99.86305),7 5,2020/08/28 13:29:19,
111,1098150581,주식회사 우진파워텍,한용일,분석,82006400,88.2,87.905,88.321,-0.13650 (99.8635),12 5,2020/08/31 12:30:00,
112,1078212123,사단법인 장애인인권센터,서인환,분석,82008400,88.2,87.907,88.323,-0.13405 (99.86595),10 12,2020/08/28 10:05:16,
113,1138195331,(주)한남이앤씨,조재령,분석,82009650,88.2,87.908,88.324,-0.13251 (99.86749),11 14,2020/08/31 10:31:58,
114,1198181214,엔텍월드주식회사,안병립,분석,82011150,88.2,87.91,88.326,-0.13067 (99.86933),13 6,2020/08/31 07:40:18,
115,2208626821,한성씨앤엔(주),한성,분석,82011500,88.2,87.911,88.326,-0.13024 (99.86976),10 6,2020/08/31 10:30:24,
116,1128148285,(주)백제이앤씨,손흥도,분석,82013480,88.2,87.913,88.329,-0.12781 (99.87219),9 13,2020/08/29 08:13:19,
117,1198655462,지티에스솔루션즈 주식회사,김민수,분석,82014540,88.2,87.914,88.33,-0.12651 (99.87349),1 2,2020/08/31 23:48:03,
118,1168161465,(주)솔루텍시스템,이인명,분석,82015240,88.4,87.915,88.33,-0.12565 (99.87435),1 5,2020/08/31 09:14:27,
119,1148683959,제이엔에스텍주식회사,안종기,분석,82016260,88.4,87.916,88.331,-0.12440 (99.8756),4 1,2020/09/01 09:29:37,
120,2048131439,중앙텔콤(주),오충석,분석,82017800,88.4,87.918,88.333,-0.12251 (99.87749),11 5,2020/08/28 10:43:53,
121,1198178757,주식회사우신아이앤씨,이화세,분석,82018710,88.4,87.919,88.334,-0.12139 (99.87861),4 14,2020/08/31 17:55:45,
122,2078149656,코리아데이타코퍼레이션(주),이기철,분석,82019000,88.4,87.919,88.334,-0.12104 (99.87896),15 14,2020/08/28 10:02:51,
123,1138640864,주식회사 지앤씨씨,정연진,분석,82020087,88.4,87.92,88.336,-0.11970 (99.8803),1 12,2020/08/31 15:00:28,
124,1138169250,코리아이지텔주식회사,임규학,분석,82022690,88.4,87.923,88.338,-0.11651 (99.88349),8 5,2020/08/28 10:11:47,
125,2158754394,씨스존 주식회사,정찬원,분석,82023019,88.4,87.924,88.339,-0.11611 (99.88389),9 15,2020/08/28 16:25:17,
126,2148134127,(주)대경텔레콤,오병도,분석,82025800,88.6,87.927,88.342,-0.11269 (99.88731),15 4,2020/08/28 13:45:49,
127,1148680379,주식회사 다경시스템,김대원,분석,82025880,88.6,87.927,88.342,-0.11259 (99.88741),14 9,2020/08/31 08:07:53,
128,2178143187,(주)미디어밸리렛,전필숙,분석,82025950,88.6,87.927,88.342,-0.11251 (99.88749),9 11,2020/08/31 16:16:09,
129,2078136393,삼언전공 주식회사,공석복,분석,82026930,88.6,87.928,88.343,-0.11130 (99.8887),4 2,2020/09/01 09:00:16,
130,2178114305,주식회사 케이엠씨앤아이,서정만,분석,82027000,88.6,87.928,88.343,-0.11122 (99.88878),12 13,2020/08/30 17:56:39,
131,2148667152,주식회사 어니언소프트웨어,조창희,분석,82027140,88.6,87.929,88.343,-0.11105 (99.88895),9 5,2020/08/31 14:37:26,
132,1208635791,주식회사 피엔에이링크,박윤철,분석,82027257,88.6,87.929,88.343,-0.11090 (99.8891),15 14,2020/08/31 14:42:49,
133,1078162422,프라미스유 주식회사,박정은,분석,82028560,88.6,87.93,88.345,-0.10930 (99.8907),15 14,2020/08/31 20:31:14,
134,2068666263,세움기술 주식회사,주익중,분석,82030840,88.6,87.933,88.347,-0.10651 (99.89349),8 9,2020/08/28 19:02:35,
135,8568801109,기린전자 주식회사,지형도,분석,82031085,88.6,87.933,88.347,-0.10620 (99.8938),6 15,2020/08/31 09:01:37,
136,2158164599,앤에스씨정보시스템(주),한만영,분석,82031516,88.6,87.934,88.348,-0.10568 (99.89432),1 11,2020/08/31 10:35:34,
137,1068150525,주식회사 캐스트윈,김낙희,분석,82031980,88.6,87.934,88.348,-0.10511 (99.89489),15 14,2020/09/01 09:11:43,
138,2108150557,(주)우신정보시스템,김진영,분석,82032060,88.6,87.934,88.349,-0.10501 (99.89499),10 9,2020/08/28 14:42:43,
139,1048142446,(주)대성텔레콤,양종만,분석,82032576,88.8,87.935,88.349,-0.10437 (99.89563),9 14,2020/08/31 15:43:25,
140,1058608183,코위버(주),황인환,분석,82033103,88.8,87.935,88.35,-0.10373 (99.89627),11 5,2020/08/28 16:39:12,
141,2118691842,(주)아이센트,문원상,분석,82033530,88.8,87.936,88.35,-0.10320 (99.8968),11 8,2020/08/31 10:46:24,
142,2948601665,누리종합전기 주식회사,천금진,분석,82034100,88.8,87.937,88.351,-0.10250 (99.8975),8 12,2020/08/31 09:08:59,
143,2208151999,현대통신(주),이건구,분석,82037000,88.8,87.94,88.354,-0.09894 (99.90106),3 10,2020/08/31 08:16:21,
144,1298155066,일조텔레콤(주),김문섭,분석,82037360,88.8,87.94,88.354,-0.09850 (99.9015),2 6,2020/08/31 17:08:25,
145,2148777322,주식회사 보림프러스,김병관,분석,82038582,88.8,87.942,88.356,-0.09700 (99.903),1 15,2020/08/31 17:06:56,
146,2148891087,세경네트웍스 주식회사,장중석,분석,82038700,88.8,87.942,88.356,-0.09686 (99.90314),3 1,2020/08/31 09:02:37,
147,2048137258,대신엔에스(주),정동진,분석,82039000,88.8,87.942,88.356,-0.09649 (99.90351),5 10,2020/08/31 16:51:42,
148,1138629419,(주)에스이든,하태정,분석,82039150,88.8,87.942,88.356,-0.09631 (99.90369),9 10,2020/08/31 22:26:36,
149,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,82039233,88.8,87.942,88.356,-0.09620 (99.9038),12 2,2020/08/28 16:31:46,
150,2048182660,동원오비텍(주),박동을,분석,82045350,89.0,87.949,88.363,-0.08870 (99.9113),5 4,2020/08/28 16:00:37,
151,2068663169,(주)지엠케이정보통신,현익재,분석,82051400,89.2,87.956,88.369,-0.08127 (99.91873),3 7,2020/08/28 16:39:34,
152,1138175034,(주)윈플러스정보기술,정재원,분석,82051558,89.2,87.957,88.37,-0.08108 (99.91892),1 4,2020/08/31 16:19:54,
153,1208782160,에스엔에스이서비스주식회사,정경식,분석,82052920,89.2,87.958,88.371,-0.07940 (99.9206),11 2,2020/08/31 11:03:51,
154,2128169519,세진시스콤주식회사,박수환,분석,82053660,89.2,87.959,88.372,-0.07850 (99.9215),15 5,2020/08/31 08:22:41,
155,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,82053970,89.2,87.959,88.372,-0.07812 (99.92188),1 6,2020/08/31 16:07:49,
156,1078757203,주식회사 비에스파워,정병섭,분석,82056900,89.2,87.963,88.375,-0.07452 (99.92548),3 10,2020/08/30 16:23:11,
157,1198182057,주식회사 다온티엔지,남기완,분석,82056912,89.2,87.963,88.375,-0.07450 (99.9255),14 15,2020/09/01 09:53:20,
158,1288110974,주식회사 승원에이씨오,박태환,분석,82057482,89.2,87.963,88.376,-0.07380 (99.9262),2 11,2020/09/01 09:02:55,
159,1118101759,신원전설(주),심한섭,분석,82060090,89.4,87.966,88.379,-0.07060 (99.9294),10 14,2020/08/31 09:53:19,
160,2138198870,주식회사 근우,김재진,분석,82060400,89.4,87.967,88.379,-0.07022 (99.92978),9 10,2020/08/28 18:34:13,
161,1168135502,(주)비엠더코리아,구진회,분석,82061312,89.4,87.968,88.38,-0.06910 (99.9309),5 11,2020/08/31 20:52:06,
162,2048182831,주식회사 세명에스엠지,장병철,분석,82061400,89.4,87.968,88.38,-0.06900 (99.931),7 4,2020/08/28 11:12:55,
163,2048130648,주식회사 케빅,정병철,분석,82061500,89.4,87.968,88.38,-0.06887 (99.93113),2 4,2020/08/28 17:04:44,
164,4168128895,(주)비아이씨스템,방인식,분석,82062940,89.4,87.97,88.382,-0.06711 (99.93289),12 11,2020/08/31 06:46:27,
165,1058746675,(주)양지이엔지,김동수,분석,82064240,89.4,87.971,88.383,-0.06551 (99.93449),6 4,2020/08/31 15:30:41,
166,1068194620,(주)합동전자산업,정호원,분석,82065280,89.4,87.972,88.384,-0.06423 (99.93577),14 4,2020/08/31 17:26:46,
167,1058740405,(주)화성이엔지,김택환,분석,82065630,89.4,87.973,88.385,-0.06380 (99.9362),7 9,2020/08/31 17:25:28,
168,1180673427,한마음정보시스템,정인숙,분석,82067741,89.6,87.975,88.387,-0.06121 (99.93879),3 1,2020/08/31 09:17:48,
169,2208657396,(주)가온네트,오장환,분석,82069051,89.6,87.977,88.388,-0.05960 (99.9404),9 2,2020/08/28 10:07:17,
170,2208726454,한국랜트로비젼(주),조병진,분석,82069377,89.6,87.977,88.389,-0.05920 (99.9408),3 12,2020/08/31 15:56:45,
171,2158601380,세계정보시스템(주),한인창,분석,82069450,89.6,87.977,88.389,-0.05911 (99.94089),1 14,2020/08/31 08:02:45,
172,2048626080,주식회사 엘제이이엔지,임성희,분석,82072500,89.6,87.98,88.392,-0.05537 (99.94463),14 15,2020/08/28 10:44:35,
173,2068184591,신명네트워크(주),임은수,분석,82074180,89.6,87.982,88.394,-0.05331 (99.94669),3 9,2020/08/28 10:33:48,
174,2018643926,두전네트웍스 주식회사,김병현,분석,82075410,89.6,87.984,88.395,-0.05180 (99.9482),2 11,2020/08/31 10:35:24,
175,6058166688,(주)세계아이티씨,김황기,분석,82075650,89.6,87.984,88.395,-0.05150 (99.9485),12 9,2020/08/31 10:05:49,
176,1178152009,동아신호 주식회사,최종수,분석,82076380,89.8,87.985,88.396,-0.05061 (99.94939),5 8,2020/08/31 16:41:11,
177,1178112521,한성정보기술(주),한병성,분석,82084802,90.0,87.995,88.405,-0.04027 (99.95973),13 6,2020/08/31 09:53:49,
178,1088182120,(주) 포스콤 에스아이,양병기,분석,82086250,90.0,87.996,88.407,-0.03849 (99.96151),15 7,2020/08/31 09:11:26,
179,1068642995,(주)비엠시스솔루션,김시천,분석,82087016,90.0,87.997,88.408,-0.03755 (99.96245),6 12,2020/09/01 07:39:00,
180,1074968483,국제정보통신,조광자,분석,82087342,90.0,87.997,88.408,-0.03715 (99.96285),10 13,2020/08/28 11:06:23,
181,2037666794,금성텔레콤,정용상,분석,82087408,90.0,87.998,88.408,-0.03707 (99.96293),1 11,2020/08/31 15:50:11,
182,1088611746,에스비엠텔레콤(주),홍은수,분석,82087620,90.0,87.998,88.408,-0.03681 (99.96319),3 15,2020/08/31 07:06:53,
183,1088127729,주식회사 대원네시스,이연호,분석,82090480,90.0,88.001,88.411,-0.03330 (99.9667),13 2,2020/08/30 08:55:38,
184,2158747516,(주) 제이에스통신정보,한택수,분석,82091900,90.0,88.003,88.413,-0.03156 (99.96844),14 1,2020/08/31 08:19:22,
185,1178161755,(주) 유강이엔씨,조천식,분석,82092107,90.0,88.003,88.413,-0.03130 (99.9687),1 8,2020/08/31 12:18:43,
186,1171187825,신원전자,안희덕,분석,82093167,90.0,88.004,88.414,-0.03000 (99.97),11 5,2020/08/31 10:16:07,
187,1098643616,주식회사 나래젠,박경환,분석,82093890,89.8,88.005,88.415,-0.02912 (99.97088),12 10,2020/08/31 17:13:26,
188,1088160238,(주)셀퍼,박봉규,분석,82097570,89.8,88.009,88.419,-0.02460 (99.9754),2 13,2020/09/01 08:58:01,
189,4208600611,주식회사 클라모스,김용택,분석,82099280,89.8,88.011,88.421,-0.02250 (99.9775),12 3,2020/08/28 12:05:22,
190,1288154026,(주)니트로시스템,정인교,분석,82102540,89.6,88.015,88.424,-0.01850 (99.9815),4 8,2020/08/31 10:30:18,
191,2548800191,신용전기통신 주식회사,정지택,분석,82104410,89.6,88.017,88.426,-0.01620 (99.9838),5 11,2020/08/31 17:18:01,
192,2158138510,신신이앤씨주식회사,하대청,분석,82104777,89.6,88.017,88.427,-0.01575 (99.98425),3 9,2020/08/29 10:19:44,
193,1088149704,이엔트컴(주),백석환,분석,82106400,89.6,88.019,88.429,-0.01376 (99.98624),14 11,2020/08/29 06:20:58,
