순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
108,1048159651,(주)성우음향정보통신,송민자,분석,352838385,48.4,86.92,84.812,-2.22740 (97.7726),7 8,2017/09/13 09:23:51,
109,1058611499,새얀아이엔씨 주식회사,김도형,분석,352846685,48.4,86.922,84.814,-2.22510 (97.7749),2 5,2017/09/12 14:31:01,
110,1088159691,(주)다우텔레콤,이영순,분석,352859670,48.6,86.926,84.817,-2.22151 (97.77849),6 3,2017/09/13 08:55:06,
111,1208173505,효성아이티엑스 주식회사,남경환,분석,352860398,48.6,86.926,84.818,-2.22131 (97.77869),2 4,2017/09/13 09:49:20,
112,2148824685,육일정보통신 주식회사,김영옥,분석,352860758,48.6,86.926,84.818,-2.22121 (97.77879),3 9,2017/09/12 14:47:54,
113,1018126108,(주)일능,정운겸,분석,352860900,48.6,86.926,84.818,-2.22117 (97.77883),13 3,2017/09/13 09:38:50,
114,2148710582,모던웨이브(주),원회광,분석,352862170,48.6,86.926,84.818,-2.22081 (97.77919),5 3,2017/09/11 10:18:50,
115,1098154781,(주)공항엔지니어링,이은순,분석,352862200,48.6,86.926,84.818,-2.22081 (97.77919),5 11,2017/09/13 09:10:54,
116,1128120900,(주)조일이씨에스,안종석,분석,352888900,48.6,86.933,84.824,-2.21341 (97.78659),4 11,2017/09/13 09:10:46,
117,1058746675,(주)양지이엔지,백종현,분석,352888906,48.6,86.933,84.824,-2.21341 (97.78659),15 7,2017/09/13 09:18:53,
118,1058645188,(주)삼구정보통신,장원기,분석,352895760,48.8,86.935,84.826,-2.21151 (97.78849),12 6,2017/09/11 15:05:59,
119,2088115241,한애전자(주),최용경,분석,352897571,48.8,86.935,84.827,-2.21100 (97.789),3 10,2017/09/11 12:57:27,
120,1238135136,(주)청남통신,최재언,분석,352899370,48.8,86.935,84.827,-2.21051 (97.78949),2 14,2017/09/12 09:45:29,
121,2078129117,경우전기(주),김한정,분석,352899740,48.8,86.935,84.827,-2.21040 (97.7896),13 11,2017/09/12 09:47:03,
122,2148115227,대상전설(주),김상범,분석,352906590,48.8,86.937,84.829,-2.20851 (97.79149),9 11,2017/09/12 18:28:19,
123,1048120291,청음통신 주식회사,임광희,분석,352910800,48.8,86.938,84.83,-2.20734 (97.79266),5 6,2017/09/13 09:30:18,
124,1108154781,(주)태경전업,정태홍,분석,352920304,48.8,86.941,84.832,-2.20470 (97.7953),3 1,2017/09/11 13:09:09,
125,2058126341,종합전기 주식회사,김유훈,분석,352931140,48.8,86.943,84.835,-2.20170 (97.7983),7 6,2017/09/13 08:28:50,
126,1078161011,(주)장수커뮤니케이션즈,김현수,분석,352931850,48.8,86.943,84.835,-2.20151 (97.79849),5 11,2017/09/11 14:05:09,
127,2148180640,(주)남인정보통신,김남호,분석,352933900,48.8,86.944,84.835,-2.20094 (97.79906),8 10,2017/09/12 14:53:42,
128,2208604531,주식회사 월드린시스템즈,류준열,분석,352936500,49.0,86.945,84.836,-2.20022 (97.79978),2 12,2017/09/12 21:44:26,
129,1198133411,주식회사 나경이엔씨,윤원섭,분석,352936589,49.0,86.945,84.836,-2.20019 (97.79981),13 2,2017/09/12 15:55:24,
130,1058164176,(주)신보파워텍,공민우,분석,352937790,49.0,86.945,84.836,-2.19986 (97.80014),7 12,2017/09/12 20:41:37,
131,2068179706,(주)씨엠유니버샬,전재용,분석,352939390,49.0,86.945,84.837,-2.19942 (97.80058),7 11,2017/09/11 10:28:05,
132,1018139321,(주)세웅정보통신,장우진,분석,352967930,49.0,86.952,84.843,-2.19151 (97.80849),4 14,2017/09/12 13:33:05,
133,2118836479,(주)에스피엔이,이정임,분석,352971549,49.0,86.953,84.844,-2.19050 (97.8095),5 10,2017/09/13 09:41:44,
134,2108118504,보성전기산업(주),강준구,분석,352973600,49.0,86.954,84.845,-2.18994 (97.81006),11 4,2017/09/11 13:47:30,
135,2118640251,모범전설(주),오세창,분석,352980570,49.2,86.955,84.847,-2.18801 (97.81199),4 13,2017/09/11 16:46:47,
136,1088142910,주식회사 세온이엠에스,조상현,분석,352986706,49.2,86.957,84.848,-2.18630 (97.8137),1 3,2017/09/11 13:19:44,
137,2128196942,동진이앤씨(주),민진식,분석,352989950,49.2,86.958,84.849,-2.18541 (97.81459),8 13,2017/09/13 09:30:35,
138,1128141680,주식회사엠케이씨티,장재철,분석,352997700,49.2,86.96,84.851,-2.18326 (97.81674),3 9,2017/09/13 08:37:25,
139,2108138572,주식회사 디와이엔텍,임형두,분석,352997890,49.2,86.96,84.851,-2.18321 (97.81679),11 8,2017/09/12 08:52:23,
140,2158682840,차일정보통신(주),오상국,분석,353009300,49.2,86.962,84.853,-2.18004 (97.81996),1 2,2017/09/11 15:31:55,
141,1148188624,주식회사 케이씨에이,문대원,분석,353012327,49.2,86.963,84.854,-2.17921 (97.82079),14 10,2017/09/13 08:36:46,
142,2148122183,(주)하나전기,김선식,분석,353026040,49.4,86.967,84.857,-2.17541 (97.82459),4 1,2017/09/13 08:45:46,
143,1138169250,코리아이지텔주식회사,임규학,분석,353030371,49.4,86.968,84.858,-2.17421 (97.82579),10 4,2017/09/12 17:19:23,
144,1198635243,(주)다룸정보기술,이혜경,분석,353039750,49.4,86.97,84.861,-2.17161 (97.82839),9 7,2017/09/12 15:12:26,
145,1178188899,주식회사 시큐렉스,최영희,분석,353044810,49.4,86.971,84.862,-2.17020 (97.8298),5 2,2017/09/13 08:23:04,
146,2120549052,태성통신,최재석,분석,353050220,49.4,86.973,84.863,-2.16870 (97.8313),2 12,2017/09/12 06:32:54,
147,1078731896,(주)비시텍코리아,임헌욱,분석,353061330,49.6,86.975,84.866,-2.16563 (97.83437),15 7,2017/09/11 20:28:40,
148,2098124011,(주)주암전기통신,정한석,분석,353064293,49.6,86.976,84.867,-2.16481 (97.83519),12 4,2017/09/11 21:44:00,
149,2178140711,주식회사 넥슨통신,신철구,분석,353069335,49.6,86.977,84.868,-2.16341 (97.83659),3 6,2017/09/11 13:21:44,
150,1198635165,오성정보통신 주식회사,정희경,분석,353076200,49.6,86.979,84.87,-2.16151 (97.83849),4 5,2017/09/12 09:17:26,
151,2208110402,정안전기(주),이학용,분석,353076925,49.6,86.979,84.87,-2.16130 (97.8387),1 15,2017/09/13 08:14:05,
152,2158620617,미디어텔레콤(주),김용대,분석,353077466,49.6,86.979,84.87,-2.16115 (97.83885),1 8,2017/09/13 09:02:35,
153,2062328570,정시스템,정병칠,분석,353078720,49.6,86.98,84.87,-2.16081 (97.83919),6 8,2017/09/12 08:54:47,
154,7888800054,주식회사 동서티앤씨,이병학,분석,353079170,49.6,86.98,84.87,-2.16068 (97.83932),10 3,2017/09/11 17:50:46,
155,3168123644,주식회사 지엔씨원,이미자,분석,353083661,49.6,86.981,84.871,-2.15944 (97.84056),5 11,2017/09/12 05:25:45,
156,2208128542,주식회사 삼일기업공사,박종웅,분석,353091360,49.6,86.983,84.873,-2.15730 (97.8427),7 5,2017/09/12 16:20:06,
157,1098610416,(주)네시비스,이은섭,분석,353093620,49.6,86.983,84.874,-2.15668 (97.84332),15 9,2017/09/11 10:16:53,
158,2208829991,주식회사 이노트리,김병근,분석,353107950,49.8,86.987,84.877,-2.15271 (97.84729),5 3,2017/09/12 09:17:35,
159,1188113673,동해정보통신 주식회사,이창원,분석,353107960,49.8,86.987,84.877,-2.15270 (97.8473),1 6,2017/09/13 09:01:49,
160,1062873386,이행정보통신공사,오흥식,분석,353115030,49.8,86.989,84.879,-2.15075 (97.84925),12 13,2017/09/12 09:37:45,
161,2028158261,(주)수화정보통신,김승균,분석,353118250,49.8,86.989,84.88,-2.14985 (97.85015),6 9,2017/09/13 09:01:57,
162,1068168350,신동전자주식회사,김정분,분석,353119870,49.8,86.99,84.88,-2.14940 (97.8506),14 1,2017/09/12 09:25:51,
163,1068184554,(주)송화전기통신,고진홍,분석,353138270,49.8,86.994,84.884,-2.14431 (97.85569),2 9,2017/09/11 11:20:46,
164,2068657600,에이티아이시스템 주식회사,안현수,분석,353140511,50.0,86.995,84.885,-2.14368 (97.85632),12 11,2017/09/13 09:51:29,
165,1138633645,주식회사 와이넷,석지윤,분석,353142440,50.0,86.995,84.885,-2.14315 (97.85685),7 9,2017/09/12 18:13:43,
166,2048137258,대신엔에스(주),정동진,분석,353144000,50.0,86.996,84.886,-2.14272 (97.85728),1 8,2017/09/12 17:30:15,
167,2118771649,주식회사 월드멀티넷,박영희,분석,353147800,50.0,86.997,84.887,-2.14167 (97.85833),8 14,2017/09/13 09:54:52,
168,1108608531,주식회사 태창정보통신,최창호,분석,353148370,50.0,86.997,84.887,-2.14151 (97.85849),1 2,2017/09/12 09:57:35,
169,2168100638,원흥전설(주),이제호,분석,353153600,50.0,86.998,84.888,-2.14006 (97.85994),1 14,2017/09/12 11:19:24,
170,2068643595,주식회사 정형텔레콤,심재호,분석,353154520,50.0,86.998,84.888,-2.13980 (97.8602),13 5,2017/09/11 10:41:00,
171,2118101156,(주)인스틴솔루션,박세준,분석,353156700,50.0,86.999,84.889,-2.13920 (97.8608),14 13,2017/09/11 10:36:46,
172,1078682044,명승파워넷 주식회사,공건식,분석,353160640,50.0,87.0,84.89,-2.13811 (97.86189),11 7,2017/09/11 10:31:59,
173,2148847295,티에스퓨처 주식회사,김명성,분석,353165700,50.0,87.001,84.891,-2.13670 (97.8633),1 10,2017/09/12 17:24:53,
174,2208123455,(주)조인시스템,이충식,분석,353180520,50.2,87.005,84.895,-2.13260 (97.8674),11 9,2017/09/11 16:06:03,
175,1078635181,티에스라인시스템 주식회사,최국현,분석,353184460,50.2,87.006,84.896,-2.13151 (97.86849),1 11,2017/09/12 09:13:08,
176,1013672771,전일통신,반석현,분석,353186990,50.2,87.006,84.896,-2.13081 (97.86919),12 7,2017/09/12 19:20:56,
177,1148683959,제이엔에스텍주식회사,안종기,분석,353207560,50.2,87.011,84.901,-2.12511 (97.87489),5 10,2017/09/12 11:15:11,
178,1078143707,(주)신창전기,홍성수,분석,353210440,50.2,87.012,84.902,-2.12431 (97.87569),1 13,2017/09/12 17:26:26,
179,2068184591,신명네트워크(주),임은수,분석,353211531,50.2,87.012,84.902,-2.12401 (97.87599),14 15,2017/09/12 08:16:30,
180,2148811443,(주)우신지엘에스,문경종,분석,353219450,50.2,87.014,84.904,-2.12181 (97.87819),1 15,2017/09/13 09:11:04,
181,2148772161,주식회사 비에스아이시스템,박해용,분석,353219470,50.2,87.014,84.904,-2.12181 (97.87819),8 10,2017/09/11 16:22:46,
182,2038149028,대륭중공건설(주),박임우,분석,353221563,50.4,87.015,84.904,-2.12123 (97.87877),10 1,2017/09/12 11:24:47,
183,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,353222360,50.4,87.015,84.905,-2.12100 (97.879),11 4,2017/09/13 07:38:51,
184,1198173261,(주)현대네트웍기술,조성익,분석,353230190,50.4,87.017,84.907,-2.11883 (97.88117),7 9,2017/09/11 18:01:19,
185,1120149526,정암정보통신,조강수,분석,353234980,50.4,87.018,84.908,-2.11751 (97.88249),10 7,2017/09/11 16:35:36,
186,2068606891,수미디어통신 주식회사,하학수,분석,353239500,50.4,87.019,84.909,-2.11625 (97.88375),5 13,2017/09/13 09:54:28,
187,1188109975,(주)부광네트워크,박경진,분석,353240100,50.4,87.019,84.909,-2.11609 (97.88391),8 5,2017/09/11 16:58:21,
188,1088180573,다올정보기술주식회사,주재선,분석,353241000,50.4,87.02,84.909,-2.11584 (97.88416),8 11,2017/09/11 16:14:33,
189,1058773833,시큐솔루션 주식회사,남병창,분석,353246170,50.4,87.021,84.91,-2.11441 (97.88559),11 4,2017/09/13 07:23:46,
190,1088122724,영진정보통신주식회사,김영식,분석,353246897,50.4,87.021,84.911,-2.11421 (97.88579),3 9,2017/09/11 18:01:23,
191,1188115778,대신통신기술(주),김지영,분석,353247900,50.4,87.021,84.911,-2.11393 (97.88607),9 7,2017/09/12 19:21:40,
192,1288154026,(주)니트로시스템,정인교,분석,353249080,50.4,87.022,84.911,-2.11360 (97.8864),5 3,2017/09/11 16:24:06,
193,1068180183,보람정보통신서비스(주),안창진,분석,353251330,50.4,87.022,84.912,-2.11298 (97.88702),6 14,2017/09/11 10:17:13,
194,1208612783,주식회사 나오디지탈,안병후,분석,353256640,50.4,87.023,84.913,-2.11151 (97.88849),1 7,2017/09/11 10:13:47,
