순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
87,1138166985,(주)에스앤티에스,이청대,분석,987150710,65.48,86.868,85.467,-1.47260 (98.5274),11 2,2017/12/01 10:23:50,
88,1138151895,주식회사 온리정보통신,김서규,분석,987155711,65.48,86.868,85.468,-1.47210 (98.5279),3 9,2017/12/01 18:09:47,
89,1338121231,한려정보통신 주식회사,고석필,분석,987162474,65.48,86.869,85.468,-1.47143 (98.52857),10 4,2017/12/01 09:55:09,
90,1278607544,성진머티리얼즈 주식회사,장태원,분석,987162524,65.48,86.869,85.468,-1.47142 (98.52858),4 15,2017/11/30 18:27:02,
91,2288700439,주식회사은환이엔씨,황영숙,분석,987187770,65.48,86.871,85.47,-1.46891 (98.53109),4 7,2017/11/30 09:31:55,
92,2158148186,시스텍전기통신(주),전진우,분석,987194785,65.48,86.872,85.471,-1.46820 (98.5318),9 6,2017/12/01 10:55:53,
93,5028115764,(합)삼우전자통신,박래석,분석,987213700,65.48,86.873,85.473,-1.46632 (98.53368),7 11,2017/12/04 09:50:22,
94,2148678853,왕산전기 주식회사,박병희,분석,987259910,65.52,86.877,85.477,-1.46170 (98.5383),1 8,2017/11/30 18:57:44,
95,1138183136,링크맥스(주),이송학,분석,987283100,65.52,86.879,85.479,-1.45939 (98.54061),15 4,2017/11/30 15:17:28,
96,1108609224,주식회사 두루스코,김옥연,분석,987290170,65.52,86.88,85.479,-1.45868 (98.54132),3 15,2017/12/03 20:35:17,
97,4028128523,(유)황우엔지니어링,양규송,분석,987293970,65.52,86.88,85.479,-1.45831 (98.54169),9 4,2017/12/04 07:37:04,
98,2158192566,(주)열림정보기술,고동민,분석,987299985,65.52,86.881,85.48,-1.45770 (98.5423),3 9,2017/12/01 01:39:02,
99,1328198436,주식회사 유신,서경숙,분석,987305496,65.52,86.881,85.48,-1.45715 (98.54285),14 1,2017/12/03 17:34:50,
100,2158171649,(주)삼삼통신기술,이성오,분석,987305995,65.52,86.882,85.481,-1.45711 (98.54289),1 14,2017/12/04 09:10:21,
101,4098636368,공감일렉트리시티 주식회사,서기웅,분석,987339059,65.52,86.884,85.483,-1.45380 (98.5462),3 12,2017/12/04 09:08:27,
102,1278181893,오푸스(주),허도영,분석,987352880,65.56,86.886,85.485,-1.45243 (98.54757),3 6,2017/12/01 08:52:58,
103,1348168919,엠에스텔레콤(주),이형순,분석,987354088,65.56,86.886,85.485,-1.45230 (98.5477),2 5,2017/12/04 09:21:27,
104,1208190519,(주)광진데이타통신,이은환,분석,987357930,65.56,86.886,85.485,-1.45192 (98.54808),3 7,2017/11/30 10:08:03,
105,1268162461,(주)진영이엔씨,김진석,분석,987361000,65.56,86.886,85.485,-1.45162 (98.54838),14 12,2017/12/01 13:13:46,
106,2158633714,라이텍정보기술(주),정기종,분석,987379600,65.56,86.888,85.487,-1.44976 (98.55024),9 3,2017/12/04 06:46:07,
107,2098134940,주식회사윤송이엔씨,정윤계,분석,987407180,65.56,86.89,85.489,-1.44701 (98.55299),7 8,2017/12/02 08:51:45,
108,1348139165,(주)보군,김동국,분석,987407200,65.56,86.89,85.489,-1.44700 (98.553),6 13,2017/11/30 10:53:13,
109,3628700777,주식회사 인성,이준화,분석,987424221,65.56,86.892,85.491,-1.44530 (98.5547),13 2,2017/12/01 07:40:38,
110,1058185114,(주)서돌전자통신,김문극,분석,987427000,65.56,86.892,85.491,-1.44503 (98.55497),13 14,2017/11/30 14:48:33,
111,1148602636,(주)오라엔지니어링,오형근,분석,987434200,65.56,86.893,85.492,-1.44431 (98.55569),5 4,2017/11/30 11:49:58,
112,2068193673,지에스네트웍스(주),임동배,분석,987438250,65.56,86.893,85.492,-1.44390 (98.5561),12 10,2017/12/04 09:29:14,
113,1138158414,(주)신우종합정보,김찬종,분석,987467322,65.6,86.896,85.495,-1.44100 (98.559),5 13,2017/12/01 12:21:38,
114,1048155392,에이제이아이티(주),김수용,분석,987487340,65.6,86.897,85.496,-1.43901 (98.56099),11 4,2017/12/04 08:35:14,
114,4538100144,주식회사 파란아이티,박관우,분석,987487340,65.6,86.897,85.496,-1.43901 (98.56099),6 5,2017/12/04 09:31:44,
116,3018181448,(주)현대통신공사,김경태,분석,987491200,65.6,86.898,85.497,-1.43862 (98.56138),12 10,2017/12/01 09:57:09,
117,3128141392,주식회사 눈소프트,김영민,분석,987518070,65.6,86.9,85.499,-1.43594 (98.56406),4 5,2017/11/30 14:33:54,
118,1278145771,태현정보통신(주),김현수,분석,987544440,65.6,86.902,85.501,-1.43331 (98.56669),15 3,2017/11/30 16:07:42,
119,1138636865,주식회사 정원시큐,염승호,분석,987573505,65.64,86.905,85.504,-1.43040 (98.5696),4 1,2017/12/01 16:18:21,
120,2208128542,주식회사 삼일기업공사,박종웅,분석,987574500,65.64,86.905,85.504,-1.43031 (98.56969),10 1,2017/12/02 10:09:17,
121,1198800016,주식회사 태영정보통신공사,김석주,분석,987591539,65.64,86.907,85.505,-1.42860 (98.5714),6 1,2017/11/30 18:52:09,
122,2148824685,육일정보통신 주식회사,김영옥,분석,987645120,65.64,86.911,85.51,-1.42326 (98.57674),7 12,2017/12/01 16:44:23,
123,1288630446,플라이넷 주식회사,오군명,분석,987649650,65.64,86.912,85.51,-1.42280 (98.5772),8 13,2017/12/01 16:24:56,
124,2148768177,(주)프라임엔시스템,윤재중,분석,987660670,65.64,86.913,85.511,-1.42171 (98.57829),5 7,2017/12/04 09:48:34,
125,1068674084,주식회사월드아이,신영구,분석,987709790,65.68,86.917,85.515,-1.41680 (98.5832),12 8,2017/12/04 09:11:12,
126,2018634956,주식회사 신성전자통신,전용인,분석,987725794,65.68,86.918,85.517,-1.41520 (98.5848),13 15,2017/12/01 09:40:44,
127,1198649126,태광에스엠주식회사,전현용,분석,987812650,65.72,86.926,85.524,-1.40654 (98.59346),12 11,2017/12/01 07:29:53,
128,5058131706,한창텔콤(주),김정순,분석,987822979,65.72,86.927,85.525,-1.40550 (98.5945),11 1,2017/12/01 16:43:39,
129,1288160023,지앤티테크주식회사,구연희,분석,987828850,65.72,86.928,85.526,-1.40492 (98.59508),13 9,2017/11/30 16:10:59,
130,1018211295,사단법인 한국장애인이워크협회,조무호,분석,987838000,65.72,86.928,85.527,-1.40401 (98.59599),13 3,2017/11/30 10:41:41,
131,1178124861,케이이피엔지니어링(주),박성진,분석,987861960,65.72,86.93,85.529,-1.40161 (98.59839),12 2,2017/12/01 11:19:52,
132,2118620935,주식회사 한양티이씨,조형국,분석,987866061,65.72,86.931,85.529,-1.40120 (98.5988),3 4,2017/12/01 13:11:59,
133,1208111644,주식회사 광신전설,이범선,분석,987888100,65.72,86.933,85.531,-1.39901 (98.60099),12 11,2017/12/01 15:27:26,
134,1088147439,아이씨엠 주식회사,진승원,분석,987889000,65.72,86.933,85.531,-1.39892 (98.60108),6 14,2017/12/04 09:09:31,
135,1341360747,광운전자통신공사,김세권,분석,987901100,65.72,86.934,85.532,-1.39771 (98.60229),13 3,2017/11/30 09:39:45,
136,1258148205,(주)동남전기통신,양희동,분석,987902133,65.72,86.934,85.532,-1.39760 (98.6024),4 5,2017/12/04 08:21:40,
137,1068612230,(주)사강통신,정일영,분석,987925226,65.76,86.936,85.534,-1.39530 (98.6047),9 12,2017/12/01 10:06:12,
138,1348120104,(주)씨월드정보기술,남형연,분석,987926175,65.76,86.936,85.534,-1.39520 (98.6048),4 11,2017/12/04 08:41:41,
139,1288137861,주식회사 광원,조동호,분석,987957234,65.76,86.939,85.537,-1.39210 (98.6079),4 2,2017/12/01 10:39:01,
140,1168105686,대덕전설(주),최태영,분석,988021356,65.76,86.944,85.542,-1.38570 (98.6143),3 9,2017/12/01 08:39:47,
141,1288194561,(주)석원시엔씨,민석,분석,988052415,65.8,86.947,85.545,-1.38260 (98.6174),6 15,2017/12/01 13:24:02,
142,2148620797,(주)세인씨앤씨,조정화,분석,988057425,65.8,86.948,85.546,-1.38210 (98.6179),2 15,2017/12/01 09:35:55,
143,6158117317,주식회사 케이투,김선희,분석,988093490,65.8,86.951,85.549,-1.37851 (98.62149),10 9,2017/12/01 09:35:22,
144,1148190678,(주)에드원텔레콤,김춘걸,분석,988093494,65.8,86.951,85.549,-1.37850 (98.6215),7 4,2017/11/30 18:58:05,
145,1208128198,(주)포스메이트,박세연,분석,988126556,65.8,86.954,85.552,-1.37520 (98.6248),13 3,2017/12/01 09:11:45,
146,2148685145,(주)티씨아이네트,하근호,분석,988141580,65.84,86.955,85.553,-1.37371 (98.62629),15 5,2017/12/04 09:30:52,
147,2048131439,중앙텔콤(주),오종수,분석,988152606,65.84,86.956,85.554,-1.37260 (98.6274),4 12,2017/11/30 14:23:53,
148,7068100034,주식회사 디에스원,박준하,분석,988193683,65.84,86.96,85.557,-1.36851 (98.63149),9 1,2017/12/04 09:39:29,
149,3148106765,합자회사 일육,김진태,분석,988195780,65.84,86.96,85.558,-1.36830 (98.6317),9 2,2017/12/04 08:21:19,
150,1248655391,한결이엔지(주),정운기,분석,988211718,65.84,86.961,85.559,-1.36670 (98.6333),8 14,2017/12/01 10:27:31,
151,1358178502,주식회사 디알네트웍스,이기영,분석,988212220,65.84,86.961,85.559,-1.36665 (98.63335),11 9,2017/12/01 14:47:15,
152,2158102574,株式會社 基電社,김민호,분석,988238000,65.84,86.964,85.561,-1.36408 (98.63592),15 2,2017/12/04 09:07:12,
153,1108139892,(주)이화텔레콤,윤영배,분석,988253797,65.88,86.965,85.563,-1.36251 (98.63749),5 1,2017/12/01 08:41:58,
154,1348102431,선도전기(주),전동준,분석,988280348,65.88,86.967,85.565,-1.35986 (98.64014),1 8,2017/11/30 13:09:45,
155,1348618826,범진에너지건설(주),조동규,분석,988293000,65.88,86.968,85.566,-1.35859 (98.64141),4 11,2017/12/04 08:57:13,
156,4098121119,주식회사 시티종합건설,김종석,분석,988306000,65.88,86.97,85.567,-1.35729 (98.64271),4 6,2017/12/04 08:47:35,
157,2038101742,株式會社 革新電工社,김희웅,분석,988306800,65.88,86.97,85.567,-1.35721 (98.64279),13 4,2017/12/01 09:49:24,
158,2208140342,조영일렉컴 주식회사,김용곤,분석,988350483,65.88,86.973,85.571,-1.35285 (98.64715),3 5,2017/12/03 22:36:20,
159,5028156940,한진영상정보 주식회사,김상균,분석,988392000,65.92,86.977,85.575,-1.34871 (98.65129),15 2,2017/12/01 17:09:48,
160,6818700095,주식회사 진영이엔씨,조근호,분석,988427127,65.92,86.98,85.578,-1.34521 (98.65479),7 3,2017/12/02 11:55:24,
161,2118166538,일진종합전설 주식회사,이종웅,분석,988435140,65.92,86.981,85.578,-1.34441 (98.65559),3 1,2017/12/04 08:55:47,
162,1328191641,(주)금호비젼,최금란,분석,988438399,65.92,86.981,85.579,-1.34408 (98.65592),11 2,2017/12/01 15:44:44,
163,1238184001,주식회사 삼도텔레콤,정대상,분석,988460490,65.92,86.983,85.58,-1.34188 (98.65812),9 12,2017/11/30 15:27:38,
164,1238626952,주식회사 동인시스템,곽동달,분석,988483300,65.96,86.985,85.582,-1.33960 (98.6604),12 6,2017/12/04 09:16:28,
165,1198195585,(주)경원정보통신,박진원,분석,988537000,65.96,86.99,85.587,-1.33424 (98.66576),3 11,2017/12/01 10:46:39,
166,4128110054,이리텔레콤(주),선찬우,분석,988551364,65.96,86.991,85.588,-1.33280 (98.6672),6 10,2017/12/04 09:32:56,
167,1328144454,주식회사 하이큐넷,공엄용,분석,988629500,66.0,86.998,85.595,-1.32501 (98.67499),13 9,2017/12/01 09:17:50,
168,1068142253,주식회사 밀로텍,최충식,분석,988670600,66.0,87.002,85.599,-1.32090 (98.6791),12 7,2017/11/30 16:09:35,
169,1308605289,주식회사 경인씨엔에스,김창덕,분석,988680770,66.0,87.002,85.6,-1.31989 (98.68011),11 13,2017/12/01 08:36:19,
170,1108188618,하나정보통신 주식회사,구자문,분석,988687623,66.0,87.003,85.6,-1.31920 (98.6808),12 1,2017/12/04 09:35:59,
171,1058645500,태지종합건설(주),박소연,분석,988718690,66.04,87.006,85.603,-1.31610 (98.6839),11 4,2017/12/04 09:21:39,
172,1298633164,주식회사 이에스통신,김춘자,분석,988727699,66.04,87.007,85.604,-1.31520 (98.6848),3 12,2017/11/30 16:06:33,
173,1248174296,건영네트웍스(주),김영철,분석,988729700,66.04,87.007,85.604,-1.31501 (98.68499),6 8,2017/12/01 14:44:05,
174,1248747374,주식회사 한길정보통신,정갑균,분석,988742728,66.04,87.008,85.605,-1.31370 (98.6863),11 13,2017/11/30 21:55:51,
175,2068113024,(주)신우콤,곽영석,분석,988757512,66.04,87.009,85.606,-1.31223 (98.68777),10 4,2017/12/04 09:23:30,
176,2218131749,주식회사 범산,변동희,분석,988860950,66.08,87.018,85.615,-1.30191 (98.69809),13 2,2017/12/04 09:34:38,
177,1068616518,(주)애니씨앤에스,이일규,분석,988861950,66.08,87.018,85.615,-1.30181 (98.69819),10 11,2017/12/01 09:30:33,
178,3018601420,(주)바로테크,박현숙,분석,988888880,66.08,87.021,85.618,-1.29912 (98.70088),4 13,2017/12/01 16:09:30,
179,1328178629,현성교통건설 주식회사,이상훈,분석,989010340,66.12,87.031,85.628,-1.28699 (98.71301),1 3,2017/12/04 09:13:36,
180,1058715226,에스오에스미디어 (주),황택진,분석,989045303,66.16,87.035,85.631,-1.28350 (98.7165),5 12,2017/12/01 20:20:20,
181,2168700697,엘케이시그널 주식회사,김여주,분석,989050755,66.16,87.035,85.632,-1.28296 (98.71704),14 4,2017/12/04 09:22:52,
182,2158190006,광명인터컴(주),오광세,분석,989109600,66.16,87.04,85.637,-1.27709 (98.72291),11 4,2017/11/30 12:29:03,
183,3148135159,다우정보(주),홍순철,분석,989125000,66.16,87.042,85.638,-1.27555 (98.72445),13 1,2017/12/04 08:48:39,
184,1358104897,성현기업(주),김윤명,분석,989171539,66.2,87.046,85.642,-1.27091 (98.72909),15 9,2017/11/30 17:05:35,
185,2148828148,지안넥스주식회사,정구원,분석,989174552,66.2,87.046,85.642,-1.27060 (98.7294),11 3,2017/12/04 09:35:48,
186,1248738050,컴크로스 주식회사,황재선,분석,989180560,66.2,87.046,85.643,-1.27000 (98.73),7 14,2017/11/30 09:36:48,
187,3018118867,(주)컴앤씨,이정행,분석,989191580,66.2,87.047,85.644,-1.26891 (98.73109),14 10,2017/12/04 09:43:48,
188,1418137675,주식회사네오글로벌시스템,신평식,분석,989205610,66.2,87.049,85.645,-1.26750 (98.7325),11 4,2017/12/01 13:49:37,
189,1074968483,국제정보통신,조광자,분석,989268250,66.2,87.054,85.65,-1.26125 (98.73875),5 1,2017/11/30 13:27:59,
190,1298147265,(주)삼원종합전기,최은정,분석,989274000,66.24,87.055,85.651,-1.26068 (98.73932),12 6,2017/12/01 14:41:05,
191,3148642145,상강기술 주식회사,한상현,분석,989290770,66.24,87.056,85.652,-1.25900 (98.741),14 3,2017/11/30 21:17:52,
192,1065468811,다몬전기통신공사,김구영,분석,989321670,66.24,87.059,85.655,-1.25592 (98.74408),14 11,2017/12/01 10:28:32,
193,1041890207,삼정정보통신,이순봉,분석,989343880,66.24,87.061,85.657,-1.25370 (98.7463),14 4,2017/12/01 16:45:32,
194,1238178983,(주)코원건설,이규식,분석,989385000,66.24,87.064,85.661,-1.24960 (98.7504),6 5,2017/12/01 16:20:58,
195,3078140940,주식회사 현우이엔씨,김수진,분석,989425000,66.28,87.068,85.664,-1.24561 (98.75439),2 5,2017/12/04 09:42:45,
