순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
32,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,407533300,65.28,86.815,87.172,0.49328 (100.49328),11 3,2017/12/04 10:10:39,
33,1068616518,(주)애니씨앤에스,이일규,분석,407541479,65.28,86.817,87.174,0.49529 (100.49529),7 6,2017/12/04 21:22:04,
34,2068153517,뉴텔레콤(주),김을선,분석,407542100,65.28,86.817,87.174,0.49545 (100.49545),11 5,2017/12/04 17:13:33,
35,1078155407,(주)윤익계전,안용준,분석,407560990,65.28,86.821,87.178,0.50011 (100.50011),7 9,2017/12/01 13:31:14,
36,2128142640,팍스코이앤아이(주),박경인,분석,407571480,65.28,86.823,87.181,0.50269 (100.50269),13 3,2017/12/04 13:13:50,
37,1148190678,(주)에드원텔레콤,김춘걸,분석,407575545,65.28,86.824,87.181,0.50370 (100.5037),12 3,2017/11/30 19:18:02,
38,2198123760,기찬정보통신(주),홍석기,분석,407584061,65.32,86.826,87.183,0.50580 (100.5058),7 10,2017/12/01 14:58:57,
39,1098153915,하비넷정보통신(주),이종훈,분석,407598935,65.32,86.829,87.186,0.50946 (100.50946),8 1,2017/12/04 09:23:58,
40,1148692201,(주)피앤시,정수성,분석,407609500,65.32,86.832,87.189,0.51207 (100.51207),4 15,2017/12/04 10:16:16,
41,1138137229,두복산전(주),이영두,분석,407647728,65.36,86.84,87.197,0.52149 (100.52149),6 12,2017/12/04 11:22:27,
42,2298138601,(주)우원씨앤이,이운재,분석,407648702,65.36,86.84,87.197,0.52173 (100.52173),8 13,2017/12/05 10:03:19,
43,1018211295,사단법인 한국장애인이워크협회,조무호,분석,407653900,65.36,86.841,87.198,0.52302 (100.52302),2 11,2017/12/04 10:36:47,
44,2118612681,(주)해우정보시스템,김병헌,분석,407657056,65.36,86.842,87.199,0.52379 (100.52379),7 12,2017/12/01 10:37:36,
45,2098141039,(주)벨에어테크,최트로이,분석,407659000,65.36,86.842,87.199,0.52427 (100.52427),10 7,2017/12/04 10:30:55,
46,2038101742,株式會社 革新電工社,김희웅,분석,407706990,65.4,86.852,87.21,0.53611 (100.53611),10 5,2017/12/04 10:11:51,
47,2048621163,주식회사 티브로드동대문방송서비스,고호순,분석,407708700,65.4,86.853,87.21,0.53653 (100.53653),11 3,2017/12/04 08:45:46,
48,2108168358,주식회사 영호정보통신,조영민,분석,407732080,65.44,86.858,87.215,0.54230 (100.5423),14 6,2017/12/04 19:17:42,
49,1138185963,주식회사 스마트메카,이명주,분석,407733710,65.44,86.858,87.215,0.54270 (100.5427),15 6,2017/12/01 09:15:48,
50,2148840477,주식회사 알비에스테크,김동헌,분석,407739370,65.44,86.859,87.216,0.54409 (100.54409),3 10,2017/12/05 07:51:08,
51,1148683959,제이엔에스텍주식회사,안종기,분석,407778310,65.48,86.868,87.225,0.55369 (100.55369),9 1,2017/12/05 09:10:49,
52,1238195565,(주)지엔텔,임기수,분석,407816026,65.52,86.876,87.233,0.56300 (100.563),8 2,2017/12/05 08:50:54,
53,2158691790,에이브이에스텍(주),박주영,분석,407824540,65.52,86.877,87.235,0.56509 (100.56509),12 3,2017/12/04 17:28:04,
54,1108139892,(주)이화텔레콤,윤영배,분석,407834639,65.52,86.88,87.237,0.56758 (100.56758),14 3,2017/12/04 09:14:45,
55,2198128106,우선이엔씨(주),김광수,분석,407847657,65.52,86.882,87.24,0.57080 (100.5708),12 10,2017/12/01 10:31:41,
56,4318600057,주식회사 엘제이텍,임재우,분석,407859550,65.56,86.885,87.242,0.57373 (100.57373),13 14,2017/12/05 09:47:33,
57,1078606385,대선아이넷(주),신일자,분석,407861700,65.56,86.885,87.243,0.57426 (100.57426),10 5,2017/12/04 17:46:22,
58,1068669669,(주)일광통신,이병일,분석,407884970,65.56,86.89,87.248,0.58000 (100.58),12 13,2017/11/30 10:29:35,
59,1078151890,주식회사유진솔루션,이훈희,분석,407929979,65.6,86.9,87.257,0.59109 (100.59109),1 12,2017/12/05 10:04:10,
60,2078124989,청보음향(주),지한영,분석,407931345,65.6,86.9,87.258,0.59143 (100.59143),2 4,2017/12/02 10:19:19,
61,1138151895,주식회사 온리정보통신,김서규,분석,407933224,65.6,86.901,87.258,0.59189 (100.59189),5 6,2017/12/04 18:26:25,
62,2148612657,한국전파기지국주식회사,장석하,분석,407961577,65.64,86.907,87.264,0.59889 (100.59889),12 2,2017/12/04 14:10:11,
63,2290162579,우성전기통신,박노선,분석,407985538,65.64,86.912,87.269,0.60480 (100.6048),5 6,2017/12/04 16:18:51,
64,2208626821,한성씨앤엔(주),한성,분석,407985900,65.64,86.912,87.269,0.60488 (100.60488),6 10,2017/12/01 10:14:21,
65,2208114219,서림기전개발(주),송석웅,분석,407986350,65.64,86.912,87.269,0.60500 (100.605),10 7,2017/12/05 09:15:28,
66,1198133411,주식회사 나경이엔씨,윤원섭,분석,407987789,65.64,86.912,87.27,0.60535 (100.60535),13 6,2017/12/04 18:02:09,
67,2158749469,(주)더블유에프텍,이영길,분석,408010450,65.68,86.917,87.274,0.61094 (100.61094),7 6,2017/12/04 19:29:46,
68,2158197601,(주)알파시큐넷,최창식,분석,408035000,65.68,86.922,87.28,0.61699 (100.61699),9 4,2017/12/05 09:04:14,
69,2098124011,(주)주암전기통신,정한석,분석,408041500,65.68,86.924,87.281,0.61859 (100.61859),14 12,2017/12/03 23:22:42,
70,1198158412,애드넷정보통신(주),박상흥,분석,408041700,65.68,86.924,87.281,0.61864 (100.61864),3 15,2017/12/01 13:24:02,
71,2208785579,주식회사 선보통신,윤용중,분석,408046368,65.72,86.925,87.282,0.61980 (100.6198),4 12,2017/12/04 11:03:04,
72,1138188878,주식회사 신영이엔티,이찬세,분석,408050420,65.72,86.926,87.283,0.62079 (100.62079),7 12,2017/12/01 14:06:50,
73,1148135087,장한전산(주),이상철,분석,408052451,65.72,86.926,87.283,0.62130 (100.6213),14 15,2017/12/05 09:16:14,
74,1168144224,제일정보건설 주식회사,김진철,분석,408061373,65.72,86.928,87.285,0.62350 (100.6235),13 7,2017/12/04 19:23:51,
75,2030130565,이수정보통신,이한수,분석,408066645,65.72,86.929,87.286,0.62480 (100.6248),7 12,2017/12/04 11:30:48,
76,1180966913,브리패스,권종철,분석,408076700,65.72,86.931,87.289,0.62727 (100.62727),5 9,2017/12/04 13:43:43,
77,2108108684,주식회사 대금이앤아이,김종우,분석,408079220,65.72,86.932,87.289,0.62790 (100.6279),2 15,2017/12/01 13:32:02,
78,1058611499,새얀아이엔씨 주식회사,김도형,분석,408083272,65.72,86.933,87.29,0.62890 (100.6289),10 2,2017/12/04 15:21:42,
79,1074968483,국제정보통신,조광자,분석,408084700,65.72,86.933,87.29,0.62925 (100.62925),9 14,2017/12/01 10:20:09,
80,3348100673,주식회사 씨그널정보통신,유홍석,분석,408087600,65.72,86.933,87.291,0.62996 (100.62996),13 4,2017/12/04 13:02:12,
81,1138158414,(주)신우종합정보,김찬종,분석,408094296,65.76,86.935,87.292,0.63161 (100.63161),3 7,2017/12/01 12:41:25,
82,2208176739,(주)케이써비스,이난희,분석,408111250,65.76,86.938,87.296,0.63579 (100.63579),3 13,2017/12/04 16:21:20,
83,2068627654,주식회사 원캐스트,정광재,분석,408122800,65.76,86.941,87.298,0.63864 (100.63864),10 13,2017/12/05 09:22:04,
84,2158192566,(주)열림정보기술,고동민,분석,408129900,65.76,86.942,87.3,0.64039 (100.64039),9 12,2017/12/04 15:43:58,
85,1138640850,주식회사 우솔네트웍스,유성옥,분석,408143690,65.8,86.945,87.303,0.64379 (100.64379),15 12,2017/12/02 18:03:43,
86,2068111894,(주)아파트피아,곽복동,분석,408146240,65.8,86.946,87.304,0.64442 (100.64442),13 9,2017/12/04 10:37:19,
87,2048635411,주식회사 화산에스티아이,이명재,분석,408147751,65.8,86.946,87.304,0.64480 (100.6448),3 14,2017/12/04 17:37:50,
88,1078651497,모바일파킹 유한회사,김중근,분석,408152000,65.8,86.947,87.305,0.64584 (100.64584),13 9,2017/11/30 09:49:10,
89,1138604679,(주) 투데이게이트,김익훈,분석,408154230,65.8,86.948,87.305,0.64639 (100.64639),6 14,2017/12/04 09:38:56,
90,2148749151,주식회사 왈도시스템,안재성,분석,408163340,65.8,86.95,87.307,0.64864 (100.64864),9 3,2017/11/30 18:05:51,
91,1208166080,(주)기산텔레콤,박병기,분석,408167210,65.8,86.95,87.308,0.64959 (100.64959),1 8,2017/12/01 11:23:17,
92,1328127945,부민통신 주식회사,박창욱,분석,408173260,65.8,86.952,87.309,0.65109 (100.65109),15 14,2017/12/04 08:10:37,
93,2048131439,중앙텔콤(주),오종수,분석,408184249,65.8,86.954,87.312,0.65380 (100.6538),2 9,2017/12/05 13:45:56,
94,1068611721,우리보안 주식회사,이명재,분석,408187495,65.84,86.955,87.312,0.65460 (100.6546),11 12,2017/12/04 15:47:47,
95,1188119624,탑정보통신(주),오영권,분석,408192360,65.84,86.956,87.313,0.65580 (100.6558),9 11,2017/12/05 09:50:24,
96,1118101759,신원전설(주),심한섭,분석,408232000,65.84,86.964,87.322,0.66557 (100.66557),14 8,2017/12/05 09:32:12,
97,2148864580,(주)리우솔루션,우삼렬,분석,408269411,65.88,86.972,87.33,0.67480 (100.6748),8 5,2017/12/04 11:26:30,
98,2118774990,(주)제이에프텍,김중규,분석,408273470,65.88,86.973,87.331,0.67580 (100.6758),1 13,2017/11/30 16:15:43,
99,1058714080,(주) 한일이앤에스,박완교,분석,408287660,65.92,86.976,87.334,0.67930 (100.6793),3 9,2017/12/04 11:25:59,
100,2128180192,(주)에스포스텔레콤,이상수,분석,408293893,65.92,86.977,87.335,0.68083 (100.68083),14 13,2017/12/05 10:34:56,
101,2148632162,신영전자통신(주),김성식,분석,408308700,65.92,86.981,87.338,0.68448 (100.68448),15 4,2017/12/04 16:27:01,
102,3978800241,이지엔지니어링 주식회사,이재관,분석,408309965,65.92,86.981,87.339,0.68480 (100.6848),14 6,2017/12/04 10:25:37,
103,1058113060,세연기공(주),김태기,분석,408347274,65.96,86.989,87.347,0.69400 (100.694),11 4,2017/12/05 10:27:20,
104,1098625336,(주)쏘울아이티,최은정,분석,408349300,65.96,86.989,87.347,0.69449 (100.69449),7 10,2017/12/04 14:55:52,
105,1068184554,(주)송화전기통신,고진홍,분석,408354570,65.96,86.99,87.348,0.69579 (100.69579),6 13,2017/11/30 15:26:16,
106,1058649262,주식회사 노하우정보통신,임창배,분석,408387015,66.0,86.997,87.355,0.70379 (100.70379),2 3,2017/12/01 09:41:18,
107,1108131570,(주)조은시스템,김창윤,분석,408412000,66.0,87.003,87.36,0.70996 (100.70996),13 5,2017/12/01 10:35:32,
108,2148665931,(주)프라임디지탈네트웍스,안진호,분석,408416210,66.0,87.003,87.361,0.71099 (100.71099),12 10,2017/12/04 16:06:04,
109,1018151140,(주)사운드솔루션,이홍,분석,408421890,66.04,87.005,87.362,0.71239 (100.71239),8 1,2017/12/05 09:09:29,
110,1058628520,(주)청명서비스,최윤영,분석,408432030,66.04,87.007,87.365,0.71490 (100.7149),12 2,2017/12/01 17:15:57,
111,1168175601,한빛인프라소닉(주),이한철,분석,408441360,66.04,87.009,87.367,0.71720 (100.7172),10 4,2017/12/01 10:06:26,
112,2128168640,(주)진양이앤씨,이재돈,분석,408445819,66.04,87.01,87.368,0.71830 (100.7183),3 4,2017/12/05 08:23:09,
113,2208680918,(주)엠디엠알,이재원,분석,408472583,66.08,87.015,87.373,0.72490 (100.7249),5 15,2017/12/03 13:52:37,
114,2158768281,태일정보시스템(주),이미자,분석,408484750,66.08,87.018,87.376,0.72790 (100.7279),12 2,2017/12/04 09:25:47,
115,2040371641,한서전자,김영옥,분석,408537870,66.12,87.029,87.387,0.74099 (100.74099),6 4,2017/12/04 14:51:37,
116,2158168275,천마정보통신(주),전덕배,분석,408546000,66.12,87.031,87.389,0.74300 (100.743),15 3,2017/12/04 21:05:41,
117,2108149521,주식회사 구일일무인경비시스템,박종철,분석,408574370,66.16,87.037,87.395,0.74999 (100.74999),10 7,2017/12/05 13:24:42,
118,1108157338,(주)메트로컴넷,최선민,분석,408596271,66.16,87.042,87.4,0.75540 (100.7554),8 2,2017/12/01 10:10:29,
119,1058606899,이화티티씨(주),이선정,분석,408598703,66.16,87.042,87.4,0.75599 (100.75599),6 15,2017/12/01 14:46:04,
120,2018126882,(주)예사전자,공춘택,분석,408602000,66.16,87.043,87.401,0.75681 (100.75681),2 3,2017/11/30 14:48:17,
121,1108170025,(주)원비즈시스템,박의영,분석,408641568,66.2,87.051,87.409,0.76656 (100.76656),3 12,2017/12/03 15:16:09,
122,1358131171,(주)금성전기통신공사,김윤환,분석,408642510,66.2,87.052,87.41,0.76680 (100.7668),10 11,2017/12/01 11:02:46,
123,2158770996,엠코어넷 주식회사,김명경,분석,408644935,66.2,87.052,87.41,0.76740 (100.7674),12 9,2017/12/01 16:22:42,
124,2148722924,주식회사 다음정보기술,김은선,분석,408651800,66.2,87.054,87.412,0.76909 (100.76909),9 12,2017/11/29 17:12:33,
125,1078148769,진한전설주식회사,최원석,분석,408663022,66.24,87.056,87.414,0.77186 (100.77186),6 12,2017/12/05 00:41:53,
126,1188111165,주식회사 세원이엔피디,이왕종,분석,408678180,66.24,87.059,87.417,0.77559 (100.77559),5 3,2017/12/01 18:08:35,
127,1058153698,진우산전(주),정진태,분석,408695625,66.24,87.063,87.421,0.77989 (100.77989),7 14,2017/12/01 16:32:54,
128,1128148285,(주)백제이앤씨,손흥도,분석,408710226,66.28,87.066,87.424,0.78350 (100.7835),5 1,2017/12/04 08:58:42,
129,1138636870,주식회사 나우시스템,이종한,분석,408711930,66.28,87.066,87.425,0.78392 (100.78392),7 6,2017/12/01 10:48:26,
130,2158171237,(주)모빌텍,오승환,분석,408715903,66.28,87.067,87.425,0.78490 (100.7849),15 6,2017/12/05 09:29:05,
131,2078147814,(주)대호엔지니어링,윤용상,분석,408752351,66.32,87.075,87.433,0.79388 (100.79388),6 2,2017/12/04 11:20:15,
132,2068606585,(주)상지일렉스,정원상,분석,408762280,66.32,87.077,87.435,0.79633 (100.79633),7 11,2017/12/04 23:52:42,
133,2118827776,창성건설주식회사,배동현,분석,408805120,66.36,87.086,87.444,0.80690 (100.8069),4 12,2017/12/05 10:15:00,
134,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,408821746,66.36,87.09,87.448,0.81099 (100.81099),12 4,2017/12/04 18:32:26,
135,1198118405,우광기전(주),이기진,분석,408865950,66.4,87.099,87.457,0.82190 (100.8219),7 11,2017/12/04 13:55:17,
136,1168147309,문엔지니어링(주),문헌일,분석,408866400,66.4,87.099,87.458,0.82201 (100.82201),8 14,2017/12/05 09:44:55,
137,2158714581,씨엠티정보통신(주),이광운,분석,408894540,66.44,87.105,87.464,0.82895 (100.82895),7 1,2017/12/01 14:58:06,
138,2068629138,(주)하나윈정보기술,도수현,분석,408906909,66.44,87.108,87.466,0.83200 (100.832),6 10,2017/12/05 09:59:33,
139,1088179135,주왕전기통신(주),장진섭,분석,408932460,66.44,87.113,87.472,0.83830 (100.8383),7 4,2017/12/04 09:24:49,
140,1138633645,주식회사 와이넷,석지윤,분석,408947180,66.48,87.117,87.475,0.84193 (100.84193),7 1,2017/12/04 16:08:20,
141,5518100318,주식회사 씨스테크,류니나,분석,408959628,66.48,87.119,87.477,0.84500 (100.845),1 14,2017/12/04 00:22:43,
142,8668600286,주식회사 필립정보통신,최성남,분석,408983000,66.48,87.124,87.482,0.85076 (100.85076),1 12,2017/11/29 20:32:15,
143,2048190516,주식회사동훈전설,정준모,분석,408991909,66.52,87.126,87.484,0.85296 (100.85296),13 2,2017/12/04 12:10:16,
144,1198800016,주식회사 태영정보통신공사,김석주,분석,409008698,66.52,87.13,87.488,0.85710 (100.8571),14 4,2017/11/30 18:45:39,
145,2028162708,(주)에스텍시스템,이병화,분석,409010300,66.52,87.13,87.488,0.85749 (100.85749),4 8,2017/12/05 08:20:39,
146,2138627690,(주)이스텍,황복영,분석,409010320,66.52,87.13,87.488,0.85750 (100.8575),5 11,2017/12/05 09:18:59,
147,1088190595,(주)성동인더스,홍성원,분석,409021997,66.52,87.132,87.491,0.86037 (100.86037),14 13,2017/12/04 18:40:50,
148,2148104884,두원이에프씨주식회사,박광섭,분석,409091021,66.6,87.147,87.506,0.87740 (100.8774),2 14,2017/11/29 14:34:01,
149,2158171649,(주)삼삼통신기술,이성오,분석,409094680,66.6,87.148,87.506,0.87830 (100.8783),2 1,2017/12/04 10:07:03,
150,1138106099,기전통신(주),윤기영,분석,409116600,66.6,87.153,87.511,0.88370 (100.8837),5 10,2017/12/04 10:13:00,
151,1198606485,주식회사 에이치엠솔루션,이상진,분석,409163600,66.64,87.163,87.521,0.89529 (100.89529),12 9,2017/11/30 11:58:02,
152,2158643395,민네트워크(주),황상택,분석,409188100,66.68,87.168,87.526,0.90133 (100.90133),15 2,2017/11/30 15:35:53,
153,1058684745,(주)대곤아이엔씨,이체범,분석,409202731,66.68,87.171,87.529,0.90494 (100.90494),13 5,2017/12/05 09:29:38,
154,1138194797,주식회사제리테크,이해동,분석,409225660,66.72,87.176,87.534,0.91060 (100.9106),10 13,2017/12/04 09:41:43,
155,1138642182,주식회사아이티온넷,변영복,분석,409275336,66.76,87.186,87.545,0.92285 (100.92285),8 13,2017/12/04 09:34:13,
156,6058603558,주식회사 와이에스제이,정창진,분석,409292570,66.76,87.19,87.549,0.92709 (100.92709),12 11,2017/12/04 10:27:16,
157,2068606891,수미디어통신 주식회사,하학수,분석,409302000,66.76,87.192,87.551,0.92942 (100.92942),5 9,2017/12/04 17:21:24,
158,1198151253,경인계측시스템(주),전무송,분석,409367523,66.84,87.206,87.565,0.94558 (100.94558),2 13,2017/12/04 11:50:17,
159,1068619761,(주) 한걸음정보통신,정진원,분석,409392740,66.84,87.211,87.57,0.95180 (100.9518),12 7,2017/12/04 09:14:39,
160,1068627989,(주)큐엔아이텍,주일권,분석,409448300,66.88,87.223,87.582,0.96550 (100.9655),6 9,2017/12/01 16:02:24,
161,1188119401,(주)토탈컴즈시스템,현중명,분석,409457820,66.92,87.225,87.584,0.96784 (100.96784),7 6,2017/12/05 09:59:18,
162,2068617141,(주)텔코아,황민석,분석,409466100,66.92,87.227,87.586,0.96989 (100.96989),13 11,2017/12/04 09:23:45,
163,2078126444,(주)대영전설,김문영,분석,409507097,66.96,87.236,87.595,0.97999 (100.97999),7 11,2017/11/29 15:28:20,
164,1298155066,일조텔레콤(주),김문섭,분석,409516424,66.96,87.238,87.597,0.98229 (100.98229),5 12,2017/12/05 09:04:21,
165,2048109261,영한산업(주),권태인,분석,409584000,67.0,87.252,87.611,0.99896 (100.99896),1 12,2017/12/04 17:52:30,
166,2048610496,주식회사김스애드,김진희,분석,409619900,67.04,87.26,87.619,1.00781 (101.00781),1 3,2017/11/30 14:40:55,
167,6818700095,주식회사 진영이엔씨,조근호,분석,409637679,67.04,87.264,87.623,1.01220 (101.0122),13 12,2017/12/04 18:21:58,
168,2068666263,세움기술 주식회사,주익중,분석,409639170,67.04,87.264,87.623,1.01256 (101.01256),7 9,2017/11/30 17:06:14,
169,1058169109,대조전설 주식회사,장철호,분석,409642950,67.08,87.265,87.624,1.01349 (101.01349),4 8,2017/12/01 11:23:51,
170,1198658528,진솔이앤에스 주식회사,김정현,분석,409644970,67.08,87.265,87.624,1.01399 (101.01399),8 6,2017/12/05 09:35:31,
171,1108172440,주식회사 다보파워코리아,강희철,분석,409649846,67.08,87.266,87.625,1.01520 (101.0152),8 9,2017/12/04 16:13:23,
172,1098197140,(주)코맥스시큐리티,김종정,분석,409666473,67.08,87.27,87.629,1.01930 (101.0193),11 3,2017/12/05 09:55:43,
173,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,409718380,67.12,87.281,87.64,1.03210 (101.0321),8 5,2017/12/05 09:35:40,
174,1198148078,(주)선진네트콤,김찬중,분석,409718870,67.12,87.281,87.64,1.03222 (101.03222),7 5,2017/12/03 18:43:24,
175,2098155983,주식회사 케이텍솔루션,임경택,분석,409726490,67.12,87.283,87.642,1.03409 (101.03409),2 8,2017/12/04 14:09:53,
176,1068604157,주식회사 넥시스정보,오세후,분석,409729330,67.12,87.283,87.642,1.03480 (101.0348),15 5,2017/12/01 22:18:01,
177,1418128934,에스유앤텔레콤주식회사,안경자,분석,409731160,67.12,87.284,87.643,1.03525 (101.03525),7 12,2017/12/01 11:02:03,
178,1058618361,한글정보통신(주),최경환,분석,409772730,67.16,87.292,87.651,1.04550 (101.0455),5 13,2017/12/04 15:04:12,
179,1088184448,금산이씨엠에스 주식회사,김평재,분석,409805164,67.2,87.299,87.658,1.05350 (101.0535),5 4,2017/12/01 09:39:14,
180,2158765528,삼마전기통신 주식회사,김완수,분석,409838823,67.24,87.306,87.666,1.06179 (101.06179),10 6,2017/12/02 08:49:44,
181,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,409860722,67.24,87.311,87.67,1.06720 (101.0672),5 6,2017/12/04 12:10:31,
182,1058729754,(주)영주시스템,김기현,분석,409911819,67.28,87.322,87.681,1.07980 (101.0798),10 13,2017/12/05 09:13:02,
183,1258180919,(주)경일전공,정요진,분석,410034291,67.4,87.348,87.707,1.11000 (101.11),8 10,2017/12/01 21:50:49,
184,2148787136,주식회사 제일운용기술,홍성철,분석,410041590,67.4,87.35,87.709,1.11180 (101.1118),15 3,2017/11/30 14:54:26,
185,1048120291,청음통신 주식회사,임광희,분석,410078900,67.44,87.358,87.717,1.12100 (101.121),6 13,2017/12/05 14:58:25,
186,2178141893,주식회사대웅텔레콤,전진숙,분석,410089037,67.44,87.36,87.719,1.12350 (101.1235),14 13,2017/12/05 09:30:51,
187,2128144255,경방전기통신(주),장기인,분석,410099572,67.44,87.362,87.721,1.12609 (101.12609),12 15,2017/12/04 16:01:54,
188,1101185132,메이폴정보통신,박용진,분석,410124318,67.48,87.367,87.727,1.13219 (101.13219),8 13,2017/12/01 23:20:38,
189,1098617947,(주)소망아이앤티,서창숙,분석,410138917,67.48,87.37,87.73,1.13579 (101.13579),6 10,2017/12/04 17:26:06,
190,1048610901,이룸유비쿼터스주식회사,김광수,분석,410160816,67.52,87.375,87.734,1.14119 (101.14119),3 15,2017/12/04 11:12:45,
191,2158747516,(주) 제이에스통신정보,한택수,분석,410177037,67.52,87.379,87.738,1.14519 (101.14519),9 15,2017/12/01 11:27:20,
192,1098613335,(주)준영시스템,임요웅,분석,410200153,67.52,87.383,87.743,1.15090 (101.1509),9 15,2017/12/04 18:26:01,
193,1078835701,주식회사디앤아이시스템,김수진,분석,410203803,67.52,87.384,87.744,1.15180 (101.1518),9 2,2017/12/01 10:24:06,
194,1298627304,(주)진네트웍스,이호진,분석,410215969,67.56,87.387,87.746,1.15480 (101.1548),4 7,2017/11/30 08:43:16,
195,1078127876,동하시티개발주식회사,윤종사,분석,410224486,67.56,87.389,87.748,1.15690 (101.1569),15 7,2017/12/05 08:53:03,
196,1208745904,(주)엘엔케이네트웍스,김광일,분석,410226520,67.56,87.389,87.748,1.15740 (101.1574),13 4,2017/12/01 13:46:05,
