순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
22,1198600031,(주)씨에스콘트롤즈,황순길,분석,98711694,87.0,87.847,86.826,-1.04640 (98.9536),1 2,2017/11/21 09:49:05,
23,1058729754,(주)영주시스템,김기현,분석,98712392,87.0,87.848,86.827,-1.04570 (98.9543),6 8,2017/11/21 09:28:33,
24,2148632162,신영전자통신(주),김성식,분석,98717800,87.0,87.853,86.832,-1.04028 (98.95972),5 11,2017/11/17 09:55:49,
25,1058693453,주식회사태융정보통신,문성준,분석,98722368,87.2,87.857,86.836,-1.03570 (98.9643),2 3,2017/11/16 23:46:33,
26,2208127086,동강엠텍(주),차영문,분석,98732343,87.4,87.866,86.844,-1.02571 (98.97429),6 3,2017/11/16 15:35:44,
26,1198609177,이유솔루션주식회사,장지호,분석,98732343,87.4,87.866,86.844,-1.02571 (98.97429),12 5,2017/11/19 14:46:09,
28,2178113330,(주)오성에스이엠,오성표,분석,98741620,87.4,87.874,86.853,-1.01641 (98.98359),6 10,2017/11/20 09:47:49,
29,2058140076,(주)제일첨단테크,김성수,분석,98745311,87.6,87.877,86.856,-1.01271 (98.98729),12 4,2017/11/20 09:29:53,
30,1200399230,건영정보통신,김재곤,분석,98752294,87.6,87.883,86.862,-1.00571 (98.99429),2 11,2017/11/17 09:11:06,
31,1148692327,주식회사 우진미디어테크,김상범,분석,98755287,87.8,87.886,86.865,-1.00270 (98.9973),7 5,2017/11/20 09:14:38,
32,1018644343,주식회사 세광이엔씨,장문주,분석,98756485,87.8,87.887,86.866,-1.00150 (98.9985),3 10,2017/11/21 09:37:04,
33,1178152009,동아신호 주식회사,최종수,분석,98762270,87.8,87.892,86.871,-0.99570 (99.0043),4 8,2017/11/20 15:59:41,
34,2148665931,(주)프라임디지탈네트웍스,안진호,분석,98763960,87.8,87.894,86.872,-0.99401 (99.00599),5 1,2017/11/20 09:33:51,
35,1028137710,서광종합개발 주식회사,이정익,분석,98767000,88.0,87.897,86.875,-0.99096 (99.00904),5 7,2017/11/21 09:52:11,
36,2108118504,보성전기산업(주),강준구,분석,98769200,88.0,87.898,86.877,-0.98876 (99.01124),7 1,2017/11/13 09:51:45,
37,2158768281,태일정보시스템(주),이미자,분석,98770150,88.0,87.899,86.878,-0.98781 (99.01219),6 12,2017/11/20 09:32:11,
38,1298627304,(주)진네트웍스,이호진,분석,98770749,88.0,87.9,86.878,-0.98720 (99.0128),11 4,2017/11/20 09:12:57,
39,2088100603,(주)전우사,이은지,분석,98777900,88.2,87.906,86.885,-0.98004 (99.01996),7 8,2017/11/20 13:59:36,
40,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,98790700,88.4,87.918,86.896,-0.96721 (99.03279),12 14,2017/11/16 13:50:23,
41,1408177811,주식회사 네오비젼,유정식,분석,98791206,88.4,87.918,86.896,-0.96670 (99.0333),9 6,2017/11/15 09:51:44,
42,2118101156,(주)인스틴솔루션,박세준,분석,98793800,88.4,87.92,86.899,-0.96410 (99.0359),9 5,2017/11/13 09:56:45,
43,1288110974,주식회사 승원에이씨오,박태환,분석,98795790,88.4,87.922,86.9,-0.96210 (99.0379),5 13,2017/11/21 09:27:52,
44,2028136990,(주)무궁화전자,이효형,분석,98796500,88.4,87.923,86.901,-0.96139 (99.03861),1 14,2017/11/20 14:13:51,
45,1128148359,(주)펜타콤씨엔씨,최상록,분석,98799580,88.6,87.926,86.904,-0.95830 (99.0417),6 7,2017/11/20 10:04:11,
46,1108155382,(주)굿채널시스템,백홍현,분석,98799670,88.6,87.926,86.904,-0.95821 (99.04179),13 14,2017/11/17 10:29:54,
47,2048622162,주식회사 에이테크홀딩스,이정우,분석,98800676,88.6,87.926,86.905,-0.95720 (99.0428),12 14,2017/11/21 09:15:33,
48,2141179494,서울정보통신,김이성,분석,98806860,88.6,87.932,86.91,-0.95101 (99.04899),5 6,2017/11/20 11:42:34,
49,2158765528,삼마전기통신 주식회사,김완수,분석,98819629,88.8,87.943,86.921,-0.93821 (99.06179),1 12,2017/11/17 17:48:39,
50,1138630143,주식회사일하유비넷,박상규,분석,98827700,89.0,87.951,86.928,-0.93011 (99.06989),1 11,2017/11/13 10:01:18,
51,2198111833,주식회사대영산전,전인구,분석,98839170,89.2,87.961,86.938,-0.91862 (99.08138),8 2,2017/11/20 09:14:58,
52,5578100072,플러스원씨엔에스 주식회사,배익수,분석,98840777,89.2,87.962,86.94,-0.91701 (99.08299),6 11,2017/11/17 16:58:55,
53,1088169170,(주)오엠에스시스템,변준빈,분석,98844000,89.4,87.965,86.943,-0.91377 (99.08623),4 14,2017/11/20 14:26:48,
54,2018147460,태성전기통신(주),이덕우,분석,98849637,89.4,87.97,86.948,-0.90812 (99.09188),4 5,2017/11/21 08:47:58,
55,1098153915,하비넷정보통신(주),이종훈,분석,98850254,89.4,87.971,86.948,-0.90751 (99.09249),13 10,2017/11/17 10:02:37,
56,1148683959,제이엔에스텍주식회사,안종기,분석,98861930,89.6,87.981,86.958,-0.89580 (99.1042),11 13,2017/11/19 20:48:35,
57,1198605337,(주)신한이엔아이,유순자,분석,98876290,89.8,87.994,86.971,-0.88141 (99.11859),6 1,2017/11/20 08:42:38,
58,1088190595,(주)성동인더스,홍성원,분석,98876880,89.8,87.994,86.972,-0.88081 (99.11919),9 8,2017/11/21 09:14:33,
59,2118836479,(주)에스피엔이,이정임,분석,98880680,90.0,87.998,86.975,-0.87700 (99.123),14 2,2017/11/21 08:34:47,
60,8806300115,중앙아이티,박현옥,분석,98885370,90.0,88.002,86.979,-0.87230 (99.1277),14 2,2017/11/17 17:55:20,
61,2168115295,(주)로보티어,변명현,분석,98885600,90.0,88.002,86.979,-0.87207 (99.12793),13 10,2017/11/20 15:33:01,
62,1078640952,(주)바비젼,이주일,분석,98894500,89.8,88.01,86.987,-0.86315 (99.13685),14 4,2017/11/21 09:37:45,
63,5138189849,주식회사 엘에스케이네트워크,이상근,분석,98895450,89.8,88.011,86.988,-0.86220 (99.1378),14 7,2017/11/14 13:09:03,
64,2098137137,주식회사우일씨앤아이,이준호,분석,98899500,89.8,88.014,86.992,-0.85814 (99.14186),9 11,2017/11/13 10:38:29,
65,2208782247,(주)안국정보통신,조군행,분석,98906220,89.6,88.02,86.997,-0.85140 (99.1486),14 12,2017/11/17 12:22:31,
66,1428136631,주식회사 만사시스템,조호진,분석,98909500,89.6,88.023,87.0,-0.84811 (99.15189),13 10,2017/11/21 09:23:32,
67,2208667614,주식회사 로버텍,김현성,분석,98911407,89.4,88.025,87.002,-0.84620 (99.1538),11 13,2017/11/20 09:01:35,
68,1088603552,주식회사 아이앤씨테크,전민호,분석,98918650,89.4,88.031,87.008,-0.83894 (99.16106),12 2,2017/11/19 23:25:33,
69,1138635212,(주)아이제이일렉트론,김도형,분석,98930000,89.2,88.042,87.018,-0.82756 (99.17244),10 2,2017/11/20 17:07:09,
70,2048105154,우일정보기술 주식회사,이오,분석,98930660,89.2,88.042,87.019,-0.82690 (99.1731),3 7,2017/11/20 18:25:40,
71,1058153698,진우산전(주),정진태,분석,98931554,89.2,88.043,87.02,-0.82601 (99.17399),3 8,2017/11/17 16:13:28,
72,1018642326,한우이앤에스(주),변준석,분석,98935545,89.0,88.047,87.023,-0.82201 (99.17799),1 7,2017/11/20 15:54:28,
73,1178175429,주식회사 아이씨스템,서현권,분석,98936140,89.0,88.047,87.024,-0.82141 (99.17859),15 3,2017/11/16 13:09:36,
74,2108168251,풀무엔지니어링주식회사,황윤상,분석,98945500,88.8,88.055,87.032,-0.81203 (99.18797),6 13,2017/11/20 10:29:47,
75,2208691899,(주)한결아이앤씨,이상억,분석,98953102,88.8,88.062,87.039,-0.80441 (99.19559),1 6,2017/11/20 10:01:39,
76,1018662695,주식회사 메가시스템,김대석,분석,98957193,88.6,88.066,87.042,-0.80030 (99.1997),8 9,2017/11/21 09:27:04,
77,1138165967,(주)다솔이앤씨,김광순,분석,98958680,88.6,88.067,87.044,-0.79881 (99.20119),6 12,2017/11/21 08:43:22,
78,2318106024,성안전력 주식회사,이우현,분석,98961083,88.6,88.069,87.046,-0.79640 (99.2036),1 5,2017/11/18 10:50:51,
79,1058628520,(주)청명서비스,최윤영,분석,98962379,88.6,88.07,87.047,-0.79511 (99.20489),6 7,2017/11/17 15:59:45,
80,2108131394,(주)안나시스템,문병조,분석,98965170,88.6,88.073,87.049,-0.79231 (99.20769),4 7,2017/11/20 10:18:42,
81,2148645634,한국전자금융주식회사,구자성,분석,98966070,88.6,88.074,87.05,-0.79141 (99.20859),8 10,2017/11/20 18:00:43,
82,2138627690,(주)이스텍,황복영,분석,98966171,88.6,88.074,87.05,-0.79130 (99.2087),3 2,2017/11/21 09:15:00,
83,2208680918,(주)엠디엠알,이재원,분석,98972355,88.4,88.079,87.056,-0.78510 (99.2149),15 2,2017/11/20 08:44:38,
84,2078127900,합동전자통신(주),하명용,분석,98973550,88.4,88.08,87.057,-0.78391 (99.21609),2 7,2017/11/21 08:52:15,
85,1078636235,(주)대교이앤에스,이찬수,분석,98975240,88.4,88.082,87.058,-0.78221 (99.21779),7 5,2017/11/17 13:54:23,
86,1088156132,(주) 이엠피서비스,정구창,분석,98978640,88.2,88.085,87.061,-0.77880 (99.2212),11 5,2017/11/20 19:01:08,
87,2148675138,(주)대호아이티에스,임진덕,분석,98979234,88.2,88.085,87.062,-0.77821 (99.22179),3 10,2017/11/21 09:26:10,
88,2158171237,(주)모빌텍,오승환,분석,98982330,88.2,88.088,87.064,-0.77511 (99.22489),6 11,2017/11/21 08:41:18,
89,2148104884,두원이에프씨주식회사,박광섭,분석,98983030,88.2,88.089,87.065,-0.77440 (99.2256),1 14,2017/11/13 10:39:55,
90,2048191738,(주)동양전설,김상필,분석,98985220,88.2,88.091,87.067,-0.77221 (99.22779),5 1,2017/11/17 14:47:54,
91,1208192633,(주)유니썬코리아,김형중,분석,98985920,88.2,88.091,87.068,-0.77151 (99.22849),15 13,2017/11/20 11:34:29,
92,2148188924,우민전기(주),이학표,분석,98989214,88.2,88.094,87.07,-0.76820 (99.2318),6 15,2017/11/21 08:50:14,
93,1058179892,(주)지에스컴,김형호,분석,98993700,88.0,88.098,87.074,-0.76371 (99.23629),6 15,2017/11/20 07:49:03,
94,2108138572,주식회사 디와이엔텍,임형두,분석,98995190,88.0,88.1,87.076,-0.76221 (99.23779),14 13,2017/11/20 11:09:25,
95,1018197466,주식회사콤위즈,정윤권,분석,98995700,88.0,88.1,87.076,-0.76170 (99.2383),8 5,2017/11/20 16:57:51,
96,2118168569,삼익정보통신(주),김진섭,분석,99000390,88.0,88.104,87.08,-0.75700 (99.243),15 8,2017/11/13 10:35:57,
97,1208173505,효성아이티엑스 주식회사,남경환,분석,99000885,87.8,88.105,87.081,-0.75650 (99.2435),8 5,2017/11/21 09:59:13,
98,2148840477,주식회사 알비에스테크,김동헌,분석,99003570,87.8,88.107,87.083,-0.75381 (99.24619),4 9,2017/11/21 08:11:21,
99,1018139321,(주)세웅정보통신,장우진,분석,99005170,87.8,88.108,87.084,-0.75221 (99.24779),11 5,2017/11/17 11:49:59,
100,2048621163,주식회사 티브로드동대문방송서비스,고호순,분석,99007370,87.8,88.11,87.086,-0.75000 (99.25),15 12,2017/11/14 15:59:54,
101,2118668579,(주)아이정보기술,이훈희,분석,99010000,87.8,88.113,87.089,-0.74737 (99.25263),7 5,2017/11/13 07:44:59,
102,1078616772,노드링크주식회사,장용철,분석,99011060,87.8,88.114,87.09,-0.74631 (99.25369),9 12,2017/11/13 10:23:54,
103,3058138619,(주)사이버텔브릿지,남백산,분석,99011984,87.6,88.115,87.09,-0.74538 (99.25462),15 11,2017/11/13 10:28:09,
104,1288135320,수호정보통신(주),김성수,분석,99012157,87.6,88.115,87.091,-0.74521 (99.25479),7 15,2017/11/20 16:48:43,
105,1208633380,(주)에스에스통신,이종필,분석,99015150,87.6,88.117,87.093,-0.74221 (99.25779),15 12,2017/11/17 09:50:38,
106,2208100563,경창계전 주식회사,이성욱,분석,99016800,87.6,88.119,87.095,-0.74055 (99.25945),1 6,2017/11/17 10:25:45,
107,2068606585,(주)상지일렉스,정원상,분석,99019340,87.6,88.121,87.097,-0.73800 (99.262),2 7,2017/11/20 23:44:03,
108,2068184529,(주)네오티엔씨,조정현,분석,99026500,87.4,88.127,87.103,-0.73083 (99.26917),6 2,2017/11/20 10:00:28,
109,1178186611,(주)신흥에프에이,박인숙,분석,99028019,87.4,88.129,87.105,-0.72930 (99.2707),12 7,2017/11/20 09:57:57,
110,2208175308,아이크래프트 주식회사,박우진,분석,99028830,87.4,88.13,87.105,-0.72849 (99.27151),7 5,2017/11/20 14:26:29,
111,1358131171,(주)금성전기통신공사,김윤환,분석,99031020,87.4,88.131,87.107,-0.72630 (99.2737),4 7,2017/11/17 12:22:12,
112,2148829787,주식회사 노바에스앤씨,최성운,분석,99032208,87.4,88.133,87.108,-0.72511 (99.27489),13 1,2017/11/20 11:57:00,
113,2078152132,(주)홍남테크,김홍길,분석,99032600,87.4,88.133,87.109,-0.72471 (99.27529),15 6,2017/11/21 09:08:52,
114,1018663767,비케이전기통신 주식회사,유봉근,분석,99033200,87.4,88.133,87.109,-0.72411 (99.27589),11 13,2017/11/20 09:22:00,
115,1078635181,티에스라인시스템 주식회사,최국현,분석,99036000,87.2,88.136,87.112,-0.72130 (99.2787),13 14,2017/11/17 14:53:39,
116,2148891087,세경네트웍스 주식회사,장중석,분석,99042200,87.2,88.141,87.117,-0.71509 (99.28491),13 12,2017/11/20 14:57:22,
117,1208659755,(주)정운정보통신,곽덕문,분석,99045000,87.2,88.144,87.12,-0.71228 (99.28772),12 14,2017/11/20 08:34:33,
118,1238187686,버추얼넷 주식회사,왕대열,분석,99049500,87.0,88.148,87.123,-0.70777 (99.29223),11 2,2017/11/21 09:35:28,
119,1078167709,온세텔레콤(주),박준학,분석,99049665,87.0,88.148,87.124,-0.70761 (99.29239),15 5,2017/11/17 17:37:25,
120,1138139080,(주)성강통신기술사사무소,안치영,분석,99052300,87.0,88.15,87.126,-0.70496 (99.29504),15 13,2017/11/21 09:12:23,
121,1058645188,(주)삼구정보통신,장원기,분석,99055000,87.0,88.153,87.128,-0.70226 (99.29774),2 10,2017/11/20 10:37:31,
122,1118129252,광원전설(주),김영선,분석,99059940,86.8,88.157,87.133,-0.69731 (99.30269),14 6,2017/11/21 09:20:16,
123,2208865207,주식회사 소나텍,최성욱,분석,99072011,86.6,88.168,87.143,-0.68520 (99.3148),4 9,2017/11/20 11:00:18,
124,1090185322,주영시스템,임채열,분석,99073500,86.6,88.169,87.145,-0.68371 (99.31629),8 13,2017/11/20 09:24:01,
125,1138163218,(주)신성하이텍,성성모,분석,99076120,86.6,88.172,87.147,-0.68109 (99.31891),2 3,2017/11/20 09:28:36,
126,1088149704,이엔트컴(주),백석환,분석,99077590,86.6,88.173,87.148,-0.67961 (99.32039),13 6,2017/11/14 16:53:53,
127,1138663095,아이투케이코리아 주식회사,인여훈,분석,99082280,86.4,88.177,87.152,-0.67491 (99.32509),2 12,2017/11/20 11:40:40,
128,1148190678,(주)에드원텔레콤,김춘걸,분석,99083583,86.4,88.178,87.153,-0.67360 (99.3264),2 8,2017/11/16 17:58:59,
129,2158690656,금성통신건설(주),윤영신,분석,99084790,86.4,88.179,87.155,-0.67239 (99.32761),13 5,2017/11/21 08:52:59,
130,1098143872,보은전자방송통신(주),우영섭,분석,99086376,86.4,88.181,87.156,-0.67080 (99.3292),1 9,2017/11/20 18:57:04,
131,1058130768,세원전설 주식회사,최영래,분석,99089467,86.4,88.183,87.159,-0.66771 (99.33229),8 6,2017/11/21 09:08:29,
132,2108170441,주식회사 에이원아이티,김진성,분석,99091863,86.2,88.186,87.161,-0.66530 (99.3347),14 1,2017/11/17 11:13:53,
133,1068604045,솔텍인포넷 주식회사,이해진,분석,99092960,86.2,88.187,87.162,-0.66420 (99.3358),3 15,2017/11/17 10:08:58,
134,1058740405,(주)화성이엔지,김택환,분석,99094157,86.2,88.188,87.163,-0.66300 (99.337),7 11,2017/11/17 11:32:50,
135,1068180183,보람정보통신서비스(주),안창진,분석,99095160,86.2,88.189,87.164,-0.66200 (99.338),12 7,2017/11/20 11:56:06,
136,1288610057,주식회사 청명씨앤아이,문현민,분석,99095255,86.2,88.189,87.164,-0.66190 (99.3381),12 6,2017/11/20 14:25:03,
137,1098153822,서울텔엔지니어링(주),정영철,분석,99099840,86.2,88.193,87.168,-0.65731 (99.34269),15 5,2017/11/17 09:13:05,
138,1118114477,주식회사 대흥데이타통신,박상영,분석,99100241,86.2,88.193,87.168,-0.65691 (99.34309),6 10,2017/11/17 14:49:08,
139,2018604618,(주)씨피에스일렉트론,안영균,분석,99102230,86.0,88.195,87.17,-0.65491 (99.34509),6 4,2017/11/17 17:05:06,
140,2098121862,거우전설주식회사,김영훈,분석,99104002,86.0,88.196,87.171,-0.65314 (99.34686),2 14,2017/11/20 11:58:18,
141,1198123174,주식회사 도래정보시스템,이은숙,분석,99108430,86.0,88.2,87.175,-0.64870 (99.3513),8 13,2017/11/21 09:16:50,
142,1048635917,주식회사 비전에스엔씨,김국배,분석,99113250,85.8,88.205,87.18,-0.64386 (99.35614),15 14,2017/11/20 09:13:10,
143,1068168350,신동전자주식회사,김정분,분석,99113310,85.8,88.205,87.18,-0.64380 (99.3562),12 13,2017/11/21 09:47:29,
144,2108157604,주식회사 시울이엔지,김미숙,분석,99114700,85.8,88.206,87.181,-0.64241 (99.35759),9 3,2017/11/17 15:23:43,
145,4118146506,케이엠티시스템 주식회사,김정식,분석,99131864,85.6,88.221,87.196,-0.62520 (99.3748),10 2,2017/11/17 16:25:51,
146,1138194797,주식회사제리테크,이해동,분석,99131960,85.6,88.221,87.196,-0.62511 (99.37489),1 10,2017/11/20 10:40:51,
147,1138163917,백두전기통신(주),장철,분석,99132364,85.6,88.222,87.196,-0.62470 (99.3753),1 10,2017/11/20 21:44:02,
148,2178140711,주식회사 넥슨통신,신철구,분석,99132645,85.6,88.222,87.197,-0.62442 (99.37558),10 15,2017/11/20 14:02:26,
149,1068198683,주식회사티베이,박희경,분석,99136060,85.4,88.225,87.2,-0.62100 (99.379),11 6,2017/11/21 08:56:33,
150,1168175601,한빛인프라소닉(주),이한철,분석,99140030,85.4,88.228,87.203,-0.61702 (99.38298),15 4,2017/11/17 17:16:50,
151,1180565240,성보전자통신,양행천,분석,99144750,85.4,88.233,87.207,-0.61229 (99.38771),12 2,2017/11/21 07:25:14,
152,1108174749,유프로시스(주),김종본,분석,99149421,85.2,88.237,87.211,-0.60760 (99.3924),9 14,2017/11/17 10:53:42,
153,2148619081,주식회사 유신테크,김용근,분석,99150900,85.2,88.238,87.213,-0.60612 (99.39388),7 13,2017/11/20 17:13:00,
154,2098119463,(주)두레정보통신,임창용,분석,99152500,85.2,88.24,87.214,-0.60452 (99.39548),8 5,2017/11/20 16:28:51,
155,1170233690,화진정보통신,김병철,분석,99152610,85.2,88.24,87.214,-0.60441 (99.39559),12 6,2017/11/17 16:13:28,
156,1208137120,(주)지티일렉콘,고광열,분석,99153825,85.2,88.241,87.215,-0.60319 (99.39681),14 2,2017/11/21 09:02:19,
157,1198132561,신한동력(주),오재근,분석,99154609,85.2,88.241,87.216,-0.60240 (99.3976),1 11,2017/11/20 11:03:52,
158,2148661411,(주)엘리시스,이시정,분석,99155610,85.2,88.242,87.217,-0.60140 (99.3986),5 9,2017/11/17 10:04:01,
159,1198178757,주식회사우신아이앤씨,이화세,분석,99158700,85.0,88.245,87.22,-0.59830 (99.4017),3 13,2017/11/20 16:53:56,
160,1138668654,주식회사코리아아이씨티,정오연,분석,99167430,85.0,88.253,87.227,-0.58955 (99.41045),5 8,2017/11/20 17:33:25,
161,1078127876,동하시티개발주식회사,윤종사,분석,99168376,85.0,88.254,87.228,-0.58860 (99.4114),5 8,2017/11/21 08:41:15,
162,1348120104,(주)씨월드정보기술,남형연,분석,99171766,85.0,88.257,87.231,-0.58521 (99.41479),14 11,2017/11/17 18:03:45,
163,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,99172364,85.0,88.257,87.232,-0.58461 (99.41539),4 5,2017/11/20 16:59:38,
164,1238150627,주식회사 씨트링,최용훈,분석,99175750,85.0,88.26,87.235,-0.58121 (99.41879),11 4,2017/11/21 08:28:01,
165,1078148769,진한전설주식회사,최원석,분석,99179030,85.0,88.263,87.237,-0.57792 (99.42208),11 14,2017/11/20 23:43:41,
166,1108175622,동해아이앤티(주),이기봉,분석,99181710,85.0,88.266,87.24,-0.57524 (99.42476),15 5,2017/11/17 16:15:58,
167,2170366237,염광통신공사,기홍용,분석,99182730,85.0,88.266,87.241,-0.57421 (99.42579),5 4,2017/11/16 17:05:33,
168,2158706984,도드람정보기술 주식회사,이명석,분석,99186800,85.0,88.27,87.244,-0.57013 (99.42987),4 8,2017/11/13 13:24:30,
169,2188120528,(주)엠앤제이,하준석,분석,99187930,85.0,88.271,87.245,-0.56900 (99.431),15 7,2017/11/21 08:42:12,
170,1198635165,오성정보통신 주식회사,정희경,분석,99192710,85.0,88.275,87.249,-0.56421 (99.43579),12 6,2017/11/20 09:33:47,
171,1188119624,탑정보통신(주),오영권,분석,99199700,85.0,88.282,87.256,-0.55720 (99.4428),12 1,2017/11/17 09:06:49,
172,2098101546,교보정보통신(주),오교철,분석,99200400,85.0,88.282,87.256,-0.55650 (99.4435),7 4,2017/11/20 09:40:54,
173,2048129194,위성이앤씨(주),김두태,분석,99202690,85.0,88.284,87.258,-0.55421 (99.44579),14 3,2017/11/17 16:51:49,
174,1058645500,태지종합건설(주),박소연,분석,99205790,85.0,88.287,87.261,-0.55110 (99.4489),7 6,2017/11/21 09:16:29,
175,1208612783,주식회사 나오디지탈,안병후,분석,99212660,85.0,88.293,87.267,-0.54421 (99.45579),6 9,2017/11/20 10:03:30,
176,1088142910,주식회사 세온이엠에스,조상현,분석,99213166,85.0,88.294,87.267,-0.54370 (99.4563),9 14,2017/11/21 09:12:46,
177,1068616819,(주)현성인포컴,박홍수,분석,99219150,85.0,88.299,87.273,-0.53771 (99.46229),13 3,2017/11/20 17:08:45,
178,1098150581,주식회사 우진파워텍,한용일,분석,99222640,85.0,88.302,87.276,-0.53421 (99.46579),14 13,2017/11/20 12:04:46,
179,1068679911,(주)효성정보통신,김도건,분석,99222820,85.0,88.302,87.276,-0.53403 (99.46597),9 10,2017/11/17 10:01:59,
180,2208829991,주식회사 이노트리,김병근,분석,99223930,85.0,88.303,87.277,-0.53291 (99.46709),14 13,2017/11/20 09:22:13,
181,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,99226832,85.0,88.306,87.279,-0.53000 (99.47),3 2,2017/11/17 12:00:36,
182,1068648117,주식회사 티원엘에스,김영규,분석,99228827,85.0,88.308,87.281,-0.52800 (99.472),9 12,2017/11/17 15:54:19,
183,1108175113,이에스콘트롤스 (주),김영준,분석,99230420,85.0,88.309,87.283,-0.52641 (99.47359),3 15,2017/11/20 09:29:03,
184,1018116968,(주)넥슨정보통신,신양인,분석,99230720,85.0,88.309,87.283,-0.52611 (99.47389),6 7,2017/11/17 11:17:56,
185,1088159691,(주)다우텔레콤,이영순,분석,99232610,85.0,88.311,87.285,-0.52421 (99.47579),10 5,2017/11/21 08:47:53,
186,5048133604,주식회사다온네트웍스,김진환,분석,99233510,85.0,88.312,87.285,-0.52331 (99.47669),1 14,2017/11/20 10:12:31,
187,2128196942,동진이앤씨(주),민진식,분석,99235210,85.0,88.313,87.287,-0.52161 (99.47839),10 11,2017/11/21 09:32:14,
188,2128168640,(주)진양이앤씨,이재돈,분석,99238603,85.0,88.316,87.29,-0.51820 (99.4818),12 15,2017/11/21 08:32:42,
189,1208147588,서현정보통신(주),배상만,분석,99239580,85.0,88.317,87.291,-0.51723 (99.48277),3 14,2017/11/19 12:04:03,
190,1058113060,세연기공(주),김태기,분석,99239801,85.0,88.317,87.291,-0.51700 (99.483),8 10,2017/11/20 18:05:43,
191,1238154375,주식회사 씨케이테크피아,이동수,분석,99240290,85.0,88.318,87.291,-0.51651 (99.48349),15 14,2017/11/17 09:40:16,
192,1138148411,(주)풍천정보네트웍,김학봉,분석,99241900,85.0,88.319,87.293,-0.51490 (99.4851),6 3,2017/11/21 07:33:37,
193,2148626637,(주)아이엔지시스템,김정화,분석,99242500,85.0,88.32,87.293,-0.51430 (99.4857),1 6,2017/11/21 09:17:53,
194,2148811443,(주)우신지엘에스,문경종,분석,99242590,85.0,88.32,87.293,-0.51421 (99.48579),14 5,2017/11/17 09:10:19,
