순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
20,1058601287,(주)성산정보시스템,김기주,분석,356801190,45.6,86.781,86.635,-0.12580 (99.8742),5 12,2017/11/30 17:35:10,
21,2048622162,주식회사 에이테크홀딩스,이정우,분석,356803330,45.6,86.782,86.636,-0.12521 (99.87479),9 13,2017/12/01 09:15:39,
22,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,356807617,45.6,86.783,86.637,-0.12401 (99.87599),13 12,2017/11/30 16:32:43,
23,2148105563,(주)인성이엔씨,김규만,분석,356813155,45.6,86.784,86.638,-0.12245 (99.87755),9 15,2017/11/29 21:14:12,
24,1098611773,주식회사상현엔지니어링,이재권,분석,356813334,45.6,86.784,86.638,-0.12240 (99.8776),2 15,2017/12/01 07:16:36,
25,1068180878,주식회사 신보,박종규,분석,356814050,45.6,86.784,86.638,-0.12220 (99.8778),3 10,2017/12/01 09:02:15,
26,1088607510,애드온스마트 주식회사,신승자,분석,356818340,45.8,86.785,86.64,-0.12100 (99.879),15 1,2017/11/29 09:16:53,
27,1178108842,풍성건설(주),임명환,분석,356820551,45.8,86.786,86.64,-0.12038 (99.87962),10 4,2017/11/30 08:29:13,
28,1018143596,부기테크(주),은철우,분석,356821400,45.8,86.786,86.64,-0.12015 (99.87985),4 2,2017/12/01 09:55:17,
29,2018147460,태성전기통신(주),이덕우,분석,356830768,45.8,86.788,86.643,-0.11752 (99.88248),10 5,2017/12/01 09:12:14,
30,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,356840490,45.8,86.791,86.645,-0.11480 (99.8852),15 13,2017/11/30 12:35:43,
31,1108155382,(주)굿채널시스템,백홍현,분석,356841190,45.8,86.791,86.645,-0.11461 (99.88539),2 3,2017/11/30 14:49:28,
32,1208664393,(주)넷컴솔루션,박래길,분석,356846910,45.8,86.792,86.646,-0.11301 (99.88699),13 1,2017/11/30 15:40:16,
33,2128180192,(주)에스포스텔레콤,이상수,분석,356848702,45.8,86.793,86.647,-0.11250 (99.8875),15 11,2017/12/01 07:58:23,
34,1188117816,(주)영원정보통신,전춘식,분석,356857633,46.0,86.795,86.649,-0.11000 (99.89),15 3,2017/11/29 10:02:10,
35,1078757203,주식회사 비에스파워,정병섭,분석,356858760,46.0,86.795,86.649,-0.10969 (99.89031),7 15,2017/11/30 14:31:27,
36,2208869047,양지전기 주식회사,박승연,분석,356863710,46.0,86.796,86.651,-0.10830 (99.8917),5 1,2017/11/29 09:00:48,
37,1128107625,(주)삼정전기통신,김상민,분석,356864545,46.0,86.797,86.651,-0.10807 (99.89193),12 9,2017/11/30 12:39:54,
38,2088100603,(주)전우사,이은지,분석,356867500,46.0,86.797,86.651,-0.10724 (99.89276),12 3,2017/11/30 14:02:29,
39,4028141375,주식회사 이레유비크,박임철,분석,356876920,46.0,86.8,86.654,-0.10461 (99.89539),7 15,2017/12/01 08:19:09,
40,2068111894,(주)아파트피아,곽복동,분석,356879490,46.0,86.8,86.654,-0.10389 (99.89611),7 4,2017/11/30 11:18:29,
41,2108131394,(주)안나시스템,문병조,분석,356885100,46.0,86.802,86.656,-0.10232 (99.89768),2 10,2017/11/30 11:10:04,
42,2158620617,미디어텔레콤(주),김용대,분석,356897288,46.2,86.805,86.659,-0.09890 (99.9011),10 4,2017/11/30 07:56:23,
43,1138191029,(주)나라케이앤피,김동운,분석,356899788,46.2,86.805,86.659,-0.09820 (99.9018),11 15,2017/11/30 09:35:20,
44,2028104237,대선이엔씨(주),최승재,분석,356900571,46.2,86.805,86.66,-0.09799 (99.90201),15 12,2017/11/29 16:45:32,
45,1068638093,(주)엘케이시스코,이기일,분석,356900720,46.2,86.805,86.66,-0.09794 (99.90206),11 2,2017/12/01 09:43:48,
46,2158770996,엠코어넷 주식회사,김명경,분석,356901933,46.2,86.806,86.66,-0.09760 (99.9024),15 12,2017/11/30 08:33:07,
47,2158197601,(주)알파시큐넷,최창식,분석,356910000,46.2,86.808,86.662,-0.09535 (99.90465),15 14,2017/12/01 09:15:04,
48,1088154468,(주)이젠정보통신,이동필,분석,356912800,46.2,86.808,86.662,-0.09456 (99.90544),3 11,2017/11/29 21:00:02,
49,1078662029,(주)크로포스아이앤씨,주영일,분석,356934500,46.2,86.814,86.668,-0.08849 (99.91151),6 3,2017/11/29 17:18:21,
50,2120549052,태성통신,최재석,분석,356950518,46.4,86.817,86.672,-0.08400 (99.916),15 9,2017/11/30 06:07:13,
51,2148768143,(주)두리이에프씨,김남진,분석,356954450,46.4,86.818,86.673,-0.08290 (99.9171),1 3,2017/11/29 11:13:03,
52,1188111452,동화전자산업(주),김종화,분석,356960730,46.4,86.82,86.674,-0.08115 (99.91885),7 13,2017/12/01 08:28:27,
53,2088119494,삼양데이타시스템(주),박상훈,분석,356968380,46.4,86.822,86.676,-0.07901 (99.92099),14 1,2017/11/29 11:33:23,
54,8128800740,주식회사 대일시스템,이승일,분석,356973590,46.4,86.823,86.677,-0.07755 (99.92245),6 4,2017/11/29 10:47:07,
55,4568800195,주식회사 동부코리아통신,윤미옥,분석,356976890,46.4,86.824,86.678,-0.07662 (99.92338),3 10,2017/12/01 09:24:56,
56,2048614338,(주)오성에이브이시스템,심병섭,분석,356979490,46.6,86.825,86.679,-0.07590 (99.9241),10 3,2017/11/30 14:29:36,
57,1198664210,하하정보통신(주),송정식,분석,356981790,46.6,86.825,86.679,-0.07525 (99.92475),13 10,2017/12/01 09:45:08,
58,2158661490,(주)이베이테크,황경구,분석,356985000,46.6,86.826,86.68,-0.07435 (99.92565),3 6,2017/11/30 13:36:53,
59,1078161011,(주)장수커뮤니케이션즈,김현수,분석,356991900,46.6,86.828,86.682,-0.07242 (99.92758),2 7,2017/11/30 10:43:27,
60,2118836479,(주)에스피엔이,이정임,분석,356994817,46.6,86.828,86.682,-0.07160 (99.9284),8 10,2017/12/01 07:34:48,
61,2048129194,위성이앤씨(주),김두태,분석,356996240,46.6,86.829,86.683,-0.07121 (99.92879),1 10,2017/11/30 17:18:01,
62,2068179706,(주)씨엠유니버샬,전재용,분석,356996246,46.6,86.829,86.683,-0.07120 (99.9288),10 5,2017/11/30 15:40:02,
63,1018211295,사단법인 한국장애인이워크협회,조무호,분석,356997000,46.6,86.829,86.683,-0.07099 (99.92901),7 4,2017/11/30 10:24:34,
64,1078626760,두인전기통신(주),안병배,분석,357016610,46.6,86.834,86.688,-0.06550 (99.9345),3 2,2017/11/30 15:11:13,
65,2018176136,(주)휴넷시스템,김초영,분석,357016960,46.6,86.834,86.688,-0.06541 (99.93459),10 1,2017/11/30 10:11:21,
66,2178145434,주식회사 한양전자피에이,여동도,분석,357017380,46.6,86.834,86.688,-0.06529 (99.93471),6 1,2017/11/30 17:54:25,
67,2170477672,한국A/V산업,이재숙,분석,357031970,46.8,86.837,86.691,-0.06121 (99.93879),2 5,2017/11/30 07:39:02,
68,1078128574,(주)대진정보텔레콤,경완수,분석,357047910,46.8,86.841,86.695,-0.05674 (99.94326),11 1,2017/11/29 14:09:03,
69,1108608531,주식회사 태창정보통신,최창호,분석,357064000,47.0,86.845,86.699,-0.05224 (99.94776),5 8,2017/12/01 08:32:20,
70,2098130809,(주)엔트립,최종국,분석,357071120,47.0,86.847,86.701,-0.05025 (99.94975),5 1,2017/11/29 11:12:46,
71,1148189360,(주)지오,오광연,분석,357073770,47.0,86.847,86.702,-0.04950 (99.9505),8 7,2017/11/29 11:47:01,
72,2068124123,(주)세양텔레콤,김한섭,분석,357076449,47.0,86.848,86.702,-0.04875 (99.95125),4 5,2017/11/29 11:35:03,
73,1148692201,(주)피앤시,정수성,분석,357078900,47.0,86.849,86.703,-0.04807 (99.95193),10 7,2017/11/29 13:04:22,
74,1288154026,(주)니트로시스템,정인교,분석,357082880,47.0,86.85,86.704,-0.04695 (99.95305),11 14,2017/11/30 09:52:07,
75,2100412872,유광미디어,김유성,분석,357086280,47.0,86.85,86.705,-0.04600 (99.954),10 13,2017/11/30 08:43:06,
76,1238135136,(주)청남통신,최재언,분석,357091988,47.0,86.852,86.706,-0.04441 (99.95559),2 15,2017/11/30 17:30:46,
77,1138628948,주식회사 씨큐프라임,이승열,분석,357092350,47.0,86.852,86.706,-0.04430 (99.9557),12 2,2017/11/30 09:52:33,
78,2148745460,주식회사 앤앤에스피,김일용,분석,357095210,47.0,86.853,86.707,-0.04350 (99.9565),5 14,2017/12/01 09:45:48,
79,1074968483,국제정보통신,조광자,분석,357096990,47.0,86.853,86.707,-0.04301 (99.95699),10 4,2017/11/29 10:08:27,
80,1138106099,기전통신(주),윤기영,분석,357097100,47.0,86.853,86.707,-0.04297 (99.95703),7 14,2017/11/30 16:20:08,
81,2148180640,(주)남인정보통신,김남호,분석,357101630,47.0,86.854,86.708,-0.04171 (99.95829),11 13,2017/11/29 13:45:13,
82,2208626821,한성씨앤엔(주),한성,분석,357114500,47.2,86.857,86.711,-0.03810 (99.9619),4 8,2017/11/29 10:06:27,
83,1198148078,(주)선진네트콤,김찬중,분석,357129930,47.2,86.861,86.715,-0.03378 (99.96622),13 8,2017/11/29 21:39:44,
84,2138800230,주식회사 성민전기통신,홍종애,분석,357138431,47.2,86.863,86.717,-0.03141 (99.96859),3 4,2017/11/29 13:50:03,
85,1138150993,주식회사 우진정보,배재중,분석,357144000,47.4,86.865,86.719,-0.02985 (99.97015),8 9,2017/11/30 11:16:21,
86,1062475052,한우리정보통신,전막동,분석,357145490,47.4,86.865,86.719,-0.02943 (99.97057),3 5,2017/11/29 10:15:35,
87,1048159651,(주)성우음향정보통신,송민자,분석,357152793,47.4,86.867,86.721,-0.02738 (99.97262),11 2,2017/12/01 09:37:40,
88,2158687767,(주)에스앤디비즈,정성호,분석,357155000,47.4,86.867,86.721,-0.02677 (99.97323),9 8,2017/11/30 12:30:11,
89,2078148017,(주)명신시스템,노근식,분석,357157900,47.4,86.868,86.722,-0.02596 (99.97404),5 3,2017/12/01 09:17:54,
90,1058606434,(주)케이디정보기술,이종오,분석,357160480,47.4,86.869,86.723,-0.02523 (99.97477),4 13,2017/12/01 09:50:53,
91,1298119624,우일계전공업 주식회사,백노현,분석,357161310,47.4,86.869,86.723,-0.02500 (99.975),15 3,2017/11/29 20:41:53,
92,1018639665,(주)한양인프라넷,김주호,분석,357166480,47.4,86.87,86.724,-0.02355 (99.97645),1 15,2017/11/29 10:31:31,
93,1108604272,소리콤 주식회사,정재홍,분석,357178800,47.4,86.873,86.727,-0.02011 (99.97989),3 8,2017/12/01 01:59:56,
94,2048140753,(주)청효이씨이,이범석,분석,357186303,47.6,86.875,86.729,-0.01800 (99.982),9 6,2017/11/29 14:09:51,
95,1118126196,(주)광성통신,김성철,분석,357204772,47.6,86.879,86.733,-0.01284 (99.98716),12 2,2017/11/30 10:10:38,
96,2208604531,주식회사 월드린시스템즈,류준열,분석,357209500,47.6,86.88,86.735,-0.01151 (99.98849),7 10,2017/11/30 20:33:07,
97,1078731896,(주)비시텍코리아,임헌욱,분석,357221800,47.6,86.883,86.738,-0.00807 (99.99193),13 2,2017/11/29 21:29:12,
98,1188111165,주식회사 세원이엔피디,이왕종,분석,357234880,47.8,86.887,86.741,-0.00441 (99.99559),2 10,2017/11/29 11:34:17,
99,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,357238253,47.8,86.887,86.742,-0.00346 (99.99654),7 3,2017/11/29 17:11:26,
100,2148620797,(주)세인씨앤씨,조정화,분석,357240963,47.8,86.888,86.742,-0.00270 (99.9973),11 7,2017/11/30 09:21:39,
101,1088124659,(주)비젼텔레콤,김진수,분석,357241082,47.8,86.888,86.742,-0.00267 (99.99733),3 2,2017/11/30 16:30:53,
102,2048182660,동원오비텍(주),박동을,분석,357246490,47.8,86.889,86.744,-0.00116 (99.99884),15 6,2017/11/30 16:42:37,
103,2078152132,(주)홍남테크,김홍길,분석,357250600,47.8,86.89,86.744,-0.00001 (99.99999),7 10,2017/12/01 08:20:11,
104,2148685145,(주)티씨아이네트,하근호,분석,357264180,47.8,86.894,86.748,0.00379 (100.00379),2 13,2017/12/01 09:54:56,
105,1238612405,(주)티앤엑스시스템즈,안희규,분석,357267080,47.8,86.894,86.748,0.00461 (100.00461),13 3,2017/11/29 16:27:00,
106,1198616173,(주)와이드큐브,최원근,분석,357271200,48.0,86.895,86.75,0.00576 (100.00576),10 5,2017/11/29 09:26:12,
107,2148759208,(주)로드반,김형준,분석,357275000,48.0,86.896,86.75,0.00682 (100.00682),11 13,2017/11/29 11:25:58,
108,2158133077,오티씨테크놀로지 주식회사,김희언,분석,357286300,48.0,86.899,86.753,0.00999 (100.00999),2 14,2017/12/01 09:39:19,
109,2048652986,태성이엔씨 주식회사,임성택,분석,357290980,48.0,86.9,86.754,0.01130 (100.0113),15 5,2017/11/29 16:04:36,
110,1078127876,동하시티개발주식회사,윤종사,분석,357306340,48.0,86.904,86.758,0.01560 (100.0156),15 14,2017/11/30 20:50:25,
111,1048142446,(주)대성텔레콤,양종만,분석,357308845,48.2,86.905,86.759,0.01630 (100.0163),7 2,2017/11/30 14:34:14,
112,2118145912,영남전기통신 주식회사,장한목,분석,357332776,48.2,86.91,86.764,0.02300 (100.023),15 9,2017/11/30 09:08:59,
113,2128153400,일렉파워주식회사,김성호,분석,357346223,48.2,86.914,86.768,0.02676 (100.02676),3 15,2017/11/29 17:04:04,
114,1208633380,(주)에스에스통신,이종필,분석,357349560,48.4,86.915,86.769,0.02769 (100.02769),14 3,2017/12/01 09:35:09,
115,2158637350,(주)주은정보시스템,이명열,분석,357357070,48.4,86.916,86.77,0.02980 (100.0298),15 12,2017/11/30 18:15:30,
116,1198600031,(주)씨에스콘트롤즈,황순길,분석,357367072,48.4,86.919,86.773,0.03260 (100.0326),9 6,2017/12/01 09:20:18,
117,1198175027,(주)케이웍스,김영주,분석,357378860,48.4,86.922,86.776,0.03589 (100.03589),7 14,2017/11/29 09:39:21,
118,1200399230,건영정보통신,김재곤,분석,357383506,48.4,86.923,86.777,0.03720 (100.0372),1 3,2017/11/30 09:37:11,
119,1058169109,대조전설 주식회사,장철호,분석,357383875,48.4,86.923,86.777,0.03730 (100.0373),5 10,2017/11/29 10:14:58,
120,2148626637,(주)아이엔지시스템,김정화,분석,357386450,48.4,86.924,86.777,0.03802 (100.03802),11 13,2017/12/01 08:49:01,
121,2118743406,보성통신기술(주),장승익,분석,357388792,48.4,86.924,86.778,0.03867 (100.03867),15 13,2017/12/01 09:18:04,
122,2058139910,우현전기(주),채광식,분석,357416000,48.6,86.931,86.785,0.04629 (100.04629),6 5,2017/12/01 09:06:59,
123,1168105686,대덕전설(주),최태영,분석,357424590,48.6,86.933,86.787,0.04870 (100.0487),3 8,2017/11/30 08:41:44,
124,1088159691,(주)다우텔레콤,이영순,분석,357426730,48.6,86.933,86.787,0.04929 (100.04929),15 10,2017/12/01 09:02:07,
125,3148189882,주식회사 제이케이씨엔에스,이동호,분석,357428520,48.6,86.934,86.788,0.04980 (100.0498),2 15,2017/11/30 12:06:21,
126,1168163954,삼이정보통신(주),김병수,분석,357451883,48.8,86.939,86.793,0.05634 (100.05634),1 10,2017/11/30 16:39:41,
127,1138151895,주식회사 온리정보통신,김서규,분석,357453883,48.8,86.94,86.794,0.05689 (100.05689),5 9,2017/11/30 17:38:29,
128,1288610057,주식회사 청명씨앤아이,문현민,분석,357458172,48.8,86.941,86.795,0.05810 (100.0581),4 7,2017/11/29 16:01:33,
129,2178122426,(주)웨이브원,윤달호,분석,357458300,48.8,86.941,86.795,0.05813 (100.05813),1 13,2017/11/29 13:05:54,
130,1178188899,주식회사 시큐렉스,최영희,분석,357459664,48.8,86.941,86.795,0.05851 (100.05851),2 4,2017/11/30 20:11:08,
131,1078658092,주식회사 엠오에스강서,남국진,분석,357470510,48.8,86.944,86.798,0.06155 (100.06155),13 2,2017/11/29 12:59:53,
132,1138141456,(주)나우아이앤씨,안남훈,분석,357474960,49.0,86.945,86.799,0.06279 (100.06279),11 15,2017/12/01 08:52:59,
133,1178124861,케이이피엔지니어링(주),박성진,분석,357478540,49.0,86.946,86.8,0.06380 (100.0638),15 13,2017/11/30 15:41:17,
134,2148823314,화인정보기술주식회사,이명우,분석,357490320,49.0,86.949,86.803,0.06709 (100.06709),8 10,2017/11/30 09:02:32,
135,1278171963,(주)서광시스템,박영,분석,357495321,49.0,86.95,86.804,0.06849 (100.06849),13 11,2017/11/30 18:34:24,
136,1208612783,주식회사 나오디지탈,안병후,분석,357498540,49.0,86.951,86.805,0.06940 (100.0694),1 5,2017/12/01 09:45:21,
137,1098153822,서울텔엔지니어링(주),정영철,분석,357508540,49.0,86.953,86.807,0.07219 (100.07219),5 12,2017/11/30 13:45:12,
138,1228118380,주식회사 텍셀네트컴,김진수,분석,357526912,49.2,86.958,86.812,0.07734 (100.07734),2 13,2017/11/29 13:40:20,
139,1100927653,주원SYSTEM,라승복,분석,357531100,49.2,86.959,86.813,0.07851 (100.07851),3 11,2017/11/30 09:22:50,
140,1078635181,티에스라인시스템 주식회사,최국현,분석,357535680,49.2,86.96,86.814,0.07979 (100.07979),1 7,2017/12/01 09:34:14,
141,1108143208,한국통신인터넷기술(주),이민수,분석,357535695,49.2,86.96,86.814,0.07980 (100.0798),3 8,2017/11/30 13:25:58,
142,1138175034,(주)윈플러스정보기술,정재원,분석,357543570,49.2,86.962,86.816,0.08200 (100.082),7 14,2017/11/30 19:32:19,
143,2178113330,(주)오성에스이엠,오성표,분석,357545697,49.2,86.962,86.816,0.08259 (100.08259),14 13,2017/11/30 09:45:40,
144,1138618417,(주)씨에스플러스,장준영,분석,357548000,49.2,86.963,86.817,0.08324 (100.08324),4 12,2017/12/01 09:59:07,
145,1348182624,(주)이앤에스알앤디,이봉희,분석,357551942,49.2,86.964,86.818,0.08434 (100.08434),7 8,2017/11/30 13:18:53,
146,1108179327,(주) 유엘네트웍스,정재순,분석,357568550,49.4,86.968,86.822,0.08899 (100.08899),9 6,2017/12/01 09:40:31,
147,2068611905,(주)한포넷,이현우,분석,357572628,49.4,86.969,86.823,0.09013 (100.09013),2 6,2017/11/30 09:26:30,
148,1048120291,청음통신 주식회사,임광희,분석,357575729,49.4,86.97,86.823,0.09100 (100.091),8 5,2017/11/30 17:57:58,
149,1058654519,주식회사유비라인,이병오,분석,357578102,49.4,86.97,86.824,0.09167 (100.09167),10 11,2017/11/30 16:12:21,
150,2208798467,주식회사 태산이에이지,최홍석,분석,357578920,49.4,86.97,86.824,0.09189 (100.09189),8 3,2017/11/30 19:01:39,
151,2148811443,(주)우신지엘에스,문경종,분석,357599640,49.6,86.975,86.829,0.09769 (100.09769),14 12,2017/12/01 09:39:11,
152,2188117964,(주)투윈스컴,박성하,분석,357600720,49.6,86.976,86.83,0.09800 (100.098),11 4,2017/11/30 07:39:41,
153,1068146133,(주)케이씨이,김현태,분석,357607145,49.6,86.977,86.831,0.09980 (100.0998),7 10,2017/11/30 12:11:47,
154,4108654954,핌스텍(주),박상우,분석,357612147,49.6,86.978,86.832,0.10120 (100.1012),12 2,2017/11/29 10:13:06,
155,1248127925,대명지이씨 주식회사,김한욱,분석,357616820,49.6,86.98,86.833,0.10250 (100.1025),1 3,2017/12/01 09:11:27,
156,2178127061,주식회사 칸씨앤에스,황성주,분석,357617150,49.6,86.98,86.834,0.10260 (100.1026),4 5,2017/12/01 09:47:15,
157,7548800065,주식회사 서린,김세진,분석,357623800,49.6,86.981,86.835,0.10446 (100.10446),9 14,2017/11/30 19:12:14,
158,1198165586,제이케이앤티텔레콤(주),전찬화,분석,357628401,49.6,86.982,86.836,0.10575 (100.10575),10 2,2017/11/30 16:35:21,
159,1108190808,노드정보기술(주),정상권,분석,357650730,49.8,86.988,86.842,0.11200 (100.112),1 9,2017/11/30 09:45:37,
160,2118698428,테크노빌리지 주식회사,유인목,분석,357651086,49.8,86.988,86.842,0.11210 (100.1121),9 2,2017/11/29 14:40:28,
161,2140875125,삼화전기정보통신공사,석동욱,분석,357651800,49.8,86.988,86.842,0.11229 (100.11229),2 10,2017/11/29 15:25:43,
162,2118603519,서울전자통신(주),이명규,분석,357653229,49.8,86.988,86.842,0.11269 (100.11269),13 8,2017/11/30 09:56:12,
163,1078763383,주식회사 아이티블럭,배경원,분석,357654300,49.8,86.989,86.843,0.11299 (100.11299),13 2,2017/11/30 09:30:36,
164,1168137418,두레옵트로닉스 주식회사,최수현,분석,357657160,49.8,86.989,86.843,0.11380 (100.1138),4 10,2017/11/30 10:51:47,
165,1358131171,(주)금성전기통신공사,김윤환,분석,357662170,49.8,86.991,86.844,0.11520 (100.1152),14 7,2017/11/29 10:39:23,
166,2168100638,원흥전설(주),이제호,분석,357668700,49.8,86.992,86.846,0.11703 (100.11703),1 9,2017/11/30 10:52:48,
167,1018126108,(주)일능,정운겸,분석,357671690,49.8,86.993,86.847,0.11786 (100.11786),8 5,2017/12/01 08:47:14,
168,1268620622,(주)엑스코하이텍,박정현,분석,357679309,50.0,86.995,86.849,0.12000 (100.12),8 9,2017/11/30 11:47:04,
169,1108155460,주식회사 자유전설,김상중,분석,357679310,50.0,86.995,86.849,0.12000 (100.12),2 11,2017/12/01 08:35:10,
170,1138663208,주식회사 유영정보통신,박영재,분석,357680000,50.0,86.995,86.849,0.12019 (100.12019),8 14,2017/12/01 09:42:33,
171,6118700363,주식회사 서경산업,최영아,분석,357684668,50.0,86.996,86.85,0.12150 (100.1215),12 3,2017/11/30 22:53:23,
172,1088155278,금하개발(주),김채모,분석,357697890,50.0,86.999,86.853,0.12520 (100.1252),4 13,2017/11/30 10:49:12,
173,2098119463,(주)두레정보통신,임창용,분석,357698600,50.0,86.999,86.853,0.12539 (100.12539),14 11,2017/12/01 08:53:34,
174,1170233690,화진정보통신,김병철,분석,357699310,50.0,87.0,86.853,0.12559 (100.12559),15 11,2017/11/30 11:07:44,
175,2018611161,(주)유니콤티디,방완주,분석,357699420,50.0,87.0,86.853,0.12562 (100.12562),12 11,2017/11/29 10:22:40,
176,2158199031,한소리이앤씨주식회사,전화진,분석,357717180,50.0,87.004,86.858,0.13060 (100.1306),4 7,2017/11/30 09:48:31,
177,1048140865,다이아몬드전자(주),이건,분석,357723280,50.2,87.005,86.859,0.13230 (100.1323),4 13,2017/11/29 11:24:19,
178,1098160833,주식회사포트론,곽정례,분석,357732861,50.2,87.008,86.862,0.13499 (100.13499),12 15,2017/11/30 17:22:52,
179,2208136760,동아정보통신(주),박동근,분석,357733610,50.2,87.008,86.862,0.13519 (100.13519),11 12,2017/11/30 15:30:04,
180,2108130492,명신정보통신(주),서철,분석,357743659,50.2,87.01,86.864,0.13801 (100.13801),8 14,2017/11/29 17:29:42,
181,5298100062,주식회사 알에프코리아,신현성,분석,357745760,50.2,87.011,86.865,0.13860 (100.1386),8 5,2017/11/30 13:07:33,
182,1078805018,주식회사 지엔아이테크,박우정,분석,357758060,50.2,87.014,86.868,0.14204 (100.14204),7 5,2017/11/30 18:03:46,
183,1078193207,주식회사 주광전기,이승훈,분석,357758262,50.2,87.014,86.868,0.14210 (100.1421),11 4,2017/12/01 09:06:34,
184,1088169170,(주)오엠에스시스템,변준빈,분석,357758500,50.2,87.014,86.868,0.14216 (100.14216),9 3,2017/11/29 14:20:10,
185,2108157604,주식회사 시울이엔지,김미숙,분석,357773600,50.4,87.018,86.871,0.14639 (100.14639),15 10,2017/11/30 14:43:46,
186,2011497895,정우이앤씨,유동환,분석,357779480,50.4,87.019,86.873,0.14803 (100.14803),3 14,2017/11/29 11:31:32,
187,1138188878,주식회사 신영이엔티,이찬세,분석,357780980,50.4,87.019,86.873,0.14845 (100.14845),1 13,2017/11/29 15:13:48,
188,1168134196,(주)누리텔레콤,조송만,분석,357784667,50.4,87.02,86.874,0.14949 (100.14949),1 5,2017/11/30 10:20:11,
189,1068178902,주식회사 티에스아이티,박용수,분석,357787983,50.4,87.021,86.875,0.15041 (100.15041),9 14,2017/12/01 08:45:33,
190,1138163917,백두전기통신(주),장철,분석,357794701,50.4,87.023,86.877,0.15230 (100.1523),5 11,2017/12/01 01:55:15,
191,1188119624,탑정보통신(주),오영권,분석,357805060,50.6,87.025,86.879,0.15519 (100.15519),1 14,2017/11/30 09:09:12,
192,1058660665,(주)일신전업,김한경,분석,357809706,50.6,87.026,86.88,0.15650 (100.1565),8 4,2017/11/30 19:05:41,
193,1078746443,(주)라인테크놀로지,유현식,분석,357810419,50.6,87.027,86.88,0.15669 (100.15669),2 12,2017/11/30 17:48:31,
194,1098162433,광명정보통신(주),김형준,분석,357811700,50.6,87.027,86.881,0.15705 (100.15705),2 6,2017/11/29 09:53:24,
195,2068617141,(주)텔코아,황민석,분석,357812900,50.6,87.027,86.881,0.15739 (100.15739),5 6,2017/11/30 09:23:05,
