순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
17,2048190516,주식회사동훈전설,정준모,분석,95026641,85.8,87.794,87.286,-0.52207 (99.47793),15 8,2017/12/21 14:28:54,
18,1078682044,명승파워넷 주식회사,공건식,분석,95030430,86.0,87.798,87.29,-0.51811 (99.48189),1 5,2017/12/22 09:56:10,
19,1098195410,(주)신성글로벌네트워크,홍우석,분석,95031579,86.0,87.799,87.291,-0.51690 (99.4831),1 10,2017/12/18 14:48:12,
20,1218140540,영현정보통신(주),김두식,분석,95032181,86.0,87.799,87.291,-0.51627 (99.48373),4 8,2017/12/21 09:09:50,
21,1348120104,(주)씨월드정보기술,남형연,분석,95033203,86.0,87.8,87.292,-0.51520 (99.4848),5 1,2017/12/21 09:10:45,
22,1188111165,주식회사 세원이엔피디,이왕종,분석,95049150,86.4,87.815,87.307,-0.49851 (99.50149),3 8,2017/12/20 15:52:28,
23,2068690079,주식회사 제이넷시스템즈,이재천,분석,95053550,86.4,87.819,87.311,-0.49390 (99.5061),2 12,2017/12/20 10:01:02,
24,1068194348,(주)퓨젼아이앤씨,방극진,분석,95058997,86.4,87.824,87.316,-0.48820 (99.5118),7 6,2017/12/22 09:44:09,
25,2148186794,주식회사 리트코,정종경,분석,95060020,86.6,87.825,87.317,-0.48713 (99.51287),3 5,2017/12/22 08:50:17,
26,2021680862,삼기정보통신,김수봉,분석,95072000,86.8,87.836,87.328,-0.47459 (99.52541),6 11,2017/12/21 00:45:38,
27,1198118405,우광기전(주),이기진,분석,95072370,86.8,87.837,87.328,-0.47420 (99.5258),2 10,2017/12/21 09:05:07,
28,1062873386,이행정보통신공사,오흥식,분석,95072720,86.8,87.837,87.329,-0.47384 (99.52616),12 5,2017/12/21 16:57:32,
29,2068193673,지에스네트웍스(주),임동배,분석,95073130,86.8,87.837,87.329,-0.47341 (99.52659),1 5,2017/12/21 17:42:36,
30,1018151121,주식회사 경원전력,최경택,분석,95073700,86.8,87.838,87.33,-0.47281 (99.52719),8 12,2017/12/22 08:47:44,
31,1288135320,수호정보통신(주),김성수,분석,95080965,86.8,87.844,87.336,-0.46521 (99.53479),5 10,2017/12/21 17:35:57,
32,1168111572,남성기전(주),최전남,분석,95083200,87.0,87.847,87.338,-0.46287 (99.53713),13 14,2017/12/21 18:15:02,
33,6058166688,(주)세계아이티씨,김황기,분석,95083920,87.0,87.847,87.339,-0.46211 (99.53789),1 11,2017/12/21 09:37:02,
34,5048133604,주식회사다온네트웍스,김진환,분석,95084400,87.0,87.848,87.339,-0.46161 (99.53839),8 1,2017/12/21 11:23:27,
35,1108143208,한국통신인터넷기술(주),이민수,분석,95088100,87.0,87.851,87.343,-0.45774 (99.54226),4 7,2017/12/21 11:42:08,
36,1128107625,(주)삼정전기통신,김상민,분석,95088584,87.0,87.851,87.343,-0.45723 (99.54277),4 11,2017/12/21 14:53:16,
37,1058746675,(주)양지이엔지,백종현,분석,95092714,87.2,87.855,87.347,-0.45291 (99.54709),5 7,2017/12/22 09:44:19,
38,2068666263,세움기술 주식회사,주익중,분석,95092810,87.2,87.855,87.347,-0.45281 (99.54719),13 11,2017/12/19 09:45:22,
39,2208136760,동아정보통신(주),박동근,분석,95093190,87.2,87.856,87.348,-0.45241 (99.54759),4 5,2017/12/20 13:19:47,
40,2148772161,주식회사 비에스아이시스템,박해용,분석,95093960,87.2,87.856,87.348,-0.45160 (99.5484),12 11,2017/12/20 17:01:26,
41,1098613335,(주)준영시스템,임요웅,분석,95094434,87.2,87.857,87.349,-0.45111 (99.54889),12 6,2017/12/22 09:43:03,
42,1058622531,건웅신호산전(주),박정현,분석,95095680,87.2,87.858,87.35,-0.44980 (99.5502),4 14,2017/12/22 09:33:59,
43,1058773833,시큐솔루션 주식회사,남병창,분석,95096910,87.2,87.859,87.351,-0.44851 (99.55149),4 6,2017/12/22 07:23:29,
44,1108194750,주식회사 씨큐넷,전지윤,분석,95097779,87.2,87.86,87.352,-0.44760 (99.5524),3 14,2017/12/21 10:27:14,
45,1120149526,정암정보통신,조강수,분석,95097870,87.2,87.86,87.352,-0.44751 (99.55249),5 13,2017/12/21 15:48:55,
46,2148612657,한국전파기지국주식회사,장석하,분석,95098160,87.2,87.86,87.352,-0.44720 (99.5528),2 12,2017/12/22 10:53:19,
47,6078616291,케이시스 주식회사,김중섭,분석,95100350,87.2,87.862,87.354,-0.44491 (99.55509),14 8,2017/12/20 16:52:00,
48,1118124994,오리엔트주식회사,이경미,분석,95101000,87.2,87.863,87.355,-0.44423 (99.55577),3 10,2017/12/22 09:24:01,
49,1058674193,(주)다인트론,서선동,분석,95108280,87.4,87.87,87.361,-0.43661 (99.56339),10 4,2017/12/21 08:21:51,
50,2108117956,(주)선광전설,권순광,분석,95108290,87.4,87.87,87.361,-0.43660 (99.5634),12 9,2017/12/20 14:40:00,
51,2148777322,주식회사 보림프러스,김병관,분석,95113158,87.4,87.874,87.366,-0.43150 (99.5685),10 15,2017/12/22 09:03:25,
52,2048137258,대신엔에스(주),정동진,분석,95117830,87.6,87.879,87.37,-0.42661 (99.57339),1 7,2017/12/21 17:11:01,
53,1138683636,주식회사 온택,허윤훈,분석,95119000,87.6,87.88,87.371,-0.42539 (99.57461),1 2,2017/12/20 15:07:01,
54,2148665931,(주)프라임디지탈네트웍스,안진호,분석,95119360,87.6,87.88,87.372,-0.42501 (99.57499),3 2,2017/12/20 14:42:54,
55,1041477924,바로데이타통신,이홍일,분석,95119941,87.6,87.88,87.372,-0.42440 (99.5756),11 6,2017/12/22 00:53:02,
56,2098134713,키엔컴 주식회사,최성덕,분석,95120321,87.6,87.881,87.372,-0.42401 (99.57599),11 2,2017/12/21 10:31:25,
57,2208110305,주식회사 일신이앤드씨,홍영남,분석,95122329,87.6,87.883,87.374,-0.42190 (99.5781),9 2,2017/12/22 09:31:06,
58,2108131394,(주)안나시스템,문병조,분석,95123380,87.6,87.884,87.375,-0.42080 (99.5792),2 5,2017/12/20 18:33:14,
59,2048652986,태성이엔씨 주식회사,임성택,분석,95126850,87.8,87.887,87.378,-0.41717 (99.58283),9 12,2017/12/18 16:24:10,
60,1098617947,(주)소망아이앤티,서창숙,분석,95127390,87.8,87.887,87.379,-0.41661 (99.58339),5 1,2017/12/21 13:43:08,
61,2148669048,보라정보통신 주식회사,송철상,분석,95128100,87.8,87.888,87.38,-0.41586 (99.58414),3 8,2017/12/21 11:09:34,
62,1138163445,주식회사 삼도통신,이정경,분석,95130700,87.8,87.89,87.382,-0.41314 (99.58686),2 15,2017/12/21 11:47:38,
63,2298134599,(주)시에나텔레콤,임종태,분석,95131300,87.8,87.891,87.383,-0.41251 (99.58749),6 11,2017/12/22 09:48:46,
64,1148664613,(주)상우정보기술,하문한,분석,95131400,87.8,87.891,87.383,-0.41241 (99.58759),8 11,2017/12/21 10:27:57,
65,1198175027,(주)케이웍스,김영주,분석,95136940,88.0,87.896,87.388,-0.40661 (99.59339),5 13,2017/12/21 09:25:03,
66,2038154744,주식회사 고일,조준영,분석,95137020,88.0,87.896,87.388,-0.40652 (99.59348),9 5,2017/12/19 18:25:29,
67,1088190595,(주)성동인더스,홍성원,분석,95138377,88.0,87.897,87.389,-0.40510 (99.5949),12 2,2017/12/21 20:45:30,
68,2018190031,주식회사 태건씨앤씨,김복수,분석,95140960,88.0,87.9,87.391,-0.40240 (99.5976),14 6,2017/12/21 14:09:23,
69,2088115955,대건통신건설(주),양승범,분석,95142380,88.0,87.901,87.393,-0.40091 (99.59909),15 2,2017/12/22 10:01:31,
70,1138634061,엔케이전기 주식회사,양남규,분석,95142670,88.0,87.901,87.393,-0.40061 (99.59939),6 8,2017/12/22 09:12:09,
71,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,95145080,88.0,87.904,87.395,-0.39809 (99.60191),4 9,2017/12/21 11:21:39,
72,2118620935,주식회사 한양티이씨,조형국,분석,95146401,88.2,87.905,87.396,-0.39670 (99.6033),5 10,2017/12/21 14:09:46,
73,4568800195,주식회사 동부코리아통신,윤미옥,분석,95146490,88.2,87.905,87.396,-0.39661 (99.60339),8 1,2017/12/21 08:07:58,
74,1188100241,주식회사 세보엠이씨,김우영,분석,95148600,88.2,87.907,87.398,-0.39440 (99.6056),5 2,2017/12/22 08:45:39,
75,2048105154,우일정보기술 주식회사,이오,분석,95148940,88.2,87.907,87.399,-0.39405 (99.60595),9 11,2017/12/21 15:05:49,
76,2078124989,청보음향(주),지한영,분석,95151270,88.2,87.909,87.401,-0.39161 (99.60839),3 7,2017/12/21 16:14:09,
77,2148122316,금송전기(주),신중현,분석,95156100,88.2,87.914,87.405,-0.38655 (99.61345),1 5,2017/12/21 09:56:27,
78,1068180878,주식회사 신보,박종규,분석,95156750,88.2,87.914,87.406,-0.38587 (99.61413),14 8,2017/12/21 14:36:47,
79,2148134127,(주)대경텔레콤,오병도,분석,95156757,88.2,87.914,87.406,-0.38586 (99.61414),9 7,2017/12/21 10:54:54,
80,1058161048,서울데이타통신(주),이희승,분석,95157390,88.4,87.915,87.407,-0.38520 (99.6148),2 7,2017/12/21 11:35:23,
81,1108155382,(주)굿채널시스템,백홍현,분석,95161200,88.4,87.919,87.41,-0.38121 (99.61879),9 4,2017/12/20 10:24:40,
82,6058121041,(주)동양아이텔,황일신,분석,95166930,88.4,87.924,87.415,-0.37521 (99.62479),6 2,2017/12/21 10:40:26,
83,3168123644,주식회사 지엔씨원,이미자,분석,95167130,88.4,87.924,87.415,-0.37500 (99.625),14 5,2017/12/21 06:33:54,
84,1148135087,장한전산(주),이상철,분석,95167220,88.4,87.924,87.416,-0.37491 (99.62509),10 9,2017/12/22 09:13:35,
85,1128120900,(주)조일이씨에스,안종석,분석,95167320,88.4,87.924,87.416,-0.37481 (99.62519),11 7,2017/12/22 10:11:06,
86,2158168275,천마정보통신(주),전덕배,분석,95170000,88.6,87.927,87.418,-0.37200 (99.628),2 7,2017/12/21 16:27:25,
87,7148800617,주식회사 성진정보통신,문계철,분석,95172380,88.6,87.929,87.42,-0.36951 (99.63049),11 2,2017/12/21 15:40:00,
88,1208164006,(주)청음미디어,박공서,분석,95172620,88.6,87.929,87.42,-0.36926 (99.63074),1 2,2017/12/18 10:34:59,
89,1108137685,(주)링크엔존테크놀러지,성장연,분석,95174030,88.6,87.93,87.422,-0.36778 (99.63222),15 13,2017/12/20 11:08:12,
90,3608100430,주식회사 토탈핫라인,김재필,분석,95174293,88.6,87.931,87.422,-0.36751 (99.63249),14 2,2017/12/20 16:16:35,
91,2141167760,세기정보통신,송재홍,분석,95175540,88.6,87.932,87.423,-0.36620 (99.6338),5 4,2017/12/20 15:38:46,
92,1138653369,(주)제이앤비이노베이션,오명숙,분석,95175660,88.6,87.932,87.423,-0.36607 (99.63393),10 11,2017/12/20 09:32:54,
93,2148104884,두원이에프씨주식회사,박광섭,분석,95177160,88.6,87.933,87.425,-0.36450 (99.6355),1 6,2017/12/18 13:49:16,
94,1018663767,비케이전기통신 주식회사,유봉근,분석,95177250,88.6,87.933,87.425,-0.36441 (99.63559),10 13,2017/12/22 10:03:56,
95,1058188805,(주)경성텔레콤,김천수,분석,95177830,88.6,87.934,87.425,-0.36380 (99.6362),12 1,2017/12/21 16:45:30,
96,1098611773,주식회사상현엔지니어링,이재권,분석,95178010,88.6,87.934,87.425,-0.36361 (99.63639),5 11,2017/12/21 17:18:16,
97,2058132431,(주)삼화동력개발,정권봉,분석,95180880,88.8,87.937,87.428,-0.36061 (99.63939),13 4,2017/12/21 08:58:48,
98,1138146387,(주)대산시스템,전재수,분석,95181360,88.8,87.937,87.429,-0.36011 (99.63989),2 1,2017/12/21 10:00:33,
99,1198182057,(주)투비에이스,남기완,분석,95182500,88.8,87.938,87.43,-0.35891 (99.64109),14 15,2017/12/22 09:07:37,
100,1098651964,셀코정보기술 주식회사,권영용,분석,95184134,88.8,87.94,87.431,-0.35720 (99.6428),3 9,2017/12/22 09:52:44,
101,1078636517,주식회사 국일이앤씨,서남석,분석,95184180,88.8,87.94,87.431,-0.35716 (99.64284),15 1,2017/12/20 16:18:18,
102,2200197668,엘지전기통신,하배용,분석,95184700,88.8,87.94,87.432,-0.35661 (99.64339),6 12,2017/12/22 09:20:43,
103,2158714581,씨엠티정보통신(주),이광운,분석,95188777,88.8,87.944,87.435,-0.35234 (99.64766),6 4,2017/12/18 10:42:30,
104,1148676763,유토피아정보기술(주),안종섭,분석,95191489,89.0,87.947,87.438,-0.34950 (99.6505),13 1,2017/12/22 08:51:10,
105,1068604045,솔텍인포넷 주식회사,이해진,분석,95193690,89.0,87.949,87.44,-0.34720 (99.6528),12 5,2017/12/22 09:35:11,
106,2118645407,흥일정보통신(주),정본영,분석,95194350,89.0,87.949,87.44,-0.34651 (99.65349),10 4,2017/12/20 10:10:43,
107,2178143187,(주)미디어밸리렛,전필숙,분석,95195880,89.0,87.951,87.442,-0.34491 (99.65509),14 10,2017/12/21 10:24:40,
108,1288154026,(주)니트로시스템,정인교,분석,95196982,89.0,87.952,87.443,-0.34375 (99.65625),7 9,2017/12/21 09:51:11,
109,3058138619,(주)사이버텔브릿지,남백산,분석,95198177,89.0,87.953,87.444,-0.34250 (99.6575),12 10,2017/12/18 10:13:09,
110,2078149656,코리아데이타코퍼레이션(주),이기철,분석,95199800,89.0,87.954,87.445,-0.34080 (99.6592),8 1,2017/12/19 11:06:41,
111,1130855068,태광 정보 통신,조호칠,분석,95202951,89.2,87.957,87.448,-0.33751 (99.66249),4 15,2017/12/20 11:09:20,
112,1068679911,(주)효성정보통신,김도건,분석,95203140,89.2,87.957,87.449,-0.33731 (99.66269),3 11,2017/12/21 09:32:06,
113,1108176581,주식회사 비에스텍,신수경,분석,95207088,89.2,87.961,87.452,-0.33317 (99.66683),13 10,2017/12/22 09:14:49,
114,2068611905,(주)한포넷,이현우,분석,95208722,89.2,87.962,87.454,-0.33146 (99.66854),8 1,2017/12/20 12:22:48,
115,1138157550,뉴코리아전자통신 주식회사,조영순,분석,95211358,89.4,87.965,87.456,-0.32870 (99.6713),15 2,2017/12/21 10:28:14,
116,1138694415,건웅정보통신 주식회사,김지유,분석,95212504,89.4,87.966,87.457,-0.32750 (99.6725),1 7,2017/12/19 15:25:59,
117,2117299696,성원전자통신,성기신,분석,95214033,89.4,87.967,87.459,-0.32590 (99.6741),15 3,2017/12/20 20:37:04,
118,2158691790,에이브이에스텍(주),박주영,분석,95214980,89.4,87.968,87.459,-0.32491 (99.67509),15 5,2017/12/21 09:25:09,
119,1068648117,주식회사 티원엘에스,김영규,분석,95215848,89.4,87.969,87.46,-0.32400 (99.676),10 13,2017/12/20 11:11:03,
120,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,95217758,89.4,87.971,87.462,-0.32200 (99.678),6 9,2017/12/19 09:13:16,
121,1081154276,영우정보통신,이영우,분석,95218700,89.4,87.972,87.463,-0.32102 (99.67898),1 14,2017/12/21 22:29:47,
122,2048620636,(주)유시스,이경재,분석,95222160,89.6,87.975,87.466,-0.31740 (99.6826),14 4,2017/12/21 20:30:15,
123,4108607408,주식회사 천운정보통신,김복중,분석,95224700,89.6,87.977,87.468,-0.31474 (99.68526),6 15,2017/12/21 09:45:14,
124,1138145530,송림기술주식회사,김도현,분석,95227780,89.6,87.98,87.471,-0.31151 (99.68849),15 11,2017/12/21 09:25:35,
125,2208159759,승원시스템(주),장인호,분석,95229090,89.6,87.981,87.472,-0.31014 (99.68986),3 15,2017/12/21 09:25:36,
126,4318600057,주식회사 엘제이텍,임재우,분석,95229690,89.6,87.982,87.473,-0.30951 (99.69049),1 15,2017/12/21 17:46:31,
127,2068194880,(주)유애넷테크,조성출,분석,95232851,89.8,87.985,87.476,-0.30620 (99.6938),12 11,2017/12/19 12:16:41,
128,2066762193,보성통신,문용권,분석,95233950,89.8,87.986,87.477,-0.30505 (99.69495),11 12,2017/12/21 23:07:33,
129,1138663095,아이투케이코리아 주식회사,인여훈,분석,95234000,89.8,87.986,87.477,-0.30500 (99.695),15 10,2017/12/21 14:01:16,
130,2158168163,블루엔이(주),정홍채,분석,95234760,89.8,87.987,87.478,-0.30421 (99.69579),10 9,2017/12/22 03:02:17,
131,1198192370,(주)신관산업,이철재,분석,95236000,89.8,87.988,87.479,-0.30291 (99.69709),4 14,2017/12/21 21:20:36,
132,1068619586,엠앨캐스트주식회사,김철호,분석,95238773,89.8,87.99,87.481,-0.30001 (99.69999),12 13,2017/12/18 10:19:27,
133,1170233690,화진정보통신,김병철,분석,95240200,89.8,87.992,87.483,-0.29851 (99.70149),2 8,2017/12/21 10:25:59,
134,2130249995,에스에스브이,박정선,분석,95241450,89.8,87.993,87.484,-0.29720 (99.7028),1 2,2017/12/22 09:33:59,
135,1050296111,중앙전자통신,김용수,분석,95243931,90.0,87.995,87.486,-0.29461 (99.70539),13 15,2017/12/21 16:45:29,
136,1058683498,주식회사 일동전력,오정미,분석,95244983,90.0,87.996,87.487,-0.29350 (99.7065),5 14,2017/12/21 17:21:56,
137,1078626760,두인전기통신(주),안병배,분석,95250069,90.0,88.001,87.492,-0.28818 (99.71182),9 5,2017/12/21 10:09:30,
138,2108130492,명신정보통신(주),서철,분석,95250969,90.0,88.002,87.492,-0.28724 (99.71276),2 11,2017/12/22 09:30:00,
139,1058606899,이화티티씨(주),이선정,분석,95253102,90.0,88.003,87.494,-0.28500 (99.715),9 6,2017/12/19 17:33:54,
140,4038166739,주식회사 비엔제이파트너스,안준희,분석,95255395,89.8,88.006,87.497,-0.28260 (99.7174),3 14,2017/12/22 09:02:47,
141,1198602494,(주) 네오인아이텍,이경미,분석,95256750,89.8,88.007,87.498,-0.28119 (99.71881),13 3,2017/12/21 16:59:21,
142,2118168569,삼익정보통신(주),김진섭,분석,95261620,89.8,88.011,87.502,-0.27609 (99.72391),7 2,2017/12/19 08:54:21,
143,1098167078,(주)에스씨네트,이계영,분석,95262270,89.8,88.012,87.503,-0.27541 (99.72459),14 10,2017/12/20 09:36:41,
144,1068178635,(주)지아이테크놀러지,홍영우,분석,95264030,89.8,88.014,87.504,-0.27357 (99.72643),8 15,2017/12/21 13:59:09,
145,1200582335,델타전자통신,이성남,분석,95267370,89.6,88.017,87.508,-0.27007 (99.72993),15 6,2017/12/22 06:44:57,
146,2068157319,주식회사 에스엘정보통신,채용석,분석,95269846,89.6,88.019,87.51,-0.26748 (99.73252),5 6,2017/12/20 19:20:01,
147,1178142651,주식회사 조은미디어,조태수,분석,95270110,89.6,88.019,87.51,-0.26720 (99.7328),5 4,2017/12/21 13:16:31,
148,7548800065,주식회사 서린,김세진,분석,95274400,89.6,88.023,87.514,-0.26271 (99.73729),3 9,2017/12/21 16:03:46,
149,1128148359,(주)펜타콤씨엔씨,최상록,분석,95279560,89.4,88.028,87.519,-0.25731 (99.74269),14 1,2017/12/20 15:28:04,
150,2018611161,(주)유니콤티디,방완주,분석,95280340,89.4,88.029,87.519,-0.25649 (99.74351),11 8,2017/12/20 15:38:26,
151,1078640952,(주)바비젼,이주일,분석,95280500,89.4,88.029,87.52,-0.25632 (99.74368),13 14,2017/12/21 15:40:16,
152,2068165615,(주)아이커머,서정묵,분석,95282240,89.4,88.03,87.521,-0.25450 (99.7455),7 2,2017/12/21 14:30:24,
153,2148669602,(주)우호텔레콤,이강록,분석,95284310,89.4,88.032,87.523,-0.25234 (99.74766),13 15,2017/12/21 12:10:28,
154,1098603050,(주)이루기술,박지현,분석,95285100,89.4,88.033,87.524,-0.25151 (99.74849),12 3,2017/12/21 09:46:27,
155,2108170441,주식회사 에이원아이티,김진성,분석,95285104,89.4,88.033,87.524,-0.25150 (99.7485),5 2,2017/12/20 11:11:55,
156,1188120761,(주)동화이엔씨,이재원,분석,95285290,89.4,88.033,87.524,-0.25131 (99.74869),7 9,2017/12/21 14:03:58,
157,1068678514,주식회사 인프라이엔씨,김병훈,분석,95289210,89.2,88.037,87.528,-0.24721 (99.75279),3 15,2017/12/20 10:19:08,
158,1078127876,동하시티개발주식회사,윤종사,분석,95290262,89.2,88.038,87.529,-0.24610 (99.7539),4 11,2017/12/22 09:05:00,
159,1054180243,태우산전,강정자,분석,95290738,89.2,88.038,87.529,-0.24561 (99.75439),7 5,2017/12/22 09:31:39,
160,1138668654,주식회사코리아아이씨티,정오연,분석,95292770,89.2,88.04,87.531,-0.24348 (99.75652),9 3,2017/12/21 21:40:02,
161,1148133871,주식회사소비코,권대현,분석,95294300,89.2,88.042,87.532,-0.24188 (99.75812),15 12,2017/12/22 09:01:56,
162,1058682164,(주)울트라텔레콤,김성철,분석,95294650,89.2,88.042,87.533,-0.24151 (99.75849),10 4,2017/12/21 09:36:31,
163,1138615856,(주)서원티에스,김안수,분석,95298760,89.0,88.046,87.536,-0.23721 (99.76279),6 7,2017/12/20 15:14:33,
164,2098101546,교보정보통신(주),오교철,분석,95299400,89.0,88.046,87.537,-0.23654 (99.76346),3 5,2017/12/21 09:27:55,
165,2038149028,대륭중공건설(주),박임우,분석,95299527,89.0,88.046,87.537,-0.23641 (99.76359),13 5,2017/12/21 17:50:00,
166,1200399230,건영정보통신,김재곤,분석,95300670,89.0,88.047,87.538,-0.23521 (99.76479),4 6,2017/12/21 17:39:53,
167,1128138958,(주)한국씨씨에스,정귀수,분석,95301073,89.0,88.048,87.538,-0.23479 (99.76521),12 7,2017/12/21 16:06:41,
168,2128169519,세진시스콤주식회사,박수환,분석,95301240,89.0,88.048,87.539,-0.23461 (99.76539),1 2,2017/12/21 09:01:37,
169,1078212123,사단법인 장애인인권센터,김선규,분석,95305200,89.0,88.052,87.542,-0.23047 (99.76953),9 13,2017/12/18 10:09:48,
170,1138642182,주식회사아이티온넷,변영복,분석,95308188,89.0,88.054,87.545,-0.22734 (99.77266),8 14,2017/12/18 11:11:28,
171,1198191309,용진하이테크에너지 주식회사,김진석,분석,95309830,88.8,88.056,87.547,-0.22562 (99.77438),11 6,2017/12/21 19:12:18,
172,1198175838,선광엘티아이 주식회사,김동진,분석,95313950,88.8,88.06,87.55,-0.22131 (99.77869),14 7,2017/12/20 09:57:15,
173,1098644842,주식회사 스마트넷,한동오,분석,95316531,88.8,88.062,87.553,-0.21860 (99.7814),2 15,2017/12/21 17:36:24,
174,2208726454,한국랜트로비젼(주),조병진,분석,95317000,88.8,88.063,87.553,-0.21811 (99.78189),6 7,2017/12/20 10:39:59,
175,2068629138,(주)하나윈정보기술,도수현,분석,95317774,88.8,88.063,87.554,-0.21730 (99.7827),6 11,2017/12/21 15:57:48,
176,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,95318060,88.8,88.064,87.554,-0.21700 (99.783),7 8,2017/12/21 07:59:47,
177,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,95319205,88.6,88.065,87.555,-0.21581 (99.78419),2 14,2017/12/21 10:59:39,
178,2158602337,지엔네텔(주),고시영,분석,95321970,88.6,88.067,87.558,-0.21291 (99.78709),4 6,2017/12/22 09:05:26,
179,1188114949,이주씨스템(주),이복균,분석,95322311,88.6,88.067,87.558,-0.21255 (99.78745),6 1,2017/12/22 09:45:42,
180,1018605466,금부통신 주식회사,정재학,분석,95324500,88.6,88.069,87.56,-0.21026 (99.78974),11 15,2017/12/20 16:08:37,
181,1068669669,(주)일광통신,이병일,분석,95326470,88.6,88.071,87.562,-0.20820 (99.7918),14 13,2017/12/20 10:38:19,
182,1208137120,(주)지티일렉콘,고광열,분석,95331016,88.4,88.075,87.566,-0.20344 (99.79656),3 13,2017/12/21 22:06:51,
183,1068612230,(주)사강통신,정일영,분석,95333170,88.4,88.077,87.568,-0.20119 (99.79881),7 13,2017/12/20 09:44:22,
184,1328800173,난방산업 주식회사,강경옥,분석,95334810,88.4,88.079,87.569,-0.19947 (99.80053),9 11,2017/12/21 16:52:41,
185,1088154468,(주)이젠정보통신,이동필,분석,95335730,88.4,88.08,87.57,-0.19851 (99.80149),11 5,2017/12/20 23:50:36,
186,2048622162,주식회사 에이테크홀딩스,이정우,분석,95335920,88.4,88.08,87.57,-0.19831 (99.80169),6 13,2017/12/21 09:23:50,
187,2048131439,중앙텔콤(주),오종수,분석,95336687,88.4,88.081,87.571,-0.19750 (99.8025),4 10,2017/12/21 17:39:21,
188,1128143733,공간미디어(주),김명숙,분석,95341310,88.2,88.085,87.575,-0.19267 (99.80733),15 3,2017/12/22 08:30:46,
189,1208128825,(주)이일엔지니어링,정찬면,분석,95341740,88.2,88.085,87.576,-0.19221 (99.80779),8 7,2017/12/19 16:08:24,
190,2068183592,(주)신광티앤이,이일환,분석,95343470,88.2,88.087,87.577,-0.19040 (99.8096),13 4,2017/12/22 10:05:02,
191,1288110974,주식회사 승원에이씨오,박태환,분석,95343660,88.2,88.087,87.578,-0.19020 (99.8098),10 14,2017/12/22 09:41:09,
192,2178121937,부광이앤씨 주식회사,정동국,분석,95344520,88.2,88.088,87.578,-0.18930 (99.8107),4 3,2017/12/21 12:04:53,
193,1068188579,(주)키월드정보통신,김영범,분석,95345470,88.2,88.089,87.579,-0.18831 (99.81169),6 4,2017/12/21 16:28:36,
194,1178161755,(주) 유강이엔씨,조천식,분석,95346526,88.2,88.09,87.58,-0.18720 (99.8128),7 10,2017/12/22 10:43:23,
