순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-43,1138141456,(주)나우아이앤씨,안남훈,분석,100241750,76.2,87.312,87.889,0.16494 (100.16494),3 11,2017/12/05 09:37:14,낙찰하한선 미달
-44,2198128479,조은정보통신(주),박원규,분석,100231802,76.0,87.303,87.881,0.15500 (100.155),14 11,2017/11/30 12:22:48,낙찰하한선 미달
-45,1138677788,(주)제이에스지테크,박혜경,분석,100229560,76.0,87.301,87.879,0.15276 (100.15276),11 10,2017/12/02 02:29:14,낙찰하한선 미달
-46,2158601380,세계정보시스템(주),최용이,분석,100211854,75.8,87.286,87.863,0.13506 (100.13506),14 8,2017/11/30 17:30:30,낙찰하한선 미달
-47,2208139700,(주)애플파워,김성국,분석,100197275,75.4,87.273,87.85,0.12050 (100.1205),4 6,2017/12/04 12:41:23,낙찰하한선 미달
-48,1208664393,(주)넷컴솔루션,박래길,분석,100189770,75.4,87.266,87.844,0.11300 (100.113),14 10,2017/12/04 17:19:19,낙찰하한선 미달
-49,2150786744,영진전기통신공사,정재인,분석,100175500,75.0,87.254,87.831,0.09874 (100.09874),9 15,2017/12/06 09:39:48,낙찰하한선 미달
-50,2148667152,주식회사 어니언소프트웨어,조창희,분석,100175270,75.0,87.254,87.831,0.09851 (100.09851),9 11,2017/12/01 12:01:59,낙찰하한선 미달
-51,2068606585,(주)상지일렉스,정원상,분석,100174100,75.0,87.253,87.83,0.09734 (100.09734),13 9,2017/12/05 21:26:14,낙찰하한선 미달
-52,2048161869,(주)근영이엔씨,이성영,분석,100173637,75.0,87.252,87.83,0.09688 (100.09688),9 2,2017/12/05 23:36:51,낙찰하한선 미달
-53,1248106672,(주)데스코,이상혁,분석,100167950,75.0,87.247,87.825,0.09119 (100.09119),6 13,2017/12/06 09:23:37,낙찰하한선 미달
-54,1198123174,주식회사 도래정보시스템,이은숙,분석,100122020,74.2,87.207,87.784,0.04530 (100.0453),5 9,2017/12/06 09:11:43,낙찰하한선 미달
-55,2148626637,(주)아이엔지시스템,김정화,분석,100081384,73.4,87.172,87.749,0.00469 (100.00469),12 7,2017/12/06 08:41:25,낙찰하한선 미달
-56,1078151890,주식회사유진솔루션,이훈희,분석,100077779,73.4,87.169,87.745,0.00109 (100.00109),7 5,2017/12/05 19:10:00,낙찰하한선 미달
-57,1178152009,동아신호 주식회사,최종수,분석,100067370,73.2,87.16,87.736,-0.00931 (99.99069),12 4,2017/12/05 15:22:01,낙찰하한선 미달
-58,1078651838,(주)캐스트 원,윤정순,분석,100047300,72.8,87.142,87.719,-0.02936 (99.97064),1 6,2017/12/05 09:31:54,낙찰하한선 미달
-59,2100412872,유광미디어,김유성,분석,100029650,72.6,87.127,87.703,-0.04700 (99.953),15 2,2017/12/05 08:55:56,낙찰하한선 미달
-60,1108179327,(주) 유엘네트웍스,정재순,분석,100028350,72.6,87.126,87.702,-0.04830 (99.9517),15 9,2017/12/05 09:54:16,낙찰하한선 미달
-61,1188110211,(주)텔레텍코리아,윤광수,분석,100000002,72.0,87.101,87.677,-0.07663 (99.92337),5 6,2017/11/30 17:12:38,낙찰하한선 미달
-62,2098130809,(주)엔트립,최종국,분석,99987120,71.8,87.09,87.666,-0.08950 (99.9105),9 11,2017/11/30 11:49:34,낙찰하한선 미달
-63,2158171237,(주)모빌텍,오승환,분석,99978708,71.6,87.083,87.659,-0.09790 (99.9021),7 2,2017/12/06 09:40:23,낙찰하한선 미달
-64,2128168640,(주)진양이앤씨,이재돈,분석,99964097,71.4,87.07,87.646,-0.11250 (99.8875),3 11,2017/12/06 08:31:25,낙찰하한선 미달
-65,1078763383,주식회사 아이티블럭,배경원,분석,99963590,71.4,87.069,87.645,-0.11301 (99.88699),9 1,2017/12/05 13:53:16,낙찰하한선 미달
-66,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,99953588,71.2,87.061,87.637,-0.12300 (99.877),9 12,2017/11/30 16:56:05,낙찰하한선 미달
-67,2048652986,태성이엔씨 주식회사,임성택,분석,99951096,71.2,87.058,87.634,-0.12550 (99.8745),10 13,2017/12/01 09:45:32,낙찰하한선 미달
-68,4568800195,주식회사 동부코리아통신,윤미옥,분석,99940000,71.0,87.049,87.625,-0.13658 (99.86342),2 14,2017/12/05 09:15:18,낙찰하한선 미달
-69,1138680944,주식회사 세종아이티엘,김형찬,분석,99932972,70.8,87.043,87.618,-0.14361 (99.85639),10 8,2017/12/06 09:39:09,낙찰하한선 미달
-70,3058138619,(주)사이버텔브릿지,남백산,분석,99931197,70.8,87.041,87.617,-0.14538 (99.85462),3 13,2017/11/30 09:55:39,낙찰하한선 미달
-71,2011497895,정우이앤씨,유동환,분석,99916930,70.6,87.029,87.604,-0.15963 (99.84037),15 10,2017/12/05 15:37:31,낙찰하한선 미달
-72,1048155392,에이제이아이티(주),김수용,분석,99914550,70.6,87.027,87.602,-0.16201 (99.83799),11 8,2017/12/06 09:22:00,낙찰하한선 미달
-73,2108122823,우영정보통신(주),황인희,분석,99907700,70.4,87.021,87.596,-0.16886 (99.83114),11 10,2017/12/06 09:36:09,낙찰하한선 미달
-74,4168128895,(주)비아이씨스템,방인식,분석,99897240,70.2,87.012,87.587,-0.17931 (99.82069),7 6,2017/12/06 09:21:56,낙찰하한선 미달
-75,1171187825,신원전자,안희덕,분석,99895570,70.2,87.01,87.586,-0.18098 (99.81902),6 10,2017/12/04 10:09:26,낙찰하한선 미달
-76,2038158134,(주)두전네트,손광현,분석,99880308,70.0,86.997,87.572,-0.19623 (99.80377),13 5,2017/12/04 11:12:20,낙찰하한선 미달
-77,2158687767,(주)에스앤디비즈,정성호,분석,99872000,69.8,86.99,87.565,-0.20453 (99.79547),7 1,2017/12/05 00:27:38,낙찰하한선 미달
-78,1068648117,주식회사 티원엘에스,김영규,분석,99860518,69.6,86.98,87.555,-0.21600 (99.784),10 2,2017/12/04 10:33:22,낙찰하한선 미달
-79,1018605466,금부통신 주식회사,정재학,분석,99842300,69.2,86.964,87.539,-0.23421 (99.76579),4 8,2017/12/04 15:24:03,낙찰하한선 미달
-80,5298100062,주식회사 알에프코리아,신현성,분석,99838690,69.2,86.961,87.536,-0.23781 (99.76219),11 2,2017/12/05 10:06:48,낙찰하한선 미달
-81,2208602950,(주)세연텔레콤,홍성일,분석,99838674,69.2,86.961,87.536,-0.23783 (99.76217),12 9,2017/12/05 09:34:50,낙찰하한선 미달
-82,1068633138,포에스미디어(주),원태우,분석,99837293,69.2,86.959,87.535,-0.23921 (99.76079),5 8,2017/12/06 09:25:32,낙찰하한선 미달
-83,4108654954,핌스텍(주),박상우,분석,99831295,69.0,86.954,87.529,-0.24520 (99.7548),14 3,2017/12/04 10:12:57,낙찰하한선 미달
-84,2048626080,주식회사 엘제이이엔지,임성희,분석,99824623,69.0,86.948,87.524,-0.25187 (99.74813),8 4,2017/11/30 10:09:37,낙찰하한선 미달
-85,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,99820686,69.0,86.945,87.52,-0.25581 (99.74419),3 11,2017/12/05 09:42:37,낙찰하한선 미달
-86,1068178635,(주)지아이테크놀러지,홍영우,분석,99805204,68.6,86.931,87.506,-0.27128 (99.72872),15 8,2017/12/04 12:47:20,낙찰하한선 미달
-87,1048159651,(주)성우음향정보통신,송민자,분석,99803473,68.6,86.93,87.505,-0.27300 (99.727),4 11,2017/12/06 09:06:48,낙찰하한선 미달
-88,2038164825,(주)스피드정보통신,정회주,분석,99786290,68.4,86.915,87.49,-0.29017 (99.70983),9 15,2017/12/04 13:49:21,낙찰하한선 미달
-89,1058188805,(주)경성텔레콤,김천수,분석,99764740,68.0,86.896,87.471,-0.31171 (99.68829),6 7,2017/12/05 17:47:13,낙찰하한선 미달
-90,1098160416,(주)용진정보통신,도용석,분석,99749431,67.6,86.883,87.458,-0.32701 (99.67299),14 9,2017/12/04 10:26:12,낙찰하한선 미달
-91,1138135425,(주)뉴넷팝,이경택,분석,99744950,67.6,86.879,87.454,-0.33148 (99.66852),4 6,2017/12/04 23:29:22,낙찰하한선 미달
-92,1018197466,주식회사콤위즈,정윤권,분석,99744330,67.6,86.878,87.453,-0.33210 (99.6679),12 10,2017/12/05 09:59:16,낙찰하한선 미달
-93,1018126108,(주)일능,정운겸,분석,99726450,67.2,86.863,87.437,-0.34997 (99.65003),8 9,2017/12/06 08:59:42,낙찰하한선 미달
-94,2068170480,(주)금성전력기술,김일혁,분석,99721200,67.2,86.858,87.433,-0.35521 (99.64479),15 9,2017/12/05 11:12:54,낙찰하한선 미달
-95,1078619629,염광전기통신(주),최인재,분석,99709400,67.0,86.848,87.422,-0.36701 (99.63299),12 2,2017/12/01 15:49:48,낙찰하한선 미달
-96,1018639665,(주)한양인프라넷,김주호,분석,99696090,66.8,86.836,87.411,-0.38031 (99.61969),9 6,2017/12/04 17:23:20,낙찰하한선 미달
-97,2198123760,기찬정보통신(주),홍석기,분석,99692189,66.6,86.833,87.407,-0.38420 (99.6158),6 4,2017/12/04 13:44:57,낙찰하한선 미달
-98,2158706984,도드람정보기술 주식회사,이명석,분석,99676200,66.4,86.819,87.393,-0.40018 (99.59982),1 7,2017/12/04 13:14:19,낙찰하한선 미달
-99,3168123644,주식회사 지엔씨원,이미자,분석,99658963,66.0,86.804,87.378,-0.41740 (99.5826),2 8,2017/12/05 06:22:21,낙찰하한선 미달
-100,2148767256,주식회사 미디어디바이스,김진식,분석,99654359,66.0,86.8,87.374,-0.42200 (99.578),5 4,2017/12/05 14:21:39,낙찰하한선 미달
-101,1138157962,(주)하이눈정보통신,박종우,분석,99647780,65.8,86.794,87.368,-0.42858 (99.57142),13 5,2017/12/05 22:01:17,낙찰하한선 미달
-102,1138635212,(주)아이제이일렉트론,김도형,분석,99598700,65.0,86.752,87.325,-0.47762 (99.52238),8 4,2017/12/06 09:31:25,낙찰하한선 미달
-103,1058649262,주식회사 노하우정보통신,임창배,분석,99593412,65.0,86.747,87.321,-0.48291 (99.51709),6 8,2017/12/04 10:09:13,낙찰하한선 미달
-104,1048157634,쿠도커뮤니케이션(주),김용식,분석,99568890,64.6,86.726,87.299,-0.50741 (99.49259),5 4,2017/12/06 09:17:27,낙찰하한선 미달
-105,1328800173,난방산업 주식회사,강경옥,분석,99551830,64.2,86.711,87.284,-0.52446 (99.47554),12 5,2017/12/06 09:16:07,낙찰하한선 미달
-106,1048635917,주식회사 비전에스엔씨,김국배,분석,99533740,64.0,86.695,87.268,-0.54253 (99.45747),4 5,2017/12/05 11:19:07,낙찰하한선 미달
-107,2148123348,성제전기(주),김팔성,분석,99523559,63.8,86.686,87.26,-0.55270 (99.4473),12 1,2017/12/05 16:42:57,낙찰하한선 미달
-108,1218140540,영현정보통신(주),김두식,분석,99516677,63.6,86.68,87.253,-0.55958 (99.44042),7 2,2017/12/06 08:54:38,낙찰하한선 미달
-109,1288138083,(주)유앤후레쉬,우재명,분석,99503640,63.4,86.669,87.242,-0.57261 (99.42739),7 14,2017/12/05 17:14:26,낙찰하한선 미달
-110,1098195410,(주)신성글로벌네트워크,홍우석,분석,99503343,63.4,86.668,87.242,-0.57290 (99.4271),4 1,2017/12/01 16:38:19,낙찰하한선 미달
-111,1138630143,주식회사일하유비넷,박상규,분석,99436200,62.2,86.61,87.183,-0.64000 (99.36),3 6,2017/12/01 16:35:42,낙찰하한선 미달
-112,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,99384653,61.4,86.565,87.138,-0.69150 (99.3085),11 4,2017/12/04 12:16:31,낙찰하한선 미달
-113,2148665931,(주)프라임디지탈네트웍스,안진호,분석,99357130,60.8,86.541,87.114,-0.71901 (99.28099),7 15,2017/12/04 16:46:38,낙찰하한선 미달
-114,2158640364,(주)엠오에스강북,박재윤,분석,99112920,56.6,86.328,86.899,-0.96303 (99.03697),7 3,2017/12/05 14:08:57,낙찰하한선 미달
-115,1058686587,(주)참슬테크,김금순,분석,99051990,55.6,86.275,86.846,-1.02391 (98.97609),10 4,2017/12/04 17:08:56,낙찰하한선 미달
-116,6048111797,주식회사글로벌엔씨,임채익,분석,98739460,50.0,86.003,86.572,-1.33620 (98.6638),13 6,2017/12/05 18:06:03,낙찰하한선 미달
-117,2208849212,주식회사 디에이치시스,이현욱,분석,92374200,-60.8,80.459,80.991,-7.69659 (92.30341),14 12,2017/12/06 09:27:38,낙찰하한선 미달
