순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
18,2208163442,두우정보통신(주),김진수,분석,248464541,75.4,87.767,87.899,0.17650 (100.1765),13 6,2017/11/16 13:51:58,
19,2148805903,리조이스통신주식회사,최공휘,분석,248467000,75.4,87.768,87.9,0.17749 (100.17749),6 8,2017/11/16 09:37:03,
20,1178119238,주식회사 동양네트워크,김종렬,분석,248469997,75.4,87.769,87.901,0.17869 (100.17869),3 8,2017/11/20 05:53:59,
21,1050296111,중앙전자통신,김용수,분석,248471733,75.4,87.769,87.902,0.17939 (100.17939),2 12,2017/11/17 13:31:28,
22,1138607924,두성건설주식회사,안성병,분석,248477400,75.4,87.771,87.904,0.18168 (100.18168),3 15,2017/11/16 11:56:18,
23,1068633138,포에스미디어(주),원태우,분석,248486294,75.6,87.775,87.907,0.18527 (100.18527),10 12,2017/11/17 17:27:02,
24,1238128751,세종텔레콤 주식회사,서종렬,분석,248490650,75.6,87.776,87.909,0.18702 (100.18702),14 13,2017/11/17 18:19:47,
25,2148891087,세경네트웍스 주식회사,장중석,분석,248491580,75.6,87.776,87.909,0.18740 (100.1874),7 3,2017/11/17 11:46:16,
26,1068188579,(주)키월드정보통신,김영범,분석,248491800,75.6,87.776,87.909,0.18749 (100.18749),1 14,2017/11/16 10:52:30,
27,2188120741,케이씨티정보통신(주),백형은,분석,248496280,75.6,87.778,87.911,0.18929 (100.18929),5 1,2017/11/20 08:42:48,
28,1058605740,국제텔레시스(주),박병헌,분석,248502200,75.6,87.78,87.913,0.19168 (100.19168),13 1,2017/11/17 13:22:52,
29,2178127061,주식회사 칸씨앤에스,황성주,분석,248504470,75.6,87.781,87.913,0.19259 (100.19259),12 1,2017/11/20 09:26:37,
30,2148883836,주식회사 포엠넷,전영진,분석,248511418,75.6,87.783,87.916,0.19540 (100.1954),9 8,2017/11/13 10:11:37,
31,2158145215,동원전척(주),박도수,분석,248516600,75.8,87.785,87.918,0.19748 (100.19748),8 6,2017/11/17 13:59:59,
32,1058197338,(주)라인정보시스템,홍상희,분석,248522900,75.8,87.787,87.92,0.20002 (100.20002),15 2,2017/11/20 08:53:17,
33,1068133832,(주)동양이엔씨,최두현,분석,248526540,75.8,87.789,87.921,0.20149 (100.20149),14 5,2017/11/17 09:36:22,
34,1088167041,(주)가디엘,최혜심,분석,248528284,75.8,87.789,87.922,0.20220 (100.2022),15 3,2017/11/20 09:59:15,
35,1138185890,(주)두손씨에스티,최수경,분석,248543150,76.0,87.795,87.927,0.20819 (100.20819),12 4,2017/11/16 08:50:18,
36,2088119494,삼양데이타시스템(주),박상훈,분석,248547631,76.0,87.796,87.929,0.21000 (100.21),8 15,2017/11/17 08:25:49,
37,2128178492,주식회사 제이에치코리아,이주일,분석,248552590,76.0,87.798,87.931,0.21199 (100.21199),5 10,2017/11/17 11:11:19,
38,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,248554574,76.0,87.799,87.931,0.21279 (100.21279),2 6,2017/11/17 17:23:49,
39,2098113590,(주)통광,박응성,분석,248555816,76.0,87.799,87.932,0.21330 (100.2133),2 9,2017/11/20 08:34:40,
40,5338700141,주식회사 인프라엔이,정우진,분석,248560527,76.0,87.801,87.933,0.21520 (100.2152),8 5,2017/11/13 12:32:16,
41,2088115955,대건통신건설(주),양승범,분석,248562310,76.0,87.801,87.934,0.21591 (100.21591),2 14,2017/11/17 16:20:15,
42,2158637350,(주)주은정보시스템,이명열,분석,248571937,76.2,87.805,87.937,0.21980 (100.2198),6 15,2017/11/17 16:25:50,
43,2118698428,테크노빌리지 주식회사,유인목,분석,248575657,76.2,87.806,87.939,0.22130 (100.2213),1 10,2017/11/16 15:29:11,
44,1238610275,주식회사 이앤비원,박재모,분석,248577140,76.2,87.807,87.939,0.22189 (100.22189),6 14,2017/11/17 09:41:40,
45,1278180439,누리이앤시 주식회사,심희수,분석,248584090,76.2,87.809,87.942,0.22470 (100.2247),4 5,2017/11/17 10:06:05,
46,1108127950,서경전기(주),이종환,분석,248592597,76.2,87.812,87.945,0.22813 (100.22813),7 8,2017/11/17 16:19:32,
47,1138604612,(주)미래피엔엘,박명호,분석,248596500,76.2,87.813,87.946,0.22970 (100.2297),2 15,2017/11/20 09:28:18,
48,1068194348,(주)퓨젼아이앤씨,방극진,분석,248597030,76.2,87.814,87.946,0.22991 (100.22991),15 3,2017/11/20 08:58:30,
49,1068157019,(주)세호영상,박석신,분석,248602000,76.4,87.815,87.948,0.23192 (100.23192),5 9,2017/11/17 14:24:16,
50,4538100144,주식회사 파란아이티,박관우,분석,248612120,76.4,87.819,87.952,0.23600 (100.236),15 6,2017/11/20 09:38:29,
51,2188109765,(주)웨이브컴,채인석,분석,248613100,76.4,87.819,87.952,0.23639 (100.23639),9 1,2017/11/17 13:42:00,
52,2118145912,영남전기통신 주식회사,장한목,분석,248613504,76.4,87.819,87.952,0.23655 (100.23655),10 3,2017/11/17 10:06:03,
53,2148685145,(주)티씨아이네트,하근호,분석,248615090,76.4,87.82,87.953,0.23719 (100.23719),2 15,2017/11/20 09:14:14,
54,2108168251,풀무엔지니어링주식회사,황윤상,분석,248615500,76.4,87.82,87.953,0.23736 (100.23736),2 13,2017/11/20 09:50:09,
55,2068179706,(주)씨엠유니버샬,전재용,분석,248615900,76.4,87.82,87.953,0.23752 (100.23752),11 8,2017/11/20 09:22:02,
56,1018144159,주식회사 넥선,박민호,분석,248617320,76.4,87.821,87.953,0.23809 (100.23809),10 4,2017/11/17 15:47:51,
57,1198664210,하하정보통신(주),송정식,분석,248627390,76.4,87.824,87.957,0.24215 (100.24215),9 5,2017/11/20 09:34:43,
58,2208782247,(주)안국정보통신,조군행,분석,248628730,76.6,87.825,87.957,0.24269 (100.24269),5 1,2017/11/17 12:19:23,
59,1098610416,(주)네시비스,이은섭,분석,248630410,76.6,87.825,87.958,0.24337 (100.24337),5 8,2017/11/13 10:55:21,
60,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,248637670,76.6,87.828,87.961,0.24630 (100.2463),13 3,2017/11/20 09:46:35,
61,1208117027,세안이엔씨 주식회사,이은상,분석,248641640,76.6,87.829,87.962,0.24790 (100.2479),6 3,2017/11/20 09:32:11,
62,2148823314,화인정보기술주식회사,이명우,분석,248642120,76.6,87.83,87.962,0.24809 (100.24809),6 2,2017/11/20 09:01:35,
63,1208745904,(주)엘엔케이네트웍스,김광일,분석,248650320,76.6,87.832,87.965,0.25140 (100.2514),14 12,2017/11/17 18:47:30,
64,2290162579,우성전기통신,박노선,분석,248653785,76.6,87.834,87.966,0.25279 (100.25279),13 15,2017/11/16 15:34:23,
65,1088195004,(주)한양케이앤이,김홍인,분석,248656200,76.8,87.835,87.967,0.25377 (100.25377),4 14,2017/11/17 13:17:52,
66,2148180640,(주)남인정보통신,김남호,분석,248663460,76.8,87.837,87.97,0.25670 (100.2567),13 11,2017/11/16 10:17:34,
67,2068165615,(주)아이커머,서정묵,분석,248665940,76.8,87.838,87.971,0.25770 (100.2577),13 15,2017/11/17 08:57:29,
68,1188119624,탑정보통신(주),오영권,분석,248678340,76.8,87.842,87.975,0.26270 (100.2627),8 7,2017/11/16 10:26:48,
69,1098198023,주식회사 케이에프텔,이향순,분석,248684565,77.0,87.845,87.977,0.26520 (100.2652),13 9,2017/11/13 10:54:14,
70,2158770996,엠코어넷 주식회사,김명경,분석,248687270,77.0,87.846,87.978,0.26630 (100.2663),6 2,2017/11/16 15:07:56,
71,4098163161,(주)동우커뮤니케이션,송준성,분석,248691880,77.0,87.847,87.98,0.26815 (100.26815),8 6,2017/11/16 18:45:04,
72,1138135425,(주)뉴넷팝,이경택,분석,248699929,77.0,87.85,87.983,0.27140 (100.2714),15 8,2017/11/16 10:47:49,
73,2041077930,라인월드정보,박선양,분석,248704879,77.0,87.852,87.984,0.27340 (100.2734),14 10,2017/11/16 14:43:07,
74,2098111724,(주)석주기업,유영만,분석,248710832,77.0,87.854,87.987,0.27580 (100.2758),1 15,2017/11/13 10:22:59,
75,2168107645,(주)한신기전통신,한후수,분석,248711280,77.0,87.854,87.987,0.27598 (100.27598),9 15,2017/11/17 11:09:03,
76,1138640864,주식회사 지앤씨씨,정연진,분석,248715100,77.2,87.855,87.988,0.27752 (100.27752),15 12,2017/11/17 16:10:48,
77,1018126108,(주)일능,정운겸,분석,248718600,77.2,87.857,87.989,0.27893 (100.27893),12 10,2017/11/15 16:57:23,
78,2117299696,성원전자통신,성기신,분석,248720505,77.2,87.857,87.99,0.27970 (100.2797),10 11,2017/11/15 23:20:27,
79,1068146133,(주)케이씨이,김현태,분석,248720753,77.2,87.857,87.99,0.27980 (100.2798),4 15,2017/11/17 14:37:42,
80,1198605337,(주)신한이엔아이,유순자,분석,248727950,77.2,87.86,87.993,0.28270 (100.2827),13 4,2017/11/16 07:21:11,
81,2158768281,태일정보시스템(주),이미자,분석,248731170,77.2,87.861,87.994,0.28400 (100.284),1 11,2017/11/17 09:32:22,
82,2158184144,주영건설 주식회사,서봉원,분석,248748035,77.4,87.867,88.0,0.29079 (100.29079),5 3,2017/11/16 14:05:17,
83,1188111165,주식회사 세원이엔피디,이왕종,분석,248749770,77.4,87.868,88.0,0.29149 (100.29149),14 8,2017/11/16 18:31:26,
84,2148115227,대상전설(주),김상범,분석,248750019,77.4,87.868,88.0,0.29159 (100.29159),1 6,2017/11/17 20:05:54,
85,2208104161,대신정보기술(주),김형섭,분석,248753000,77.4,87.869,88.001,0.29280 (100.2928),9 8,2017/11/17 18:02:54,
86,2048161869,(주)근영이엔씨,이성영,분석,248760660,77.4,87.871,88.004,0.29589 (100.29589),2 8,2017/11/16 22:39:42,
87,2037683508,우리통신네트워크,김만수,분석,248766140,77.4,87.873,88.006,0.29809 (100.29809),1 13,2017/11/19 00:07:45,
88,1098643616,주식회사 나래젠,박경환,분석,248770358,77.6,87.875,88.008,0.29980 (100.2998),14 3,2017/11/20 09:22:47,
89,1138620077,주식회사 애니퓨쳐텍,정영석,분석,248770700,77.6,87.875,88.008,0.29993 (100.29993),8 2,2017/11/15 13:13:10,
90,1170233690,화진정보통신,김병철,분석,248774570,77.6,87.876,88.009,0.30149 (100.30149),4 2,2017/11/16 17:08:48,
91,1178175429,주식회사 아이씨스템,서현권,분석,248777550,77.6,87.877,88.01,0.30269 (100.30269),12 5,2017/11/16 13:03:36,
92,1068147942,태양이엠씨(주),선오규,분석,248779790,77.6,87.878,88.011,0.30360 (100.3036),10 7,2017/11/20 09:17:51,
93,2298138601,(주)우원씨앤이,이운재,분석,248809223,77.8,87.889,88.021,0.31546 (100.31546),12 8,2017/11/20 09:37:14,
94,1058163309,(주)한국에빅스,신승창,분석,248814011,77.8,87.89,88.023,0.31740 (100.3174),2 10,2017/11/20 08:51:31,
95,1108137685,(주)링크엔존테크놀러지,성장연,분석,248817090,77.8,87.891,88.024,0.31864 (100.31864),11 4,2017/11/17 15:17:08,
96,1180673427,한마음정보시스템,정인숙,분석,248820013,77.8,87.892,88.025,0.31982 (100.31982),11 4,2017/11/16 15:15:37,
97,2158197601,(주)알파시큐넷,최창식,분석,248831000,78.0,87.896,88.029,0.32424 (100.32424),10 6,2017/11/20 09:05:40,
98,1058640131,지구전자통신(주),조성인,분석,248835450,78.0,87.898,88.031,0.32604 (100.32604),4 1,2017/11/13 10:17:40,
99,2158686415,(주)새빛엔에스,김상욱,분석,248843700,78.0,87.901,88.034,0.32937 (100.32937),15 10,2017/11/15 16:28:29,
100,1128141680,주식회사엠케이씨티,장재철,분석,248844250,78.0,87.901,88.034,0.32959 (100.32959),15 1,2017/11/20 08:47:59,
101,2098211809,사단법인 해오름장애인협회,노영주,분석,248844645,78.0,87.901,88.034,0.32975 (100.32975),15 14,2017/11/20 08:20:45,
102,1198123174,주식회사 도래정보시스템,이은숙,분석,248845000,78.0,87.901,88.034,0.32989 (100.32989),15 6,2017/11/20 09:13:41,
103,2158633714,라이텍정보기술(주),정기종,분석,248861500,78.2,87.907,88.04,0.33654 (100.33654),1 14,2017/11/19 11:20:55,
104,1078616772,노드링크주식회사,장용철,분석,248864112,78.2,87.908,88.041,0.33760 (100.3376),2 9,2017/11/13 10:21:54,
105,1058760978,주식회사 빅오이,오재명,분석,248866340,78.2,87.909,88.042,0.33849 (100.33849),11 1,2017/11/17 13:37:31,
106,2298134599,(주)시에나텔레콤,임종태,분석,248876260,78.2,87.912,88.045,0.34249 (100.34249),8 13,2017/11/17 17:00:35,
107,2198111833,주식회사대영산전,전인구,분석,248880110,78.2,87.914,88.046,0.34405 (100.34405),1 8,2017/11/20 09:12:47,
108,2041540082,도영정보통신,성귀자,분석,248892390,78.4,87.918,88.051,0.34900 (100.349),10 14,2017/11/13 14:06:40,
109,2048174554,주식회사 창흥텔레콤,진경미,분석,248893100,78.4,87.918,88.051,0.34928 (100.34928),4 10,2017/11/20 08:12:56,
110,2038101742,株式會社 革新電工社,김희웅,분석,248907300,78.4,87.923,88.056,0.35501 (100.35501),7 2,2017/11/17 10:20:48,
111,1078618241,리치앤타임 주식회사,정용호,분석,248919770,78.6,87.928,88.06,0.36004 (100.36004),10 8,2017/11/16 15:43:18,
112,2048137258,대신엔에스(주),정동진,분석,248922890,78.6,87.929,88.062,0.36129 (100.36129),12 14,2017/11/17 11:27:08,
113,2038149028,대륭중공건설(주),박임우,분석,248925622,78.6,87.93,88.062,0.36239 (100.36239),5 12,2017/11/20 08:56:33,
114,2140550031,새론정보통신,이용주,분석,248932700,78.6,87.932,88.065,0.36525 (100.36525),2 12,2017/11/17 10:08:12,
115,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,248934551,78.6,87.933,88.066,0.36599 (100.36599),2 5,2017/11/17 17:50:12,
116,1068125614,(주)한국전자정보시스템,김흥주,분석,248941740,78.8,87.935,88.068,0.36889 (100.36889),10 1,2017/11/20 09:33:11,
117,1118128082,(주)디투엔지니어링,김낙경,분석,248942740,78.8,87.936,88.069,0.36930 (100.3693),7 8,2017/11/20 09:27:33,
118,1098167078,(주)에스씨네트,이계영,분석,248950670,78.8,87.939,88.071,0.37249 (100.37249),10 9,2017/11/15 07:58:12,
119,8806300115,중앙아이티,박현옥,분석,248955390,78.8,87.94,88.073,0.37440 (100.3744),8 10,2017/11/16 15:28:23,
120,2068666263,세움기술 주식회사,주익중,분석,248956370,78.8,87.941,88.073,0.37479 (100.37479),2 6,2017/11/17 14:56:01,
121,1138151895,주식회사 온리정보통신,김서규,분석,248956626,78.8,87.941,88.073,0.37490 (100.3749),11 15,2017/11/17 18:44:13,
122,1058686587,(주)참슬테크,김금순,분석,248960340,78.8,87.942,88.075,0.37639 (100.37639),9 8,2017/11/20 09:54:21,
123,1018148698,(주)석산텔레콤,박봉환,분석,248972251,79.0,87.946,88.079,0.38119 (100.38119),10 8,2017/11/16 09:07:23,
124,2068606585,(주)상지일렉스,정원상,분석,248977900,79.0,87.948,88.081,0.38347 (100.38347),10 15,2017/11/20 08:49:29,
125,1058133654,백상기업(주),김풍원,분석,248982000,79.0,87.95,88.082,0.38513 (100.38513),8 5,2017/11/17 19:12:43,
126,1058813512,주식회사 아미넷,신용하,분석,248984303,79.0,87.95,88.083,0.38605 (100.38605),3 1,2017/11/20 07:30:32,
127,1120149526,정암정보통신,조강수,분석,248987870,79.0,87.952,88.085,0.38749 (100.38749),13 15,2017/11/17 07:25:29,
128,1018151776,(주)지디시,김승환,분석,248996261,79.2,87.955,88.087,0.39088 (100.39088),3 8,2017/11/17 10:23:39,
129,3608100430,주식회사 토탈핫라인,김재필,분석,249000278,79.2,87.956,88.089,0.39249 (100.39249),7 14,2017/11/17 16:18:08,
130,2028136758,주식회사 남양계전,민강기,분석,249010945,79.2,87.96,88.093,0.39680 (100.3968),13 15,2017/11/20 09:30:34,
131,1298141752,에이플시스템즈(주),윤진경,분석,249012930,79.2,87.961,88.093,0.39760 (100.3976),9 7,2017/11/16 09:29:30,
132,1178152009,동아신호 주식회사,최종수,분석,249014000,79.2,87.961,88.094,0.39803 (100.39803),8 3,2017/11/17 15:23:44,
133,1148692201,(주)피앤시,정수성,분석,249022500,79.2,87.964,88.097,0.40145 (100.40145),6 7,2017/11/15 11:17:04,
134,1028137710,서광종합개발 주식회사,이정익,분석,249024000,79.2,87.964,88.097,0.40206 (100.40206),8 13,2017/11/20 09:15:12,
135,1098160416,(주)용진정보통신,도용석,분석,249036242,79.4,87.969,88.102,0.40699 (100.40699),7 14,2017/11/15 12:33:36,
136,1138677788,(주)제이에스지테크,박혜경,분석,249037250,79.4,87.969,88.102,0.40740 (100.4074),2 1,2017/11/14 22:58:54,
137,2018147460,태성전기통신(주),이덕우,분석,249037806,79.4,87.969,88.102,0.40763 (100.40763),10 5,2017/11/20 09:08:17,
138,1078658092,주식회사 엠오에스강서,남국진,분석,249049556,79.4,87.973,88.106,0.41236 (100.41236),7 11,2017/11/14 15:01:00,
139,2058140829,원앤원산업개발(주),배애순,분석,249049885,79.4,87.974,88.106,0.41250 (100.4125),9 12,2017/11/15 14:31:35,
140,1018154491,엘케이테크넷(주),이만형,분석,249051125,79.4,87.974,88.107,0.41300 (100.413),6 12,2017/11/20 09:03:38,
141,1078662029,(주)크로포스아이앤씨,주영일,분석,249056200,79.6,87.976,88.109,0.41504 (100.41504),12 4,2017/11/13 17:41:20,
142,1288138083,(주)유앤후레쉬,우재명,분석,249058610,79.6,87.977,88.11,0.41601 (100.41601),9 7,2017/11/17 16:32:17,
143,2068194880,(주)유애넷테크,조성출,분석,249061789,79.6,87.978,88.111,0.41729 (100.41729),10 12,2017/11/16 11:12:47,
144,1078193376,주식회사토퍼스엔지니어링,강전구,분석,249062286,79.6,87.978,88.111,0.41750 (100.4175),14 11,2017/11/16 16:15:31,
145,2018604729,주식회사 케이티 서비스 북부,정정수,분석,249065014,79.6,87.979,88.112,0.41860 (100.4186),7 14,2017/11/20 09:24:56,
146,2298119773,양우건설 주식회사,고문철,분석,249070970,79.6,87.981,88.114,0.42100 (100.421),3 10,2017/11/17 09:13:57,
147,2128145574,콤시스(주),서경환,분석,249073750,79.6,87.982,88.115,0.42212 (100.42212),7 15,2017/11/20 08:37:40,
148,1108170025,(주)원비즈시스템,박의영,분석,249081011,79.8,87.985,88.117,0.42504 (100.42504),14 6,2017/11/16 17:19:34,
149,1068616819,(주)현성인포컴,박홍수,분석,249082620,79.8,87.985,88.118,0.42569 (100.42569),11 9,2017/11/16 16:15:40,
150,1198178757,주식회사우신아이앤씨,이화세,분석,249086780,79.8,87.987,88.12,0.42737 (100.42737),14 10,2017/11/17 14:36:57,
151,2158148186,시스텍전기통신(주),전진우,분석,249096762,79.8,87.99,88.123,0.43140 (100.4314),2 12,2017/11/20 09:52:07,
152,2068684432,주식회사 원일넷,박정선,분석,249104430,79.8,87.993,88.126,0.43449 (100.43449),12 3,2017/11/20 09:09:43,
153,1081154276,영우정보통신,이영우,분석,249118000,80.0,87.998,88.131,0.43996 (100.43996),15 9,2017/11/15 18:54:40,
154,2148104884,두원이에프씨주식회사,박광섭,분석,249119084,80.0,87.998,88.131,0.44040 (100.4404),10 13,2017/11/13 10:36:20,
155,2068663169,(주)지엠케이정보통신,현익재,분석,249124788,80.0,88.0,88.133,0.44270 (100.4427),7 3,2017/11/17 16:34:13,
156,1198165586,제이케이앤티텔레콤(주),전찬화,분석,249139670,79.8,88.005,88.138,0.44870 (100.4487),12 2,2017/11/17 13:27:45,
157,1138628119,주식회사 아이티로그,한순애,분석,249154050,79.8,88.01,88.143,0.45449 (100.45449),7 8,2017/11/17 17:00:53,
158,2098141039,(주)벨에어테크,최트로이,분석,249154300,79.8,88.01,88.143,0.45459 (100.45459),2 7,2017/11/17 09:26:45,
159,2128180192,(주)에스포스텔레콤,이상수,분석,249160053,79.8,88.013,88.145,0.45691 (100.45691),11 3,2017/11/16 07:59:30,
160,1198192370,(주)신관산업,이철재,분석,249162480,79.8,88.013,88.146,0.45789 (100.45789),2 5,2017/11/17 19:20:14,
161,1058164176,(주)신보파워텍,공민우,분석,249163110,79.8,88.014,88.147,0.45815 (100.45815),7 11,2017/11/19 17:55:45,
162,2098101546,교보정보통신(주),오교철,분석,249176400,79.6,88.018,88.151,0.46350 (100.4635),6 4,2017/11/17 09:52:23,
163,1078626760,두인전기통신(주),안병배,분석,249179867,79.6,88.02,88.152,0.46490 (100.4649),9 12,2017/11/16 10:56:16,
164,1041890207,삼정정보통신,이순봉,분석,249181100,79.6,88.02,88.153,0.46540 (100.4654),6 14,2017/11/16 17:29:55,
165,1068627989,(주)큐엔아이텍,주일권,분석,249188540,79.6,88.023,88.156,0.46840 (100.4684),13 12,2017/11/17 14:40:08,
166,2148626637,(주)아이엔지시스템,김정화,분석,249194500,79.4,88.025,88.158,0.47080 (100.4708),5 9,2017/11/20 08:03:46,
167,1228118380,주식회사 텍셀네트컴,김진수,분석,249221976,79.4,88.034,88.167,0.48188 (100.48188),7 14,2017/11/14 11:00:22,
168,2158769714,주식회사 누리엔에스,박봉기,분석,249229200,79.2,88.037,88.17,0.48479 (100.48479),15 6,2017/11/17 18:23:32,
169,8018600805,세인트로그 주식회사,김세연,분석,249229800,79.2,88.037,88.17,0.48503 (100.48503),2 13,2017/11/17 09:42:02,
170,1098611773,주식회사상현엔지니어링,이재권,분석,249275341,79.0,88.053,88.186,0.50340 (100.5034),5 15,2017/11/20 07:32:09,
171,2208106252,(주)중선아이티씨,김방희,분석,249277076,79.0,88.054,88.187,0.50409 (100.50409),6 10,2017/11/17 17:18:24,
172,1078151890,주식회사유진솔루션,이훈희,분석,249292699,78.8,88.059,88.192,0.51039 (100.51039),4 6,2017/11/20 09:53:26,
173,2208626821,한성씨앤엔(주),한성,분석,249294000,78.8,88.06,88.193,0.51092 (100.51092),4 6,2017/11/14 10:09:25,
174,1088603552,주식회사 아이앤씨테크,전민호,분석,249319850,78.6,88.069,88.202,0.52134 (100.52134),13 8,2017/11/19 23:23:10,
175,2118101156,(주)인스틴솔루션,박세준,분석,249326400,78.6,88.071,88.204,0.52398 (100.52398),8 4,2017/11/13 09:59:00,
176,1218610885,주식회사 씨에스포유앤이,김승섭,분석,249344300,78.4,88.078,88.211,0.53120 (100.5312),14 12,2017/11/16 16:38:41,
177,1128138958,(주)한국씨씨에스,정귀수,분석,249361140,78.4,88.084,88.217,0.53799 (100.53799),13 12,2017/11/17 15:52:23,
178,2108168358,주식회사 영호정보통신,조영민,분석,249371822,78.2,88.087,88.22,0.54229 (100.54229),7 5,2017/11/20 08:49:07,
179,1078803515,주식회사 해피텔레콤,이병욱,분석,249385710,78.2,88.092,88.225,0.54789 (100.54789),8 7,2017/11/17 11:25:53,
180,1058188805,(주)경성텔레콤,김천수,분석,249392900,78.0,88.095,88.228,0.55079 (100.55079),3 7,2017/11/20 09:39:49,
181,1138139080,(주)성강통신기술사사무소,안치영,분석,249394650,78.0,88.095,88.228,0.55150 (100.5515),9 15,2017/11/20 08:56:52,
182,2048124559,(주)대용와트스,남상태,분석,249397370,78.0,88.096,88.229,0.55260 (100.5526),1 11,2017/11/17 15:27:11,
183,2148842024,주식회사 에이번,김지윤,분석,249399100,78.0,88.097,88.23,0.55329 (100.55329),13 7,2017/11/17 14:54:05,
184,1198153402,고현건설(주),이화선,분석,249400160,78.0,88.097,88.23,0.55372 (100.55372),14 15,2017/11/17 09:18:01,
185,1068674084,주식회사월드아이,신영구,분석,249408420,78.0,88.1,88.233,0.55705 (100.55705),2 14,2017/11/20 09:24:47,
186,2118647666,새한통신(주),이재현,분석,249410510,78.0,88.101,88.234,0.55789 (100.55789),3 4,2017/11/20 09:30:54,
187,2158640364,(주)엠오에스강북,박재윤,분석,249424549,77.8,88.106,88.239,0.56355 (100.56355),14 8,2017/11/16 09:43:23,
188,2148693742,에이치디에스주식회사,조한봉,분석,249435060,77.8,88.11,88.243,0.56779 (100.56779),2 8,2017/11/20 09:15:24,
189,1078606385,대선아이넷(주),신일자,분석,249446700,77.8,88.114,88.247,0.57248 (100.57248),8 6,2017/11/17 17:40:51,
190,1068602969,케이티아이시시 주식회사,강두성,분석,249454140,77.6,88.116,88.249,0.57548 (100.57548),1 5,2017/11/15 10:50:00,
191,1288154026,(주)니트로시스템,정인교,분석,249477980,77.4,88.125,88.258,0.58510 (100.5851),1 8,2017/11/16 10:06:11,
192,2298109203,(주)테스콤엔지니어링,박영복,분석,249481700,77.4,88.126,88.259,0.58660 (100.5866),12 8,2017/11/16 13:41:27,
193,1188114949,이주씨스템(주),이복균,분석,249513136,77.2,88.137,88.27,0.59927 (100.59927),13 4,2017/11/20 09:02:37,
194,1208176706,주식회사 에이엔피네트,안순왕,분석,249516500,77.2,88.138,88.272,0.60063 (100.60063),8 7,2017/11/14 11:04:25,
195,1108131570,(주)조은시스템,김창윤,분석,249519900,77.2,88.14,88.273,0.60200 (100.602),5 9,2017/11/14 09:58:24,
196,2208114219,서림기전개발(주),송석웅,분석,249527335,77.2,88.142,88.275,0.60499 (100.60499),15 3,2017/11/20 09:05:49,
197,2318106024,성안전력 주식회사,이우현,분석,249539118,77.0,88.146,88.28,0.60975 (100.60975),2 7,2017/11/17 09:56:23,
