순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
17,1138141456,(주)나우아이앤씨,안남훈,분석,348183740,45.8,86.793,86.37,-0.43220 (99.5678),7 2,2017/03/02 09:08:56,
18,2048190516,주식회사동훈전설,정준모,분석,348188423,45.8,86.794,86.371,-0.43086 (99.56914),3 11,2017/03/02 16:06:16,
19,1068660843,(주)세중미디어텍,김용욱,분석,348195276,46.0,86.796,86.372,-0.42891 (99.57109),13 9,2017/02/28 10:05:33,
20,1088114068,(주)대인정보통신,유재호,분석,348199528,46.0,86.797,86.374,-0.42769 (99.57231),6 7,2017/03/03 08:40:22,
21,1178161755,(주) 유강이엔씨,조천식,분석,348201571,46.0,86.798,86.374,-0.42710 (99.5729),14 15,2017/03/03 08:58:00,
22,1098153822,서울텔엔지니어링(주),정영철,분석,348207140,46.0,86.799,86.375,-0.42551 (99.57449),10 3,2017/03/02 13:51:40,
23,1288135320,수호정보통신(주),김성수,분석,348208215,46.0,86.799,86.376,-0.42520 (99.5748),2 5,2017/03/02 08:44:18,
24,2068196840,주식회사 혜성이티에스,이상영,분석,348213286,46.0,86.8,86.377,-0.42375 (99.57625),15 8,2017/03/02 21:05:00,
25,1228118380,주식회사 텍셀네트컴,김진수,분석,348219254,46.0,86.802,86.378,-0.42205 (99.57795),7 2,2017/03/02 14:09:09,
26,1068619820,주식회사유엔콘트롤,남성모,분석,348239000,46.2,86.807,86.383,-0.41640 (99.5836),7 2,2017/02/28 10:07:23,
27,1068627989,(주)큐엔아이텍,주일권,분석,348240390,46.2,86.807,86.384,-0.41600 (99.584),9 2,2017/03/02 11:28:15,
28,2158765872,한국공인피엠오(주),김은주,분석,348257530,46.2,86.812,86.388,-0.41110 (99.5889),1 7,2017/03/02 20:16:56,
29,1138175669,(주)용상전기통신,권혁기,분석,348279553,46.4,86.817,86.393,-0.40480 (99.5952),13 2,2017/03/02 17:58:41,
30,1058601287,(주)성산정보시스템,김기주,분석,348288650,46.4,86.819,86.396,-0.40220 (99.5978),10 14,2017/03/02 18:01:10,
31,1088179663,주식회사 시큐뱅크,심재춘,분석,348289345,46.4,86.819,86.396,-0.40200 (99.598),5 3,2017/03/02 07:49:25,
32,1108131570,(주)조은시스템,김창윤,분석,348303500,46.4,86.823,86.399,-0.39796 (99.60204),10 14,2017/03/02 09:41:44,
33,2108122973,인터컴넷(주),양지호,분석,348322210,46.6,86.828,86.404,-0.39261 (99.60739),15 5,2017/03/02 15:54:13,
34,1118126196,(주)광성통신,김성철,분석,348326376,46.6,86.829,86.405,-0.39142 (99.60858),3 2,2017/03/02 16:02:55,
35,1138148411,(주)풍천정보네트웍,김학봉,분석,348326770,46.6,86.829,86.405,-0.39130 (99.6087),2 3,2017/02/28 17:10:36,
36,2041077930,라인월드정보,박선양,분석,348334105,46.6,86.831,86.407,-0.38921 (99.61079),4 5,2017/03/02 22:02:22,
37,1098195410,(주)신성글로벌네트워크,홍우석,분석,348342148,46.6,86.833,86.409,-0.38691 (99.61309),11 2,2017/02/28 17:12:11,
38,1068146133,(주)케이씨이,김현태,분석,348344597,46.6,86.833,86.409,-0.38620 (99.6138),8 3,2017/02/28 10:44:40,
39,1180217524,대창 이엔씨,송효양,분석,348346340,46.6,86.834,86.41,-0.38571 (99.61429),3 4,2017/03/03 00:20:45,
39,1018662695,주식회사 메가시스템,김대석,분석,348346340,46.6,86.834,86.41,-0.38571 (99.61429),8 10,2017/03/02 09:58:50,
41,1198174315,주식회사 다솜이엔씨,송인주,분석,348348793,46.6,86.834,86.411,-0.38500 (99.615),14 12,2017/02/28 17:16:12,
42,1108127950,서경전기(주),이종환,분석,348349492,46.6,86.834,86.411,-0.38480 (99.6152),13 1,2017/03/02 09:48:48,
43,1078628851,주식회사 파크인서울,정재진,분석,348355786,46.8,86.836,86.412,-0.38301 (99.61699),5 8,2017/03/02 09:58:54,
44,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,348372222,46.8,86.84,86.416,-0.37830 (99.6217),8 11,2017/02/28 10:18:42,
45,1198153402,고현건설(주),이화선,분석,348391020,47.0,86.845,86.421,-0.37293 (99.62707),10 5,2017/02/28 10:58:18,
46,4538100144,주식회사 파란아이티,박관우,분석,348409134,47.0,86.849,86.426,-0.36775 (99.63225),1 5,2017/03/03 08:41:09,
47,2018190031,주식회사 태건씨앤씨,김복수,분석,348414536,47.0,86.851,86.427,-0.36620 (99.6338),1 12,2017/03/02 09:20:34,
48,1048142446,(주)대성텔레콤,양종만,분석,348415580,47.0,86.851,86.427,-0.36591 (99.63409),12 7,2017/03/02 18:09:43,
49,2068184285,주식회사 진명파워택,이명규,분석,348418586,47.0,86.852,86.428,-0.36505 (99.63495),3 2,2017/03/03 09:38:45,
50,2148687288,(주)포어링크,송기봉,분석,348447050,47.2,86.859,86.435,-0.35691 (99.64309),4 12,2017/03/02 08:19:02,
51,2208667614,주식회사 로버텍,김현성,분석,348448450,47.2,86.859,86.435,-0.35651 (99.64349),10 4,2017/03/03 09:27:52,
52,1108174749,유프로시스(주),김종본,분석,348449504,47.2,86.859,86.436,-0.35621 (99.64379),4 14,2017/02/28 10:50:54,
53,1338113707,(주)대보통신,염영숙,분석,348449600,47.2,86.859,86.436,-0.35618 (99.64382),10 15,2017/03/02 15:44:56,
54,1198656229,주식회사 경진네트워크,김응환,분석,348454750,47.2,86.861,86.437,-0.35470 (99.6453),3 6,2017/02/28 11:44:32,
55,1068619586,엠앨캐스트주식회사,김철호,분석,348471186,47.4,86.865,86.441,-0.35000 (99.65),9 8,2017/02/28 10:28:47,
56,5048133604,(주)다온네트웍스,김진환,분석,348488670,47.4,86.869,86.445,-0.34501 (99.65499),15 13,2017/02/28 15:59:32,
57,2178145434,주식회사 한양전자피에이,여동도,분석,348489020,47.4,86.869,86.445,-0.34491 (99.65509),5 2,2017/03/03 09:57:41,
58,1248127925,대명지이씨 주식회사,김한욱,분석,348494660,47.4,86.871,86.447,-0.34329 (99.65671),1 5,2017/03/03 08:04:26,
59,2208785579,주식회사 선보통신,윤용중,분석,348497600,47.4,86.871,86.447,-0.34245 (99.65755),11 10,2017/03/03 09:24:25,
60,1208117027,세안이엔씨 주식회사,이은상,분석,348498820,47.4,86.872,86.448,-0.34210 (99.6579),6 13,2017/03/03 09:34:59,
61,1128107625,(주)삼정전기통신,김상민,분석,348501523,47.4,86.872,86.448,-0.34133 (99.65867),1 11,2017/03/02 15:29:45,
62,2158119769,주식회사 남일기업,이범석,분석,348510700,47.6,86.875,86.451,-0.33871 (99.66129),14 3,2017/03/03 09:16:43,
63,1191396324,우리통신,윤순옥,분석,348518383,47.6,86.877,86.453,-0.33651 (99.66349),5 4,2017/03/02 14:44:35,
64,2158747516,(주) 제이에스통신정보,한택수,분석,348518744,47.6,86.877,86.453,-0.33641 (99.66359),10 6,2017/03/02 08:34:16,
65,1198123174,주식회사 도래정보시스템,이은숙,분석,348522940,47.6,86.878,86.454,-0.33521 (99.66479),7 9,2017/03/02 08:45:43,
65,1088189685,주식회사 태산정보기술,채연옥,분석,348522940,47.6,86.878,86.454,-0.33521 (99.66479),11 1,2017/03/02 06:57:58,
67,2188120741,케이씨티정보통신(주),백형은,분석,348523980,47.6,86.878,86.454,-0.33491 (99.66509),7 15,2017/03/02 08:50:54,
68,1238187686,버추얼넷 주식회사,왕대열,분석,348524750,47.6,86.878,86.454,-0.33469 (99.66531),12 14,2017/03/03 08:26:37,
69,1018154491,엘케이테크넷(주),이만형,분석,348529816,47.6,86.879,86.455,-0.33324 (99.66676),13 2,2017/03/03 09:15:04,
70,1018197466,주식회사콤위즈,정윤권,분석,348535180,47.6,86.881,86.457,-0.33170 (99.6683),1 14,2017/02/28 14:34:31,
71,1198602494,(주) 네오인아이텍,배선희,분석,348537000,47.6,86.881,86.457,-0.33118 (99.66882),1 15,2017/03/01 15:09:38,
72,1058188805,(주)경성텔레콤,김천수,분석,348545670,47.6,86.883,86.459,-0.32871 (99.67129),14 5,2017/03/03 09:27:02,
73,1208198485,에스디엔정보통신(주),이병철,분석,348554728,47.8,86.886,86.462,-0.32611 (99.67389),8 14,2017/03/03 09:47:45,
74,2208660663,주식회사 데이타렉스,김정국,분석,348557210,47.8,86.886,86.462,-0.32541 (99.67459),13 7,2017/03/02 09:57:19,
75,1178124861,케이이피엔지니어링(주),박성진,분석,348557530,47.8,86.886,86.462,-0.32531 (99.67469),9 11,2017/03/02 12:39:02,
76,1198600031,(주)씨에스콘트롤즈,황순길,분석,348557910,47.8,86.886,86.462,-0.32520 (99.6748),1 7,2017/03/02 09:14:04,
77,2148768143,(주)두리이에프씨,김남진,분석,348558260,47.8,86.886,86.462,-0.32510 (99.6749),3 7,2017/02/28 15:13:38,
78,1058163594,(주)영원씨앤아이,김성호,분석,348558950,47.8,86.887,86.463,-0.32491 (99.67509),8 5,2017/03/02 17:23:21,
79,1348182624,(주)이앤에스알앤디,이봉희,분석,348564904,47.8,86.888,86.464,-0.32320 (99.6768),10 5,2017/03/01 21:20:58,
80,2148693742,에이치디에스주식회사,조한봉,분석,348570840,47.8,86.89,86.466,-0.32151 (99.67849),8 9,2017/03/03 07:18:29,
81,6818700095,주식회사 진영이엔씨,조근호,분석,348577143,47.8,86.891,86.467,-0.31971 (99.68029),13 8,2017/02/28 10:36:39,
82,4108654954,핌스텍(주),박노경,분석,348578000,47.8,86.891,86.467,-0.31946 (99.68054),10 7,2017/03/02 10:09:22,
83,2018604729,주식회사 케이티 서비스 북부,정정수,분석,348579942,47.8,86.892,86.468,-0.31890 (99.6811),9 11,2017/03/03 08:56:14,
84,2098121862,거우전설주식회사,김영훈,분석,348585592,47.8,86.893,86.469,-0.31729 (99.68271),9 12,2017/03/02 10:50:36,
85,1138185963,주식회사 스마트메카,이명주,분석,348587450,47.8,86.894,86.47,-0.31676 (99.68324),6 11,2017/02/28 18:13:39,
86,2198111833,주식회사대영산전,전인구,분석,348590430,48.0,86.895,86.47,-0.31591 (99.68409),5 11,2017/03/02 09:06:20,
87,2188118793,한국영상(주),송화재,분석,348592180,48.0,86.895,86.471,-0.31541 (99.68459),6 10,2017/03/02 09:29:53,
88,1120149526,정암정보통신,조강수,분석,348592520,48.0,86.895,86.471,-0.31531 (99.68469),12 7,2017/03/02 07:53:54,
89,1078747777,(주)다인정보통신,박성근,분석,348594279,48.0,86.895,86.471,-0.31480 (99.6852),11 15,2017/03/02 16:11:48,
90,1068160552,(주)금산트리피아,김백순,분석,348594620,48.0,86.896,86.472,-0.31471 (99.68529),3 9,2017/03/02 18:27:33,
91,1148165510,(주)나인정보시스템,김중칠,분석,348596000,48.0,86.896,86.472,-0.31431 (99.68569),12 7,2017/03/02 14:09:20,
92,1118111994,봉등전기 주식회사,정기선,분석,348600263,48.0,86.897,86.473,-0.31309 (99.68691),2 13,2017/03/03 09:14:37,
93,1118124994,오리엔트주식회사,이경미,분석,348601000,48.0,86.897,86.473,-0.31288 (99.68712),7 12,2017/03/03 08:19:36,
94,1098153915,하비넷정보통신(주),이종훈,분석,348617358,48.0,86.901,86.477,-0.30821 (99.69179),9 10,2017/03/02 08:23:52,
95,1128141680,주식회사엠케이씨티,장재철,분석,348622430,48.0,86.902,86.478,-0.30675 (99.69325),11 7,2017/03/03 08:42:04,
96,2058140076,(주)제일첨단테크,김성수,분석,348625112,48.0,86.903,86.479,-0.30599 (99.69401),7 5,2017/03/02 09:16:58,
97,2148883836,주식회사 포엠넷,전영진,분석,348630298,48.0,86.904,86.48,-0.30450 (99.6955),11 7,2017/02/28 17:13:23,
98,2140550031,새론정보통신,이용주,분석,348648600,48.2,86.909,86.485,-0.29927 (99.70073),5 13,2017/03/02 09:57:46,
99,1088193869,(주)동명텔레콤,김경은,분석,348652320,48.2,86.91,86.486,-0.29821 (99.70179),9 12,2017/02/28 14:05:42,
100,1138195331,(주)한남이앤씨,조재령,분석,348673300,48.4,86.915,86.491,-0.29221 (99.70779),7 1,2017/03/02 09:19:14,
101,1208105711,주식회사 삼진일렉스,김성관,분석,348675059,48.4,86.916,86.491,-0.29170 (99.7083),7 10,2017/03/03 08:03:42,
102,1188109728,득진통신(주),김진섭,분석,348681354,48.4,86.917,86.493,-0.28990 (99.7101),6 5,2017/02/28 11:43:59,
103,1128148285,(주)백제이앤씨,손흥도,분석,348687290,48.4,86.919,86.494,-0.28821 (99.71179),4 15,2017/02/28 10:08:35,
104,1068651233,(주)나사씨엔에스,신희태,분석,348690445,48.4,86.919,86.495,-0.28730 (99.7127),3 10,2017/03/02 09:26:16,
105,1138148861,선진인포텍(주),김인구,분석,348694292,48.4,86.92,86.496,-0.28620 (99.7138),15 5,2017/03/03 09:36:04,
106,1288610057,주식회사 청명씨앤아이,문현민,분석,348697788,48.4,86.921,86.497,-0.28521 (99.71479),10 3,2017/03/02 13:33:28,
107,2148781807,(주)창리정보통신,정종호,분석,348700580,48.4,86.922,86.498,-0.28441 (99.71559),4 14,2017/03/03 09:09:21,
108,2178135988,주식회사 조은정보,조용정,분석,348708270,48.4,86.924,86.5,-0.28221 (99.71779),14 9,2017/03/01 09:55:34,
109,1118114477,주식회사 대흥데이타통신,박상영,분석,348710027,48.4,86.924,86.5,-0.28171 (99.71829),5 15,2017/02/28 18:24:41,
110,2018126882,(주)예사전자,공춘택,분석,348711344,48.6,86.925,86.5,-0.28133 (99.71867),10 3,2017/03/02 08:46:00,
111,1328127945,부민통신(주),박창욱,분석,348720064,48.6,86.927,86.503,-0.27883 (99.72117),12 15,2017/02/28 11:10:46,
112,2208658565,주식회사 주인정보시스템,김근호,분석,348722260,48.6,86.927,86.503,-0.27821 (99.72179),11 15,2017/03/02 08:53:04,
113,1208612783,주식회사 나오디지탈,안병후,분석,348732760,48.6,86.93,86.506,-0.27520 (99.7248),2 3,2017/03/03 09:39:21,
114,4048131290,(주)아이앤씨코리아,박규성,분석,348736250,48.6,86.931,86.507,-0.27421 (99.72579),3 12,2017/03/02 09:29:01,
115,2148805903,리조이스통신주식회사,최공휘,분석,348741850,48.6,86.932,86.508,-0.27260 (99.7274),8 2,2017/03/03 08:51:10,
116,1198670032,주식회사 미래엔씨티,정상배,분석,348743240,48.6,86.933,86.508,-0.27221 (99.72779),14 5,2017/02/28 10:34:11,
117,1018148698,(주)석산텔레콤,박봉환,분석,348748494,48.6,86.934,86.51,-0.27070 (99.7293),9 6,2017/03/01 10:46:53,
118,3168123644,주식회사 지엔씨원,이미자,분석,348754800,48.8,86.935,86.511,-0.26890 (99.7311),10 8,2017/02/28 14:37:25,
119,1100927653,주원SYSTEM,라승복,분석,348757000,48.8,86.936,86.512,-0.26827 (99.73173),4 15,2017/03/02 09:35:22,
120,2148705513,주식회사 케이이에스 전기공사,강성진,분석,348757230,48.8,86.936,86.512,-0.26821 (99.73179),11 9,2017/02/28 11:47:00,
121,2066762193,보성통신,문용권,분석,348764910,48.8,86.938,86.514,-0.26601 (99.73399),12 8,2017/03/02 23:14:24,
122,2037666794,금성텔레콤,정용상,분석,348775882,48.8,86.941,86.516,-0.26287 (99.73713),5 1,2017/03/02 12:54:13,
123,1198164802,주식회사 비아이넷,김동균,분석,348778210,48.8,86.941,86.517,-0.26221 (99.73779),2 3,2017/02/28 10:37:39,
124,1018144159,주식회사 넥선,박민호,분석,348783114,48.8,86.943,86.518,-0.26080 (99.7392),1 9,2017/03/03 09:27:23,
125,1018195473,건영정보통신(주),이병옥,분석,348792200,49.0,86.945,86.521,-0.25821 (99.74179),4 15,2017/03/03 09:01:23,
126,1170233690,화진정보통신,김병철,분석,348797451,49.0,86.946,86.522,-0.25671 (99.74329),3 2,2017/03/02 09:31:52,
127,2048626080,주식회사 엘제이이엔지,임성희,분석,348804201,49.0,86.948,86.523,-0.25477 (99.74523),3 10,2017/02/28 13:00:49,
128,1138156089,코아아이앤씨(주),김현모,분석,348805490,49.0,86.948,86.524,-0.25441 (99.74559),1 8,2017/03/03 09:43:33,
129,1138157550,뉴코리아전자통신 주식회사,조영순,분석,348807243,49.0,86.949,86.524,-0.25390 (99.7461),9 14,2017/03/02 10:41:57,
130,1188110211,(주)텔레텍코리아,윤광수,분석,348813180,49.0,86.95,86.526,-0.25221 (99.74779),2 3,2017/02/28 18:08:48,
131,4108607408,주식회사 천운정보통신,김복중,분석,348814800,49.0,86.95,86.526,-0.25174 (99.74826),15 1,2017/03/02 17:17:20,
132,2018603701,소성정보기술 (주),김금남,분석,348824357,49.0,86.953,86.528,-0.24901 (99.75099),4 3,2017/03/02 08:55:15,
133,1198174839,(주)선진솔루션,송성재,분석,348830672,49.0,86.954,86.53,-0.24721 (99.75279),13 8,2017/02/28 21:04:13,
134,2158603049,유니넷텍(주),김한호,분석,348837666,49.2,86.956,86.532,-0.24521 (99.75479),10 4,2017/03/02 08:32:16,
135,2118868971,주식회사 텐스퀘어,권세영,분석,348846400,49.2,86.958,86.534,-0.24271 (99.75729),10 3,2017/03/03 09:20:24,
136,1078156371,아주전자시스템(주),이재훈,분석,348848150,49.2,86.959,86.534,-0.24221 (99.75779),4 9,2017/02/28 15:48:12,
137,2158682840,차일정보통신(주),오상국,분석,348855700,49.2,86.961,86.536,-0.24005 (99.75995),11 2,2017/03/02 14:39:04,
138,2158620617,미디어텔레콤(주),김용대,분석,348860222,49.2,86.962,86.537,-0.23875 (99.76125),15 11,2017/03/02 09:56:02,
139,1198616173,(주)와이드큐브,최원근,분석,348870207,49.2,86.964,86.54,-0.23590 (99.7641),15 3,2017/03/02 07:58:19,
140,2118743406,보성통신기술(주),장승익,분석,348872915,49.4,86.965,86.541,-0.23513 (99.76487),1 13,2017/03/02 17:39:47,
141,1048157783,(주)서울정보컴,고응준,분석,348883120,49.4,86.967,86.543,-0.23221 (99.76779),11 8,2017/02/28 20:11:11,
142,2048119395,(주)신해전기건설,이세윤,분석,348884176,49.4,86.968,86.543,-0.23190 (99.7681),2 15,2017/02/28 11:31:22,
143,1068633138,포에스미디어(주),원태우,분석,348895222,49.4,86.97,86.546,-0.22875 (99.77125),13 4,2017/03/02 17:45:08,
144,1068199566,(주)엔토스정보통신,조태야,분석,348897110,49.4,86.971,86.547,-0.22821 (99.77179),3 1,2017/03/02 09:02:39,
145,1098160416,(주)용진정보통신,도용석,분석,348897813,49.4,86.971,86.547,-0.22801 (99.77199),12 7,2017/02/28 10:30:25,
146,1130855068,태광 정보 통신,조호칠,분석,348904458,49.4,86.973,86.548,-0.22610 (99.7739),9 6,2017/02/28 10:39:44,
147,8668600286,주식회사 필립정보통신,최성남,분석,348905400,49.4,86.973,86.549,-0.22584 (99.77416),5 4,2017/02/28 22:10:03,
148,1138677788,(주)제이에스지테크,박혜경,분석,348909560,49.4,86.974,86.55,-0.22465 (99.77535),12 8,2017/02/28 12:31:23,
149,2158145215,동원전척(주),박도수,분석,348918090,49.6,86.976,86.552,-0.22221 (99.77779),5 11,2017/03/02 09:03:09,
150,2118698428,테크노빌리지 주식회사,유인목,분석,348925090,49.6,86.978,86.553,-0.22020 (99.7798),12 1,2017/02/28 11:30:49,
151,2048639509,주식회사 대한유비텍,강성철,분석,348934530,49.6,86.98,86.556,-0.21751 (99.78249),14 2,2017/03/02 09:34:03,
152,1108143208,한국통신인터넷기술(주),이민수,분석,348939700,49.6,86.982,86.557,-0.21603 (99.78397),12 4,2017/03/02 18:49:12,
153,1088154468,(주)이젠정보통신,이동필,분석,348941500,49.6,86.982,86.558,-0.21551 (99.78449),4 12,2017/03/02 21:43:23,
154,2208680918,(주)엠디엠알,이재원,분석,348942575,49.6,86.982,86.558,-0.21520 (99.7848),9 11,2017/03/02 09:38:22,
155,2128606988,원강정보통신 주식회사,우강원,분석,348942999,49.6,86.982,86.558,-0.21508 (99.78492),10 2,2017/03/03 09:49:51,
156,4108154473,주식회사 도림티앤씨,배찬호,분석,348943980,49.6,86.983,86.558,-0.21480 (99.7852),4 2,2017/03/03 09:31:24,
157,2028158261,(주)수화정보통신,김승균,분석,348951000,49.6,86.984,86.56,-0.21280 (99.7872),14 15,2017/03/03 09:10:53,
158,2098113590,(주)통광,박응성,분석,348955515,49.8,86.986,86.561,-0.21150 (99.7885),10 13,2017/03/02 16:02:24,
159,2148626132,(주)오버넷,신창호,분석,348961459,49.8,86.987,86.563,-0.20980 (99.7902),4 13,2017/02/28 18:20:36,
160,2048131439,중앙텔콤(주),오종수,분석,348964606,49.8,86.988,86.563,-0.20890 (99.7911),9 6,2017/03/03 09:44:53,
161,1068184554,(주)송화전기통신,고진홍,분석,348969500,49.8,86.989,86.565,-0.20751 (99.79249),2 4,2017/03/02 10:02:29,
162,2098133747,(주)한국에스알테크,이재호,분석,348988030,49.8,86.994,86.569,-0.20221 (99.79779),5 8,2017/02/28 11:26:21,
163,1088169170,(주)오엠에스시스템,변준빈,분석,348988900,49.8,86.994,86.569,-0.20196 (99.79804),7 13,2017/03/02 14:46:48,
164,2118620935,주식회사 한양티이씨,조형국,분석,348989784,49.8,86.994,86.57,-0.20170 (99.7983),5 8,2017/03/02 13:45:35,
164,2158140525,(주)신세계전기,구본주,분석,348989784,49.8,86.994,86.57,-0.20170 (99.7983),5 10,2017/03/02 16:53:06,
166,1138658592,위너시스텍 주식회사,조용걸,분석,348990450,49.8,86.994,86.57,-0.20151 (99.79849),15 7,2017/03/02 10:22:39,
167,2178114305,주식회사 케이엠씨앤아이,서정만,분석,348991500,49.8,86.994,86.57,-0.20121 (99.79879),2 1,2017/03/02 19:05:32,
168,1098610416,(주)네시비스,이은섭,분석,348993190,50.0,86.995,86.57,-0.20073 (99.79927),2 13,2017/02/28 16:35:04,
169,2148668087,주식회사 네오티스,이운학,분석,348997480,50.0,86.996,86.571,-0.19950 (99.8005),15 3,2017/02/28 13:12:13,
170,1388111607,(주)제이엔테크놀러지,라진성,분석,349015310,50.0,87.0,86.576,-0.19441 (99.80559),13 8,2017/03/02 13:12:56,
171,2148669048,보라정보통신 주식회사,송철상,분석,349017060,50.0,87.001,86.576,-0.19390 (99.8061),8 14,2017/03/02 10:54:19,
172,1058814068,주식회사 한강통신건설,최문봉,분석,349047480,50.2,87.008,86.584,-0.18521 (99.81479),6 10,2017/02/28 10:14:10,
173,1178175429,주식회사 아이씨스템,서현권,분석,349048880,50.2,87.009,86.584,-0.18481 (99.81519),1 8,2017/03/02 09:16:58,
174,2108108684,주식회사 대금이앤아이,김종우,분석,349049590,50.2,87.009,86.584,-0.18460 (99.8154),2 5,2017/02/28 10:04:40,
175,1068180878,주식회사 신보,박종규,분석,349052750,50.2,87.01,86.585,-0.18370 (99.8163),15 5,2017/03/03 09:14:13,
176,2048182831,주식회사 세명에스엠지,박정필,분석,349057310,50.2,87.011,86.586,-0.18239 (99.81761),6 11,2017/03/02 09:15:29,
177,2208108546,경림전기(주),김인형,분석,349058680,50.2,87.011,86.587,-0.18200 (99.818),10 11,2017/02/28 10:06:12,
178,1148676763,유토피아정보기술(주),안종섭,분석,349060423,50.2,87.012,86.587,-0.18150 (99.8185),1 7,2017/03/02 07:54:29,
179,2120549052,태성통신,최재석,분석,349069164,50.2,87.014,86.589,-0.17901 (99.82099),1 11,2017/03/02 06:08:29,
180,1148190678,(주)에드원텔레콤,김춘걸,분석,349074061,50.4,87.015,86.59,-0.17760 (99.8224),6 4,2017/02/28 15:34:04,
181,1108175622,동해아이앤티(주),이기봉,분석,349079600,50.4,87.016,86.592,-0.17602 (99.82398),12 6,2017/03/02 13:04:52,
182,2148683225,(주)신화시스템,채관석,분석,349081055,50.4,87.017,86.592,-0.17560 (99.8244),13 12,2017/03/02 09:00:45,
183,1198118405,우광기전(주),이기진,분석,349082810,50.4,87.017,86.593,-0.17510 (99.8249),9 5,2017/03/03 08:37:47,
184,2158199031,한소리이앤씨주식회사,전화진,분석,349083350,50.4,87.017,86.593,-0.17495 (99.82505),10 14,2017/03/02 08:34:18,
185,2068663169,(주)지엠케이정보통신,현익재,분석,349087200,50.4,87.018,86.594,-0.17385 (99.82615),10 14,2017/02/28 16:56:30,
186,1198187498,성원씨엔씨주식회사,유인식,분석,349095118,50.4,87.02,86.596,-0.17158 (99.82842),11 15,2017/03/03 09:38:56,
187,1238135136,(주)청남통신,최재언,분석,349108300,50.4,87.024,86.599,-0.16781 (99.83219),9 14,2017/03/02 15:50:57,
188,1188120761,(주)동화이엔씨,이재원,분석,349112870,50.6,87.025,86.6,-0.16651 (99.83349),4 2,2017/03/02 10:43:56,
189,2141179494,서울정보통신,김이성,분석,349113930,50.6,87.025,86.6,-0.16620 (99.8338),2 4,2017/03/02 09:55:36,
190,1068644033,(주)코맥스디에스씨,안병호,분석,349116373,50.6,87.026,86.601,-0.16551 (99.83449),2 8,2017/03/02 10:01:55,
191,1058186995,부원동력(주),이병의,분석,349117074,50.6,87.026,86.601,-0.16530 (99.8347),2 15,2017/03/02 08:44:52,
192,1058792785,주식회사 신석,김민경,분석,349132460,50.6,87.03,86.605,-0.16090 (99.8391),4 7,2017/02/28 12:27:59,
193,1068188579,(주)키월드정보통신,김영범,분석,349142600,50.6,87.032,86.607,-0.15801 (99.84199),7 8,2017/03/01 12:48:32,
193,2148620797,(주)세인씨앤씨,조정화,분석,349142600,50.6,87.032,86.607,-0.15801 (99.84199),4 8,2017/03/02 09:40:00,
