순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
57,1348120104,(주)씨월드정보기술,남형연,분석,129931579,87.4,88.127,86.621,-1.28093 (98.71907),8 14,2017/01/05 17:44:29,
58,2048189682,세왕전력(주),안성호,분석,129932270,87.4,88.127,86.621,-1.28040 (98.7196),8 4,2017/01/02 20:50:26,
59,1138165967,(주)다솔이앤씨,김광순,분석,129939882,87.4,88.133,86.626,-1.27462 (98.72538),14 1,2017/01/06 08:55:12,
60,1068603240,태경이엘피 주식회사,김평석,분석,129947238,87.2,88.137,86.631,-1.26903 (98.73097),2 1,2017/01/05 16:35:49,
61,1288165066,(주)지구정보기술,조남성,분석,129949117,87.2,88.139,86.632,-1.26760 (98.7324),1 3,2017/01/04 11:18:27,
62,1388196682,주식회사 한승,최연주,분석,129951610,87.2,88.14,86.634,-1.26571 (98.73429),14 4,2017/01/05 09:46:33,
63,2068661929,주식회사 티제이텔레시스,문율호,분석,129951881,87.2,88.141,86.634,-1.26550 (98.7345),8 10,2017/01/03 16:43:40,
64,1300760458,동일전업사,김명래,분석,129963331,87.0,88.148,86.642,-1.25681 (98.74319),14 2,2017/01/02 15:26:15,
65,2098133747,(주)한국에스알테크,이재호,분석,129968060,87.0,88.152,86.645,-1.25321 (98.74679),11 2,2017/01/06 09:13:16,
66,2158184144,주영건설 주식회사,서봉원,분석,129968991,87.0,88.152,86.645,-1.25250 (98.7475),5 13,2017/01/05 10:08:50,
67,1258198516,BS네트웍스 주식회사,김형진,분석,129978204,86.8,88.158,86.652,-1.24551 (98.75449),8 2,2017/01/02 15:49:58,
68,1138694303,향원전자통신 주식회사,김태석,분석,129981230,86.8,88.161,86.654,-1.24321 (98.75679),13 9,2017/01/03 22:10:07,
69,1278129000,(주)아스텍통신,이부전,분석,129998500,86.6,88.172,86.665,-1.23008 (98.76992),9 2,2017/01/02 16:29:04,
70,1308624909,주식회사 호성정보통신,강창호,분석,130002158,86.4,88.175,86.668,-1.22731 (98.77269),9 11,2017/01/04 14:25:54,
71,1068612230,(주)사강통신,정일영,분석,130002820,86.4,88.175,86.668,-1.22680 (98.7732),7 10,2017/01/06 13:51:10,
72,1238169989,제일아이앤에스주식회사,김동명,분석,130003606,86.4,88.176,86.669,-1.22621 (98.77379),3 15,2017/01/06 09:56:15,
73,2098134713,키엔컴 주식회사,최성덕,분석,130011766,86.4,88.181,86.674,-1.22001 (98.77999),6 2,2017/01/05 14:11:45,
74,1068180878,주식회사 신보,박종규,분석,130013650,86.4,88.183,86.675,-1.21857 (98.78143),7 4,2017/01/06 09:12:59,
75,2148787136,주식회사 제일운용기술,홍성철,분석,130017426,86.2,88.185,86.678,-1.21571 (98.78429),1 6,2017/01/03 15:27:49,
76,1078600246,운지파워텍(주),안병준,분석,130020710,86.2,88.187,86.68,-1.21321 (98.78679),8 14,2017/01/04 11:40:32,
77,1268634242,주식회사 웹센,이기하,분석,130023340,86.2,88.189,86.682,-1.21121 (98.78879),11 4,2017/01/05 09:28:58,
78,1078776699,주식회사 대성아이엔티,박성운,분석,130027000,86.2,88.192,86.684,-1.20843 (98.79157),15 6,2017/01/04 14:41:10,
79,1058714080,(주) 한일이앤에스,박완교,분석,130028482,86.2,88.193,86.685,-1.20730 (98.7927),5 13,2017/01/04 16:05:23,
80,1138607924,두성건설주식회사,안성병,분석,130033870,86.0,88.196,86.689,-1.20321 (98.79679),5 9,2017/01/04 09:54:03,
81,2158665744,다임정보통신기술(주),황석호,분석,130035195,86.0,88.197,86.69,-1.20220 (98.7978),9 8,2017/01/03 21:27:03,
82,1148163259,보국전력(주),박미덕,분석,130040460,86.0,88.201,86.693,-1.19820 (98.8018),1 3,2017/01/05 08:43:16,
83,1138677788,(주)제이에스지테크,박혜경,분석,130041780,86.0,88.202,86.694,-1.19720 (98.8028),7 11,2017/01/03 22:45:24,
84,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,130051647,85.8,88.208,86.701,-1.18970 (98.8103),7 3,2017/01/05 17:10:13,
85,1208637620,주원통신기술 주식회사,김준기,분석,130056253,85.8,88.211,86.704,-1.18621 (98.81379),5 7,2017/01/05 10:21:29,
86,1138683636,주식회사 온택,허윤훈,분석,130067967,85.6,88.219,86.711,-1.17731 (98.82269),5 10,2017/01/04 10:52:17,
87,2148679508,주식회사 파워토스,유근수,분석,130071600,85.6,88.222,86.714,-1.17454 (98.82546),2 1,2017/01/05 09:20:47,
88,1120180788,대성미디어,김상봉,분석,130085209,85.4,88.231,86.723,-1.16421 (98.83579),5 15,2017/01/04 09:17:33,
89,2648122849,주식회사한양시큐리티,신동준,분석,130087995,85.4,88.233,86.725,-1.16209 (98.83791),12 8,2017/01/05 18:18:46,
90,1282260220,유일통신,양치모,분석,130099555,85.2,88.241,86.733,-1.15331 (98.84669),12 15,2017/01/04 10:07:58,
91,1358131171,(주)금성전기통신공사,김윤환,분석,130099690,85.2,88.241,86.733,-1.15320 (98.8468),10 5,2017/01/04 10:31:10,
92,1408139215,주식회사 청운종합전기,임은택,분석,130100610,85.2,88.242,86.733,-1.15250 (98.8475),11 4,2017/01/05 13:58:39,
93,1298641285,주식회사와이엠네트웍스,정보균,분석,130102583,85.2,88.243,86.735,-1.15100 (98.849),10 3,2017/01/05 17:11:28,
94,1198647657,주식회사 티케이,김경택,분석,130106926,85.0,88.246,86.737,-1.14770 (98.8523),13 10,2017/01/03 15:37:02,
95,1308634130,주식회사 유앤테크,지승현,분석,130109822,85.0,88.248,86.739,-1.14550 (98.8545),15 2,2017/01/05 18:11:48,
96,1328622339,주식회사 티아이엠,함영덕,분석,130112250,85.0,88.249,86.741,-1.14366 (98.85634),2 1,2017/01/04 09:33:29,
97,1058640413,(주)지앤에스이엔지,전종수,분석,130116666,85.0,88.252,86.744,-1.14030 (98.8597),14 12,2017/01/05 17:39:37,
98,1248709540,(주)휴먼,이민래,분석,130118250,85.0,88.253,86.745,-1.13910 (98.8609),1 6,2017/01/05 16:31:55,
99,1998100240,주식회사 태산테크,장지수,분석,130119693,85.0,88.254,86.746,-1.13800 (98.862),5 14,2017/01/05 17:10:47,
100,4088160502,지오산업 주식회사,서철,분석,130129310,85.0,88.261,86.752,-1.13070 (98.8693),12 3,2017/01/04 10:54:51,
101,1058777708,주식회사 선광이엔지,이미희,분석,130129960,85.0,88.261,86.753,-1.13020 (98.8698),13 7,2017/01/05 16:18:53,
102,1068602969,케이티아이시시 주식회사,강두성,분석,130130620,85.0,88.262,86.753,-1.12970 (98.8703),10 4,2017/01/05 11:34:45,
103,1228643768,주식회사 비알인포텍,황세진,분석,130133249,85.0,88.264,86.755,-1.12771 (98.87229),12 6,2017/01/06 09:32:01,
104,2138633324,(주)서경엔씨에스,김진태,분석,130137856,85.0,88.267,86.758,-1.12421 (98.87579),2 1,2017/01/06 08:46:52,
105,6318800044,화인씨엔이 주식회사,김영심,분석,130144680,85.0,88.271,86.763,-1.11902 (98.88098),6 14,2017/01/03 14:36:08,
106,2048624438,에스엘테크 주식회사,김한주,분석,130146296,85.0,88.273,86.764,-1.11779 (98.88221),8 3,2017/01/05 09:56:39,
107,1138106099,기전통신(주),윤기영,분석,130147100,85.0,88.273,86.764,-1.11718 (98.88282),13 15,2017/01/03 14:09:14,
108,1428170925,주식회사 신우일렉스,김영일,분석,130147201,85.0,88.273,86.764,-1.11710 (98.8829),3 6,2017/01/05 10:39:46,
109,1318167871,주식회사유앤아이,두기한,분석,130147720,85.0,88.273,86.765,-1.11671 (98.88329),6 11,2017/01/05 11:49:00,
110,2148770450,주식회사 아리시스,이대섭,분석,130151018,85.0,88.276,86.767,-1.11420 (98.8858),8 9,2017/01/05 18:11:28,
111,1298119624,우일계전공업 주식회사,백노현,분석,130152330,85.0,88.277,86.768,-1.11321 (98.88679),8 2,2017/01/03 17:25:56,
112,1288647952,주식회사 기산이앤씨,조기복,분석,130162863,85.0,88.284,86.775,-1.10521 (98.89479),14 15,2017/01/03 16:52:03,
113,1088198146,주식회사 휴먼아이티씨,장영미,분석,130164706,85.0,88.285,86.776,-1.10381 (98.89619),10 4,2017/01/06 09:15:06,
114,1218150354,주식회사 이명전기,이명덕,분석,130166799,85.0,88.286,86.777,-1.10221 (98.89779),15 6,2017/01/05 15:55:13,
115,1288137954,(주)해양기술,김해중,분석,130168200,85.0,88.287,86.778,-1.10115 (98.89885),4 10,2017/01/05 10:58:07,
116,1428125997,엘케이전력 주식회사,이규석,분석,130170100,85.0,88.289,86.78,-1.09971 (98.90029),10 14,2017/01/04 10:47:23,
117,1078167709,온세텔레콤(주),박준학,분석,130174709,85.0,88.292,86.783,-1.09620 (98.9038),9 3,2017/01/05 08:46:11,
118,1098156682,한국 이엠에스(주),이재덕,분석,130186818,85.0,88.3,86.791,-1.08700 (98.913),14 5,2017/01/03 18:37:20,
119,1208660193,(주)에프앤피이엔지,김용구,분석,130190503,85.0,88.302,86.793,-1.08421 (98.91579),3 11,2017/01/05 10:24:16,
120,1388114337,주식회사 신안정보통신,주을목,분석,130195900,85.0,88.306,86.797,-1.08010 (98.9199),13 3,2017/01/06 10:00:29,
121,1198609177,이유솔루션주식회사,장지호,분석,130196426,85.0,88.307,86.797,-1.07970 (98.9203),4 15,2017/01/05 16:35:03,
122,1148165510,(주)나인정보시스템,김중칠,분석,130200500,85.0,88.309,86.8,-1.07661 (98.92339),2 14,2017/01/05 09:46:27,
123,2148132740,(주)융시스템,박진기,분석,130202349,85.0,88.311,86.801,-1.07520 (98.9248),7 4,2017/01/04 14:03:12,
124,1328136406,신명텔레콤(주),김문순,분석,130204916,85.0,88.312,86.803,-1.07325 (98.92675),3 10,2017/01/05 12:08:57,
125,1328105863,(주)명동전기공사,김은옥,분석,130205284,85.0,88.313,86.803,-1.07297 (98.92703),1 4,2017/01/05 09:08:59,
126,1288179309,주식회사 천일,이민자,분석,130207087,85.0,88.314,86.804,-1.07160 (98.9284),12 7,2017/01/05 18:07:06,
127,1088179135,주왕전기통신(주),장진섭,분석,130212878,85.0,88.318,86.808,-1.06721 (98.93279),5 10,2017/01/04 10:45:35,
128,1088189685,주식회사 태산정보기술,채연옥,분석,130215510,85.0,88.319,86.81,-1.06521 (98.93479),11 12,2017/01/06 09:48:55,
129,6178165101,주식회사 에스엔디,박은서,분석,130225908,85.0,88.327,86.817,-1.05731 (98.94269),6 14,2017/01/05 09:31:59,
130,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,130226570,85.0,88.327,86.817,-1.05680 (98.9432),12 8,2017/01/04 08:41:23,
131,1108174749,유프로시스(주),김종본,분석,130227356,85.0,88.327,86.818,-1.05620 (98.9438),13 8,2017/01/03 17:07:43,
132,1138619003,주식회사 에프원네트웍스,이광열,분석,130238998,85.0,88.335,86.825,-1.04736 (98.95264),10 7,2017/01/06 09:45:40,
133,1260842725,풀빛네트웍,백봉기,분석,130239202,85.0,88.336,86.826,-1.04720 (98.9528),1 11,2017/01/06 11:35:04,
134,1238610765,파워텍(주),이종욱,분석,130243809,85.0,88.339,86.829,-1.04370 (98.9563),3 6,2017/01/04 10:17:02,
135,1328132206,주식회사 백율,이상훈,분석,130248000,85.0,88.341,86.832,-1.04052 (98.95948),13 15,2017/01/05 16:24:39,
136,2148856737,팬톰 주식회사,최재민,분석,130262235,85.0,88.351,86.841,-1.02970 (98.9703),6 1,2017/01/05 09:33:49,
137,1298633164,주식회사 이에스통신,김춘자,분석,130267499,85.0,88.355,86.844,-1.02571 (98.97429),11 12,2017/01/06 09:15:45,
138,1088149970,주식회사 제이아이티,이마정,분석,130275396,85.0,88.36,86.85,-1.01971 (98.98029),14 5,2017/01/06 09:40:49,
139,6148104750,주식회사 씨티크리스탈,최규영,분석,130280003,85.0,88.363,86.853,-1.01620 (98.9838),13 6,2017/01/05 18:49:30,
140,1328168344,주식회사 아시아정보기술,김장한,분석,130291783,85.0,88.371,86.861,-1.00725 (98.99275),12 15,2017/01/04 09:23:25,
141,1178152009,동아신호 주식회사,최종수,분석,130292000,85.0,88.371,86.861,-1.00709 (98.99291),11 7,2017/01/03 17:51:50,
142,2108117956,(주)선광전설,권순광,분석,130294000,85.0,88.373,86.862,-1.00557 (98.99443),8 5,2017/01/04 10:04:09,
143,1098627673,주식회사케이넷,장용균,분석,130294349,85.0,88.373,86.862,-1.00531 (98.99469),5 13,2017/01/03 17:44:59,
144,1278169375,(주)효성이엔지,김동한,분석,130299877,85.0,88.377,86.866,-1.00111 (98.99889),9 15,2017/01/03 10:32:41,
145,1058814068,주식회사 한강통신건설,최문봉,분석,130306720,85.0,88.381,86.871,-0.99591 (99.00409),7 1,2017/01/04 09:29:09,
146,1128120633,(주)아토스,정효남,분석,130308037,85.0,88.382,86.872,-0.99491 (99.00509),9 10,2017/01/06 09:43:03,
147,1268194167,(주)인포인네트웍스,전헌주,분석,130314220,85.0,88.386,86.876,-0.99021 (99.00979),7 10,2017/01/03 12:01:48,
148,1108132720,(주)그리마건설,김부휘,분석,130320100,85.0,88.39,86.88,-0.98574 (99.01426),2 7,2017/01/05 16:08:30,
149,1178122655,셀렉트정보기술(주),임윤정,분석,130324400,85.0,88.393,86.882,-0.98247 (99.01753),5 1,2017/01/06 08:38:35,
150,2248132577,(주)엠지시스,한승연,분석,130327380,85.0,88.395,86.884,-0.98021 (99.01979),6 7,2017/01/04 16:57:17,
151,2098101546,교보정보통신(주),오교철,분석,130331202,85.0,88.398,86.887,-0.97731 (99.02269),11 13,2017/01/04 10:28:19,
152,2208782247,(주)안국정보통신,조군행,분석,130340540,85.0,88.404,86.893,-0.97021 (99.02979),14 6,2017/01/04 14:18:17,
153,1098145720,(주)영원텔레콤,박희열,분석,130342520,85.0,88.406,86.895,-0.96871 (99.03129),1 9,2017/01/05 21:20:25,
154,1138133427,(주)제이티테크,진명규,분석,130344100,85.0,88.407,86.896,-0.96751 (99.03249),4 1,2017/01/05 14:31:27,
155,1358603137,주식회사 도원테크,이창화,분석,130350550,85.0,88.411,86.9,-0.96260 (99.0374),8 1,2017/01/05 15:54:58,
156,1298170301,주식회사 엘케이시스템,류경,분석,130353700,85.0,88.413,86.902,-0.96021 (99.03979),6 7,2017/01/05 09:29:58,
157,1351857139,그린정보통신,이충도,분석,130355680,85.0,88.415,86.903,-0.95871 (99.04129),9 10,2017/01/06 08:07:55,
158,1358127809,주식회사 삼보엔지니어링,심규일,분석,130359240,85.0,88.417,86.906,-0.95600 (99.044),1 6,2017/01/03 14:26:40,
159,1278194985,(주)디테코,임해수,분석,130366213,85.0,88.422,86.91,-0.95070 (99.0493),9 6,2017/01/04 10:37:37,
160,1198153493,(주)경성네트웍,편해용,분석,130366870,85.0,88.422,86.911,-0.95021 (99.04979),3 13,2017/01/04 09:01:08,
161,1108154781,(주)태경전업,정태홍,분석,130367397,85.0,88.422,86.911,-0.94980 (99.0502),13 12,2017/01/05 14:17:32,
162,1058180119,주식회사 로지시스,이규현,분석,130370162,85.0,88.424,86.913,-0.94770 (99.0523),13 2,2017/01/06 08:35:02,
163,2298135230,주식회사에스에이티,정성원,분석,130370687,85.0,88.425,86.913,-0.94731 (99.05269),9 7,2017/01/05 09:03:57,
164,1198635165,오성정보통신 주식회사,최우교,분석,130371609,85.0,88.425,86.914,-0.94660 (99.0534),10 1,2017/01/04 11:28:10,
165,1248747374,주식회사 한길정보통신,정갑균,분석,130372135,85.0,88.426,86.914,-0.94621 (99.05379),4 14,2017/01/06 12:47:24,
166,2098131114,파워포인트(주),이옥희,분석,130373320,85.0,88.426,86.915,-0.94530 (99.0547),9 10,2017/01/04 15:01:45,
167,2158185084,(주)네오정보시스템,고재형,분석,130380030,85.0,88.431,86.92,-0.94021 (99.05979),12 4,2017/01/03 19:48:33,
168,1238138865,동광전자 주식회사,신동헌,분석,130382000,85.0,88.432,86.921,-0.93871 (99.06129),9 11,2017/01/05 11:27:14,
169,1351088320,승민전자통신,안창호,분석,130382928,85.0,88.433,86.921,-0.93800 (99.062),4 6,2017/01/04 15:19:31,
170,1018178116,(주)오경컴텍,정한영,분석,130383192,85.0,88.433,86.922,-0.93780 (99.0622),14 7,2017/01/06 10:15:02,
171,2158747516,(주) 제이에스통신정보,한택수,분석,130383849,85.0,88.434,86.922,-0.93731 (99.06269),15 9,2017/01/04 09:45:11,
172,1208663604,주식회사 한은씨앤씨,김기현,분석,130385600,85.0,88.435,86.923,-0.93597 (99.06403),12 7,2017/01/05 08:58:27,
173,2108138572,주식회사 대양에이브이,임형두,분석,130393190,85.0,88.44,86.928,-0.93021 (99.06979),7 14,2017/01/04 09:33:49,
174,1138630143,주식회사일하유비넷,박상규,분석,130393300,85.0,88.44,86.928,-0.93012 (99.06988),8 1,2017/01/03 09:59:06,
175,1238167282,케이넷(주),김동암,분석,130394370,85.0,88.441,86.929,-0.92931 (99.07069),3 7,2017/01/05 09:28:03,
176,5448800264,주식회사 대한전기,이대채,분석,130395037,85.0,88.441,86.93,-0.92880 (99.0712),9 15,2017/01/06 09:22:10,
177,1058746675,(주)양지이엔지,백종현,분석,130396748,85.0,88.442,86.931,-0.92750 (99.0725),2 1,2017/01/06 09:18:20,
178,1261483974,LG컴앤컴,이병일,분석,130397537,85.0,88.443,86.931,-0.92691 (99.07309),9 15,2017/01/06 07:50:16,
179,2048191738,(주)동양전설,김상필,분석,130406350,85.0,88.449,86.937,-0.92021 (99.07979),3 14,2017/01/05 09:37:36,
180,1248156963,진흥전기통신(주),백귀현,분석,130410173,85.0,88.451,86.94,-0.91730 (99.0827),13 9,2017/01/05 16:17:08,
181,1428100754,(주) 원테크놀로지,김종달,분석,130410831,85.0,88.452,86.94,-0.91680 (99.0832),15 12,2017/01/06 09:36:12,
182,1278633076,주식회사 아이온시스템,이온구,분석,130412010,85.0,88.453,86.941,-0.91591 (99.08409),12 13,2017/01/05 10:24:08,
183,1041890207,삼정정보통신,이순봉,분석,130415050,85.0,88.455,86.943,-0.91360 (99.0864),14 6,2017/01/05 10:50:46,
184,1328614275,주식회사 혜림산업,유은진,분석,130417135,85.0,88.456,86.944,-0.91202 (99.08798),9 4,2017/01/02 11:14:01,
185,1068633633,주식회사 리감,백정현,분석,130419510,85.0,88.458,86.946,-0.91021 (99.08979),13 9,2017/01/06 10:01:06,
186,1278195155,주식회사 대흥디씨티,박준석,분석,130420900,85.0,88.459,86.947,-0.90915 (99.09085),5 2,2017/01/05 16:01:54,
187,2208709343,유텔레콤주식회사,이종일,분석,130422940,85.0,88.46,86.948,-0.90760 (99.0924),1 5,2017/01/04 18:11:30,
188,2128168640,(주)진양이앤씨,이재돈,분석,130425309,85.0,88.462,86.95,-0.90580 (99.0942),10 3,2017/01/06 08:28:40,
189,1232964633,샛별정보통신공사,최경주,분석,130426760,85.0,88.463,86.951,-0.90470 (99.0953),12 5,2017/01/04 16:32:23,
190,2141179494,서울정보통신,김이성,분석,130431630,85.0,88.466,86.954,-0.90100 (99.099),13 12,2017/01/02 10:43:33,
191,1238154375,주식회사 씨케이테크피아,이동수,분석,130432670,85.0,88.467,86.955,-0.90021 (99.09979),9 12,2017/01/04 11:15:34,
192,1358620247,브이에스이앤티 주식회사,최성대,분석,130434917,85.0,88.468,86.956,-0.89850 (99.1015),4 6,2017/01/05 09:24:07,
193,2148675138,(주)대호아이티에스,임진덕,분석,130436233,85.0,88.469,86.957,-0.89750 (99.1025),15 7,2017/01/06 09:38:45,
194,1268665556,주식회사신정,허진무,분석,130437940,85.0,88.47,86.958,-0.89621 (99.10379),13 9,2017/01/05 09:44:19,
195,2028138682,협진통신(주),이승훈,분석,130438100,85.0,88.47,86.958,-0.89609 (99.10391),12 14,2017/01/05 15:46:16,
