순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-2,2118640251,모범전설(주),오세창,분석,160996920,74.8,87.736,88.459,0.81468 (100.81468),13 6,2017/01/16 09:06:06,낙찰하한선 미달
-3,1078756640,주식회사 링크씨앤아이,김대훈,분석,160992300,74.6,87.734,88.457,0.81179 (100.81179),6 2,2017/01/16 21:39:19,낙찰하한선 미달
-4,1138156089,코아아이앤씨(주),김현모,분석,160982410,74.6,87.728,88.451,0.80559 (100.80559),2 10,2017/01/15 19:14:57,낙찰하한선 미달
-5,1148692201,(주)피앤시,정수성,분석,160977500,74.6,87.726,88.449,0.80252 (100.80252),3 4,2017/01/13 10:56:52,낙찰하한선 미달
-6,1298175039,(주)푸른라인,고영도,분석,160971870,74.4,87.723,88.446,0.79899 (100.79899),3 14,2017/01/13 17:59:25,낙찰하한선 미달
-7,2048129194,위성이앤씨(주),김두태,분석,160968190,74.4,87.721,88.444,0.79669 (100.79669),7 1,2017/01/12 13:29:18,낙찰하한선 미달
-8,2038159910,태영통신전설(주),김진기,분석,160961490,74.4,87.717,88.44,0.79249 (100.79249),10 13,2017/01/16 09:47:30,낙찰하한선 미달
-9,1058605740,국제텔레시스(주),박병헌,분석,160952380,74.2,87.712,88.435,0.78679 (100.78679),6 15,2017/01/16 14:57:32,낙찰하한선 미달
-10,1188111165,주식회사 세원이엔피디,이왕종,분석,160950470,74.2,87.711,88.434,0.78559 (100.78559),1 3,2017/01/16 09:27:53,낙찰하한선 미달
-11,7978100097,주식회사 신동아이앤지,신철호,분석,160949061,74.2,87.71,88.433,0.78471 (100.78471),15 4,2017/01/16 18:34:48,낙찰하한선 미달
-12,2048140753,(주)청효이씨이,이범석,분석,160945680,74.2,87.708,88.431,0.78259 (100.78259),13 12,2017/01/13 13:51:47,낙찰하한선 미달
-13,1198103936,삼화통신공업 주식회사,윤태호,분석,160937000,74.0,87.704,88.426,0.77716 (100.77716),12 11,2017/01/16 14:10:16,낙찰하한선 미달
-14,1068679911,(주)효성정보통신,김도건,분석,160936250,74.0,87.703,88.426,0.77669 (100.77669),3 13,2017/01/13 09:20:32,낙찰하한선 미달
-15,1058628520,(주)청명서비스,최윤영,분석,160933384,74.0,87.702,88.424,0.77490 (100.7749),1 15,2017/01/13 19:42:54,낙찰하한선 미달
-16,1078658471,우암정보통신 주식회사,김정훈,분석,160932700,74.0,87.701,88.424,0.77447 (100.77447),5 4,2017/01/12 14:26:15,낙찰하한선 미달
-17,1208742187,주식회사 미소아이티,김재욱,분석,160930990,74.0,87.7,88.423,0.77340 (100.7734),9 7,2017/01/13 13:58:00,낙찰하한선 미달
-18,1208659755,(주)정운정보통신,곽덕문,분석,160929550,74.0,87.7,88.422,0.77249 (100.77249),1 4,2017/01/13 09:18:30,낙찰하한선 미달
-19,1068682376,주식회사제이엠미디어테크,김영민,분석,160926038,74.0,87.698,88.42,0.77030 (100.7703),6 13,2017/01/16 08:54:29,낙찰하한선 미달
-20,1078197386,(주)아리네트웍스,성동식,분석,160920280,74.0,87.695,88.417,0.76669 (100.76669),6 7,2017/01/16 09:08:10,낙찰하한선 미달
-21,2158643395,민네트워크(주),황상택,분석,160917800,73.8,87.693,88.416,0.76514 (100.76514),9 6,2017/01/13 08:28:00,낙찰하한선 미달
-22,2098141039,(주)벨에어테크,최트로이,분석,160915970,73.8,87.692,88.415,0.76399 (100.76399),11 13,2017/01/16 09:20:18,낙찰하한선 미달
-23,2148722924,주식회사 다음정보기술,김은선,분석,160914800,73.8,87.692,88.414,0.76326 (100.76326),8 12,2017/01/16 13:28:46,낙찰하한선 미달
-24,1078193376,주식회사토퍼스엔지니어링,강전구,분석,160913420,73.8,87.691,88.413,0.76239 (100.76239),8 11,2017/01/16 09:33:52,낙찰하한선 미달
-25,2048161869,(주)근영이엔씨,이성영,분석,160909529,73.8,87.689,88.411,0.75996 (100.75996),6 11,2017/01/12 10:15:45,낙찰하한선 미달
-26,1298157900,(주)에스오에이텔레콤,장형철,분석,160904310,73.8,87.686,88.408,0.75669 (100.75669),12 4,2017/01/17 08:41:15,낙찰하한선 미달
-27,2068663169,(주)지엠케이정보통신,현익재,분석,160904000,73.8,87.686,88.408,0.75650 (100.7565),10 7,2017/01/12 15:37:17,낙찰하한선 미달
-28,2108138572,주식회사 대양에이브이,임형두,분석,160897610,73.6,87.682,88.405,0.75249 (100.75249),6 4,2017/01/16 08:56:22,낙찰하한선 미달
-29,2148620797,(주)세인씨앤씨,조정화,분석,160890426,73.6,87.678,88.401,0.74800 (100.748),2 13,2017/01/16 09:46:44,낙찰하한선 미달
-30,2158159534,주식회사 하이텍이피씨,김홍석,분석,160888510,73.6,87.677,88.4,0.74680 (100.7468),9 3,2017/01/17 08:30:53,낙찰하한선 미달
-31,2208680918,(주)엠디엠알,이재원,분석,160884836,73.6,87.675,88.398,0.74450 (100.7445),7 11,2017/01/14 10:19:39,낙찰하한선 미달
-32,2048191738,(주)동양전설,김상필,분석,160881800,73.4,87.674,88.396,0.74259 (100.74259),5 9,2017/01/13 10:43:24,낙찰하한선 미달
-33,2021680862,삼기정보통신,김수봉,분석,160880000,73.4,87.673,88.395,0.74147 (100.74147),13 7,2017/01/16 12:18:52,낙찰하한선 미달
-34,1058629723,(주)트리콤미디어,어기호,분석,160872380,73.4,87.668,88.391,0.73670 (100.7367),4 7,2017/01/13 11:10:08,낙찰하한선 미달
-35,1238154375,주식회사 씨케이테크피아,이동수,분석,160865670,73.4,87.665,88.387,0.73249 (100.73249),7 6,2017/01/12 16:29:04,낙찰하한선 미달
-36,1198148078,(주)선진네트콤,김찬중,분석,160865410,73.4,87.665,88.387,0.73233 (100.73233),15 6,2017/01/13 16:28:28,낙찰하한선 미달
-37,2208106252,(주)중선아이티씨,김방희,분석,160864555,73.2,87.664,88.387,0.73180 (100.7318),9 6,2017/01/16 18:05:15,낙찰하한선 미달
-38,2178121937,부광이앤씨 주식회사,정동국,분석,160864236,73.2,87.664,88.386,0.73160 (100.7316),2 1,2017/01/16 18:18:54,낙찰하한선 미달
-39,1078635181,티에스라인시스템 주식회사,최국현,분석,160856570,73.2,87.66,88.382,0.72680 (100.7268),3 11,2017/01/16 09:51:03,낙찰하한선 미달
-40,2048188475,주식회사 오파스넷,장수현,분석,160855932,73.2,87.66,88.382,0.72640 (100.7264),9 12,2017/01/12 19:13:01,낙찰하한선 미달
-41,2140562973,대산정보통신공사,오도균,분석,160852259,73.2,87.658,88.38,0.72410 (100.7241),1 9,2017/01/16 12:00:32,낙찰하한선 미달
-42,1198632979,성민전기 주식회사,김미영,분석,160850320,73.2,87.656,88.379,0.72288 (100.72288),1 2,2017/01/16 23:34:56,낙찰하한선 미달
-43,2208782247,(주)안국정보통신,조군행,분석,160849860,73.2,87.656,88.379,0.72259 (100.72259),13 3,2017/01/16 09:35:20,낙찰하한선 미달
-44,1138642426,(주)제이에스인컴,김종성,분석,160840760,73.0,87.651,88.374,0.71690 (100.7169),10 2,2017/01/13 15:41:45,낙찰하한선 미달
-45,2048635411,주식회사 화산에스티아이,이명재,분석,160840440,73.0,87.651,88.373,0.71669 (100.71669),10 4,2017/01/12 11:11:25,낙찰하한선 미달
-46,2068165615,(주)아이커머,서정묵,분석,160838680,73.0,87.65,88.372,0.71559 (100.71559),15 5,2017/01/13 15:30:18,낙찰하한선 미달
-47,2048652986,태성이엔씨 주식회사,임성택,분석,160836128,73.0,87.649,88.371,0.71399 (100.71399),12 10,2017/01/16 11:15:25,낙찰하한선 미달
-48,1078662029,(주)크로포스아이앤씨,주영일,분석,160833730,73.0,87.647,88.37,0.71249 (100.71249),8 9,2017/01/16 16:16:14,낙찰하한선 미달
-49,1098611981,(주)테라칸 건설,이동철,분석,160829680,73.0,87.645,88.367,0.70996 (100.70996),4 3,2017/01/13 18:28:37,낙찰하한선 미달
-50,1138106099,기전통신(주),윤기영,분석,160829500,73.0,87.645,88.367,0.70984 (100.70984),12 5,2017/01/13 14:32:13,낙찰하한선 미달
-51,2048159043,이앤씨텔레콤(주),김진갑,분석,160824630,72.8,87.642,88.365,0.70679 (100.70679),3 15,2017/01/16 14:17:55,낙찰하한선 미달
-52,2170366237,염광통신공사,기홍용,분석,160817920,72.8,87.639,88.361,0.70259 (100.70259),9 6,2017/01/12 11:59:54,낙찰하한선 미달
-53,2208626821,한성씨앤엔(주),한성,분석,160817500,72.8,87.639,88.361,0.70233 (100.70233),14 13,2017/01/13 09:44:34,낙찰하한선 미달
-54,1058199938,삼호전자통신(주),이경희,분석,160814900,72.8,87.637,88.359,0.70070 (100.7007),3 2,2017/01/16 09:23:23,낙찰하한선 미달
-55,1338113707,(주)대보통신,염영숙,분석,160810800,72.8,87.635,88.357,0.69813 (100.69813),2 8,2017/01/16 15:10:49,낙찰하한선 미달
-56,1198625764,(주)아이네스,윤병옥,분석,160808980,72.6,87.634,88.356,0.69699 (100.69699),4 10,2017/01/16 17:20:51,낙찰하한선 미달
-57,2038101742,株式會社 革新電工社,김희웅,분석,160803800,72.6,87.631,88.353,0.69375 (100.69375),13 5,2017/01/16 09:17:09,낙찰하한선 미달
-58,2158603049,유니넷텍(주),김한호,분석,160777500,72.4,87.617,88.339,0.67728 (100.67728),2 12,2017/01/17 08:33:36,낙찰하한선 미달
-59,2030130565,이수정보통신,이한수,분석,160775285,72.4,87.616,88.338,0.67590 (100.6759),13 4,2017/01/16 09:38:50,낙찰하한선 미달
-60,1058746506,(주)파워일렉,이정림,분석,160768100,72.2,87.612,88.334,0.67140 (100.6714),9 3,2017/01/17 09:27:13,낙찰하한선 미달
-61,1198179983,(주)에이피텔,정용명,분석,160763140,72.2,87.609,88.331,0.66829 (100.66829),9 7,2017/01/12 11:36:03,낙찰하한선 미달
-62,2048190516,주식회사동훈전설,정준모,분석,160762015,72.2,87.608,88.33,0.66759 (100.66759),11 6,2017/01/16 11:14:21,낙찰하한선 미달
-63,2168100638,원흥전설(주),이제호,분석,160752650,72.0,87.603,88.325,0.66172 (100.66172),4 11,2017/01/16 12:22:10,낙찰하한선 미달
-64,1188114949,이주씨스템(주),이복균,분석,160746061,72.0,87.6,88.322,0.65760 (100.6576),10 4,2017/01/17 09:08:47,낙찰하한선 미달
-65,2108108684,주식회사 대금이앤아이,김종우,분석,160723070,71.8,87.587,88.309,0.64320 (100.6432),4 1,2017/01/12 15:24:56,낙찰하한선 미달
-66,1128126393,주식회사 승도이엔씨,신종성,분석,160716200,71.6,87.583,88.305,0.63890 (100.6389),6 7,2017/01/16 14:56:21,낙찰하한선 미달
-67,4168128895,(주)비아이씨스템,방인식,분석,160715820,71.6,87.583,88.305,0.63866 (100.63866),2 10,2017/01/16 14:12:26,낙찰하한선 미달
-68,1108139892,(주)이화텔레콤,윤영배,분석,160714546,71.6,87.582,88.304,0.63786 (100.63786),15 3,2017/01/16 08:32:36,낙찰하한선 미달
-69,2158764820,(주)아이앤아이텔레콤,권영철,분석,160704500,71.6,87.577,88.299,0.63157 (100.63157),15 12,2017/01/17 00:27:49,낙찰하한선 미달
-70,1198174839,(주)선진솔루션,송성재,분석,160693680,71.4,87.571,88.293,0.62480 (100.6248),6 10,2017/01/15 21:33:12,낙찰하한선 미달
-71,1074968483,국제정보통신,조광자,분석,160687610,71.4,87.568,88.289,0.62099 (100.62099),1 5,2017/01/12 15:40:34,낙찰하한선 미달
-72,1138185890,(주)두손씨에스티,최수경,분석,160665020,71.2,87.555,88.277,0.60685 (100.60685),5 15,2017/01/16 08:37:49,낙찰하한선 미달
-73,1068616819,(주)현성인포컴,박홍수,분석,160643050,70.8,87.544,88.265,0.59309 (100.59309),8 10,2017/01/13 14:12:11,낙찰하한선 미달
-74,2148668087,주식회사 네오티스,이운학,분석,160642580,70.8,87.543,88.265,0.59280 (100.5928),13 5,2017/01/13 14:19:31,낙찰하한선 미달
-75,1078760047,주식회사 티에스에이아이비에스,임명묵,분석,160640980,70.8,87.542,88.264,0.59179 (100.59179),9 14,2017/01/16 17:39:34,낙찰하한선 미달
-76,1078667984,주식회사 알림시스템,김현자,분석,160634750,70.8,87.539,88.26,0.58789 (100.58789),13 8,2017/01/17 09:15:42,낙찰하한선 미달
-77,1068180183,보람정보통신서비스(주),안창진,분석,160633320,70.8,87.538,88.26,0.58700 (100.587),5 11,2017/01/16 09:17:39,낙찰하한선 미달
-78,1098120807,(주)케이비에스비즈니스,강선규,분석,160631394,70.8,87.537,88.259,0.58579 (100.58579),9 10,2017/01/17 09:21:41,낙찰하한선 미달
-79,2028136758,주식회사 남양계전,민강기,분석,160629640,70.8,87.536,88.258,0.58469 (100.58469),10 4,2017/01/17 09:26:51,낙찰하한선 미달
-80,1198192370,(주)신관산업,이철재,분석,160626440,70.6,87.534,88.256,0.58269 (100.58269),8 9,2017/01/16 19:25:19,낙찰하한선 미달
-81,1098197140,(주)코맥스시큐리티,김종정,분석,160623000,70.6,87.533,88.254,0.58054 (100.58054),6 3,2017/01/17 09:47:58,낙찰하한선 미달
-82,1018642326,한우이앤에스(주),변준석,분석,160622936,70.6,87.533,88.254,0.58050 (100.5805),5 7,2017/01/16 15:25:14,낙찰하한선 미달
-83,1138141456,(주)나우아이앤씨,안남훈,분석,160621180,70.6,87.532,88.253,0.57940 (100.5794),13 11,2017/01/16 09:58:00,낙찰하한선 미달
-84,2158148186,시스텍전기통신(주),전진우,분석,160621100,70.6,87.532,88.253,0.57935 (100.57935),15 9,2017/01/13 17:30:05,낙찰하한선 미달
-85,1168137418,두레옵트로닉스 주식회사,최수현,분석,160619900,70.6,87.531,88.252,0.57859 (100.57859),12 14,2017/01/13 15:49:42,낙찰하한선 미달
-86,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,160618500,70.6,87.53,88.251,0.57772 (100.57772),8 5,2017/01/16 09:24:13,낙찰하한선 미달
-87,1138146387,(주)대산시스템,전재수,분석,160617830,70.6,87.53,88.251,0.57730 (100.5773),7 1,2017/01/16 09:40:19,낙찰하한선 미달
-88,1100976789,경한시스템,김형선,분석,160617500,70.6,87.53,88.251,0.57709 (100.57709),10 14,2017/01/16 10:30:49,낙찰하한선 미달
-89,1088127729,주식회사 대원네시스,이연호,분석,160615891,70.6,87.529,88.25,0.57608 (100.57608),6 13,2017/01/14 11:29:23,낙찰하한선 미달
-90,1048152245,주식회사 코맥스텔콤,홍욱,분석,160615270,70.6,87.528,88.25,0.57570 (100.5757),1 13,2017/01/16 09:16:02,낙찰하한선 미달
-91,2148766621,(주)포유네트웍스,이상오,분석,160614900,70.6,87.528,88.249,0.57546 (100.57546),4 12,2017/01/12 14:59:25,낙찰하한선 미달
-92,1078606385,대선아이넷(주),신일자,분석,160610700,70.6,87.526,88.247,0.57283 (100.57283),10 5,2017/01/16 14:13:47,낙찰하한선 미달
-93,2066762193,보성통신,문용권,분석,160610150,70.6,87.526,88.247,0.57249 (100.57249),10 15,2017/01/17 08:53:25,낙찰하한선 미달
-94,1298155066,일조텔레콤(주),김문섭,분석,160608080,70.4,87.524,88.246,0.57119 (100.57119),8 10,2017/01/17 08:33:48,낙찰하한선 미달
-95,1058618361,한글정보통신(주),최경환,분석,160605000,70.4,87.523,88.244,0.56926 (100.56926),6 7,2017/01/17 09:47:01,낙찰하한선 미달
-96,2108134668,(주)삼조미디어,조수현,분석,160600960,70.4,87.521,88.242,0.56673 (100.56673),15 4,2017/01/16 08:56:57,낙찰하한선 미달
-97,1068125614,(주)한국전자정보시스템,김흥주,분석,160587800,70.2,87.513,88.235,0.55849 (100.55849),1 11,2017/01/17 09:25:22,낙찰하한선 미달
-98,2208691899,(주)한결아이앤씨,이상억,분석,160579000,70.2,87.509,88.23,0.55298 (100.55298),11 14,2017/01/16 10:31:49,낙찰하한선 미달
-99,8668600286,주식회사 필립정보통신,최성남,분석,160578600,70.2,87.508,88.23,0.55273 (100.55273),7 5,2017/01/15 11:29:16,낙찰하한선 미달
-100,2048182831,주식회사 세명에스엠지,박정필,분석,160571580,70.2,87.505,88.226,0.54834 (100.54834),9 7,2017/01/16 19:36:33,낙찰하한선 미달
-101,2148842024,주식회사 에이번,김지윤,분석,160568630,70.0,87.503,88.224,0.54649 (100.54649),15 12,2017/01/16 17:50:49,낙찰하한선 미달
-102,1208198485,에스디엔정보통신(주),이병철,분석,160566726,70.0,87.502,88.223,0.54530 (100.5453),4 10,2017/01/16 17:21:57,낙찰하한선 미달
-103,1098153822,서울텔엔지니어링(주),정영철,분석,160564930,70.0,87.501,88.222,0.54417 (100.54417),8 3,2017/01/13 10:11:16,낙찰하한선 미달
-104,1388113508,(주)이엔티파워,장정수,분석,160555700,70.0,87.496,88.217,0.53839 (100.53839),12 5,2017/01/16 10:21:55,낙찰하한선 미달
