순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
40,2148108857,대동종합전설 주식회사,문대중,분석,125638167,86.0,87.798,87.423,-0.36639 (99.63361),14 13,2017/04/24 10:41:43,
41,2068184591,신명네트워크(주),임은수,분석,125639912,86.0,87.799,87.424,-0.36501 (99.63499),4 2,2017/04/20 08:04:35,
42,2021295047,협진전기통신공사,최종운,분석,125640470,86.0,87.799,87.425,-0.36456 (99.63544),9 5,2017/04/19 20:01:41,
43,2048635411,주식회사 화산에스티아이,이명재,분석,125640540,86.0,87.799,87.425,-0.36451 (99.63549),1 9,2017/04/24 10:13:27,
44,1138163218,(주)신성하이텍,성성모,분석,125640543,86.0,87.799,87.425,-0.36451 (99.63549),10 2,2017/04/25 09:06:22,
45,2118895916,주식회사 지오통신,김영송,분석,125640790,86.0,87.799,87.425,-0.36431 (99.63569),8 7,2017/04/24 14:47:40,
46,1062873386,이행정보통신공사,오흥식,분석,125648420,86.2,87.805,87.43,-0.35826 (99.64174),10 3,2017/04/21 10:10:57,
47,2068666263,세움기술 주식회사,주익중,분석,125648900,86.2,87.805,87.43,-0.35788 (99.64212),2 7,2017/04/25 13:14:25,
48,2290162579,우성전기통신,박노선,분석,125649749,86.2,87.806,87.431,-0.35720 (99.6428),12 6,2017/04/24 15:21:34,
49,1078646354,(주)솔리비아,박정구,분석,125650766,86.2,87.806,87.432,-0.35640 (99.6436),7 14,2017/04/24 23:10:10,
50,1128141680,주식회사엠케이씨티,장재철,분석,125651500,86.2,87.807,87.432,-0.35582 (99.64418),12 10,2017/04/26 09:02:46,
51,4108654954,핌스텍(주),박상우,분석,125652000,86.2,87.807,87.433,-0.35542 (99.64458),15 1,2017/04/25 10:40:50,
52,1078635181,티에스라인시스템 주식회사,최국현,분석,125653280,86.2,87.808,87.434,-0.35440 (99.6456),15 10,2017/04/24 13:43:33,
53,1198158412,애드넷정보통신(주),박상흥,분석,125654100,86.2,87.809,87.434,-0.35375 (99.64625),5 10,2017/04/19 18:40:13,
54,2088115241,한애전자(주),최용경,분석,125655052,86.2,87.809,87.435,-0.35300 (99.647),3 8,2017/04/21 12:14:17,
55,1068125614,(주)한국전자정보시스템,김흥주,분석,125657440,86.2,87.811,87.436,-0.35111 (99.64889),15 6,2017/04/25 09:47:24,
56,1068619586,엠앨캐스트주식회사,김철호,분석,125658828,86.2,87.812,87.437,-0.35001 (99.64999),13 14,2017/04/25 09:54:48,
57,2068678056,주식회사 주영네트웍스,김재현,분석,125661600,86.2,87.814,87.439,-0.34781 (99.65219),3 5,2017/04/24 17:44:57,
58,1238166376,원전기통신 주식회사,김경태,분석,125663240,86.4,87.815,87.44,-0.34651 (99.65349),2 15,2017/04/24 11:48:48,
59,2098124011,(주)주암전기통신,정한석,분석,125663620,86.4,87.815,87.441,-0.34620 (99.6538),14 5,2017/04/23 23:03:40,
60,2148693742,에이치디에스주식회사,조한봉,분석,125664170,86.4,87.816,87.441,-0.34577 (99.65423),8 14,2017/04/25 08:01:47,
61,2158727392,매컴정보통신(주),장병호,분석,125665000,86.4,87.816,87.442,-0.34511 (99.65489),12 1,2017/04/24 22:54:32,
62,2208175308,아이크래프트 주식회사,박우진,분석,125665006,86.4,87.816,87.442,-0.34511 (99.65489),1 2,2017/04/24 13:41:45,
63,2118193336,(주)국제비엠에스,윤도선,분석,125665500,86.4,87.817,87.442,-0.34471 (99.65529),6 9,2017/04/25 09:52:27,
64,2178127061,주식회사 칸씨앤에스,황성주,분석,125669000,86.4,87.819,87.444,-0.34194 (99.65806),4 7,2017/04/26 09:10:30,
65,2148864580,(주)리우솔루션,우삼렬,분석,125670300,86.4,87.82,87.445,-0.34091 (99.65909),4 6,2017/04/25 09:31:20,
66,2048620126,(주)상부사종합건설,이상만,분석,125670450,86.4,87.82,87.445,-0.34079 (99.65921),5 13,2017/04/22 08:16:37,
67,1138192902,(주)대성정보통신기술,이덕남,분석,125678784,86.6,87.826,87.451,-0.33418 (99.66582),8 12,2017/04/24 13:55:47,
68,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,125687579,86.6,87.832,87.457,-0.32720 (99.6728),5 8,2017/04/25 12:28:59,
69,2198111833,주식회사대영산전,전인구,분석,125694380,86.8,87.837,87.462,-0.32181 (99.67819),9 11,2017/04/25 09:06:21,
70,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,125694430,86.8,87.837,87.462,-0.32177 (99.67823),11 2,2017/04/25 17:10:39,
71,1198635243,(주)다룸정보기술,이혜경,분석,125694890,86.8,87.837,87.462,-0.32141 (99.67859),10 13,2017/04/25 19:49:55,
72,1088179663,주식회사 시큐뱅크,심재춘,분석,125696659,86.8,87.839,87.464,-0.32000 (99.68),13 7,2017/04/24 16:49:41,
73,1060133562,유진컴,박희섭,분석,125699653,86.8,87.841,87.466,-0.31763 (99.68237),6 13,2017/04/21 09:55:17,
74,2068194880,(주)유애넷테크,조성출,분석,125701460,86.8,87.842,87.467,-0.31620 (99.6838),8 15,2017/04/25 11:10:34,
75,1188120780,(주)웅비정보통신,박근택,분석,125703533,86.8,87.843,87.468,-0.31455 (99.68545),15 7,2017/04/25 11:00:42,
76,1018639665,(주)한양인프라넷,김주호,분석,125704860,86.8,87.844,87.469,-0.31350 (99.6865),12 6,2017/04/20 09:29:24,
77,1058645188,(주)삼구정보통신,장원기,분석,125707620,87.0,87.846,87.471,-0.31131 (99.68869),9 10,2017/04/25 09:59:24,
78,1068602969,케이티아이시시 주식회사,강두성,분석,125713540,87.0,87.85,87.475,-0.30662 (99.69338),9 11,2017/04/21 14:31:44,
79,1118124994,오리엔트주식회사,이경미,분석,125718000,87.0,87.853,87.479,-0.30308 (99.69692),11 1,2017/04/26 09:01:37,
80,1054180243,태우산전,강정자,분석,125718725,87.0,87.854,87.479,-0.30251 (99.69749),7 12,2017/04/24 17:23:12,
81,1088198146,주식회사 휴먼아이티씨,장영미,분석,125718850,87.0,87.854,87.479,-0.30241 (99.69759),11 2,2017/04/26 08:50:13,
82,1068660843,(주)세중미디어텍,김용욱,분석,125719980,87.2,87.855,87.48,-0.30151 (99.69849),1 5,2017/04/24 09:29:47,
83,1138694303,향원전자통신 주식회사,김태석,분석,125724700,87.2,87.858,87.483,-0.29777 (99.70223),10 12,2017/04/24 23:57:05,
84,1018172790,(주)공신데이타,서만식,분석,125729000,87.2,87.861,87.486,-0.29436 (99.70564),10 7,2017/04/24 16:28:13,
85,2158607273,(주)미주전통,장원식,분석,125729621,87.2,87.862,87.487,-0.29386 (99.70614),11 5,2017/04/25 21:47:57,
86,1138188709,오토링스 주식회사,강보훈,분석,125732344,87.2,87.863,87.489,-0.29171 (99.70829),7 3,2017/04/19 15:46:50,
87,2068625883,주식회사 누리제어시스템,박상진,분석,125741600,87.4,87.87,87.495,-0.28437 (99.71563),2 8,2017/04/24 14:06:31,
88,2048191738,(주)동양전설,김상필,분석,125743500,87.4,87.871,87.496,-0.28286 (99.71714),8 10,2017/04/25 05:56:25,
89,1058654519,주식회사유비라인,이병오,분석,125744898,87.4,87.872,87.497,-0.28175 (99.71825),14 5,2017/04/25 17:09:30,
90,2158640364,(주)엠오에스강북,이한섭,분석,125748080,87.4,87.874,87.499,-0.27923 (99.72077),8 5,2017/04/20 13:33:34,
91,1018195473,건영정보통신(주),이병옥,분석,125749900,87.6,87.876,87.501,-0.27778 (99.72222),11 13,2017/04/26 09:32:01,
92,3958800527,주식회사 에스에이치아이티,정성훈,분석,125752929,87.6,87.878,87.503,-0.27538 (99.72462),1 11,2017/04/20 16:59:52,
93,2178114305,주식회사 케이엠씨앤아이,서정만,분석,125753100,87.6,87.878,87.503,-0.27525 (99.72475),14 5,2017/04/24 10:39:08,
94,1088193869,(주)동명텔레콤,김경은,분석,125754200,87.6,87.879,87.504,-0.27437 (99.72563),4 7,2017/04/24 10:20:32,
95,1018154491,엘케이테크넷(주),이만형,분석,125754703,87.6,87.879,87.504,-0.27397 (99.72603),8 6,2017/04/25 08:36:34,
96,1138613391,(주)금광아이앤씨,석덕림,분석,125756430,87.6,87.88,87.505,-0.27260 (99.7274),10 3,2017/04/24 21:22:50,
97,1068199566,(주)엔토스정보통신,조태야,분석,125762600,87.8,87.885,87.51,-0.26771 (99.73229),14 4,2017/04/24 14:32:47,
98,1198670032,주식회사 미래엔씨티,정상배,분석,125766800,87.8,87.888,87.513,-0.26438 (99.73562),5 7,2017/04/24 12:59:38,
99,1078212123,사단법인 장애인인권센터,김한배,분석,125772900,87.8,87.892,87.517,-0.25954 (99.74046),7 13,2017/04/21 10:38:30,
100,1138157550,뉴코리아전자통신 주식회사,조영순,분석,125774588,87.8,87.893,87.518,-0.25820 (99.7418),11 1,2017/04/25 10:34:04,
101,1128152663,한국아이디정보(주),송찬호,분석,125775200,87.8,87.893,87.518,-0.25772 (99.74228),5 11,2017/04/24 13:34:24,
102,2128140491,(주)벧엘정보통신,채수진,분석,125777700,88.0,87.895,87.52,-0.25574 (99.74426),13 10,2017/04/25 09:01:59,
103,1018138303,주식회사 비엘에스,안홍서,분석,125779500,88.0,87.896,87.521,-0.25431 (99.74569),1 14,2017/04/26 08:57:25,
104,2208604069,(주)빌릿,김홍식,분석,125780767,88.0,87.897,87.522,-0.25330 (99.7467),13 3,2017/04/24 15:56:21,
105,2118806373,(주)씨피에스엠엔씨,김용경,분석,125781150,88.0,87.898,87.523,-0.25300 (99.747),10 6,2017/04/20 17:06:39,
106,2078129117,경우전기(주),김한정,분석,125785160,88.0,87.9,87.525,-0.24982 (99.75018),9 2,2017/04/26 09:14:24,
107,1088175497,삼인시스텍(주),김용대,분석,125786006,88.0,87.901,87.526,-0.24915 (99.75085),11 5,2017/04/25 09:11:55,
108,2037683508,우리통신네트워크,김만수,분석,125787410,88.0,87.902,87.527,-0.24804 (99.75196),10 9,2017/04/22 17:53:09,
109,2158145215,동원전척(주),박도수,분석,125787800,88.0,87.902,87.527,-0.24773 (99.75227),9 6,2017/04/25 08:47:50,
110,1138157962,(주)하이눈정보통신,박종우,분석,125788550,88.0,87.903,87.528,-0.24713 (99.75287),7 14,2017/04/25 22:07:46,
111,2140875125,삼화전기정보통신공사,석동욱,분석,125790350,88.0,87.904,87.529,-0.24571 (99.75429),5 2,2017/04/19 12:55:04,
112,2208658565,주식회사 주인정보시스템,김근호,분석,125792100,88.2,87.905,87.53,-0.24432 (99.75568),4 10,2017/04/25 09:31:27,
113,1068146133,(주)케이씨이,김현태,분석,125792243,88.2,87.905,87.53,-0.24420 (99.7558),1 14,2017/04/24 15:01:24,
114,6918100014,에스큐앤티 주식회사(SQ&T Inc.),오갑석,분석,125792494,88.2,87.905,87.53,-0.24401 (99.75599),14 9,2017/04/24 09:56:54,
115,2158171649,(주)삼삼통신기술,이성오,분석,125797290,88.2,87.909,87.534,-0.24020 (99.7598),15 7,2017/04/26 09:12:56,
116,1078156371,아주전자시스템(주),이재훈,분석,125800400,88.2,87.911,87.536,-0.23774 (99.76226),8 12,2017/04/24 07:05:48,
117,1074870357,영진정보통신,김종규,분석,125804700,88.2,87.914,87.539,-0.23433 (99.76567),3 13,2017/04/21 16:44:08,
118,1171187825,신원전자,안희덕,분석,125807630,88.4,87.916,87.541,-0.23200 (99.768),1 10,2017/04/24 10:08:55,
119,1048157783,(주)서울정보컴,고응준,분석,125813000,88.4,87.92,87.545,-0.22774 (99.77226),12 5,2017/04/24 10:02:20,
120,2120549052,태성통신,최재석,분석,125814358,88.4,87.921,87.546,-0.22667 (99.77333),10 2,2017/04/26 04:03:38,
121,1018151140,(주)사운드솔루션,이홍,분석,125817300,88.4,87.923,87.548,-0.22433 (99.77567),3 12,2017/04/26 09:59:24,
122,1018144159,주식회사 넥선,박민호,분석,125819480,88.4,87.924,87.549,-0.22260 (99.7774),10 1,2017/04/25 17:20:15,
123,2188114856,서교정보통신(주),김기설,분석,125822870,88.6,87.927,87.552,-0.21992 (99.78008),12 1,2017/04/26 09:35:04,
124,1078681986,세연아이넷(주),정은호,분석,125825406,88.6,87.928,87.553,-0.21791 (99.78209),13 12,2017/04/24 11:51:22,
125,2188119278,한국씨네텍(주),김춘만,분석,125825600,88.6,87.929,87.553,-0.21775 (99.78225),11 12,2017/04/26 09:09:45,
126,1138148411,(주)풍천정보네트웍,김학봉,분석,125827430,88.6,87.93,87.555,-0.21630 (99.7837),11 15,2017/04/25 08:02:22,
127,5518100318,주식회사 씨스테크,류니나,분석,125829467,88.6,87.931,87.556,-0.21468 (99.78532),6 9,2017/04/21 14:56:24,
128,1138195331,(주)한남이앤씨,조재령,분석,125829900,88.6,87.932,87.556,-0.21434 (99.78566),15 11,2017/04/24 21:58:36,
129,2158602337,지엔네텔(주),고시영,분석,125831900,88.6,87.933,87.558,-0.21276 (99.78724),10 8,2017/04/25 17:17:55,
130,2148626132,(주)오버넷,신창호,분석,125835622,88.8,87.936,87.56,-0.20980 (99.7902),3 8,2017/04/24 08:47:41,
131,1098166803,(주)아이앤씨파트너스,곽준철,분석,125838200,88.8,87.937,87.562,-0.20776 (99.79224),8 7,2017/04/24 10:15:54,
132,2208159759,승원시스템(주),장인호,분석,125839090,88.8,87.938,87.563,-0.20705 (99.79295),13 3,2017/04/25 11:41:06,
133,2068184285,주식회사 진명파워택,이명규,분석,125842052,88.8,87.94,87.565,-0.20470 (99.7953),4 14,2017/04/26 09:47:38,
134,1098133637,주식회사 화인컴,김창만,분석,125842500,88.8,87.94,87.565,-0.20435 (99.79565),12 11,2017/04/24 13:29:34,
135,1048155392,에이제이아이티(주),김수용,분석,125844700,88.8,87.942,87.567,-0.20260 (99.7974),12 9,2017/04/26 09:05:07,
136,1078756640,주식회사 링크씨앤아이,김대훈,분석,125846500,88.8,87.943,87.568,-0.20118 (99.79882),10 3,2017/04/24 19:04:35,
137,2018147460,태성전기통신(주),이덕우,분석,125851340,89.0,87.947,87.571,-0.19734 (99.80266),10 8,2017/04/26 08:23:07,
138,1078688280,콘텐츠스퀘어주식회사,함규식,분석,125860450,89.0,87.953,87.578,-0.19011 (99.80989),13 11,2017/04/25 10:27:20,
139,1068633138,포에스미디어(주),원태우,분석,125862525,89.0,87.954,87.579,-0.18847 (99.81153),4 13,2017/04/25 17:54:59,
140,1088124659,(주)비젼텔레콤,김진수,분석,125862733,89.2,87.955,87.579,-0.18830 (99.8117),8 10,2017/04/22 08:50:54,
141,1188113673,동해정보통신 주식회사,이창원,분석,125864120,89.2,87.956,87.58,-0.18720 (99.8128),14 5,2017/04/25 08:19:44,
142,1068178635,(주)지아이테크놀러지,홍영우,분석,125864674,89.2,87.956,87.581,-0.18676 (99.81324),15 2,2017/04/24 10:01:24,
143,2118640251,모범전설(주),오세창,분석,125864970,89.2,87.956,87.581,-0.18653 (99.81347),8 2,2017/04/25 09:10:14,
144,1118101759,신원전설(주),심한섭,분석,125868910,89.2,87.959,87.584,-0.18341 (99.81659),12 11,2017/04/26 09:57:47,
145,1148164393,대영유비텍 주식회사,조근환,분석,125876000,89.2,87.964,87.589,-0.17778 (99.82222),5 14,2017/04/24 09:37:25,
146,2158199031,한소리이앤씨주식회사,전화진,분석,125879630,89.4,87.966,87.591,-0.17490 (99.8251),7 9,2017/04/25 11:09:50,
147,1208192633,(주)유니썬코리아,김형중,분석,125880770,89.4,87.967,87.592,-0.17400 (99.826),5 1,2017/04/25 17:28:48,
148,2158749469,(주)더블유에프텍,이영길,분석,125884270,89.4,87.97,87.594,-0.17122 (99.82878),2 15,2017/04/19 15:25:10,
149,2068694508,주식회사 웰정보기술,강희춘,분석,125884927,89.4,87.97,87.595,-0.17070 (99.8293),10 3,2017/04/26 09:21:08,
150,1098626994,(주)에이치엔엠,성기용,분석,125889840,89.4,87.974,87.598,-0.16681 (99.83319),2 8,2017/04/25 09:35:36,
151,2028136990,(주)무궁화전자,이효형,분석,125892970,89.6,87.976,87.6,-0.16433 (99.83567),7 3,2017/04/25 09:02:57,
152,1108103322,광일통신(주),박병선,분석,125892996,89.6,87.976,87.6,-0.16431 (99.83569),3 13,2017/04/24 21:51:29,
153,1068180183,보람정보통신서비스(주),안창진,분석,125899680,89.6,87.98,87.605,-0.15900 (99.841),10 11,2017/04/24 09:57:45,
154,2148711728,에이에이씨케이(주),주수양,분석,125901066,89.6,87.981,87.606,-0.15791 (99.84209),10 2,2017/04/25 16:03:46,
155,1068188579,(주)키월드정보통신,김영범,분석,125901950,89.6,87.982,87.607,-0.15720 (99.8428),4 15,2017/04/25 09:32:48,
156,1048635974,주식회사 성원통신,송준형,분석,125906307,89.8,87.985,87.61,-0.15375 (99.84625),10 8,2017/04/26 07:33:02,
157,4168128895,(주)비아이씨스템,방인식,분석,125911630,89.8,87.989,87.613,-0.14953 (99.85047),7 5,2017/04/26 06:57:12,
158,1198606485,주식회사 에이치엠솔루션,이상진,분석,125912300,89.8,87.989,87.614,-0.14900 (99.851),13 7,2017/04/20 11:23:19,
159,1200399230,건영정보통신,김재곤,분석,125914300,89.8,87.991,87.615,-0.14741 (99.85259),8 15,2017/04/25 08:57:36,
160,1288196628,코마정보통신(주),이경수,분석,125916500,89.8,87.992,87.617,-0.14567 (99.85433),14 4,2017/04/24 18:47:23,
161,2048620636,(주)유시스,이경재,분석,125917110,89.8,87.993,87.617,-0.14518 (99.85482),8 15,2017/04/25 13:49:11,
162,1138148861,선진인포텍(주),김인구,분석,125918343,89.8,87.993,87.618,-0.14420 (99.8558),6 9,2017/04/25 09:37:36,
163,2148731175,씨케이링크(주),최형수,분석,125923050,90.0,87.997,87.621,-0.14047 (99.85953),1 5,2017/04/20 11:41:21,
164,2108134668,(주)삼조미디어,조수현,분석,125928097,90.0,88.0,87.625,-0.13647 (99.86353),10 4,2017/04/26 09:16:34,
165,2198128028,(주)성신네트워크,강성범,분석,125929300,90.0,88.001,87.626,-0.13552 (99.86448),1 8,2017/04/20 09:33:02,
166,1018663767,비케이전기통신 주식회사,유봉근,분석,125931580,90.0,88.003,87.627,-0.13371 (99.86629),1 9,2017/04/24 17:58:10,
167,2148823314,화인정보기술주식회사,이명우,분석,125933850,90.0,88.004,87.629,-0.13191 (99.86809),9 7,2017/04/26 08:46:20,
168,1018605466,금부통신 주식회사,정재학,분석,125934600,89.8,88.005,87.629,-0.13131 (99.86869),12 14,2017/04/21 16:06:22,
169,1191396324,우리통신,윤순옥,분석,125935745,89.8,88.006,87.63,-0.13040 (99.8696),14 15,2017/04/25 15:10:43,
170,1078141107,동양전자시스템(주),김홍태,분석,125942000,89.8,88.01,87.634,-0.12544 (99.87456),10 8,2017/04/25 09:08:35,
171,2148122183,(주)하나전기,김선식,분석,125942680,89.8,88.01,87.635,-0.12490 (99.8751),5 6,2017/04/26 08:19:55,
172,2148115227,대상전설(주),김상범,분석,125942932,89.8,88.011,87.635,-0.12470 (99.8753),8 9,2017/04/25 18:29:22,
173,1058133654,백상기업(주),김풍원,분석,125943600,89.8,88.011,87.636,-0.12418 (99.87582),9 15,2017/04/24 17:43:37,
174,1058197338,(주)라인정보시스템,홍상희,분석,125947660,89.8,88.014,87.638,-0.12096 (99.87904),7 9,2017/04/26 09:06:48,
175,2148777322,주식회사 보림프러스,김병관,분석,125948481,89.6,88.015,87.639,-0.12030 (99.8797),4 14,2017/04/26 09:22:15,
176,2148759208,(주)로드반,김형준,분석,125951000,89.6,88.016,87.641,-0.11831 (99.88169),15 8,2017/04/21 13:52:17,
177,1041890207,삼정정보통신,이순봉,분석,125961850,89.6,88.024,87.648,-0.10970 (99.8903),13 8,2017/04/25 11:24:43,
178,2066762193,보성통신,문용권,분석,125963610,89.4,88.025,87.649,-0.10831 (99.89169),13 3,2017/04/26 08:35:19,
179,1058735163,주식회사 씨앤엘,이관호,분석,125965882,89.4,88.027,87.651,-0.10650 (99.8935),12 1,2017/04/26 08:53:42,
180,2098130809,(주)엔트립,최종국,분석,125970120,89.4,88.03,87.654,-0.10314 (99.89686),10 11,2017/04/19 11:31:54,
181,1078197085,(주)코어넷,소흥섭,분석,125972691,89.4,88.031,87.656,-0.10111 (99.89889),4 12,2017/04/24 17:47:51,
182,1178113423,주식회사 씨제이헬로비전,변동식,분석,125973460,89.4,88.032,87.656,-0.10050 (99.8995),3 7,2017/04/22 16:27:53,
183,1118129252,광원전설(주),김영선,분석,125974077,89.4,88.032,87.657,-0.10001 (99.89999),14 10,2017/04/26 09:52:15,
184,1068147942,태양이엠씨(주),선오규,분석,125975310,89.4,88.033,87.658,-0.09903 (99.90097),1 8,2017/04/26 07:38:54,
185,2208727337,주식회사주니파워네트웍스,노병준,분석,125977400,89.2,88.035,87.659,-0.09737 (99.90263),6 13,2017/04/21 15:13:53,
186,2128180192,(주)에스포스텔레콤,이상수,분석,125978150,89.2,88.035,87.66,-0.09678 (99.90322),11 1,2017/04/26 08:58:28,
187,1178169252,엠에스온(주),이경미,분석,125991481,89.0,88.045,87.669,-0.08620 (99.9138),7 12,2017/04/25 21:25:50,
188,1208612783,주식회사 나오디지탈,안병후,분석,125997910,89.0,88.049,87.673,-0.08111 (99.91889),13 5,2017/04/24 09:37:13,
189,2048651425,주식회사 메이사운드,심문섭,분석,125999820,89.0,88.05,87.675,-0.07959 (99.92041),1 4,2017/04/25 09:57:14,
190,1138158414,(주)신우종합정보,김찬종,분석,126000718,89.0,88.051,87.675,-0.07888 (99.92112),1 12,2017/04/25 12:43:12,
191,2108122823,우영정보통신(주),황인희,분석,126007400,88.8,88.056,87.68,-0.07358 (99.92642),3 11,2017/04/26 08:53:51,
192,1078675432,(주)비젼엔텍,김종윤,분석,126008620,88.8,88.057,87.681,-0.07261 (99.92739),10 13,2017/04/25 09:48:59,
193,5048133604,주식회사다온네트웍스,김진환,분석,126008970,88.8,88.057,87.681,-0.07234 (99.92766),9 11,2017/04/19 14:00:29,
194,2098155983,주식회사 케이텍솔루션,임경택,분석,126010000,88.8,88.057,87.682,-0.07152 (99.92848),11 5,2017/04/21 19:31:31,
