순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
21,1198658528,진솔이앤에스 주식회사,김정현,분석,133607583,87.0,87.854,88.444,0.79770 (100.7977),6 1,2017/05/02 09:33:16,
22,1068612230,(주)사강통신,정일영,분석,133628130,87.4,87.867,88.458,0.81320 (100.8132),6 10,2017/04/28 09:58:26,
23,1188111165,주식회사 세원이엔피디,이왕종,분석,133632630,87.4,87.87,88.461,0.81659 (100.81659),6 1,2017/04/27 18:58:32,
24,2148186794,주식회사 리트코,정종경,분석,133638120,87.4,87.874,88.465,0.82073 (100.82073),4 2,2017/04/28 18:02:46,
25,1168147309,문엔지니어링(주),문헌일,분석,133639800,87.6,87.875,88.466,0.82200 (100.822),9 2,2017/04/28 17:14:44,
26,1018663767,비케이전기통신 주식회사,유봉근,분석,133647480,87.6,87.88,88.471,0.82779 (100.82779),6 12,2017/04/30 17:53:03,
27,1018154598,씨엔에스코리아(주),유호태,분석,133647580,87.6,87.88,88.471,0.82787 (100.82787),5 13,2017/04/25 07:56:55,
28,1138640850,주식회사 우솔네트웍스,유성옥,분석,133679420,88.0,87.901,88.492,0.85189 (100.85189),7 10,2017/04/24 17:58:43,
29,2218111156,삼양에코너지(주),김윤호,분석,133684000,88.0,87.904,88.495,0.85535 (100.85535),10 13,2017/04/21 17:33:03,
30,1018105457,株式會社 南海電機,박인태,분석,133687379,88.2,87.906,88.497,0.85790 (100.8579),1 7,2017/05/02 10:22:05,
31,1058714080,(주) 한일이앤에스,박완교,분석,133693740,88.2,87.91,88.501,0.86269 (100.86269),8 1,2017/04/29 00:01:13,
32,2078155629,씨티아이앤아이(주),김덕제,분석,133707921,88.4,87.92,88.511,0.87339 (100.87339),13 10,2017/04/28 13:44:09,
33,1138132447,태진정보통신(주),정태수,분석,133711237,88.4,87.922,88.513,0.87590 (100.8759),2 7,2017/04/30 22:06:23,
34,1138175669,(주)용상전기통신,권혁기,분석,133714022,88.4,87.924,88.515,0.87800 (100.878),3 14,2017/04/28 14:19:53,
35,2148772161,주식회사 비에스아이시스템,박해용,분석,133714300,88.4,87.924,88.515,0.87821 (100.87821),9 6,2017/04/27 17:41:00,
36,1058686587,(주)참슬테크,김금순,분석,133715470,88.6,87.925,88.516,0.87909 (100.87909),2 7,2017/05/02 09:33:09,
37,1128141680,주식회사엠케이씨티,장재철,분석,133717630,88.6,87.926,88.517,0.88072 (100.88072),12 11,2017/05/02 08:52:12,
38,2028136990,(주)무궁화전자,이효형,분석,133718490,88.6,87.927,88.518,0.88137 (100.88137),4 12,2017/04/28 09:53:32,
39,1298119624,우일계전공업 주식회사,백노현,분석,133720510,88.6,87.928,88.519,0.88289 (100.88289),14 5,2017/04/28 20:14:53,
40,1058618361,한글정보통신(주),최경환,분석,133728340,88.6,87.933,88.524,0.88880 (100.8888),5 2,2017/04/28 17:49:43,
41,1138165384,(주)새서울개발,백승철,분석,133731400,88.8,87.935,88.526,0.89111 (100.89111),8 10,2017/04/25 09:41:49,
42,2200197668,엘지전기통신,하배용,분석,133735700,88.8,87.938,88.529,0.89435 (100.89435),10 9,2017/05/02 09:02:58,
43,1058606899,이화티티씨(주),이선정,분석,133745832,88.8,87.944,88.536,0.90199 (100.90199),8 11,2017/04/28 15:39:30,
44,1108157338,(주)메트로컴넷,최선민,분석,133759751,89.0,87.954,88.545,0.91250 (100.9125),15 3,2017/05/01 09:02:35,
45,1098626994,(주)에이치엔엠,성기용,분석,133760680,89.0,87.954,88.546,0.91320 (100.9132),5 4,2017/05/01 09:01:00,
46,1078681986,세연아이넷(주),정은호,분석,133775126,89.2,87.964,88.555,0.92409 (100.92409),10 14,2017/04/28 10:43:39,
47,2148722924,주식회사 다음정보기술,김은선,분석,133778900,89.4,87.966,88.558,0.92694 (100.92694),6 1,2017/04/25 14:53:32,
48,2108108684,주식회사 대금이앤아이,김종우,분석,133797793,89.6,87.979,88.57,0.94120 (100.9412),5 9,2017/04/26 15:45:37,
49,2208151999,현대통신(주),이건구,분석,133810000,89.8,87.987,88.578,0.95041 (100.95041),12 3,2017/04/24 08:40:32,
50,2118726218,주식회사 씨그테크,이윤호,분석,133824520,90.0,87.996,88.588,0.96136 (100.96136),1 5,2017/04/26 10:49:59,
51,1198101883,삼지전자 주식회사,박두진,분석,133826424,90.0,87.997,88.589,0.96280 (100.9628),7 5,2017/04/24 13:57:04,
52,1208702787,(주)유싱크코리아,권정남,분석,133831700,90.0,88.001,88.593,0.96678 (100.96678),3 10,2017/04/28 09:12:43,
53,2118691240,거성일렉콤(주),박성래,분석,133846080,89.8,88.01,88.602,0.97762 (100.97762),3 8,2017/05/02 09:08:36,
54,1068651233,(주)나사씨엔에스,신희태,분석,133849488,89.8,88.013,88.605,0.98020 (100.9802),15 4,2017/05/02 09:20:07,
55,2158643395,민네트워크(주),황상택,분석,133857460,89.6,88.018,88.61,0.98621 (100.98621),5 12,2017/04/27 11:29:38,
56,2208114219,서림기전개발(주),송석웅,분석,133865925,89.6,88.023,88.615,0.99260 (100.9926),10 2,2017/04/28 10:05:15,
57,2148104884,두원이에프씨주식회사,박광섭,분석,133873745,89.4,88.029,88.621,0.99850 (100.9985),8 4,2017/04/27 14:29:46,
58,2148805903,리조이스통신주식회사,최공휘,분석,133877985,89.4,88.031,88.623,1.00170 (101.0017),13 6,2017/04/28 13:50:22,
59,2148619102,유석산업(주),최현호,분석,133884454,89.2,88.036,88.628,1.00658 (101.00658),9 8,2017/04/28 15:33:36,
60,1120180788,대성미디어,김상봉,분석,133887529,89.2,88.038,88.63,1.00890 (101.0089),6 13,2017/04/26 09:00:08,
61,2118161547,(주)필네트,박영만,분석,133893230,89.2,88.041,88.634,1.01320 (101.0132),7 12,2017/04/28 10:13:20,
62,1138636865,주식회사 정원시큐,염승호,분석,133902640,89.0,88.048,88.64,1.02030 (101.0203),14 10,2017/04/24 10:01:20,
63,1108154781,(주)태경전업,정태홍,분석,133903965,89.0,88.048,88.641,1.02130 (101.0213),1 5,2017/04/28 10:38:22,
64,1198609084,주식회사 유니씨엔에스,강승석,분석,133905500,89.0,88.049,88.642,1.02245 (101.02245),14 12,2017/04/28 09:25:38,
65,1208128198,(주)포스메이트,박세연,분석,133906000,89.0,88.05,88.642,1.02283 (101.02283),6 12,2017/04/29 08:33:25,
66,2118827776,창성건설주식회사,배동현,분석,133908870,89.0,88.052,88.644,1.02500 (101.025),5 12,2017/04/28 16:39:31,
67,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,133918280,88.8,88.058,88.65,1.03209 (101.03209),8 14,2017/04/28 15:40:47,
68,1188105192,(주)효원엔지니어링,진재권,분석,133920269,88.8,88.059,88.651,1.03360 (101.0336),12 1,2017/04/28 09:53:59,
69,2068666263,세움기술 주식회사,주익중,분석,133925500,88.8,88.063,88.655,1.03754 (101.03754),11 4,2017/04/28 18:10:56,
70,1178152367,(주)브레인컨설팅,박승오,분석,133940019,88.6,88.072,88.665,1.04850 (101.0485),3 13,2017/05/02 09:06:03,
71,1138184945,에스엠티정보기술(주),이묵희,분석,133941535,88.6,88.073,88.666,1.04964 (101.04964),15 5,2017/04/26 17:17:22,
72,1068679911,(주)효성정보통신,김도건,분석,133958440,88.4,88.084,88.677,1.06239 (101.06239),2 14,2017/04/28 09:12:32,
73,2138633324,(주)서경엔씨에스,김진태,분석,133993569,87.8,88.107,88.7,1.08890 (101.0889),12 1,2017/05/02 08:40:29,
74,1198653668,에코아이넷(주),박은희,분석,134010933,87.6,88.119,88.711,1.10200 (101.102),4 1,2017/04/28 10:34:17,
75,2128144255,경방전기통신(주),장기인,분석,134014328,87.6,88.121,88.714,1.10456 (101.10456),11 13,2017/05/02 09:12:37,
76,1198181214,엔텍월드주식회사,안병립,분석,134050500,87.0,88.145,88.738,1.13185 (101.13185),14 1,2017/05/02 09:02:11,
77,2148607396,(주) 리노스,이웅상,분석,134051170,87.0,88.145,88.738,1.13235 (101.13235),5 4,2017/04/28 14:30:31,
78,1298163829,(주)시원코리아,임희득,분석,134055740,87.0,88.148,88.741,1.13580 (101.1358),6 10,2017/05/01 09:32:21,
79,1138163445,주식회사 삼도통신,이정경,분석,134056400,87.0,88.149,88.742,1.13630 (101.1363),15 10,2017/04/27 16:17:59,
80,5298100062,주식회사 알에프코리아,신현성,분석,134064748,87.0,88.154,88.747,1.14259 (101.14259),3 1,2017/04/27 09:23:20,
81,2148856737,팬톰 주식회사,최재민,분석,134086354,86.6,88.168,88.761,1.15890 (101.1589),8 4,2017/04/27 09:36:09,
82,2128140491,(주)벧엘정보통신,채수진,분석,134103900,86.4,88.18,88.773,1.17213 (101.17213),11 9,2017/04/28 16:47:50,
83,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,134107429,86.4,88.182,88.775,1.17479 (101.17479),14 4,2017/04/28 10:15:54,
84,1108194973,주식회사 엔에스정보통신,임정빈,분석,134108000,86.4,88.183,88.776,1.17523 (101.17523),10 13,2017/05/02 09:27:36,
85,3148173570,주식회사 에코아이,전종수,분석,134112997,86.2,88.186,88.779,1.17900 (101.179),6 7,2017/04/28 18:36:28,
86,2148132740,(주)융시스템,박진기,분석,134120684,86.2,88.191,88.784,1.18479 (101.18479),12 15,2017/04/28 08:53:46,
87,1208745904,(주)엘엔케이네트웍스,김광일,분석,134129440,86.0,88.197,88.79,1.19140 (101.1914),12 1,2017/04/28 16:26:39,
88,2068196840,주식회사 혜성이티에스,이상영,분석,134133939,86.0,88.2,88.793,1.19479 (101.19479),8 15,2017/04/28 09:28:47,
89,1208168171,성호아이피오(주),민문기,분석,134140700,86.0,88.204,88.797,1.19990 (101.1999),9 8,2017/04/24 18:42:38,
90,1138683636,주식회사 온택,허윤훈,분석,134158991,85.6,88.216,88.809,1.21369 (101.21369),3 12,2017/04/28 09:11:26,
91,1208660193,(주)에프앤피이엔지,김용구,분석,134179139,85.4,88.229,88.823,1.22889 (101.22889),3 14,2017/04/28 10:13:34,
92,2108157604,주식회사 시울이엔지,김미숙,분석,134189777,85.2,88.236,88.83,1.23692 (101.23692),1 10,2017/05/02 07:43:59,
93,2158171237,(주)모빌텍,오승환,분석,134200215,85.2,88.243,88.837,1.24480 (101.2448),4 2,2017/04/28 10:13:57,
94,2058126341,종합전기 주식회사,김유훈,분석,134205260,85.0,88.247,88.84,1.24860 (101.2486),7 6,2017/04/27 14:44:03,
95,1138633645,주식회사 와이넷,석지윤,분석,134215450,85.0,88.253,88.847,1.25629 (101.25629),15 2,2017/04/28 09:22:25,
96,1078148769,진한전설주식회사,최원석,분석,134217911,85.0,88.255,88.848,1.25815 (101.25815),14 2,2017/04/28 16:12:57,
97,1178188899,주식회사 시큐렉스,최영희,분석,134219700,85.0,88.256,88.85,1.25950 (101.2595),5 11,2017/05/02 08:36:22,
98,2148134127,(주)대경텔레콤,오병도,분석,134225664,85.0,88.26,88.854,1.26399 (101.26399),8 6,2017/04/28 10:36:26,
99,1138191029,(주)나라케이앤피,김동운,분석,134226460,85.0,88.261,88.854,1.26460 (101.2646),1 6,2017/04/27 15:03:07,
100,1238187686,버추얼넷 주식회사,왕대열,분석,134234500,85.0,88.266,88.859,1.27066 (101.27066),8 3,2017/05/02 09:50:28,
101,2048146873,(주)세원네트웍스,인석진,분석,134239847,85.0,88.269,88.863,1.27469 (101.27469),11 7,2017/04/28 09:23:28,
102,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,134240240,85.0,88.27,88.863,1.27499 (101.27499),6 2,2017/05/02 06:46:35,
103,1288135320,수호정보통신(주),김성수,분석,134253235,85.0,88.278,88.872,1.28480 (101.2848),11 6,2017/04/27 09:19:27,
104,1078835701,주식회사디앤아이시스템,김수진,분석,134271924,85.0,88.29,88.884,1.29889 (101.29889),9 8,2017/04/27 08:07:09,
105,8668600286,주식회사 필립정보통신,최성남,분석,134275600,85.0,88.293,88.887,1.30167 (101.30167),2 10,2017/04/21 20:34:30,
106,2018634956,주식회사 신성전자통신,전용인,분석,134288758,85.0,88.302,88.895,1.31159 (101.31159),14 12,2017/04/28 17:13:08,
107,2158197601,(주)알파시큐넷,최창식,분석,134301000,85.0,88.31,88.903,1.32083 (101.32083),10 12,2017/04/28 09:45:09,
108,1108172440,주식회사 다보파워코리아,강희철,분석,134351057,85.0,88.342,88.937,1.35860 (101.3586),11 5,2017/04/28 16:04:34,
109,2048109261,영한산업(주),권태인,분석,134432000,85.0,88.396,88.99,1.41966 (101.41966),8 14,2017/05/01 17:19:01,
110,1148672452,(주)써티웨어,고병도,분석,134441324,85.0,88.402,88.996,1.42670 (101.4267),14 2,2017/04/28 15:09:30,
111,2058128112,주식회사프로에스콤,신양주,분석,134445698,85.0,88.405,88.999,1.43000 (101.43),15 2,2017/04/28 17:27:54,
112,1138157962,(주)하이눈정보통신,박종우,분석,134523800,85.0,88.456,89.051,1.48892 (101.48892),6 10,2017/04/29 22:42:29,
113,1308613417,삼영에이아이씨(주),김정년,분석,134722720,85.0,88.587,89.183,1.63899 (101.63899),5 6,2017/05/01 19:56:03,
114,1198188750,(주)코에버정보기술,반기동,분석,134819469,85.0,88.65,89.247,1.71198 (101.71198),12 2,2017/05/02 08:36:20,
115,1078724454,정일씨엔아이(주),유지봉,분석,134902490,85.0,88.705,89.302,1.77461 (101.77461),3 1,2017/05/01 09:04:21,
116,2098134940,주식회사윤송이엔씨,정윤계,분석,134931890,85.0,88.724,89.321,1.79679 (101.79679),1 2,2017/04/28 09:36:30,
117,1188110211,(주)텔레텍코리아,윤광수,분석,134946100,85.0,88.734,89.331,1.80751 (101.80751),12 10,2017/04/27 17:17:07,
118,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,134981220,85.0,88.757,89.354,1.83401 (101.83401),11 14,2017/04/28 10:53:24,
119,1138183325,주식회사금강전력,오영선,분석,135590930,85.0,89.158,89.757,2.29399 (102.29399),14 6,2017/04/26 18:11:01,
120,2037666794,금성텔레콤,정용상,분석,141859155,85.0,93.279,93.907,7.02294 (107.02294),10 4,2017/04/28 11:34:59,
121,1138677788,(주)제이에스지테크,박혜경,분석,149606730,85.0,98.374,99.035,12.86795 (112.86795),1 10,2017/04/24 22:20:43,
122,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,150840938,85.0,99.185,99.853,13.79907 (113.79907),13 10,2017/05/01 09:40:18,
123,1198187498,성원씨엔씨주식회사,유인식,분석,1327543909,85.0,872.9307,878.801,901.54025 (1001.54025),5 7,2017/04/25 16:11:35,예가초과
-1,2078136393,삼언전공 주식회사,공석복,분석,133430020,84.8,87.737,88.327,0.66374 (100.66374),11 1,2017/04/27 15:19:48,낙찰하한선 미달
-2,2148123348,성제전기(주),김팔성,분석,133427846,84.8,87.735,88.325,0.66210 (100.6621),10 12,2017/05/02 08:42:56,낙찰하한선 미달
-3,2048190516,주식회사동훈전설,정준모,분석,133419468,84.6,87.73,88.32,0.65578 (100.65578),1 3,2017/04/28 10:28:47,낙찰하한선 미달
-4,1078667984,주식회사 알림시스템,김현자,분석,133417100,84.6,87.728,88.318,0.65399 (100.65399),7 3,2017/05/02 09:53:53,낙찰하한선 미달
-5,2158623647,시공전설(주),황호진,분석,133410083,84.4,87.724,88.314,0.64870 (100.6487),9 1,2017/04/28 15:51:31,낙찰하한선 미달
-6,2198123760,기찬정보통신(주),홍석기,분석,133407181,84.4,87.722,88.312,0.64651 (100.64651),9 4,2017/04/25 13:25:11,낙찰하한선 미달
-7,2078147814,(주)대호엔지니어링,윤용상,분석,133407104,84.4,87.722,88.312,0.64645 (100.64645),14 12,2017/05/01 10:51:49,낙찰하한선 미달
-8,2148105563,(주)인성이엔씨,김규만,분석,133406500,84.4,87.721,88.311,0.64599 (100.64599),12 14,2017/04/28 08:23:24,낙찰하한선 미달
-9,2068606891,수미디어통신 주식회사,하학수,분석,133405140,84.4,87.72,88.31,0.64497 (100.64497),11 3,2017/05/02 09:06:52,낙찰하한선 미달
-10,1138636870,주식회사 나우시스템,이종한,분석,133386660,84.2,87.708,88.298,0.63102 (100.63102),15 4,2017/04/28 09:35:28,낙찰하한선 미달
-11,1288196628,코마정보통신(주),이경수,분석,133381900,84.2,87.705,88.295,0.62743 (100.62743),10 7,2017/04/30 09:36:42,낙찰하한선 미달
-12,1138141456,(주)나우아이앤씨,안남훈,분석,133378480,84.0,87.703,88.293,0.62485 (100.62485),3 14,2017/04/28 18:43:21,낙찰하한선 미달
-13,1238128751,세종텔레콤 주식회사,서종렬,분석,133376220,84.0,87.701,88.291,0.62315 (100.62315),7 11,2017/04/27 17:45:35,낙찰하한선 미달
-14,1198125041,옥성정보통신(주),황석,분석,133366740,84.0,87.695,88.285,0.61600 (100.616),1 2,2017/05/02 09:35:08,낙찰하한선 미달
-15,1338113707,(주)대보통신,염영숙,분석,133362400,83.8,87.692,88.282,0.61272 (100.61272),6 2,2017/04/28 18:17:47,낙찰하한선 미달
-16,1198133411,주식회사 나경이엔씨,윤원섭,분석,133354589,83.8,87.687,88.277,0.60683 (100.60683),12 3,2017/04/28 18:26:08,낙찰하한선 미달
-17,2048161869,(주)근영이엔씨,이성영,분석,133340979,83.6,87.678,88.268,0.59656 (100.59656),15 6,2017/04/27 11:40:37,낙찰하한선 미달
-18,1238166376,원전기통신 주식회사,김경태,분석,133335320,83.6,87.675,88.264,0.59229 (100.59229),12 1,2017/04/28 16:44:26,낙찰하한선 미달
-19,2038158134,(주)두전네트,손광현,분석,133331064,83.4,87.672,88.261,0.58908 (100.58908),11 14,2017/04/26 15:57:03,낙찰하한선 미달
-20,1118128082,(주)디투엔지니어링,김낙경,분석,133320480,83.4,87.665,88.254,0.58110 (100.5811),7 11,2017/05/01 06:50:56,낙찰하한선 미달
-21,2018603701,소성정보기술 (주),김금남,분석,133311586,83.2,87.659,88.248,0.57439 (100.57439),10 11,2017/05/02 09:21:17,낙찰하한선 미달
-22,1078606385,대선아이넷(주),신일자,분석,133309000,83.2,87.657,88.247,0.57244 (100.57244),4 9,2017/04/28 15:25:57,낙찰하한선 미달
-23,2038154744,주식회사 고일,조준영,분석,133308020,83.2,87.657,88.246,0.57170 (100.5717),4 11,2017/04/28 16:29:18,낙찰하한선 미달
-24,8348600218,주식회사 코리아통신,강우용,분석,133305544,83.2,87.655,88.244,0.56983 (100.56983),9 8,2017/04/30 23:21:41,낙찰하한선 미달
-25,1358131171,(주)금성전기통신공사,김윤환,분석,133298880,83.0,87.651,88.24,0.56480 (100.5648),13 4,2017/04/28 11:16:21,낙찰하한선 미달
-26,1198191309,용진하이테크에너지 주식회사,김진석,분석,133297020,83.0,87.649,88.239,0.56340 (100.5634),15 8,2017/04/29 12:19:46,낙찰하한선 미달
-27,1138150993,주식회사 우진정보,배재중,분석,133297000,83.0,87.649,88.239,0.56338 (100.56338),13 12,2017/04/28 18:24:10,낙찰하한선 미달
-28,2041540082,도영정보통신,성귀자,분석,133295160,83.0,87.648,88.238,0.56199 (100.56199),11 5,2017/04/24 15:22:15,낙찰하한선 미달
-29,1208105711,주식회사 삼진일렉스,김성관,분석,133289590,82.8,87.644,88.234,0.55779 (100.55779),1 14,2017/05/02 13:29:47,낙찰하한선 미달
-30,1108103322,광일통신(주),박병선,분석,133284292,82.8,87.641,88.23,0.55379 (100.55379),14 2,2017/04/29 15:53:36,낙찰하한선 미달
-31,2078149729,주식회사 지앤에스기술,문창수,분석,133278063,82.8,87.637,88.226,0.54910 (100.5491),5 15,2017/05/02 09:08:34,낙찰하한선 미달
-32,2168100638,원흥전설(주),이제호,분석,133272890,82.6,87.634,88.223,0.54519 (100.54519),3 1,2017/04/28 10:58:26,낙찰하한선 미달
-33,2068157319,선림정보통신(주),임흥규,분석,133272428,82.6,87.633,88.223,0.54484 (100.54484),6 14,2017/04/28 09:20:39,낙찰하한선 미달
-34,6318800044,화인씨엔이 주식회사,김영심,분석,133262794,82.6,87.627,88.216,0.53758 (100.53758),8 2,2017/04/24 14:11:09,낙찰하한선 미달
-35,2148673033,대일전기통신(주),김종엽,분석,133259500,82.6,87.625,88.214,0.53509 (100.53509),13 15,2017/05/02 10:01:38,낙찰하한선 미달
-36,1078626760,두인전기통신(주),안병배,분석,133256760,82.4,87.623,88.212,0.53302 (100.53302),5 6,2017/04/28 17:45:09,낙찰하한선 미달
-37,2208180951,엘지정보기술(주),엄태원,분석,133256456,82.4,87.623,88.212,0.53279 (100.53279),13 11,2017/04/25 09:48:43,낙찰하한선 미달
-38,2118193336,(주)국제비엠에스,윤도선,분석,133250200,82.4,87.619,88.208,0.52807 (100.52807),4 1,2017/05/02 09:53:34,낙찰하한선 미달
-39,1088124659,(주)비젼텔레콤,김진수,분석,133239624,82.2,87.612,88.201,0.52010 (100.5201),12 10,2017/04/26 16:43:17,낙찰하한선 미달
-40,2118603519,서울전자통신(주),이명규,분석,133238298,82.2,87.611,88.2,0.51910 (100.5191),8 6,2017/04/28 08:45:29,낙찰하한선 미달
-41,1068648117,주식회사 티원엘에스,김영규,분석,133224911,82.0,87.602,88.191,0.50900 (100.509),11 3,2017/05/01 13:41:51,낙찰하한선 미달
-42,2148645634,한국전자금융주식회사,구자성,분석,133223180,82.0,87.601,88.19,0.50769 (100.50769),13 11,2017/05/02 10:57:23,낙찰하한선 미달
-43,1078658092,주식회사 엠오에스강서,남국진,분석,133222430,82.0,87.6,88.189,0.50712 (100.50712),10 13,2017/04/27 10:24:19,낙찰하한선 미달
-44,2158611006,(주)대경네트워크,이상국,분석,133221720,82.0,87.6,88.189,0.50659 (100.50659),13 14,2017/04/28 10:29:16,낙찰하한선 미달
-45,2148768177,(주)프라임엔시스템,윤재중,분석,133212970,81.8,87.594,88.183,0.49999 (100.49999),6 3,2017/05/02 08:28:13,낙찰하한선 미달
-46,1088155278,금하개발(주),김채모,분석,133209260,81.8,87.592,88.181,0.49719 (100.49719),10 1,2017/04/28 10:33:40,낙찰하한선 미달
-47,2078141917,합자회사 대성전업상사,권기원,분석,133204600,81.8,87.589,88.178,0.49367 (100.49367),15 8,2017/04/26 11:11:41,낙찰하한선 미달
-48,2148724941,한빛시스템주식회사,윤명호,분석,133204052,81.8,87.588,88.177,0.49326 (100.49326),4 7,2017/04/25 10:06:44,낙찰하한선 미달
-49,1078756640,주식회사 링크씨앤아이,김대훈,분석,133200380,81.8,87.586,88.175,0.49049 (100.49049),4 3,2017/04/27 19:45:34,낙찰하한선 미달
-50,1178144625,도부정보통신(주),권영석,분석,133200017,81.8,87.586,88.175,0.49021 (100.49021),4 3,2017/04/24 10:11:08,낙찰하한선 미달
-51,1238135136,(주)청남통신,최재언,분석,133196700,81.6,87.583,88.172,0.48771 (100.48771),10 9,2017/04/28 16:42:42,낙찰하한선 미달
-52,1018639665,(주)한양인프라넷,김주호,분석,133190720,81.6,87.579,88.168,0.48320 (100.4832),8 7,2017/04/24 09:53:58,낙찰하한선 미달
-53,1078155407,(주)윤익계전,안용준,분석,133189200,81.6,87.578,88.167,0.48205 (100.48205),4 9,2017/04/24 16:59:13,낙찰하한선 미달
-54,1078162397,신용통신 주식회사,변옥희,분석,133183754,81.6,87.575,88.164,0.47795 (100.47795),3 9,2017/04/26 14:24:43,낙찰하한선 미달
-55,2208176739,(주)케이써비스,이난희,분석,133183150,81.6,87.575,88.163,0.47749 (100.47749),15 7,2017/05/02 09:39:17,낙찰하한선 미달
-56,1138185890,(주)두손씨에스티,최수경,분석,133174440,81.4,87.569,88.158,0.47092 (100.47092),12 13,2017/05/01 07:45:49,낙찰하한선 미달
-57,2048119395,(주)신해전기건설,이세윤,분석,133174400,81.4,87.569,88.158,0.47089 (100.47089),14 6,2017/05/02 09:07:49,낙찰하한선 미달
-58,1078636235,(주)대교이앤에스,이찬수,분석,133173000,81.4,87.568,88.157,0.46983 (100.46983),13 3,2017/05/02 10:21:08,낙찰하한선 미달
-59,1168153290,(주)에스비기공,노상봉,분석,133172900,81.4,87.568,88.157,0.46976 (100.46976),12 3,2017/04/27 18:15:59,낙찰하한선 미달
-60,2068170480,(주)금성전력기술,김일혁,분석,133166190,81.2,87.563,88.152,0.46469 (100.46469),8 15,2017/05/02 07:36:35,낙찰하한선 미달
-61,2148731175,씨케이링크(주),최형수,분석,133157200,81.2,87.557,88.146,0.45791 (100.45791),8 2,2017/04/24 16:54:15,낙찰하한선 미달
-62,1191119997,대흥전기통신공사,고미영,분석,133156250,81.2,87.557,88.146,0.45720 (100.4572),14 2,2017/05/01 16:46:07,낙찰하한선 미달
-63,1198165586,제이케이앤티텔레콤(주),전찬화,분석,133154210,81.2,87.555,88.144,0.45566 (100.45566),14 9,2017/04/28 08:47:10,낙찰하한선 미달
-64,2018147460,태성전기통신(주),이덕우,분석,133153710,81.2,87.555,88.144,0.45528 (100.45528),11 10,2017/04/28 15:36:02,낙찰하한선 미달
