순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
43,1078127876,동하시티개발주식회사,윤종사,분석,29396940,86.6,87.831,87.334,-0.46734 (99.53266),15 8,2017/02/23 11:40:44,
44,1088167041,(주)가디엘,최혜심,분석,29397275,86.6,87.832,87.335,-0.46620 (99.5338),6 8,2017/02/24 09:53:05,
45,1408177811,주식회사 네오비젼,유정식,분석,29397540,86.6,87.832,87.336,-0.46531 (99.53469),1 14,2017/02/24 09:33:09,
46,1068674084,주식회사월드아이,신영구,분석,29397890,86.6,87.833,87.337,-0.46412 (99.53588),15 4,2017/02/24 09:37:18,
47,1088169170,(주)오엠에스시스템,변준빈,분석,29399230,86.8,87.837,87.341,-0.45959 (99.54041),3 11,2017/02/23 15:32:06,
48,2158611006,(주)대경네트워크,이상국,분석,29399660,86.8,87.839,87.343,-0.45813 (99.54187),11 9,2017/02/23 10:07:38,
49,1108609224,주식회사 두루스코,김옥연,분석,29400740,86.8,87.842,87.346,-0.45447 (99.54553),2 3,2017/02/24 09:50:52,
50,2068643595,주식회사 정형텔레콤,심재호,분석,29401840,87.0,87.845,87.349,-0.45075 (99.54925),2 11,2017/02/21 11:10:16,
51,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,29402790,87.0,87.848,87.352,-0.44753 (99.55247),6 9,2017/02/23 09:44:49,
52,2198123760,기찬정보통신(주),홍석기,분석,29404624,87.0,87.854,87.357,-0.44132 (99.55868),9 7,2017/02/23 10:08:59,
53,2048626080,주식회사 엘제이이엔지,임성희,분석,29405039,87.2,87.855,87.358,-0.43992 (99.56008),7 13,2017/02/21 13:21:28,
54,2048652986,태성이엔씨 주식회사,임성택,분석,29405660,87.2,87.857,87.36,-0.43781 (99.56219),9 4,2017/02/22 19:26:13,
55,2068183364,(주)두암정보통신,유길상,분석,29406200,87.2,87.858,87.362,-0.43599 (99.56401),15 4,2017/02/22 14:40:41,
56,2298138601,(주)우원씨앤이,이운재,분석,29407060,87.2,87.861,87.365,-0.43307 (99.56693),2 10,2017/02/23 09:23:22,
57,1288138083,(주)유앤후레쉬,우재명,분석,29408170,87.2,87.864,87.368,-0.42932 (99.57068),6 5,2017/02/23 16:26:06,
58,2098133432,(주)가람씨앤씨,임승덕,분석,29409970,87.4,87.869,87.373,-0.42322 (99.57678),4 5,2017/02/23 09:20:59,
59,5298100062,주식회사 알에프코리아,신현성,분석,29410566,87.4,87.871,87.375,-0.42120 (99.5788),15 4,2017/02/22 09:30:58,
60,1058162163,주식회사대한종합산전,이섭,분석,29411865,87.6,87.875,87.379,-0.41681 (99.58319),10 1,2017/02/23 17:40:50,
61,1108176581,주식회사 비에스텍,신수경,분석,29412680,87.6,87.878,87.381,-0.41405 (99.58595),2 12,2017/02/24 09:14:03,
62,1068604045,솔텍인포넷 주식회사,이해진,분석,29412920,87.6,87.878,87.382,-0.41323 (99.58677),10 8,2017/02/23 10:23:13,
63,1068147942,태양이엠씨(주),선오규,분석,29413960,87.6,87.881,87.385,-0.40971 (99.59029),4 10,2017/02/24 08:58:35,
64,1118128082,(주)디투엔지니어링,김낙경,분석,29414410,87.6,87.883,87.386,-0.40819 (99.59181),13 5,2017/02/24 09:54:36,
65,2148772161,주식회사 비에스아이시스템,박해용,분석,29415880,87.8,87.887,87.391,-0.40321 (99.59679),1 13,2017/02/23 09:14:59,
66,1058622531,건웅신호산전(주),박정현,분석,29416270,87.8,87.888,87.392,-0.40189 (99.59811),13 1,2017/02/23 11:25:52,
67,2138638203,한국기술서비스(주),김병룡,분석,29416830,87.8,87.89,87.394,-0.40000 (99.6),5 10,2017/02/21 08:55:15,
68,2088115955,대건통신건설(주),양승범,분석,29417380,87.8,87.892,87.395,-0.39813 (99.60187),7 10,2017/02/23 18:48:11,
69,1148604459,성전정보기술(주),배준호,분석,29417860,87.8,87.893,87.397,-0.39651 (99.60349),10 11,2017/02/23 09:13:42,
70,1078167709,온세텔레콤(주),박준학,분석,29417949,87.8,87.893,87.397,-0.39621 (99.60379),13 15,2017/02/24 08:38:40,
71,2141167760,세기정보통신,송재홍,분석,29418830,88.0,87.896,87.399,-0.39322 (99.60678),15 10,2017/02/23 17:24:55,
72,1058606899,이화티티씨(주),이선정,분석,29420075,88.0,87.9,87.403,-0.38901 (99.61099),13 11,2017/02/22 14:14:13,
73,2170366237,염광통신공사,기홍용,분석,29420480,88.0,87.901,87.404,-0.38764 (99.61236),9 12,2017/02/22 20:40:31,
74,2148122316,금송전기(주),신중현,분석,29420500,88.0,87.901,87.404,-0.38757 (99.61243),6 9,2017/02/24 08:51:21,
75,1088611746,에스비엠텔레콤(주),홍은수,분석,29420720,88.0,87.902,87.405,-0.38682 (99.61318),3 10,2017/02/23 08:09:25,
76,1108174749,유프로시스(주),김종본,분석,29420903,88.0,87.902,87.406,-0.38620 (99.6138),12 14,2017/02/23 09:30:19,
77,1058760978,주식회사 빅오이,오재명,분석,29421280,88.0,87.903,87.407,-0.38493 (99.61507),11 15,2017/02/23 10:59:24,
78,1188120761,(주)동화이엔씨,이재원,분석,29421400,88.0,87.904,87.407,-0.38452 (99.61548),1 15,2017/02/23 09:51:50,
79,2198114499,(주)이레에너지테크,강래원,분석,29421430,88.0,87.904,87.407,-0.38442 (99.61558),3 8,2017/02/22 16:53:02,
80,1078756640,주식회사 링크씨앤아이,김대훈,분석,29421600,88.0,87.904,87.408,-0.38384 (99.61616),5 8,2017/02/22 22:49:59,
81,2298125412,스크린정보통신(주),조승제,분석,29423100,88.2,87.909,87.412,-0.37877 (99.62123),11 7,2017/02/22 18:01:42,
82,2158601380,세계정보시스템(주),최용이,분석,29423290,88.2,87.909,87.413,-0.37812 (99.62188),7 15,2017/02/23 09:18:05,
83,1198653668,에코아이넷(주),박은희,분석,29423325,88.2,87.909,87.413,-0.37800 (99.622),13 12,2017/02/23 09:41:39,
84,2058125376,주식회사 명성라이픽스,황석고,분석,29423440,88.2,87.91,87.413,-0.37762 (99.62238),12 2,2017/02/22 14:32:28,
85,1078715052,(주)에이스씨씨텍,신현종,분석,29423760,88.2,87.911,87.414,-0.37653 (99.62347),13 5,2017/02/23 10:33:50,
86,2058132431,(주)삼화동력개발,정권봉,분석,29424740,88.2,87.914,87.417,-0.37321 (99.62679),12 9,2017/02/23 11:19:28,
87,2158764820,(주)아이앤아이텔레콤,권영철,분석,29424750,88.2,87.914,87.417,-0.37318 (99.62682),7 4,2017/02/23 16:32:22,
88,1138694415,건웅정보통신 주식회사,김지유,분석,29424940,88.2,87.914,87.418,-0.37254 (99.62746),6 2,2017/02/24 09:33:39,
89,1130855068,태광 정보 통신,조호칠,분석,29426278,88.4,87.918,87.422,-0.36801 (99.63199),10 15,2017/02/22 10:08:59,
90,2098155983,주식회사 케이텍솔루션,임경택,분석,29426420,88.4,87.919,87.422,-0.36753 (99.63247),13 11,2017/02/22 15:41:02,
91,1088195004,(주)한양케이앤이,김홍인,분석,29427190,88.4,87.921,87.424,-0.36492 (99.63508),3 6,2017/02/23 09:13:21,
92,1168137418,두레옵트로닉스 주식회사,최수현,분석,29427690,88.4,87.922,87.426,-0.36323 (99.63677),1 4,2017/02/22 14:50:01,
93,1018139321,(주)세웅정보통신,장우진,분석,29429370,88.6,87.927,87.431,-0.35754 (99.64246),9 7,2017/02/23 02:59:55,
94,1078628851,주식회사 파크인서울,정재진,분석,29429527,88.6,87.928,87.431,-0.35701 (99.64299),5 1,2017/02/23 11:54:11,
95,2208719934,주식회사 지제이전기통신,김진수,분석,29429845,88.6,87.929,87.432,-0.35593 (99.64407),12 2,2017/02/24 09:42:14,
96,2158171237,(주)모빌텍,오승환,분석,29430059,88.6,87.929,87.433,-0.35520 (99.6448),8 3,2017/02/24 08:50:25,
97,2208100563,경창계전 주식회사,이성욱,분석,29430470,88.6,87.931,87.434,-0.35381 (99.64619),15 4,2017/02/23 11:02:33,
98,1108190808,노드정보기술(주),정상권,분석,29430500,88.6,87.931,87.434,-0.35371 (99.64629),14 15,2017/02/24 09:41:22,
99,1388113508,(주)이엔티파워,장정수,분석,29430640,88.6,87.931,87.435,-0.35324 (99.64676),5 8,2017/02/23 10:05:59,
100,1198635243,(주)다룸정보기술,이혜경,분석,29430850,88.6,87.932,87.435,-0.35253 (99.64747),8 6,2017/02/23 20:39:57,
101,2158138830,주식회사와이드이엔씨,최주섭,분석,29430890,88.6,87.932,87.435,-0.35239 (99.64761),10 14,2017/02/24 09:16:01,
102,5878600398,주식회사 엑사엔시스,김준용,분석,29431150,88.6,87.933,87.436,-0.35151 (99.64849),3 7,2017/02/23 08:16:40,
103,1198184278,주식회사엠디네트워크,이재현,분석,29431299,88.6,87.933,87.437,-0.35101 (99.64899),12 15,2017/02/23 13:33:01,
104,1068619586,엠앨캐스트주식회사,김철호,분석,29431595,88.6,87.934,87.437,-0.35000 (99.65),8 6,2017/02/23 09:42:30,
105,1138131356,중원기전(주),김창중,분석,29432000,88.8,87.935,87.439,-0.34863 (99.65137),6 5,2017/02/23 17:50:26,
106,1138156089,코아아이앤씨(주),김현모,분석,29432150,88.8,87.936,87.439,-0.34812 (99.65188),10 14,2017/02/22 21:57:39,
107,1088159691,(주)다우텔레콤,이영순,분석,29432300,88.8,87.936,87.439,-0.34762 (99.65238),5 13,2017/02/23 21:53:46,
108,2158768281,태일정보시스템(주),이미자,분석,29432710,88.8,87.937,87.441,-0.34623 (99.65377),13 6,2017/02/23 09:07:57,
109,2048608699,(주)이노테크미디어,윤두현,분석,29433980,88.8,87.941,87.444,-0.34193 (99.65807),8 13,2017/02/24 09:02:43,
110,1098643839,주식회사 케이비정보통신,지인현,분석,29434164,88.8,87.942,87.445,-0.34131 (99.65869),9 13,2017/02/23 14:31:54,
111,1188109975,(주)부광네트워크,박경진,분석,29434960,88.8,87.944,87.447,-0.33861 (99.66139),12 2,2017/02/23 17:29:39,
112,2098133373,주식회사 씨스넷,이명재,분석,29435250,89.0,87.945,87.448,-0.33763 (99.66237),10 3,2017/02/23 10:02:21,
113,1138615856,(주)서원티에스,김안수,분석,29435700,89.0,87.946,87.45,-0.33610 (99.6639),6 12,2017/02/22 12:12:55,
114,1058161048,서울데이타통신(주),이희승,분석,29436550,89.0,87.949,87.452,-0.33323 (99.66677),15 12,2017/02/23 10:19:30,
115,2158633714,라이텍정보기술(주),정기종,분석,29436900,89.0,87.95,87.453,-0.33204 (99.66796),4 6,2017/02/23 08:22:17,
116,1198602494,(주) 네오인아이텍,배선희,분석,29437150,89.0,87.951,87.454,-0.33120 (99.6688),10 5,2017/02/23 13:55:42,
117,1078640952,(주)바비젼,이주일,분석,29437500,89.0,87.952,87.455,-0.33001 (99.66999),3 2,2017/02/23 09:18:03,
118,1078738017,(주)애린테크,조승희,분석,29438240,89.0,87.954,87.457,-0.32750 (99.6725),7 10,2017/02/22 19:21:27,
119,2038149028,대륭중공건설(주),박임우,분석,29438579,89.2,87.955,87.458,-0.32636 (99.67364),11 13,2017/02/22 16:52:44,
120,1198650754,비젼전자통신 주식회사,홍성수,분석,29438624,89.2,87.955,87.458,-0.32620 (99.6738),13 5,2017/02/23 10:10:51,
121,1298141752,에이플시스템즈(주),윤진경,분석,29439510,89.2,87.958,87.461,-0.32320 (99.6768),13 4,2017/02/22 14:09:23,
122,2068125404,(주)대경인트라넷,이강열,분석,29439539,89.2,87.958,87.461,-0.32311 (99.67689),11 2,2017/02/23 17:13:05,
123,1058762452,주식회사 제이엠시스,최지만,분석,29439570,89.2,87.958,87.461,-0.32300 (99.677),9 8,2017/02/24 09:55:01,
124,1208633380,(주)에스에스통신,이종필,분석,29441160,89.2,87.963,87.466,-0.31762 (99.68238),11 15,2017/02/22 16:28:14,
125,2098134159,주식회사 피스코이엔씨,조기현,분석,29441577,89.2,87.964,87.467,-0.31621 (99.68379),15 3,2017/02/23 09:11:29,
126,1041477924,바로데이타통신,이홍일,분석,29442110,89.4,87.965,87.469,-0.31440 (99.6856),9 15,2017/02/24 09:11:01,
127,1068125614,(주)한국전자정보시스템,김흥주,분석,29442460,89.4,87.967,87.47,-0.31322 (99.68678),15 7,2017/02/23 17:57:14,
128,1138635212,(주)아이제이일렉트론,김도형,분석,29443800,89.4,87.971,87.474,-0.30868 (99.69132),8 5,2017/02/22 16:01:41,
129,1178152085,(주)태호텔레콤,윤관로,분석,29444090,89.4,87.971,87.475,-0.30770 (99.6923),13 10,2017/02/24 08:56:16,
130,1138106099,기전통신(주),윤기영,분석,29444600,89.4,87.973,87.476,-0.30597 (99.69403),12 6,2017/02/22 18:10:22,
131,1288126291,주식회사 성화,이재환,분석,29444880,89.4,87.974,87.477,-0.30502 (99.69498),15 5,2017/02/24 09:21:17,
132,1108154781,(주)태경전업,정태홍,분석,29445299,89.6,87.975,87.478,-0.30360 (99.6964),11 6,2017/02/22 15:39:09,
133,1208662454,(주)위엠비,김수현,분석,29445410,89.6,87.975,87.478,-0.30323 (99.69677),5 11,2017/02/23 09:03:41,
134,1178153920,엠에스원디지털 주식회사,엄종만,분석,29445650,89.6,87.976,87.479,-0.30242 (99.69758),9 14,2017/02/22 21:02:58,
135,1198118405,우광기전(주),이기진,분석,29446040,89.6,87.977,87.48,-0.30110 (99.6989),7 8,2017/02/24 08:35:13,
136,2298134599,(주)시에나텔레콤,임종태,분석,29446210,89.6,87.978,87.481,-0.30052 (99.69948),7 11,2017/02/24 09:52:55,
137,1200582335,델타전자통신,이성남,분석,29446340,89.6,87.978,87.481,-0.30008 (99.69992),4 6,2017/02/24 08:18:29,
138,1048142446,(주)대성텔레콤,양종만,분석,29447390,89.6,87.981,87.484,-0.29652 (99.70348),14 3,2017/02/23 10:04:55,
139,1178142651,주식회사 조은미디어,조태수,분석,29448370,89.6,87.984,87.487,-0.29321 (99.70679),4 11,2017/02/23 10:14:41,
140,2068184285,주식회사 진명파워택,이명규,분석,29448520,89.8,87.985,87.488,-0.29270 (99.7073),7 13,2017/02/24 09:37:39,
141,1208612783,주식회사 나오디지탈,안병후,분석,29448750,89.8,87.985,87.488,-0.29192 (99.70808),6 1,2017/02/24 09:19:59,
142,2048620636,(주)유시스,이경재,분석,29450190,89.8,87.99,87.493,-0.28704 (99.71296),6 5,2017/02/24 09:56:49,
143,1128152149,(주)일신티에이치이,이상운,분석,29450733,89.8,87.991,87.494,-0.28521 (99.71479),4 5,2017/02/23 09:14:32,
144,1068136902,대일전기산업(주),임태원,분석,29451320,89.8,87.993,87.496,-0.28322 (99.71678),5 6,2017/02/23 11:45:07,
145,1188108054,대한신호(주),안종석,분석,29451443,89.8,87.993,87.496,-0.28280 (99.7172),9 13,2017/02/22 16:27:07,
146,1068660843,(주)세중미디어텍,김용욱,분석,29451619,89.8,87.994,87.497,-0.28221 (99.71779),12 15,2017/02/23 10:06:08,
147,2098111724,(주)석주기업,유영만,분석,29451886,90.0,87.995,87.498,-0.28130 (99.7187),5 12,2017/02/22 17:08:16,
148,2040371641,한서전자,김영옥,분석,29452030,90.0,87.995,87.498,-0.28081 (99.71919),10 15,2017/02/24 08:48:29,
149,1108132389,백강정보통신(주),강희식,분석,29453539,90.0,88.0,87.503,-0.27571 (99.72429),5 14,2017/02/21 17:58:54,
150,1198182057,(주)투비에이스,남기완,분석,29453550,90.0,88.0,87.503,-0.27567 (99.72433),11 15,2017/02/23 09:18:53,
151,1058746675,(주)양지이엔지,백종현,분석,29454100,90.0,88.001,87.504,-0.27381 (99.72619),6 2,2017/02/24 09:15:21,
152,2158168163,블루엔이(주),정홍채,분석,29454270,90.0,88.002,87.505,-0.27323 (99.72677),3 4,2017/02/22 17:19:35,
153,1098167078,(주)에스씨네트,이계영,분석,29454570,90.0,88.003,87.506,-0.27221 (99.72779),3 12,2017/02/22 14:37:05,
154,1108157338,(주)메트로컴넷,최선민,분석,29455223,89.8,88.005,87.508,-0.27000 (99.73),12 9,2017/02/22 09:25:43,
155,1068682376,주식회사제이엠미디어테크,김영민,분석,29455400,89.8,88.005,87.508,-0.26940 (99.7306),15 4,2017/02/23 17:56:34,
156,1148672452,(주)써티웨어,고병도,분석,29456326,89.8,88.008,87.511,-0.26627 (99.73373),12 9,2017/02/23 16:19:51,
157,8648700201,주식회사 현명정보통신,김철현,분석,29456420,89.8,88.008,87.511,-0.26595 (99.73405),5 1,2017/02/22 14:33:16,
158,1068627989,(주)큐엔아이텍,주일권,분석,29457180,89.8,88.011,87.513,-0.26338 (99.73662),1 15,2017/02/23 10:39:31,
159,1188101629,거성전자산업(주),우정한,분석,29457439,89.8,88.011,87.514,-0.26250 (99.7375),7 10,2017/02/22 14:07:27,
160,2208727337,주식회사주니파워네트웍스,노병준,분석,29457520,89.8,88.012,87.514,-0.26223 (99.73777),10 14,2017/02/23 09:58:05,
161,2678600121,주식회사 발해정보통신,정재우,분석,29457630,89.8,88.012,87.515,-0.26185 (99.73815),2 11,2017/02/23 17:43:27,
162,1198636878,주식회사 에이티,박제용,분석,29457930,89.8,88.013,87.516,-0.26084 (99.73916),3 6,2017/02/23 11:02:52,
163,1138139080,(주)성강통신기술사사무소,안치영,분석,29460180,89.6,88.019,87.522,-0.25322 (99.74678),7 9,2017/02/24 09:41:02,
164,2068611905,(주)한포넷,이현우,분석,29460735,89.6,88.021,87.524,-0.25134 (99.74866),10 6,2017/02/23 15:25:27,
165,2148781807,(주)창리정보통신,정종호,분석,29461690,89.6,88.024,87.527,-0.24811 (99.75189),5 8,2017/02/24 09:19:28,
166,1050296111,중앙전자통신,김용수,분석,29462250,89.4,88.026,87.528,-0.24621 (99.75379),10 14,2017/02/22 16:18:20,
167,1100976789,경한시스템,김형선,분석,29462400,89.4,88.026,87.529,-0.24570 (99.7543),11 6,2017/02/22 10:59:57,
168,2158184144,주영건설 주식회사,서봉원,분석,29463315,89.4,88.029,87.532,-0.24261 (99.75739),9 4,2017/02/23 10:24:47,
169,2108168251,풀무엔지니어링주식회사,황윤상,분석,29463400,89.4,88.029,87.532,-0.24232 (99.75768),3 15,2017/02/23 16:16:14,
170,1013672771,전일통신,반석현,분석,29463840,89.4,88.03,87.533,-0.24083 (99.75917),6 8,2017/02/23 10:59:36,
171,1118101759,신원전설(주),심한섭,분석,29465770,89.2,88.036,87.539,-0.23429 (99.76571),10 13,2017/02/24 09:46:46,
172,1198600031,(주)씨에스콘트롤즈,황순길,분석,29468454,89.2,88.044,87.547,-0.22521 (99.77479),8 2,2017/02/23 09:37:24,
173,1098647062,주식회사 조아정보통신,박민응,분석,29468513,89.2,88.044,87.547,-0.22501 (99.77499),3 13,2017/02/23 08:49:48,
174,1088156132,(주) 이엠피서비스,정구창,분석,29468750,89.0,88.045,87.548,-0.22420 (99.7758),2 9,2017/02/23 12:36:14,
175,1178169252,엠에스온(주),이경미,분석,29468898,89.0,88.046,87.548,-0.22370 (99.7763),4 9,2017/02/24 09:32:54,
176,1088122326,대산전자통신(주),김연희,분석,29469270,89.0,88.047,87.549,-0.22244 (99.77756),11 12,2017/02/24 09:04:12,
177,2118620935,주식회사 한양티이씨,조형국,분석,29469666,89.0,88.048,87.55,-0.22110 (99.7789),1 9,2017/02/23 13:57:35,
178,2158665588,주식회사 지준시스템,김동현,분석,29469720,89.0,88.048,87.551,-0.22092 (99.77908),12 3,2017/02/23 13:52:50,
179,2062328570,정시스템,정병칠,분석,29469750,89.0,88.048,87.551,-0.22082 (99.77918),8 4,2017/02/23 10:01:48,
180,1078626760,두인전기통신(주),안병배,분석,29469770,89.0,88.048,87.551,-0.22075 (99.77925),12 7,2017/02/23 13:38:31,
181,1074968483,국제정보통신,조광자,분석,29469830,89.0,88.048,87.551,-0.22055 (99.77945),2 15,2017/02/22 15:37:25,
182,1198153402,고현건설(주),이화선,분석,29470010,89.0,88.049,87.552,-0.21994 (99.78006),9 4,2017/02/23 16:55:04,
183,2158633179,(주)액티브솔루션,김종원,분석,29470250,89.0,88.05,87.552,-0.21912 (99.78088),11 15,2017/02/23 13:31:50,
184,2148668087,주식회사 네오티스,이운학,분석,29470970,89.0,88.052,87.554,-0.21669 (99.78331),1 7,2017/02/23 14:18:55,
185,2148186794,주식회사 리트코,정종경,분석,29471240,89.0,88.053,87.555,-0.21577 (99.78423),6 4,2017/02/24 08:43:29,
186,4108154473,주식회사 도림티앤씨,배찬호,분석,29471890,89.0,88.054,87.557,-0.21357 (99.78643),7 6,2017/02/23 15:45:15,
187,1188114949,이주씨스템(주),이복균,분석,29472160,88.8,88.055,87.558,-0.21266 (99.78734),10 9,2017/02/24 02:16:37,
188,1018116968,(주)넥슨정보통신,신양인,분석,29472380,88.8,88.056,87.559,-0.21191 (99.78809),6 15,2017/02/22 16:18:17,
189,2088100603,(주)전우사,이은지,분석,29473470,88.8,88.059,87.562,-0.20822 (99.79178),7 15,2017/02/23 15:11:43,
190,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,29473535,88.8,88.059,87.562,-0.20800 (99.792),1 13,2017/02/23 11:47:07,
191,2048182831,주식회사 세명에스엠지,박정필,분석,29473850,88.8,88.06,87.563,-0.20694 (99.79306),10 11,2017/02/22 09:26:26,
192,2178134000,(주)에스엠텔레콤,오현택,분석,29474096,88.8,88.061,87.564,-0.20610 (99.7939),15 10,2017/02/24 09:13:41,
193,1078154150,(주)케이원정보통신,김승일,분석,29474900,88.8,88.063,87.566,-0.20338 (99.79662),12 15,2017/02/24 09:54:56,
194,2178114305,주식회사 케이엠씨앤아이,서정만,분석,29475000,88.8,88.064,87.566,-0.20304 (99.79696),13 2,2017/02/22 18:28:23,
