순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
20,2208726454,한국랜트로비젼(주),조병진,분석,105856947,85.6,87.78,87.896,-0.68950 (99.3105),9 10,2023/06/23 09:08:12,
21,1148683959,제이엔에스텍주식회사,안종기,분석,105864130,85.8,87.787,87.902,-0.68271 (99.31729),11 9,2023/06/27 09:32:26,
22,5138100034,주식회사 엠젠솔루션,조상환,분석,105867000,85.8,87.789,87.904,-0.67999 (99.32001),10 15,2023/06/22 11:30:12,
23,8028800189,주식회사 아이앤서브,박광열,분석,105868140,85.8,87.79,87.905,-0.67891 (99.32109),8 1,2023/06/27 09:13:43,
24,2058139910,우현전기(주),채광식,분석,105871340,85.8,87.793,87.908,-0.67588 (99.32412),12 5,2023/06/26 22:31:50,
25,8038600460,주식회사 파르이앤씨,김종훈,분석,105875880,86.0,87.797,87.911,-0.67159 (99.32841),10 15,2023/06/27 08:47:16,
26,1078651497,모바일파킹 유한회사,김중근,분석,105878500,86.0,87.799,87.914,-0.66911 (99.33089),5 12,2023/06/23 14:26:27,
27,1068711354,에이비씨네트워크 주식회사,안종현,분석,105879250,86.0,87.8,87.914,-0.66840 (99.3316),8 4,2023/06/27 08:19:17,
28,1578700724,주식회사 자비스넷,박주영,분석,105883100,86.0,87.804,87.917,-0.66476 (99.33524),10 14,2023/06/27 08:48:58,
29,1288196628,코마정보통신(주),이경수,분석,105883570,86.0,87.804,87.918,-0.66431 (99.33569),6 11,2023/06/25 09:51:14,
30,2048610496,주식회사 김스애드,김진희,분석,105884064,86.0,87.804,87.918,-0.66384 (99.33616),6 4,2023/06/26 09:56:52,
31,2048644152,신해공영주식회사,이종범,분석,105886900,86.2,87.807,87.921,-0.66116 (99.33884),11 15,2023/06/26 11:12:37,
32,2068611905,(주)한포넷,이현우,분석,105893092,86.2,87.813,87.926,-0.65530 (99.3447),9 6,2023/06/26 08:36:11,
33,3628700817,씨큐리티 주식회사,공승길,분석,105898477,86.4,87.817,87.93,-0.65020 (99.3498),4 14,2023/06/26 08:34:19,
34,2198106704,유복전기(주),유정식,분석,105900800,86.4,87.819,87.932,-0.64801 (99.35199),8 2,2023/06/22 11:08:10,
35,1108140593,(주)대건이엔씨,이황희,분석,105903990,86.4,87.822,87.935,-0.64499 (99.35501),10 5,2023/06/23 16:53:10,
36,1018178116,(주)오경컴텍,김종근,분석,105904900,86.4,87.823,87.936,-0.64413 (99.35587),15 4,2023/06/22 14:52:30,
37,2148645634,한국전자금융주식회사,구자성,분석,105907746,86.6,87.826,87.938,-0.64143 (99.35857),1 10,2023/06/26 10:56:49,
38,6318800044,화인씨엔이 주식회사,김영심,분석,105908940,86.6,87.827,87.939,-0.64030 (99.3597),4 1,2023/06/21 14:15:14,
39,1198123174,주식회사 도래정보시스템,이은숙,분석,105911740,86.6,87.829,87.941,-0.63765 (99.36235),1 5,2023/06/26 09:44:14,
40,2118877373,스마트쿱 주식회사,이역수,분석,105916670,86.6,87.834,87.945,-0.63299 (99.36701),12 11,2023/06/25 15:30:41,
41,2208727579,주식회사 벡트,유창수,분석,105917182,86.6,87.834,87.946,-0.63250 (99.3675),12 2,2023/06/27 09:09:22,
42,1062873386,이행정보통신공사,오흥식,분석,105919040,86.8,87.836,87.947,-0.63075 (99.36925),6 15,2023/06/27 05:59:53,
43,1118126196,(주)광성통신,김성철,분석,105920559,86.8,87.837,87.949,-0.62931 (99.37069),2 8,2023/06/26 12:58:14,
44,2028158261,주식회사 남두,김승균,분석,105923260,86.8,87.839,87.951,-0.62675 (99.37325),12 2,2023/06/27 08:08:28,
45,2098124011,(주)주암전기통신,정한석,분석,105924052,86.8,87.84,87.951,-0.62600 (99.374),6 5,2023/06/26 09:44:16,
46,2088100603,(주)전우사,김한재,분석,105925000,86.8,87.841,87.952,-0.62511 (99.37489),2 7,2023/06/26 14:05:13,
47,2118168569,삼익정보통신(주),김진섭,분석,105925125,86.8,87.841,87.952,-0.62499 (99.37501),5 10,2023/06/25 14:03:14,
48,4048800118,주식회사 앙츠,박창진,분석,105927220,86.8,87.843,87.954,-0.62301 (99.37699),14 12,2023/06/22 13:31:46,
49,1868701018,주식회사 소담정보통신,주옥,분석,105927930,86.8,87.844,87.955,-0.62233 (99.37767),15 7,2023/06/23 09:36:07,
50,1081154276,영우정보통신,이영우,분석,105931603,87.0,87.847,87.958,-0.61886 (99.38114),8 9,2023/06/26 20:06:46,
51,1148639981,(주)태영에스엔에스,박태건,분석,105931689,87.0,87.847,87.958,-0.61878 (99.38122),10 14,2023/06/26 06:59:40,
52,1328800173,난방산업 주식회사,강경옥,분석,105937020,87.0,87.852,87.962,-0.61373 (99.38627),3 9,2023/06/27 07:32:55,
53,1058718276,에이원게이트 주식회사,이옥경,분석,105940000,87.0,87.854,87.965,-0.61091 (99.38909),9 2,2023/06/25 21:21:19,
54,1138169250,코리아이지텔주식회사,임규학,분석,105942760,87.2,87.857,87.967,-0.60830 (99.3917),5 7,2023/06/23 17:16:37,
55,1128148285,(주)백제이앤씨,손흥도,분석,105943494,87.2,87.857,87.968,-0.60761 (99.39239),6 11,2023/06/26 07:50:00,
56,1058179892,(주)지에스컴,김형호,분석,105943811,87.2,87.858,87.968,-0.60731 (99.39269),3 15,2023/06/23 15:42:08,
57,5498100727,주식회사 뉴엣지,이현아,분석,105949000,87.2,87.862,87.972,-0.60240 (99.3976),1 2,2023/06/23 09:23:05,
58,7128701175,주식회사 미미엔지니어링,김진희,분석,105952400,87.4,87.865,87.975,-0.59918 (99.40082),6 10,2023/06/22 17:08:06,
59,1138175034,(주)윈플러스정보기술,정재원,분석,105952685,87.4,87.866,87.975,-0.59891 (99.40109),14 5,2023/06/26 17:16:01,
60,1058660665,(주)일신전업,김한경,분석,105956885,87.4,87.869,87.979,-0.59493 (99.40507),3 7,2023/06/27 06:02:58,
61,1138694415,건웅정보통신 주식회사,김지유,분석,105961038,87.4,87.873,87.982,-0.59100 (99.409),8 5,2023/06/26 09:20:16,
62,1018172790,(주)공신데이타,서만식,분석,105966955,87.6,87.878,87.987,-0.58540 (99.4146),7 12,2023/06/26 09:36:38,
63,1138613391,주식회사 지에스씨앤씨,석덕림,분석,105967690,87.6,87.879,87.988,-0.58471 (99.41529),8 1,2023/06/26 07:34:23,
64,1178128886,(주)미라클산업,김영철,분석,105968010,87.6,87.879,87.988,-0.58441 (99.41559),3 6,2023/06/23 13:39:01,
65,4468801407,(주)큐엔큐,장나미,분석,105973710,87.6,87.884,87.993,-0.57901 (99.42099),8 11,2023/06/23 10:38:21,
66,1298185522,주식회사 아이에스디앤피,엄순화,분석,105974100,87.8,87.885,87.993,-0.57864 (99.42136),15 8,2023/06/23 11:31:36,
67,1078162397,신용통신 주식회사,김형종,분석,105974200,87.8,87.885,87.993,-0.57855 (99.42145),14 5,2023/06/26 11:14:12,
68,1138123972,(주)일광테크,임기철,분석,105977440,87.8,87.888,87.996,-0.57548 (99.42452),2 3,2023/06/23 10:18:53,
69,2158623647,시공전설(주),황호진,분석,105982178,87.8,87.892,88.0,-0.57100 (99.429),11 5,2023/06/23 09:26:27,
70,1068642694,우림정보시스템(주),조원희,분석,105982595,87.8,87.892,88.0,-0.57060 (99.4294),7 9,2023/06/26 09:22:13,
71,2148768992,주식회사 앤샵,장진화,분석,105982660,87.8,87.892,88.0,-0.57054 (99.42946),1 3,2023/06/26 08:45:09,
72,2158682840,차일정보통신(주),오상국,분석,105983220,87.8,87.893,88.001,-0.57001 (99.42999),3 9,2023/06/22 17:12:10,
73,2208804175,주식회사 예준시스템,이인애,분석,105984180,87.8,87.894,88.001,-0.56910 (99.4309),14 2,2023/06/24 17:28:21,
74,1248177371,디비비전(주),이영달,분석,105984335,87.8,87.894,88.002,-0.56896 (99.43104),4 14,2023/06/20 13:13:38,
75,1088178984,(주)포소드,마명철,분석,105986400,88.0,87.896,88.003,-0.56700 (99.433),5 6,2023/06/26 20:18:25,
76,1068660843,세중물산 주식회사,김용욱,분석,105987240,88.0,87.896,88.004,-0.56621 (99.43379),7 2,2023/06/23 13:35:04,
77,1098647062,주식회사 조아정보통신,박민응,분석,105988512,88.0,87.898,88.005,-0.56500 (99.435),15 9,2023/06/23 10:17:34,
78,1068606683,로버무트 주식회사,송태하,분석,105991261,88.0,87.9,88.007,-0.56240 (99.4376),3 12,2023/06/26 09:42:17,
79,1058162163,주식회사대한종합산전,이섭,분석,105991900,88.0,87.901,88.008,-0.56180 (99.4382),15 7,2023/06/22 17:14:57,
80,1068710898,(주)다온에스디,이수진,분석,105991950,88.0,87.901,88.008,-0.56175 (99.43825),3 11,2023/06/21 14:51:18,
81,8348600218,주식회사 코리아통신,박정현,분석,105997095,88.2,87.905,88.012,-0.55688 (99.44312),5 6,2023/06/22 11:35:58,
82,1198653668,에코아이넷(주),박은희,분석,106005315,88.2,87.913,88.019,-0.54910 (99.4509),7 14,2023/06/26 09:08:13,
83,2118726218,주식회사 씨그테크,이윤호,분석,106006540,88.2,87.914,88.02,-0.54795 (99.45205),14 15,2023/06/22 09:26:13,
84,2208104161,대신정보기술 주식회사,이광호,분석,106006900,88.2,87.914,88.02,-0.54760 (99.4524),12 7,2023/06/27 09:12:47,
85,1068687634,(주)엠폴시스템,송승찬,분석,106007380,88.2,87.914,88.021,-0.54715 (99.45285),7 12,2023/06/22 10:09:52,
86,2158687767,(주)에스앤디비즈,정성호,분석,106011000,88.4,87.918,88.024,-0.54372 (99.45628),3 15,2023/06/21 11:30:59,
87,1358188617,주식회사 지에프씨코리아,안병모,분석,106013930,88.4,87.92,88.026,-0.54095 (99.45905),6 13,2023/06/22 16:53:42,
88,1208742606,주식회사 테눅스,전석순,분석,106014400,88.4,87.921,88.026,-0.54051 (99.45949),6 7,2023/06/23 08:39:46,
89,1048140865,다이아몬드전자(주),이건,분석,106017260,88.4,87.923,88.029,-0.53780 (99.4622),3 14,2023/06/26 15:15:14,
90,1138683636,주식회사 온택,허윤훈,분석,106017800,88.4,87.924,88.029,-0.53729 (99.46271),11 4,2023/06/26 10:41:30,
91,1198600157,(주)제스엔지니어링,오인수,분석,106018250,88.4,87.924,88.03,-0.53686 (99.46314),14 1,2023/06/27 08:30:20,
92,2038143631,주식회사 티시스,박남규,분석,106023703,88.6,87.929,88.034,-0.53170 (99.4683),1 10,2023/06/27 08:04:39,
93,1108155382,(주)굿채널시스템,백홍현,분석,106024340,88.6,87.93,88.035,-0.53110 (99.4689),6 13,2023/06/23 13:29:51,
94,1198616173,(주)와이드큐브,최원근,분석,106030100,88.8,87.935,88.04,-0.52565 (99.47435),10 7,2023/06/21 04:20:56,
95,2118713620,(주) 필라테크,박동현,분석,106030366,88.8,87.935,88.04,-0.52540 (99.4746),7 14,2023/06/26 16:20:53,
96,1138195817,(주)베스트일렉트로닉스,최경원,분석,106031090,88.8,87.936,88.04,-0.52471 (99.47529),15 2,2023/06/26 08:29:04,
97,6218602134,(주)플러스전력,이하일,분석,106032150,88.8,87.937,88.041,-0.52371 (99.47629),8 14,2023/06/20 16:49:44,
98,1208633380,(주)에스에스통신,이종필,분석,106035538,88.8,87.94,88.044,-0.52050 (99.4795),3 10,2023/06/26 08:50:23,
99,2168107645,(주)한신기전통신,한아름,분석,106037480,88.8,87.941,88.046,-0.51867 (99.48133),8 11,2023/06/23 23:53:06,
100,1068615367,대성아이넷(주),이충은,분석,106038772,88.8,87.942,88.047,-0.51744 (99.48256),8 7,2023/06/23 16:25:13,
101,1088611746,에스비엠텔레콤(주),홍은수,분석,106039760,88.8,87.943,88.048,-0.51651 (99.48349),2 6,2023/06/26 06:47:25,
102,2055169402,청포음향,신동열,분석,106042190,89.0,87.945,88.05,-0.51421 (99.48579),9 6,2023/06/26 09:10:05,
103,2158674452,(주)새별네트웍스,현경순,분석,106043465,89.0,87.947,88.051,-0.51300 (99.487),8 4,2023/06/21 22:42:38,
104,7088800946,주식회사 아이티아이비전,정준호,분석,106045200,89.0,87.948,88.052,-0.51136 (99.48864),13 7,2023/06/23 17:39:50,
105,2158602337,지엔네텔(주),고시영,분석,106048386,89.0,87.951,88.055,-0.50835 (99.49165),14 9,2023/06/27 08:45:12,
106,2148626132,(주)오버넷,신창호,분석,106051700,89.0,87.954,88.057,-0.50521 (99.49479),15 5,2023/06/26 09:51:48,
107,1198158412,애드넷정보통신(주),박상흥,분석,106056868,89.2,87.959,88.062,-0.50032 (99.49968),2 12,2023/06/22 13:58:31,
108,1170233690,화진정보통신,김병철,분석,106058046,89.2,87.96,88.063,-0.49920 (99.5008),2 10,2023/06/26 13:35:02,
109,1180673427,한마음정보시스템,정인숙,분석,106060133,89.2,87.961,88.064,-0.49723 (99.50277),9 14,2023/06/23 10:08:30,
110,2068685955,주식회사 스마트웍스,정훈,분석,106065761,89.4,87.967,88.069,-0.49190 (99.5081),2 1,2023/06/23 07:56:14,
111,2028136990,(주)무궁화전자,이효형,분석,106068390,89.4,87.969,88.071,-0.48942 (99.51058),6 11,2023/06/26 08:16:33,
112,1138609204,케이티텔레캅 주식회사,장지호,분석,106068858,89.4,87.969,88.072,-0.48897 (99.51103),15 10,2023/06/26 12:56:32,
113,2148669602,(주)우호텔레콤,이강록,분석,106069450,89.4,87.97,88.072,-0.48841 (99.51159),12 9,2023/06/26 14:28:55,
114,1058795818,주식회사 티엠미디어,박용호,분석,106076433,89.6,87.976,88.078,-0.48181 (99.51819),4 8,2023/06/26 08:08:22,
115,7968600745,마스트아이엔씨 주식회사,전병호,분석,106076540,89.6,87.976,88.078,-0.48170 (99.5183),8 5,2023/06/24 11:40:29,
115,2078127900,합동전자통신(주),하명용,분석,106076540,89.6,87.976,88.078,-0.48170 (99.5183),11 5,2023/06/26 08:49:37,
117,1138679165,주식회사 드림아이시스템,유원준,분석,106078830,89.6,87.978,88.08,-0.47954 (99.52046),7 1,2023/06/26 12:32:22,
118,1088186937,(주)네오텔링크,박귀남,분석,106079498,89.6,87.979,88.081,-0.47890 (99.5211),13 15,2023/06/26 12:29:12,
119,1118124994,오리엔트주식회사,이경호,분석,106083581,89.6,87.982,88.084,-0.47504 (99.52496),3 12,2023/06/27 08:52:55,
120,1078825334,스마트네트웍스 주식회사,박정옥,분석,106086934,89.8,87.985,88.087,-0.47187 (99.52813),4 11,2023/06/26 18:52:08,
121,2178135988,주식회사 조은정보,조용정,분석,106091540,89.8,87.989,88.091,-0.46751 (99.53249),2 11,2023/06/22 09:40:33,
122,1088196885,주식회사글로벌정보통신,양진이,분석,106095561,89.8,87.993,88.094,-0.46370 (99.5363),12 3,2023/06/26 08:50:00,
123,4278601362,주식회사 케이엔테크,고범철,분석,106096400,89.8,87.994,88.095,-0.46291 (99.53709),7 5,2023/06/23 19:50:05,
124,1168175601,한빛인프라소닉(주),이한철,분석,106096720,89.8,87.994,88.095,-0.46261 (99.53739),1 7,2023/06/26 08:40:45,
125,2038101742,株式會社 革新電工社,오세화,분석,106096740,89.8,87.994,88.095,-0.46259 (99.53741),7 11,2023/06/26 14:38:29,
126,1068167098,코스믹전기통신 주식회사,이규선,분석,106097720,90.0,87.995,88.096,-0.46166 (99.53834),2 10,2023/06/27 08:26:30,
127,1138159301,삼인제어시스템 주식회사,최민성,분석,106097890,90.0,87.995,88.096,-0.46150 (99.5385),14 13,2023/06/23 17:25:23,
128,2068165615,(주)아이커머,조상현,분석,106100316,90.0,87.997,88.098,-0.45920 (99.5408),14 10,2023/06/27 09:12:17,
129,1068656301,주식회사 티제이원,최정국,분석,106101190,90.0,87.998,88.099,-0.45838 (99.54162),6 4,2023/06/22 17:05:49,
130,1148190678,주식회사 에드원,김춘걸,분석,106102000,90.0,87.999,88.099,-0.45761 (99.54239),13 15,2023/06/27 09:52:18,
131,2188101953,주식회사 비츠로시스,이기재,분석,106107820,90.0,88.004,88.104,-0.45210 (99.5479),3 12,2023/06/27 09:11:05,
132,2018190031,주식회사 태건씨앤씨,김복수,분석,106112400,89.8,88.008,88.108,-0.44777 (99.55223),5 8,2023/06/23 10:35:37,
133,2148847295,티에스퓨처 주식회사,김명성,분석,106116485,89.8,88.012,88.111,-0.44390 (99.5561),5 15,2023/06/23 19:53:05,
134,2208188477,(주)에이치티엠,정기채,분석,106117224,89.8,88.012,88.112,-0.44320 (99.5568),7 5,2023/06/22 14:39:51,
135,1128701225,주식회사 블루인텔리전스,조축호,분석,106118810,89.8,88.014,88.113,-0.44170 (99.5583),9 2,2023/06/23 14:15:28,
136,2138633324,(주)서경엔씨에스,김진태,분석,106119796,89.6,88.015,88.114,-0.44077 (99.55923),8 5,2023/06/27 08:56:59,
137,6458700672,주식회사 비앤아이테크,김혜용,분석,106121980,89.6,88.017,88.116,-0.43870 (99.5613),14 9,2023/06/22 17:27:01,
138,3148189882,주식회사 제이케이씨엔에스,이동호,분석,106122190,89.6,88.017,88.116,-0.43851 (99.56149),5 9,2023/06/26 10:02:44,
139,1128152149,(주)일신티에이치이,이상운,분석,106125890,89.6,88.02,88.119,-0.43500 (99.565),10 7,2023/06/23 16:12:14,
140,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,106127263,89.6,88.021,88.12,-0.43370 (99.5663),2 5,2023/06/26 13:50:42,
141,2068126626,주식회사 동부전기,형남길,분석,106129472,89.6,88.023,88.122,-0.43161 (99.56839),13 2,2023/06/27 08:49:23,
142,2108130492,명신정보통신(주),서철,분석,106129856,89.6,88.024,88.122,-0.43125 (99.56875),3 5,2023/06/23 14:15:12,
143,2118743406,보성통신기술(주),오영배,분석,106132340,89.4,88.026,88.124,-0.42890 (99.5711),7 5,2023/06/26 12:56:00,
144,1060115808,영진정보통신,이종규,분석,106132463,89.4,88.026,88.125,-0.42878 (99.57122),6 3,2023/06/22 08:41:21,
145,1198169165,(주)기창인포텍,김석진,분석,106132600,89.4,88.026,88.125,-0.42865 (99.57135),5 9,2023/06/20 10:29:34,
146,2138633042,바른인포테크(주),윤범선,분석,106135500,89.4,88.029,88.127,-0.42591 (99.57409),7 12,2023/06/26 09:06:21,
147,1208137120,(주)지티일렉콘,고광열,분석,106136920,89.4,88.03,88.128,-0.42457 (99.57543),6 13,2023/06/27 02:45:18,
148,1108170025,(주)원비즈시스템,박의영,분석,106139987,89.4,88.033,88.131,-0.42166 (99.57834),1 10,2023/06/22 10:24:16,
149,2158686429,주식회사 비엔솔루트,김진형,분석,106140420,89.4,88.033,88.131,-0.42125 (99.57875),8 4,2023/06/26 07:55:54,
150,2098161262,주식회사 아이에스인텍,황관홍,분석,106142370,89.2,88.035,88.133,-0.41941 (99.58059),9 10,2023/06/26 17:58:24,
151,1208147588,서현정보통신(주),배상만,분석,106145600,89.2,88.038,88.135,-0.41635 (99.58365),5 13,2023/06/26 10:44:32,
152,1198611746,(주)지트인,김재환,분석,106146498,89.2,88.039,88.136,-0.41550 (99.5845),1 12,2023/06/22 14:13:07,
153,1198173261,주식회사 현대네트웍기술,조성익,분석,106148370,89.2,88.04,88.138,-0.41373 (99.58627),6 11,2023/06/23 09:17:14,
154,1188109728,득진통신(주),김진섭,분석,106149561,89.2,88.041,88.139,-0.41260 (99.5874),5 8,2023/06/26 14:19:08,
155,1048603486,우영메카(주),김규승,분석,106149984,89.2,88.042,88.139,-0.41220 (99.5878),11 8,2023/06/26 12:00:14,
156,2148752525,(주)엘티네트워크,조완식,분석,106150288,89.2,88.042,88.139,-0.41192 (99.58808),1 6,2023/06/22 13:53:22,
157,1198637085,(주) 하이네트워크,이준수,분석,106150400,89.2,88.042,88.139,-0.41181 (99.58819),2 14,2023/06/26 17:04:23,
158,1078162422,프라미스유 주식회사,박정은,분석,106154950,89.0,88.046,88.143,-0.40750 (99.5925),9 8,2023/06/26 03:05:13,
159,1098153822,서울텔엔지니어링(주),정영철,분석,106160129,89.0,88.051,88.147,-0.40260 (99.5974),8 14,2023/06/26 09:58:44,
160,4178600013,블랙썬 주식회사,이희부,분석,106161510,89.0,88.052,88.149,-0.40130 (99.5987),7 12,2023/06/27 09:30:28,
161,1208802896,주식회사 라임에스엔씨,김종훈,분석,106163720,89.0,88.054,88.15,-0.39921 (99.60079),11 2,2023/06/23 17:24:50,
162,2130249995,에스에스브이,박정선,분석,106164741,88.8,88.055,88.151,-0.39824 (99.60176),8 10,2023/06/26 14:47:04,
163,2158727392,매컴정보통신(주),장병호,분석,106166790,88.8,88.057,88.153,-0.39630 (99.6037),3 2,2023/06/25 21:37:36,
164,2108170441,주식회사 에이원아이티,문계숙,분석,106166800,88.8,88.057,88.153,-0.39629 (99.60371),7 8,2023/06/23 09:14:43,
165,2068184285,주식회사 진명파워택,이명규,분석,106168586,88.8,88.058,88.154,-0.39460 (99.6054),9 7,2023/06/27 09:18:36,
166,2208197511,(주)다산지앤지,유철종,분석,106176080,88.6,88.065,88.161,-0.38751 (99.61249),14 13,2023/06/22 17:28:12,
167,2098153286,미르네트웍스 주식회사,백태종,분석,106178450,88.6,88.067,88.163,-0.38527 (99.61473),11 15,2023/06/26 07:45:59,
167,5728702483,주식회사 케이제이에스랩,나봉채,분석,106178450,88.6,88.067,88.163,-0.38527 (99.61473),4 14,2023/06/21 17:26:46,
169,2148824685,육일정보통신 주식회사,김지곤,분석,106179361,88.6,88.068,88.163,-0.38440 (99.6156),2 9,2023/06/20 14:53:22,
170,1058173369,(주)신한개발,이종순,분석,106180101,88.6,88.068,88.164,-0.38370 (99.6163),10 15,2023/06/26 16:43:45,
171,1108131416,중앙하이텔 주식회사,윤석래,분석,106183240,88.6,88.071,88.167,-0.38073 (99.61927),12 6,2023/06/26 13:28:30,
172,1078805018,주식회사 지엔아이테크,박우정,분석,106184520,88.6,88.072,88.168,-0.37952 (99.62048),9 4,2023/06/22 15:25:53,
173,2058125376,주식회사 명성라이픽스,박명훈,분석,106185700,88.6,88.073,88.169,-0.37841 (99.62159),12 7,2023/06/23 09:31:37,
174,2068706603,주식회사 온품,김유혁,분석,106188860,88.4,88.076,88.171,-0.37542 (99.62458),14 1,2023/06/21 11:39:28,
175,2098121862,거우전설주식회사,김영훈,분석,106189118,88.4,88.077,88.172,-0.37517 (99.62483),9 1,2023/06/23 11:14:59,
176,1048157783,(주)서울정보컴,고응준,분석,106191200,88.4,88.078,88.173,-0.37320 (99.6268),13 4,2023/06/23 21:58:17,
177,1298163829,(주)시원코리아,임희득,분석,106191300,88.4,88.078,88.173,-0.37311 (99.62689),8 4,2023/06/23 16:49:11,
178,2128606988,원강정보통신 주식회사,우강원,분석,106198500,88.2,88.085,88.179,-0.36629 (99.63371),3 5,2023/06/26 10:55:20,
179,2140550031,새론정보통신,이용주,분석,106200918,88.2,88.087,88.181,-0.36401 (99.63599),7 2,2023/06/20 11:24:29,
180,1078763383,주식회사 아이티블럭,배경원,분석,106201025,88.2,88.087,88.181,-0.36390 (99.6361),7 6,2023/06/23 17:27:49,
181,1238175875,주식회사 휴톤,김영상,분석,106203984,88.2,88.09,88.184,-0.36110 (99.6389),2 12,2023/06/23 09:23:10,
182,1058682164,(주)울트라텔레콤,김성철,분석,106205890,88.2,88.091,88.185,-0.35930 (99.6407),14 13,2023/06/22 19:32:04,
183,1138663208,주식회사 유영정보통신,박경순,분석,106207050,88.2,88.093,88.186,-0.35820 (99.6418),13 3,2023/06/22 15:57:27,
184,1098160416,(주)용진정보통신,도용석,분석,106208421,88.2,88.094,88.188,-0.35691 (99.64309),15 12,2023/06/23 12:23:44,
185,1198629800,주식회사 메카넷,천수연,분석,106211380,88.0,88.096,88.19,-0.35411 (99.64589),7 2,2023/06/22 17:43:32,
185,2098132812,주식회사 피치테크,이현철,분석,106211380,88.0,88.096,88.19,-0.35411 (99.64589),15 4,2023/06/26 14:36:45,
187,2058126448,주식회사 에스에스이앤씨,양재희,분석,106212226,88.0,88.097,88.191,-0.35330 (99.6467),9 15,2023/06/21 10:23:31,
188,2068153517,뉴텔레콤(주),김을선,분석,106213280,88.0,88.098,88.192,-0.35231 (99.64769),13 11,2023/06/26 08:58:32,
189,1138640864,주식회사 지앤씨씨,정연진,분석,106215240,88.0,88.1,88.193,-0.35045 (99.64955),10 5,2023/06/26 14:38:27,
190,2148132740,(주)융시스템,박진기,분석,106220790,87.8,88.105,88.198,-0.34520 (99.6548),2 12,2023/06/22 13:50:05,
191,2138176895,주식회사 코젠,윤영근,분석,106227970,87.8,88.111,88.204,-0.33841 (99.66159),15 4,2023/06/23 09:53:56,
192,2108118504,보성전기산업(주),강명구,분석,106233600,87.6,88.116,88.208,-0.33308 (99.66692),9 6,2023/06/20 09:49:56,
193,2128608050,(주)엔큐컨설팅,유관우,분석,106235370,87.6,88.118,88.21,-0.33140 (99.6686),12 2,2023/06/23 04:33:30,
194,1088107572,세빈테크(주),박재영,분석,106235666,87.6,88.118,88.21,-0.33112 (99.66888),2 7,2023/06/26 18:18:07,
