순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
73,5258602705,(주)세화 텔링크,이옥임,분석,24111358,87.6,87.881,88.922,0.47299 (100.47299),1 10,2023/08/07 17:41:25,
74,1018139321,(주)세웅정보통신,장우진,분석,24111800,87.6,87.883,88.924,0.47485 (100.47485),10 15,2023/08/03 15:17:08,
75,1208612783,주식회사 나오디지탈,안병우,분석,24112450,87.8,87.885,88.926,0.47758 (100.47758),7 11,2023/08/07 09:04:41,
76,1198635243,(주)다룸정보기술,이혜경,분석,24114200,87.8,87.892,88.933,0.48494 (100.48494),13 3,2023/08/03 20:04:41,
77,1178152367,(주)브레인컨설팅,박수영,분석,24114570,87.8,87.894,88.934,0.48649 (100.48649),14 4,2023/08/04 08:46:58,
78,1088124659,(주)비젼텔레콤,김진수,분석,24114596,87.8,87.894,88.934,0.48660 (100.4866),12 8,2023/08/04 15:52:23,
79,6338800846,원흥이엔씨 주식회사,최재혁,분석,24114857,88.0,87.895,88.935,0.48770 (100.4877),5 1,2023/08/07 10:31:52,
80,1068184554,(주)송화전기통신,고진홍,분석,24115310,88.0,87.897,88.937,0.48960 (100.4896),7 12,2023/08/04 12:22:02,
81,1198123174,주식회사 도래정보시스템,이은숙,분석,24115920,88.0,87.899,88.939,0.49216 (100.49216),7 15,2023/08/07 09:36:58,
82,2198124769,주식회사 성문엔지니어링,김선호,분석,24116600,88.0,87.902,88.941,0.49502 (100.49502),11 1,2023/08/07 09:08:14,
83,1068638093,(주)엘케이시스코,이기일,분석,24116920,88.0,87.903,88.943,0.49637 (100.49637),9 12,2023/08/07 09:57:04,
84,4678802233,(주)비비알컴퍼니,이혜원,분석,24116950,88.0,87.903,88.943,0.49649 (100.49649),8 9,2023/08/08 09:30:17,
85,1018148698,(주)석산텔레콤,박봉환,분석,24117189,88.0,87.904,88.944,0.49750 (100.4975),7 9,2023/08/04 08:43:39,
86,2118877373,스마트쿱 주식회사,이역수,분석,24117260,88.0,87.904,88.944,0.49780 (100.4978),4 3,2023/08/07 12:23:35,
87,1098603050,(주)이루기술,박지현,분석,24117650,88.2,87.906,88.945,0.49944 (100.49944),10 2,2023/08/07 18:06:42,
88,8418600934,주식회사 디토시스,이민용,분석,24117970,88.2,87.907,88.946,0.50078 (100.50078),12 5,2023/08/07 13:42:11,
89,2068157319,주식회사 에스엘정보통신,채용석,분석,24119328,88.2,87.912,88.951,0.50649 (100.50649),10 1,2023/08/07 16:29:52,
90,2048189682,세왕전력(주),안성호,분석,24120936,88.4,87.919,88.957,0.51325 (100.51325),4 12,2023/08/08 09:41:23,
91,1298185522,주식회사 아이에스디앤피,엄순화,분석,24121210,88.4,87.92,88.958,0.51440 (100.5144),5 7,2023/08/04 13:09:42,
92,1078140904,대월기전(주),김승연,분석,24121880,88.4,87.922,88.961,0.51721 (100.51721),4 12,2023/08/07 10:44:14,
93,1208147588,서현정보통신(주),배상만,분석,24122870,88.6,87.926,88.965,0.52138 (100.52138),3 5,2023/08/07 19:06:07,
94,1068167098,코스믹전기통신 주식회사,이규선,분석,24123520,88.6,87.929,88.967,0.52411 (100.52411),1 13,2023/08/04 14:21:45,
95,1128148285,(주)백제이앤씨,손흥도,분석,24124326,88.6,87.932,88.97,0.52750 (100.5275),15 3,2023/08/04 07:51:37,
96,2148710582,모던웨이브(주),원회광,분석,24124624,88.6,87.933,88.971,0.52875 (100.52875),7 1,2023/08/07 09:18:17,
97,2178113330,(주)오성에스이엠,오성표,분석,24125373,88.8,87.936,88.974,0.53190 (100.5319),8 6,2023/08/07 13:36:37,
98,2140875125,삼화전기정보통신공사,석동욱,분석,24125560,88.8,87.937,88.974,0.53268 (100.53268),7 15,2023/08/03 18:49:56,
99,1198646212,주식회사 에프에스네트웍스,이화수,분석,24125770,88.8,87.938,88.975,0.53356 (100.53356),3 8,2023/08/07 10:08:14,
100,1138193726,(주)성진에스에스,강신범,분석,24125801,88.8,87.938,88.975,0.53370 (100.5337),7 1,2023/08/04 13:05:53,
101,1138175034,(주)윈플러스정보기술,정재원,분석,24126550,88.8,87.941,88.978,0.53684 (100.53684),3 11,2023/08/08 09:10:20,
102,2100412872,유광미디어,김유성,분석,24126811,88.8,87.942,88.979,0.53794 (100.53794),14 7,2023/08/07 09:34:34,
103,8338602377,주식회사 경인정보통신,김진병,분석,24127729,89.0,87.945,88.982,0.54180 (100.5418),8 9,2023/08/07 09:17:32,
104,1108604272,소리콤 주식회사,정재홍,분석,24129730,89.0,87.953,88.99,0.55021 (100.55021),1 5,2023/08/08 00:55:30,
105,2138627690,(주)이스텍,황복영,분석,24130274,89.2,87.955,88.992,0.55250 (100.5525),13 1,2023/08/07 09:20:25,
106,1138677788,(주)제이에스지테크,박혜경,분석,24130700,89.2,87.957,88.993,0.55429 (100.55429),8 3,2023/08/05 03:17:12,
107,2048610496,주식회사 김스애드,김진희,분석,24131110,89.2,87.959,88.995,0.55601 (100.55601),15 14,2023/08/04 17:03:55,
108,1198191309,용진하이테크에너지 주식회사,김진석,분석,24132390,89.2,87.964,89.0,0.56139 (100.56139),7 4,2023/08/07 17:07:03,
109,5908102247,주식회사 넥스톤,이용택,분석,24133200,89.4,87.967,89.003,0.56479 (100.56479),3 10,2023/08/08 08:52:30,
110,1108127950,서경전기(주),이종환,분석,24133312,89.4,87.967,89.003,0.56526 (100.56526),4 12,2023/08/07 10:14:38,
111,1108164858,(주)에스에이정보기술,김성빈,분석,24133360,89.4,87.967,89.003,0.56547 (100.56547),1 7,2023/08/07 09:59:40,
112,2208726454,한국랜트로비젼(주),조병진,분석,24134557,89.4,87.972,89.008,0.57050 (100.5705),15 3,2023/08/04 13:18:28,
113,2478101247,비욘드데이터 주식회사,조성희,분석,24135414,89.6,87.975,89.011,0.57410 (100.5741),14 13,2023/08/04 10:10:18,
114,2198114499,(주)이레에너지테크,강래원,분석,24135740,89.6,87.977,89.012,0.57547 (100.57547),15 14,2023/08/07 10:41:33,
115,1188109728,득진통신(주),김진섭,분석,24135825,89.6,87.977,89.012,0.57583 (100.57583),3 9,2023/08/07 15:53:50,
116,2108145170,주식회사 시울에너지,민애숙,분석,24136290,89.6,87.979,89.014,0.57778 (100.57778),6 2,2023/08/07 10:27:28,
117,2148781807,(주)창리정보통신,정종호,분석,24137100,89.6,87.982,89.017,0.58119 (100.58119),9 11,2023/08/07 09:37:11,
118,8958700597,주식회사 아이티앤에스,김세영,분석,24137364,89.6,87.983,89.018,0.58230 (100.5823),5 14,2023/08/04 06:26:50,
119,2118716350,(주)비엔인더스트리,이재혁,분석,24137411,89.6,87.983,89.018,0.58249 (100.58249),8 12,2023/08/04 16:46:37,
120,1088179663,주식회사 시큐뱅크,심재춘,분석,24137530,89.6,87.984,89.019,0.58299 (100.58299),7 4,2023/08/04 15:47:52,
121,2338109463,주식회사 아이티에스서비스,지영일,분석,24137852,89.8,87.985,89.02,0.58435 (100.58435),15 7,2023/08/05 11:46:02,
122,2068182837,경안이엔지(주),금동중,분석,24138840,89.8,87.989,89.023,0.58850 (100.5885),10 11,2023/08/08 09:12:18,
123,1198637085,(주) 하이네트워크,이준수,분석,24139100,89.8,87.99,89.024,0.58959 (100.58959),13 10,2023/08/04 15:36:50,
124,1138175669,(주)용상전기통신,권혁기,분석,24139554,89.8,87.992,89.026,0.59150 (100.5915),15 2,2023/08/07 09:03:05,
125,1088140377,이비인프라(주),이광열,분석,24139897,89.8,87.993,89.027,0.59294 (100.59294),2 9,2023/08/03 12:35:48,
126,1078805018,주식회사 지엔아이테크,박우정,분석,24140720,90.0,87.996,89.03,0.59640 (100.5964),11 5,2023/08/04 10:22:13,
127,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,24141951,90.0,88.001,89.035,0.60158 (100.60158),1 14,2023/08/07 10:28:16,
128,1058619564,주식회사 다상테크,김춘기,분석,24142480,90.0,88.003,89.037,0.60380 (100.6038),6 1,2023/08/03 14:17:39,
129,1208609672,(주)디에스티인터내셔날,김형태,분석,24145810,89.6,88.016,89.049,0.61779 (100.61779),8 7,2023/08/07 09:48:17,
130,2208131391,호진산업기연(주),안형근,분석,24146690,89.6,88.02,89.052,0.62149 (100.62149),8 3,2023/08/08 09:16:12,
131,2078124989,청보음향(주),고인우,분석,24147357,89.6,88.022,89.055,0.62430 (100.6243),12 2,2023/08/05 15:29:05,
132,1018154491,엘케이테크넷(주),이만형,분석,24148238,89.4,88.026,89.058,0.62800 (100.628),13 12,2023/08/04 11:11:08,
133,1200582335,델타전자통신,이성남,분석,24148740,89.4,88.028,89.06,0.63011 (100.63011),8 11,2023/08/08 03:56:21,
134,1058164176,(주)신보파워텍,공민우,분석,24148744,89.4,88.028,89.06,0.63013 (100.63013),2 8,2023/08/08 09:21:54,
135,2068196840,주식회사 혜성이티에스,이상영,분석,24149590,89.4,88.031,89.063,0.63368 (100.63368),12 13,2023/08/04 16:40:42,
136,1068611721,우리보안 주식회사,이명재,분석,24150463,89.4,88.034,89.066,0.63735 (100.63735),8 4,2023/08/08 09:08:15,
137,2158603049,유니넷텍(주),김한호,분석,24150640,89.2,88.035,89.067,0.63810 (100.6381),6 2,2023/08/07 08:23:13,
138,1068127039,진명이엔씨(주),박창호,분석,24151462,89.2,88.038,89.07,0.64155 (100.64155),10 13,2023/08/04 14:23:57,
139,2148805903,리조이스통신주식회사,최공휘,분석,24151878,89.2,88.04,89.072,0.64330 (100.6433),11 4,2023/08/07 09:33:41,
140,3238600741,주식회사 극동이에프씨,심정보,분석,24152140,89.2,88.041,89.072,0.64440 (100.6444),13 10,2023/08/08 00:12:55,
141,1918801109,지디엘테크 주식회사,김완중,분석,24152200,89.2,88.041,89.073,0.64465 (100.64465),4 13,2023/08/04 16:23:58,
142,1178158978,주식회사 화일이엔에프,박광섭,분석,24152490,89.2,88.042,89.074,0.64587 (100.64587),3 2,2023/08/07 13:55:03,
143,1098651964,셀코정보기술 주식회사,권영용,분석,24154350,89.0,88.05,89.081,0.65369 (100.65369),13 5,2023/08/08 07:07:09,
144,2148669602,(주)우호텔레콤,이강록,분석,24154980,89.0,88.052,89.083,0.65634 (100.65634),15 13,2023/08/07 15:09:47,
145,1138611622,(주)이담에스티,최명순,분석,24155000,89.0,88.052,89.083,0.65642 (100.65642),7 4,2023/08/08 07:52:02,
146,1188114764,(주)세빛전자통신,이상호,분석,24155310,89.0,88.053,89.084,0.65772 (100.65772),14 7,2023/08/04 10:25:49,
147,1138165967,주식회사 다솔이앤씨,김선경,분석,24155364,89.0,88.054,89.084,0.65795 (100.65795),14 13,2023/08/08 08:43:32,
148,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,24156612,88.8,88.059,89.089,0.66320 (100.6632),1 13,2023/08/07 09:01:03,
149,1058197338,(주)라인정보시스템,홍상희,분석,24156700,88.8,88.059,89.089,0.66357 (100.66357),9 14,2023/08/08 08:38:59,
150,1018675701,주식회사 두이정보통신,정영희,분석,24156811,88.8,88.059,89.09,0.66403 (100.66403),10 7,2023/08/03 14:06:01,
151,2068184285,주식회사 진명파워택,이명규,분석,24158800,88.6,88.067,89.097,0.67239 (100.67239),5 10,2023/08/08 09:24:18,
152,1098603593,주식회사 완일이씨에스,김경창,분석,24160348,88.6,88.073,89.103,0.67890 (100.6789),13 8,2023/08/04 08:09:03,
153,2308100158,국제컨트로닉스 주식회사,김경록,분석,24161340,88.4,88.077,89.106,0.68307 (100.68307),13 5,2023/08/07 08:40:00,
154,1198172336,정보와기술 주식회사,이충근,분석,24161420,88.4,88.077,89.107,0.68340 (100.6834),14 1,2023/08/04 11:01:34,
155,1018143596,부기테크(주),은철우,분석,24161740,88.4,88.079,89.108,0.68475 (100.68475),10 7,2023/08/07 13:18:20,
156,1328127945,부민통신 주식회사,박창욱,분석,24163774,88.2,88.087,89.115,0.69330 (100.6933),13 11,2023/08/04 11:07:50,
157,2158168275,천마정보통신(주),황범만,분석,24164000,88.2,88.088,89.116,0.69425 (100.69425),2 9,2023/08/06 21:50:11,
158,1018663767,비케이전기통신 주식회사,유봉근,분석,24166940,88.0,88.099,89.127,0.70661 (100.70661),5 9,2023/08/07 14:07:30,
159,1048610901,이룸유비쿼터스주식회사,김승규,분석,24167865,88.0,88.103,89.13,0.71049 (100.71049),14 12,2023/08/04 10:09:52,
160,2038150734,극동음향 주식회사,김상헌,분석,24169055,87.8,88.107,89.135,0.71550 (100.7155),9 7,2023/08/07 15:30:59,
161,2208725440,(주) 매그넷,김종민,분석,24169617,87.8,88.11,89.137,0.71786 (100.71786),3 7,2023/08/07 09:56:30,
162,1178119238,주식회사 동양네트워크,김종렬,분석,24171434,87.6,88.117,89.144,0.72549 (100.72549),9 5,2023/08/04 16:10:08,
163,2068124123,(주)세양텔레콤,김한섭,분석,24171483,87.6,88.117,89.144,0.72570 (100.7257),7 14,2023/08/07 08:44:16,
164,1058735163,주식회사 포스인텍,최시호,분석,24172498,87.6,88.121,89.148,0.72997 (100.72997),10 7,2023/08/08 08:34:50,
165,2148188924,우민전기(주),이학표,분석,24173505,87.4,88.125,89.151,0.73420 (100.7342),1 7,2023/08/07 10:29:36,
166,1858801633,삼보종합이앤씨주식회사,공갑배,분석,24173813,87.4,88.126,89.152,0.73549 (100.73549),14 13,2023/08/07 17:30:49,
167,1208802896,주식회사 라임에스엔씨,김종훈,분석,24173910,87.4,88.126,89.153,0.73590 (100.7359),7 11,2023/08/03 13:33:55,
168,1138163917,백두전기통신(주),장철,분석,24175431,87.4,88.132,89.158,0.74229 (100.74229),14 5,2023/08/06 21:49:48,
169,1168144224,제일정보건설 주식회사,김진철,분석,24175503,87.4,88.133,89.159,0.74260 (100.7426),9 7,2023/08/08 04:45:57,
170,1058748784,(주)에스알시스템,김수정,분석,24175720,87.4,88.133,89.159,0.74351 (100.74351),8 2,2023/08/08 07:38:09,
171,1058718276,에이원게이트 주식회사,이옥경,분석,24176000,87.2,88.135,89.16,0.74469 (100.74469),4 13,2023/08/08 09:11:27,
172,1708601068,주식회사 와이비정보시스템,정영배,분석,24177630,87.2,88.141,89.166,0.75154 (100.75154),2 4,2023/08/07 17:03:29,
173,1138649133,빅썬시스템즈 주식회사,권태일,분석,24178590,87.0,88.145,89.17,0.75557 (100.75557),3 5,2023/08/04 09:13:28,
174,1078825334,스마트네트웍스 주식회사,박정옥,분석,24180610,87.0,88.153,89.177,0.76406 (100.76406),8 14,2023/08/03 18:49:23,
175,8838102324,주식회사 엘씨네트웍스,임동준,분석,24184105,86.6,88.166,89.19,0.77875 (100.77875),6 4,2023/08/04 07:54:08,
176,7088800946,주식회사 아이티아이비전,정준호,분석,24184900,86.6,88.169,89.193,0.78209 (100.78209),10 2,2023/08/04 16:30:29,
177,2148631445,주식회사 우리엔아이에스,백창준,분석,24185686,86.6,88.172,89.196,0.78540 (100.7854),2 9,2023/08/08 08:37:17,
178,2148619102,유석산업(주),최현호,분석,24185972,86.6,88.174,89.197,0.78660 (100.7866),1 4,2023/08/07 15:09:20,
179,2058140076,(주)제일첨단테크,김성수,분석,24186185,86.6,88.174,89.198,0.78749 (100.78749),10 11,2023/08/07 10:06:42,
180,1578700724,주식회사 자비스넷,박주영,분석,24186210,86.4,88.175,89.198,0.78760 (100.7876),5 6,2023/08/07 09:27:40,
181,1058665689,(주)경림이앤지,김창근,분석,24186350,86.4,88.175,89.199,0.78819 (100.78819),9 4,2023/08/07 09:39:23,
182,1148676763,유토피아정보기술(주),안종섭,분석,24189400,86.2,88.187,89.21,0.80101 (100.80101),11 15,2023/08/04 10:41:49,
183,7098602638,주식회사 시그널아이씨티,강민희,분석,24189421,86.2,88.187,89.21,0.80110 (100.8011),8 1,2023/08/07 23:02:41,
184,2098161262,주식회사 아이에스인텍,황관홍,분석,24194170,85.8,88.206,89.227,0.82106 (100.82106),5 15,2023/08/07 10:56:41,
185,7848600209,주식회사 아이알디통신,곽이현,분석,24194941,85.8,88.209,89.23,0.82430 (100.8243),3 8,2023/08/07 09:07:27,
186,1098643839,주식회사 케이비정보통신,지인현,분석,24196020,85.8,88.213,89.234,0.82883 (100.82883),6 14,2023/08/07 16:22:50,
187,2158774105,주식회사 노비텍,이준영,분석,24196500,85.6,88.215,89.236,0.83085 (100.83085),4 14,2023/08/07 10:15:31,
188,2128196942,동진이앤씨(주),민진식,분석,24198350,85.6,88.222,89.243,0.83862 (100.83862),14 6,2023/08/07 12:33:56,
189,2148105563,(주)인성이엔씨,김규만,분석,24202317,85.2,88.238,89.258,0.85530 (100.8553),9 5,2023/08/04 11:42:46,
190,1198153402,고현건설(주),이화선,분석,24202400,85.2,88.238,89.258,0.85565 (100.85565),6 8,2023/08/03 16:09:28,
191,2158690656,금성통신건설(주),윤영신,분석,24202890,85.2,88.24,89.26,0.85771 (100.85771),3 7,2023/08/07 12:34:07,
192,1058606899,이화티티씨(주),이선정,분석,24204168,85.0,88.245,89.264,0.86308 (100.86308),8 1,2023/08/03 17:06:49,
193,2068601047,왕건전기 주식회사,한미라,분석,24204278,85.0,88.245,89.265,0.86354 (100.86354),15 11,2023/08/08 08:09:53,
194,2098139213,(주)뉴타운전력,박형우,분석,24204886,85.0,88.248,89.267,0.86610 (100.8661),8 2,2023/08/07 20:42:23,
195,2200459632,하나정보통신,현광섭,분석,24205766,85.0,88.251,89.27,0.86979 (100.86979),13 7,2023/08/04 09:45:51,
