순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,3238801633,동부엔텍 주식회사,류광성,분석,209252058,87.2,88.143,90.121,1.55580 (101.5558),8 11,2023/04/06 09:09:00,
31,2048124559,(주)대용와트스,남상태,분석,209456812,85.2,88.238,90.209,1.65630 (101.6563),6 9,2023/04/05 08:50:29,
32,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,209529137,85.0,88.271,90.24,1.69180 (101.6918),7 15,2023/04/05 16:41:08,
33,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,209617770,85.0,88.313,90.278,1.73530 (101.7353),10 7,2023/04/06 07:16:10,
34,2148631445,주식회사 우리엔아이에스,백창준,분석,209734094,85.0,88.366,90.328,1.79239 (101.79239),12 15,2023/04/06 08:51:56,
35,1198632979,성민전기 주식회사,김미영,분석,209749560,85.0,88.374,90.335,1.79999 (101.79999),13 14,2023/04/05 22:43:09,
36,2068601047,왕건전기 주식회사,한미라,분석,209784637,85.0,88.39,90.35,1.81720 (101.8172),2 10,2023/04/06 07:57:44,
37,1198165586,제이케이앤티텔레콤(주),전찬화,분석,210027108,85.0,88.502,90.454,1.93622 (101.93622),14 15,2023/04/05 09:42:15,
38,1078104441,진화전기(주),문충모,분석,210098174,85.0,88.535,90.485,1.97110 (101.9711),4 7,2023/04/06 08:52:08,
39,2118850165,해음전기(주),김년봉,분석,210227364,85.0,88.595,90.541,2.03451 (102.03451),13 2,2023/04/06 08:50:36,
40,1058694239,(주)진성전력,김용일,분석,210332830,85.0,88.644,90.586,2.08627 (102.08627),5 1,2023/04/04 08:21:39,
41,2098147159,(주)동방에스앤에스,정재훈,분석,210412941,85.0,88.681,90.621,2.12560 (102.1256),13 15,2023/04/05 17:10:11,
42,1198656229,주식회사 경진네트워크,김응환,분석,227282530,85.0,96.503,97.886,10.40575 (110.40575),11 9,2023/04/06 09:18:17,
43,8958700597,주식회사 아이티앤에스,김세영,분석,298383386,85.0,129.4711,128.508,45.30443 (145.30443),2 9,2023/04/05 15:23:13,예가초과
-1,2098134159,주식회사 피스코이엔씨,조기현,분석,208387609,84.8,87.742,89.748,1.13149 (101.13149),9 1,2023/04/04 09:42:57,낙찰하한선 미달
-2,1058625329,주식회사 윈미디텍,강명환,분석,208372758,84.8,87.735,89.742,1.12421 (101.12421),13 6,2023/04/04 09:20:05,낙찰하한선 미달
-3,1058608183,코위버(주),황인환,분석,208367368,84.6,87.733,89.74,1.12156 (101.12156),7 11,2023/03/30 16:44:12,낙찰하한선 미달
-4,2148886584,주식회사 수민텔레콤,이상민,분석,208367032,84.6,87.733,89.739,1.12140 (101.1214),9 14,2023/04/04 10:06:11,낙찰하한선 미달
-5,1088179663,주식회사 시큐뱅크,심재춘,분석,208364180,84.6,87.731,89.738,1.12000 (101.12),13 11,2023/04/04 12:01:40,낙찰하한선 미달
-6,2018604729,주식회사 케이티 서비스 북부,김현수,분석,208361786,84.6,87.73,89.737,1.11882 (101.11882),5 4,2023/04/04 11:23:11,낙찰하한선 미달
-7,1138633645,주식회사 와이넷,석지윤,분석,208358190,84.6,87.728,89.736,1.11706 (101.11706),6 14,2023/04/03 10:41:26,낙찰하한선 미달
-8,1148726111,티비엠테크주식회사,김치연,분석,208307700,84.2,87.705,89.714,1.09227 (101.09227),7 1,2023/04/03 21:22:36,낙찰하한선 미달
-9,2308103607,주식회사 디케이앤트,양동국,분석,208298415,84.0,87.701,89.71,1.08772 (101.08772),7 3,2023/04/04 11:43:25,낙찰하한선 미달
-10,1098166803,(주)아이앤씨파트너스,곽준철,분석,208285130,84.0,87.695,89.704,1.08119 (101.08119),13 11,2023/04/06 07:42:04,낙찰하한선 미달
-11,2208680918,(주)엠디엠알,이재원,분석,208278407,83.8,87.691,89.701,1.07789 (101.07789),13 9,2023/04/04 19:36:46,낙찰하한선 미달
-12,2118899396,주식회사 피에스콤,최정환,분석,208244791,83.6,87.676,89.687,1.06140 (101.0614),2 13,2023/04/05 15:42:04,낙찰하한선 미달
-13,2120549052,태성통신,최재석,분석,208240996,83.4,87.674,89.685,1.05953 (101.05953),13 10,2023/04/05 16:20:42,낙찰하한선 미달
-14,1128118909,(주)한일종합산업,박응석,분석,208230730,83.4,87.669,89.681,1.05449 (101.05449),6 3,2023/04/04 09:47:32,낙찰하한선 미달
-15,1198188750,한솔코에버 주식회사,반기동,분석,208226455,83.4,87.667,89.679,1.05240 (101.0524),14 2,2023/04/05 09:37:15,낙찰하한선 미달
-16,1138680513,주식회사연수이앤씨,조운호,분석,208205266,83.2,87.658,89.67,1.04199 (101.04199),15 12,2023/04/05 16:10:18,낙찰하한선 미달
-17,1148190678,주식회사 에드원,김춘걸,분석,208197000,83.0,87.654,89.666,1.03794 (101.03794),13 4,2023/03/30 09:49:50,낙찰하한선 미달
-18,1198653668,에코아이넷(주),박은희,분석,208187949,83.0,87.65,89.662,1.03350 (101.0335),11 10,2023/04/05 09:17:55,낙찰하한선 미달
-19,1191119997,대흥전기통신공사,고미영,분석,208179188,83.0,87.645,89.658,1.02919 (101.02919),10 13,2023/04/04 09:08:02,낙찰하한선 미달
-20,2108165652,키코아이비에스주식회사,이형철,분석,208170693,82.8,87.642,89.655,1.02503 (101.02503),15 2,2023/04/05 13:56:31,낙찰하한선 미달
-21,1058628520,주식회사 파크로,최윤영,분석,208163298,82.8,87.638,89.652,1.02140 (101.0214),6 7,2023/04/04 09:43:42,낙찰하한선 미달
-22,2148854189,(주)태원전기,김응식,분석,208144146,82.6,87.629,89.643,1.01200 (101.012),14 15,2023/04/04 10:08:53,낙찰하한선 미달
-23,2178121937,부광이앤씨 주식회사,정동국,분석,208112160,82.2,87.614,89.63,0.99630 (100.9963),5 6,2023/04/04 10:25:33,낙찰하한선 미달
-24,1128141680,주식회사엠케이씨티,장재철,분석,208101300,82.2,87.609,89.625,0.99096 (100.99096),12 15,2023/04/06 08:13:30,낙찰하한선 미달
-25,2298139274,(주)영풍전력설비,심문수,분석,208101240,82.2,87.609,89.625,0.99094 (100.99094),2 15,2023/04/05 20:14:27,낙찰하한선 미달
-26,2298125412,스크린정보통신(주),조승제,분석,208100500,82.2,87.609,89.625,0.99057 (100.99057),11 9,2023/04/04 09:24:36,낙찰하한선 미달
-27,2158690656,금성통신건설(주),윤영신,분석,208058090,81.8,87.589,89.606,0.96976 (100.96976),10 6,2023/04/06 08:15:42,낙찰하한선 미달
-28,2208110305,주식회사 일신이앤드씨,홍영남,분석,208053281,81.8,87.587,89.604,0.96740 (100.9674),6 7,2023/04/05 17:19:59,낙찰하한선 미달
-29,2078136393,삼언전공 주식회사,공석복,분석,208052990,81.8,87.587,89.604,0.96725 (100.96725),1 6,2023/04/05 09:34:14,낙찰하한선 미달
-30,1288141176,주식회사 와이씨스템,장영찬,분석,208045945,81.6,87.584,89.601,0.96379 (100.96379),1 15,2023/04/05 10:21:49,낙찰하한선 미달
-31,3798700760,로안테크(주),장승현,분석,208041200,81.6,87.582,89.599,0.96147 (100.96147),12 7,2023/04/04 10:34:45,낙찰하한선 미달
-32,2058126448,주식회사 에스에스이앤씨,양재희,분석,208030666,81.6,87.577,89.595,0.95630 (100.9563),4 15,2023/03/30 15:40:01,낙찰하한선 미달
-33,1068616819,(주)현성인포컴,박홍수,분석,208027202,81.6,87.575,89.593,0.95460 (100.9546),6 9,2023/04/06 09:29:59,낙찰하한선 미달
-34,2098127963,상승종합통신 주식회사,조남각,분석,208019256,81.4,87.571,89.59,0.95069 (100.95069),2 11,2023/04/04 11:21:30,낙찰하한선 미달
-35,1058192352,한아름정보통신(주),손경선,분석,208017250,81.4,87.57,89.589,0.94971 (100.94971),12 13,2023/03/30 14:43:52,낙찰하한선 미달
-36,4208600611,주식회사 클라모스,김용택,분석,208006116,81.4,87.565,89.584,0.94425 (100.94425),15 3,2023/04/03 14:45:47,낙찰하한선 미달
-37,2148842024,주식회사 에이번,김지윤,분석,208000000,81.2,87.562,89.581,0.94124 (100.94124),2 5,2023/04/06 09:35:38,낙찰하한선 미달
-38,1058153698,진우산전(주),정진태,분석,207988289,81.2,87.557,89.576,0.93550 (100.9355),7 4,2023/04/06 09:33:15,낙찰하한선 미달
-39,1101185132,메이폴정보통신,박용진,분석,207987881,81.2,87.557,89.576,0.93530 (100.9353),6 1,2023/04/03 22:10:58,낙찰하한선 미달
-40,2038143631,주식회사 티시스,박남규,분석,207980140,81.0,87.553,89.573,0.93150 (100.9315),6 3,2023/04/06 08:51:51,낙찰하한선 미달
-41,2148107988,(주)서울정보시스템,이문현,분석,207973770,81.0,87.55,89.57,0.92837 (100.92837),8 10,2023/03/30 09:04:04,낙찰하한선 미달
-42,8418600934,주식회사 디토시스,이민용,분석,207964250,81.0,87.546,89.566,0.92370 (100.9237),3 13,2023/04/03 09:34:41,낙찰하한선 미달
-43,2068679088,(주)한맥아이티,최예니,분석,207963220,81.0,87.545,89.565,0.92319 (100.92319),5 3,2023/04/05 13:31:11,낙찰하한선 미달
-44,2148188924,우민전기(주),이학표,분석,207946727,80.8,87.538,89.558,0.91510 (100.9151),14 13,2023/04/05 13:08:43,낙찰하한선 미달
-45,2048189682,세왕전력(주),안성호,분석,207936133,80.6,87.533,89.554,0.90990 (100.9099),10 4,2023/04/06 09:42:46,낙찰하한선 미달
-46,2198114499,(주)이레에너지테크,강래원,분석,207929400,80.6,87.53,89.551,0.90659 (100.90659),11 10,2023/04/05 09:11:17,낙찰하한선 미달
-47,1078658471,비케이앤파워컴 주식회사,김정훈,분석,207925130,80.6,87.528,89.549,0.90449 (100.90449),2 13,2023/04/04 11:05:53,낙찰하한선 미달
-48,1148676763,유토피아정보기술(주),안종섭,분석,207919000,80.6,87.525,89.546,0.90149 (100.90149),5 10,2023/04/04 08:23:14,낙찰하한선 미달
-49,2148104884,두원이에프씨 주식회사,황운천,분석,207910259,80.4,87.521,89.543,0.89720 (100.8972),3 13,2023/04/06 08:38:04,낙찰하한선 미달
-50,1108164858,(주)에스에이정보기술,김성빈,분석,207908800,80.4,87.52,89.542,0.89648 (100.89648),9 13,2023/04/06 09:37:24,낙찰하한선 미달
-51,2208865207,주식회사 소나텍,최성욱,분석,207899461,80.4,87.516,89.538,0.89190 (100.8919),7 13,2023/04/04 10:27:22,낙찰하한선 미달
-52,2188120741,케이씨티정보통신(주),백형은,분석,207890290,80.2,87.512,89.534,0.88739 (100.88739),3 4,2023/04/06 08:49:07,낙찰하한선 미달
-53,1208802896,주식회사 라임에스엔씨,김종훈,분석,207874190,80.0,87.504,89.527,0.87949 (100.87949),13 9,2023/04/05 10:49:20,낙찰하한선 미달
-54,2128142956,(주)한빛파워,선봉수,분석,207862990,80.0,87.499,89.522,0.87399 (100.87399),8 2,2023/03/30 08:23:15,낙찰하한선 미달
-55,1088193869,(주)동명텔레콤,김경은,분석,207857280,80.0,87.496,89.52,0.87119 (100.87119),4 11,2023/04/04 09:15:26,낙찰하한선 미달
-56,1208100598,(주)삼지엔지니어링,김동명,분석,207852800,79.8,87.494,89.518,0.86899 (100.86899),15 14,2023/03/30 15:22:37,낙찰하한선 미달
-57,1098162433,광명정보통신 주식회사,김형준,분석,207836314,79.8,87.487,89.511,0.86090 (100.8609),5 13,2023/04/04 10:41:57,낙찰하한선 미달
-58,6048111797,주식회사글로벌엔씨,임채익,분석,207836303,79.8,87.486,89.511,0.86090 (100.8609),8 3,2023/04/06 08:57:01,낙찰하한선 미달
-59,7968600745,마스트아이엔씨 주식회사,전병호,분석,207835079,79.8,87.486,89.51,0.86029 (100.86029),11 6,2023/04/04 12:49:00,낙찰하한선 미달
-60,2068611905,(주)한포넷,이현우,분석,207817548,79.6,87.478,89.503,0.85169 (100.85169),7 8,2023/04/05 10:08:46,낙찰하한선 미달
-61,1298104500,주식회사 상지카일룸,김영신,분석,207812270,79.6,87.475,89.5,0.84910 (100.8491),11 13,2023/04/05 09:20:52,낙찰하한선 미달
-62,2108108684,주식회사 대금이앤아이,김종우,분석,207806150,79.4,87.473,89.498,0.84610 (100.8461),14 1,2023/03/30 14:41:18,낙찰하한선 미달
-63,1128139637,(주)씨엘에이에스,윤호중,분석,207797185,79.4,87.468,89.494,0.84170 (100.8417),7 3,2023/04/05 08:51:47,낙찰하한선 미달
-64,1058683498,주식회사 일동전력,오정미,분석,207783740,79.2,87.462,89.488,0.83510 (100.8351),11 15,2023/04/05 15:37:34,낙찰하한선 미달
-65,2158735193,주식회사 시너젠,윤금란,분석,207768660,79.2,87.455,89.482,0.82769 (100.82769),9 10,2023/04/04 17:26:27,낙찰하한선 미달
-66,8178800099,(주)대성오토텍,신미금,분석,207741700,78.8,87.443,89.47,0.81446 (100.81446),12 3,2023/04/05 08:38:25,낙찰하한선 미달
-67,2148823314,화인정보기술주식회사,이명우,분석,207737287,78.8,87.441,89.468,0.81230 (100.8123),7 12,2023/04/03 09:06:10,낙찰하한선 미달
-68,2068165615,(주)아이커머,조상현,분석,207736879,78.8,87.44,89.468,0.81209 (100.81209),15 6,2023/04/05 09:59:54,낙찰하한선 미달
-69,1198616251,주식회사 누리인프라,정성우,분석,207730000,78.8,87.437,89.465,0.80872 (100.80872),1 4,2023/04/04 11:29:33,낙찰하한선 미달
-70,2158620617,미디어텔레콤(주),김용대,분석,207726800,78.8,87.436,89.464,0.80715 (100.80715),1 13,2023/04/05 07:58:26,낙찰하한선 미달
-71,2098155983,주식회사 케이텍솔루션,임경택,분석,207723637,78.6,87.434,89.462,0.80560 (100.8056),2 1,2023/04/05 09:46:39,낙찰하한선 미달
-72,1138628119,주식회사 아이티로그,김인희,분석,207710394,78.6,87.428,89.457,0.79910 (100.7991),2 6,2023/03/30 20:06:09,낙찰하한선 미달
-73,1138645971,주식회사 포딕스시스템,정재호,분석,207692670,78.4,87.42,89.449,0.79040 (100.7904),8 12,2023/04/05 09:46:14,낙찰하한선 미달
-74,1208137120,(주)지티일렉콘,고광열,분석,207688504,78.4,87.418,89.447,0.78835 (100.78835),9 15,2023/04/06 03:14:30,낙찰하한선 미달
-75,2118713620,(주) 필라테크,박동현,분석,207674115,78.2,87.411,89.441,0.78129 (100.78129),8 2,2023/04/03 09:10:31,낙찰하한선 미달
-76,2098113590,(주)통광,박응성,분석,207669444,78.2,87.409,89.439,0.77900 (100.779),11 6,2023/04/04 23:31:43,낙찰하한선 미달
-77,2148781807,(주)창리정보통신,정종호,분석,207667202,78.2,87.408,89.438,0.77790 (100.7779),11 1,2023/04/05 10:07:20,낙찰하한선 미달
-78,1298119624,우일계전공업 주식회사,백노현,분석,207638090,78.0,87.395,89.425,0.76361 (100.76361),7 3,2023/04/05 15:50:08,낙찰하한선 미달
-79,1138139080,(주)성강통신기술사사무소,안치영,분석,207635310,77.8,87.393,89.424,0.76224 (100.76224),2 12,2023/04/06 09:22:18,낙찰하한선 미달
-80,1108175433,승림이앤씨(주),서영식,분석,207630330,77.8,87.391,89.422,0.75980 (100.7598),7 15,2023/04/05 14:09:51,낙찰하한선 미달
-81,8268102035,주식회사 더블유엔에스,박현준,분석,207626300,77.8,87.389,89.42,0.75782 (100.75782),12 3,2023/03/29 20:31:48,낙찰하한선 미달
-82,1068687634,(주)엠폴시스템,송승찬,분석,207625440,77.8,87.389,89.42,0.75740 (100.7574),9 7,2023/03/31 09:45:41,낙찰하한선 미달
-83,2068682619,주식회사 엠플러스통신,신동수,분석,207617500,77.8,87.385,89.417,0.75350 (100.7535),15 12,2023/04/05 16:38:10,낙찰하한선 미달
-84,1068150525,주식회사 캐스트윈,김낙희,분석,207613000,77.6,87.383,89.415,0.75129 (100.75129),5 14,2023/04/04 09:24:39,낙찰하한선 미달
-85,2118620935,주식회사 한양티이씨,조형국,분석,207593858,77.4,87.374,89.406,0.74190 (100.7419),8 13,2023/04/06 09:44:28,낙찰하한선 미달
-86,8228700717,주식회사 해나정보통신,이창현,분석,207587130,77.4,87.371,89.403,0.73859 (100.73859),6 10,2023/04/03 16:00:21,낙찰하한선 미달
-87,3218602097,(주)태연정보,김영태,분석,207575300,77.4,87.365,89.398,0.73279 (100.73279),1 14,2023/04/05 15:15:09,낙찰하한선 미달
-88,1078606385,대선아이넷(주),신일자,분석,207573000,77.2,87.364,89.397,0.73166 (100.73166),4 12,2023/04/05 15:15:27,낙찰하한선 미달
-89,1068615367,대성아이넷(주),이충은,분석,207560649,77.2,87.359,89.392,0.72560 (100.7256),10 4,2023/04/04 12:12:57,낙찰하한선 미달
-90,1088180573,다올정보기술주식회사,한숙기,분석,207560648,77.2,87.359,89.392,0.72559 (100.72559),2 6,2023/04/05 09:59:44,낙찰하한선 미달
-91,2158197601,주식회사 알파시큐넷,진승화,분석,207553110,77.2,87.355,89.389,0.72189 (100.72189),4 12,2023/04/05 15:29:24,낙찰하한선 미달
-92,2178113330,(주)오성에스이엠,오성표,분석,207552500,77.2,87.355,89.389,0.72160 (100.7216),9 2,2023/04/05 09:33:34,낙찰하한선 미달
-93,1188111452,동화전자산업(주),김종화,분석,207550320,77.0,87.354,89.388,0.72053 (100.72053),13 8,2023/04/05 08:06:44,낙찰하한선 미달
-94,1138189770,인콤아이에스(주),강점식,분석,207548840,77.0,87.353,89.387,0.71980 (100.7198),2 15,2023/03/31 15:59:44,낙찰하한선 미달
-95,1058178229,아마노코리아(주),전명진,분석,207537626,77.0,87.348,89.382,0.71429 (100.71429),5 2,2023/04/05 09:56:19,낙찰하한선 미달
-96,1198678316,주식회사 케이네트웍스,이동규,분석,207537219,77.0,87.348,89.382,0.71410 (100.7141),10 7,2023/04/05 09:20:11,낙찰하한선 미달
-97,2208788125,다인스 주식회사,권향옥,분석,207531000,77.0,87.345,89.379,0.71104 (100.71104),8 4,2023/04/03 16:52:06,낙찰하한선 미달
-98,1058660665,(주)일신전업,김한경,분석,207529415,76.8,87.344,89.379,0.71026 (100.71026),8 7,2023/04/06 06:06:01,낙찰하한선 미달
-99,1238135136,(주)청남통신,최재언,분석,207528220,76.8,87.344,89.378,0.70968 (100.70968),5 6,2023/04/03 10:40:58,낙찰하한선 미달
-100,1098153915,하비넷정보통신(주),이종훈,분석,207527210,76.8,87.343,89.378,0.70918 (100.70918),4 8,2023/04/06 08:52:03,낙찰하한선 미달
-101,1078662029,주식회사 아이티트레인,주영일,분석,207513994,76.8,87.337,89.372,0.70270 (100.7027),15 13,2023/03/30 10:52:06,낙찰하한선 미달
-102,1120180788,대성미디어,김상봉,분석,207511548,76.8,87.336,89.371,0.70149 (100.70149),2 12,2023/04/05 07:39:08,낙찰하한선 미달
-103,1068188579,(주)키월드정보통신,김영범,분석,207506660,76.6,87.334,89.369,0.69910 (100.6991),15 8,2023/04/05 15:00:21,낙찰하한선 미달
-104,1108172440,주식회사 다보파워코리아,강희철,분석,207496675,76.6,87.329,89.365,0.69419 (100.69419),8 13,2023/04/05 16:14:11,낙찰하한선 미달
-105,1978600685,주식회사 에스에이텍,남기출,분석,207487100,76.6,87.325,89.36,0.68950 (100.6895),4 8,2023/04/04 09:24:10,낙찰하한선 미달
-106,1078193207,주식회사 주광전기,이승훈,분석,207479160,76.4,87.321,89.357,0.68560 (100.6856),13 15,2023/04/03 09:25:11,낙찰하한선 미달
-107,6118700363,주식회사 서경산업,이대규,분석,207463894,76.2,87.314,89.35,0.67810 (100.6781),11 6,2023/04/05 18:32:09,낙찰하한선 미달
-108,1088122724,영진정보통신주식회사,김영식,분석,207462855,76.2,87.313,89.35,0.67759 (100.67759),13 4,2023/04/03 18:46:09,낙찰하한선 미달
-109,2078147814,(주)대호엔지니어링,윤용상,분석,207462620,76.2,87.313,89.35,0.67748 (100.67748),10 1,2023/04/05 09:19:16,낙찰하한선 미달
-110,1058169109,대조전설 주식회사,장철호,분석,207461000,76.2,87.312,89.349,0.67668 (100.67668),14 12,2023/04/05 10:48:39,낙찰하한선 미달
-111,2158669639,(주)한정원,이수환,분석,207458990,76.2,87.312,89.348,0.67570 (100.6757),7 3,2023/04/04 14:38:50,낙찰하한선 미달
-112,1428168147,주식회사 다옴건설,이창석,분석,207458600,76.2,87.311,89.348,0.67551 (100.67551),4 13,2023/04/05 19:33:36,낙찰하한선 미달
-113,1078731896,(주)비시텍코리아,임헌욱,분석,207457960,76.2,87.311,89.348,0.67519 (100.67519),9 12,2023/04/03 20:57:04,낙찰하한선 미달
-114,2048129194,위성이앤씨(주),이양숙,분석,207457300,76.2,87.311,89.348,0.67487 (100.67487),10 13,2023/04/03 18:07:19,낙찰하한선 미달
-115,1078155407,(주)윤익계전,안용준,분석,207455220,76.2,87.31,89.347,0.67385 (100.67385),12 1,2023/03/30 10:43:08,낙찰하한선 미달
-116,1198191309,용진하이테크에너지 주식회사,김진석,분석,207452260,76.2,87.308,89.345,0.67239 (100.67239),15 5,2023/04/05 14:29:42,낙찰하한선 미달
-117,2068126626,주식회사 동부전기,형남길,분석,207449002,76.2,87.307,89.344,0.67080 (100.6708),5 10,2023/04/06 09:30:51,낙찰하한선 미달
-118,1118114477,주식회사 대흥데이타통신,박상영,분석,207431073,76.0,87.299,89.336,0.66200 (100.662),2 11,2023/04/04 11:12:55,낙찰하한선 미달
-119,6988700230,주식회사 스마트이엔씨,전유선,분석,207431000,76.0,87.299,89.336,0.66196 (100.66196),10 9,2023/03/30 18:55:23,낙찰하한선 미달
-120,2168600026,주식회사 세인엔에스,김종술,분석,207423994,76.0,87.295,89.333,0.65852 (100.65852),10 6,2023/04/04 08:22:09,낙찰하한선 미달
-121,1068611721,우리보안 주식회사,이명재,분석,207419257,75.8,87.293,89.331,0.65620 (100.6562),10 2,2023/04/06 07:53:53,낙찰하한선 미달
-121,2198111833,주식회사 대영아이오티,전인구,분석,207419257,75.8,87.293,89.331,0.65620 (100.6562),6 13,2023/04/04 09:19:00,낙찰하한선 미달
-123,2208604531,주식회사 월드린시스템즈,류준열,분석,207414500,75.8,87.291,89.329,0.65386 (100.65386),4 14,2023/04/06 09:24:39,낙찰하한선 미달
-124,1218140540,영현정보통신(주),김두식,분석,207407435,75.8,87.288,89.326,0.65039 (100.65039),1 9,2023/04/05 09:09:22,낙찰하한선 미달
-125,1048800071,주식회사 대광사업단,박선희,분석,207401532,75.8,87.285,89.324,0.64750 (100.6475),12 4,2023/04/05 22:22:05,낙찰하한선 미달
-126,6428601243,주식회사 기가넷시스템,방영락,분석,207397600,75.6,87.283,89.322,0.64557 (100.64557),5 10,2023/04/05 10:34:43,낙찰하한선 미달
-127,2148734283,(주)뉴넷정보기술,김종원,분석,207385436,75.6,87.277,89.317,0.63959 (100.63959),2 3,2023/04/03 14:12:50,낙찰하한선 미달
-128,4538100144,주식회사 파란아이티,성기빈,분석,207376100,75.4,87.273,89.313,0.63501 (100.63501),3 2,2023/04/06 09:32:59,낙찰하한선 미달
-129,2208727337,주식회사주니파워네트웍스,노병준,분석,207373630,75.4,87.272,89.312,0.63380 (100.6338),1 15,2023/04/04 18:59:34,낙찰하한선 미달
-130,1138636870,주식회사 나우시스템,이종한,분석,207372850,75.4,87.272,89.311,0.63342 (100.63342),9 14,2023/04/05 09:26:34,낙찰하한선 미달
-131,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,207371582,75.4,87.271,89.311,0.63279 (100.63279),14 7,2023/04/06 09:23:21,낙찰하한선 미달
-132,7508600152,육일전기공사주식회사,공삼례,분석,207371380,75.4,87.271,89.311,0.63270 (100.6327),12 10,2023/04/06 09:57:29,낙찰하한선 미달
