순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-25,1048800071,주식회사 대광사업단,박선희,분석,166388948,81.8,87.589,89.356,0.91880 (100.9188),13 3,2023/06/30 09:24:13,낙찰하한선 미달
-26,2148104884,두원이에프씨 주식회사,황운천,분석,166362480,81.4,87.574,89.342,0.90260 (100.9026),9 2,2023/06/28 13:43:49,낙찰하한선 미달
-27,2118774990,(주)제이에프텍,김중규,분석,166359000,81.4,87.572,89.34,0.90047 (100.90047),8 9,2023/06/28 12:55:56,낙찰하한선 미달
-28,2148619102,유석산업(주),최현호,분석,166336501,81.2,87.56,89.328,0.88670 (100.8867),13 11,2023/06/29 15:08:54,낙찰하한선 미달
-29,2148805112,주식회사 지큐시스템즈,구자옥,분석,166334376,81.2,87.558,89.327,0.88539 (100.88539),1 12,2023/06/30 08:51:12,낙찰하한선 미달
-30,1138135425,(주)뉴넷팝,이경택,분석,166304640,80.8,87.542,89.311,0.86720 (100.8672),5 9,2023/06/28 11:03:26,낙찰하한선 미달
-31,5878600398,주식회사 엑사엔시스,나정환,분석,166268694,80.4,87.521,89.292,0.84519 (100.84519),5 9,2023/06/30 07:50:51,낙찰하한선 미달
-32,1098197140,(주)코맥스시큐리티,김종정,분석,166265427,80.4,87.519,89.29,0.84320 (100.8432),2 12,2023/06/30 09:56:05,낙찰하한선 미달
-33,2168600026,주식회사 세인엔에스,김종술,분석,166263100,80.4,87.518,89.289,0.84177 (100.84177),6 9,2023/06/28 14:38:10,낙찰하한선 미달
-34,1058795818,주식회사 티엠미디어,박용호,분석,166261996,80.4,87.517,89.288,0.84110 (100.8411),1 14,2023/06/29 08:18:05,낙찰하한선 미달
-35,1058622531,건웅신호산전(주),박정현,분석,166243650,80.2,87.507,89.278,0.82987 (100.82987),7 9,2023/06/30 09:05:42,낙찰하한선 미달
-36,2208788125,다인스 주식회사,권향옥,분석,166236000,80.0,87.503,89.274,0.82518 (100.82518),3 1,2023/06/28 16:17:22,낙찰하한선 미달
-37,2208165402,서전엔지니어링(주),유경하,분석,166235690,80.0,87.502,89.274,0.82499 (100.82499),11 10,2023/06/28 10:27:12,낙찰하한선 미달
-38,2158706984,도드람정보기술 주식회사,이명석,분석,166227520,80.0,87.498,89.27,0.81999 (100.81999),4 15,2023/06/29 18:29:00,낙찰하한선 미달
-39,2048182831,주식회사 세명에스엠지,장병철,분석,166222456,80.0,87.495,89.267,0.81690 (100.8169),13 5,2023/06/30 09:40:14,낙찰하한선 미달
-40,2158199031,한소리이앤씨주식회사,안홍희,분석,166211230,79.8,87.489,89.261,0.81002 (100.81002),7 5,2023/06/28 11:09:22,낙찰하한선 미달
-41,2298119773,양우건설 주식회사,고문철,분석,166209550,79.8,87.488,89.26,0.80900 (100.809),6 1,2023/06/29 10:45:07,낙찰하한선 미달
-42,2148752525,(주)엘티네트워크,조완식,분석,166208160,79.8,87.487,89.259,0.80815 (100.80815),9 3,2023/06/28 10:28:48,낙찰하한선 미달
-43,3578800544,디와이아이앤씨주식회사,주인웅,분석,166195900,79.6,87.48,89.253,0.80064 (100.80064),7 5,2023/06/29 09:58:03,낙찰하한선 미달
-44,2148188924,우민전기(주),이학표,분석,166179649,79.4,87.471,89.244,0.79070 (100.7907),1 9,2023/06/29 10:46:34,낙찰하한선 미달
-45,1198164802,주식회사 비아이넷,김동균,분석,166172786,79.4,87.467,89.24,0.78649 (100.78649),1 12,2023/06/28 13:16:13,낙찰하한선 미달
-46,1198668254,대신인포시스 주식회사,최혜경,분석,166171777,79.4,87.466,89.24,0.78588 (100.78588),10 11,2023/06/28 16:47:33,낙찰하한선 미달
-47,2208895263,주식회사 필립이엔씨,임혜란,분석,166158898,79.2,87.459,89.233,0.77799 (100.77799),14 10,2023/06/30 08:43:28,낙찰하한선 미달
-48,2028158261,주식회사 남두,김승균,분석,166157710,79.2,87.458,89.232,0.77727 (100.77727),7 14,2023/06/30 08:08:25,낙찰하한선 미달
-49,1088122724,영진정보통신주식회사,김영식,분석,166137331,79.0,87.447,89.221,0.76479 (100.76479),9 6,2023/06/28 13:44:00,낙찰하한선 미달
-50,7508600152,육일전기공사주식회사,공삼례,분석,166105300,78.6,87.428,89.204,0.74519 (100.74519),4 1,2023/06/30 09:57:18,낙찰하한선 미달
-51,2298121250,(주)동곡기정,이주언,분석,166101059,78.6,87.426,89.202,0.74259 (100.74259),12 10,2023/06/30 08:58:06,낙찰하한선 미달
-52,1128152149,(주)일신티에이치이,이상운,분석,166088642,78.4,87.419,89.195,0.73500 (100.735),10 11,2023/06/29 17:26:01,낙찰하한선 미달
-53,1068180878,주식회사 신보,정재문,분석,166087750,78.4,87.418,89.195,0.73445 (100.73445),9 15,2023/06/30 08:40:34,낙찰하한선 미달
-54,2208727337,주식회사주니파워네트웍스,노병준,분석,166086360,78.4,87.418,89.194,0.73360 (100.7336),9 1,2023/06/28 15:18:39,낙찰하한선 미달
-55,1058606899,이화티티씨(주),이선정,분석,166082503,78.4,87.415,89.192,0.73124 (100.73124),8 4,2023/06/28 16:48:55,낙찰하한선 미달
-56,1078165206,앤아이에스(주),정성호,분석,166078022,78.2,87.413,89.189,0.72850 (100.7285),2 3,2023/06/29 15:17:46,낙찰하한선 미달
-57,1120180788,대성미디어,김상봉,분석,166066748,78.2,87.406,89.183,0.72160 (100.7216),7 6,2023/06/29 06:51:29,낙찰하한선 미달
-58,1088180573,다올정보기술주식회사,한숙기,분석,166035868,77.8,87.389,89.167,0.70270 (100.7027),3 12,2023/06/28 15:04:01,낙찰하한선 미달
-59,1058714080,(주) 한일이앤에스,박완교,분석,166030149,77.8,87.386,89.164,0.69920 (100.6992),4 11,2023/06/29 11:44:54,낙찰하한선 미달
-60,1128118909,(주)한일종합산업,박응석,분석,166029010,77.8,87.385,89.163,0.69850 (100.6985),3 13,2023/06/29 10:02:30,낙찰하한선 미달
-61,1098626994,주식회사 에이치엔엠,조요환,분석,166021853,77.6,87.381,89.159,0.69412 (100.69412),6 12,2023/06/28 14:15:26,낙찰하한선 미달
-62,1208742187,주식회사 미소아이티,김재욱,분석,166007438,77.4,87.373,89.152,0.68529 (100.68529),11 13,2023/06/28 16:09:10,낙찰하한선 미달
-63,1108155382,(주)굿채널시스템,백홍현,분석,166002050,77.4,87.37,89.149,0.68200 (100.682),11 6,2023/06/29 09:08:16,낙찰하한선 미달
-64,1208100598,(주)삼지엔지니어링,김동명,분석,166002000,77.4,87.37,89.149,0.68197 (100.68197),7 11,2023/06/28 13:24:07,낙찰하한선 미달
-65,1048142446,주식회사 디에스 이앤티,양종만,분석,166000821,77.4,87.369,89.148,0.68125 (100.68125),5 15,2023/06/29 09:22:33,낙찰하한선 미달
-66,2118771649,주식회사 월드멀티넷,박영희,분석,165998418,77.4,87.368,89.147,0.67977 (100.67977),9 3,2023/06/29 10:24:35,낙찰하한선 미달
-67,1208768187,주식회사 다윈시스템,유재성,분석,165993540,77.4,87.365,89.144,0.67679 (100.67679),14 5,2023/06/28 17:31:35,낙찰하한선 미달
-68,2108122973,인터컴넷(주),양지호,분석,165985700,77.2,87.36,89.14,0.67199 (100.67199),15 10,2023/06/29 13:44:13,낙찰하한선 미달
-69,2128196942,동진이앤씨(주),민진식,분석,165983400,77.2,87.359,89.139,0.67058 (100.67058),15 7,2023/06/29 13:37:44,낙찰하한선 미달
-70,2148840477,주식회사 알비에스테크,김동헌,분석,165981623,77.2,87.358,89.138,0.66950 (100.6695),13 10,2023/06/30 08:14:46,낙찰하한선 미달
-71,2128169519,세진시스콤주식회사,박수환,분석,165972540,77.0,87.353,89.133,0.66394 (100.66394),4 14,2023/06/29 08:58:00,낙찰하한선 미달
-72,1068656301,주식회사 티제이원,최정국,분석,165964794,77.0,87.348,89.129,0.65919 (100.65919),15 13,2023/06/28 15:38:55,낙찰하한선 미달
-73,1058746506,(주)파워일렉,이정림,분석,165962990,77.0,87.347,89.128,0.65809 (100.65809),7 9,2023/06/29 14:55:58,낙찰하한선 미달
-74,1068674600,주식회사세나텍,이미경,분석,165952648,76.8,87.342,89.122,0.65176 (100.65176),9 4,2023/06/29 09:22:50,낙찰하한선 미달
-75,1138180712,(주)재신정보,한정규,분석,165951886,76.8,87.341,89.122,0.65129 (100.65129),11 15,2023/06/29 22:02:33,낙찰하한선 미달
-76,2148805903,리조이스통신주식회사,최공휘,분석,165950743,76.8,87.34,89.121,0.65060 (100.6506),14 5,2023/06/28 16:50:44,낙찰하한선 미달
-77,2148669602,(주)우호텔레콤,이강록,분석,165949245,76.8,87.34,89.12,0.64968 (100.64968),1 6,2023/06/29 13:33:10,낙찰하한선 미달
-78,1188111165,주식회사 세원이엔피디,이왕종,분석,165938652,76.6,87.334,89.115,0.64319 (100.64319),6 3,2023/06/29 08:36:10,낙찰하한선 미달
-79,1108175767,(주)에스에이치전기,김성태,분석,165919700,76.4,87.323,89.104,0.63160 (100.6316),12 6,2023/06/28 16:24:21,낙찰하한선 미달
-80,2208144955,드림라인 주식회사,유지창,분석,165918880,76.4,87.322,89.104,0.63109 (100.63109),9 13,2023/06/29 09:29:25,낙찰하한선 미달
-81,1058601287,(주)성산정보시스템,김기주,분석,165918230,76.4,87.322,89.104,0.63070 (100.6307),6 10,2023/06/29 13:52:49,낙찰하한선 미달
-82,2148107988,(주)서울정보시스템,이문현,분석,165917420,76.4,87.322,89.103,0.63020 (100.6302),15 13,2023/06/28 18:40:03,낙찰하한선 미달
-83,1208117027,세안이엔씨 주식회사,이은상,분석,165910223,76.4,87.317,89.099,0.62580 (100.6258),9 12,2023/06/30 08:19:28,낙찰하한선 미달
-84,1058645500,태지종합건설(주),박명호,분석,165908100,76.4,87.316,89.098,0.62450 (100.6245),8 7,2023/06/28 14:48:34,낙찰하한선 미달
-85,1078764946,아토리서치 주식회사,정재웅,분석,165903197,76.2,87.313,89.096,0.62149 (100.62149),1 5,2023/06/29 10:39:25,낙찰하한선 미달
-86,1138663095,아이투케이코리아 주식회사,인여훈,분석,165902543,76.2,87.313,89.095,0.62109 (100.62109),4 9,2023/06/28 13:07:09,낙찰하한선 미달
-87,1188120761,(주)동화이엔씨,이재원,분석,165890780,76.2,87.306,89.089,0.61390 (100.6139),13 2,2023/06/29 10:17:46,낙찰하한선 미달
-88,2068184285,주식회사 진명파워택,이명규,분석,165881368,76.0,87.301,89.084,0.60813 (100.60813),15 9,2023/06/30 09:27:23,낙찰하한선 미달
-89,1098610416,(주)네시비스,이은섭,분석,165869300,75.8,87.294,89.077,0.60075 (100.60075),3 2,2023/06/28 14:29:51,낙찰하한선 미달
-90,1078616772,노드링크주식회사,장용철,분석,165859409,75.8,87.289,89.072,0.59469 (100.59469),6 11,2023/06/28 10:23:05,낙찰하한선 미달
-91,1068653279,주식회사 랜오아시스,서진선,분석,165855750,75.8,87.287,89.07,0.59246 (100.59246),5 6,2023/06/30 09:12:01,낙찰하한선 미달
-92,8878700825,주식회사 수인정보통신,김옥환,분석,165852360,75.8,87.285,89.068,0.59038 (100.59038),2 4,2023/06/29 19:41:24,낙찰하한선 미달
-93,1088154468,(주)이젠정보통신,이동필,분석,165849559,75.6,87.283,89.067,0.58867 (100.58867),8 5,2023/06/29 22:37:46,낙찰하한선 미달
-94,1358145603,한라인포넷(주),장경민,분석,165844541,75.6,87.28,89.064,0.58560 (100.5856),7 8,2023/06/29 23:50:03,낙찰하한선 미달
-95,1138613391,주식회사 지에스씨앤씨,석덕림,분석,165843390,75.6,87.279,89.063,0.58489 (100.58489),12 10,2023/06/29 08:28:39,낙찰하한선 미달
-96,6048111797,주식회사글로벌엔씨,임채익,분석,165838497,75.6,87.277,89.061,0.58190 (100.5819),8 5,2023/06/30 09:33:08,낙찰하한선 미달
-97,1088179135,주왕전기통신(주),권이길,분석,165838010,75.6,87.276,89.061,0.58160 (100.5816),13 3,2023/06/28 14:02:46,낙찰하한선 미달
-98,1108127950,서경전기(주),이종환,분석,165827663,75.4,87.271,89.055,0.57526 (100.57526),15 14,2023/06/29 09:22:19,낙찰하한선 미달
-99,1138170266,(주)리빙콘트롤,염규재,분석,165825751,75.4,87.269,89.054,0.57409 (100.57409),7 3,2023/06/29 10:10:35,낙찰하한선 미달
-100,2048620126,(주)상부사종합건설,이상만,분석,165822484,75.4,87.268,89.052,0.57210 (100.5721),5 3,2023/06/29 22:39:57,낙찰하한선 미달
-101,1148182595,주식회사 싸인텔레콤,박영기,분석,165815460,75.2,87.264,89.048,0.56780 (100.5678),14 12,2023/06/30 09:22:46,낙찰하한선 미달
-102,2148647194,투앤원정보통신주식회사,서승호,분석,165815450,75.2,87.264,89.048,0.56779 (100.56779),10 14,2023/06/28 10:54:45,낙찰하한선 미달
-103,5088137937,(주)벨류데이터,이선미,분석,165810721,75.2,87.261,89.046,0.56490 (100.5649),6 9,2023/06/29 13:30:12,낙찰하한선 미달
-104,2208624819,(주)종성테크,임성규,분석,165808759,75.2,87.26,89.045,0.56369 (100.56369),11 9,2023/06/29 17:03:34,낙찰하한선 미달
-105,1018126108,(주)일능,심금자,분석,165803531,75.2,87.257,89.042,0.56050 (100.5605),5 4,2023/06/29 09:15:13,낙찰하한선 미달
-106,1098185343,주식회사 오티에스씨,이승환,분석,165790623,75.0,87.25,89.035,0.55259 (100.55259),7 5,2023/06/30 09:10:00,낙찰하한선 미달
-107,6818700095,주식회사 진영이엔씨,조근호,분석,165788499,75.0,87.248,89.034,0.55129 (100.55129),10 7,2023/06/29 13:22:23,낙찰하한선 미달
-108,1088152776,(주)레디아테크놀러지,안기일,분석,165772814,74.8,87.239,89.026,0.54170 (100.5417),2 14,2023/06/28 13:38:34,낙찰하한선 미달
-109,2148824685,육일정보통신 주식회사,김지곤,분석,165772325,74.8,87.239,89.025,0.54140 (100.5414),8 6,2023/06/28 16:18:23,낙찰하한선 미달
-110,2068694508,주식회사 웰정보기술,강희춘,분석,165770895,74.8,87.238,89.025,0.54052 (100.54052),10 14,2023/06/29 09:05:37,낙찰하한선 미달
-111,1108175433,승림이앤씨(주),서영식,분석,165769060,74.8,87.237,89.024,0.53940 (100.5394),14 7,2023/06/29 13:25:38,낙찰하한선 미달
-112,1191396324,우리통신,윤순옥,분석,165766459,74.8,87.236,89.022,0.53781 (100.53781),15 9,2023/06/29 10:45:23,낙찰하한선 미달
-113,2018633767,주식회사 명진에스앤씨,이성훈,분석,165764150,74.6,87.234,89.021,0.53639 (100.53639),8 2,2023/06/28 14:11:01,낙찰하한선 미달
-114,2038143631,주식회사 티시스,박남규,분석,165763992,74.6,87.234,89.021,0.53630 (100.5363),12 10,2023/06/30 09:06:55,낙찰하한선 미달
-115,7188100420,주식회사 오투정보통신,양성윤,분석,165763000,74.6,87.234,89.02,0.53569 (100.53569),9 8,2023/06/28 18:54:33,낙찰하한선 미달
-116,1138195817,(주)베스트일렉트로닉스,최경원,분석,165761700,74.6,87.233,89.02,0.53489 (100.53489),14 6,2023/06/29 11:39:03,낙찰하한선 미달
-117,1198184278,주식회사엠디네트워크,이재현,분석,165753253,74.6,87.228,89.015,0.52972 (100.52972),7 2,2023/06/29 10:03:59,낙찰하한선 미달
-118,1100668347,민성정보통신,김영익,분석,165751247,74.6,87.227,89.014,0.52850 (100.5285),1 10,2023/06/29 18:55:42,낙찰하한선 미달
-119,1138607924,두성건설주식회사,안성병,분석,165749610,74.6,87.226,89.013,0.52749 (100.52749),11 1,2023/06/28 10:35:19,낙찰하한선 미달
-120,1298163829,(주)시원코리아,임희득,분석,165748630,74.6,87.226,89.013,0.52689 (100.52689),4 5,2023/06/29 08:24:35,낙찰하한선 미달
-121,1058191993,링크정보통신주식회사,이재호,분석,165739157,74.4,87.22,89.008,0.52110 (100.5211),11 6,2023/06/30 09:39:22,낙찰하한선 미달
-122,2378700035,주식회사 사운드플레이스,도상우,분석,165738993,74.4,87.22,89.007,0.52100 (100.521),9 7,2023/06/28 15:07:07,낙찰하한선 미달
-123,2208709343,유텔레콤주식회사,한상미,분석,165735780,74.4,87.218,89.006,0.51903 (100.51903),6 9,2023/06/28 16:15:11,낙찰하한선 미달
-124,1198632979,성민전기 주식회사,김미영,분석,165729200,74.4,87.215,89.002,0.51500 (100.515),5 12,2023/06/28 15:41:05,낙찰하한선 미달
-125,1200295066,비젼텔레콤,임의석,분석,165727067,74.2,87.213,89.001,0.51370 (100.5137),1 10,2023/06/30 07:00:21,낙찰하한선 미달
-126,1208612783,주식회사 나오디지탈,안병우,분석,165717260,74.2,87.208,88.996,0.50769 (100.50769),8 7,2023/06/29 09:13:05,낙찰하한선 미달
-127,2108130492,명신정보통신(주),서철,분석,165702657,74.0,87.2,88.988,0.49876 (100.49876),2 8,2023/06/29 09:46:45,낙찰하한선 미달
-128,2298139274,(주)영풍전력설비,심문수,분석,165696600,74.0,87.196,88.985,0.49505 (100.49505),13 3,2023/06/29 15:48:13,낙찰하한선 미달
-129,2118713620,(주) 필라테크,박동현,분석,165694418,74.0,87.195,88.983,0.49371 (100.49371),3 2,2023/06/29 13:05:12,낙찰하한선 미달
-130,2018162836,(주)선전력시스템,임철학,분석,165692407,73.8,87.194,88.982,0.49248 (100.49248),12 2,2023/06/30 09:49:44,낙찰하한선 미달
-131,1138175034,(주)윈플러스정보기술,정재원,분석,165685498,73.8,87.19,88.979,0.48825 (100.48825),7 14,2023/06/30 09:27:09,낙찰하한선 미달
-132,8178800099,(주)대성오토텍,신미금,분석,165684400,73.8,87.189,88.978,0.48758 (100.48758),13 7,2023/06/28 16:48:14,낙찰하한선 미달
-133,1098161583,주식회사 호서텔넷,민경일,분석,165683932,73.8,87.189,88.978,0.48730 (100.4873),1 11,2023/06/28 17:20:43,낙찰하한선 미달
-134,2158171649,(주)삼삼통신기술,홍성판,분석,165681900,73.8,87.188,88.977,0.48605 (100.48605),3 11,2023/06/30 08:53:52,낙찰하한선 미달
-135,1068615367,대성아이넷(주),이충은,분석,165676188,73.6,87.184,88.974,0.48256 (100.48256),10 5,2023/06/28 12:41:17,낙찰하한선 미달
-136,1018138303,주식회사 비엘에스,안홍서,분석,165673638,73.6,87.183,88.972,0.48100 (100.481),15 12,2023/06/30 09:21:03,낙찰하한선 미달
-137,1078619629,염광전기통신(주),최인재,분석,165665470,73.6,87.178,88.968,0.47600 (100.476),10 3,2023/06/28 14:50:39,낙찰하한선 미달
-138,1078193207,주식회사 주광전기,이승훈,분석,165665140,73.6,87.178,88.968,0.47579 (100.47579),7 12,2023/06/29 10:33:28,낙찰하한선 미달
-139,1208799924,(주)푸름데이타웨어,이광진,분석,165659495,73.6,87.175,88.965,0.47234 (100.47234),5 4,2023/06/28 15:11:45,낙찰하한선 미달
-140,1198137042,(주)진명연합전설,엄재준,분석,165653379,73.4,87.172,88.961,0.46860 (100.4686),13 2,2023/06/30 09:31:13,낙찰하한선 미달
-141,3388801483,주식회사 에버그린티앤씨,최재완,분석,165652725,73.4,87.171,88.961,0.46820 (100.4682),13 15,2023/06/28 10:22:10,낙찰하한선 미달
-142,2158603049,유니넷텍(주),김한호,분석,165643920,73.4,87.166,88.956,0.46281 (100.46281),9 11,2023/06/29 09:21:45,낙찰하한선 미달
-143,1068128718,서광통신 주식회사,최경석,분석,165642268,73.4,87.165,88.955,0.46180 (100.4618),4 12,2023/06/29 16:22:41,낙찰하한선 미달
-144,2118726218,주식회사 씨그테크,이윤호,분석,165628360,73.2,87.157,88.948,0.45328 (100.45328),3 10,2023/06/28 12:56:35,낙찰하한선 미달
-145,2198114499,(주)이레에너지테크,강래원,분석,165628300,73.2,87.157,88.948,0.45325 (100.45325),1 13,2023/06/29 09:16:16,낙찰하한선 미달
-146,2098134159,주식회사 피스코이엔씨,조기현,분석,165625112,73.2,87.155,88.946,0.45130 (100.4513),12 5,2023/06/30 09:35:01,낙찰하한선 미달
-147,1218140540,영현정보통신(주),김두식,분석,165623612,73.2,87.155,88.945,0.45038 (100.45038),12 5,2023/06/30 08:57:37,낙찰하한선 미달
-148,1058123684,주식회사 우전정보통신,이정,분석,165619752,73.0,87.152,88.943,0.44801 (100.44801),6 1,2023/06/29 17:20:37,낙찰하한선 미달
-149,2037666794,금성텔레콤,정용상,분석,165618500,73.0,87.152,88.943,0.44725 (100.44725),7 15,2023/06/29 16:01:26,낙찰하한선 미달
-150,2148626637,(주)아이엔지시스템,김정화,분석,165614500,73.0,87.149,88.941,0.44480 (100.4448),4 5,2023/06/29 16:14:35,낙찰하한선 미달
-151,2078136393,삼언전공 주식회사,공석복,분석,165611790,73.0,87.148,88.939,0.44314 (100.44314),8 10,2023/06/30 09:32:02,낙찰하한선 미달
-152,1068602542,주식회사 유셀네트웍스,김구동,분석,165609430,73.0,87.147,88.938,0.44170 (100.4417),9 15,2023/06/29 08:12:32,낙찰하한선 미달
-153,1108190583,키오스크코리아 주식회사,이명철,분석,165605670,72.8,87.144,88.936,0.43940 (100.4394),7 3,2023/06/28 17:38:13,낙찰하한선 미달
-154,2024700576,성온엘패밀리,이미경,분석,165603055,72.8,87.143,88.934,0.43780 (100.4378),13 4,2023/06/30 09:58:45,낙찰하한선 미달
-155,2048137258,대신엔에스(주),정동진,분석,165600760,72.8,87.142,88.933,0.43639 (100.43639),3 5,2023/06/28 15:03:25,낙찰하한선 미달
-156,2108165652,키코아이비에스주식회사,공재근,분석,165593784,72.8,87.138,88.929,0.43212 (100.43212),6 3,2023/06/29 17:07:37,낙찰하한선 미달
