순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
193,2148619102,유석산업(주),최현호,분석,166277798,85.0,88.416,88.151,-0.51653 (99.48347),7 13,2023/08/18 09:11:55,
194,2208624819,(주)종성테크,임성규,분석,166281820,85.0,88.418,88.153,-0.51410 (99.4859),8 6,2023/08/16 12:03:44,
195,5198102535,주식회사 이음유앤아이,박영재,분석,166283370,85.0,88.419,88.154,-0.51317 (99.48683),6 10,2023/08/16 12:26:16,
196,1138629821,동문이엔티 주식회사,송요일,분석,166287360,85.0,88.422,88.156,-0.51076 (99.48924),14 13,2023/08/16 19:22:51,
197,1058660665,(주)일신전업,김한경,분석,166288237,85.0,88.422,88.156,-0.51023 (99.48977),7 13,2023/08/18 06:27:47,
198,2208660663,주식회사 데이타렉스,김정국,분석,166294500,85.0,88.426,88.16,-0.50644 (99.49356),8 9,2023/08/17 16:29:44,
199,1138170266,(주)리빙콘트롤,염규재,분석,166301019,85.0,88.43,88.163,-0.50250 (99.4975),8 9,2023/08/16 13:04:21,
200,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,166305820,85.0,88.432,88.166,-0.49960 (99.5004),14 8,2023/08/18 09:51:22,
201,1198639540,주식회사 새누,황선오,분석,166310950,85.0,88.435,88.168,-0.49650 (99.5035),1 4,2023/08/16 10:44:49,
202,1098626994,주식회사 에이치엔엠,조요환,분석,166330074,85.0,88.446,88.178,-0.48495 (99.51505),8 11,2023/08/16 17:03:11,
203,2108157604,주식회사 유니원이엔지,장소영,분석,166332620,85.0,88.448,88.18,-0.48341 (99.51659),9 6,2023/08/17 10:17:16,
204,1098153915,하비넷정보통신(주),이종훈,분석,166333288,85.0,88.448,88.18,-0.48301 (99.51699),11 8,2023/08/17 14:21:19,
205,1108130339,(주)기양상사,조효진,분석,166338980,85.0,88.451,88.183,-0.47957 (99.52043),8 13,2023/08/16 10:03:56,
206,1288618438,주식회사 엔지스웨이,최영재,분석,166339749,85.0,88.452,88.184,-0.47910 (99.5209),14 7,2023/08/16 19:55:11,
207,1058169109,대조전설 주식회사,장철호,분석,166343050,85.0,88.454,88.185,-0.47711 (99.52289),6 13,2023/08/16 10:57:05,
208,1138663611,주식회사 엠브이씨앤에스,오남림,분석,166346910,85.0,88.456,88.187,-0.47478 (99.52522),3 13,2023/08/16 10:44:29,
209,2208132347,(주)태양기술개발,안규철,분석,166347906,85.0,88.457,88.188,-0.47418 (99.52582),11 3,2023/08/17 07:25:43,
210,1078162397,신용통신 주식회사,김형종,분석,166348600,85.0,88.457,88.188,-0.47376 (99.52624),12 5,2023/08/16 11:59:20,
211,1138132447,태진정보통신(주),정태수,분석,166349017,85.0,88.457,88.188,-0.47351 (99.52649),1 7,2023/08/16 17:21:10,
212,2208165402,서전엔지니어링(주),유경하,분석,166349348,85.0,88.457,88.189,-0.47331 (99.52669),14 13,2023/08/16 11:32:07,
213,1178124861,케이이피엔지니어링(주),박성진,분석,166353760,85.0,88.46,88.191,-0.47064 (99.52936),9 4,2023/08/16 10:45:21,
214,1088159691,(주)다우텔레콤,이영순,분석,166354479,85.0,88.46,88.191,-0.47021 (99.52979),1 9,2023/08/17 20:32:33,
215,1078735096,주식회사 등대씨엔씨,서철승,분석,166360220,85.0,88.464,88.194,-0.46674 (99.53326),4 14,2023/08/17 14:04:36,
216,1068167098,코스믹전기통신 주식회사,이규선,분석,166361820,85.0,88.465,88.195,-0.46577 (99.53423),10 7,2023/08/17 15:38:11,
217,2018643926,두전네트웍스 주식회사,김병현,분석,166364280,85.0,88.466,88.197,-0.46428 (99.53572),7 4,2023/08/16 14:33:40,
218,1068653279,주식회사 랜오아시스,서진선,분석,166364411,85.0,88.466,88.197,-0.46420 (99.5358),5 4,2023/08/18 08:46:02,
219,1078711298,청우기전주식회사,오병호,분석,166366124,85.0,88.467,88.198,-0.46317 (99.53683),10 7,2023/08/17 13:08:15,
220,1148190678,주식회사 에드원,김춘걸,분석,166374000,85.0,88.472,88.202,-0.45841 (99.54159),13 15,2023/08/16 10:07:04,
221,2148669602,(주)우호텔레콤,이강록,분석,166376710,85.0,88.473,88.203,-0.45677 (99.54323),1 3,2023/08/17 11:26:15,
222,2208680918,(주)엠디엠알,이재원,분석,166379802,85.0,88.475,88.205,-0.45491 (99.54509),7 5,2023/08/17 20:58:09,
223,1118124994,오리엔트주식회사,이경호,분석,166379900,85.0,88.475,88.205,-0.45485 (99.54515),6 13,2023/08/16 16:34:54,
224,1198602494,(주) 네오인아이텍,이경미,분석,166382310,85.0,88.477,88.206,-0.45339 (99.54661),12 7,2023/08/17 09:20:33,
225,1298185522,주식회사 아이에스디앤피,엄순화,분석,166390800,85.0,88.481,88.211,-0.44826 (99.55174),14 13,2023/08/17 16:46:10,
226,2158673512,주식회사 페타바이트,정세영,분석,166396560,85.0,88.485,88.214,-0.44478 (99.55522),15 12,2023/08/17 16:37:50,
227,1198600157,(주)제스엔지니어링,오인수,분석,166407880,85.0,88.491,88.22,-0.43794 (99.56206),3 13,2023/08/18 08:52:31,
228,2128197392,금수티아이주식회사,이형주,분석,166412900,85.0,88.494,88.222,-0.43491 (99.56509),1 14,2023/08/17 09:04:20,
229,4048131290,주식회사 아이앤씨코리아,박규성,분석,166416315,85.0,88.496,88.224,-0.43284 (99.56716),7 13,2023/08/17 20:34:26,
230,2148186794,주식회사 리트코,정종경,분석,166418200,85.0,88.497,88.225,-0.43171 (99.56829),2 12,2023/08/16 16:08:22,
231,7978100097,주식회사 신동아이앤지,신철호,분석,166419960,85.0,88.498,88.226,-0.43064 (99.56936),11 12,2023/08/17 12:11:03,
232,1188120761,(주)동화이엔씨,이재원,분석,166424161,85.0,88.501,88.228,-0.42810 (99.5719),11 14,2023/08/16 15:45:19,
233,2208709343,유텔레콤주식회사,한상미,분석,166431361,85.0,88.505,88.232,-0.42375 (99.57625),8 4,2023/08/16 10:56:55,
234,1118128082,(주)디투엔지니어링,김낙경,분석,166436410,85.0,88.508,88.235,-0.42070 (99.5793),3 15,2023/08/18 09:48:19,
235,1018151776,(주)지디시,김승환,분석,166438220,85.0,88.509,88.236,-0.41961 (99.58039),2 6,2023/08/16 18:02:47,
236,7088800946,주식회사 아이티아이비전,정준호,분석,166439500,85.0,88.51,88.236,-0.41884 (99.58116),11 2,2023/08/16 11:18:35,
237,2298109203,(주)테스콤엔지니어링,박영복,분석,166441800,85.0,88.511,88.238,-0.41745 (99.58255),2 9,2023/08/17 09:53:49,
238,2028153418,리스크테크(주),이성찬,분석,166442642,85.0,88.511,88.238,-0.41694 (99.58306),7 14,2023/08/16 10:04:41,
239,1068687634,(주)엠폴시스템,송승찬,분석,166444850,85.0,88.513,88.239,-0.41560 (99.5844),7 6,2023/08/17 09:51:15,
240,2068183592,(주)신광티앤이,이일환,분석,166453129,85.0,88.517,88.244,-0.41060 (99.5894),9 7,2023/08/17 15:53:57,
241,1018663767,비케이전기통신 주식회사,유봉근,분석,166456770,85.0,88.52,88.246,-0.40840 (99.5916),3 2,2023/08/17 15:56:01,
242,1088107572,세빈테크(주),박재영,분석,166458123,85.0,88.52,88.246,-0.40758 (99.59242),10 13,2023/08/17 17:41:56,
243,2088115955,대건통신건설(주),양승범,분석,166483510,85.0,88.535,88.26,-0.39225 (99.60775),2 11,2023/08/16 16:53:18,
244,1198617662,주식회사 엠토스솔루션스,김관종,분석,166491868,85.0,88.54,88.264,-0.38720 (99.6128),15 1,2023/08/16 10:28:29,
245,2158769714,주식회사 누리엔에스,박봉기,분석,166492510,85.0,88.54,88.265,-0.38681 (99.61319),10 5,2023/08/16 16:49:33,
246,2158601380,세계정보시스템(주),한인창,분석,166496650,85.0,88.543,88.267,-0.38431 (99.61569),7 12,2023/08/17 15:41:58,
247,1058173369,(주)신한개발,이종순,분석,166497648,85.0,88.543,88.267,-0.38370 (99.6163),10 13,2023/08/17 10:56:09,
248,1068654453,주식회사 티엔에스솔루션,박종수,분석,166509560,85.0,88.55,88.274,-0.37651 (99.62349),6 5,2023/08/17 10:42:31,
249,7148800617,주식회사 성진정보통신,문계철,분석,166517343,85.0,88.555,88.278,-0.37180 (99.6282),15 8,2023/08/17 09:55:10,
250,2188109765,(주)웨이브컴,채인석,분석,166521150,85.0,88.557,88.28,-0.36950 (99.6305),9 6,2023/08/16 14:29:16,
251,1200582335,델타전자통신,이성남,분석,166521300,85.0,88.557,88.28,-0.36941 (99.63059),3 15,2023/08/18 02:11:52,
252,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,166524400,85.0,88.559,88.281,-0.36754 (99.63246),13 8,2023/08/17 13:38:59,
253,2158643395,민네트워크(주),황상택,분석,166524570,85.0,88.559,88.281,-0.36744 (99.63256),2 1,2023/08/17 10:35:35,
254,2068193673,지에스네트웍스(주),임동배,분석,166529420,85.0,88.562,88.284,-0.36451 (99.63549),6 1,2023/08/17 10:05:30,
255,2048602716,주식회사 동일아이티,차천문,분석,166529530,85.0,88.562,88.284,-0.36444 (99.63556),10 7,2023/08/17 18:42:16,
256,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,166530105,85.0,88.562,88.284,-0.36409 (99.63591),15 6,2023/08/17 09:30:38,
257,2140550031,새론정보통신,이용주,분석,166530252,85.0,88.562,88.285,-0.36401 (99.63599),1 11,2023/08/16 10:57:02,
258,2158682840,차일정보통신(주),오상국,분석,166536870,85.0,88.566,88.288,-0.36001 (99.63999),12 5,2023/08/17 09:21:58,
259,1108175767,(주)에스에이치전기,김성태,분석,166539350,85.0,88.567,88.289,-0.35851 (99.64149),7 1,2023/08/17 15:57:42,
260,2098113590,(주)통광,박응성,분석,166543329,85.0,88.57,88.291,-0.35610 (99.6439),15 6,2023/08/17 15:56:19,
261,2048159043,이앤씨텔레콤(주),김진갑,분석,166545314,85.0,88.571,88.292,-0.35491 (99.64509),9 12,2023/08/17 09:17:41,
262,2178145434,주식회사 한양전자피에이,여동도,분석,166549360,85.0,88.573,88.295,-0.35246 (99.64754),9 11,2023/08/17 17:46:50,
263,1108143208,한국통신인터넷기술(주),이민수,분석,166555600,85.0,88.577,88.298,-0.34869 (99.65131),1 15,2023/08/16 16:22:47,
264,2208104161,대신정보기술 주식회사,이광호,분석,166555740,85.0,88.577,88.298,-0.34861 (99.65139),13 9,2023/08/16 14:49:13,
265,1068180219,(주)네트웍리더,권철영,분석,166557727,85.0,88.578,88.299,-0.34741 (99.65259),4 12,2023/08/16 15:32:20,
266,8038600460,주식회사 파르이앤씨,김종훈,분석,166557870,85.0,88.578,88.299,-0.34732 (99.65268),14 6,2023/08/18 08:36:52,
267,1288196628,코마정보통신(주),이경수,분석,166558050,85.0,88.578,88.299,-0.34721 (99.65279),14 5,2023/08/17 09:20:38,
268,1068601621,주식회사 동양타브,이세근,분석,166567000,85.0,88.583,88.304,-0.34180 (99.6582),7 15,2023/08/16 16:39:17,
269,1138629419,(주)에스이든,하태정,분석,166568810,85.0,88.584,88.305,-0.34071 (99.65929),10 4,2023/08/17 20:42:53,
270,1048159651,(주)성우음향정보통신,송민자,분석,166573287,85.0,88.587,88.307,-0.33800 (99.662),9 3,2023/08/18 08:34:30,
271,2178114305,주식회사 광문정보통신,서정만,분석,166574320,85.0,88.587,88.308,-0.33738 (99.66262),9 13,2023/08/17 15:03:19,
272,1138683368,주식회사 에스엠시스템즈,이승환,분석,166582500,85.0,88.592,88.312,-0.33244 (99.66756),6 12,2023/08/16 15:43:41,
273,2178125840,(주)에이디엠,정채옥,분석,166582885,85.0,88.592,88.312,-0.33221 (99.66779),10 8,2023/08/17 16:21:50,
274,1068606683,로버무트 주식회사,송태하,분석,166585287,85.0,88.594,88.314,-0.33075 (99.66925),12 6,2023/08/16 16:38:57,
275,2158674452,(주)새별네트웍스,현경순,분석,166585867,85.0,88.594,88.314,-0.33040 (99.6696),9 10,2023/08/16 22:45:07,
276,2068165615,(주)아이커머,조상현,분석,166590333,85.0,88.597,88.316,-0.32771 (99.67229),15 8,2023/08/18 09:48:18,
277,1208163439,(주)아이엘에스씨,이병준,분석,166592319,85.0,88.598,88.317,-0.32651 (99.67349),5 6,2023/08/17 16:16:02,
278,5528801885,주식회사 정도아이넷,장일석,분석,166596620,85.0,88.6,88.32,-0.32391 (99.67609),10 5,2023/08/18 09:23:55,
279,5908102247,주식회사 넥스톤,이용택,분석,166597200,85.0,88.601,88.32,-0.32356 (99.67644),15 8,2023/08/17 10:40:37,
280,1198158412,애드넷정보통신(주),박상흥,분석,166601902,85.0,88.603,88.322,-0.32072 (99.67928),7 9,2023/08/16 18:11:04,
281,2078109289,栗林建設 株式會社,윤석율,분석,166603000,85.0,88.604,88.323,-0.32005 (99.67995),6 5,2023/08/18 07:47:40,
282,2038149028,대륭중공건설(주),박임우,분석,166606311,85.0,88.606,88.325,-0.31805 (99.68195),15 5,2023/08/17 17:32:38,
283,4048800118,주식회사 앙츠,박창진,분석,166607210,85.0,88.606,88.325,-0.31751 (99.68249),10 2,2023/08/17 10:51:32,
284,2011497895,정우이앤씨,유동환,분석,166613036,85.0,88.61,88.328,-0.31399 (99.68601),4 11,2023/08/17 13:15:09,
285,1018675701,주식회사 두이정보통신,정영희,분석,166622307,85.0,88.615,88.333,-0.30839 (99.69161),9 12,2023/08/16 18:24:41,
286,1138157550,뉴코리아전자통신 주식회사,조영순,분석,166625753,85.0,88.617,88.335,-0.30630 (99.6937),10 8,2023/08/16 10:55:41,
287,2290162579,우성전기통신,박노선,분석,166629900,85.0,88.62,88.337,-0.30380 (99.6962),6 2,2023/08/17 21:48:19,
288,1068616518,(주)애니씨앤에스,이일규,분석,166630000,85.0,88.62,88.337,-0.30374 (99.69626),11 3,2023/08/18 09:22:47,
289,1198609177,이유솔루션주식회사,장지호,분석,166634385,85.0,88.622,88.34,-0.30109 (99.69891),1 11,2023/08/17 21:59:36,
290,1118129252,광원전설(주),김영선,분석,166635970,85.0,88.623,88.341,-0.30013 (99.69987),9 13,2023/08/16 20:29:42,
291,2158749469,(주)더블유에프텍,이영길,분석,166637100,85.0,88.624,88.341,-0.29945 (99.70055),10 9,2023/08/16 10:55:32,
292,4468801407,(주)큐엔큐,장나미,분석,166638330,85.0,88.624,88.342,-0.29871 (99.70129),6 7,2023/08/16 13:53:01,
293,1048142446,주식회사 디에스 이앤티,양종만,분석,166641973,85.0,88.627,88.344,-0.29650 (99.7035),1 2,2023/08/18 09:15:50,
294,2118603519,에쓰이씨 주식회사,이명규,분석,166647766,85.0,88.63,88.347,-0.29300 (99.707),11 1,2023/08/17 13:55:21,
295,1188109785,주식회사 안세기술,이용안,분석,166648900,85.0,88.631,88.347,-0.29232 (99.70768),3 2,2023/08/16 16:08:20,
296,1058601287,(주)성산정보시스템,김기주,분석,166650250,85.0,88.631,88.348,-0.29150 (99.7085),7 6,2023/08/17 13:40:23,
297,1118126196,(주)광성통신,김성철,분석,166651156,85.0,88.632,88.349,-0.29096 (99.70904),6 3,2023/08/16 15:22:54,
298,2048140753,(주)청효이씨이,이범석,분석,166653800,85.0,88.633,88.35,-0.28936 (99.71064),4 1,2023/08/17 13:22:14,
299,2148134127,(주)대경텔레콤,오병도,분석,166657370,85.0,88.635,88.352,-0.28720 (99.7128),8 13,2023/08/16 10:25:44,
300,1088114068,(주)대인정보통신,유재호,분석,166660650,85.0,88.637,88.354,-0.28522 (99.71478),14 15,2023/08/17 08:29:59,
301,1138163917,백두전기통신(주),장철,분석,166668951,85.0,88.642,88.358,-0.28021 (99.71979),7 12,2023/08/17 23:26:32,
302,1088196885,주식회사글로벌정보통신,양진이,분석,166670441,85.0,88.643,88.359,-0.27930 (99.7207),4 1,2023/08/17 08:30:44,
303,1078726452,벽산파워 주식회사,송한승,분석,166671000,85.0,88.643,88.359,-0.27897 (99.72103),15 10,2023/08/16 10:10:50,
304,2128169519,세진시스콤주식회사,박수환,분석,166672760,85.0,88.644,88.36,-0.27790 (99.7221),7 8,2023/08/17 08:34:39,
305,1068178635,(주)지아이테크놀러지,홍영우,분석,166673500,85.0,88.645,88.36,-0.27746 (99.72254),2 13,2023/08/16 13:14:22,
306,1068604157,주식회사 넥시스정보,오세후,분석,166673910,85.0,88.645,88.361,-0.27721 (99.72279),9 13,2023/08/16 10:46:31,
307,2078141917,합자회사 대성전업상사,권기원,분석,166674950,85.0,88.646,88.361,-0.27658 (99.72342),12 13,2023/08/17 15:45:24,
308,2158168275,천마정보통신(주),황범만,분석,166677000,85.0,88.647,88.362,-0.27534 (99.72466),15 7,2023/08/17 19:41:00,
309,2108118504,보성전기산업(주),강명구,분석,166690800,85.0,88.655,88.37,-0.26700 (99.733),1 10,2023/08/16 10:05:49,
310,2108122823,우영정보통신(주),황태하,분석,166691500,85.0,88.655,88.37,-0.26658 (99.73342),4 10,2023/08/18 08:53:55,
311,1208105711,주식회사 삼진일렉스,김성관,분석,166695000,85.0,88.657,88.372,-0.26447 (99.73553),13 7,2023/08/17 09:13:24,
312,6118700363,주식회사 서경산업,이대규,분석,166696844,85.0,88.658,88.373,-0.26335 (99.73665),6 2,2023/08/18 09:28:46,
313,2148626637,(주)아이엔지시스템,김정화,분석,166697500,85.0,88.659,88.373,-0.26296 (99.73704),11 14,2023/08/16 16:24:16,
314,1068674084,주식회사월드아이,신영구,분석,166702385,85.0,88.661,88.376,-0.26000 (99.74),2 11,2023/08/18 09:13:12,
315,2148667152,주식회사 어니언소프트웨어,조창희,분석,166705200,85.0,88.663,88.377,-0.25830 (99.7417),12 15,2023/08/16 16:22:24,
316,1208149780,장학건설(주),정세학,분석,166707186,85.0,88.664,88.378,-0.25710 (99.7429),14 1,2023/08/17 13:43:06,
317,1108164858,(주)에스에이정보기술,김성빈,분석,166707800,85.0,88.665,88.379,-0.25673 (99.74327),8 14,2023/08/17 09:31:35,
318,1108175433,승림이앤씨(주),서영식,분석,166710020,85.0,88.666,88.38,-0.25539 (99.74461),5 12,2023/08/16 14:01:56,
319,1198649126,태광에스엠주식회사,전현용,분석,166710826,85.0,88.666,88.38,-0.25490 (99.7451),13 15,2023/08/18 08:00:53,
320,2648127825,주식회사 제이원아이티시스템,이준호,분석,166715850,85.0,88.669,88.383,-0.25187 (99.74813),10 12,2023/08/16 10:19:59,
321,1088154468,(주)이젠정보통신,이동필,분석,166717776,85.0,88.67,88.384,-0.25071 (99.74929),14 4,2023/08/17 21:38:08,
322,1138618789,이노뎁(주),이성진,분석,166719900,85.0,88.672,88.385,-0.24942 (99.75058),1 4,2023/08/17 18:26:45,
323,1288154026,(주)니트로시스템,정인교,분석,166722420,85.0,88.673,88.386,-0.24790 (99.7521),1 11,2023/08/17 10:33:50,
324,2138180142,서울아이디시스템(주),김동수,분석,166724400,85.0,88.674,88.387,-0.24670 (99.7533),5 9,2023/08/16 13:29:35,
325,1868701717,주식회사 성남정보통신,이미경,분석,166725059,85.0,88.675,88.388,-0.24631 (99.75369),3 4,2023/08/17 23:52:54,
326,1018148698,(주)석산텔레콤,박봉환,분석,166725226,85.0,88.675,88.388,-0.24620 (99.7538),8 2,2023/08/16 15:05:53,
327,1188109975,(주)부광네트워크,박경진,분석,166727200,85.0,88.676,88.389,-0.24501 (99.75499),3 9,2023/08/16 16:08:44,
328,1138143793,(주)오라시스템,김동화,분석,166730190,85.0,88.677,88.391,-0.24321 (99.75679),5 7,2023/08/17 12:14:52,
329,2198127354,보훈종합건설 주식회사,송계점,분석,166735650,85.0,88.681,88.393,-0.23991 (99.76009),1 8,2023/08/17 14:20:17,
330,2138633324,(주)서경엔씨에스,김진태,분석,166736610,85.0,88.681,88.394,-0.23933 (99.76067),9 15,2023/08/17 08:36:58,
331,2188106400,한양전자산업(주),최병훈,분석,166739120,85.0,88.683,88.395,-0.23781 (99.76219),6 13,2023/08/16 10:47:38,
332,1108175622,동해아이앤티(주),이기봉,분석,166742900,85.0,88.685,88.397,-0.23553 (99.76447),1 8,2023/08/17 09:40:20,
333,5478101768,하스트 주식회사,김종혁,분석,166745253,85.0,88.686,88.398,-0.23410 (99.7659),2 5,2023/08/16 15:12:55,
334,1108170025,(주)원비즈시스템,박의영,분석,166747521,85.0,88.688,88.4,-0.23273 (99.76727),12 1,2023/08/18 09:31:40,
335,2028159713,거산음향통신(주),김기만,분석,166749560,85.0,88.689,88.401,-0.23150 (99.7685),4 14,2023/08/16 11:39:07,
336,1198178984,주식회사그린이피에스,지창근,분석,166753500,85.0,88.691,88.403,-0.22912 (99.77088),1 13,2023/08/17 12:48:54,
337,2178141893,주식회사대웅텔레콤,전진숙,분석,166759156,85.0,88.694,88.406,-0.22570 (99.7743),14 5,2023/08/16 16:50:52,
338,1098647062,주식회사 조아정보통신,박민응,분석,166760314,85.0,88.695,88.406,-0.22500 (99.775),15 13,2023/08/17 08:56:06,
339,1018605466,금부통신 주식회사,정재학,분석,166761200,85.0,88.695,88.407,-0.22447 (99.77553),10 5,2023/08/17 14:21:50,
340,1098603050,(주)이루기술,박지현,분석,166767600,85.0,88.699,88.41,-0.22060 (99.7794),7 14,2023/08/17 14:56:03,
341,1078746443,(주)라인테크놀로지,유현식,분석,166771071,85.0,88.701,88.412,-0.21851 (99.78149),9 4,2023/08/17 16:21:45,
342,1088182120,(주) 포스콤 에스아이,양병기,분석,166772070,85.0,88.702,88.413,-0.21790 (99.7821),4 6,2023/08/18 09:16:53,
343,2148122183,(주)하나전기,김선식,분석,166779166,85.0,88.706,88.416,-0.21361 (99.78639),1 5,2023/08/16 16:01:35,
344,2058126341,종합전기 주식회사,김유훈,분석,166780656,85.0,88.707,88.417,-0.21271 (99.78729),6 9,2023/08/17 15:47:40,
345,1088604075,청목이앤아이 주식회사,김희경,분석,166782730,85.0,88.708,88.418,-0.21146 (99.78854),15 14,2023/08/17 16:27:28,
346,1348120104,(주)씨월드정보기술,남형연,분석,166782907,85.0,88.708,88.418,-0.21135 (99.78865),8 15,2023/08/17 10:35:51,
347,2037666794,금성텔레콤,정용상,분석,166783770,85.0,88.708,88.419,-0.21083 (99.78917),6 8,2023/08/17 15:03:12,
348,1088149704,썬시큐원(주),백석환,분석,166789450,85.0,88.712,88.422,-0.20740 (99.7926),10 14,2023/08/17 06:09:49,
349,2118877373,스마트쿱 주식회사,이역수,분석,166794700,85.0,88.715,88.425,-0.20423 (99.79577),10 11,2023/08/16 16:04:49,
350,2098141039,(주)벨에어테크,최트로이,분석,166797307,85.0,88.716,88.426,-0.20265 (99.79735),15 7,2023/08/16 11:08:47,
351,2148626132,(주)오버넷,신창호,분석,166803000,85.0,88.72,88.429,-0.19921 (99.80079),6 14,2023/08/16 10:27:06,
352,2158192566,(주)열림정보기술,고동민,분석,166804403,85.0,88.72,88.43,-0.19837 (99.80163),12 5,2023/08/17 09:04:09,
353,1068660843,세중물산 주식회사,김용욱,분석,166806493,85.0,88.722,88.431,-0.19710 (99.8029),9 8,2023/08/16 15:49:39,
354,2118895916,주식회사 지오통신,김영송,분석,166809800,85.0,88.723,88.433,-0.19511 (99.80489),9 5,2023/08/17 15:14:28,
355,1068619586,엠앨캐스트주식회사,김철호,분석,166814991,85.0,88.726,88.435,-0.19197 (99.80803),7 10,2023/08/18 09:29:39,
356,1868701018,주식회사 소담정보통신,주옥,분석,166815430,85.0,88.727,88.436,-0.19170 (99.8083),10 6,2023/08/16 10:14:29,
357,2198128106,우선이엔씨(주),김광수,분석,166822200,85.0,88.731,88.439,-0.18761 (99.81239),6 7,2023/08/17 07:55:11,
358,1198179983,(주)에이피텔,정용명,분석,166827680,85.0,88.734,88.442,-0.18430 (99.8157),13 3,2023/08/17 14:00:11,
359,2098119463,(주)두레정보통신,김시영,분석,166830300,85.0,88.735,88.444,-0.18272 (99.81728),1 11,2023/08/18 08:27:30,
360,1188114764,(주)세빛전자통신,이상호,분석,166833640,85.0,88.737,88.445,-0.18070 (99.8193),2 1,2023/08/16 12:17:23,
361,1171187825,신원전자,안희덕,분석,166835780,85.0,88.738,88.446,-0.17941 (99.82059),10 1,2023/08/17 10:00:14,
362,1058747280,주식회사 하이디,문이수,분석,166844000,85.0,88.743,88.451,-0.17444 (99.82556),6 4,2023/08/17 16:13:10,
363,2018147460,태성전기통신(주),이덕우,분석,166850375,85.0,88.747,88.454,-0.17059 (99.82941),10 7,2023/08/17 13:52:46,
364,1198172336,정보와기술 주식회사,이충근,분석,166853010,85.0,88.748,88.456,-0.16900 (99.831),12 9,2023/08/17 14:32:22,
365,2140875125,삼화전기정보통신공사,석동욱,분석,166853660,85.0,88.749,88.456,-0.16861 (99.83139),5 4,2023/08/16 19:33:01,
366,1068147942,태양이엠씨(주),선오규,분석,166864250,85.0,88.755,88.462,-0.16221 (99.83779),15 5,2023/08/18 09:11:24,
367,1108155382,(주)굿채널시스템,백홍현,분석,166869718,85.0,88.758,88.464,-0.15890 (99.8411),1 6,2023/08/16 17:36:55,
368,1298137942,주식회사 자이온티앤에스,예용기,분석,166876337,85.0,88.762,88.468,-0.15491 (99.84509),2 5,2023/08/16 10:07:46,
369,2048174554,주식회사 창흥텔레콤,진경미,분석,166877300,85.0,88.762,88.468,-0.15432 (99.84568),6 13,2023/08/16 10:09:48,
370,2098134940,주식회사윤송이엔씨,정윤계,분석,166878380,85.0,88.763,88.469,-0.15367 (99.84633),6 4,2023/08/16 11:31:31,
371,1138640864,주식회사 지앤씨씨,정연진,분석,166880980,85.0,88.765,88.47,-0.15210 (99.8479),7 9,2023/08/17 15:44:12,
372,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,166883289,85.0,88.766,88.472,-0.15070 (99.8493),8 7,2023/08/16 15:17:31,
373,1048607916,대신브이씨에스주식회사,김창선,분석,166884440,85.0,88.767,88.472,-0.15001 (99.84999),11 13,2023/08/16 11:48:29,
374,4108607408,주식회사 천운정보통신,김복중,분석,166887900,85.0,88.769,88.474,-0.14792 (99.85208),10 4,2023/08/18 09:11:34,
375,1408169475,주식회사 제이앤제이파워스,박재옥,분석,166889900,85.0,88.77,88.475,-0.14671 (99.85329),11 13,2023/08/17 11:29:20,
376,1018144159,주식회사 넥선,박민호,분석,166893710,85.0,88.772,88.477,-0.14441 (99.85559),5 10,2023/08/18 08:38:20,
377,2188117964,(주)투윈스컴,박성하,분석,166898336,85.0,88.775,88.48,-0.14161 (99.85839),2 14,2023/08/17 15:39:49,
378,1708601068,주식회사 와이비정보시스템,정영배,분석,166900180,85.0,88.776,88.481,-0.14050 (99.8595),14 2,2023/08/17 14:02:32,
379,2068617141,(주)텔코아,황민석,분석,166904650,85.0,88.778,88.483,-0.13780 (99.8622),7 12,2023/08/16 16:45:57,
380,3078139254,주식회사 다승텔레콤,오세좌,분석,166907636,85.0,88.78,88.485,-0.13599 (99.86401),1 2,2023/08/16 14:08:54,
381,2158686415,(주)새빛엔에스,양채원,분석,166907730,85.0,88.78,88.485,-0.13594 (99.86406),2 4,2023/08/17 15:31:00,
382,1078674016,주식회사가나이엔지,강재선,분석,166910112,85.0,88.781,88.486,-0.13450 (99.8655),15 8,2023/08/18 09:34:36,
383,1058164176,(주)신보파워텍,공민우,분석,166916757,85.0,88.785,88.489,-0.13048 (99.86952),8 15,2023/08/18 07:41:19,
384,1148676763,유토피아정보기술(주),안종섭,분석,166919800,85.0,88.787,88.491,-0.12865 (99.87135),6 9,2023/08/16 10:11:12,
385,1348182624,(주)이앤에스알앤디,이봉희,분석,166921200,85.0,88.788,88.492,-0.12780 (99.8722),4 15,2023/08/17 08:10:57,
386,1138622681,(주)대건일렉트릭,최미령,분석,166926490,85.0,88.791,88.495,-0.12460 (99.8754),12 10,2023/08/17 09:43:42,
387,1013899212,현대아이텍,김청호,분석,166928300,85.0,88.792,88.496,-0.12351 (99.87649),12 5,2023/08/17 09:02:55,
