순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
131,1180673427,한마음정보시스템,정인숙,분석,86078314,88.0,88.102,87.966,-0.51918 (99.48082),15 9,2023/10/13 11:05:32,
132,1068684748,주식회사고도기술,고동현,분석,86082184,87.8,88.106,87.97,-0.51467 (99.48533),7 15,2023/10/13 21:27:54,
133,1191396324,우리통신,윤순옥,분석,86082331,87.8,88.106,87.97,-0.51450 (99.4855),6 15,2023/10/16 08:56:52,
134,2024700576,성온엘,이미경,분석,86086022,87.8,88.11,87.973,-0.51020 (99.4898),3 10,2023/10/16 08:56:16,
135,2118774990,(주)제이에프텍,김중규,분석,86089200,87.8,88.114,87.977,-0.50650 (99.4935),4 14,2023/10/12 15:23:54,
136,1078151890,주식회사유진솔루션,이훈희,분석,86094656,87.6,88.12,87.982,-0.50015 (99.49985),15 1,2023/10/12 11:07:24,
137,2138198870,주식회사 근우,김재진,분석,86096237,87.6,88.121,87.984,-0.49831 (99.50169),9 8,2023/10/13 12:23:06,
138,1318701298,주식회사 아이오티아이티키,박광열,분석,86096326,87.6,88.121,87.984,-0.49820 (99.5018),5 4,2023/10/12 21:22:46,
139,1078658471,비케이앤파워컴 주식회사,김정훈,분석,86098730,87.6,88.124,87.986,-0.49540 (99.5046),14 12,2023/10/12 14:16:07,
140,2158691790,에이브이에스텍(주),박주영,분석,86098800,87.6,88.124,87.987,-0.49532 (99.50468),2 14,2023/10/12 18:48:19,
141,1078128574,(주)대진정보텔레콤,경완수,분석,86103190,87.4,88.129,87.991,-0.49021 (99.50979),3 1,2023/10/13 14:52:45,
142,1068604157,주식회사 넥시스정보,오세후,분석,86105990,87.4,88.132,87.994,-0.48695 (99.51305),12 4,2023/10/13 08:14:25,
143,7968700330,주식회사 진성씨지테크,서송원,분석,86106750,87.4,88.133,87.995,-0.48606 (99.51394),11 2,2023/10/13 11:20:13,
144,2068153517,뉴텔레콤(주),김을선,분석,86107000,87.4,88.133,87.995,-0.48577 (99.51423),7 13,2023/10/16 08:48:31,
145,2748800123,중앙씨앤티 주식회사,윤영진,분석,86108255,87.4,88.134,87.996,-0.48431 (99.51569),11 1,2023/10/16 08:00:24,
146,2148667152,주식회사 어니언소프트웨어,조창희,분석,86113420,87.2,88.14,88.001,-0.47830 (99.5217),10 11,2023/10/12 15:22:45,
147,1048120291,청음통신 주식회사,임광희,분석,86116080,87.2,88.143,88.004,-0.47520 (99.5248),4 6,2023/10/16 09:28:40,
148,1138683368,주식회사 에스엠시스템즈,이승환,분석,86117500,87.0,88.145,88.006,-0.47354 (99.52646),7 12,2023/10/13 09:06:52,
149,1078677070,씨지에스아이티(주),최규식,분석,86121452,87.0,88.149,88.01,-0.46894 (99.53106),9 6,2023/10/13 16:48:38,
150,3148701175,주식회사 윈스타비투비,강가현,분석,86122370,87.0,88.15,88.011,-0.46787 (99.53213),8 4,2023/10/15 22:58:46,
151,1058649199,주식회사 두배라,김왕섭,분석,86125222,87.0,88.153,88.014,-0.46455 (99.53545),8 4,2023/10/12 11:04:01,
152,1198137042,(주)진명연합전설,엄재준,분석,86126893,86.8,88.155,88.015,-0.46260 (99.5374),13 9,2023/10/16 09:35:31,
153,1058641085,(주)에스엠전력,김동율,분석,86127812,86.8,88.156,88.016,-0.46153 (99.53847),8 13,2023/10/13 11:00:10,
154,1108175622,동해아이앤티(주),이기봉,분석,86130400,86.8,88.159,88.019,-0.45852 (99.54148),2 1,2023/10/13 12:18:45,
155,1118114477,주식회사 대흥데이타통신,박상영,분석,86130840,86.8,88.159,88.019,-0.45801 (99.54199),10 3,2023/10/12 10:59:01,
156,2158687767,(주)에스앤디비즈,정성호,분석,86134000,86.8,88.163,88.022,-0.45433 (99.54567),9 13,2023/10/14 15:44:17,
157,2068650742,한선씨앤씨 주식회사,장홍식,분석,86139700,86.6,88.169,88.028,-0.44769 (99.55231),13 12,2023/10/13 10:54:52,
158,1138629821,동문이엔티 주식회사,송요일,분석,86140800,86.6,88.17,88.029,-0.44641 (99.55359),5 10,2023/10/12 18:11:16,
159,1078154150,주식회사 케이원,송관섭,분석,86144237,86.6,88.174,88.033,-0.44240 (99.5576),9 6,2023/10/16 07:28:44,
160,2208895263,주식회사 필립이엔씨,임혜란,분석,86144580,86.6,88.174,88.033,-0.44200 (99.558),4 15,2023/10/12 13:44:43,
161,1178119238,주식회사 동양네트워크,김종렬,분석,86149989,86.4,88.18,88.039,-0.43571 (99.56429),15 1,2023/10/12 13:14:36,
162,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,86150111,86.4,88.18,88.039,-0.43556 (99.56444),9 5,2023/10/12 10:23:04,
163,1138645971,주식회사 포딕스시스템,정재호,분석,86150380,86.4,88.18,88.039,-0.43525 (99.56475),3 5,2023/10/13 18:03:54,
164,1198616173,(주)와이드큐브,최원근,분석,86150670,86.4,88.181,88.04,-0.43491 (99.56509),13 2,2023/10/13 07:35:05,
165,2198128106,우선이엔씨(주),김광수,분석,86153000,86.4,88.183,88.042,-0.43220 (99.5678),2 14,2023/10/16 08:46:44,
166,2168107645,(주)한신기전통신,한아름,분석,86155480,86.2,88.186,88.044,-0.42931 (99.57069),11 3,2023/10/15 22:49:14,
167,1088114068,(주)대인정보통신,유재호,분석,86156860,86.2,88.188,88.046,-0.42770 (99.5723),14 7,2023/10/12 13:56:04,
168,1058221062,사단법인 대한장애인복지협회,박재환,분석,86157200,86.2,88.188,88.046,-0.42731 (99.57269),15 13,2023/10/13 15:37:50,
169,2148724941,한빛시스템주식회사,윤명호,분석,86158575,86.2,88.189,88.048,-0.42571 (99.57429),13 2,2023/10/13 15:39:07,
170,2108156959,두레에스텍 주식회사,유의근,분석,86159430,86.2,88.19,88.048,-0.42471 (99.57529),14 8,2023/10/13 10:32:12,
171,1138163445,주식회사 삼도통신,이정경,분석,86161100,86.2,88.192,88.05,-0.42276 (99.57724),6 13,2023/10/12 10:07:01,
172,1108182195,주식회사 벨아이앤에스,한성욱,분석,86162450,86.2,88.194,88.052,-0.42119 (99.57881),9 3,2023/10/16 08:20:51,
173,6768601611,주식회사 루트웰,노덕권,분석,86162500,86.2,88.194,88.052,-0.42113 (99.57887),2 3,2023/10/13 09:04:39,
174,5198102535,주식회사 이음유앤아이,박영재,분석,86163000,86.2,88.194,88.052,-0.42055 (99.57945),2 10,2023/10/13 12:55:27,
175,1058197338,(주)라인정보시스템,홍상희,분석,86164300,86.0,88.196,88.053,-0.41904 (99.58096),4 9,2023/10/16 08:46:05,
176,2068125141,주식회사 스테이지넷,임영규,분석,86167161,86.0,88.199,88.056,-0.41571 (99.58429),2 5,2023/10/13 18:08:33,
177,2148180640,(주)남인정보통신,김남호,분석,86167177,86.0,88.199,88.056,-0.41569 (99.58431),5 6,2023/10/12 10:07:31,
178,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,86169223,86.0,88.201,88.058,-0.41330 (99.5867),8 3,2023/10/16 09:17:36,
179,1108185552,한양이이씨 주식회사,문주환,분석,86170000,86.0,88.202,88.059,-0.41240 (99.5876),2 8,2023/10/12 16:33:16,
180,2158686429,주식회사 비엔솔루트,김진형,분석,86170142,86.0,88.202,88.059,-0.41223 (99.58777),14 11,2023/10/13 07:55:37,
181,1098603050,(주)이루기술,박지현,분석,86171550,86.0,88.204,88.061,-0.41059 (99.58941),11 10,2023/10/13 11:21:44,
182,1058649262,주식회사 노하우전기통신,임창배,분석,86172600,85.8,88.205,88.062,-0.40937 (99.59063),6 12,2023/10/13 09:31:14,
183,1058162163,주식회사대한종합산전,이섭,분석,86172900,85.8,88.205,88.062,-0.40902 (99.59098),14 10,2023/10/12 13:41:39,
184,1058735163,주식회사 포스인텍,최시호,분석,86173526,85.8,88.206,88.063,-0.40829 (99.59171),14 3,2023/10/16 09:05:25,
185,2048187419,(주)디지털우민,문장석,분석,86174120,85.8,88.206,88.063,-0.40760 (99.5924),6 9,2023/10/13 16:58:19,
186,1068651233,(주)나사씨엔에스,신희태,분석,86175748,85.8,88.208,88.065,-0.40570 (99.5943),13 10,2023/10/13 07:44:16,
187,2098122745,새결정보통신(주),고성진,분석,86176100,85.8,88.209,88.065,-0.40529 (99.59471),3 9,2023/10/13 11:44:54,
188,1068690366,(주)윈투스시스템,신경익,분석,86180127,85.8,88.213,88.07,-0.40060 (99.5994),14 15,2023/10/13 14:11:44,
189,1148642486,주식회사 큐브정보통신,유봉수,분석,86181200,85.8,88.214,88.071,-0.39935 (99.60065),11 6,2023/10/12 13:02:47,
190,1058746506,(주)파워일렉,이정림,분석,86182170,85.6,88.215,88.072,-0.39823 (99.60177),2 3,2023/10/12 11:28:18,
191,1058186995,부원동력(주),이병의,분석,86182531,85.6,88.216,88.072,-0.39780 (99.6022),12 1,2023/10/12 13:32:27,
192,1068615367,대성아이넷(주),이충은,분석,86182789,85.6,88.216,88.072,-0.39750 (99.6025),2 15,2023/10/12 13:13:40,
