순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-35,1428168147,주식회사 다옴건설,이창석,분석,510709500,61.6,87.077,89.505,1.07699 (101.07699),15 14,2023/10/05 11:46:56,낙찰하한선 미달
-36,1188111452,동화전자산업(주),김종화,분석,510694290,61.4,87.074,89.503,1.07395 (101.07395),11 10,2023/10/05 08:20:25,낙찰하한선 미달
-37,1058663420,(주)엠비에스엔지니어링,강형주,분석,510631938,61.2,87.062,89.492,1.06150 (101.0615),9 10,2023/10/04 13:52:46,낙찰하한선 미달
-38,1208612783,주식회사 나오디지탈,안병우,분석,510560340,61.0,87.049,89.479,1.04719 (101.04719),3 12,2023/10/05 09:23:56,낙찰하한선 미달
-39,2178113330,(주)오성에스이엠,오성표,분석,510388115,60.4,87.017,89.449,1.01279 (101.01279),14 11,2023/10/05 17:25:57,낙찰하한선 미달
-40,1198617662,주식회사 엠토스솔루션스,김관종,분석,510376676,60.4,87.015,89.447,1.01051 (101.01051),13 12,2023/10/05 12:17:23,낙찰하한선 미달
-41,2068650742,한선씨앤씨 주식회사,장홍식,분석,510374323,60.4,87.015,89.447,1.01004 (101.01004),10 1,2023/10/04 09:28:55,낙찰하한선 미달
-42,1088155278,금하개발(주),김명준,분석,510319999,60.2,87.005,89.437,0.99919 (100.99919),8 4,2023/10/05 17:56:33,낙찰하한선 미달
-43,2200459632,하나정보통신,현광섭,분석,510262950,59.8,86.994,89.427,0.98779 (100.98779),13 8,2023/10/05 13:38:43,낙찰하한선 미달
-44,1088179663,주식회사 시큐뱅크,심재춘,분석,510248930,59.8,86.992,89.425,0.98499 (100.98499),11 15,2023/10/05 16:31:36,낙찰하한선 미달
-45,2068120414,(주)일광기업,오도진,분석,510165623,59.6,86.976,89.41,0.96836 (100.96836),15 2,2023/10/05 08:25:45,낙찰하한선 미달
-46,1078151890,주식회사유진솔루션,이훈희,분석,510146672,59.4,86.973,89.407,0.96457 (100.96457),11 13,2023/10/02 11:16:32,낙찰하한선 미달
-47,2148107988,(주)서울정보시스템,이문현,분석,510046000,59.0,86.954,89.389,0.94446 (100.94446),2 10,2023/10/05 08:46:10,낙찰하한선 미달
-48,2158197601,주식회사 알파시큐넷,진승화,분석,509986080,58.8,86.943,89.379,0.93249 (100.93249),4 14,2023/10/04 09:24:26,낙찰하한선 미달
-49,1208802896,주식회사 라임에스엔씨,김종훈,분석,509953040,58.8,86.937,89.373,0.92589 (100.92589),5 13,2023/10/04 11:04:45,낙찰하한선 미달
-50,2048161869,(주)근영이엔씨,이성영,분석,509952962,58.8,86.937,89.373,0.92588 (100.92588),12 11,2023/10/04 10:23:18,낙찰하한선 미달
-51,1058718276,에이원게이트 주식회사,이옥경,분석,509824000,58.2,86.913,89.35,0.90012 (100.90012),15 7,2023/10/05 09:27:15,낙찰하한선 미달
-52,1198123174,주식회사 도래정보시스템,이은숙,분석,509817760,58.2,86.912,89.349,0.89887 (100.89887),15 2,2023/10/05 09:39:38,낙찰하한선 미달
-53,6558701528,(주)스마트정보기술,박성애,분석,509805846,58.2,86.91,89.347,0.89649 (100.89649),11 12,2023/10/06 09:06:50,낙찰하한선 미달
-54,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,509750770,58.0,86.9,89.337,0.88549 (100.88549),1 2,2023/10/04 14:23:58,낙찰하한선 미달
-55,1358145603,한라인포넷(주),장경민,분석,509723737,58.0,86.895,89.333,0.88009 (100.88009),3 9,2023/10/06 00:10:02,낙찰하한선 미달
-56,2048190516,주식회사동훈전설,정준모,분석,509671169,57.8,86.885,89.324,0.86960 (100.8696),12 8,2023/10/05 15:10:59,낙찰하한선 미달
-57,2148186794,주식회사 리트코,정종경,분석,509621200,57.6,86.876,89.315,0.85961 (100.85961),5 7,2023/10/05 15:41:29,낙찰하한선 미달
-58,2218120693,주식회사 일동에너텍,김종삼,분석,509549358,57.2,86.863,89.302,0.84527 (100.84527),7 3,2023/10/05 14:34:01,낙찰하한선 미달
-59,2148734283,(주)뉴넷정보기술,김종원,분석,509530482,57.2,86.859,89.299,0.84149 (100.84149),3 14,2023/10/04 13:53:35,낙찰하한선 미달
-60,1978600685,주식회사 에스에이텍,남기출,분석,509527980,57.2,86.859,89.298,0.84100 (100.841),7 11,2023/10/05 09:31:55,낙찰하한선 미달
-61,1098172945,(주)마커스코리아,이헌철,분석,509481500,57.0,86.85,89.29,0.83171 (100.83171),6 1,2023/10/05 14:26:44,낙찰하한선 미달
-62,5208801248,주식회사 해주정보통신,임나영,분석,509481419,57.0,86.85,89.29,0.83170 (100.8317),8 15,2023/10/04 09:00:50,낙찰하한선 미달
-63,2078136393,삼언전공 주식회사,공석복,분석,509471390,57.0,86.848,89.288,0.82969 (100.82969),13 10,2023/10/06 09:43:50,낙찰하한선 미달
-64,2068601178,주식회사 해인이티에프,오재근,분석,509463895,57.0,86.847,89.287,0.82820 (100.8282),14 8,2023/10/06 06:11:28,낙찰하한선 미달
-65,1098613335,주식회사 스마트씨앤아이,임요웅,분석,509447370,56.8,86.844,89.284,0.82489 (100.82489),13 7,2023/10/04 15:42:11,낙찰하한선 미달
-66,1068641109,주식회사 피앤지텍,조홍길,분석,509424500,56.8,86.84,89.28,0.82033 (100.82033),4 5,2023/10/05 15:16:44,낙찰하한선 미달
-67,1198668254,대신인포시스 주식회사,최혜경,분석,509423593,56.8,86.84,89.28,0.82015 (100.82015),3 1,2023/10/04 16:30:35,낙찰하한선 미달
-68,2338109463,주식회사 아이티에스서비스,지영일,분석,509388105,56.6,86.833,89.274,0.81306 (100.81306),15 7,2023/10/04 16:18:50,낙찰하한선 미달
-69,1168173694,(주)지엠에스인터내셔날,김형준,분석,509360250,56.6,86.828,89.269,0.80749 (100.80749),9 3,2023/10/04 11:32:03,낙찰하한선 미달
-70,2208197511,(주)다산지앤지,유철종,분석,509320200,56.4,86.821,89.262,0.79949 (100.79949),14 13,2023/10/05 09:38:37,낙찰하한선 미달
-71,1058199938,삼호전자통신(주),이경희,분석,509317240,56.4,86.82,89.261,0.79890 (100.7989),13 5,2023/10/05 10:45:03,낙찰하한선 미달
-72,1178128886,(주)미라클산업,김영철,분석,509317200,56.4,86.82,89.261,0.79889 (100.79889),9 2,2023/10/06 09:45:21,낙찰하한선 미달
-73,2098161262,주식회사 아이에스인텍,황관홍,분석,509312980,56.4,86.819,89.261,0.79805 (100.79805),8 1,2023/10/05 11:15:01,낙찰하한선 미달
-74,1178169252,엠에스온(주),이경미,분석,509303182,56.4,86.817,89.259,0.79610 (100.7961),10 14,2023/10/05 10:12:57,낙찰하한선 미달
-75,1138169250,코리아이지텔주식회사,임규학,분석,509280650,56.2,86.813,89.255,0.79159 (100.79159),6 14,2023/10/05 13:54:10,낙찰하한선 미달
-76,5868701163,주식회사 하이텍에이브이,김라영,분석,509280151,56.2,86.813,89.255,0.79149 (100.79149),12 13,2023/10/04 18:07:48,낙찰하한선 미달
-77,2148661411,(주)엘리시스,이시정,분석,509251614,56.2,86.808,89.25,0.78580 (100.7858),1 4,2023/10/05 09:28:34,낙찰하한선 미달
-78,2128604113,주식회사 아리아,장시진,분석,509240600,56.2,86.806,89.248,0.78360 (100.7836),5 2,2023/10/05 08:53:56,낙찰하한선 미달
-79,1058162163,주식회사대한종합산전,이섭,분석,509236000,56.2,86.805,89.247,0.78268 (100.78268),15 11,2023/10/04 09:54:24,낙찰하한선 미달
-80,2048182831,주식회사 세명에스엠지,장병철,분석,509235092,56.2,86.805,89.247,0.78250 (100.7825),11 2,2023/10/05 09:18:49,낙찰하한선 미달
-81,1068127039,진명이엔씨(주),박창호,분석,509205504,56.0,86.8,89.242,0.77659 (100.77659),13 2,2023/10/06 08:10:59,낙찰하한선 미달
-82,2098121862,거우전설주식회사,김영훈,분석,509197299,56.0,86.798,89.24,0.77495 (100.77495),1 8,2023/10/05 11:36:56,낙찰하한선 미달
-83,1138163445,주식회사 삼도통신,이정경,분석,509191600,56.0,86.797,89.239,0.77381 (100.77381),7 9,2023/10/04 10:26:57,낙찰하한선 미달
-84,2298117246,투빅스(주),김정란,분석,509161490,55.8,86.791,89.234,0.76779 (100.76779),15 2,2023/10/04 13:54:03,낙찰하한선 미달
-85,1068601621,주식회사 동양타브,이세근,분석,509135960,55.8,86.787,89.23,0.76269 (100.76269),13 6,2023/10/05 10:58:45,낙찰하한선 미달
-86,1078735096,주식회사 등대씨엔씨,서철승,분석,509116220,55.6,86.783,89.226,0.75875 (100.75875),13 14,2023/10/04 14:49:36,낙찰하한선 미달
-87,6458800418,청명이엔지 주식회사,김형준,분석,509111428,55.6,86.782,89.225,0.75779 (100.75779),13 1,2023/10/05 15:59:53,낙찰하한선 미달
-88,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,509081390,55.6,86.777,89.22,0.75180 (100.7518),4 11,2023/10/04 10:40:33,낙찰하한선 미달
-89,4098163161,(주)동우커뮤니케이션,송준성,분석,509079100,55.6,86.776,89.22,0.75134 (100.75134),8 12,2023/10/04 09:08:29,낙찰하한선 미달
-90,2108124739,(주)한성기술개발,서창식,분석,509059360,55.4,86.773,89.216,0.74740 (100.7474),6 8,2023/10/04 15:31:19,낙찰하한선 미달
-91,4028141375,주식회사 이레유비크,박임철,분석,509048346,55.4,86.771,89.214,0.74520 (100.7452),9 5,2023/10/04 10:11:51,낙찰하한선 미달
-92,1098143872,보은전자방송통신(주),우영섭,분석,509040840,55.4,86.769,89.213,0.74370 (100.7437),3 8,2023/10/04 11:38:50,낙찰하한선 미달
-93,1048157783,(주)서울정보컴,고응준,분석,509000280,55.2,86.762,89.206,0.73559 (100.73559),11 14,2023/10/04 10:36:51,낙찰하한선 미달
-94,2378700035,주식회사 사운드플레이스,도상우,분석,508999280,55.2,86.762,89.206,0.73539 (100.73539),14 7,2023/10/04 10:12:17,낙찰하한선 미달
-95,2108108684,주식회사 대금이앤아이,김종우,분석,508996780,55.2,86.761,89.205,0.73490 (100.7349),9 7,2023/10/04 15:07:14,낙찰하한선 미달
-96,2068617141,(주)텔코아,황민석,분석,508988770,55.2,86.76,89.204,0.73330 (100.7333),11 7,2023/10/04 17:35:48,낙찰하한선 미달
-97,1148190678,주식회사 에드원,김춘걸,분석,508980000,55.2,86.758,89.202,0.73154 (100.73154),15 13,2023/10/04 10:09:24,낙찰하한선 미달
-98,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,508949800,55.0,86.752,89.197,0.72551 (100.72551),11 1,2023/10/05 16:32:19,낙찰하한선 미달
-99,1198658528,진솔이앤에스 주식회사,김정현,분석,508937699,55.0,86.75,89.195,0.72310 (100.7231),15 11,2023/10/05 15:21:07,낙찰하한선 미달
-100,1078662029,주식회사 아이티트레인,주영일,분석,508906160,54.8,86.744,89.189,0.71680 (100.7168),15 4,2023/10/05 15:53:22,낙찰하한선 미달
-101,1118101759,신원전설(주),심한섭,분석,508904656,54.8,86.744,89.189,0.71650 (100.7165),7 9,2023/10/05 09:44:34,낙찰하한선 미달
-102,2078148017,(주)명신시스템,노근식,분석,508881120,54.8,86.74,89.185,0.71179 (100.71179),13 6,2023/10/05 11:11:09,낙찰하한선 미달
-103,1068641638,(주)매트릭스미디어,김진성,분석,508816540,54.6,86.728,89.174,0.69890 (100.6989),4 3,2023/10/05 12:51:53,낙찰하한선 미달
-104,1068178635,(주)지아이테크놀러지,홍영우,분석,508812500,54.6,86.727,89.173,0.69809 (100.69809),12 11,2023/10/04 13:43:09,낙찰하한선 미달
-105,1078674016,주식회사가나이엔지,강재선,분석,508806589,54.6,86.726,89.172,0.69691 (100.69691),4 2,2023/10/04 09:52:26,낙찰하한선 미달
-106,6508100027,다온정보시스템 주식회사,김연정,분석,508792000,54.4,86.723,89.169,0.69399 (100.69399),14 1,2023/10/05 08:40:49,낙찰하한선 미달
-107,1198141207,(주)텍센,권유찬,분석,508787000,54.4,86.722,89.169,0.69300 (100.693),11 2,2023/10/06 09:58:28,낙찰하한선 미달
-108,1198618088,주식회사 하이넷 네트웍스,김동순,분석,508782400,54.4,86.722,89.168,0.69208 (100.69208),7 13,2023/10/05 09:24:11,낙찰하한선 미달
-109,1188114949,이주씨스템(주),이복균,분석,508775860,54.4,86.72,89.167,0.69077 (100.69077),1 10,2023/10/06 09:07:30,낙찰하한선 미달
-110,2038164674,주식회사 컴버스테크,이돈원,분석,508766700,54.4,86.719,89.165,0.68894 (100.68894),6 15,2023/10/05 15:28:59,낙찰하한선 미달
-111,7418801210,주식회사 한국에이브이산업,이재숙,분석,508762400,54.4,86.718,89.164,0.68808 (100.68808),13 14,2023/10/06 06:40:49,낙찰하한선 미달
-112,2208106252,주식회사 중선아이티씨,김학선,분석,508756000,54.4,86.717,89.163,0.68680 (100.6868),13 1,2023/10/05 10:56:05,낙찰하한선 미달
-113,2158690656,금성통신건설(주),윤영신,분석,508755790,54.4,86.717,89.163,0.68676 (100.68676),7 5,2023/10/06 08:25:52,낙찰하한선 미달
-114,2118774990,(주)제이에프텍,김중규,분석,508741900,54.2,86.714,89.161,0.68399 (100.68399),1 10,2023/10/04 12:41:51,낙찰하한선 미달
-115,6218602134,(주)플러스전력,이하일,분석,508733920,54.2,86.713,89.159,0.68239 (100.68239),2 7,2023/10/05 09:34:18,낙찰하한선 미달
-116,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,508732400,54.2,86.712,89.159,0.68209 (100.68209),10 6,2023/10/05 09:27:48,낙찰하한선 미달
-117,5198102535,주식회사 이음유앤아이,박영재,분석,508731000,54.2,86.712,89.159,0.68181 (100.68181),10 4,2023/10/05 16:44:01,낙찰하한선 미달
-118,2298109203,(주)테스콤엔지니어링,박영복,분석,508716000,54.2,86.709,89.156,0.67881 (100.67881),8 6,2023/10/04 10:04:45,낙찰하한선 미달
-119,1018651785,주식회사 청심아이티,김재균,분석,508712400,54.2,86.709,89.155,0.67809 (100.67809),13 1,2023/10/05 08:26:12,낙찰하한선 미달
-120,2098134713,키엔컴 주식회사,최성덕,분석,508691800,54.2,86.705,89.152,0.67398 (100.67398),3 11,2023/10/05 09:21:20,낙찰하한선 미달
-121,1198125041,옥성정보통신(주),황석,분석,508682300,54.0,86.703,89.15,0.67208 (100.67208),2 4,2023/10/06 09:08:16,낙찰하한선 미달
-122,1198169165,(주)기창인포텍,김석진,분석,508679360,54.0,86.703,89.15,0.67150 (100.6715),9 12,2023/10/04 10:40:29,낙찰하한선 미달
-123,1058727284,(주)조은네트웍스,김장열,분석,508662300,54.0,86.699,89.147,0.66809 (100.66809),11 1,2023/10/04 11:56:13,낙찰하한선 미달
-124,1218140540,영현정보통신(주),김두식,분석,508662115,54.0,86.699,89.147,0.66805 (100.66805),13 14,2023/10/06 08:59:54,낙찰하한선 미달
-125,2118606665,주식회사 아라랏,황지홍,분석,508658881,54.0,86.699,89.146,0.66741 (100.66741),10 12,2023/10/05 22:34:58,낙찰하한선 미달
-126,4208700205,주식회사 가은씨앤에스,양미영,분석,508658330,54.0,86.699,89.146,0.66730 (100.6673),10 6,2023/10/05 09:42:04,낙찰하한선 미달
-127,1058746447,주식회사 티티네트웍스,최신식,분석,508641800,54.0,86.696,89.143,0.66399 (100.66399),11 12,2023/10/05 09:59:08,낙찰하한선 미달
-128,1138618789,이노뎁(주),이성진,분석,508632200,53.8,86.694,89.141,0.66208 (100.66208),2 12,2023/10/05 17:25:03,낙찰하한선 미달
-129,7098602638,주식회사 시그널아이씨티,강민희,분석,508623280,53.8,86.692,89.14,0.66029 (100.66029),1 12,2023/10/06 00:01:54,낙찰하한선 미달
-130,1208633380,(주)에스에스통신,이종필,분석,508612200,53.8,86.69,89.138,0.65808 (100.65808),9 4,2023/10/04 13:17:02,낙찰하한선 미달
-131,1068180878,주식회사 신보,정재문,분석,508606250,53.8,86.689,89.137,0.65689 (100.65689),2 6,2023/10/05 16:59:20,낙찰하한선 미달
-132,1058649262,주식회사 노하우전기통신,임창배,분석,508591700,53.8,86.686,89.134,0.65399 (100.65399),9 12,2023/10/05 09:54:50,낙찰하한선 미달
-133,2098133747,(주)한국에스알테크,이재호,분석,508582200,53.8,86.685,89.133,0.65209 (100.65209),2 5,2023/10/05 09:22:41,낙찰하한선 미달
-134,1408177811,주식회사 네오비젼,유정식,분석,508562200,53.6,86.681,89.129,0.64809 (100.64809),7 13,2023/10/04 10:31:00,낙찰하한선 미달
-135,1078143707,(주)신창전기,홍성수,분석,508553592,53.6,86.679,89.128,0.64638 (100.64638),10 8,2023/10/06 08:47:00,낙찰하한선 미달
-136,1208166080,(주)기산텔레콤,박병기,분석,508545660,53.6,86.678,89.126,0.64479 (100.64479),13 9,2023/10/04 09:41:19,낙찰하한선 미달
-137,2198128106,우선이엔씨(주),김광수,분석,508542000,53.6,86.677,89.126,0.64406 (100.64406),13 9,2023/10/04 09:30:26,낙찰하한선 미달
-138,2018162836,(주)선전력시스템,임철학,분석,508541600,53.6,86.677,89.126,0.64398 (100.64398),8 14,2023/10/06 00:17:49,낙찰하한선 미달
-139,2068611905,(주)한포넷,이현우,분석,508536714,53.6,86.676,89.125,0.64300 (100.643),11 10,2023/10/05 15:45:27,낙찰하한선 미달
-140,4188155516,아이피119정보통신 주식회사,김영수,분석,508534166,53.6,86.676,89.124,0.64250 (100.6425),2 7,2023/10/04 10:36:57,낙찰하한선 미달
-141,2148619102,유석산업(주),최현호,분석,508533215,53.6,86.676,89.124,0.64231 (100.64231),4 14,2023/10/06 09:07:26,낙찰하한선 미달
-142,3388801483,주식회사 에버그린티앤씨,최재완,분석,508532100,53.6,86.675,89.124,0.64208 (100.64208),1 14,2023/10/04 12:42:08,낙찰하한선 미달
-143,1198118405,우광기전(주),이기진,분석,508528960,53.6,86.675,89.123,0.64146 (100.64146),12 13,2023/10/05 08:23:38,낙찰하한선 미달
-144,1138157962,(주)하이눈정보통신,박종우,분석,508526420,53.4,86.674,89.123,0.64095 (100.64095),5 13,2023/10/05 10:13:19,낙찰하한선 미달
-145,1098155422,창공정보통신 주식회사,김배명,분석,508512100,53.4,86.672,89.12,0.63809 (100.63809),11 6,2023/10/04 10:40:02,낙찰하한선 미달
-146,1058645500,태지종합건설(주),박명호,분석,508495100,53.4,86.669,89.117,0.63469 (100.63469),15 9,2023/10/06 09:17:31,낙찰하한선 미달
-147,3218602097,(주)태연정보,김영태,분석,508491600,53.4,86.668,89.117,0.63399 (100.63399),11 7,2023/10/04 14:38:19,낙찰하한선 미달
-148,1058606899,이화티티씨(주),이선정,분석,508484089,53.4,86.667,89.115,0.63249 (100.63249),14 2,2023/10/05 13:52:57,낙찰하한선 미달
-149,2158620617,미디어텔레콤(주),김용대,분석,508482097,53.4,86.666,89.115,0.63210 (100.6321),7 6,2023/10/04 19:52:55,낙찰하한선 미달
-150,2148122183,(주)하나전기,김선식,분석,508475189,53.4,86.665,89.114,0.63072 (100.63072),4 12,2023/10/04 13:23:42,낙찰하한선 미달
-151,1058601287,(주)성산정보시스템,김기주,분석,508475089,53.4,86.665,89.114,0.63070 (100.6307),5 8,2023/10/05 18:07:02,낙찰하한선 미달
-152,1018139321,(주)세웅정보통신,장우진,분석,508462000,53.2,86.663,89.112,0.62808 (100.62808),5 4,2023/10/05 08:56:59,낙찰하한선 미달
-153,2158119769,주식회사 남일기업,이범석,분석,508452372,53.2,86.661,89.11,0.62616 (100.62616),14 10,2023/10/04 11:16:53,낙찰하한선 미달
-154,1208117027,세안이엔씨 주식회사,이은상,분석,508449053,53.2,86.66,89.109,0.62549 (100.62549),4 5,2023/10/06 08:10:51,낙찰하한선 미달
-155,2118168569,삼익정보통신(주),김진섭,분석,508446560,53.2,86.66,89.109,0.62500 (100.625),15 8,2023/10/05 07:00:27,낙찰하한선 미달
-156,1078805018,주식회사 지엔아이테크,박우정,분석,508445460,53.2,86.66,89.109,0.62478 (100.62478),1 5,2023/10/04 16:09:49,낙찰하한선 미달
-157,1018144159,주식회사 넥선,박민호,분석,508444040,53.2,86.659,89.108,0.62449 (100.62449),9 8,2023/10/04 13:18:43,낙찰하한선 미달
-158,1098611773,주식회사상현엔지니어링,이재권,분석,508441500,53.2,86.659,89.108,0.62399 (100.62399),5 8,2023/10/06 08:49:16,낙찰하한선 미달
-159,2068679088,(주)한맥아이티,최예니,분석,508440540,53.2,86.659,89.108,0.62379 (100.62379),4 14,2023/10/04 15:10:49,낙찰하한선 미달
-160,2048105154,우일정보기술 주식회사,이오,분석,508433033,53.2,86.657,89.107,0.62230 (100.6223),12 1,2023/10/05 14:58:22,낙찰하한선 미달
-161,7128701175,주식회사 미미엔지니어링,김진희,분석,508432000,53.2,86.657,89.106,0.62209 (100.62209),14 5,2023/10/04 11:29:09,낙찰하한선 미달
-162,2338109798,구스텍 주식회사,고중구,분석,508412000,53.0,86.653,89.103,0.61809 (100.61809),1 4,2023/10/04 11:02:45,낙찰하한선 미달
-163,1058773833,시큐솔루션 주식회사,남병창,분석,508393900,53.0,86.65,89.1,0.61448 (100.61448),8 14,2023/10/05 08:59:47,낙찰하한선 미달
-164,2158768879,주식회사 에이치씨인포,김경운,분석,508382600,53.0,86.648,89.098,0.61222 (100.61222),12 9,2023/10/04 09:49:47,낙찰하한선 미달
