순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
17,1088107572,세빈테크(주),박재영,분석,1236287116,65.24,86.808,88.405,0.97427 (100.97427),8 10,2023/07/13 09:40:19,
18,2158735193,주식회사 시너젠,윤금란,분석,1236423340,65.28,86.818,88.415,0.98549 (100.98549),10 12,2023/07/10 19:43:39,
19,4088119186,유한회사 광명이엔시,양경호,분석,1236453600,65.28,86.82,88.417,0.98799 (100.98799),14 3,2023/07/12 16:23:43,
20,2068601047,왕건전기 주식회사,한미라,분석,1236605311,65.32,86.832,88.428,1.00050 (101.0005),7 11,2023/07/13 08:39:58,
21,2188103742,피에스텍(주),황재용,분석,1236739961,65.36,86.842,88.437,1.01160 (101.0116),6 9,2023/07/13 09:14:00,
22,1068616518,(주)애니씨앤에스,이일규,분석,1236765200,65.36,86.844,88.439,1.01368 (101.01368),13 1,2023/07/11 15:04:09,
23,1058601287,(주)성산정보시스템,김기주,분석,1236771495,65.36,86.844,88.44,1.01420 (101.0142),6 15,2023/07/12 16:16:40,
24,6048111797,주식회사글로벌엔씨,임채익,분석,1236913424,65.44,86.855,88.45,1.02590 (101.0259),15 5,2023/07/13 09:20:43,
25,1058178229,아마노코리아(주),전명진,분석,1236976502,65.44,86.86,88.454,1.03109 (101.03109),11 4,2023/07/11 16:07:17,
26,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,1236988690,65.44,86.861,88.455,1.03210 (101.0321),13 11,2023/07/10 10:03:47,
27,2068184529,(주)네오티엔씨,조정현,분석,1237188790,65.52,86.876,88.469,1.04860 (101.0486),7 15,2023/07/12 17:17:37,
28,4158112973,삼성정보시스템 주식회사,이임상,분석,1237194060,65.52,86.876,88.47,1.04903 (101.04903),12 14,2023/07/11 16:18:48,
29,5878600398,주식회사 엑사엔시스,나정환,분석,1237247016,65.52,86.88,88.474,1.05339 (101.05339),15 12,2023/07/13 07:25:39,
30,1408169475,주식회사 제이앤제이파워스,박재옥,분석,1237312900,65.56,86.885,88.478,1.05883 (101.05883),12 3,2023/07/12 17:59:42,
31,1138680513,주식회사연수이앤씨,조운호,분석,1237351340,65.56,86.888,88.481,1.06199 (101.06199),8 4,2023/07/12 15:52:21,
32,5568600996,주영전자통신 주식회사,임채열,분석,1237369530,65.56,86.89,88.482,1.06349 (101.06349),2 14,2023/07/12 08:26:06,
33,2148186794,주식회사 리트코,정종경,분석,1237540590,65.6,86.903,88.494,1.07760 (101.0776),8 7,2023/07/12 13:33:07,
34,2198125754,알티엘산업 주식회사,이근태,분석,1237594680,65.64,86.907,88.498,1.08205 (101.08205),6 10,2023/07/13 01:33:22,
35,1198658528,진솔이앤에스 주식회사,김정현,분석,1237812307,65.68,86.923,88.514,1.10000 (101.1),2 11,2023/07/12 15:15:01,
36,1068656301,주식회사 티제이원,최정국,분석,1237881260,65.72,86.928,88.519,1.10568 (101.10568),12 13,2023/07/11 10:11:19,
37,1178124861,케이이피엔지니어링(주),박성진,분석,1237944940,65.72,86.933,88.523,1.11093 (101.11093),10 12,2023/07/11 14:32:21,
38,1868701018,주식회사 소담정보통신,주옥,분석,1237951810,65.72,86.934,88.524,1.11150 (101.1115),10 11,2023/07/12 17:21:30,
39,2208183695,주식회사 씨브이네트,이승욱,분석,1237984000,65.76,86.936,88.526,1.11415 (101.11415),13 9,2023/07/11 13:46:31,
40,1058153698,진우산전(주),정진태,분석,1237986989,65.76,86.936,88.526,1.11440 (101.1144),11 1,2023/07/12 17:36:27,
41,1138141456,(주)나우아이앤씨,손석후,분석,1237991840,65.76,86.937,88.527,1.11479 (101.11479),8 1,2023/07/11 15:04:46,
42,1058608183,코위버(주),황인환,분석,1237993460,65.76,86.937,88.527,1.11493 (101.11493),1 14,2023/07/11 09:30:27,
43,1078165206,앤아이에스(주),정성호,분석,1238239307,65.84,86.955,88.544,1.13520 (101.1352),3 11,2023/07/11 17:24:10,
44,2028136758,주식회사 남양계전,민강기,분석,1238288530,65.84,86.959,88.548,1.13925 (101.13925),12 13,2023/07/13 09:16:07,
45,3988601370,주식회사 한통엔지니어링,장명수,분석,1238297530,65.84,86.96,88.549,1.13999 (101.13999),7 11,2023/07/12 16:59:46,
46,2148752525,(주)엘티네트워크,조완식,분석,1238308234,65.84,86.96,88.549,1.14088 (101.14088),3 4,2023/07/11 11:47:07,
47,2178113330,(주)오성에스이엠,오성표,분석,1238331499,65.84,86.962,88.551,1.14279 (101.14279),13 6,2023/07/10 17:52:20,
48,1198635582,아람이엔테크 주식회사,정충선,분석,1238409830,65.88,86.968,88.557,1.14925 (101.14925),9 3,2023/07/11 16:30:09,
49,1200582335,델타전자통신,이성남,분석,1238453700,65.88,86.971,88.56,1.15287 (101.15287),11 1,2023/07/13 09:10:51,
50,1048142446,주식회사 디에스 이앤티,양종만,분석,1238552278,65.92,86.979,88.567,1.16100 (101.161),8 6,2023/07/12 09:25:37,
51,2118611270,(주)에센텍,최현창,분석,1238639619,65.96,86.985,88.573,1.16820 (101.1682),2 8,2023/07/12 09:38:26,
52,2158637350,(주)주은정보시스템,이명열,분석,1238689354,65.96,86.989,88.577,1.17229 (101.17229),3 10,2023/07/13 08:50:25,
53,1048610901,이룸유비쿼터스주식회사,김승규,분석,1238907707,66.04,87.006,88.592,1.19030 (101.1903),14 6,2023/07/10 11:38:32,
54,1188111277,주식회사 해창건설,조현희,분석,1239007120,66.04,87.013,88.599,1.19849 (101.19849),7 10,2023/07/12 16:02:21,
55,2038164674,주식회사 컴버스테크,이돈원,분석,1239021300,66.04,87.014,88.6,1.19966 (101.19966),10 5,2023/07/11 10:29:27,
56,1978600685,주식회사 에스에이텍,남기출,분석,1239025370,66.08,87.015,88.601,1.19999 (101.19999),9 4,2023/07/10 13:15:56,
57,1328179967,지음이엔아이 주식회사,유형민,분석,1239229800,66.12,87.03,88.615,1.21685 (101.21685),14 13,2023/07/12 17:39:05,
58,8318101324,(주)두굿이엔지,전미연,분석,1239363824,66.16,87.04,88.625,1.22790 (101.2279),7 5,2023/07/10 22:51:48,
59,1138622681,(주)대건일렉트릭,최미령,분석,1239430790,66.2,87.045,88.63,1.23342 (101.23342),4 3,2023/07/12 16:24:57,
60,1098166803,(주)아이앤씨파트너스,곽준철,분석,1239476636,66.2,87.049,88.633,1.23720 (101.2372),9 3,2023/07/12 22:58:35,
61,1088159691,(주)다우텔레콤,이영순,분석,1239629482,66.24,87.06,88.644,1.24979 (101.24979),2 13,2023/07/12 20:58:27,
62,1098162433,광명정보통신 주식회사,김형준,분석,1239635548,66.24,87.061,88.644,1.25030 (101.2503),10 1,2023/07/12 10:35:07,
63,3148185080,기룡전기주식회사,이중선,분석,1239635549,66.24,87.061,88.644,1.25030 (101.2503),5 12,2023/07/12 15:37:48,
64,4088168391,금상디엔씨주식회사,박길중,분석,1239818721,66.28,87.074,88.657,1.26540 (101.2654),9 1,2023/07/12 15:45:40,
65,2108157604,주식회사 유니원이엔지,민수지,분석,1240110680,66.4,87.096,88.678,1.28946 (101.28946),14 10,2023/07/12 09:32:15,
66,1108179327,(주) 유엘네트웍스,정재순,분석,1240183078,66.4,87.102,88.683,1.29543 (101.29543),14 8,2023/07/12 10:15:58,
67,2148886584,주식회사 수민텔레콤,이상민,분석,1240219033,66.44,87.105,88.686,1.29839 (101.29839),3 1,2023/07/12 09:43:31,
68,2208660663,주식회사 데이타렉스,김정국,분석,1240464000,66.48,87.123,88.704,1.31859 (101.31859),11 4,2023/07/12 15:54:52,
69,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,1240497800,66.52,87.126,88.706,1.32138 (101.32138),1 4,2023/07/10 15:23:50,
70,1708601068,주식회사 와이비정보시스템,정영배,분석,1240678790,66.56,87.139,88.719,1.33630 (101.3363),10 14,2023/07/11 11:09:12,
71,1048159651,(주)성우음향정보통신,송민자,분석,1240877730,66.6,87.154,88.733,1.35270 (101.3527),6 4,2023/07/13 08:40:29,
72,1128118909,(주)한일종합산업,박응석,분석,1240888650,66.64,87.155,88.734,1.35360 (101.3536),14 1,2023/07/12 10:26:50,
73,1068681756,주식회사 융창,이재진,분석,1241017500,66.68,87.165,88.743,1.36422 (101.36422),13 3,2023/07/12 16:42:28,
74,1278145956,선테크 주식회사,박종선,분석,1241144151,66.68,87.174,88.752,1.37466 (101.37466),7 3,2023/07/11 10:11:47,
75,2068193673,지에스네트웍스(주),임동배,분석,1241352039,66.76,87.19,88.767,1.39180 (101.3918),13 1,2023/07/12 15:04:48,
76,3268101462,디비이앤씨 주식회사,김미령,분석,1241384790,66.76,87.193,88.769,1.39449 (101.39449),4 1,2023/07/11 13:26:24,
77,7188800491,주식회사 가나이엔씨,이다정,분석,1241384793,66.76,87.193,88.769,1.39450 (101.3945),15 2,2023/07/12 14:09:24,
78,1058714080,(주) 한일이앤에스,박완교,분석,1241533999,66.8,87.204,88.78,1.40679 (101.40679),5 6,2023/07/12 11:36:51,
79,6078616291,케이시스 주식회사,김중섭,분석,1241770000,66.88,87.222,88.797,1.42625 (101.42625),6 14,2023/07/11 10:58:05,
80,1058739913,(주)비디엔에프,최경훈,분석,1241821500,66.92,87.226,88.801,1.43050 (101.4305),5 2,2023/07/11 16:35:56,
81,1068180183,보람정보통신서비스(주),정승원,분석,1241839700,66.92,87.227,88.802,1.43200 (101.432),10 2,2023/07/10 22:47:03,
82,4088601930,대유통신(주),나종수,분석,1242545699,67.12,87.28,88.852,1.49020 (101.4902),1 5,2023/07/13 08:44:13,
83,1218169227,주식회사 미소건영,김영태,분석,1242566700,67.12,87.282,88.854,1.49193 (101.49193),10 14,2023/07/11 14:12:37,
84,1178155699,유림씨스템통신(주),권영성,분석,1242693692,67.16,87.291,88.863,1.50239 (101.50239),14 1,2023/07/10 16:52:22,
85,3628700817,씨큐리티 주식회사,공승길,분석,1242873226,67.24,87.305,88.876,1.51719 (101.51719),7 11,2023/07/12 08:44:23,
86,2098134940,주식회사윤송이엔씨,정윤계,분석,1243645950,67.44,87.363,88.931,1.58089 (101.58089),14 5,2023/07/12 08:27:01,
87,2058143753,(주)덕운,김태진,분석,1243854000,67.52,87.379,88.946,1.59805 (101.59805),12 15,2023/07/13 08:57:53,
88,2068125141,주식회사 스테이지넷,임영규,분석,1243929809,67.56,87.385,88.951,1.60430 (101.6043),7 14,2023/07/10 13:30:11,
89,1198195493,주식회사 인텍하우징,심인석,분석,1244590930,67.76,87.435,88.999,1.65879 (101.65879),8 3,2023/07/11 21:23:56,
90,1168169996,세리정보기술 주식회사,이금모,분석,1244634601,67.76,87.438,89.002,1.66239 (101.66239),12 5,2023/07/11 16:22:54,
91,1168147309,문엔지니어링(주),김성만,분석,1245211100,67.92,87.481,89.043,1.70992 (101.70992),1 6,2023/07/13 09:15:25,
92,1018151776,(주)지디시,김승환,분석,1247156570,68.52,87.628,89.182,1.87030 (101.8703),9 5,2023/07/11 18:03:35,
93,1448108903,주식회사 우광이엔씨,김태현,분석,1248700000,69.0,87.745,89.292,1.99753 (101.99753),3 12,2023/07/12 17:11:15,
94,1058715226,에스오에스미디어 (주),김수영,분석,1249323111,69.16,87.792,89.337,2.04890 (102.0489),9 13,2023/07/12 11:51:58,
95,5128109366,주식회사 광명전기,정은희,분석,1249376000,69.2,87.796,89.341,2.05326 (102.05326),1 7,2023/07/12 17:37:02,
96,3078144418,주식회사 태광이알텍,채인옥,분석,1252247820,69.96,88.012,89.546,2.29000 (102.29),10 7,2023/07/10 11:02:28,
97,4088139464,주식회사 티디씨,허은석,분석,1253066650,69.72,88.074,89.605,2.35750 (102.3575),15 1,2023/07/12 10:13:53,
98,1228193977,주식회사 에스유테크,강정구,분석,1253355000,69.6,88.096,89.625,2.38127 (102.38127),1 14,2023/07/12 01:49:43,
99,2898601926,영한산업 주식회사,권지영,분석,1254280000,69.32,88.166,89.692,2.45752 (102.45752),9 3,2023/07/13 08:32:14,
100,2158774589,주식회사 스카이코어,최명훈,분석,1298880824,65.0,91.532,92.881,6.13422 (106.13422),9 7,2023/07/12 11:22:10,
101,1058680303,주식회사 제이엔디케이,이재식,분석,2504773500,65.0,182.5376,179.113,105.54270 (205.5427),1 14,2023/07/11 15:46:10,예가초과
-1,1198165586,제이케이앤티텔레콤(주),전찬화,분석,1235442913,64.96,86.744,88.344,0.90467 (100.90467),2 6,2023/07/12 09:24:58,낙찰하한선 미달
-2,1058628520,주식회사 파크로,최윤영,분석,1235416497,64.96,86.742,88.343,0.90250 (100.9025),9 7,2023/07/12 09:33:53,낙찰하한선 미달
-3,4088156497,주식회사 영풍,양해용,분석,1235361900,64.96,86.738,88.339,0.89799 (100.89799),3 4,2023/07/13 08:24:11,낙찰하한선 미달
-4,1868701717,주식회사 성남정보통신,이미경,분석,1235346138,64.96,86.737,88.338,0.89669 (100.89669),1 9,2023/07/12 23:03:06,낙찰하한선 미달
-5,1198632979,성민전기 주식회사,김미영,분석,1235289130,64.92,86.733,88.333,0.89200 (100.892),5 3,2023/07/12 22:51:58,낙찰하한선 미달
-6,2128196942,동진이앤씨(주),민진식,분석,1235264700,64.92,86.731,88.332,0.88998 (100.88998),2 10,2023/07/12 17:10:24,낙찰하한선 미달
-7,2228106302,동남전기통신(주),최승효,분석,1235190600,64.92,86.725,88.326,0.88387 (100.88387),5 3,2023/07/12 14:26:08,낙찰하한선 미달
-8,1278631549,(주) 큐브정보기술,박찬신,분석,1235138700,64.88,86.721,88.323,0.87959 (100.87959),3 11,2023/07/12 16:10:15,낙찰하한선 미달
-9,3148160134,주식회사 엘엔씨,신윤아,분석,1235087870,64.88,86.717,88.319,0.87540 (100.8754),1 4,2023/07/10 10:37:20,낙찰하한선 미달
-10,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,1235047724,64.84,86.714,88.316,0.87209 (100.87209),11 1,2023/07/12 17:53:42,낙찰하한선 미달
-11,5088126648,주식회사 보명전설,황성수,분석,1235036805,64.84,86.714,88.315,0.87119 (100.87119),2 14,2023/07/12 15:44:29,낙찰하한선 미달
-12,2108130492,명신정보통신(주),서철,분석,1234986530,64.84,86.71,88.312,0.86705 (100.86705),11 10,2023/07/12 09:15:09,낙찰하한선 미달
-13,1228192148,주식회사 남경전력,길영춘,분석,1234968875,64.84,86.708,88.311,0.86560 (100.8656),4 7,2023/07/11 17:00:12,낙찰하한선 미달
-14,2118643772,주식회사 세양전기,김형재,분석,1234925204,64.84,86.705,88.307,0.86199 (100.86199),11 4,2023/07/11 18:00:21,낙찰하한선 미달
-15,1208186581,에스넷시스템 주식회사,유홍준,분석,1234916000,64.8,86.704,88.307,0.86124 (100.86124),9 10,2023/07/11 15:52:52,낙찰하한선 미달
-16,1188111452,동화전자산업(주),김종화,분석,1234915460,64.8,86.704,88.307,0.86119 (100.86119),13 7,2023/07/13 08:38:42,낙찰하한선 미달
-17,2208144955,드림라인 주식회사,유지창,분석,1234914280,64.8,86.704,88.307,0.86109 (100.86109),12 14,2023/07/13 09:15:17,낙찰하한선 미달
-18,8658801189,삼매정보통신 주식회사,변기덕,분석,1234773571,64.76,86.694,88.297,0.84950 (100.8495),6 8,2023/07/13 00:46:02,낙찰하한선 미달
-19,1138611108,(주)도원디에스,이정우,분석,1234740810,64.76,86.691,88.294,0.84679 (100.84679),9 2,2023/07/10 17:13:08,낙찰하한선 미달
-20,1058161048,서울데이타통신(주),이희승,분석,1234589185,64.72,86.68,88.283,0.83430 (100.8343),15 3,2023/07/10 13:26:39,낙찰하한선 미달
-21,2148710582,모던웨이브(주),원회광,분석,1234575751,64.72,86.679,88.282,0.83319 (100.83319),13 12,2023/07/11 11:47:36,낙찰하한선 미달
-22,1298689542,주식회사 서율,복문수,분석,1234567890,64.72,86.678,88.282,0.83254 (100.83254),8 13,2023/07/11 10:36:02,낙찰하한선 미달
-23,1058622531,건웅신호산전(주),박정현,분석,1234534260,64.72,86.676,88.28,0.82977 (100.82977),2 9,2023/07/12 11:17:42,낙찰하한선 미달
-24,3188601020,주식회사 프레이,조성준,분석,1234524813,64.72,86.675,88.279,0.82899 (100.82899),5 4,2023/07/12 17:48:31,낙찰하한선 미달
-25,2158640952,(주)에스티탑,민기동,분석,1234487287,64.68,86.672,88.276,0.82590 (100.8259),9 12,2023/07/12 08:51:13,낙찰하한선 미달
-26,7708100831,진아이티 주식회사,이진행,분석,1234435970,64.68,86.668,88.272,0.82166 (100.82166),15 3,2023/07/10 15:59:05,낙찰하한선 미달
-27,6138114177,주식회사코넥,오상석,분석,1234387600,64.68,86.665,88.269,0.81768 (100.81768),9 1,2023/07/12 16:21:14,낙찰하한선 미달
-28,1098167078,(주)에스씨네트,이계영,분석,1234270140,64.64,86.656,88.261,0.80799 (100.80799),2 8,2023/07/11 06:18:31,낙찰하한선 미달
-29,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,1234241035,64.6,86.653,88.259,0.80560 (100.8056),2 8,2023/07/13 09:23:40,낙찰하한선 미달
-30,2148707544,일메테크(주),김대성,분석,1234181612,64.6,86.649,88.254,0.80070 (100.8007),14 11,2023/07/13 08:16:29,낙찰하한선 미달
-31,4088155300,주식회사 광진,이은화,분석,1234158500,64.6,86.647,88.253,0.79879 (100.79879),10 6,2023/07/12 16:44:04,낙찰하한선 미달
-32,4108105201,주식회사 유림,윤보선,분석,1234139140,64.6,86.646,88.251,0.79720 (100.7972),3 15,2023/07/13 09:05:09,낙찰하한선 미달
-33,5828602902,(주) 천지정보통신,김재현,분석,1234124490,64.6,86.645,88.25,0.79599 (100.79599),14 15,2023/07/12 15:55:35,낙찰하한선 미달
-34,2118716291,(주)유토닉스,박찬호,분석,1234057800,64.56,86.64,88.245,0.79049 (100.79049),13 10,2023/07/11 14:16:50,낙찰하한선 미달
-35,1208609672,(주)디에스티인터내셔날,김형태,분석,1234049370,64.56,86.639,88.245,0.78980 (100.7898),4 7,2023/07/11 08:47:47,낙찰하한선 미달
-36,1068180878,주식회사 신보,정재문,분석,1234030350,64.56,86.638,88.243,0.78823 (100.78823),5 12,2023/07/13 08:38:52,낙찰하한선 미달
-37,6988700230,주식회사 스마트이엔씨,전유선,분석,1234004400,64.56,86.636,88.242,0.78609 (100.78609),5 4,2023/07/12 12:12:47,낙찰하한선 미달
-38,1078616772,노드링크주식회사,장용철,분석,1233984009,64.52,86.634,88.24,0.78441 (100.78441),15 1,2023/07/10 10:12:48,낙찰하한선 미달
-39,2158643395,민네트워크(주),황상택,분석,1233902850,64.52,86.628,88.234,0.77772 (100.77772),1 14,2023/07/10 10:46:45,낙찰하한선 미달
-40,1418128934,에스유앤텔레콤주식회사,안경자,분석,1233874840,64.52,86.626,88.232,0.77541 (100.77541),3 14,2023/07/11 09:45:52,낙찰하한선 미달
-41,2066762193,보성통신,문용권,분석,1233846190,64.48,86.624,88.23,0.77305 (100.77305),10 3,2023/07/12 09:01:38,낙찰하한선 미달
-42,1078212123,사단법인 장애인인권센터,서인환,분석,1233795840,64.48,86.62,88.227,0.76890 (100.7689),12 2,2023/07/11 09:00:58,낙찰하한선 미달
-43,6158189960,주식회사 이에스,최광열,분석,1233752180,64.48,86.617,88.224,0.76530 (100.7653),8 10,2023/07/11 09:38:19,낙찰하한선 미달
-44,6288600248,주식회사 임하이앤씨,이용진,분석,1233704252,64.44,86.613,88.22,0.76135 (100.76135),4 7,2023/07/10 10:45:49,낙찰하한선 미달
-45,3078139254,주식회사 다승텔레콤,오세좌,분석,1233551648,64.4,86.601,88.209,0.74877 (100.74877),13 3,2023/07/12 13:11:56,낙찰하한선 미달
-46,1168137418,두레옵트로닉스 주식회사,최수현,분석,1233541090,64.4,86.601,88.208,0.74789 (100.74789),5 2,2023/07/11 14:02:52,낙찰하한선 미달
-47,2078136393,삼언전공 주식회사,공석복,분석,1233533790,64.4,86.6,88.208,0.74729 (100.74729),14 11,2023/07/13 09:41:19,낙찰하한선 미달
-48,1088179663,주식회사 시큐뱅크,심재춘,분석,1233505910,64.4,86.598,88.206,0.74499 (100.74499),11 4,2023/07/11 10:29:27,낙찰하한선 미달
-49,2108108684,주식회사 대금이앤아이,김종우,분석,1233480450,64.4,86.596,88.204,0.74290 (100.7429),7 13,2023/07/10 11:28:07,낙찰하한선 미달
-50,1058625329,주식회사 윈미디텍,강명환,분석,1233463883,64.4,86.595,88.203,0.74153 (100.74153),6 9,2023/07/12 13:35:38,낙찰하한선 미달
-51,1178169252,엠에스온(주),이경미,분석,1233425852,64.36,86.592,88.2,0.73840 (100.7384),10 5,2023/07/12 09:14:33,낙찰하한선 미달
-52,4488100569,주식회사 엔에스테크,박현수,분석,1233367625,64.36,86.588,88.196,0.73360 (100.7336),5 6,2023/07/10 13:40:12,낙찰하한선 미달
-53,1288141176,주식회사 와이씨스템,장영찬,분석,1233345790,64.36,86.586,88.195,0.73180 (100.7318),8 1,2023/07/13 09:32:48,낙찰하한선 미달
-54,1198623733,주식회사 케이비티정보통신,유후군,분석,1233320320,64.32,86.584,88.193,0.72970 (100.7297),7 8,2023/07/12 20:21:54,낙찰하한선 미달
-55,3108113681,에이엠테크주식회사,노병훈,분석,1233309398,64.32,86.583,88.192,0.72880 (100.7288),6 10,2023/07/13 00:07:30,낙찰하한선 미달
-56,1068606683,로버무트 주식회사,송태하,분석,1233242741,64.32,86.578,88.187,0.72330 (100.7233),5 13,2023/07/11 13:07:51,낙찰하한선 미달
-57,5158108648,동서통신(주),박영하,분석,1233224480,64.32,86.577,88.186,0.72179 (100.72179),10 1,2023/07/13 09:05:28,낙찰하한선 미달
-58,1078805018,주식회사 지엔아이테크,박우정,분석,1233222790,64.32,86.577,88.186,0.72166 (100.72166),2 10,2023/07/10 16:15:03,낙찰하한선 미달
-59,2048105154,우일정보기술 주식회사,이오,분석,1233184452,64.28,86.574,88.183,0.71850 (100.7185),2 1,2023/07/12 15:28:18,낙찰하한선 미달
-60,2038158134,(주)두전네트,손광현,분석,1233169895,64.28,86.573,88.182,0.71730 (100.7173),10 6,2023/07/12 11:19:45,낙찰하한선 미달
-61,1108604272,소리콤 주식회사,정재홍,분석,1233065580,64.28,86.565,88.174,0.70870 (100.7087),9 4,2023/07/13 02:55:26,낙찰하한선 미달
-62,2118745307,주식회사 인텔리안테크놀로지스,성상엽,분석,1233060053,64.24,86.564,88.174,0.70824 (100.70824),4 8,2023/07/10 10:58:47,낙찰하한선 미달
-63,1068157019,(주)세호영상,박석신,분석,1233053440,64.24,86.564,88.174,0.70769 (100.70769),2 3,2023/07/12 09:10:16,낙찰하한선 미달
-64,2158753003,주식회사 이예스피,민은정,분석,1232928250,64.2,86.554,88.165,0.69737 (100.69737),14 9,2023/07/12 09:07:16,낙찰하한선 미달
-65,6188134896,주식회사 동신정보통신,임춘섭,분석,1232923560,64.2,86.554,88.164,0.69699 (100.69699),11 2,2023/07/12 15:26:57,낙찰하한선 미달
-66,1098156682,한국이엠에스(주),이재덕,분석,1232920000,64.2,86.554,88.164,0.69669 (100.69669),3 8,2023/07/11 14:40:52,낙찰하한선 미달
-67,2208630306,(주)온앤오프미디어,주봉주,분석,1232836300,64.2,86.547,88.158,0.68979 (100.68979),5 11,2023/07/13 09:47:25,낙찰하한선 미달
-68,1298187909,하나정보기술(주),박종천,분석,1232831450,64.2,86.547,88.158,0.68940 (100.6894),14 4,2023/07/11 14:34:41,낙찰하한선 미달
-69,3078143613,주식회사 조양테크,송윤서,분석,1232829000,64.2,86.547,88.158,0.68919 (100.68919),12 10,2023/07/11 16:07:07,낙찰하한선 미달
-70,4118125175,유한회사 보은이엔씨,양광균,분석,1232824200,64.2,86.547,88.157,0.68880 (100.6888),12 3,2023/07/12 16:25:18,낙찰하한선 미달
-71,7088800946,주식회사 아이티아이비전,정준호,분석,1232808400,64.2,86.545,88.156,0.68749 (100.68749),9 5,2023/07/12 10:58:41,낙찰하한선 미달
-72,1188114764,(주)세빛전자통신,이상호,분석,1232779290,64.16,86.543,88.154,0.68510 (100.6851),5 7,2023/07/12 10:35:34,낙찰하한선 미달
-73,8138600512,대오이앤씨 주식회사,안명옥,분석,1232699225,64.16,86.537,88.148,0.67850 (100.6785),14 5,2023/07/11 11:36:08,낙찰하한선 미달
-74,1108139892,(주)이화텔레콤,윤영배,분석,1232683700,64.16,86.536,88.147,0.67722 (100.67722),5 14,2023/07/12 10:07:20,낙찰하한선 미달
-75,1268670710,주식회사 에디넷,민경태,분석,1232655160,64.12,86.534,88.145,0.67486 (100.67486),11 13,2023/07/11 16:13:51,낙찰하한선 미달
-76,1428800582,엘제이테크 주식회사,유혜영,분석,1232654341,64.12,86.534,88.145,0.67480 (100.6748),13 12,2023/07/13 09:18:22,낙찰하한선 미달
-77,7588100054,대진정보통신 주식회사,김성근,분석,1232653348,64.12,86.534,88.145,0.67471 (100.67471),11 4,2023/07/10 10:45:22,낙찰하한선 미달
-78,1128141680,주식회사엠케이씨티,장재철,분석,1232648276,64.12,86.533,88.145,0.67430 (100.6743),9 12,2023/07/12 17:20:37,낙찰하한선 미달
-79,2098122745,새결정보통신(주),고성진,분석,1232605800,64.12,86.53,88.142,0.67079 (100.67079),5 8,2023/07/11 09:15:07,낙찰하한선 미달
-80,2158690656,금성통신건설(주),윤영신,분석,1232589890,64.12,86.529,88.14,0.66948 (100.66948),9 11,2023/07/12 15:06:06,낙찰하한선 미달
