순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
72,1328127945,부민통신 주식회사,박창욱,분석,24962354,86.2,87.809,88.518,0.63417 (100.63417),1 9,2023/01/20 09:04:55,
73,1078193207,주식회사 주광전기,이승훈,분석,24962470,86.2,87.809,88.519,0.63463 (100.63463),8 2,2023/01/18 12:16:20,
74,1298137942,주식회사 자이온티앤에스,예용기,분석,24962510,86.2,87.81,88.519,0.63480 (100.6348),15 3,2023/01/18 12:10:09,
75,5908600531,(주)대명이앤씨,심정명,분석,24962634,86.2,87.81,88.519,0.63530 (100.6353),1 13,2023/01/19 18:18:52,
76,1258163128,주식회사 다현정보통신,정지혜,분석,24962760,86.2,87.81,88.52,0.63581 (100.63581),7 14,2023/01/25 09:19:28,
77,2958100102,주식회사 이노테크,김기은,분석,24964070,86.4,87.815,88.525,0.64110 (100.6411),1 13,2023/01/25 09:27:22,
78,1098160416,(주)용진정보통신,도용석,분석,24964291,86.4,87.816,88.525,0.64199 (100.64199),12 5,2023/01/19 10:20:19,
79,6148702017,주식회사 이레넷텍,이진욱,분석,24964740,86.4,87.818,88.527,0.64381 (100.64381),4 6,2023/01/25 07:42:02,
80,1408112986,코넷주식회사,김승구,분석,24964950,86.4,87.818,88.528,0.64466 (100.64466),5 14,2023/01/19 14:00:29,
81,1228625440,(주)지투,김미정,분석,24965000,86.4,87.818,88.528,0.64486 (100.64486),14 6,2023/01/18 14:20:10,
82,1088188556,(주)에스에스라이트,조정필,분석,24965210,86.4,87.819,88.529,0.64571 (100.64571),1 8,2023/01/25 08:52:03,
83,2338601374,주식회사 씨티,조재호,분석,24965480,86.4,87.82,88.53,0.64680 (100.6468),15 10,2023/01/19 08:50:33,
84,3138101753,주식회사 파워이엔씨,유준우,분석,24965990,86.4,87.822,88.531,0.64886 (100.64886),8 9,2023/01/19 13:47:44,
85,1408183458,주식회사 보보스,오보성,분석,24966140,86.4,87.823,88.532,0.64947 (100.64947),8 14,2023/01/19 08:56:21,
86,1283901651,한수전기통신공사,김한중,분석,24966569,86.4,87.824,88.533,0.65120 (100.6512),1 13,2023/01/20 10:33:55,
87,1018195473,건영정보통신(주),이병옥,분석,24966700,86.6,87.825,88.534,0.65173 (100.65173),12 15,2023/01/25 09:57:07,
88,1228634124,주식회사 에이치엠정보기술,김미화,분석,24967450,86.6,87.827,88.537,0.65476 (100.65476),13 11,2023/01/24 15:34:04,
89,6098194527,주식회사 아이티지,김금태,분석,24967700,86.6,87.828,88.537,0.65577 (100.65577),12 11,2023/01/20 11:28:52,
90,2158185084,(주)네오정보시스템,고재형,분석,24967710,86.6,87.828,88.537,0.65581 (100.65581),4 3,2023/01/19 10:58:49,
91,1068621874,주식회사디브이알씨앤씨,이병묵,분석,24967840,86.6,87.829,88.538,0.65634 (100.65634),12 5,2023/01/25 08:30:15,
92,2108124739,(주)한성기술개발,서창식,분석,24968102,86.6,87.83,88.539,0.65740 (100.6574),5 7,2023/01/22 18:00:14,
93,7988800880,뉴테크정보통신 주식회사,정대웅,분석,24968280,86.6,87.83,88.54,0.65811 (100.65811),7 10,2023/01/20 13:02:57,
94,2098123540,"주식회사 에이치코비 (H-KORBI Co., Ltd.)",이환석,분석,24969000,86.6,87.833,88.542,0.66102 (100.66102),10 14,2023/01/25 08:40:10,
95,1338121231,한려정보통신 주식회사,고석필,분석,24969545,86.8,87.835,88.544,0.66323 (100.66323),13 15,2023/01/18 12:16:34,
96,1318197832,유인정보통신주식회사,김순영,분석,24969786,86.8,87.836,88.545,0.66420 (100.6642),9 12,2023/01/24 20:35:24,
97,1068674463,주식회사 리번드,임성일,분석,24970254,86.8,87.837,88.547,0.66609 (100.66609),7 14,2023/01/19 10:15:55,
98,1946800173,세원ICT,이종택,분석,24970870,86.8,87.84,88.549,0.66858 (100.66858),8 11,2023/01/19 17:58:16,
98,5368800088,현대정보산업 주식회사,고석태,분석,24970870,86.8,87.84,88.549,0.66858 (100.66858),11 8,2023/01/20 13:16:26,
100,1138163917,백두전기통신(주),장철,분석,24971022,86.8,87.84,88.549,0.66920 (100.6692),9 3,2023/01/24 22:59:02,
101,1388143337,주식회사 디지탈라인,강성진,분석,24971220,86.8,87.841,88.55,0.67000 (100.67),12 14,2023/01/19 08:56:43,
102,1248639770,(주)신한오엔씨,백인숙,분석,24971410,86.8,87.841,88.551,0.67076 (100.67076),3 9,2023/01/19 08:32:41,
103,7278100759,주식회사 고페르아이티,이동수,분석,24971448,86.8,87.842,88.551,0.67092 (100.67092),11 13,2023/01/24 22:50:05,
104,1058795818,주식회사 티엠미디어,박용호,분석,24972383,87.0,87.845,88.554,0.67470 (100.6747),1 14,2023/01/19 12:48:26,
105,2158669639,(주)한정원,이수환,분석,24972760,87.0,87.846,88.555,0.67622 (100.67622),1 14,2023/01/19 14:00:24,
106,1078627357,세진미디어통신주식회사,이용욱,분석,24972890,87.0,87.847,88.556,0.67675 (100.67675),5 15,2023/01/18 11:05:12,
107,1108162262,주식회사예원정보통신,한백복,분석,24972900,87.0,87.847,88.556,0.67679 (100.67679),10 14,2023/01/18 16:34:18,
108,1278169375,(주)효성이엔지,김동한,분석,24973616,87.0,87.849,88.558,0.67968 (100.67968),7 10,2023/01/20 10:00:56,
109,8418801179,주식회사 태경정보통신,나정은,분석,24974100,87.0,87.851,88.56,0.68164 (100.68164),14 1,2023/01/19 15:33:53,
110,3708600747,엔에이정보통신 주식회사,나준제,분석,24974288,87.0,87.852,88.561,0.68240 (100.6824),10 6,2023/01/19 10:00:33,
111,1348712509,신우정보통신 주식회사,심원용,분석,24975320,87.2,87.855,88.564,0.68657 (100.68657),14 11,2023/01/19 15:42:45,
112,1348139165,주식회사 보군,김동국,분석,24976300,87.2,87.859,88.568,0.69053 (100.69053),6 3,2023/01/18 11:35:22,
113,1312760008,다한정보통신,김택정,분석,24976590,87.2,87.86,88.569,0.69170 (100.6917),13 12,2023/01/24 20:52:09,
114,2178117660,가온정보통신주식회사,고윤영,분석,24976740,87.2,87.861,88.57,0.69230 (100.6923),9 4,2023/01/25 09:27:43,
115,2118703364,(주)온산,한재식,분석,24977233,87.2,87.862,88.571,0.69430 (100.6943),4 1,2023/01/20 14:23:06,
116,2408801852,주식회사 수현,양태영,분석,24977280,87.2,87.863,88.571,0.69449 (100.69449),3 5,2023/01/25 09:36:03,
117,1248691271,주식회사 티팩토리,최형석,분석,24977332,87.2,87.863,88.572,0.69470 (100.6947),12 15,2023/01/19 10:01:16,
118,1358117688,주식회사 경훈테크,CHOIHUIBONG,분석,24978000,87.4,87.865,88.574,0.69740 (100.6974),9 7,2023/01/20 22:04:25,
119,2148824685,육일정보통신 주식회사,김지곤,분석,24978075,87.4,87.865,88.574,0.69770 (100.6977),3 1,2023/01/20 12:10:50,
120,3018164793,(주)원신정보통신,이철술,분석,24978791,87.4,87.868,88.577,0.70059 (100.70059),9 10,2023/01/18 10:10:08,
121,4048130985,주식회사 현대종합기술,한경화,분석,24980150,87.4,87.873,88.582,0.70609 (100.70609),14 8,2023/01/19 17:49:20,
122,7288800300,주식회사 몽블,김천수,분석,24980320,87.4,87.873,88.582,0.70677 (100.70677),13 4,2023/01/18 15:16:10,
123,1298148041,주식회사 경원,안귀영,분석,24982034,87.6,87.88,88.588,0.71370 (100.7137),13 6,2023/01/25 08:41:19,
124,1348629361,주식회사 삼은텔레콤,김순영,분석,24982360,87.6,87.881,88.589,0.71502 (100.71502),4 12,2023/01/19 15:25:33,
125,1258140479,주식회사 코럽시스템,조만희,분석,24982410,87.6,87.881,88.59,0.71522 (100.71522),8 6,2023/01/19 09:06:40,
126,1238135228,(주)한미,맹명재,분석,24982550,87.6,87.881,88.59,0.71579 (100.71579),11 6,2023/01/19 10:17:24,
127,1308618315,주식회사 상지정보시스템,박대순,분석,24982701,87.6,87.882,88.591,0.71640 (100.7164),9 3,2023/01/19 15:20:11,
128,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,24982999,87.6,87.883,88.592,0.71760 (100.7176),11 13,2023/01/25 09:56:34,
129,1408190599,미래통신기술 주식회사,공봉구,분석,24983070,87.6,87.883,88.592,0.71789 (100.71789),12 9,2023/01/18 18:28:44,
130,8208801978,엘티정보통신(주),이선영,분석,24983250,87.6,87.884,88.593,0.71861 (100.71861),1 6,2023/01/20 14:02:33,
131,2318110057,주식회사 제이씨정보통신,백종천,분석,24983890,87.8,87.886,88.595,0.72120 (100.7212),11 14,2023/01/20 00:40:47,
132,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,24984240,87.8,87.888,88.596,0.72262 (100.72262),12 3,2023/01/25 00:14:13,
133,3148185080,기룡전기주식회사,이중선,분석,24984484,87.8,87.888,88.597,0.72360 (100.7236),14 6,2023/01/19 14:49:01,
134,7068100034,주식회사 디에스원,박준하,분석,24984700,87.8,87.889,88.598,0.72447 (100.72447),12 15,2023/01/20 11:07:00,
135,1388122614,주식회사 맥시오,남태양,분석,24984770,87.8,87.889,88.598,0.72476 (100.72476),8 10,2023/01/18 10:28:38,
136,2108151181,주식회사 아이쿼드,김영태,분석,24985893,87.8,87.893,88.602,0.72930 (100.7293),9 15,2023/01/20 09:13:26,
137,1358141155,(주)이지텔레콤,이찬주,분석,24985960,87.8,87.894,88.602,0.72957 (100.72957),6 2,2023/01/19 13:20:40,
138,1208705751,(주)브레인네트웍스,권명주,분석,24986102,87.8,87.894,88.603,0.73014 (100.73014),12 9,2023/01/25 09:20:37,
139,5758601773,주식회사 오토게이트,김교훈,분석,24986858,88.0,87.897,88.605,0.73320 (100.7332),5 3,2023/01/20 09:04:41,
140,1148190678,주식회사 에드원,김춘걸,분석,24987000,88.0,87.897,88.606,0.73377 (100.73377),7 3,2023/01/25 09:55:51,
141,2068650742,한선씨앤씨 주식회사,장홍식,분석,24987275,88.0,87.898,88.607,0.73488 (100.73488),9 12,2023/01/18 10:08:11,
142,1208137023,한국전기교통(주),김선호,분석,24987303,88.0,87.899,88.607,0.73499 (100.73499),8 15,2023/01/19 20:00:56,
143,1128148359,(주)펜타콤씨엔씨,최상록,분석,24987886,88.0,87.901,88.609,0.73735 (100.73735),6 11,2023/01/25 09:28:19,
144,1148611926,(주)동진이앤티,김미화,분석,24988425,88.0,87.903,88.611,0.73953 (100.73953),1 13,2023/01/25 07:23:30,
145,1188111277,주식회사 해창건설,조현희,분석,24988461,88.0,87.903,88.611,0.73967 (100.73967),5 6,2023/01/25 08:46:52,
146,5058146489,신광전기통신 주식회사,남윤호,분석,24989000,88.2,87.905,88.613,0.74185 (100.74185),2 10,2023/01/24 13:27:56,
147,1302994703,윤전기통신공사,김현옥,분석,24989730,88.2,87.907,88.616,0.74480 (100.7448),4 11,2023/01/25 09:08:49,
148,1388114337,주식회사 신안정보통신,주을목,분석,24989850,88.2,87.908,88.616,0.74529 (100.74529),10 12,2023/01/25 09:14:36,
149,1298192979,오피전력기술 주식회사,최길수,분석,24990625,88.2,87.91,88.619,0.74842 (100.74842),3 9,2023/01/20 08:49:52,
150,1278627410,주식회사 디앤에스,박현우,분석,24991288,88.2,87.913,88.621,0.75110 (100.7511),3 1,2023/01/20 15:48:36,
151,1018148698,(주)석산텔레콤,박봉환,분석,24991412,88.2,87.913,88.622,0.75160 (100.7516),15 14,2023/01/20 15:00:57,
152,1408125477,주식회사 태원시스템,조휘경,분석,24992080,88.4,87.916,88.624,0.75430 (100.7543),2 5,2023/01/19 14:47:51,
153,1238639928,주식회사 맥스네트워크,김태주,분석,24992100,88.4,87.916,88.624,0.75438 (100.75438),1 4,2023/01/20 09:40:38,
154,3058191201,주식회사유리시스템즈,김하나,분석,24993368,88.4,87.92,88.628,0.75950 (100.7595),5 4,2023/01/20 09:43:20,
155,4878700606,주식회사 아이탑이엔지,조계천,분석,24993405,88.4,87.92,88.629,0.75965 (100.75965),11 5,2023/01/24 14:20:40,
156,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,24993440,88.4,87.921,88.629,0.75980 (100.7598),3 11,2023/01/25 09:11:05,
157,1238617491,(주)영전사,김명호,분석,24993640,88.4,87.921,88.629,0.76060 (100.7606),6 15,2023/01/25 08:37:53,
158,5122700761,진훈전기정보통신,안경모,분석,24993800,88.4,87.922,88.63,0.76125 (100.76125),10 12,2023/01/20 09:27:16,
159,1068616819,(주)현성인포컴,박홍수,분석,24994281,88.4,87.924,88.632,0.76319 (100.76319),14 12,2023/01/25 09:14:28,
160,1198161654,주식회사 대민방송네트워크,전준,분석,24995900,88.6,87.929,88.637,0.76974 (100.76974),6 8,2023/01/20 10:44:00,
161,3268601905,주식회사 씨앤씨건영,신미란,분석,24996558,88.6,87.932,88.64,0.77240 (100.7724),1 8,2023/01/23 22:30:18,
162,2068153782,주식회사 이노파크텍,홍정아,분석,24997100,88.6,87.934,88.642,0.77459 (100.77459),4 6,2023/01/18 13:17:11,
163,6988700230,주식회사 스마트이엔씨,전유선,분석,24997200,88.6,87.934,88.642,0.77499 (100.77499),12 4,2023/01/20 12:04:11,
164,1318153101,하이파워테크 주식회사,인성옥,분석,24998060,88.8,87.937,88.645,0.77847 (100.77847),5 14,2023/01/20 12:19:11,
165,1428100754,(주) 원테크놀로지,김종달,분석,24998637,88.8,87.939,88.647,0.78080 (100.7808),14 2,2023/01/20 10:13:11,
166,1308172274,으뜸이앤씨(주),서형수,분석,24998909,88.8,87.94,88.648,0.78190 (100.7819),5 6,2023/01/19 11:17:16,
167,1388192406,주식회사 그라디안,전동신,분석,24999032,88.8,87.941,88.649,0.78239 (100.78239),14 10,2023/01/20 09:39:26,
168,1328179967,지음이엔아이 주식회사,유형민,분석,24999530,88.8,87.942,88.65,0.78441 (100.78441),12 11,2023/01/24 16:47:29,
169,1048120291,청음통신 주식회사,임광희,분석,24999700,88.8,87.943,88.651,0.78509 (100.78509),12 7,2023/01/25 09:41:06,
170,1338113707,(주)대보통신,염영숙,분석,25000600,89.0,87.946,88.654,0.78873 (100.78873),15 2,2023/01/19 13:09:20,
171,1300571174,한마음통신,이병영,분석,25001900,89.0,87.951,88.659,0.79399 (100.79399),14 1,2023/01/22 11:53:17,
172,1378119135,(주)대평전기,박순애,분석,25004940,89.2,87.962,88.67,0.80627 (100.80627),13 10,2023/01/25 08:55:58,
173,1088155278,금하개발(주),김명준,분석,25005296,89.2,87.963,88.671,0.80771 (100.80771),9 15,2023/01/20 11:36:34,
174,1928601170,주식회사 동아기술,김형구,분석,25006300,89.4,87.967,88.674,0.81177 (100.81177),11 4,2023/01/25 08:51:21,
175,1178186611,주식회사 에프에이일렉콤,박인숙,분석,25006480,89.4,87.967,88.675,0.81250 (100.8125),8 15,2023/01/25 09:09:43,
176,1238190158,주식회사두성미디어,정재득,분석,25006960,89.4,87.969,88.677,0.81443 (100.81443),7 15,2023/01/25 07:14:45,
177,1198183944,(주)선인프라,엄선식,분석,25007396,89.4,87.971,88.678,0.81620 (100.8162),6 9,2023/01/18 17:32:41,
178,3118701797,존텔레콤 주식회사,고현환,분석,25007939,89.4,87.973,88.68,0.81839 (100.81839),5 14,2023/01/19 14:08:05,
179,1108174749,유프로시스(주),김종본,분석,25008362,89.4,87.974,88.682,0.82010 (100.8201),9 12,2023/01/19 16:06:25,
180,2098121862,거우전설주식회사,김영훈,분석,25008643,89.6,87.975,88.683,0.82124 (100.82124),3 15,2023/01/19 13:31:56,
181,2208719934,주식회사 지제이전기통신,김진수,분석,25009276,89.6,87.977,88.685,0.82379 (100.82379),7 4,2023/01/19 15:52:44,
182,1268148590,(주)씨텍,이병직,분석,25009745,89.6,87.979,88.687,0.82569 (100.82569),1 5,2023/01/21 15:45:12,
183,3948200070,사단법인 아름다움나눔협회,방준혁,분석,25010192,89.6,87.981,88.688,0.82750 (100.8275),9 2,2023/01/18 17:27:29,
184,1208659755,(주)정운정보통신,곽덕문,분석,25012890,89.8,87.99,88.698,0.83840 (100.8384),13 6,2023/01/20 08:02:04,
185,1128143733,공간미디어(주),김명숙,분석,25013368,89.8,87.992,88.699,0.84033 (100.84033),3 9,2023/01/25 07:36:03,
186,1065468811,다몬전기통신공사,김구영,분석,25013680,89.8,87.993,88.7,0.84159 (100.84159),14 10,2023/01/19 15:59:01,
187,5748100679,주식회사 소명시스템,강은숙,분석,25013900,89.8,87.994,88.701,0.84248 (100.84248),8 7,2023/01/19 17:31:16,
188,1428137834,주식회사 예스정보통신,김영준,분석,25013953,89.8,87.994,88.701,0.84270 (100.8427),12 14,2023/01/19 16:46:45,
189,2148814533,(주)디투이노베이션,안지환,분석,25014300,90.0,87.995,88.703,0.84410 (100.8441),7 10,2023/01/18 20:12:25,
190,1228603640,(주)디케이이앤씨,함영구,분석,25014990,90.0,87.998,88.705,0.84689 (100.84689),6 14,2023/01/20 10:30:20,
191,1388112945,인텍전기전자 주식회사,고인석,분석,25015600,90.0,88.0,88.707,0.84935 (100.84935),15 2,2023/01/20 11:20:02,
192,1398103487,주식회사 오성전기,오두석,분석,25015970,90.0,88.001,88.709,0.85085 (100.85085),12 8,2023/01/18 10:04:22,
193,1408179804,주식회사 에스엠네트웍스,박상준,분석,25016683,90.0,88.004,88.711,0.85373 (100.85373),14 7,2023/01/19 09:00:47,
194,1198619447,도원정보시스템 주식회사,김종호,분석,25016850,89.8,88.005,88.712,0.85440 (100.8544),1 9,2023/01/25 08:00:04,
195,1058746506,(주)파워일렉,이정림,분석,25018790,89.8,88.012,88.719,0.86224 (100.86224),12 10,2023/01/20 12:18:25,
196,1428128387,주식회사 온세이엔씨,안영식,분석,25019570,89.8,88.014,88.721,0.86540 (100.8654),4 3,2023/01/25 08:16:29,
