순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,2148673033,대일전기통신(주),김종엽,분석,491792680,76.6,87.828,87.697,-0.90870 (99.0913),4 2,2022/07/14 07:23:13,
19,2148724941,한빛시스템주식회사,윤명호,분석,491807439,76.6,87.831,87.699,-0.90570 (99.0943),8 12,2022/07/11 16:51:01,
20,3958800527,주식회사 에스에이치아이티,정태순,분석,491839900,76.8,87.837,87.705,-0.89911 (99.10089),5 14,2022/07/12 16:12:06,
21,1138640864,주식회사 지앤씨씨,정연진,분석,491903890,77.0,87.849,87.717,-0.88610 (99.1139),10 6,2022/07/13 14:39:32,
22,1208163439,(주)아이엘에스씨,이병준,분석,491941279,77.2,87.857,87.723,-0.87851 (99.12149),9 10,2022/07/11 15:20:14,
23,1138148411,(주)풍천정보네트웍,김학봉,분석,491945708,77.2,87.858,87.724,-0.87760 (99.1224),7 12,2022/07/12 08:39:40,
24,2068196840,주식회사 혜성이티에스,이상영,분석,492049470,77.6,87.877,87.742,-0.85652 (99.14348),2 5,2022/07/13 16:24:09,
25,1018151140,(주)사운드솔루션,이홍,분석,492052890,77.6,87.878,87.743,-0.85582 (99.14418),2 8,2022/07/11 14:40:19,
26,6838602199,주식회사 더시스,이남복,분석,492064800,77.6,87.88,87.745,-0.85340 (99.1466),14 11,2022/07/14 09:44:30,
27,2048652666,주식회사 동연아이비에스,서동주,분석,492069210,77.6,87.881,87.746,-0.85251 (99.14749),5 13,2022/07/12 17:41:44,
28,1078756640,주식회사 링크씨앤아이,김대훈,분석,492098739,77.8,87.887,87.751,-0.84650 (99.1535),4 9,2022/07/12 17:13:15,
29,1060115808,영진정보통신,이종규,분석,492111270,77.8,87.889,87.754,-0.84396 (99.15604),6 14,2022/07/11 07:59:50,
30,8348600218,주식회사 코리아통신,강우용,분석,492143024,78.0,87.895,87.759,-0.83751 (99.16249),14 10,2022/07/10 21:38:50,
31,1138635212,(주)아이제이일렉트론,김도형,분석,492145400,78.0,87.896,87.76,-0.83702 (99.16298),8 15,2022/07/13 13:12:28,
32,1178175429,주식회사 아이씨스템,서현권,분석,492157294,78.0,87.898,87.762,-0.83460 (99.1654),14 4,2022/07/12 14:42:58,
33,3128196859,주식회사 가델,김정민,분석,492163200,78.0,87.899,87.763,-0.83340 (99.1666),1 14,2022/07/12 21:05:14,
34,2098155983,주식회사 케이텍솔루션,임경택,분석,492163691,78.0,87.899,87.763,-0.83330 (99.1667),9 5,2022/07/11 17:20:26,
35,1298104500,주식회사 상지카일룸,김영신,분석,492210400,78.2,87.908,87.771,-0.82381 (99.17619),5 6,2022/07/13 10:31:45,
36,2037666794,금성텔레콤,정용상,분석,492217880,78.2,87.91,87.773,-0.82229 (99.17771),13 5,2022/07/12 08:59:30,
37,2148645634,한국전자금융주식회사,구자성,분석,492256690,78.4,87.917,87.779,-0.81441 (99.18559),15 2,2022/07/12 08:21:29,
38,3058138619,(주)사이버텔브릿지,남백산,분석,492256691,78.4,87.917,87.779,-0.81440 (99.1856),9 4,2022/07/07 10:18:52,
39,1058130768,세원전설 주식회사,최영래,분석,492315738,78.6,87.929,87.79,-0.80240 (99.1976),11 13,2022/07/12 16:05:12,
40,1188120761,(주)동화이엔씨,이재원,분석,492333453,78.6,87.932,87.793,-0.79880 (99.2012),13 2,2022/07/12 16:40:16,
41,1200582335,델타전자통신,이성남,분석,492338550,78.6,87.933,87.794,-0.79777 (99.20223),12 5,2022/07/14 06:08:39,
42,2048635411,주식회사 화산에스티아이,이명재,분석,492395940,78.8,87.944,87.804,-0.78611 (99.21389),15 11,2022/07/12 10:11:51,
43,1198800016,주식회사 태영정보통신공사,김석주,분석,492417718,79.0,87.948,87.808,-0.78168 (99.21832),12 15,2022/07/11 10:34:37,
44,2058126448,주식회사 에스에스이앤씨,양재희,분석,492418087,79.0,87.948,87.808,-0.78160 (99.2184),5 15,2022/07/11 17:33:26,
45,2158706984,도드람정보기술 주식회사,이명석,분석,492425950,79.0,87.95,87.81,-0.78001 (99.21999),5 12,2022/07/11 12:07:14,
46,1108140593,(주)대건이엔씨,이황희,분석,492478590,79.2,87.96,87.819,-0.76931 (99.23069),12 13,2022/07/13 15:53:39,
47,1168173694,(주)지엠에스인터내셔날,김형준,분석,492491400,79.2,87.962,87.821,-0.76671 (99.23329),5 15,2022/07/13 09:12:11,
48,5088103742,"에쓰와이이앤씨 주식회사 (SY ENC., Ltd)",정민호,분석,492496700,79.2,87.963,87.822,-0.76563 (99.23437),15 13,2022/07/12 08:26:09,
49,1098154781,(주)공항엔지니어링,박필립,분석,492501250,79.2,87.964,87.823,-0.76470 (99.2353),3 15,2022/07/13 17:36:11,
50,2048170015,(주)하남통신,김종화,분석,492519874,79.4,87.968,87.826,-0.76092 (99.23908),6 14,2022/07/13 11:52:05,
51,1388113508,(주)이엔티파워,장정수,분석,492523730,79.4,87.968,87.827,-0.76014 (99.23986),15 10,2022/07/13 14:27:46,
52,2188117964,(주)투윈스컴,박성하,분석,492534213,79.4,87.97,87.829,-0.75800 (99.242),15 6,2022/07/13 10:40:17,
53,1198164802,주식회사 비아이넷,김동균,분석,492550942,79.4,87.974,87.832,-0.75461 (99.24539),10 4,2022/07/11 14:50:42,
54,1168162839,주식회사 유니포인트,권은영,분석,492553773,79.4,87.974,87.832,-0.75403 (99.24597),5 4,2022/07/11 16:41:41,
55,2018147460,태성전기통신(주),이덕우,분석,492555667,79.6,87.975,87.833,-0.75364 (99.24636),7 10,2022/07/13 12:57:52,
56,2208180951,엘지정보기술(주),엄태원,분석,492584470,79.6,87.98,87.838,-0.74779 (99.25221),4 6,2022/07/11 08:03:32,
57,2198125754,알티엘산업 주식회사,이근태,분석,492618370,79.8,87.987,87.844,-0.74090 (99.2591),7 14,2022/07/12 20:02:09,
58,1088195004,(주)한양케이앤이,김홍인,분석,492623768,79.8,87.988,87.845,-0.73980 (99.2602),4 12,2022/07/13 13:35:56,
59,2048639509,주식회사 대한유비텍,이우영,분석,492632680,79.8,87.989,87.846,-0.73799 (99.26201),8 9,2022/07/14 09:37:46,
60,1238195565,(주)지엔텔,이맹희,분석,492663800,80.0,87.995,87.852,-0.73167 (99.26833),11 5,2022/07/13 18:15:40,
61,2178135988,주식회사 조은정보,조용정,분석,492689211,80.0,88.0,87.857,-0.72651 (99.27349),3 12,2022/07/14 09:48:23,
62,1298157900,(주)에스오에이텔레콤,장형철,분석,492699053,80.0,88.002,87.858,-0.72450 (99.2755),15 14,2022/07/14 09:18:08,
63,6188134896,주식회사 동신정보통신,임춘섭,분석,492699530,80.0,88.002,87.858,-0.72441 (99.27559),10 1,2022/07/12 15:35:50,
64,1198637085,(주) 하이네트워크,이준수,분석,492703480,80.0,88.003,87.859,-0.72361 (99.27639),8 1,2022/07/11 16:27:31,
65,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,492712390,79.8,88.005,87.861,-0.72179 (99.27821),8 12,2022/07/13 17:34:03,
66,2108149521,주식회사 구일일무인경비시스템,박종철,분석,492716200,79.8,88.005,87.861,-0.72102 (99.27898),1 8,2022/07/13 13:19:23,
67,2148734283,(주)뉴넷정보기술,김종원,분석,492749740,79.8,88.012,87.867,-0.71420 (99.2858),12 15,2022/07/13 12:28:51,
68,1178119238,주식회사 동양네트워크,김종렬,분석,492761050,79.8,88.014,87.869,-0.71191 (99.28809),2 9,2022/07/12 09:17:58,
69,2178114305,주식회사 광문정보통신,서정만,분석,492765970,79.6,88.015,87.87,-0.71091 (99.28909),10 2,2022/07/12 09:49:16,
70,6618702691,(주)대창일렉스,송효양,분석,492831418,79.4,88.028,87.882,-0.69760 (99.3024),3 4,2022/07/14 09:09:06,
71,1138611108,(주)도원디에스,이정우,분석,492831900,79.4,88.028,87.882,-0.69751 (99.30249),9 6,2022/07/08 09:56:30,
72,1078193207,주식회사 주광전기,이승훈,분석,492845690,79.4,88.03,87.884,-0.69470 (99.3053),11 7,2022/07/08 11:15:49,
73,3158800929,에이블이엔씨 주식회사,김주형,분석,492851100,79.4,88.031,87.885,-0.69360 (99.3064),2 5,2022/07/12 09:51:51,
74,1148190678,주식회사 에드원,김춘걸,분석,492856000,79.4,88.032,87.886,-0.69261 (99.30739),9 3,2022/07/07 11:27:34,
75,1108130339,(주)기양상사,조효진,분석,492874720,79.2,88.036,87.89,-0.68880 (99.3112),1 8,2022/07/08 10:18:23,
76,1068603240,태경이엘피 주식회사,김평석,분석,492881564,79.2,88.037,87.891,-0.68741 (99.31259),8 3,2022/07/12 19:21:56,
77,1138694303,향원전자통신 주식회사,이진영,분석,492887512,79.2,88.038,87.892,-0.68621 (99.31379),7 4,2022/07/12 18:46:15,
78,1068180878,주식회사 신보,정재문,분석,492900250,79.2,88.041,87.894,-0.68362 (99.31638),1 13,2022/07/14 08:42:37,
79,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,492903751,79.2,88.041,87.895,-0.68290 (99.3171),3 1,2022/07/12 10:15:26,
80,2108138572,주식회사 디와이엔텍,임형두,분석,492910157,79.2,88.043,87.896,-0.68160 (99.3184),13 11,2022/07/14 09:08:57,
81,1138670451,주식회사 코스모티어,김명동,분석,492941147,79.0,88.049,87.901,-0.67530 (99.3247),9 1,2022/07/12 09:53:10,
82,2208116823,주봉정보시스템(주),김봉기,분석,492945080,79.0,88.049,87.902,-0.67451 (99.32549),12 6,2022/07/12 09:45:56,
83,2068184285,주식회사 진명파워택,이명규,분석,492945638,79.0,88.049,87.902,-0.67439 (99.32561),4 14,2022/07/14 09:43:56,
84,1078662029,주식회사 아이티트레인,주영일,분석,492956420,79.0,88.052,87.904,-0.67220 (99.3278),13 12,2022/07/12 16:40:06,
85,2098121862,거우전설주식회사,김영훈,분석,492961099,79.0,88.052,87.905,-0.67125 (99.32875),4 13,2022/07/12 10:02:18,
86,2158171237,(주)모빌텍,오승환,분석,492971655,79.0,88.054,87.907,-0.66910 (99.3309),7 12,2022/07/13 17:59:13,
87,7088800946,주식회사 아이티아이비전,정준호,분석,492992322,78.8,88.058,87.911,-0.66490 (99.3351),12 9,2022/07/12 14:11:40,
88,1138188878,주식회사 신영이엔티,이찬세,분석,493024300,78.6,88.065,87.916,-0.65841 (99.34159),1 6,2022/07/14 09:19:34,
89,1138629762,주식회사 이너인포,이정균,분석,493037126,78.6,88.067,87.919,-0.65580 (99.3442),12 10,2022/07/11 15:23:11,
90,2208110305,주식회사 일신이앤드씨,홍영남,분석,493039068,78.6,88.067,87.919,-0.65540 (99.3446),14 15,2022/07/13 17:35:55,
91,1078735096,주식회사 등대씨엔씨,서철승,분석,493040100,78.6,88.068,87.919,-0.65520 (99.3448),9 6,2022/07/12 15:48:02,
92,2068183592,(주)신광티앤이,이일환,분석,493050630,78.6,88.07,87.921,-0.65306 (99.34694),15 4,2022/07/13 13:05:58,
93,1088182120,(주) 포스콤 에스아이,양병기,분석,493058300,78.6,88.071,87.922,-0.65150 (99.3485),7 15,2022/07/13 09:29:56,
94,2208104161,대신정보기술 주식회사,이광호,분석,493067100,78.6,88.073,87.924,-0.64971 (99.35029),9 8,2022/07/13 16:51:31,
95,2148888151,주식회사 씨앤피테크,제해동,분석,493084340,78.4,88.076,87.927,-0.64620 (99.3538),9 6,2022/07/12 16:50:20,
96,1068180183,보람정보통신서비스(주),정승원,분석,493100200,78.4,88.079,87.93,-0.64298 (99.35702),12 4,2022/07/09 20:41:36,
97,1138139080,(주)성강통신기술사사무소,안치영,분석,493100710,78.4,88.079,87.93,-0.64288 (99.35712),11 8,2022/07/14 09:07:29,
98,1188108054,대한신호(주),안종석,분석,493102050,78.4,88.08,87.93,-0.64261 (99.35739),11 15,2022/07/13 16:32:45,
99,1168144224,제일정보건설 주식회사,김진철,분석,493102544,78.4,88.08,87.93,-0.64250 (99.3575),14 2,2022/07/14 08:36:32,
100,1058153698,진우산전(주),정진태,분석,493109433,78.4,88.081,87.931,-0.64110 (99.3589),6 3,2022/07/13 18:56:31,
101,2158620617,미디어텔레콤(주),김용대,분석,493117429,78.4,88.082,87.933,-0.63948 (99.36052),9 15,2022/07/14 06:37:26,
102,2118606665,주식회사 아라랏,황지홍,분석,493120443,78.4,88.083,87.933,-0.63887 (99.36113),1 6,2022/07/13 20:54:53,
103,1138148366,주식회사 레이어스,조인선,분석,493136000,78.2,88.086,87.936,-0.63571 (99.36429),15 8,2022/07/11 13:52:10,
104,1188114949,이주씨스템(주),이복균,분석,493138340,78.2,88.086,87.937,-0.63523 (99.36477),4 3,2022/07/14 09:26:38,
105,1108190166,(주)페타네트워크,강인희,분석,493153717,78.2,88.089,87.939,-0.63210 (99.3679),3 2,2022/07/11 15:44:20,
106,2108157604,주식회사 유니원이엔지,민수지,분석,493155400,78.2,88.09,87.94,-0.63176 (99.36824),7 2,2022/07/13 10:41:22,
107,1078749469,주식회사 에이엠네트웍스,서정희,분석,493178813,78.2,88.094,87.944,-0.62700 (99.373),5 14,2022/07/14 08:38:09,
108,1198179983,(주)에이피텔,조광숙,분석,493179300,78.2,88.094,87.944,-0.62691 (99.37309),4 13,2022/07/11 16:08:13,
109,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,493187177,78.0,88.096,87.945,-0.62531 (99.37469),13 15,2022/07/12 09:46:12,
110,1198616173,(주)와이드큐브,최원근,분석,493187970,78.0,88.096,87.945,-0.62514 (99.37486),11 4,2022/07/08 10:34:46,
111,2028159713,거산음향통신(주),김기만,분석,493188660,78.0,88.096,87.946,-0.62500 (99.375),9 7,2022/07/12 11:22:06,
112,2068625393,주식회사 성림전설,박상동,분석,493193120,78.0,88.097,87.946,-0.62410 (99.3759),11 12,2022/07/07 10:01:02,
113,1068641638,(주)매트릭스미디어,김진성,분석,493197324,78.0,88.098,87.947,-0.62324 (99.37676),9 15,2022/07/13 17:06:25,
114,2158168275,천마정보통신(주),황범만,분석,493198000,78.0,88.098,87.947,-0.62311 (99.37689),3 15,2022/07/12 20:02:07,
115,1118129252,광원전설(주),김영선,분석,493203910,78.0,88.099,87.948,-0.62190 (99.3781),13 10,2022/07/14 09:49:33,
116,1208137120,(주)지티일렉콘,고광열,분석,493210059,78.0,88.1,87.949,-0.62065 (99.37935),8 5,2022/07/14 05:51:44,
117,1068669669,(주)일광통신,이병일,분석,493222800,78.0,88.103,87.952,-0.61807 (99.38193),7 6,2022/07/12 08:10:48,
118,1171187825,신원전자,안희덕,분석,493227580,78.0,88.104,87.953,-0.61709 (99.38291),15 8,2022/07/13 09:43:11,
119,1200295066,비젼텔레콤,임의석,분석,493236629,77.8,88.105,87.954,-0.61526 (99.38474),14 8,2022/07/14 00:12:28,
120,2040371641,한서전자,김영옥,분석,493240812,77.8,88.106,87.955,-0.61440 (99.3856),15 13,2022/07/12 09:36:24,
121,2098137137,주식회사우일씨앤아이,이준호,분석,493251170,77.8,88.108,87.957,-0.61230 (99.3877),13 11,2022/07/12 09:56:39,
122,1068619820,주식회사유엔콘트롤,남성모,분석,493278400,77.8,88.113,87.962,-0.60677 (99.39323),4 2,2022/07/07 12:33:42,
123,3148189882,주식회사 제이케이씨엔에스,이동호,분석,493291990,77.6,88.116,87.964,-0.60400 (99.396),15 10,2022/07/13 14:05:33,
124,1098611773,주식회사상현엔지니어링,이재권,분석,493314100,77.6,88.12,87.968,-0.59951 (99.40049),6 4,2022/07/14 09:24:50,
125,2200459632,하나정보통신,현광섭,분석,493320033,77.6,88.121,87.969,-0.59831 (99.40169),9 6,2022/07/13 14:41:56,
126,2148620797,(주)세인씨앤씨,조정화,분석,493329876,77.6,88.123,87.971,-0.59630 (99.4037),15 11,2022/07/13 10:00:02,
127,2048124559,(주)대용와트스,남상태,분석,493338733,77.4,88.125,87.972,-0.59450 (99.4055),3 8,2022/07/13 10:51:10,
128,1018178116,(주)오경컴텍,김종근,분석,493363300,77.4,88.13,87.977,-0.58951 (99.41049),15 10,2022/07/12 09:04:21,
129,2038149028,대륭중공건설(주),박임우,분석,493379574,77.4,88.133,87.98,-0.58620 (99.4138),6 14,2022/07/12 17:24:30,
130,1068660843,세중물산 주식회사,김용욱,분석,493433207,77.2,88.143,87.989,-0.57531 (99.42469),7 13,2022/07/11 15:22:00,
131,2118726218,주식회사 씨그테크,이윤호,분석,493449816,77.0,88.146,87.992,-0.57193 (99.42807),9 10,2022/07/08 11:41:05,
132,8228700717,주식회사 해나정보통신,이창현,분석,493451907,77.0,88.147,87.993,-0.57150 (99.4285),7 12,2022/07/11 11:20:16,
133,1191396324,우리통신,윤순옥,분석,493452891,77.0,88.147,87.993,-0.57130 (99.4287),10 11,2022/07/11 09:55:46,
134,1138193726,(주)성진에스에스,강신범,분석,493470610,77.0,88.15,87.996,-0.56770 (99.4323),10 6,2022/07/13 12:56:43,
135,2158687767,(주)에스앤디비즈,정성호,분석,493494000,76.8,88.155,88.0,-0.56295 (99.43705),7 13,2022/07/10 13:30:44,
136,2148823314,화인정보기술주식회사,이명우,분석,493496685,76.8,88.155,88.001,-0.56240 (99.4376),10 15,2022/07/12 08:43:37,
137,1288141176,주식회사 와이씨스템,장영찬,분석,493501600,76.8,88.156,88.001,-0.56141 (99.43859),11 7,2022/07/13 09:06:15,
138,1380715369,영인 아이티 기술사 사무소,함영만,분석,493502096,76.8,88.156,88.002,-0.56130 (99.4387),14 10,2022/07/12 08:38:08,
139,2208727337,주식회사주니파워네트웍스,노병준,분석,493517350,76.8,88.159,88.004,-0.55820 (99.4418),12 9,2022/07/12 09:27:53,
140,1078757203,주식회사 비에스파워,정병섭,분석,493541900,76.8,88.164,88.009,-0.55322 (99.44678),10 5,2022/07/12 19:47:36,
141,1168105686,대덕전설(주),남궁성규,분석,493545890,76.6,88.165,88.009,-0.55240 (99.4476),4 3,2022/07/13 08:43:58,
142,1068644033,(주)코맥스디에스씨,안병호,분석,493553270,76.6,88.166,88.011,-0.55091 (99.44909),3 14,2022/07/14 09:26:04,
143,1138146387,(주)대산시스템,전재수,분석,493556710,76.6,88.167,88.011,-0.55021 (99.44979),5 12,2022/07/14 09:39:53,
144,1178188899,주식회사 시큐렉스,최영희,분석,493557207,76.6,88.167,88.011,-0.55010 (99.4499),6 9,2022/07/13 10:05:00,
145,1098626994,주식회사 에이치엔엠,조요환,분석,493566444,76.6,88.169,88.013,-0.54823 (99.45177),11 5,2022/07/11 11:43:55,
146,4108633207,(유)대원엔지니어링,박윤규,분석,493575906,76.6,88.17,88.015,-0.54630 (99.4537),14 5,2022/07/13 10:31:16,
147,1058676906,(주)디엠씨정보,윤성인,분석,493579500,76.6,88.171,88.015,-0.54557 (99.45443),10 12,2022/07/14 09:18:39,
148,2068617141,(주)텔코아,황민석,분석,493586740,76.6,88.173,88.017,-0.54410 (99.4559),5 3,2022/07/13 16:27:19,
149,1138163445,주식회사 삼도통신,이정경,분석,493596400,76.6,88.174,88.018,-0.54214 (99.45786),13 8,2022/07/13 11:22:09,
150,1018176627,(주)엔터정보통신,이용구,분석,493596521,76.6,88.174,88.018,-0.54212 (99.45788),11 15,2022/07/12 13:03:18,
151,1138655784,주식회사 유씨큐넷,김경,분석,493603953,76.4,88.176,88.02,-0.54060 (99.4594),10 1,2022/07/13 16:56:31,
152,2038164674,주식회사 컴버스테크,이돈원,분석,493606388,76.4,88.176,88.02,-0.54011 (99.45989),8 9,2022/07/13 14:30:05,
153,7848600209,주식회사 아이알디통신,곽이현,분석,493611704,76.4,88.177,88.021,-0.53903 (99.46097),13 14,2022/07/14 09:25:28,
154,2055169402,청포음향,신동열,분석,493621100,76.4,88.179,88.023,-0.53712 (99.46288),1 4,2022/07/12 16:45:21,
155,6118700363,주식회사 서경산업,이대규,분석,493625127,76.4,88.18,88.023,-0.53630 (99.4637),15 5,2022/07/13 21:33:37,
156,1068160552,(주)금산트리피아,김백순,분석,493634480,76.4,88.182,88.025,-0.53440 (99.4656),1 13,2022/07/13 09:26:16,
157,1108176581,주식회사 비에스텍,윤희주,분석,493642531,76.4,88.183,88.027,-0.53276 (99.46724),12 8,2022/07/14 09:25:56,
158,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,493643809,76.4,88.184,88.027,-0.53251 (99.46749),6 10,2022/07/12 08:59:35,
159,2200197668,엘지전기통신,하배용,분석,493662508,76.2,88.187,88.03,-0.52870 (99.4713),6 9,2022/07/14 07:48:45,
160,2168107645,(주)한신기전통신,한후수,분석,493674480,76.2,88.189,88.032,-0.52627 (99.47373),5 1,2022/07/11 15:29:43,
161,1062873386,이행정보통신공사,오흥식,분석,493675050,76.2,88.19,88.032,-0.52616 (99.47384),10 11,2022/07/11 10:14:31,
162,1068642694,우림정보시스템(주),조원희,분석,493679238,76.2,88.19,88.033,-0.52530 (99.4747),12 9,2022/07/12 15:33:22,
163,1088179663,주식회사 시큐뱅크,심재춘,분석,493680710,76.2,88.191,88.033,-0.52501 (99.47499),4 1,2022/07/12 14:52:54,
164,1148676763,유토피아정보기술(주),안종섭,분석,493681600,76.2,88.191,88.034,-0.52482 (99.47518),12 13,2022/07/12 15:34:29,
165,1068601621,주식회사 동양타브,이세근,분석,493682190,76.2,88.191,88.034,-0.52471 (99.47529),7 13,2022/07/12 15:55:45,
166,1088154468,(주)이젠정보통신,이동필,분석,493683170,76.2,88.191,88.034,-0.52451 (99.47549),2 15,2022/07/11 18:09:21,
167,1048603486,우영메카(주),김규승,분석,493694984,76.2,88.193,88.036,-0.52210 (99.4779),14 9,2022/07/12 09:50:29,
168,2148768177,(주)프라임엔시스템,윤재중,분석,493695500,76.2,88.193,88.036,-0.52200 (99.478),7 14,2022/07/13 18:41:35,
169,2148122183,(주)하나전기,김선식,분석,493696707,76.2,88.194,88.036,-0.52175 (99.47825),9 15,2022/07/13 12:39:32,
170,1018172790,(주)공신데이타,서만식,분석,493698429,76.2,88.194,88.037,-0.52140 (99.4786),8 13,2022/07/13 09:53:13,
171,1198682431,(주)대경시스텍,반기수,분석,493712698,76.0,88.197,88.039,-0.51850 (99.4815),11 12,2022/07/12 09:16:09,
172,1138157550,뉴코리아전자통신 주식회사,조영순,분석,493717619,76.0,88.198,88.04,-0.51750 (99.4825),1 15,2022/07/13 13:37:33,
173,1068654453,주식회사 티엔에스솔루션,박종수,분석,493722540,76.0,88.199,88.041,-0.51650 (99.4835),10 9,2022/07/13 09:42:26,
174,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,493736760,76.0,88.201,88.043,-0.51361 (99.48639),2 5,2022/07/12 08:31:59,
175,2148705513,주식회사 케이이에스 전기공사,강성진,분석,493743206,76.0,88.203,88.045,-0.51230 (99.4877),7 11,2022/07/13 09:36:15,
176,1188111020,주식회사 한영씨앤이,박대서,분석,493761910,75.8,88.206,88.048,-0.50850 (99.4915),13 4,2022/07/13 10:12:46,
177,2018603701,소성정보기술 주식회사,김금남,분석,493768485,75.8,88.207,88.049,-0.50717 (99.49283),11 2,2022/07/12 17:59:17,
178,1218700268,주식회사 우신,김상일,분석,493771745,75.8,88.208,88.05,-0.50651 (99.49349),11 2,2022/07/14 09:44:08,
179,5728702483,주식회사 케이제이에스랩,나봉채,분석,493784700,75.8,88.211,88.052,-0.50387 (99.49613),10 12,2022/07/07 11:39:16,
180,2158602337,지엔네텔(주),고시영,분석,493791428,75.8,88.212,88.053,-0.50250 (99.4975),5 6,2022/07/14 09:03:11,
181,1168135502,(주)비엠더코리아,구진회,분석,493791429,75.8,88.212,88.053,-0.50250 (99.4975),10 13,2022/07/13 19:26:58,
182,4178600013,블랙썬 주식회사,이희부,분석,493806100,75.6,88.215,88.056,-0.49952 (99.50048),5 3,2022/07/13 09:59:34,
183,2148710582,모던웨이브(주),원회광,분석,493811603,75.6,88.216,88.057,-0.49840 (99.5016),11 12,2022/07/12 09:18:29,
184,2068120414,(주)일광기업,오도진,분석,493826660,75.6,88.219,88.059,-0.49534 (99.50466),7 14,2022/07/14 08:15:50,
185,1288138083,주식회사 유앤후레쉬,우재명,분석,493827150,75.6,88.219,88.059,-0.49525 (99.50475),1 4,2022/07/13 19:32:38,
186,1058684008,비테크코리아 주식회사,김환재,분석,493833730,75.6,88.22,88.061,-0.49391 (99.50609),5 2,2022/07/11 15:20:12,
187,1148639981,(주)태영에스엔에스,박태건,분석,493864957,75.4,88.226,88.066,-0.48756 (99.51244),5 9,2022/07/11 07:16:55,
188,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,493875080,75.4,88.228,88.068,-0.48550 (99.5145),2 12,2022/07/11 15:49:32,
189,1348182624,(주)이앤에스알앤디,이봉희,분석,493890000,75.4,88.231,88.071,-0.48247 (99.51753),4 13,2022/07/12 08:56:57,
190,1208147588,서현정보통신(주),배상만,분석,493894760,75.4,88.232,88.072,-0.48151 (99.51849),15 13,2022/07/12 16:21:07,
191,1138175034,(주)윈플러스정보기술,정재원,분석,493895550,75.4,88.232,88.072,-0.48134 (99.51866),2 15,2022/07/13 17:53:31,
192,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,493897200,75.4,88.232,88.072,-0.48101 (99.51899),10 13,2022/07/11 10:09:02,
