순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
31,1058169109,대조전설 주식회사,장철호,분석,205723600,86.0,87.801,88.593,0.04340 (100.0434),8 2,2022/11/18 10:54:54,
32,1108190166,(주)페타네트워크,강인희,분석,205736640,86.2,87.807,88.599,0.04980 (100.0498),7 6,2022/11/17 08:59:24,
33,2118668579,(주)아이정보기술,이훈희,분석,205737455,86.2,87.807,88.599,0.05020 (100.0502),11 4,2022/11/21 07:53:52,
34,2048188475,주식회사 오파스넷,장수현,분석,205738317,86.2,87.808,88.6,0.05062 (100.05062),4 6,2022/10/31 11:09:25,
35,1098143872,보은전자방송통신(주),우영섭,분석,205740309,86.2,87.808,88.6,0.05160 (100.0516),13 8,2022/11/01 18:39:27,
36,2028162708,(주)에스텍시스템,이병화,분석,205740910,86.2,87.809,88.601,0.05189 (100.05189),14 1,2022/11/21 08:05:05,
37,1258180919,(주)경일전공,정요진,분석,205741327,86.2,87.809,88.601,0.05210 (100.0521),13 4,2022/11/21 15:58:52,
38,1208705751,(주)브레인네트웍스,권명주,분석,205745491,86.2,87.811,88.603,0.05414 (100.05414),8 5,2022/11/22 09:26:59,
39,1078724454,정일씨엔아이(주),유지봉,분석,205748860,86.2,87.812,88.604,0.05579 (100.05579),14 13,2022/11/17 15:22:51,
40,2188117964,(주)투윈스컴,박성하,분석,205755386,86.4,87.815,88.607,0.05900 (100.059),12 3,2022/11/22 07:02:21,
41,2120549052,태성통신,최재석,분석,205757561,86.4,87.816,88.608,0.06006 (100.06006),3 8,2022/11/20 15:31:46,
42,2308100158,국제컨트로닉스 주식회사,김동배,분석,205759777,86.4,87.817,88.609,0.06115 (100.06115),10 15,2022/10/30 15:43:27,
43,2048162437,다남전기(주),이병근,분석,205769470,86.4,87.822,88.613,0.06591 (100.06591),15 7,2022/11/18 17:46:15,
44,1098611773,주식회사상현엔지니어링,이재권,분석,205775150,86.6,87.825,88.615,0.06870 (100.0687),6 5,2022/11/21 09:35:17,
45,2298109203,(주)테스콤엔지니어링,박영복,분석,205777400,86.6,87.826,88.616,0.06980 (100.0698),1 2,2022/11/21 09:49:40,
46,1058164176,(주)신보파워텍,공민우,분석,205777830,86.6,87.826,88.617,0.07001 (100.07001),11 10,2022/11/22 10:17:08,
47,1108164858,(주)에스에이정보기술,김성빈,분석,205779220,86.6,87.826,88.617,0.07069 (100.07069),10 8,2022/11/21 10:45:19,
48,1188115778,대신통신기술(주),김지영,분석,205786000,86.6,87.83,88.62,0.07402 (100.07402),10 15,2022/11/21 15:08:33,
49,1078167709,온세텔레콤(주),박준학,분석,205786300,86.6,87.83,88.62,0.07417 (100.07417),1 14,2022/11/21 09:05:35,
50,1068615367,대성아이넷(주),이충은,분석,205786968,86.6,87.83,88.621,0.07450 (100.0745),5 1,2022/11/18 12:24:06,
51,1088155278,금하개발(주),김명준,분석,205788791,86.6,87.831,88.621,0.07539 (100.07539),9 2,2022/11/21 17:49:40,
52,1068180219,(주)네트웍리더,권철영,분석,205790620,86.6,87.832,88.622,0.07629 (100.07629),3 14,2022/11/21 17:41:26,
53,1208166080,(주)기산텔레콤,박병기,분석,205792520,86.6,87.833,88.623,0.07722 (100.07722),2 5,2022/11/22 10:59:39,
54,1188110211,(주)텔레텍코리아,윤광수,분석,205798170,86.8,87.835,88.625,0.07999 (100.07999),11 10,2022/10/31 18:57:55,
55,2148705513,주식회사 케이이에스 전기공사,강성진,분석,205802860,86.8,87.837,88.627,0.08230 (100.0823),13 14,2022/11/21 09:15:30,
56,2098119463,(주)두레정보통신,김시영,분석,205811000,86.8,87.841,88.631,0.08629 (100.08629),7 1,2022/11/21 16:37:55,
57,2158603049,유니넷텍(주),김한호,분석,205812440,86.8,87.842,88.632,0.08700 (100.087),8 7,2022/11/22 13:30:44,
58,1078165206,앤아이에스(주),정성호,분석,205813048,86.8,87.842,88.632,0.08730 (100.0873),13 1,2022/11/18 18:22:53,
59,5278600284,주식회사 수앤씨,이종수,분석,205824254,87.0,87.847,88.637,0.09280 (100.0928),14 7,2022/11/18 10:03:59,
60,1138636870,주식회사 나우시스템,이종한,분석,205825380,87.0,87.848,88.637,0.09335 (100.09335),8 6,2022/11/21 10:01:06,
61,1058645500,태지종합건설(주),박명호,분석,205832620,87.0,87.851,88.64,0.09690 (100.0969),3 15,2022/11/21 17:52:04,
62,1168147309,문엔지니어링(주),김성만,분석,205833400,87.0,87.851,88.641,0.09728 (100.09728),6 7,2022/11/22 09:32:58,
63,1098150581,주식회사 우진파워텍,한용일,분석,205834230,87.0,87.852,88.641,0.09769 (100.09769),1 2,2022/11/22 10:10:28,
64,1068167098,코스믹전기통신 주식회사,이규선,분석,205834990,87.0,87.852,88.641,0.09806 (100.09806),11 3,2022/11/22 08:47:16,
65,2068125141,주식회사 스테이지넷,임영규,분석,205841573,87.2,87.855,88.644,0.10130 (100.1013),8 10,2022/11/18 11:39:11,
66,1098643839,주식회사 케이비정보통신,지인현,분석,205842591,87.2,87.856,88.645,0.10179 (100.10179),7 3,2022/11/22 09:28:32,
67,1148642486,주식회사 큐브정보통신,유봉수,분석,205852980,87.2,87.86,88.649,0.10689 (100.10689),8 12,2022/11/21 17:13:00,
68,1058654519,주식회사유비라인,이병오,분석,205853149,87.2,87.861,88.649,0.10698 (100.10698),4 13,2022/11/21 16:10:29,
69,2208626821,한성씨앤엔(주),한성,분석,205854900,87.2,87.861,88.65,0.10784 (100.10784),12 8,2022/10/28 10:21:20,
70,1068133832,(주)동양이엔씨,최두현,분석,205859000,87.2,87.863,88.652,0.10985 (100.10985),1 9,2022/11/22 09:11:58,
71,2158199031,한소리이앤씨주식회사,안홍희,분석,205860930,87.2,87.864,88.652,0.11080 (100.1108),5 4,2022/11/21 11:24:13,
72,1078636235,(주)대교이앤에스,이찬수,분석,205861948,87.4,87.865,88.653,0.11130 (100.1113),5 9,2022/11/18 15:05:04,
73,1198174839,(주)선진솔루션,송성재,분석,205864189,87.4,87.866,88.654,0.11239 (100.11239),14 3,2022/11/22 08:15:08,
74,1178112521,한성정보기술(주),한병성,분석,205870920,87.4,87.869,88.657,0.11570 (100.1157),15 1,2022/11/16 17:47:45,
75,2098127963,상승종합통신 주식회사,조남각,분석,205882323,87.4,87.874,88.662,0.12129 (100.12129),8 3,2022/11/18 18:42:55,
76,1198165586,제이케이앤티텔레콤(주),전찬화,분석,205883140,87.4,87.874,88.662,0.12170 (100.1217),1 6,2022/11/21 13:57:43,
77,5048133604,주식회사다온네트웍스,김진환,분석,205885580,87.6,87.875,88.663,0.12289 (100.12289),3 8,2022/11/18 10:05:18,
78,1088182120,(주) 포스콤 에스아이,양병기,분석,205888700,87.6,87.877,88.664,0.12442 (100.12442),13 2,2022/11/22 09:04:38,
79,2048187419,(주)디지털우민,문장석,분석,205892720,87.6,87.879,88.666,0.12640 (100.1264),1 2,2022/11/21 08:31:17,
80,3578800544,디와이아이앤씨주식회사,주인웅,분석,205894854,87.6,87.88,88.667,0.12745 (100.12745),2 5,2022/11/18 11:37:40,
81,1168144224,제일정보건설 주식회사,김진철,분석,205895568,87.6,87.88,88.667,0.12780 (100.1278),1 13,2022/11/22 08:44:34,
82,2078149656,코리아데이타코퍼레이션(주),이기철,분석,205898000,87.6,87.881,88.668,0.12899 (100.12899),4 9,2022/11/21 10:04:49,
83,2011497895,정우이앤씨,유동환,분석,205902930,87.6,87.883,88.671,0.13141 (100.13141),6 9,2022/11/21 15:26:06,
84,1138602574,주식회사 큐디스,김성진,분석,205903720,87.6,87.884,88.671,0.13180 (100.1318),14 3,2022/11/21 16:09:50,
85,7418801210,주식회사 한국에이브이산업,이재숙,분석,205905140,87.6,87.884,88.671,0.13249 (100.13249),12 7,2022/11/18 06:54:04,
86,1068619761,(주) 한걸음정보통신,정진원,분석,205905245,87.8,87.885,88.671,0.13254 (100.13254),5 3,2022/11/20 22:25:43,
87,2068165221,유니슨전기(주),유창진,분석,205906265,87.8,87.885,88.672,0.13305 (100.13305),11 1,2022/10/27 11:10:38,
88,1138629419,(주)에스이든,하태정,분석,205908810,87.8,87.886,88.673,0.13429 (100.13429),9 6,2022/11/18 09:35:02,
89,2058139910,우현전기(주),채광식,분석,205909420,87.8,87.886,88.673,0.13459 (100.13459),3 6,2022/11/21 22:57:15,
90,2158689085,(주)에스지테크놀러지,손병학,분석,205909600,87.8,87.887,88.673,0.13468 (100.13468),3 14,2022/11/18 10:10:56,
91,4208600611,주식회사 클라모스,김용택,분석,205909627,87.8,87.887,88.673,0.13470 (100.1347),1 2,2022/11/07 17:36:36,
92,1198600157,(주)제스엔지니어링,오인수,분석,205911620,87.8,87.887,88.674,0.13567 (100.13567),8 14,2022/11/22 08:20:03,
93,1108170025,(주)원비즈시스템,박의영,분석,205912479,87.8,87.888,88.675,0.13610 (100.1361),9 1,2022/11/18 17:49:51,
94,2158171649,(주)삼삼통신기술,홍성판,분석,205914400,87.8,87.889,88.675,0.13704 (100.13704),3 8,2022/11/22 09:00:55,
95,1058714080,(주) 한일이앤에스,박완교,분석,205915637,87.8,87.889,88.676,0.13765 (100.13765),13 5,2022/11/18 11:56:00,
96,2208865207,주식회사 소나텍,최성욱,분석,205917716,87.8,87.89,88.677,0.13867 (100.13867),8 6,2022/11/18 10:03:36,
97,1118129252,광원전설(주),김영선,분석,205918041,87.8,87.89,88.677,0.13883 (100.13883),2 6,2022/11/22 13:46:53,
98,6118700363,주식회사 서경산업,이대규,분석,205919718,87.8,87.891,88.678,0.13965 (100.13965),14 9,2022/11/21 18:20:40,
99,1018144159,주식회사 넥선,박민호,분석,205919810,87.8,87.891,88.678,0.13969 (100.13969),8 1,2022/11/18 11:15:07,
100,7298600518,주식회사 킴스앤,김동선,분석,205921851,87.8,87.892,88.679,0.14069 (100.14069),5 6,2022/11/20 22:50:25,
101,1108174749,유프로시스(주),김종본,분석,205926028,87.8,87.894,88.68,0.14274 (100.14274),3 6,2022/11/18 11:41:10,
102,1108131570,(주)조은시스템,김창윤,분석,205935096,88.0,87.898,88.684,0.14720 (100.1472),4 7,2022/11/18 16:56:21,
103,1068609792,(주)아이티로그인,김태현,분석,205936419,88.0,87.899,88.685,0.14784 (100.14784),5 8,2022/11/21 09:52:26,
104,2038101742,株式會社 革新電工社,김희웅,분석,205936840,88.0,87.899,88.685,0.14805 (100.14805),9 15,2022/11/22 10:30:16,
105,1058680303,주식회사 제이엔디케이,이재식,분석,205945500,88.0,87.903,88.689,0.15230 (100.1523),3 5,2022/10/28 17:36:34,
106,6378801279,주식회사정암정보통신,조강수,분석,205946710,88.0,87.904,88.689,0.15290 (100.1529),6 3,2022/11/21 07:48:53,
107,1098150316,(주)건우통신,노형환,분석,205946811,88.0,87.904,88.689,0.15295 (100.15295),12 2,2022/11/21 09:54:22,
108,1178124861,케이이피엔지니어링(주),박성진,분석,205947720,88.0,87.904,88.69,0.15339 (100.15339),9 11,2022/11/20 20:02:57,
109,2118193336,(주)국제비엠에스,윤도선,분석,205948340,88.0,87.904,88.69,0.15370 (100.1537),1 15,2022/11/18 09:02:03,
110,1018642326,한우이앤에스(주),변준석,분석,205952006,88.2,87.906,88.692,0.15549 (100.15549),2 14,2022/11/21 14:10:51,
111,1078662029,주식회사 아이티트레인,주영일,분석,205952460,88.2,87.906,88.692,0.15572 (100.15572),3 12,2022/11/21 18:30:06,
112,1208612783,주식회사 나오디지탈,안병우,분석,205955470,88.2,87.908,88.693,0.15719 (100.15719),3 1,2022/11/21 14:16:34,
113,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,205969969,88.2,87.914,88.699,0.16431 (100.16431),1 7,2022/11/18 17:48:37,
114,2128178492,주식회사 제이에치코리아,이주환,분석,205971900,88.4,87.915,88.7,0.16526 (100.16526),12 9,2022/10/31 16:55:19,
115,1068653279,주식회사 랜오아시스,서진선,분석,205975031,88.4,87.917,88.702,0.16680 (100.1668),13 6,2022/11/21 17:07:09,
116,1128143733,공간미디어(주),김명숙,분석,205979682,88.4,87.919,88.704,0.16908 (100.16908),9 6,2022/11/22 07:51:14,
117,7088800946,주식회사 아이티아이비전,정준호,분석,205980532,88.4,87.919,88.704,0.16950 (100.1695),11 6,2022/11/21 15:32:17,
118,1088122724,영진정보통신주식회사,김영식,분석,205982370,88.4,87.92,88.705,0.17040 (100.1704),1 2,2022/11/18 18:36:40,
119,1171187825,신원전자,안희덕,분석,205986430,88.4,87.922,88.706,0.17239 (100.17239),5 8,2022/11/21 10:42:24,
120,1058641085,(주)에스엠전력,김동율,분석,205986710,88.4,87.922,88.707,0.17253 (100.17253),10 6,2022/11/21 11:16:08,
121,1068648117,주식회사 티원엘에스,김영규,분석,205987660,88.4,87.923,88.707,0.17299 (100.17299),3 15,2022/11/21 19:39:11,
122,1198642201,주식회사 한일이앤씨,황유경,분석,205987990,88.4,87.923,88.707,0.17316 (100.17316),15 3,2022/11/22 09:15:45,
123,2198111833,주식회사 대영아이오티,전인구,분석,205993777,88.6,87.925,88.71,0.17600 (100.176),6 9,2022/11/21 15:29:16,
124,6078616291,케이시스 주식회사,김중섭,분석,206000000,88.6,87.928,88.712,0.17905 (100.17905),3 4,2022/10/27 17:58:00,
125,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,206002742,88.6,87.93,88.713,0.18040 (100.1804),8 12,2022/11/18 17:29:38,
126,1058191993,링크정보통신주식회사,이재호,분석,206005188,88.6,87.931,88.715,0.18160 (100.1816),11 6,2022/11/21 10:01:04,
127,1058746447,주식회사 티티네트웍스,최신식,분석,206005590,88.6,87.931,88.715,0.18179 (100.18179),5 14,2022/11/22 09:59:41,
128,2140875125,삼화전기정보통신공사,석동욱,분석,206007630,88.6,87.932,88.716,0.18279 (100.18279),13 8,2022/10/26 19:26:50,
129,1068184554,(주)송화전기통신,고진홍,분석,206012520,88.6,87.934,88.718,0.18519 (100.18519),14 12,2022/11/18 12:03:55,
130,1178119238,주식회사 동양네트워크,김종렬,분석,206013950,88.8,87.935,88.718,0.18590 (100.1859),4 5,2022/11/21 17:22:36,
131,5528801885,주식회사 정도아이넷,장일석,분석,206014355,88.8,87.935,88.718,0.18610 (100.1861),2 13,2022/11/21 09:07:14,
132,1078642265,텔레플러스주식회사,황은성,분석,206023678,88.8,87.939,88.722,0.19067 (100.19067),12 1,2022/10/28 14:44:55,
133,2148860959,(주)가온글로벌,최병억,분석,206023727,88.8,87.939,88.723,0.19069 (100.19069),5 8,2022/11/18 10:33:21,
134,2018190031,주식회사 태건씨앤씨,김복수,분석,206026376,88.8,87.94,88.724,0.19199 (100.19199),7 8,2022/11/18 08:53:20,
135,1198118405,우광기전(주),이기진,분석,206029180,88.8,87.942,88.725,0.19337 (100.19337),12 5,2022/11/21 11:07:11,
136,1101185132,메이폴정보통신,박용진,분석,206029433,88.8,87.942,88.725,0.19350 (100.1935),9 4,2022/11/18 00:06:48,
137,1268159398,주식회사 파이런텍,이병길,분석,206033100,88.8,87.944,88.727,0.19529 (100.19529),11 8,2022/11/18 11:39:49,
138,4048131290,주식회사 아이앤씨코리아,박규성,분석,206035954,89.0,87.945,88.728,0.19670 (100.1967),9 4,2022/11/21 23:11:31,
139,3958800527,주식회사 에스에이치아이티,정태순,분석,206037990,89.0,87.946,88.729,0.19769 (100.19769),14 6,2022/11/22 09:25:38,
140,1098603050,(주)이루기술,박지현,분석,206041460,89.0,87.947,88.73,0.19940 (100.1994),2 8,2022/11/21 09:42:53,
141,2178113330,(주)오성에스이엠,오성표,분석,206047160,89.0,87.95,88.733,0.20220 (100.2022),14 6,2022/11/21 09:52:39,
142,2158693084,주식회사 온파워아이앤티,송종희,분석,206047500,89.0,87.95,88.733,0.20236 (100.20236),8 14,2022/10/28 11:07:54,
143,1238164140,주식회사 테크빌,정태운,분석,206053757,89.0,87.953,88.735,0.20543 (100.20543),2 10,2022/11/22 09:37:56,
144,2078129117,경우전기(주),김한정,분석,206060440,89.2,87.956,88.738,0.20871 (100.20871),14 1,2022/11/22 09:38:59,
145,1062873386,이행정보통신공사,오흥식,분석,206062550,89.2,87.957,88.739,0.20975 (100.20975),5 2,2022/11/22 07:27:57,
146,2138633042,바른인포테크(주),윤범선,분석,206063663,89.2,87.958,88.74,0.21030 (100.2103),13 11,2022/11/22 11:33:30,
147,1108604272,소리콤 주식회사,정재홍,분석,206067540,89.2,87.959,88.741,0.21220 (100.2122),14 12,2022/11/22 01:55:20,
148,2208108546,경림전기(주),김인형,분석,206068350,89.2,87.96,88.742,0.21260 (100.2126),9 7,2022/11/17 14:33:07,
149,1178188899,주식회사 시큐렉스,최영희,분석,206070591,89.2,87.961,88.743,0.21370 (100.2137),2 8,2022/11/21 09:02:44,
150,2138627690,(주)이스텍,황복영,분석,206070990,89.2,87.961,88.743,0.21389 (100.21389),9 13,2022/11/22 09:02:44,
151,2208165402,서전엔지니어링(주),유경하,분석,206071203,89.2,87.961,88.743,0.21400 (100.214),14 15,2022/11/21 17:15:24,
152,2208869047,양지전기 주식회사,박승연,분석,206072430,89.2,87.962,88.743,0.21460 (100.2146),10 7,2022/11/18 10:35:32,
153,1178164451,(주)지엠디텔레콤,김창윤,분석,206082210,89.4,87.966,88.748,0.21940 (100.2194),6 13,2022/11/22 09:25:51,
154,1128152149,(주)일신티에이치이,이상운,분석,206083427,89.4,87.967,88.748,0.22000 (100.22),15 14,2022/11/01 09:47:40,
155,8978600790,로봇앤컴 주식회사,이경일,분석,206084660,89.4,87.967,88.749,0.22060 (100.2206),8 1,2022/11/18 10:04:53,
156,1198611746,(주)지트인,김재환,분석,206086688,89.4,87.968,88.75,0.22160 (100.2216),8 15,2022/11/18 12:40:36,
157,1868701018,주식회사 소담정보통신,주옥,분석,206088929,89.4,87.969,88.751,0.22270 (100.2227),3 13,2022/11/21 09:25:29,
158,1428168147,주식회사 다옴건설,이창석,분석,206090400,89.4,87.97,88.751,0.22342 (100.22342),4 7,2022/11/21 22:02:08,
159,1068654453,주식회사 티엔에스솔루션,박종수,분석,206090550,89.4,87.97,88.751,0.22349 (100.22349),14 9,2022/11/18 12:00:46,
160,1198649126,태광에스엠주식회사,전현용,분석,206093207,89.4,87.971,88.752,0.22479 (100.22479),7 8,2022/11/21 07:11:23,
161,2048626080,주식회사 엘제이이엔지,임성희,분석,206094600,89.4,87.972,88.753,0.22548 (100.22548),3 14,2022/10/27 17:19:56,
162,2118713620,(주) 필라테크,박동현,분석,206095557,89.4,87.972,88.753,0.22595 (100.22595),5 3,2022/11/21 16:51:51,
163,1200582335,델타전자통신,이성남,분석,206103810,89.6,87.976,88.757,0.23000 (100.23),14 7,2022/11/22 00:13:21,
164,1148676763,유토피아정보기술(주),안종섭,분석,206106000,89.6,87.977,88.758,0.23107 (100.23107),13 3,2022/11/21 07:47:15,
165,2128166939,주식회사 연일전력,최희성,분석,206106451,89.6,87.977,88.758,0.23129 (100.23129),12 3,2022/11/21 18:11:31,
166,2128611287,현민전기주식회사,김응민,분석,206106859,89.6,87.978,88.758,0.23150 (100.2315),6 7,2022/11/18 15:41:26,
167,2078149729,주식회사 지앤에스기술,문창수,분석,206109304,89.6,87.979,88.759,0.23270 (100.2327),6 3,2022/11/21 09:54:38,
168,2208604531,주식회사 월드린시스템즈,류준열,분석,206112500,89.6,87.98,88.761,0.23426 (100.23426),3 1,2022/11/21 09:37:45,
169,2148823314,화인정보기술주식회사,이명우,분석,206113706,89.6,87.981,88.761,0.23486 (100.23486),5 1,2022/11/21 15:21:26,
170,1128701225,주식회사 블루인텔리전스,조축호,분석,206115008,89.6,87.981,88.762,0.23549 (100.23549),7 12,2022/11/21 09:42:19,
171,1078193207,주식회사 주광전기,이승훈,분석,206117170,89.6,87.982,88.763,0.23656 (100.23656),15 8,2022/11/21 10:14:18,
172,1078155407,(주)윤익계전,안용준,분석,206119268,89.6,87.983,88.764,0.23759 (100.23759),5 2,2022/10/27 12:33:44,
173,1178108842,풍성건설(주),임명환,분석,206121681,89.6,87.984,88.765,0.23877 (100.23877),15 10,2022/11/22 08:21:29,
174,1138694415,건웅정보통신 주식회사,김지유,분석,206121700,89.6,87.984,88.765,0.23878 (100.23878),14 7,2022/11/22 09:19:51,
175,2168600026,주식회사 세인엔에스,김종술,분석,206123160,89.8,87.985,88.765,0.23950 (100.2395),15 4,2022/11/18 16:38:00,
176,2198114499,(주)이레에너지테크,강래원,분석,206132500,89.8,87.989,88.769,0.24408 (100.24408),12 7,2022/11/21 12:27:42,
177,1058221062,사단법인 대한장애인복지협회,박재환,분석,206132800,89.8,87.99,88.769,0.24423 (100.24423),6 2,2022/11/22 08:58:33,
178,2068179706,(주)씨엠유니버샬,전재용,분석,206140173,89.8,87.993,88.773,0.24785 (100.24785),11 9,2022/11/18 14:18:11,
179,2018634956,주식회사 신성전자통신,전용한,분석,206147202,90.0,87.996,88.776,0.25130 (100.2513),2 13,2022/11/21 14:29:10,
180,2198128028,(주)성신네트워크,강성범,분석,206147300,90.0,87.996,88.776,0.25134 (100.25134),10 14,2022/11/02 18:26:31,
181,1188113673,동해정보통신 주식회사,이창원,분석,206148425,90.0,87.997,88.776,0.25190 (100.2519),12 3,2022/11/21 07:49:01,
182,2178141893,주식회사대웅텔레콤,전진숙,분석,206156370,90.0,88.0,88.78,0.25579 (100.25579),14 12,2022/11/17 16:26:42,
183,2188120741,케이씨티정보통신(주),백형은,분석,206157590,90.0,88.001,88.78,0.25639 (100.25639),8 15,2022/11/22 09:03:45,
184,1018178116,(주)오경컴텍,김종근,분석,206161600,90.0,88.003,88.782,0.25836 (100.25836),2 11,2022/11/18 09:47:12,
185,2108122973,인터컴넷(주),양지호,분석,206167985,89.8,88.006,88.785,0.26150 (100.2615),6 13,2022/11/21 16:15:31,
186,2158133077,오티씨 주식회사,김희언,분석,206170430,89.8,88.007,88.786,0.26270 (100.2627),1 13,2022/10/28 17:53:44,
187,1058197338,(주)라인정보시스템,홍상희,분석,206175640,89.8,88.009,88.788,0.26525 (100.26525),1 13,2022/11/22 09:20:02,
188,2037666794,금성텔레콤,정용상,분석,206179200,89.8,88.011,88.789,0.26700 (100.267),14 9,2022/11/21 10:50:21,
189,1078143707,(주)신창전기,홍성수,분석,206182656,89.8,88.012,88.791,0.26870 (100.2687),10 9,2022/11/22 10:03:49,
190,1208742187,주식회사 미소아이티,김재욱,분석,206187120,89.6,88.015,88.793,0.27089 (100.27089),5 6,2022/11/18 14:19:14,
191,1198609177,이유솔루션주식회사,장지호,분석,206187495,89.6,88.015,88.793,0.27107 (100.27107),4 2,2022/11/21 09:53:29,
192,2208605262,주식회사 트리엠,김동수,분석,206190600,89.6,88.016,88.794,0.27259 (100.27259),15 4,2022/11/18 12:18:19,
193,1138165967,주식회사 다솔이앤씨,김광순,분석,206192430,89.6,88.017,88.795,0.27349 (100.27349),2 12,2022/11/21 14:07:55,
194,1068678514,주식회사 인프라이엔씨,김병훈,분석,206193180,89.6,88.017,88.795,0.27386 (100.27386),7 15,2022/10/28 12:29:11,
195,1168175601,한빛인프라소닉(주),이한철,분석,206193860,89.6,88.018,88.796,0.27419 (100.27419),4 14,2022/11/21 09:26:15,
196,2208709343,유텔레콤주식회사,한상미,분석,206201809,89.6,88.021,88.799,0.27810 (100.2781),9 10,2022/11/18 13:46:52,
