순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
41,1308680411,주식회사 비트정보통신,최혜진,분석,297771378,45.8,86.786,86.857,-0.61461 (99.38539),12 4,2022/10/11 09:42:13,
42,1308177134,엔탑정보통신 주식회사,박상일,분석,297773750,45.8,86.787,86.858,-0.61381 (99.38619),7 5,2022/10/11 09:25:31,
43,1058601287,(주)성산정보시스템,김기주,분석,297780599,45.8,86.789,86.86,-0.61150 (99.3885),2 4,2022/10/07 17:16:22,
44,1118115516,(주)청한이티엔,김종교,분석,297783200,45.8,86.79,86.861,-0.61063 (99.38937),12 8,2022/10/06 14:32:15,
45,3568800920,주식회사 이에이정보통신,왕옥섭,분석,297785356,45.8,86.79,86.861,-0.60990 (99.3901),15 12,2022/10/11 09:41:27,
46,1098160416,(주)용진정보통신,도용석,분석,297788031,45.8,86.791,86.862,-0.60901 (99.39099),3 12,2022/10/06 10:40:32,
47,1208637620,주원통신기술 주식회사,김준기,분석,297789519,45.8,86.792,86.863,-0.60850 (99.3915),14 10,2022/10/07 15:06:02,
48,2098124011,(주)주암전기통신,정한석,분석,297790858,45.8,86.792,86.863,-0.60805 (99.39195),6 11,2022/10/06 13:59:47,
49,3078801456,주식회사 중원피엔씨,박민애,분석,297794400,45.8,86.793,86.864,-0.60686 (99.39314),6 4,2022/10/11 09:20:39,
50,8968600064,주식회사 이든솔,조혜진,분석,297798092,45.8,86.794,86.865,-0.60562 (99.39438),15 13,2022/10/11 09:43:16,
51,2148811443,(주)우신지엘에스,문경종,분석,297802910,46.0,86.796,86.867,-0.60400 (99.396),1 6,2022/10/11 00:28:28,
52,1288615450,주식회사파워네트웍,강인석,분석,297804983,46.0,86.797,86.867,-0.60330 (99.3967),6 3,2022/10/07 10:48:38,
52,1300742921,태진네트웍스,정일선,분석,297804983,46.0,86.797,86.867,-0.60330 (99.3967),9 10,2022/10/06 16:16:28,
54,1098162433,광명정보통신 주식회사,김형준,분석,297807400,46.0,86.797,86.868,-0.60249 (99.39751),11 13,2022/10/07 17:05:13,
54,1198158412,애드넷정보통신(주),박상흥,분석,297807400,46.0,86.797,86.868,-0.60249 (99.39751),11 13,2022/10/07 10:18:35,
56,1428117838,주식회사 우리솔루션,김완형,분석,297810030,46.0,86.798,86.869,-0.60161 (99.39839),6 3,2022/10/06 15:06:11,
57,1328146205,주식회사 다성아이앤에스,이명훈,분석,297811229,46.0,86.798,86.869,-0.60120 (99.3988),7 14,2022/10/11 08:02:08,
58,1018197466,주식회사콤위즈,정윤권,분석,297814210,46.0,86.799,86.87,-0.60020 (99.3998),7 13,2022/10/07 11:10:52,
59,1208147588,서현정보통신(주),배상만,분석,297814790,46.0,86.8,86.87,-0.60001 (99.39999),14 9,2022/10/10 11:50:00,
60,1178186611,주식회사 에프에이일렉콤,박인숙,분석,297818662,46.0,86.801,86.871,-0.59871 (99.40129),10 15,2022/10/06 22:52:40,
61,6148104750,주식회사 씨티크리스탈,최규영,분석,297820766,46.0,86.801,86.872,-0.59800 (99.402),1 13,2022/10/06 22:33:01,
62,2368701351,주식회사 한빛티엔에스,이광열,분석,297827518,46.0,86.804,86.874,-0.59573 (99.40427),11 15,2022/10/06 17:14:16,
63,2378700035,주식회사 사운드플레이스,도상우,분석,297828623,46.0,86.804,86.874,-0.59536 (99.40464),15 8,2022/10/06 13:38:34,
64,2338107844,이투더블유 주식회사,임정엽,분석,297829300,46.0,86.804,86.874,-0.59513 (99.40487),3 8,2022/10/11 08:58:07,
65,2148675138,(주)대호아이티에스,임진덕,분석,297831450,46.2,86.805,86.875,-0.59440 (99.4056),8 11,2022/10/11 09:38:31,
66,1178128886,(주)미라클산업,김영철,분석,297837990,46.2,86.807,86.877,-0.59221 (99.40779),3 2,2022/10/06 17:39:17,
67,1308648916,주식회사 엠에스코리아,김문수,분석,297839480,46.2,86.807,86.877,-0.59170 (99.4083),10 3,2022/10/07 08:50:57,
68,1388121202,(주)에스에이텍,김용경,분석,297850810,46.2,86.811,86.881,-0.58789 (99.41211),8 9,2022/10/06 13:57:29,
69,2318110057,주식회사 제이씨정보통신,백종천,분석,297851370,46.2,86.811,86.881,-0.58771 (99.41229),6 13,2022/10/10 20:25:01,
70,1298142275,(주)유로시스템,백규현,분석,297851700,46.2,86.811,86.881,-0.58760 (99.4124),7 14,2022/10/06 15:47:09,
71,1348626364,(주)에스알티,박용균,분석,297851965,46.2,86.811,86.881,-0.58751 (99.41249),6 1,2022/10/06 17:24:04,
72,1058640413,(주)지앤에스이엔지,박선영,분석,297855836,46.2,86.812,86.882,-0.58620 (99.4138),11 9,2022/10/07 17:20:48,
73,1288159133,주식회사 아이티에스 뱅크,이종선,분석,297857620,46.2,86.813,86.883,-0.58560 (99.4144),13 10,2022/10/06 13:08:53,
74,1078162397,신용통신 주식회사,김형종,분석,297861780,46.2,86.814,86.884,-0.58421 (99.41579),14 10,2022/10/06 14:35:04,
75,1058191993,링크정보통신주식회사,이재호,분석,297872490,46.4,86.817,86.887,-0.58060 (99.4194),6 10,2022/10/11 09:48:05,
76,1118124994,오리엔트주식회사,이경호,분석,297876050,46.4,86.818,86.888,-0.57941 (99.42059),14 11,2022/10/11 08:46:47,
77,5518600929,주식회사마글론이에프씨,김광석,분석,297876290,46.4,86.819,86.888,-0.57933 (99.42067),7 14,2022/10/07 09:04:34,
78,2158640952,(주)에스티탑,민기동,분석,297878735,46.4,86.819,86.889,-0.57850 (99.4215),4 2,2022/10/07 08:42:05,
79,1988101775,주식회사 사운드허브,임채임,분석,297881690,46.4,86.82,86.89,-0.57751 (99.42249),4 5,2022/10/11 09:44:35,
80,1138175392,서우통신 주식회사,안유미,분석,297886357,46.4,86.822,86.891,-0.57594 (99.42406),15 2,2022/10/08 21:58:38,
81,1058693453,주식회사태융정보통신,문성준,분석,297886460,46.4,86.822,86.891,-0.57591 (99.42409),14 11,2022/10/10 23:13:21,
82,7598601629,주식회사 오성에이치앤비,오민석,분석,297889440,46.4,86.823,86.892,-0.57490 (99.4251),1 15,2022/10/11 07:46:23,
83,5048133604,주식회사다온네트웍스,김진환,분석,297891220,46.4,86.823,86.892,-0.57431 (99.42569),3 8,2022/10/06 10:08:52,
84,3108113681,에이엠테크주식회사,노병훈,분석,297893901,46.4,86.824,86.893,-0.57340 (99.4266),5 10,2022/10/11 01:52:47,
85,2100412872,유광미디어,김유성,분석,297895915,46.6,86.825,86.894,-0.57273 (99.42727),1 10,2022/10/07 09:48:39,
86,2098144996,(주)아이티이즈넷,윤수원,분석,297895982,46.6,86.825,86.894,-0.57271 (99.42729),12 10,2022/10/06 11:43:05,
87,2048187419,(주)디지털우민,문장석,분석,297897470,46.6,86.825,86.894,-0.57220 (99.4278),1 9,2022/10/10 18:12:03,
88,2068617141,(주)텔코아,황민석,분석,297900450,46.6,86.826,86.895,-0.57120 (99.4288),15 8,2022/10/07 16:45:17,
89,1078619629,염광전기통신(주),최인재,분석,297901040,46.6,86.826,86.895,-0.57100 (99.429),12 5,2022/10/06 14:51:09,
90,2158674452,(주)새별네트웍스,현경순,분석,297903100,46.6,86.827,86.896,-0.57031 (99.42969),11 7,2022/10/06 18:48:15,
91,1298684396,주식회사 푸름넷,김수태,분석,297908700,46.6,86.829,86.897,-0.56843 (99.43157),12 10,2022/10/11 07:51:19,
92,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,297919750,46.6,86.832,86.901,-0.56471 (99.43529),3 8,2022/10/07 10:49:46,
93,1308634130,주식회사 유앤테크,지승현,분석,297920369,46.6,86.832,86.901,-0.56450 (99.4355),11 2,2022/10/07 17:46:08,
94,6378801279,주식회사정암정보통신,조강수,분석,297920670,46.6,86.832,86.901,-0.56440 (99.4356),12 7,2022/10/07 07:58:30,
95,1138175034,(주)윈플러스정보기술,정재원,분석,297925380,46.6,86.834,86.902,-0.56282 (99.43718),9 4,2022/10/11 09:29:32,
96,1198137585,우주미디어정보통신(주),김용석,분석,297939140,46.8,86.838,86.906,-0.55819 (99.44181),3 15,2022/10/10 22:33:19,
97,1148182595,주식회사 싸인텔레콤,박영기,분석,297942670,46.8,86.839,86.907,-0.55701 (99.44299),13 9,2022/10/11 09:02:31,
98,1058682164,(주)울트라텔레콤,김성철,분석,297942701,46.8,86.839,86.907,-0.55700 (99.443),15 7,2022/10/06 12:42:14,
99,6768601611,주식회사 루트웰,노덕권,분석,297943500,46.8,86.839,86.908,-0.55673 (99.44327),12 9,2022/10/11 09:45:23,
100,5058146489,신광전기통신 주식회사,남윤호,분석,297947431,46.8,86.841,86.909,-0.55540 (99.4446),11 15,2022/10/11 08:59:05,
101,1258108289,대영통신산업(주),노천심,분석,297952180,46.8,86.842,86.91,-0.55381 (99.44619),2 1,2022/10/10 13:58:13,
102,1108123600,주식회사 서우전설,정혜남,분석,297955460,46.8,86.843,86.911,-0.55270 (99.4473),7 11,2022/10/11 09:23:21,
103,1248623598,대성이엔에프(주),김태성,분석,297955750,46.8,86.843,86.911,-0.55261 (99.44739),2 5,2022/10/07 08:43:57,
104,1302994703,윤전기통신공사,김현옥,분석,297956850,46.8,86.843,86.911,-0.55224 (99.44776),13 7,2022/10/10 09:37:44,
105,4448602124,주식회사 하남정보통신,이승희,분석,297959623,46.8,86.844,86.912,-0.55130 (99.4487),13 12,2022/10/06 20:00:40,
106,1388193123,주식회사 탑이앤씨코리아,정성훈,분석,297970626,47.0,86.848,86.915,-0.54760 (99.4524),9 2,2022/10/07 09:18:34,
107,4128122448,(주)송림정보통신,김송모,분석,297974700,47.0,86.849,86.917,-0.54623 (99.45377),8 11,2022/10/07 10:49:51,
108,1328164163,주식회사 안,안계창,분석,297975389,47.0,86.849,86.917,-0.54600 (99.454),13 3,2022/10/07 18:30:12,
109,1198668254,대신인포시스 주식회사,최혜경,분석,297979325,47.0,86.85,86.918,-0.54468 (99.45532),10 8,2022/10/06 10:54:49,
110,2140550031,새론정보통신,이용주,분석,297981331,47.0,86.851,86.919,-0.54401 (99.45599),3 14,2022/10/06 13:42:08,
111,2548800191,신용전기통신 주식회사,정지택,분석,297987577,47.0,86.853,86.92,-0.54190 (99.4581),9 13,2022/10/07 16:05:27,
112,8458600974,주식회사 이너스시스템,김우영,분석,297988470,47.0,86.853,86.921,-0.54160 (99.4584),10 8,2022/10/11 09:41:47,
113,4838600612,명신씨엔에스(주),노정희,분석,297997390,47.2,86.856,86.923,-0.53861 (99.46139),10 14,2022/10/07 16:32:14,
114,1098626994,주식회사 에이치엔엠,조요환,분석,297997883,47.2,86.856,86.923,-0.53844 (99.46156),7 13,2022/10/07 13:56:48,
115,4488700784,주식회사 성광이앤씨,배영환,분석,297998280,47.2,86.856,86.924,-0.53831 (99.46169),4 7,2022/10/10 16:46:54,
116,4248801353,주식회사 광진테크,이봉기,분석,298004454,47.2,86.858,86.925,-0.53623 (99.46377),7 15,2022/10/07 22:58:33,
117,1018144159,주식회사 넥선,박민호,분석,298004820,47.2,86.858,86.925,-0.53611 (99.46389),12 15,2022/10/06 13:36:55,
118,1288669387,주식회사 아이에스텍,최의남,분석,298007500,47.2,86.859,86.926,-0.53521 (99.46479),2 11,2022/10/06 11:15:56,
119,1238178585,대진시스템 주식회사,서일석,분석,298009881,47.2,86.86,86.927,-0.53440 (99.4656),3 14,2022/10/07 13:26:06,
120,1308674020,주식회사 와치캠,최지훈,분석,298011970,47.2,86.86,86.928,-0.53370 (99.4663),3 7,2022/10/07 11:02:43,
121,6098194527,주식회사 아이티지,김금태,분석,298016700,47.2,86.862,86.929,-0.53211 (99.46789),11 9,2022/10/06 16:38:16,
122,8598100658,주식회사 홍솔,최근철,분석,298017911,47.2,86.862,86.929,-0.53170 (99.4683),4 10,2022/10/06 11:33:48,
123,2048639509,주식회사 대한유비텍,이우영,분석,298018740,47.2,86.863,86.93,-0.53143 (99.46857),12 7,2022/10/11 09:27:22,
124,3938701431,주식회사 더블유에스네트워크,유하나,분석,298020587,47.2,86.863,86.93,-0.53080 (99.4692),6 3,2022/10/07 10:09:33,
125,5288600574,주식회사 씨디에프,홍성호,분석,298020880,47.2,86.863,86.93,-0.53071 (99.46929),9 7,2022/10/06 10:22:02,
126,1838600406,(주)제이티텔레콤,구본원,분석,298023562,47.2,86.864,86.931,-0.52980 (99.4702),14 15,2022/10/07 10:53:29,
127,2268149415,주식회사 제이케이아이엔씨,선금규,분석,298023850,47.2,86.864,86.931,-0.52971 (99.47029),9 8,2022/10/07 09:00:31,
128,1308625441,화영일렉콤 주식회사,허영,분석,298023858,47.2,86.864,86.931,-0.52970 (99.4703),8 1,2022/10/06 10:03:12,
129,1138180712,(주)재신정보,한정규,분석,298027426,47.4,86.865,86.932,-0.52851 (99.47149),9 2,2022/10/06 11:20:06,
130,1288648174,주식회사 두현,서정환,분석,298033100,47.4,86.867,86.934,-0.52660 (99.4734),15 12,2022/10/07 17:48:29,
131,1138193726,(주)성진에스에스,강신범,분석,298033671,47.4,86.867,86.934,-0.52641 (99.47359),14 3,2022/10/07 15:44:19,
132,1288138083,주식회사 유앤후레쉬,우재명,분석,298035740,47.4,86.868,86.934,-0.52571 (99.47429),3 9,2022/10/10 14:45:56,
133,4088126237,주식회사 홍석,심우상,분석,298037200,47.4,86.868,86.935,-0.52522 (99.47478),2 12,2022/10/08 15:48:03,
134,2098147159,(주)동방에스앤에스,정재훈,분석,298037538,47.4,86.868,86.935,-0.52510 (99.4749),15 9,2022/10/07 15:58:12,
135,1288196026,(주)티웍스,우현철,분석,298044675,47.4,86.871,86.937,-0.52270 (99.4773),1 6,2022/10/07 07:23:29,
136,1108155460,주식회사 자유전설,김상중,분석,298047650,47.4,86.871,86.938,-0.52170 (99.4783),8 12,2022/10/11 08:48:11,
137,1138653428,주식회사 씨앤엘네트웍스,윤재하,분석,298053890,47.4,86.873,86.94,-0.51961 (99.48039),4 13,2022/10/06 13:57:10,
138,1198635582,아람이엔테크 주식회사,정충선,분석,298056460,47.4,86.874,86.941,-0.51874 (99.48126),14 1,2022/10/06 17:49:04,
139,1288618438,주식회사 엔지스웨이,최영재,분석,298057165,47.4,86.874,86.941,-0.51850 (99.4815),7 9,2022/10/06 16:15:13,
140,1058645188,(주)삼구정보통신,강준재,분석,298060700,47.6,86.876,86.942,-0.51732 (99.48268),14 6,2022/10/11 09:50:36,
141,1298147756,(주)씨제이텔레콤,강시덕,분석,298063188,47.6,86.876,86.942,-0.51648 (99.48352),14 3,2022/10/07 17:45:58,
142,2068663169,(주)지엠케이정보통신,현익재,분석,298063700,47.6,86.876,86.943,-0.51631 (99.48369),7 9,2022/10/07 09:15:14,
143,1358144225,(주)형제파워텔,윤세원,분석,298063708,47.6,86.876,86.943,-0.51630 (99.4837),8 9,2022/10/11 09:45:18,
144,1428154866,주식회사 썬네트웍,최윤석,분석,298065493,47.6,86.877,86.943,-0.51570 (99.4843),12 10,2022/10/11 09:39:08,
145,2024700576,성온엘패밀리,이미경,분석,298069060,47.6,86.878,86.944,-0.51451 (99.48549),8 9,2022/10/11 09:50:23,
146,1068167098,코스믹전기통신 주식회사,이규선,분석,298069340,47.6,86.878,86.944,-0.51441 (99.48559),3 13,2022/10/11 09:33:46,
147,1298683835,주식회사 씨엔케이솔루션,고화정,분석,298076190,47.6,86.88,86.946,-0.51211 (99.48789),1 3,2022/10/11 07:33:14,
148,1108190808,노드정보기술(주),정상권,분석,298076198,47.6,86.88,86.946,-0.51210 (99.4879),11 4,2022/10/11 09:55:32,
149,1198182149,유지텔레컴 주식회사,정우창,분석,298077590,47.6,86.881,86.947,-0.51164 (99.48836),7 13,2022/10/06 17:36:23,
150,2318106102,주식회사 이엔에스네트웍,김강옥,분석,298081848,47.6,86.882,86.948,-0.51020 (99.4898),3 15,2022/10/06 14:15:30,
151,1248753745,주식회사 진보,유정미,분석,298086310,47.6,86.883,86.949,-0.50870 (99.4913),2 5,2022/10/07 10:49:40,
152,1298171921,(주)유티즌,한충열,분석,298086903,47.6,86.884,86.949,-0.50851 (99.49149),13 3,2022/10/06 10:22:37,
153,1058729735,원테크전기통신 주식회사,이경숙,분석,298090540,47.8,86.885,86.95,-0.50728 (99.49272),15 4,2022/10/10 20:19:23,
154,2148669602,(주)우호텔레콤,이강록,분석,298090622,47.8,86.885,86.95,-0.50725 (99.49275),11 8,2022/10/07 12:54:28,
155,1288110974,주식회사 승원에이씨오,박태환,분석,298093780,47.8,86.886,86.951,-0.50619 (99.49381),4 6,2022/10/11 09:09:20,
156,1258601976,(주)선우이엔씨,송영주,분석,298096420,47.8,86.887,86.952,-0.50530 (99.4947),11 4,2022/10/06 17:41:02,
157,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,298100286,47.8,86.888,86.953,-0.50400 (99.496),5 6,2022/10/07 09:58:29,
158,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,298103855,47.8,86.889,86.954,-0.50280 (99.4972),15 8,2022/10/07 12:50:05,
159,6428101326,(주)비엔에스테크,배민호,분석,298108540,47.8,86.89,86.956,-0.50123 (99.49877),10 6,2022/10/06 16:15:40,
160,1348654778,주식회사 우진전기,강완형,분석,298115750,47.8,86.893,86.958,-0.49880 (99.5012),11 8,2022/10/07 15:43:44,
161,1282260220,유일통신,양치모,분석,298116642,47.8,86.893,86.958,-0.49850 (99.5015),14 1,2022/10/07 15:57:12,
162,4268800312,유화전력 주식회사,하정희,분석,298116653,47.8,86.893,86.958,-0.49850 (99.5015),14 4,2022/10/07 17:31:05,
163,1238156183,서울전력주식회사,박태임,분석,298119021,47.8,86.894,86.959,-0.49770 (99.5023),8 15,2022/10/11 09:44:07,
164,2108151181,주식회사 아이쿼드,김영태,분석,298119318,47.8,86.894,86.959,-0.49760 (99.5024),10 15,2022/10/07 10:34:07,
165,1388122614,주식회사 맥시오,남태양,분석,298123470,48.0,86.895,86.96,-0.49621 (99.50379),6 2,2022/10/07 08:46:36,
166,1308624909,주식회사 호성정보통신,강창호,분석,298126750,48.0,86.896,86.961,-0.49511 (99.50489),2 13,2022/10/06 13:21:01,
167,1388183760,주식회사 이지트래픽,한승춘,분석,298135200,48.0,86.899,86.963,-0.49226 (99.50774),2 13,2022/10/06 16:06:10,
168,2178145899,주식회사 한맥시스템,이창봉,분석,298135380,48.0,86.899,86.964,-0.49220 (99.5078),7 4,2022/10/09 09:57:35,
169,3148623089,주식회사 삼화전기,성백린,분석,298137460,48.0,86.899,86.964,-0.49150 (99.5085),12 15,2022/10/06 14:09:05,
170,1388100487,합자회사동화,김연회,분석,298138900,48.0,86.9,86.965,-0.49102 (99.50898),14 8,2022/10/11 09:40:34,
171,1188111452,동화전자산업(주),김종화,분석,298140340,48.0,86.9,86.965,-0.49054 (99.50946),11 5,2022/10/07 08:14:07,
172,1208717368,주식회사 기광전기,이음복,분석,298143100,48.0,86.901,86.966,-0.48961 (99.51039),3 2,2022/10/11 08:53:29,
173,1268149264,(주)신광전기,서경환,분석,298146380,48.0,86.902,86.967,-0.48850 (99.5115),13 14,2022/10/06 12:05:56,
173,5278600284,주식회사 수앤씨,이종수,분석,298146380,48.0,86.902,86.967,-0.48850 (99.5115),9 15,2022/10/06 10:10:54,
175,1138679165,주식회사 드림아이시스템,유원준,분석,298146890,48.0,86.902,86.967,-0.48833 (99.51167),11 7,2022/10/09 16:34:08,
176,2208709343,유텔레콤주식회사,한상미,분석,298146976,48.0,86.902,86.967,-0.48830 (99.5117),14 10,2022/10/07 21:14:02,
177,1348690662,주식회사 코스모비전,이미근,분석,298148612,48.0,86.903,86.967,-0.48775 (99.51225),1 14,2022/10/07 09:46:04,
178,1198647905,주식회사 리안시스템,원미리,분석,298150250,48.0,86.903,86.968,-0.48720 (99.5128),13 11,2022/10/06 21:22:47,
179,1288127683,(주)하이테크,정상호,분석,298151440,48.0,86.904,86.968,-0.48680 (99.5132),15 4,2022/10/07 09:34:06,
180,1068606738,(주)퓨쳐아이티,정정민,분석,298152600,48.0,86.904,86.969,-0.48641 (99.51359),13 14,2022/10/07 16:16:49,
181,1148197308,주식회사태강,김상민,분석,298154530,48.0,86.904,86.969,-0.48576 (99.51424),7 8,2022/10/10 19:54:01,
182,2068606585,(주)상지일렉스,정원상,분석,298154761,48.2,86.905,86.969,-0.48569 (99.51431),11 10,2022/10/06 22:55:50,
183,1078658471,우암정보통신 주식회사,김정훈,분석,298155599,48.2,86.905,86.969,-0.48540 (99.5146),1 8,2022/10/07 10:30:26,
184,2298130972,(주)태주이엔지,원미숙,분석,298156195,48.2,86.905,86.97,-0.48520 (99.5148),4 14,2022/10/10 21:02:59,
185,2148192879,(주)텔레트론,정재성,분석,298157500,48.2,86.905,86.97,-0.48477 (99.51523),9 7,2022/10/07 10:15:35,
186,8498600786,이아이테크 주식회사,김병석,분석,298157682,48.2,86.905,86.97,-0.48470 (99.5153),2 3,2022/10/06 17:14:43,
187,5868801608,주식회사 레인보우,박재용,분석,298158570,48.2,86.906,86.97,-0.48441 (99.51559),14 15,2022/10/06 10:19:18,
188,4048131290,주식회사 아이앤씨코리아,박규성,분석,298162589,48.2,86.907,86.971,-0.48305 (99.51695),6 5,2022/10/10 16:41:02,
189,1298194230,호스트웨이아이디씨(주),이해민,분석,298165120,48.2,86.908,86.972,-0.48220 (99.5178),7 4,2022/10/11 09:38:28,
190,1408190599,미래통신기술 주식회사,공봉구,분석,298167200,48.2,86.908,86.973,-0.48150 (99.5185),6 10,2022/10/06 16:03:35,
191,2098132016,주식회사 건양전기신호,홍순양,분석,298168982,48.2,86.909,86.973,-0.48090 (99.5191),10 5,2022/10/11 09:28:25,
192,1098120807,(주)케이비에스비즈니스,차청문,분석,298170782,48.2,86.91,86.974,-0.48030 (99.5197),8 11,2022/10/11 08:57:56,
193,1328622775,건일이엔지(주),염정일,분석,298171063,48.2,86.91,86.974,-0.48020 (99.5198),2 12,2022/10/06 10:56:59,
