순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
107,1868100486,주식회사 솔루션엔,박수현,분석,156291400.0,85.0,88.4,88.525,0.58206 (100.58206),10 13,2022/11/16 09:38:40,
108,1278105497,(주)이화엔지니어링,이승자,분석,156293776.0,85.0,88.401,88.526,0.58359 (100.58359),2 11,2022/11/14 13:54:07,
109,2068124123,(주)세양텔레콤,김한섭,분석,156295482.0,85.0,88.402,88.527,0.58470 (100.5847),7 13,2022/11/15 08:55:00,
110,1408147388,세광정보통신(주),박재숙,분석,156295637.0,85.0,88.402,88.527,0.58480 (100.5848),6 11,2022/11/15 12:11:52,
111,7788802303,주식회사 얀코,최희영,분석,156310660.0,85.0,88.411,88.536,0.59449 (100.59449),1 10,2022/11/15 19:07:21,
112,4848700285,주식회사 디케이엔지니어링,박현자,분석,156348600.0,85.0,88.433,88.557,0.61898 (100.61898),12 11,2022/11/14 14:52:56,
113,2248136710,(주)한성기술단,오상구,분석,156350160.0,85.0,88.434,88.558,0.61999 (100.61999),6 8,2022/11/14 16:27:58,
114,2348110551,주식회사 네오미디어,김훈,분석,156357990.0,85.0,88.438,88.563,0.62505 (100.62505),15 11,2022/11/15 17:23:51,
115,1148190678,주식회사 에드원,김춘걸,분석,156376820.0,85.0,88.449,88.573,0.63720 (100.6372),4 15,2022/11/16 09:54:47,
116,1108131416,중앙하이텔 주식회사,김광헌,분석,156383220.0,85.0,88.453,88.577,0.64133 (100.64133),5 13,2022/11/14 12:00:11,
117,2048626080,주식회사 엘제이이엔지,임성희,분석,156411120.0,85.0,88.469,88.593,0.65934 (100.65934),2 6,2022/11/14 19:42:43,
118,1018197466,주식회사콤위즈,정윤권,분석,156416470.0,85.0,88.472,88.596,0.66280 (100.6628),7 13,2022/11/15 16:13:14,
119,1428120712,동인이엔씨 주식회사,이찬호,분석,156418917.0,85.0,88.474,88.597,0.66438 (100.66438),11 2,2022/11/14 10:00:28,
120,1138694303,향원전자통신 주식회사,이진영,분석,156446830.0,85.0,88.49,88.613,0.68239 (100.68239),7 6,2022/11/15 08:14:32,
121,1238147855,주식회사 뉴플러스  [최종낙찰],윤여찬,분석,156505000.0,85.0,88.524,88.646,0.71994 (100.71994),14 5,2022/11/15 09:49:41,
122,5028622673,주식회사대원통신,최진수,분석,156520260.0,85.0,88.533,88.654,0.72979 (100.72979),15 5,2022/11/15 09:25:16,
123,1358626858,씨엔씨엔지니어링(주),박애자,분석,156542628.0,85.0,88.546,88.667,0.74423 (100.74423),7 5,2022/11/14 10:04:01,
124,3418600735,(주)신범이엔씨,신순자,분석,156551554.0,85.0,88.551,88.672,0.75000 (100.75),15 3,2022/11/14 09:30:40,
125,3148620947,주식회사 태영전기,이경숙,분석,156572003.0,85.0,88.563,88.684,0.76320 (100.7632),2 5,2022/11/15 16:12:17,
126,2148814533,(주)디투이노베이션,안지환,분석,156607711.0,85.0,88.583,88.704,0.78625 (100.78625),9 10,2022/11/15 17:54:46,
127,1218140540,영현정보통신(주),김두식,분석,156612180.0,85.0,88.586,88.706,0.78913 (100.78913),3 11,2022/11/14 08:59:49,
128,2298131888,세운씨앤텍 (주),이미경,분석,156642840.0,85.0,88.604,88.724,0.80892 (100.80892),3 15,2022/11/15 10:20:24,
129,1198611746,(주)지트인,김재환,분석,156666759.0,85.0,88.618,88.737,0.82436 (100.82436),1 14,2022/11/14 11:48:16,
130,2228114291,명진전기통신(주),김진우,분석,156681530.0,85.0,88.626,88.746,0.83390 (100.8339),5 10,2022/11/14 10:26:42,
131,1058197338,(주)라인정보시스템,홍상희,분석,156722940.0,85.0,88.65,88.769,0.86063 (100.86063),15 2,2022/11/15 08:59:01,
132,1300571174,한마음통신,이병영,분석,156724700.0,85.0,88.651,88.77,0.86176 (100.86176),9 1,2022/11/15 22:01:56,
133,1298663431,주식회사 우리이엔시,이연진,분석,156746990.0,85.0,88.664,88.783,0.87615 (100.87615),15 7,2022/11/14 13:55:05,
134,1308633941,현대파워텍 주식회사,최혜숙,분석,156827400.0,85.0,88.711,88.828,0.92806 (100.92806),15 8,2022/11/16 09:31:43,
135,1343230735,으뜸정보통신,나성진,분석,156835444.0,85.0,88.715,88.833,0.93325 (100.93325),9 14,2022/11/14 07:36:41,
136,2158169556,네이버시스템 주식회사,임병조,분석,156845890.0,85.0,88.721,88.839,0.94000 (100.94),14 13,2022/11/14 15:18:04,
137,1298125510,정광(주),유정현,분석,156897011.0,85.0,88.751,88.868,0.97299 (100.97299),12 14,2022/11/14 09:12:38,
138,1198195585,(주)경원정보통신,박정선,분석,156899000.0,85.0,88.752,88.869,0.97428 (100.97428),10 2,2022/11/14 09:19:07,
139,8108101797,주식회사 티디씨,도재인,분석,156907855.0,85.0,88.757,88.874,0.97999 (100.97999),10 9,2022/11/15 17:09:31,
140,1268133554,주식회사 정우통신,정동주,분석,156980322.0,85.0,88.799,88.915,1.02677 (101.02677),6 14,2022/11/16 06:45:13,
141,2228131698,주식회사 천지,김일,분석,157001730.0,85.0,88.812,88.927,1.04059 (101.04059),4 5,2022/11/15 08:32:06,
142,1308642339,주식회사 케이엠미디어,김종환,분석,157175663.0,85.0,88.913,89.026,1.15287 (101.15287),8 10,2022/11/15 09:49:28,
143,1238626044,주식회사 유비텍정보기술,주은미,분석,157247573.0,85.0,88.954,89.066,1.19929 (101.19929),9 7,2022/11/14 10:08:12,
144,4178600328,주식회사 유원씨앤씨,김유화,분석,157338052.0,85.0,89.007,89.118,1.25770 (101.2577),3 9,2022/11/14 09:16:57,
145,1232861527,삼성계기공업,김진택,분석,157410492.0,85.0,89.049,89.159,1.30446 (101.30446),11 10,2022/11/15 14:01:44,
146,4088150718,대한전기통신주식회사,허수영,분석,157427590.0,85.0,89.059,89.168,1.31549 (101.31549),5 2,2022/11/14 09:18:35,
147,2068128226,주식회사 크레온유니티,최형일,분석,157522910.0,85.0,89.114,89.222,1.37703 (101.37703),14 10,2022/11/15 17:15:59,
148,2558600773,주식회사 대건전력,박미영,분석,174804804.0,85.0,99.138,99.011,12.53284 (112.53284),8 4,2022/11/15 15:18:48,
149,1328191641,(주)금호비젼,최금란,분석,175331459.0,85.0,99.443,99.309,12.87280 (112.8728),12 1,2022/11/14 20:22:35,
150,1328136032,두손 주식회사,윤태호,분석,175521249.0,85.0,99.554,99.417,12.99532 (112.99532),1 13,2022/11/14 21:07:41,
151,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,175715270.0,85.0,99.666,99.527,13.12056 (113.12056),12 10,2022/11/16 09:06:25,
152,1328166569,주식회사 디앤비엔지니어링,이호천,분석,176104388.0,85.0,99.892,99.747,13.37175 (113.37175),6 15,2022/11/14 09:07:36,
153,1248664454,주식회사 제이케이넷,이중구,분석,176837424.0,85.0,100.3174,100.162,13.84494 (113.84494),1 13,2022/11/14 12:12:06,예가초과
154,1238160810,(주)비전정보통신,김현식,분석,177385490.0,85.0,100.6353,100.473,14.19872 (114.19872),3 2,2022/11/14 10:04:20,예가초과
-1,1058650323,제일통신 주식회사,최규익,분석,155156556.0,84.8,87.742,87.882,-0.15050 (99.8495),1 6,2022/11/15 20:30:15,낙찰하한선 미달
-2,2158146010,(주)세하통신,이영길,분석,155151924.0,84.8,87.739,87.879,-0.15349 (99.84651),5 3,2022/11/15 19:39:32,낙찰하한선 미달
-3,2158171237,(주)모빌텍,오승환,분석,155147540.0,84.8,87.736,87.877,-0.15632 (99.84368),13 4,2022/11/15 11:26:35,낙찰하한선 미달
-4,1058705640,주식회사 부강(扶江),이익범,분석,155146950.0,84.8,87.736,87.877,-0.15671 (99.84329),3 9,2022/11/14 20:20:28,낙찰하한선 미달
-5,1120146567,거인전자시스템,이민한,분석,155139923.0,84.6,87.732,87.873,-0.16124 (99.83876),14 8,2022/11/15 10:47:53,낙찰하한선 미달
-6,2208865207,주식회사 소나텍,최성욱,분석,155127587.0,84.6,87.725,87.866,-0.16920 (99.8308),6 5,2022/11/14 10:36:37,낙찰하한선 미달
-7,2228127461,주식회사 나루정보통신,이연희,분석,155118912.0,84.4,87.72,87.861,-0.17480 (99.8252),14 11,2022/11/15 08:10:10,낙찰하한선 미달
-8,1248669842,주식회사엔서브,남궁훈,분석,155097690.0,84.2,87.707,87.849,-0.18850 (99.8115),15 3,2022/11/14 10:53:00,낙찰하한선 미달
-9,1108170025,(주)원비즈시스템,박의영,분석,155060587.0,83.8,87.686,87.828,-0.21245 (99.78755),15 5,2022/11/14 11:07:31,낙찰하한선 미달
-10,1358181763,주식회사 텔라이프,조인순,분석,155059270.0,83.8,87.685,87.827,-0.21330 (99.7867),6 12,2022/11/15 10:01:41,낙찰하한선 미달
-11,1388114808,주식회사 태경엔지니어링,강미정,분석,155053300.0,83.6,87.682,87.824,-0.21716 (99.78284),8 13,2022/11/14 11:37:14,낙찰하한선 미달
-12,1078677070,씨지에스아이티(주),최규식,분석,155038792.0,83.4,87.673,87.815,-0.22652 (99.77348),15 5,2022/11/15 17:34:06,낙찰하한선 미달
-13,1108139892,(주)이화텔레콤,윤영배,분석,155029061.0,83.4,87.668,87.81,-0.23280 (99.7672),8 13,2022/11/15 09:24:32,낙찰하한선 미달
-14,3118149009,제이네트웍스(주),조영판,분석,155023330.0,83.2,87.664,87.807,-0.23650 (99.7635),2 15,2022/11/16 08:49:35,낙찰하한선 미달
-15,1148673034,(주)듀얼에스디,민승달,분석,155018680.0,83.2,87.662,87.804,-0.23951 (99.76049),3 8,2022/11/14 11:21:31,낙찰하한선 미달
-16,1248172871,중앙이엔에프 주식회사,김영자,분석,155009500.0,83.2,87.656,87.799,-0.24543 (99.75457),8 5,2022/11/15 09:37:20,낙찰하한선 미달
-17,2278119200,(주) 성호정보통신,정명순,분석,154998230.0,83.0,87.65,87.792,-0.25271 (99.74729),15 4,2022/11/14 17:39:53,낙찰하한선 미달
-18,2298134357,주식회사 디라직,박성기,분석,154983500.0,82.8,87.641,87.784,-0.26222 (99.73778),10 6,2022/11/16 08:41:06,낙찰하한선 미달
-19,1248743738,주식회사지투기술,이태용,분석,154963021.0,82.6,87.629,87.772,-0.27544 (99.72456),3 6,2022/11/16 08:51:49,낙찰하한선 미달
-20,1018703183,(주)아이티퍼플,탁순애,분석,154956570.0,82.6,87.626,87.769,-0.27960 (99.7204),1 5,2022/11/15 18:01:54,낙찰하한선 미달
-21,2148134127,(주)대경텔레콤,오병도,분석,154944790.0,82.4,87.619,87.762,-0.28720 (99.7128),3 9,2022/11/14 09:50:23,낙찰하한선 미달
-22,2188601661,주식회사 디에이치정보기술,김현진,분석,154937272.0,82.2,87.614,87.758,-0.29206 (99.70794),8 11,2022/11/15 10:43:39,낙찰하한선 미달
-23,1208745904,(주)엘엔케이네트웍스,김광일,분석,154929886.0,82.2,87.61,87.754,-0.29682 (99.70318),13 2,2022/11/15 10:14:11,낙찰하한선 미달
-24,1048635974,주식회사 성원통신,송준형,분석,154922714.0,82.2,87.606,87.75,-0.30145 (99.69855),14 5,2022/11/16 08:59:29,낙찰하한선 미달
-25,5728702483,주식회사 케이제이에스랩,나봉채,분석,154912340.0,82.0,87.6,87.744,-0.30815 (99.69185),14 9,2022/11/14 10:02:16,낙찰하한선 미달
-26,1228642342,주식회사 도원이엔씨,박재희,분석,154904870.0,82.0,87.596,87.739,-0.31297 (99.68703),4 7,2022/11/15 15:46:24,낙찰하한선 미달
-27,1268194167,(주)인포인네트웍스,전헌주,분석,154896739.0,81.8,87.591,87.735,-0.31822 (99.68178),10 1,2022/11/15 10:01:19,낙찰하한선 미달
-28,1358147858,아이코리아(주),황우상,분석,154895370.0,81.8,87.59,87.734,-0.31911 (99.68089),3 15,2022/11/15 11:19:44,낙찰하한선 미달
-29,2268127589,주식회사 솔더,김학진,분석,154893203.0,81.8,87.589,87.733,-0.32050 (99.6795),2 4,2022/11/15 09:35:29,낙찰하한선 미달
-30,5518100318,주식회사 씨스테크,이우호,분석,154883597.0,81.6,87.583,87.727,-0.32670 (99.6733),14 9,2022/11/15 08:45:01,낙찰하한선 미달
-31,8038700322,주식회사 아이앤비,김덕화,분석,154869660.0,81.6,87.575,87.72,-0.33570 (99.6643),11 3,2022/11/15 09:39:50,낙찰하한선 미달
