순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
54,1168169996,세리정보기술 주식회사,이금모,분석,463853734,75.4,87.772,88.958,0.33310 (100.3331),5 2,2022/10/25 14:01:03,
55,5548701400,주식회사 포커스에이치엔에스,김대중,분석,463854603,75.4,87.772,88.958,0.33329 (100.33329),1 7,2022/10/24 16:20:52,
56,1278602802,(주)하나넷,김기훈,분석,463856936,75.4,87.772,88.958,0.33380 (100.3338),4 2,2022/10/26 09:13:37,
57,1268634086,주식회사 화신,유수경,분석,463860100,75.4,87.773,88.959,0.33449 (100.33449),4 15,2022/10/26 09:13:19,
58,1208635791,주식회사 피엔에이링크,박윤철,분석,463861283,75.4,87.773,88.959,0.33475 (100.33475),7 9,2022/10/25 13:39:47,
59,2618126604,주식회사 래오시스,윤경,분석,463866090,75.4,87.774,88.96,0.33580 (100.3358),10 13,2022/10/24 14:26:09,
60,1278650172,주식회사 이노씨앤정보통신,윤수형,분석,463866865,75.4,87.774,88.96,0.33597 (100.33597),11 15,2022/10/25 09:38:16,
61,1138619605,비젼텔링크(주),현희철,분석,463867360,75.4,87.774,88.96,0.33607 (100.33607),12 15,2022/10/25 14:45:33,
62,3018164793,(주)원신정보통신,이철술,분석,463868830,75.6,87.775,88.961,0.33639 (100.33639),3 5,2022/10/21 10:57:57,
63,1241983110,대지통신공사,최문조,분석,463870205,75.6,87.775,88.961,0.33670 (100.3367),10 12,2022/10/25 15:18:30,
64,1098620103,(주)삼원홀딩스,오현주,분석,463870662,75.6,87.775,88.961,0.33680 (100.3368),6 10,2022/10/26 08:12:38,
65,2098139213,(주)뉴타운전력,박형우,분석,463871120,75.6,87.775,88.961,0.33690 (100.3369),15 1,2022/10/25 18:02:34,
66,1328166569,주식회사 디앤비엔지니어링,이호천,분석,463872493,75.6,87.775,88.961,0.33720 (100.3372),6 11,2022/10/24 13:45:46,
67,1288714730,주식회사 아이에스앤로드테크,박영배,분석,463875230,75.6,87.776,88.962,0.33779 (100.33779),8 7,2022/10/24 10:07:27,
68,1308649332,제일음향정보통신(주),홍시흠,분석,463876611,75.6,87.776,88.962,0.33810 (100.3381),11 7,2022/10/25 18:05:59,
69,8498700124,하나네트워크 주식회사,현정임,분석,463878303,75.6,87.777,88.962,0.33847 (100.33847),7 1,2022/10/22 13:38:37,
70,7878700393,주식회사 디비전기통신,최봉준,분석,463879900,75.6,87.777,88.963,0.33881 (100.33881),12 5,2022/10/25 09:03:41,
71,1418140603,주식회사 서진씨앤씨,김현정,분석,463882100,75.6,87.777,88.963,0.33930 (100.3393),9 13,2022/10/25 12:06:11,
72,3018601420,(주)바로테크,박현숙,분석,463887130,75.6,87.778,88.964,0.34039 (100.34039),12 8,2022/10/24 13:06:29,
73,2148647194,투앤원정보통신주식회사,서승호,분석,463891708,75.6,87.779,88.965,0.34140 (100.3414),12 7,2022/10/21 15:10:28,
74,7978100097,주식회사 신동아이앤지,신철호,분석,463892166,75.6,87.779,88.965,0.34150 (100.3415),6 15,2022/10/24 08:11:41,
75,2108122823,우영정보통신(주),황태하,분석,463892630,75.6,87.78,88.965,0.34160 (100.3416),11 1,2022/10/25 10:41:47,
76,1298142275,(주)유로시스템,백규현,분석,463893100,75.6,87.78,88.965,0.34170 (100.3417),12 7,2022/10/25 15:07:31,
77,1068143460,주식회사 키텔,황용권,분석,463898114,75.6,87.781,88.966,0.34280 (100.3428),4 1,2022/10/25 12:46:58,
78,7478702262,국제정보통신주식회사,구연희,분석,463898320,75.6,87.781,88.966,0.34284 (100.34284),14 13,2022/10/19 19:37:08,
79,1058178215,금성시큐리티(주),조성아,분석,463902689,75.6,87.782,88.967,0.34380 (100.3438),15 13,2022/10/25 20:52:59,
80,1348182624,(주)이앤에스알앤디,이봉희,분석,463907500,75.6,87.783,88.968,0.34485 (100.34485),2 4,2022/10/25 08:20:47,
81,2208804175,주식회사 예준시스템,이인애,분석,463908640,75.6,87.783,88.968,0.34510 (100.3451),14 9,2022/10/26 09:26:59,
82,1138123972,(주)일광테크,임기철,분석,463910467,75.6,87.783,88.969,0.34550 (100.3455),6 9,2022/10/20 16:27:23,
83,1378192155,주식회사 유비앤에스,고용만,분석,463910900,75.6,87.783,88.969,0.34559 (100.34559),13 4,2022/10/25 08:15:39,
84,1328132147,덕성전력(주),김덕성,분석,463923730,75.8,87.786,88.971,0.34839 (100.34839),8 9,2022/10/24 17:34:54,
85,2178114305,주식회사 광문정보통신,서정만,분석,463926020,75.8,87.786,88.972,0.34889 (100.34889),14 9,2022/10/25 09:52:55,
86,1428100754,(주) 원테크놀로지,김종달,분석,463926023,75.8,87.786,88.972,0.34890 (100.3489),2 4,2022/10/25 09:25:19,
87,1368130272,(주)다남정보통신,김석용,분석,463928770,75.8,87.787,88.972,0.34950 (100.3495),9 5,2022/10/25 09:19:29,
88,1258602577,주식회사 유디피시스,조옥수,분석,463929230,75.8,87.787,88.972,0.34960 (100.3496),8 14,2022/10/26 09:22:23,
89,2148627714,주식회사 넥스챌,장학,분석,463934258,75.8,87.788,88.973,0.35070 (100.3507),6 4,2022/10/26 09:42:36,
90,2228701406,주식회사 성신이엔지,최안숙,분석,463934716,75.8,87.788,88.973,0.35080 (100.3508),4 8,2022/10/26 09:29:07,
91,1258151919,주식회사씨엠비젼전기통신,차재웅,분석,463935403,75.8,87.788,88.973,0.35095 (100.35095),1 6,2022/10/20 06:06:20,
92,1108604272,소리콤 주식회사,정재홍,분석,463942500,75.8,87.79,88.975,0.35250 (100.3525),10 11,2022/10/25 22:09:08,
93,1068654453,주식회사 티엔에스솔루션,박종수,분석,463947070,75.8,87.791,88.976,0.35350 (100.3535),4 14,2022/10/24 09:03:12,
94,3898101648,비전텔레콤(주),문혜정,분석,463947990,75.8,87.791,88.976,0.35370 (100.3537),5 6,2022/10/24 17:00:29,
95,2158661490,(주)이베이테크,황경구,분석,463950270,75.8,87.791,88.976,0.35419 (100.35419),7 11,2022/10/25 10:02:52,
96,2208869047,양지전기 주식회사,박승연,분석,463951640,75.8,87.792,88.977,0.35449 (100.35449),3 12,2022/10/21 14:04:30,
97,8558800994,재우일렉스주식회사,최원대,분석,463952350,75.8,87.792,88.977,0.35465 (100.35465),11 10,2022/10/25 08:42:41,
98,1358131171,(주)금성전기통신공사,김윤환,분석,463953060,75.8,87.792,88.977,0.35480 (100.3548),10 2,2022/10/25 10:03:15,
99,1078711298,청우기전주식회사,오병호,분석,463964392,75.8,87.794,88.979,0.35728 (100.35728),15 9,2022/10/25 08:42:12,
100,1108130339,(주)기양상사,조효진,분석,463966286,76.0,87.795,88.979,0.35770 (100.3577),4 8,2022/10/19 10:27:19,
100,2158645170,주식회사 이텍피엔지,이학수,분석,463966286,76.0,87.795,88.979,0.35770 (100.3577),15 6,2022/10/24 15:48:14,
102,1068125614,(주)한국전자정보시스템,김정현,분석,463971320,76.0,87.796,88.98,0.35880 (100.3588),10 12,2022/10/24 10:51:01,
103,4048131290,주식회사 아이앤씨코리아,박규성,분석,463971867,76.0,87.796,88.98,0.35892 (100.35892),11 14,2022/10/25 20:15:36,
104,2078109289,栗林建設 株式會社,윤석율,분석,463972000,76.0,87.796,88.98,0.35894 (100.35894),1 4,2022/10/26 08:19:58,
105,4898601318,주식회사이건전기통신,김병선,분석,463980469,76.0,87.798,88.982,0.36080 (100.3608),10 7,2022/10/24 18:12:49,
106,2298138071,주식회사 싸이몬,안재봉,분석,463983671,76.0,87.798,88.983,0.36150 (100.3615),15 8,2022/10/25 09:42:43,
107,1128107625,(주)삼정전기통신,김상민,분석,463996580,76.0,87.801,88.985,0.36432 (100.36432),14 8,2022/10/26 07:35:50,
108,1348105200,주식회사 하이게인안테나,이승호,분석,463998770,76.0,87.802,88.986,0.36480 (100.3648),4 5,2022/10/23 19:51:44,
108,1341037172,한빛아이티솔루션,양재일,분석,463998770,76.0,87.802,88.986,0.36480 (100.3648),8 6,2022/10/24 18:23:48,
110,1328604705,태영건설산업 주식회사,이희진,분석,464000380,76.0,87.802,88.986,0.36515 (100.36515),4 12,2022/10/24 08:53:45,
111,1408139215,주식회사 신세계이앤씨,김승훈,분석,464008369,76.0,87.803,88.987,0.36689 (100.36689),14 5,2022/10/25 16:33:52,
112,2068120414,(주)일광기업,오도진,분석,464012679,76.0,87.804,88.988,0.36784 (100.36784),2 12,2022/10/25 16:30:39,
113,2038154837,케이전기통신 주식회사,김철한,분석,464013870,76.2,87.805,88.988,0.36810 (100.3681),7 14,2022/10/25 14:29:21,
114,1308129699,새서울정보통신 주식회사,오상원,분석,464016620,76.2,87.805,88.989,0.36870 (100.3687),10 3,2022/10/26 09:15:21,
115,1188109728,득진통신(주),김진섭,분석,464018941,76.2,87.806,88.989,0.36920 (100.3692),10 8,2022/10/26 08:30:28,
116,1138679165,주식회사 드림아이시스템,유원준,분석,464021830,76.2,87.806,88.99,0.36984 (100.36984),15 8,2022/10/24 17:30:55,
117,2148192879,(주)텔레트론,정재성,분석,464028500,76.2,87.808,88.991,0.37129 (100.37129),15 7,2022/10/26 09:51:35,
118,2208191439,주식회사 디투에스,이상현,분석,464031750,76.2,87.808,88.992,0.37200 (100.372),6 4,2022/10/24 09:36:19,
119,1128152488,주식회사 아하,구기도,분석,464034460,76.2,87.809,88.992,0.37260 (100.3726),9 12,2022/10/24 11:37:54,
120,8318100359,주식회사 태영이엔지,곽경민,분석,464037255,76.2,87.809,88.993,0.37321 (100.37321),4 15,2022/10/25 09:12:17,
121,1178158978,주식회사 화일이엔에프,박광섭,분석,464041490,76.2,87.81,88.994,0.37413 (100.37413),10 12,2022/10/25 14:04:23,
122,1328105709,(주)왕선전설,조정현,분석,464043151,76.2,87.811,88.994,0.37450 (100.3745),9 11,2022/10/25 16:53:35,
123,1258163128,주식회사 다현정보통신,정지혜,분석,464046350,76.2,87.811,88.995,0.37519 (100.37519),1 3,2022/10/26 09:40:15,
124,1098613335,주식회사 스마트씨앤아이,임요웅,분석,464046800,76.2,87.811,88.995,0.37529 (100.37529),4 7,2022/10/25 15:35:10,
125,6318800044,화인씨엔이 주식회사,김영심,분석,464050000,76.2,87.812,88.995,0.37599 (100.37599),13 7,2022/10/20 14:24:48,
126,1348168919,엠에스텔레콤(주),이형순,분석,464051385,76.2,87.812,88.996,0.37630 (100.3763),5 7,2022/10/24 09:41:10,
127,1098617118,주식회사 지엘앤티,금철,분석,464055500,76.2,87.813,88.996,0.37719 (100.37719),9 3,2022/10/25 10:48:44,
128,1328173357,세진전력주식회사,임종배,분석,464058760,76.2,87.814,88.997,0.37791 (100.37791),2 13,2022/10/25 09:04:43,
129,1888702217,주식회사득성정보통신,김상훈,분석,464059160,76.2,87.814,88.997,0.37799 (100.37799),10 5,2022/10/26 06:14:18,
130,1081154276,영우정보통신,이영우,분석,464060800,76.2,87.814,88.997,0.37835 (100.37835),12 1,2022/10/25 18:43:56,
131,5058146489,신광전기통신 주식회사,남윤호,분석,464062596,76.4,87.815,88.998,0.37875 (100.37875),1 14,2022/10/25 14:50:45,
132,1978100851,동신정보기술 주식회사,박동진,분석,464063739,76.4,87.815,88.998,0.37900 (100.379),10 3,2022/10/25 11:12:39,
133,1358642450,동호이앤씨 (주),박동호,분석,464063740,76.4,87.815,88.998,0.37900 (100.379),4 8,2022/10/19 09:26:55,
134,1068653532,신도정보통신주식회사,한향숙,분석,464067399,76.4,87.816,88.999,0.37980 (100.3798),5 11,2022/10/25 20:17:41,
135,1308182281,주식회사 상아엠에스디,성은주,분석,464072890,76.4,87.817,89.0,0.38100 (100.381),5 13,2022/10/25 19:35:05,
136,2148630373,(주)삼미미디어,김영식,분석,464075170,76.4,87.817,89.0,0.38149 (100.38149),3 10,2022/10/24 09:27:08,
137,1058705640,주식회사 부강(扶江),이익범,분석,464076330,76.4,87.818,89.0,0.38175 (100.38175),2 13,2022/10/26 08:57:33,
138,3448600675,주식회사 삼마아이씨티,이미현,분석,464076550,76.4,87.818,89.001,0.38180 (100.3818),7 11,2022/10/24 16:29:30,
139,1078624267,주식회사 다누시스,강원호,분석,464080210,76.4,87.818,89.001,0.38260 (100.3826),15 4,2022/10/25 18:39:04,
140,1068611721,우리보안 주식회사,이명재,분석,464082955,76.4,87.819,89.002,0.38320 (100.3832),4 8,2022/10/26 08:06:03,
141,2208660663,주식회사 데이타렉스,김정국,분석,464084700,76.4,87.819,89.002,0.38358 (100.38358),1 7,2022/10/25 13:02:26,
142,1058132562,주식회사 신보기전,정종욱,분석,464084786,76.4,87.819,89.002,0.38360 (100.3836),4 7,2022/10/24 10:13:36,
143,5768100511,주식회사 태형씨엔씨,이경일,분석,464086157,76.4,87.82,89.002,0.38390 (100.3839),1 14,2022/10/24 11:24:11,
144,1078104475,주식회사 성신전업,노인덕,분석,464087530,76.4,87.82,89.003,0.38420 (100.3842),15 5,2022/10/26 09:19:17,
145,1198137585,우주미디어정보통신(주),김용석,분석,464087560,76.4,87.82,89.003,0.38420 (100.3842),4 3,2022/10/26 00:50:30,
146,1238196749,(주)용화전기통신,송승길,분석,464088650,76.4,87.82,89.003,0.38444 (100.38444),11 7,2022/10/25 14:14:20,
147,1208137023,한국전기교통(주),김선호,분석,464089359,76.4,87.82,89.003,0.38459 (100.38459),15 10,2022/10/24 16:19:27,
148,1348729859,주식회사 나래,김문숙,분석,464090276,76.4,87.82,89.003,0.38480 (100.3848),15 9,2022/10/24 15:25:28,
149,6118600013,주식회사 위드넷,장성일,분석,464090280,76.4,87.82,89.003,0.38480 (100.3848),10 7,2022/10/24 08:56:22,
150,2018147460,태성전기통신(주),이덕우,분석,464092518,76.4,87.821,89.004,0.38529 (100.38529),10 12,2022/10/25 15:14:10,
151,1288179309,주식회사 천일,이민자,분석,464093020,76.4,87.821,89.004,0.38540 (100.3854),3 9,2022/10/25 14:41:39,
152,1228181544,주식회사 윌테크,박동환,분석,464093120,76.4,87.821,89.004,0.38542 (100.38542),4 2,2022/10/26 08:49:09,
153,1078156371,아주전자시스템(주),김운태,분석,464097600,76.4,87.822,89.005,0.38640 (100.3864),13 11,2022/10/24 10:23:05,
154,5088103742,"에쓰와이이앤씨 주식회사 (SY ENC., Ltd)",정민호,분석,464097640,76.4,87.822,89.005,0.38640 (100.3864),11 6,2022/10/24 18:52:41,
155,1408139821,주식회사 케이피에스보안시스템,박치만,분석,464106290,76.4,87.824,89.006,0.38830 (100.3883),9 15,2022/10/25 11:50:45,
156,6478700829,주식회사 핌,이명숙,분석,464119100,76.6,87.826,89.009,0.39110 (100.3911),8 3,2022/10/24 10:53:14,
157,1058663420,(주)엠비에스엔지니어링,강형주,분석,464127300,76.6,87.828,89.01,0.39289 (100.39289),5 9,2022/10/23 16:52:31,
158,2748800123,중앙씨앤티 주식회사,윤영진,분석,464131350,76.6,87.829,89.011,0.39377 (100.39377),1 15,2022/10/26 09:03:21,
159,6568600355,주식회사 와이비테크,송정희,분석,464139440,76.6,87.831,89.013,0.39554 (100.39554),7 5,2022/10/25 10:27:21,
160,7048701285,주식회사 하랑에스아이,김호중,분석,464139690,76.6,87.831,89.013,0.39560 (100.3956),3 10,2022/10/24 07:34:11,
161,2098155983,주식회사 케이텍솔루션,임경택,분석,464140146,76.6,87.831,89.013,0.39570 (100.3957),9 5,2022/10/25 08:38:34,
162,4178600013,블랙썬 주식회사,이희부,분석,464140150,76.6,87.831,89.013,0.39570 (100.3957),14 15,2022/10/26 09:26:37,
163,2148636421,(주)태광네트웍정보,추병진,분석,464140600,76.6,87.831,89.013,0.39579 (100.39579),9 15,2022/10/24 17:49:45,
164,1388109931,(주)호성일렉콤,이성규,분석,464147470,76.6,87.832,89.014,0.39730 (100.3973),1 7,2022/10/26 09:15:17,
165,1068674463,주식회사 리번드,임성일,분석,464150224,76.6,87.833,89.015,0.39790 (100.3979),3 12,2022/10/24 11:09:17,
166,1208611843,주식회사 텔레필드,박노택,분석,464151200,76.6,87.833,89.015,0.39811 (100.39811),14 1,2022/10/21 15:33:26,
167,1348197923,대승정보통신 주식회사,최승곤,분석,464153871,76.6,87.834,89.015,0.39870 (100.3987),9 14,2022/10/19 15:33:10,
168,1288710957,주식회사 유한테크,유종근,분석,464159820,76.8,87.835,89.016,0.40000 (100.4),5 15,2022/10/25 14:59:45,
169,1198629800,주식회사 메카넷,천수연,분석,464174460,76.8,87.838,89.019,0.40320 (100.4032),9 5,2022/10/19 19:16:57,
170,6468800798,주식회사 원넷시스템,지원구,분석,464183160,76.8,87.84,89.021,0.40510 (100.4051),9 4,2022/10/25 10:33:56,
171,1358190388,주식회사 창일,김종수,분석,464193677,76.8,87.842,89.023,0.40740 (100.4074),13 3,2022/10/26 07:29:21,
172,2148886584,주식회사 수민텔레콤,이상민,분석,464199170,76.8,87.843,89.024,0.40860 (100.4086),11 7,2022/10/24 10:02:00,
173,1228615184,유피이엔씨 주식회사,박정선,분석,464199800,76.8,87.843,89.024,0.40873 (100.40873),9 4,2022/10/25 10:06:06,
174,1378184897,(주)더존시스템,당준상,분석,464201000,76.8,87.843,89.024,0.40900 (100.409),13 3,2022/10/19 10:57:52,
175,3938700688,주식회사 다올아이티에스,정송이,분석,464205572,76.8,87.844,89.025,0.41000 (100.41),1 2,2022/10/24 17:32:18,
176,1238628019,에이치디에스주식회사,박창혁,분석,464207500,77.0,87.845,89.026,0.41042 (100.41042),2 5,2022/10/24 19:24:44,
177,8498600786,이아이테크 주식회사,김병석,분석,464216096,77.0,87.846,89.027,0.41230 (100.4123),7 6,2022/10/24 08:56:37,
178,2117299696,성원전자통신,성기신,분석,464217010,77.0,87.847,89.027,0.41250 (100.4125),8 15,2022/10/24 22:15:23,
179,1428137834,주식회사 예스정보통신,김영준,분석,464220210,77.0,87.847,89.028,0.41319 (100.41319),4 10,2022/10/25 09:42:21,
180,1438113290,(주)인성전기통신,박중규,분석,464222040,77.0,87.848,89.028,0.41359 (100.41359),9 13,2022/10/21 13:08:16,
181,6388600361,주식회사 엘이디오션,김정수,분석,464222950,77.0,87.848,89.029,0.41379 (100.41379),6 2,2022/10/24 11:19:45,
182,1058197338,(주)라인정보시스템,홍상희,분석,464229400,77.0,87.849,89.03,0.41520 (100.4152),15 2,2022/10/26 08:45:27,
183,2158676426,주식회사 건영이앤씨,박지명,분석,464230700,77.0,87.849,89.03,0.41549 (100.41549),15 5,2022/10/25 13:40:57,
184,1258114063,주식회사 금강뉴이앤씨,변형식,분석,464231537,77.0,87.85,89.03,0.41567 (100.41567),2 3,2022/10/19 11:52:00,
185,6638100566,주식회사 이은네트웍스,김종필,분석,464237141,77.0,87.851,89.031,0.41690 (100.4169),12 15,2022/10/21 10:19:23,
186,2148781807,(주)창리정보통신,정종호,분석,464241260,77.0,87.852,89.032,0.41780 (100.4178),9 8,2022/10/24 09:05:08,
187,1348601572,(주)주은코퍼레이션,조용준,분석,464247500,77.0,87.853,89.033,0.41916 (100.41916),5 7,2022/10/25 10:00:53,
188,2318102601,주식회사 우정정보통신,박시우,분석,464257273,77.2,87.855,89.035,0.42130 (100.4213),11 4,2022/10/24 16:00:07,
189,1261920163,우주특수AV,정하송,분석,464262300,77.2,87.856,89.036,0.42239 (100.42239),9 12,2022/10/25 13:30:03,
190,1388174015,주식회사 수리이엔씨,정종구,분석,464262760,77.2,87.856,89.036,0.42249 (100.42249),13 1,2022/10/25 10:57:49,
191,1068619820,주식회사유엔콘트롤,남성모,분석,464263600,77.2,87.856,89.036,0.42268 (100.42268),3 10,2022/10/25 14:06:22,
192,1380715369,영인 아이티 기술사 사무소,함영만,분석,464274660,77.2,87.859,89.039,0.42510 (100.4251),5 1,2022/10/24 17:28:44,
193,1348195681,(주)화진정보통신,김경환,분석,464277860,77.2,87.859,89.039,0.42579 (100.42579),13 9,2022/10/26 08:43:42,
194,1208668967,주식회사 대웅아이피에스,서영준,분석,464283810,77.2,87.86,89.04,0.42710 (100.4271),11 6,2022/10/24 10:11:03,
195,1358100381,주식회사 동아일렉콤,임효열,분석,464287460,77.2,87.861,89.041,0.42789 (100.42789),15 4,2022/10/24 10:07:32,
