순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
55,1138629419,(주)에스이든,하태정,분석,94600180,88.8,87.936,88.082,-0.59421 (99.40579),8 15,2022/03/10 10:41:24,
56,2208110402,정안전기(주),이학용,분석,94600858,88.8,87.937,88.082,-0.59349 (99.40651),15 14,2022/03/10 16:10:54,
57,2298125412,스크린정보통신(주),조승제,분석,94603950,88.8,87.94,88.085,-0.59021 (99.40979),7 8,2022/03/10 09:20:32,
58,1138636865,주식회사 정원시큐,염승호,분석,94604125,88.8,87.94,88.085,-0.59003 (99.40997),12 2,2022/03/08 11:08:01,
59,2148626637,(주)아이엔지시스템,김정화,분석,94606500,88.8,87.942,88.087,-0.58751 (99.41249),14 11,2022/03/10 11:51:42,
60,1138611108,(주)도원디에스,이정우,분석,94606690,88.8,87.943,88.088,-0.58731 (99.41269),5 12,2022/03/08 16:31:49,
61,2148675138,(주)대호아이티에스,임진덕,분석,94610000,89.0,87.946,88.091,-0.58379 (99.41621),12 9,2022/03/08 10:27:39,
62,2068182837,경안이엔지(주),금동중,분석,94611308,89.0,87.947,88.092,-0.58240 (99.4176),12 1,2022/03/11 09:19:30,
63,1068641638,(주)매트릭스미디어,김진성,분석,94614070,89.0,87.95,88.095,-0.57947 (99.42053),13 7,2022/03/10 17:20:35,
64,1088107572,세빈테크(주),박재영,분석,94616681,89.0,87.953,88.097,-0.57670 (99.4233),13 10,2022/03/10 17:37:58,
65,1180565240,성보전자통신,양행천,분석,94619700,89.2,87.956,88.1,-0.57350 (99.4265),3 4,2022/03/11 07:50:07,
66,1078662029,주식회사 아이티트레인,주영일,분석,94619840,89.2,87.956,88.1,-0.57335 (99.42665),15 13,2022/03/10 09:40:05,
67,5028131745,(주)에즈웰플러스,이기호,분석,94620820,89.2,87.957,88.101,-0.57231 (99.42769),11 7,2022/03/10 16:17:27,
68,1078750059,(주)큐앤아이티,허선준,분석,94621000,89.2,87.957,88.101,-0.57212 (99.42788),2 1,2022/03/10 11:05:18,
69,1128107625,(주)삼정전기통신,김상민,분석,94623820,89.2,87.96,88.104,-0.56913 (99.43087),3 7,2022/03/10 12:05:25,
70,2158687767,(주)에스앤디비즈,정성호,분석,94624000,89.2,87.96,88.104,-0.56894 (99.43106),7 12,2022/03/08 11:14:10,
71,1328800173,난방산업 주식회사,강경옥,분석,94626920,89.2,87.963,88.107,-0.56584 (99.43416),4 14,2022/03/08 10:11:09,
72,8018600805,세인트로그 주식회사,김세연,분석,94629401,89.4,87.966,88.109,-0.56321 (99.43679),6 9,2022/03/09 14:53:38,
73,1138629762,주식회사 이너인포,이정균,분석,94634162,89.4,87.97,88.113,-0.55815 (99.44185),10 12,2022/03/08 10:21:18,
74,1138640850,주식회사 우솔네트웍스,유상열,분석,94636000,89.4,87.972,88.115,-0.55620 (99.4438),3 5,2022/03/10 11:03:04,
75,4108633207,(유)대원엔지니어링,박윤규,분석,94638540,89.6,87.975,88.117,-0.55351 (99.44649),4 2,2022/03/08 13:03:45,
76,2208108546,경림전기(주),김인형,분석,94644200,89.6,87.98,88.123,-0.54750 (99.4525),11 14,2022/03/08 10:11:15,
77,2208602950,(주)세연텔레콤,홍성일,분석,94644670,89.6,87.981,88.123,-0.54700 (99.453),3 9,2022/03/08 10:24:25,
78,2148665907,미래아이티 주식회사,송정화,분석,94644850,89.6,87.981,88.123,-0.54681 (99.45319),5 9,2022/03/08 10:42:13,
79,1078651497,모바일파킹 유한회사,김중근,분석,94645420,89.6,87.982,88.124,-0.54621 (99.45379),9 14,2022/03/10 12:26:37,
80,2140550031,새론정보통신,이용주,분석,94647495,89.6,87.984,88.126,-0.54401 (99.45599),2 5,2022/03/09 13:38:57,
81,2078148017,(주)명신시스템,노근식,분석,94648630,89.8,87.985,88.127,-0.54280 (99.4572),9 4,2022/03/10 15:22:06,
82,2138633324,(주)서경엔씨에스,김진태,분석,94650000,89.8,87.986,88.128,-0.54135 (99.45865),4 1,2022/03/11 08:46:52,
83,1198637085,(주) 하이네트워크,이준수,분석,94654850,89.8,87.991,88.133,-0.53620 (99.4638),6 3,2022/03/10 09:21:01,
84,2178141893,주식회사대웅텔레콤,전진숙,분석,94655790,89.8,87.992,88.133,-0.53520 (99.4648),11 1,2022/03/10 09:31:38,
85,2308103607,주식회사 디케이앤트,양동국,분석,94657360,89.8,87.994,88.135,-0.53354 (99.46646),1 13,2022/03/08 16:16:48,
86,2078124989,청보음향(주),고인우,분석,94657390,89.8,87.994,88.135,-0.53351 (99.46649),13 10,2022/03/11 06:29:08,
87,1068683638,주식회사 엔씨씨디지탈,이상호,분석,94659900,90.0,87.996,88.137,-0.53084 (99.46916),15 14,2022/03/10 08:40:41,
88,1288610057,주식회사 청명씨앤아이,문현민,분석,94661066,90.0,87.998,88.138,-0.52960 (99.4704),1 6,2022/03/10 09:37:20,
89,1118114477,주식회사 대흥데이타통신,박상영,분석,94662103,90.0,87.999,88.139,-0.52850 (99.4715),2 14,2022/03/08 11:02:53,
90,1048643227,(주)제이더블유씨네트웍스,이동원,분석,94663328,90.0,88.0,88.14,-0.52720 (99.4728),7 5,2022/03/08 16:14:32,
91,1098626994,주식회사 에이치엔엠,조요환,분석,94663757,90.0,88.0,88.141,-0.52675 (99.47325),9 4,2022/03/10 08:48:34,
92,2158661490,(주)이베이테크,황경구,분석,94664270,90.0,88.001,88.141,-0.52620 (99.4738),2 13,2022/03/10 08:18:35,
93,2148823314,화인정보기술주식회사,이명우,분석,94666801,90.0,88.003,88.144,-0.52352 (99.47648),3 8,2022/03/10 08:33:46,
94,1198174839,(주)선진솔루션,송성재,분석,94666814,90.0,88.003,88.144,-0.52351 (99.47649),15 12,2022/03/10 09:37:29,
95,1578700724,주식회사 자비스넷,박주영,분석,94670110,89.8,88.007,88.147,-0.52001 (99.47999),13 9,2022/03/10 11:42:59,
96,2208804175,주식회사 예준시스템,이인애,분석,94673690,89.8,88.01,88.15,-0.51621 (99.48379),4 1,2022/03/11 08:48:41,
97,2048129194,위성이앤씨(주),이양숙,분석,94674260,89.8,88.011,88.151,-0.51560 (99.4844),13 12,2022/03/10 18:23:16,
98,1058792785,주식회사 신석,김민경,분석,94676240,89.8,88.013,88.152,-0.51350 (99.4865),15 6,2022/03/08 10:51:55,
99,1108164858,(주)에스에이정보기술,김성빈,분석,94681320,89.6,88.018,88.157,-0.50811 (99.49189),3 2,2022/03/11 08:40:51,
100,2170366237,염광통신공사,기홍용,분석,94682835,89.6,88.02,88.159,-0.50650 (99.4935),13 12,2022/03/08 17:32:01,
101,2178125840,(주)에이디엠,정채옥,분석,94683110,89.6,88.02,88.159,-0.50621 (99.49379),4 8,2022/03/10 17:40:48,
102,2148840477,주식회사 알비에스테크,김동헌,분석,94683120,89.6,88.02,88.159,-0.50620 (99.4938),6 14,2022/03/11 08:35:02,
103,1018197466,주식회사콤위즈,정윤권,분석,94686040,89.6,88.023,88.162,-0.50310 (99.4969),10 11,2022/03/10 11:39:22,
104,2068183592,(주)신광티앤이,이일환,분석,94691030,89.4,88.028,88.166,-0.49781 (99.50219),9 10,2022/03/10 08:52:34,
105,2117299696,성원전자통신,성기신,분석,94692160,89.4,88.029,88.167,-0.49661 (99.50339),7 14,2022/03/09 21:45:47,
106,1138640864,주식회사 지앤씨씨,정연진,분석,94697720,89.2,88.035,88.172,-0.49071 (99.50929),13 7,2022/03/10 13:13:12,
107,1068690366,(주)윈투스시스템,신경익,분석,94698385,89.2,88.035,88.173,-0.49000 (99.51),13 2,2022/03/10 15:00:54,
108,1078735096,주식회사 등대씨엔씨,서철승,분석,94698860,89.2,88.036,88.173,-0.48950 (99.5105),4 14,2022/03/08 14:55:17,
109,1068604157,주식회사 넥시스정보,오세후,분석,94700550,89.2,88.037,88.175,-0.48771 (99.51229),7 9,2022/03/08 10:42:29,
110,1118124994,오리엔트주식회사,이경호,분석,94702225,89.2,88.039,88.177,-0.48593 (99.51407),11 7,2022/03/11 09:33:07,
111,1078757203,주식회사 비에스파워,정병섭,분석,94702600,89.2,88.039,88.177,-0.48553 (99.51447),2 5,2022/03/09 20:36:21,
112,2068663169,(주)지엠케이정보통신,현익재,분석,94705000,89.2,88.042,88.179,-0.48298 (99.51702),5 2,2022/03/08 10:08:15,
113,2148768177,(주)프라임엔시스템,윤재중,분석,94706000,89.2,88.043,88.18,-0.48192 (99.51808),5 3,2022/03/11 09:19:26,
114,5728702483,주식회사 케이제이에스랩,나봉채,분석,94709000,89.0,88.046,88.183,-0.47874 (99.52126),9 2,2022/03/10 10:08:59,
115,1018178116,(주)오경컴텍,김종근,분석,94713930,89.0,88.051,88.188,-0.47351 (99.52649),10 9,2022/03/10 09:46:57,
116,1238195565,(주)지엔텔,이맹희,분석,94714500,89.0,88.051,88.188,-0.47290 (99.5271),12 8,2022/03/11 09:13:25,
117,3568601662,주식회사 케이에이치정보통신,이효주,분석,94714900,89.0,88.052,88.188,-0.47248 (99.52752),10 5,2022/03/08 15:16:11,
118,1288138083,주식회사 유앤후레쉬,우재명,분석,94716290,89.0,88.053,88.19,-0.47100 (99.529),5 1,2022/03/10 19:34:12,
119,2078136563,동하이앤에프(주),전영길,분석,94718645,88.8,88.056,88.192,-0.46851 (99.53149),13 14,2022/03/08 17:32:43,
120,1358178502,주식회사 디알네트웍스,이기영,분석,94719400,88.8,88.056,88.193,-0.46770 (99.5323),7 2,2022/03/08 10:59:10,
121,2048159043,이앤씨텔레콤(주),김진갑,분석,94720150,88.8,88.057,88.193,-0.46691 (99.53309),15 7,2022/03/10 09:32:38,
122,2148888151,주식회사 씨앤피테크,제해동,분석,94721380,88.8,88.058,88.194,-0.46560 (99.5344),4 3,2022/03/08 16:22:36,
123,2028159713,거산음향통신(주),김기만,분석,94721800,88.8,88.059,88.195,-0.46516 (99.53484),14 8,2022/03/10 11:52:43,
124,2128169519,세진시스콤주식회사,박수환,분석,94722330,88.8,88.059,88.195,-0.46459 (99.53541),2 15,2022/03/10 08:28:18,
125,1098700045,샘솔정보주식회사,정찬구,분석,94723170,88.8,88.06,88.196,-0.46370 (99.5363),12 7,2022/03/10 10:16:49,
126,2028138682,협진통신(주),이승훈,분석,94723700,88.8,88.061,88.197,-0.46314 (99.53686),6 9,2022/03/08 10:32:14,
127,2628802128,주식회사 성우일렉콤,신성우,분석,94724120,88.8,88.061,88.197,-0.46270 (99.5373),2 8,2022/03/08 10:22:26,
128,1058608183,코위버(주),황인환,분석,94726841,88.8,88.064,88.2,-0.45981 (99.54019),14 7,2022/03/10 10:18:43,
129,2048188475,주식회사 오파스넷,장수현,분석,94729954,88.6,88.067,88.202,-0.45650 (99.5435),3 1,2022/03/11 09:34:43,
130,1108131570,(주)조은시스템,김창윤,분석,94732130,88.6,88.069,88.204,-0.45420 (99.5458),5 9,2022/03/10 17:03:46,
131,1188111165,주식회사 세원이엔피디,이왕종,분석,94732780,88.6,88.07,88.205,-0.45351 (99.54649),15 6,2022/03/08 10:13:42,
132,1078726452,벽산파워 주식회사,김종찬,분석,94736000,88.6,88.073,88.208,-0.45009 (99.54991),12 15,2022/03/10 12:32:05,
133,4028141375,주식회사 이레유비크,박임철,분석,94736764,88.6,88.074,88.209,-0.44928 (99.55072),6 3,2022/03/10 08:54:26,
134,2018182230,주식회사 본네트시큐,최수기,분석,94738250,88.4,88.075,88.21,-0.44770 (99.5523),3 4,2022/03/08 10:01:53,
135,1028137710,서광종합개발 주식회사,이정익,분석,94738530,88.4,88.076,88.21,-0.44740 (99.5526),11 5,2022/03/11 09:43:13,
136,1058746506,(주)파워일렉,이정림,분석,94740130,88.4,88.077,88.212,-0.44571 (99.55429),10 5,2022/03/10 16:52:22,
137,1068682075,주식회사 세이프원,이명근,분석,94743440,88.4,88.081,88.215,-0.44219 (99.55781),15 9,2022/03/08 16:33:31,
138,1098643616,주식회사 나래젠,박경환,분석,94744199,88.4,88.081,88.216,-0.44139 (99.55861),11 8,2022/03/08 17:50:18,
139,1358145603,한라인포넷(주),장경민,분석,94745314,88.4,88.083,88.217,-0.44021 (99.55979),3 11,2022/03/10 23:53:03,
140,1118126196,(주)광성통신,김성철,분석,94748589,88.2,88.086,88.22,-0.43673 (99.56327),1 9,2022/03/08 16:27:33,
141,2068629138,(주)하나윈정보기술,도수현,분석,94750122,88.2,88.087,88.221,-0.43510 (99.5649),13 14,2022/03/11 09:34:46,
142,1138679165,주식회사 드림아이시스템,유원준,분석,94751560,88.2,88.089,88.223,-0.43358 (99.56642),14 8,2022/03/08 12:48:32,
143,2188117533,이피코리아(주),배문찬,분석,94751630,88.2,88.089,88.223,-0.43350 (99.5665),2 15,2022/03/10 09:52:05,
144,1108185552,한양이이씨 주식회사,문주환,분석,94752000,88.2,88.089,88.223,-0.43311 (99.56689),3 8,2022/03/10 10:00:23,
145,2078141917,합자회사 대성전업상사,권기원,분석,94752650,88.2,88.09,88.224,-0.43242 (99.56758),2 6,2022/03/08 10:08:26,
146,1048159651,(주)성우음향정보통신,송민자,분석,94756812,88.2,88.094,88.227,-0.42800 (99.572),1 12,2022/03/11 08:32:01,
147,6378801279,주식회사정암정보통신,조강수,분석,94757090,88.2,88.094,88.228,-0.42771 (99.57229),9 7,2022/03/10 08:50:33,
148,1108155460,주식회사 자유전설,김상중,분석,94757190,88.0,88.095,88.228,-0.42760 (99.5724),2 1,2022/03/11 08:53:56,
149,1198178757,주식회사우신아이앤씨,이화세,분석,94759640,88.0,88.097,88.23,-0.42500 (99.575),11 6,2022/03/10 15:58:50,
150,1058619564,주식회사 다상테크,김춘기,분석,94761240,88.0,88.099,88.232,-0.42331 (99.57669),12 14,2022/03/09 14:20:30,
151,1068653279,주식회사 랜오아시스,서진선,분석,94762184,88.0,88.1,88.232,-0.42230 (99.5777),11 1,2022/03/10 09:42:40,
152,1238164140,주식회사 테크빌,정태운,분석,94762466,88.0,88.1,88.233,-0.42200 (99.578),1 9,2022/03/08 11:16:19,
153,1108175767,(주)에스에이치전기,김성태,분석,94765105,88.0,88.103,88.235,-0.41920 (99.5808),10 5,2022/03/10 09:58:17,
154,2068196840,주식회사 혜성이티에스,이상영,분석,94767650,87.8,88.105,88.238,-0.41650 (99.5835),9 3,2022/03/10 20:53:56,
155,1188117645,(주)유투넷,최병국,분석,94770480,87.8,88.108,88.24,-0.41350 (99.5865),8 12,2022/03/08 13:55:41,
156,2098161262,주식회사 아이에스인텍,황관홍,분석,94772410,87.8,88.11,88.242,-0.41145 (99.58855),5 9,2022/03/10 06:05:11,
157,1098647062,주식회사 조아정보통신,박민응,분석,94773775,87.8,88.111,88.243,-0.41000 (99.59),1 12,2022/03/10 16:00:19,
158,2098211809,사단법인 해오름장애인협회,노영주,분석,94774246,87.8,88.112,88.244,-0.40950 (99.5905),3 6,2022/03/11 09:03:30,
159,2108117956,(주)선광전설,권순광,분석,94775000,87.8,88.113,88.244,-0.40870 (99.5913),1 9,2022/03/10 10:40:30,
160,2118895916,주식회사 지오통신,김영송,분석,94775280,87.8,88.113,88.245,-0.40841 (99.59159),1 14,2022/03/08 15:26:40,
161,1018116968,(주)넥슨정보통신,신양인,분석,94777820,87.6,88.115,88.247,-0.40571 (99.59429),4 10,2022/03/10 11:55:05,
162,1068678514,주식회사 인프라이엔씨,김병훈,분석,94778204,87.6,88.116,88.247,-0.40530 (99.5947),13 12,2022/03/08 16:41:02,
163,2138627690,(주)이스텍,황복영,분석,94783770,87.6,88.121,88.253,-0.39940 (99.6006),1 2,2022/03/11 09:01:18,
164,2048614338,(주)오성에이브이시스템,심병섭,분석,94784520,87.6,88.122,88.253,-0.39860 (99.6014),1 9,2022/03/11 08:27:48,
165,2048620636,(주)유시스,이경재,분석,94784800,87.6,88.122,88.254,-0.39831 (99.60169),6 11,2022/03/08 16:56:22,
166,1178119238,주식회사 동양네트워크,김종렬,분석,94785370,87.6,88.123,88.254,-0.39770 (99.6023),15 3,2022/03/10 18:02:54,
167,4088168391,금상디엔씨주식회사,장용수,분석,94786300,87.6,88.124,88.255,-0.39671 (99.60329),8 12,2022/03/10 07:57:03,
168,2158133077,오티씨 주식회사,김희언,분석,94786497,87.6,88.124,88.255,-0.39650 (99.6035),4 13,2022/03/10 13:56:20,
169,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,94786622,87.6,88.124,88.255,-0.39637 (99.60363),7 14,2022/03/08 10:14:49,
170,1058197338,(주)라인정보시스템,홍상희,분석,94787600,87.4,88.125,88.256,-0.39533 (99.60467),11 8,2022/03/11 09:07:25,
171,1098143872,보은전자방송통신(주),우영섭,분석,94787628,87.4,88.125,88.256,-0.39530 (99.6047),8 1,2022/03/10 09:14:18,
172,2048635411,주식회사 화산에스티아이,이명재,분석,94788382,87.4,88.126,88.257,-0.39450 (99.6055),14 2,2022/03/10 17:44:33,
173,2068193673,지에스네트웍스(주),임동배,분석,94789320,87.4,88.127,88.258,-0.39351 (99.60649),1 12,2022/03/10 09:52:55,
174,2158148186,시스텍전기통신(주),전진우,분석,94790008,87.4,88.128,88.258,-0.39278 (99.60722),7 3,2022/03/08 15:26:10,
175,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,94790070,87.4,88.128,88.258,-0.39271 (99.60729),3 1,2022/03/09 20:56:52,
176,5048133604,주식회사다온네트웍스,김진환,분석,94794790,87.4,88.133,88.263,-0.38770 (99.6123),1 6,2022/03/08 10:06:48,
177,1198653668,에코아이넷(주),박은희,분석,94797848,87.2,88.136,88.266,-0.38446 (99.61554),6 10,2022/03/10 09:05:36,
178,1058649262,주식회사 노하우전기통신,임창배,분석,94802800,87.2,88.141,88.27,-0.37920 (99.6208),4 5,2022/03/08 10:01:51,
179,2208869047,양지전기 주식회사,박승연,분석,94803170,87.2,88.141,88.271,-0.37881 (99.62119),9 15,2022/03/08 10:25:33,
180,6118700363,주식회사 서경산업,이대규,분석,94804046,87.2,88.142,88.271,-0.37788 (99.62212),14 3,2022/03/10 17:43:55,
181,2058140829,원앤원산업개발(주),배애순,분석,94806500,87.2,88.144,88.274,-0.37528 (99.62472),13 5,2022/03/10 10:38:59,
182,1108175113,이에스콘트롤스 (주),김영준,분석,94807230,87.0,88.145,88.274,-0.37450 (99.6255),1 8,2022/03/10 09:52:01,
183,1198181214,엔텍월드주식회사,안병립,분석,94807350,87.0,88.145,88.275,-0.37438 (99.62562),8 4,2022/03/11 08:52:14,
184,2068120414,(주)일광기업,오도진,분석,94808154,87.0,88.146,88.275,-0.37352 (99.62648),4 14,2022/03/08 10:00:58,
185,2178135988,주식회사 조은정보,조용정,분석,94808170,87.0,88.146,88.275,-0.37351 (99.62649),10 8,2022/03/11 09:52:33,
186,2048140753,(주)청효이씨이,이범석,분석,94809400,87.0,88.147,88.276,-0.37220 (99.6278),4 1,2022/03/08 10:04:55,
187,1138165967,주식회사 다솔이앤씨,김광순,분석,94813640,87.0,88.152,88.28,-0.36770 (99.6323),9 8,2022/03/11 05:36:50,
188,1178175429,주식회사 아이씨스템,서현권,분석,94814950,87.0,88.153,88.282,-0.36631 (99.63369),11 5,2022/03/10 16:00:00,
189,2066762193,보성통신,문용권,분석,94815360,87.0,88.153,88.282,-0.36588 (99.63412),8 15,2022/03/10 08:56:06,
190,5518100318,주식회사 씨스테크,류니나,분석,94816750,86.8,88.155,88.283,-0.36440 (99.6356),14 3,2022/03/10 23:43:40,
191,1138193726,(주)성진에스에스,강신범,분석,94823070,86.8,88.161,88.289,-0.35770 (99.6423),3 7,2022/03/10 09:59:22,
192,2088115955,대건통신건설(주),양승범,분석,94823510,86.8,88.162,88.29,-0.35723 (99.64277),5 8,2022/03/08 13:58:50,
193,1088153848,(주)신지전설,황경옥,분석,94823910,86.8,88.162,88.29,-0.35680 (99.6432),8 12,2022/03/11 09:13:58,
