순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,1058663420,(주)엠비에스엔지니어링,강형주,분석,789907200,45.2,86.758,87.245,-0.47361 (99.52639),9 1,2022/07/21 10:04:01,
27,2148645634,한국전자금융주식회사,구자성,분석,789910409,45.2,86.759,87.245,-0.47321 (99.52679),2 10,2022/07/21 11:20:11,
28,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,789911980,45.2,86.759,87.245,-0.47300 (99.527),12 2,2022/07/25 08:29:57,
29,2208139700,(주)애플파워,김성국,분석,789915900,45.2,86.759,87.246,-0.47251 (99.52749),15 11,2022/07/22 10:02:30,
30,1068146133,(주)케이씨이,조정휘,분석,789923761,45.2,86.76,87.247,-0.47150 (99.5285),2 4,2022/07/22 10:33:40,
31,1358156605,두리통신건설(주),장재기,분석,789925330,45.2,86.761,87.247,-0.47131 (99.52869),8 11,2022/07/22 13:51:56,
32,2118716291,(주)유토닉스,박찬호,분석,789926110,45.2,86.761,87.247,-0.47121 (99.52879),8 14,2022/07/24 18:18:09,
33,1058686587,(주)참슬테크,김금순,분석,789926117,45.2,86.761,87.247,-0.47120 (99.5288),14 13,2022/07/21 10:01:20,
34,1278188799,(주)재성이엔씨,신찬용,분석,789931610,45.2,86.761,87.248,-0.47051 (99.52949),3 4,2022/07/22 13:57:49,
35,6848600796,주식회사 협인,이병천,분석,789932980,45.2,86.762,87.248,-0.47033 (99.52967),6 5,2022/07/22 09:49:52,
36,1348139151,성우정보통신(주),장병호,분석,789933208,45.2,86.762,87.248,-0.47030 (99.5297),13 11,2022/07/21 14:49:12,
37,1268660279,주식회사 국민이엠씨,박성순,분석,789934757,45.2,86.762,87.248,-0.47010 (99.5299),12 3,2022/07/24 15:00:39,
38,4268101063,주식회사 이현,이덕규,분석,789943390,45.2,86.763,87.249,-0.46901 (99.53099),14 5,2022/07/21 10:04:21,
39,1278189667,제우일렉스주식회사,김승환,분석,789946100,45.2,86.763,87.249,-0.46866 (99.53134),15 10,2022/07/21 10:00:45,
40,1198637085,(주) 하이네트워크,이준수,분석,789950460,45.2,86.764,87.25,-0.46811 (99.53189),11 3,2022/07/25 08:43:32,
41,1288196628,코마정보통신(주),이경수,분석,789952800,45.2,86.764,87.25,-0.46781 (99.53219),13 4,2022/07/23 14:38:04,
42,1348136038,(주)신한종합정보통신,조봉성,분석,789955180,45.2,86.764,87.25,-0.46750 (99.5325),2 10,2022/07/21 13:43:51,
43,2118101156,(주)인스틴솔루션,박세준,분석,789958100,45.4,86.765,87.251,-0.46713 (99.53287),15 11,2022/07/21 13:59:46,
44,2128700579,주식회사 앤트정보통신,박정모,분석,789958320,45.4,86.765,87.251,-0.46710 (99.5329),6 11,2022/07/21 13:21:35,
45,2158603049,유니넷텍(주),김한호,분석,789959140,45.4,86.765,87.251,-0.46700 (99.533),5 3,2022/07/22 12:37:22,
46,3108113681,에이엠테크주식회사,노병훈,분석,789971670,45.4,86.766,87.252,-0.46540 (99.5346),10 11,2022/07/22 17:17:36,
47,3018601420,(주)바로테크,박현숙,분석,789972450,45.4,86.766,87.252,-0.46531 (99.53469),2 3,2022/07/22 17:35:32,
48,1168144224,제일정보건설 주식회사,김진철,분석,789972455,45.4,86.766,87.252,-0.46530 (99.5347),11 3,2022/07/22 08:51:16,
49,1248186754,주식회사 기가정보,김종태,분석,789978740,45.4,86.767,87.253,-0.46450 (99.5355),14 4,2022/07/21 16:01:59,
50,4048131290,주식회사 아이앤씨코리아,박규성,분석,789981644,45.4,86.767,87.253,-0.46413 (99.53587),15 1,2022/07/24 21:36:04,
51,4078117341,지엘씨티 주식회사,오진환,분석,789989340,45.4,86.768,87.254,-0.46315 (99.53685),8 6,2022/07/24 20:05:40,
52,1288687916,주식회사 동연전설,홍영자,분석,789996801,45.4,86.769,87.255,-0.46220 (99.5378),13 10,2022/07/25 07:36:10,
53,1258133115,(주)한국데이타통신,최만기,분석,790002299,45.4,86.77,87.255,-0.46150 (99.5385),5 3,2022/07/22 08:25:21,
54,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,790002300,45.4,86.77,87.255,-0.46150 (99.5385),6 4,2022/07/21 10:07:01,
55,1248605945,주식회사 새롬정보통신,홍연심,분석,790002430,45.4,86.77,87.255,-0.46149 (99.53851),15 6,2022/07/25 09:52:43,
56,1348607315,주식회사 테크미컴,김영석,분석,790010074,45.4,86.771,87.256,-0.46051 (99.53949),11 13,2022/07/22 12:20:04,
57,6378801279,주식회사정암정보통신,조강수,분석,790010150,45.4,86.771,87.256,-0.46051 (99.53949),4 14,2022/07/25 06:41:17,
58,2098141233,주식회사 엠앤에이치,이무진,분석,790020100,45.4,86.772,87.257,-0.45924 (99.54076),1 3,2022/07/22 14:20:24,
59,2098133747,(주)한국에스알테크,이재호,분석,790021140,45.4,86.772,87.258,-0.45911 (99.54089),15 3,2022/07/25 09:08:30,
60,1238603283,제이디미디어 주식회사,김석호,분석,790022710,45.4,86.772,87.258,-0.45891 (99.54109),1 3,2022/07/22 16:33:02,
61,1088179135,주왕전기통신(주),권이길,분석,790025070,45.4,86.772,87.258,-0.45861 (99.54139),13 14,2022/07/22 09:50:29,
62,1358606769,(주)에스앤아이,송정석,분석,790025859,45.4,86.773,87.258,-0.45851 (99.54149),5 4,2022/07/22 09:12:57,
63,1178152367,(주)브레인컨설팅,박수영,분석,790025860,45.4,86.773,87.258,-0.45850 (99.5415),10 15,2022/07/21 13:29:53,
64,1098165008,주식회사 아이스기술,강신섭,분석,790026646,45.4,86.773,87.258,-0.45840 (99.5416),1 11,2022/07/23 16:48:24,
65,1248733720,일렉큐브 주식회사,조경남,분석,790039810,45.4,86.774,87.26,-0.45673 (99.54327),4 10,2022/07/22 10:33:47,
66,1138653812,주식회사 오스코,엄세웅,분석,790041500,45.4,86.774,87.26,-0.45651 (99.54349),12 15,2022/07/25 09:50:32,
67,1238171582,애니콤정보통신 주식회사,오형석,분석,790041570,45.4,86.774,87.26,-0.45650 (99.5435),7 3,2022/07/22 09:32:13,
68,1218199473,(주)진성정보통신,소보영,분석,790043100,45.6,86.775,87.26,-0.45631 (99.54369),9 2,2022/07/25 09:06:33,
69,1058683498,주식회사 일동전력,오정미,분석,790049420,45.6,86.775,87.261,-0.45551 (99.54449),4 10,2022/07/21 13:56:40,
69,1328632915,주식회사 행복의날개,전명호,분석,790049420,45.6,86.775,87.261,-0.45551 (99.54449),15 4,2022/07/21 15:07:08,
71,1138163445,주식회사 삼도통신,이정경,분석,790050500,45.6,86.776,87.261,-0.45537 (99.54463),4 5,2022/07/21 10:33:19,
72,2158691790,에이브이에스텍(주),박주영,분석,790058060,45.6,86.776,87.262,-0.45440 (99.5456),6 5,2022/07/21 18:48:18,
73,5408800603,금동전기 주식회사,김명자,분석,790060420,45.6,86.777,87.262,-0.45410 (99.5459),9 7,2022/07/21 14:56:04,
74,1238614932,(주)중흥테크놀러지,유유완,분석,790060680,45.6,86.777,87.262,-0.45407 (99.54593),8 15,2022/07/22 08:42:23,
75,1298604863,주식회사 핍스,배수경,분석,790061988,45.6,86.777,87.262,-0.45390 (99.5461),10 8,2022/07/22 09:10:55,
76,4318600057,주식회사 엘제이텍,임재우,분석,790066700,45.6,86.777,87.263,-0.45330 (99.5467),9 5,2022/07/22 14:44:12,
77,1258182504,주식회사 비전정보통신,문병국,분석,790069056,45.6,86.778,87.263,-0.45300 (99.547),10 6,2022/07/24 22:10:25,
78,2160258566,인터엠 B I Z,엄창조,분석,790072980,45.6,86.778,87.263,-0.45251 (99.54749),10 8,2022/07/22 09:11:35,
79,1348618826,범진에너지건설(주),김의근,분석,790079200,45.6,86.779,87.264,-0.45171 (99.54829),10 12,2022/07/21 15:32:47,
80,6538101160,주식회사 우진이엔씨,김정훈,분석,790080837,45.6,86.779,87.264,-0.45150 (99.5485),3 9,2022/07/21 18:12:17,
81,2298119166,(주)삼영기업,금동흠,분석,790082400,45.6,86.779,87.264,-0.45131 (99.54869),10 7,2022/07/21 15:09:18,
82,1108188618,하나정보통신 주식회사,구자문,분석,790084763,45.6,86.78,87.265,-0.45100 (99.549),12 7,2022/07/25 08:45:33,
83,1078637082,루컴즈씨엔에스 주식회사,최태달,분석,790089400,45.6,86.78,87.265,-0.45041 (99.54959),2 6,2022/07/22 16:08:55,
84,2098147159,(주)동방에스앤에스,정재훈,분석,790090261,45.6,86.78,87.265,-0.45030 (99.5497),12 3,2022/07/22 17:15:56,
85,2208108546,경림전기(주),김인형,분석,790091830,45.6,86.78,87.265,-0.45011 (99.54989),11 2,2022/07/21 10:08:05,
86,1278612810,(주)가온테크,장양순,분석,790096540,45.6,86.781,87.266,-0.44951 (99.55049),1 8,2022/07/22 08:28:18,
87,1098611773,주식회사상현엔지니어링,이재권,분석,790098900,45.6,86.781,87.266,-0.44920 (99.5508),7 3,2022/07/25 09:06:21,
88,2117299696,성원전자통신,성기신,분석,790100470,45.6,86.781,87.266,-0.44901 (99.55099),9 12,2022/07/22 08:24:30,
89,1268147306,대신네트웍스(주),이주학,분석,790114600,45.6,86.783,87.268,-0.44721 (99.55279),11 9,2022/07/22 09:05:55,
90,1138150993,주식회사 우진정보,배재중,분석,790120100,45.6,86.784,87.268,-0.44651 (99.55349),13 5,2022/07/22 14:17:48,
90,6758701707,주식회사동일아이씨티,심보군,분석,790120100,45.6,86.784,87.268,-0.44651 (99.55349),9 7,2022/07/21 10:15:09,
92,1328131639,(주)동보안전,장동엽,분석,790124820,45.6,86.784,87.269,-0.44590 (99.5541),15 1,2022/07/25 08:15:53,
93,2148814533,(주)디투이노베이션,안지환,분석,790127972,45.8,86.785,87.269,-0.44550 (99.5545),13 15,2022/07/21 17:36:39,
94,1288154026,(주)니트로시스템,정인교,분석,790132680,45.8,86.785,87.27,-0.44490 (99.5551),2 3,2022/07/22 10:10:16,
95,1168155492,주식회사 코콤텍,고성춘,분석,790143670,45.8,86.787,87.271,-0.44350 (99.5565),2 6,2022/07/21 15:52:48,
96,1320982559,청평전력공사,피은주,분석,790150893,45.8,86.787,87.272,-0.44258 (99.55742),6 2,2022/07/25 09:14:43,
97,1138618789,이노뎁(주),이성진,분석,790151520,45.8,86.788,87.272,-0.44250 (99.5575),14 5,2022/07/22 17:44:54,
98,2098117621,(주)한별휴스템,장현주,분석,790151521,45.8,86.788,87.272,-0.44250 (99.5575),2 6,2022/07/21 16:11:48,
99,1228642342,주식회사 도원이엔씨,박재희,분석,790156160,45.8,86.788,87.272,-0.44191 (99.55809),11 7,2022/07/25 08:46:59,
100,2148661411,(주)엘리시스,이시정,분석,790156240,45.8,86.788,87.272,-0.44190 (99.5581),14 3,2022/07/22 15:55:55,
101,1138604679,(주) 투데이게이트,김익훈,분석,790167230,45.8,86.789,87.274,-0.44050 (99.5595),11 4,2022/07/22 10:18:10,
101,2248138678,메가일렉주식회사,이경화,분석,790167230,45.8,86.789,87.274,-0.44050 (99.5595),5 2,2022/07/24 23:08:36,
103,1138653428,주식회사 씨앤엘네트웍스,윤재하,분석,790174290,45.8,86.79,87.274,-0.43961 (99.56039),10 13,2022/07/21 10:56:27,
104,1068178635,(주)지아이테크놀러지,홍영우,분석,790176650,45.8,86.791,87.275,-0.43931 (99.56069),5 3,2022/07/21 11:17:15,
105,1058618361,한글정보통신(주),최경환,분석,790190790,45.8,86.792,87.276,-0.43750 (99.5625),15 1,2022/07/22 13:26:42,
106,2108124739,(주)한성기술개발,서창식,분석,790193930,45.8,86.793,87.277,-0.43710 (99.5629),5 15,2022/07/23 21:37:02,
107,2598601060,와이넷(주),양승철,분석,790198640,45.8,86.793,87.277,-0.43651 (99.56349),2 3,2022/07/21 14:55:47,
108,1378607518,주식회사만성,최은정,분석,790204930,45.8,86.794,87.278,-0.43570 (99.5643),8 9,2022/07/21 14:22:55,
109,1138141835,주식회사 고려티에스아이,이중석,분석,790214350,46.0,86.795,87.279,-0.43450 (99.5655),1 11,2022/07/21 13:21:26,
110,1138609204,케이티텔레캅 주식회사,장지호,분석,790221419,46.0,86.796,87.28,-0.43360 (99.5664),13 11,2022/07/21 16:49:28,
111,2208123149,(주)에이제이월드,최순호,분석,790222200,46.0,86.796,87.28,-0.43351 (99.56649),14 15,2022/07/22 13:03:27,
112,1248685589,주식회사 이림엔지니어링,이선주,분석,790222990,46.0,86.796,87.28,-0.43340 (99.5666),4 6,2022/07/22 17:25:03,
113,1248757061,신광정보기술 주식회사,모상후,분석,790230060,46.0,86.797,87.281,-0.43250 (99.5675),14 2,2022/07/21 13:09:30,
114,1238630719,주식회사 애드텍,한만균,분석,790237910,46.0,86.798,87.281,-0.43151 (99.56849),9 5,2022/07/24 11:02:11,
115,1328612506,주식회사 그린아이티코리아,강원식,분석,790241370,46.0,86.798,87.282,-0.43106 (99.56894),7 9,2022/07/22 19:16:10,
116,1198605337,(주)신한이엔아이,유순자,분석,790248120,46.0,86.799,87.283,-0.43021 (99.56979),1 8,2022/07/25 08:00:20,
117,8908100339,주식회사 미강전력,최은기,분석,790250480,46.0,86.799,87.283,-0.42990 (99.5701),4 1,2022/07/25 08:22:46,
118,1258191959,주식회사 에이원정보통신,장효덕,분석,790255191,46.0,86.8,87.283,-0.42930 (99.5707),14 3,2022/07/22 10:20:58,
118,1098161583,주식회사 호서텔넷,민경일,분석,790255191,46.0,86.8,87.283,-0.42930 (99.5707),13 15,2022/07/21 15:01:48,
120,1238121928,(주)포앤티,강치구,분석,790259116,46.0,86.8,87.284,-0.42881 (99.57119),1 9,2022/07/25 09:04:27,
121,1318672006,주식회사 원테크시스템,조성원,분석,790259117,46.0,86.8,87.284,-0.42880 (99.5712),7 10,2022/07/21 16:10:30,
122,1168137418,두레옵트로닉스 주식회사,최수현,분석,790261470,46.0,86.801,87.284,-0.42851 (99.57149),15 5,2022/07/21 17:28:29,
123,1278660229,주식회사 디오건설,임성찬,분석,790261472,46.0,86.801,87.284,-0.42851 (99.57149),15 13,2022/07/21 15:35:55,
124,1298617499,(주)엑손텍,김병진,분석,790263800,46.0,86.801,87.284,-0.42821 (99.57179),8 9,2022/07/21 15:29:16,
125,2118745307,주식회사 인텔리안테크놀로지스,성상엽,분석,790266969,46.0,86.801,87.285,-0.42781 (99.57219),7 2,2022/07/21 16:30:23,
126,1418122639,주식회사 에펠,유성호,분석,790269330,46.0,86.802,87.285,-0.42750 (99.5725),7 2,2022/07/21 10:10:23,
127,1058178229,아마노코리아(주),전명진,분석,790277180,46.0,86.803,87.286,-0.42650 (99.5735),13 8,2022/07/22 12:16:13,
128,4838600612,명신씨엔에스(주),노정희,분석,790282670,46.0,86.803,87.286,-0.42581 (99.57419),5 2,2022/07/22 13:23:23,
129,2408800057,주식회사 동부아이씨티,정진욱,분석,790283668,46.0,86.803,87.287,-0.42568 (99.57432),11 6,2022/07/22 10:21:40,
130,1238140056,삼일데이타시스템(주),이기복,분석,790285030,46.0,86.803,87.287,-0.42551 (99.57449),3 4,2022/07/21 15:35:55,
131,2958101756,주식회사 코텍,김영순,분석,790289750,46.0,86.804,87.287,-0.42490 (99.5751),15 3,2022/07/21 10:57:14,
132,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,790290729,46.0,86.804,87.287,-0.42478 (99.57522),6 5,2022/07/21 16:28:48,
133,1288165066,주식회사 지구정보기술,조남성,분석,790292890,46.0,86.804,87.288,-0.42450 (99.5755),10 7,2022/07/21 15:33:40,
134,1068188579,(주)키월드정보통신,김영범,분석,790296800,46.2,86.805,87.288,-0.42401 (99.57599),9 7,2022/07/25 09:09:37,
135,1408146526,주식회사 아이티씨,권재중,분석,790297600,46.2,86.805,87.288,-0.42390 (99.5761),11 7,2022/07/21 10:45:08,
136,1098153915,하비넷정보통신(주),이종훈,분석,790299171,46.2,86.805,87.288,-0.42370 (99.5763),11 2,2022/07/25 09:34:55,
137,2158704216,아임스통신주식회사,김종길,분석,790308590,46.2,86.806,87.289,-0.42251 (99.57749),3 10,2022/07/22 13:48:40,
138,2318104370,주식회사 한솔전기통신,전순택,분석,790308600,46.2,86.806,87.289,-0.42250 (99.5775),1 3,2022/07/22 19:36:59,
139,5048133604,주식회사다온네트웍스,김진환,분석,790321950,46.2,86.808,87.291,-0.42080 (99.5792),13 10,2022/07/22 09:27:14,
140,4888701893,주식회사 제이씨큐,주은영,분석,790340010,46.2,86.81,87.293,-0.41850 (99.5815),12 13,2022/07/21 11:09:09,
141,1068601621,주식회사 동양타브,이세근,분석,790355720,46.2,86.812,87.294,-0.41650 (99.5835),6 3,2022/07/21 16:26:44,
142,2158770749,주식회사 미래엘케이시스템,김영림,분석,790372604,46.2,86.814,87.296,-0.41435 (99.58565),7 15,2022/07/22 07:28:06,
143,2048610496,주식회사 김스애드,김진희,분석,790387133,46.4,86.816,87.298,-0.41250 (99.5875),9 10,2022/07/25 08:43:41,
144,1138192902,(주)대성정보통신기술,이덕남,분석,790396558,46.4,86.817,87.299,-0.41130 (99.5887),1 12,2022/07/25 09:49:20,
145,3448700497,주식회사 이앤엠테크,홍정구,분석,790402060,46.4,86.817,87.3,-0.41060 (99.5894),7 14,2022/07/22 11:04:13,
146,1074870357,영진정보통신,김종규,분석,790403630,46.4,86.818,87.3,-0.41040 (99.5896),15 2,2022/07/21 16:13:06,
147,2208865207,주식회사 소나텍,최성욱,분석,790413060,46.4,86.819,87.301,-0.40920 (99.5908),15 4,2022/07/21 16:19:10,
148,1138157550,뉴코리아전자통신 주식회사,조영순,분석,790419333,46.4,86.82,87.302,-0.40840 (99.5916),13 14,2022/07/21 10:31:29,
149,2118774990,(주)제이에프텍,김중규,분석,790428750,46.4,86.821,87.303,-0.40721 (99.59279),11 10,2022/07/21 12:30:52,
150,1348601548,(주)제이앤씨컴,유선종,분석,790428758,46.4,86.821,87.303,-0.40720 (99.5928),8 11,2022/07/22 10:22:44,
151,3118149009,제이네트웍스(주),조영판,분석,790439750,46.4,86.822,87.304,-0.40581 (99.59419),5 14,2022/07/25 08:47:20,
152,1138629419,(주)에스이든,하태정,분석,790446830,46.4,86.823,87.305,-0.40490 (99.5951),4 7,2022/07/25 09:36:23,
153,1068123348,주식회사 우진기전,장창익,분석,790456246,46.4,86.824,87.306,-0.40370 (99.5963),5 14,2022/07/22 11:44:58,
154,2038143631,주식회사 티시스,박남규,분석,790458602,46.4,86.824,87.306,-0.40340 (99.5966),7 14,2022/07/25 07:46:24,
155,1298104500,주식회사 상지카일룸,김영신,분석,790462500,46.6,86.825,87.306,-0.40291 (99.59709),9 10,2022/07/22 09:29:36,
156,1138185963,주식회사 스마트메카,이명주,분석,790469580,46.6,86.825,87.307,-0.40201 (99.59799),13 6,2022/07/22 10:10:06,
157,4028141375,주식회사 이레유비크,박임철,분석,790473918,46.6,86.826,87.308,-0.40145 (99.59855),10 5,2022/07/21 10:05:10,
158,1078162397,신용통신 주식회사,김형종,분석,790481380,46.6,86.827,87.308,-0.40050 (99.5995),15 5,2022/07/21 10:04:04,
159,6288600248,주식회사 임하이앤씨,이용진,분석,790482400,46.6,86.827,87.308,-0.40037 (99.59963),15 7,2022/07/21 10:52:42,
160,3548701566,주식회사 라온정보통신,이운호,분석,790497085,46.6,86.829,87.31,-0.39851 (99.60149),6 5,2022/07/25 07:44:26,
161,1148187703,지엠아이티(주),한양희,분석,790512790,46.6,86.831,87.312,-0.39651 (99.60349),4 2,2022/07/21 13:18:34,
162,2068179706,(주)씨엠유니버샬,전재용,분석,790520098,46.6,86.832,87.313,-0.39557 (99.60443),11 15,2022/07/22 09:19:05,
163,1198178757,주식회사우신아이앤씨,이화세,분석,790541855,46.6,86.834,87.315,-0.39280 (99.6072),13 7,2022/07/22 13:40:57,
164,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,790542640,46.6,86.834,87.315,-0.39270 (99.6073),1 7,2022/07/25 00:24:03,
165,2088115241,한애전자(주),최용경,분석,790561490,46.8,86.836,87.317,-0.39030 (99.6097),3 6,2022/07/22 17:59:05,
166,1078724454,정일씨엔아이(주),유지봉,분석,790565410,46.8,86.837,87.318,-0.38981 (99.61019),7 5,2022/07/25 08:46:32,
167,2068601178,주식회사 해인이티에프,오재근,분석,790566200,46.8,86.837,87.318,-0.38970 (99.6103),6 7,2022/07/23 07:45:37,
168,1138139080,(주)성강통신기술사사무소,안치영,분석,790576150,46.8,86.838,87.319,-0.38844 (99.61156),2 11,2022/07/25 09:15:47,
169,2138198870,주식회사 근우,김재진,분석,790576420,46.8,86.838,87.319,-0.38840 (99.6116),4 9,2022/07/25 09:19:20,
170,1178155699,유림씨스템통신(주),권영성,분석,790582691,46.8,86.839,87.32,-0.38761 (99.61239),12 4,2022/07/25 09:47:50,
171,3858700315,주식회사 청호테크,정순애,분석,790583480,46.8,86.839,87.32,-0.38750 (99.6125),6 1,2022/07/22 14:59:59,
172,1288610057,주식회사 청명씨앤아이,문현민,분석,790593686,46.8,86.84,87.321,-0.38621 (99.61379),3 7,2022/07/25 09:12:14,
173,1308634130,주식회사 유앤테크,지승현,분석,790593688,46.8,86.84,87.321,-0.38620 (99.6138),4 15,2022/07/22 16:47:41,
174,8138600512,대오이앤씨 주식회사,안명옥,분석,790598400,46.8,86.841,87.321,-0.38560 (99.6144),9 11,2022/07/22 10:57:21,
175,1088196885,주식회사글로벌정보통신,양진이,분석,790603900,46.8,86.842,87.322,-0.38490 (99.6151),12 1,2022/07/22 11:10:09,
176,2048197353,(주)제이피파워정보통신,정재구,분석,790607039,46.8,86.842,87.322,-0.38450 (99.6155),14 11,2022/07/22 16:40:09,
177,1308182281,주식회사 상아엠에스디,성은주,분석,790620390,46.8,86.843,87.324,-0.38280 (99.6172),1 12,2022/07/25 08:46:11,
178,2148768177,(주)프라임엔시스템,윤재중,분석,790626700,46.8,86.844,87.324,-0.38200 (99.618),13 1,2022/07/25 08:59:51,
179,1946800173,세원ICT,이종택,분석,790629170,47.0,86.845,87.325,-0.38169 (99.61831),9 10,2022/07/21 16:51:35,
180,1428125997,엘케이전력 주식회사,이규석,분석,790630600,47.0,86.845,87.325,-0.38150 (99.6185),8 2,2022/07/21 11:32:42,
181,1108155460,주식회사 자유전설,김상중,분석,790632960,47.0,86.845,87.325,-0.38120 (99.6188),8 5,2022/07/23 21:36:54,
182,1108131570,(주)조은시스템,김창윤,분석,790638450,47.0,86.846,87.326,-0.38051 (99.61949),14 11,2022/07/21 10:00:40,
183,2058126341,종합전기 주식회사,김유훈,분석,790640652,47.0,86.846,87.326,-0.38022 (99.61978),8 1,2022/07/25 07:54:30,
184,2148104884,두원이에프씨 주식회사,황운천,분석,790642380,47.0,86.846,87.326,-0.38000 (99.62),7 1,2022/07/21 13:33:54,
185,1198625390,주식회사 유윈정보통신,오윤주,분석,790673795,47.0,86.85,87.33,-0.37600 (99.624),7 8,2022/07/21 15:41:55,
186,1198175027,(주)케이웍스,김영주,분석,790675300,47.0,86.85,87.33,-0.37581 (99.62419),11 14,2022/07/22 08:49:28,
187,4028199483,주식회사 에스제이일렉콤,이용민,분석,790675332,47.0,86.85,87.33,-0.37581 (99.62419),10 6,2022/07/22 16:15:58,
188,1058682164,(주)울트라텔레콤,김성철,분석,790678224,47.0,86.85,87.33,-0.37544 (99.62456),4 6,2022/07/22 11:45:54,
189,1078190501,상림이엔지(주),박태준,분석,790684700,47.0,86.851,87.331,-0.37462 (99.62538),15 1,2022/07/22 09:29:54,
190,1048607916,대신브이씨에스주식회사,김창선,분석,790705210,47.0,86.854,87.333,-0.37200 (99.628),1 4,2022/07/22 17:29:34,
191,1408129250,주식회사포콤,유향숙,분석,790709140,47.0,86.854,87.334,-0.37150 (99.6285),6 10,2022/07/25 08:44:23,
192,1228615184,유피이엔씨 주식회사,박정선,분석,790711800,47.0,86.854,87.334,-0.37117 (99.62883),2 10,2022/07/21 18:24:27,
193,2148824685,육일정보통신 주식회사,김지곤,분석,790712279,47.0,86.854,87.334,-0.37110 (99.6289),5 4,2022/07/21 15:23:04,
194,1188117645,(주)유투넷,최병국,분석,790719350,47.2,86.855,87.335,-0.37020 (99.6298),9 14,2022/07/21 15:09:51,
