순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-21,2058126448,주식회사 에스에스이앤씨,양재희,분석,261927040,76.2,87.31,88.742,0.39930 (100.3993),11 9,2022/03/04 15:02:03,낙찰하한선 미달
-22,1018154491,엘케이테크넷(주),이만형,분석,261906839,76.0,87.303,88.735,0.39150 (100.3915),4 15,2022/03/04 13:00:30,낙찰하한선 미달
-23,7148800617,주식회사 성진정보통신,문계철,분석,261841575,75.6,87.28,88.713,0.36630 (100.3663),6 11,2022/03/04 09:36:16,낙찰하한선 미달
-24,1208110951,(주)세아네트웍스,이근홍,분석,261795993,75.2,87.263,88.697,0.34869 (100.34869),10 15,2022/03/07 17:30:16,낙찰하한선 미달
-25,1238195565,(주)지엔텔,이맹희,분석,261788500,75.2,87.261,88.695,0.34580 (100.3458),15 10,2022/03/08 09:31:45,낙찰하한선 미달
-26,2118645407,흥일정보통신(주),정본영,분석,261746528,75.0,87.246,88.681,0.32960 (100.3296),12 7,2022/03/07 11:37:06,낙찰하한선 미달
-27,2208165402,서전엔지니어링(주),유경하,분석,261672977,74.4,87.22,88.656,0.30120 (100.3012),8 13,2022/03/07 16:39:19,낙찰하한선 미달
-28,1298104500,주식회사 상지카일룸,김영신,분석,261648460,74.2,87.211,88.647,0.29173 (100.29173),15 7,2022/03/07 09:44:59,낙찰하한선 미달
-29,2098211809,사단법인 해오름장애인협회,노영주,분석,261648373,74.2,87.211,88.647,0.29170 (100.2917),3 5,2022/03/08 09:18:47,낙찰하한선 미달
-30,1068609792,(주)아이티로그인,김태현,분석,261626800,74.0,87.203,88.64,0.28337 (100.28337),15 11,2022/03/07 17:38:40,낙찰하한선 미달
-31,1198602494,(주) 네오인아이텍,이경미,분석,261623010,74.0,87.202,88.639,0.28190 (100.2819),7 14,2022/03/04 13:30:13,낙찰하한선 미달
-32,1068616518,(주)애니씨앤에스,이일규,분석,261543700,73.4,87.174,88.612,0.25128 (100.25128),6 2,2022/03/05 15:33:57,낙찰하한선 미달
-33,1191396324,우리통신,윤순옥,분석,261507850,73.2,87.161,88.6,0.23744 (100.23744),8 15,2022/03/04 15:02:38,낙찰하한선 미달
-34,2068179706,(주)씨엠유니버샬,전재용,분석,261466438,73.0,87.147,88.586,0.22145 (100.22145),2 6,2022/03/07 09:05:02,낙찰하한선 미달
-35,2148132740,(주)융시스템,박진기,분석,261428370,72.6,87.133,88.573,0.20675 (100.20675),5 12,2022/03/07 00:57:54,낙찰하한선 미달
-36,1058133654,백상코퍼레이션(주),김풍원,분석,261416590,72.6,87.129,88.569,0.20220 (100.2022),8 7,2022/03/07 17:35:15,낙찰하한선 미달
-37,1058693453,주식회사태융정보통신,문성준,분석,261380000,72.4,87.116,88.556,0.18807 (100.18807),12 3,2022/03/08 00:32:15,낙찰하한선 미달
-38,1098150316,(주)건우통신,노형환,분석,261364917,72.2,87.111,88.551,0.18225 (100.18225),1 12,2022/03/07 09:08:47,낙찰하한선 미달
-39,1388113508,(주)이엔티파워,장정수,분석,261348730,72.2,87.105,88.546,0.17600 (100.176),6 5,2022/03/07 16:01:06,낙찰하한선 미달
-40,1098167078,(주)에스씨네트,이계영,분석,261345880,72.0,87.104,88.545,0.17490 (100.1749),6 5,2022/03/07 06:58:52,낙찰하한선 미달
-41,2068196840,주식회사 혜성이티에스,이상영,분석,261290199,71.6,87.084,88.526,0.15340 (100.1534),10 13,2022/03/07 15:32:50,낙찰하한선 미달
-42,1098160416,(주)용진정보통신,도용석,분석,261279321,71.6,87.08,88.522,0.14919 (100.14919),1 9,2022/03/04 17:43:21,낙찰하한선 미달
-43,1068648117,주식회사 티원엘에스,김영규,분석,261255490,71.4,87.072,88.514,0.13999 (100.13999),2 8,2022/03/04 20:54:06,낙찰하한선 미달
-44,2158607273,(주)미주전통,장원식,분석,261253418,71.4,87.071,88.513,0.13919 (100.13919),14 12,2022/03/07 21:41:04,낙찰하한선 미달
-45,1078763383,주식회사 아이티블럭,배경원,분석,261194117,71.0,87.05,88.493,0.11630 (100.1163),14 1,2022/03/07 09:20:27,낙찰하한선 미달
-46,1058162163,주식회사대한종합산전,이섭,분석,261166200,70.8,87.04,88.484,0.10552 (100.10552),5 12,2022/03/04 17:08:01,낙찰하한선 미달
-47,1198181214,엔텍월드주식회사,안병립,분석,261138390,70.6,87.03,88.475,0.09478 (100.09478),5 2,2022/03/08 08:47:31,낙찰하한선 미달
-48,4658702093,주식회사 나지정보통신,엄혜선,분석,261130610,70.6,87.028,88.472,0.09177 (100.09177),4 12,2022/03/07 16:00:04,낙찰하한선 미달
-49,2148811443,(주)우신지엘에스,문경종,분석,261107300,70.4,87.019,88.464,0.08277 (100.08277),6 9,2022/03/07 11:56:39,낙찰하한선 미달
-50,1078724454,정일씨엔아이(주),유지봉,분석,261092850,70.2,87.014,88.459,0.07719 (100.07719),7 12,2022/03/08 08:50:16,낙찰하한선 미달
-51,1138175669,(주)용상전기통신,권혁기,분석,260992100,69.6,86.979,88.425,0.03829 (100.03829),8 2,2022/03/08 09:04:17,낙찰하한선 미달
-52,1178152009,동아신호 주식회사,최종수,분석,260894000,68.8,86.944,88.392,0.00041 (100.00041),7 10,2022/03/07 16:13:26,낙찰하한선 미달
-53,1068603240,태경이엘피 주식회사,김평석,분석,260819638,68.4,86.917,88.367,-0.02830 (99.9717),13 8,2022/03/07 11:33:26,낙찰하한선 미달
-54,1068160552,(주)금산트리피아,김백순,분석,260651900,67.2,86.858,88.31,-0.09307 (99.90693),12 1,2022/03/04 17:06:23,낙찰하한선 미달
-55,2078155629,씨티아이앤아이(주),김덕제,분석,260642542,67.2,86.855,88.307,-0.09668 (99.90332),4 1,2022/03/07 08:36:08,낙찰하한선 미달
-56,2078109289,栗林建設 株式會社,윤석율,분석,260596000,66.8,86.838,88.291,-0.11465 (99.88535),3 14,2022/03/08 09:17:04,낙찰하한선 미달
-57,1118126196,(주)광성통신,김성철,분석,260589092,66.8,86.836,88.288,-0.11732 (99.88268),2 13,2022/03/07 13:23:46,낙찰하한선 미달
-58,1068602542,주식회사 유셀네트웍스,김구동,분석,260580843,66.6,86.833,88.286,-0.12050 (99.8795),8 2,2022/03/07 16:19:16,낙찰하한선 미달
-59,1098172945,(주)마커스코리아,이헌철,분석,260560850,66.6,86.826,88.279,-0.12822 (99.87178),3 14,2022/03/07 16:00:33,낙찰하한선 미달
-60,2208110402,정안전기(주),이학용,분석,260501179,66.2,86.805,88.259,-0.15126 (99.84874),12 9,2022/03/07 16:54:58,낙찰하한선 미달
-61,1148714240,주식회사 유진21,김용석,분석,260487350,66.0,86.8,88.254,-0.15660 (99.8434),7 14,2022/03/08 09:00:54,낙찰하한선 미달
-62,2058140829,원앤원산업개발(주),배애순,분석,260485000,66.0,86.799,88.253,-0.15751 (99.84249),15 13,2022/03/07 15:08:51,낙찰하한선 미달
-63,2188100686,주식회사 윈피앤에스,최홍식,분석,260419496,65.6,86.776,88.231,-0.18280 (99.8172),2 1,2022/03/04 09:21:30,낙찰하한선 미달
-64,1208793560,주식회사 아이페이지온,김영환,분석,260379350,65.2,86.761,88.217,-0.19831 (99.80169),14 15,2022/03/07 15:52:06,낙찰하한선 미달
-65,1128126393,주식회사 승도이엔씨,신종성,분석,260325700,64.8,86.742,88.199,-0.21902 (99.78098),13 4,2022/03/08 09:15:48,낙찰하한선 미달
-66,2158197106,주식회사통해,전용일,분석,260252280,64.4,86.716,88.174,-0.24737 (99.75263),12 9,2022/03/04 12:52:45,낙찰하한선 미달
-67,2108149521,주식회사 구일일무인경비시스템,박종철,분석,260193600,64.0,86.696,88.154,-0.27003 (99.72997),11 15,2022/03/07 09:47:19,낙찰하한선 미달
-68,1088179663,주식회사 시큐뱅크,심재춘,분석,260167760,63.8,86.686,88.146,-0.28001 (99.71999),6 4,2022/03/04 16:58:03,낙찰하한선 미달
-69,1138653369,(주)제이앤비이노베이션,오명숙,분석,260070150,63.0,86.652,88.113,-0.31770 (99.6823),15 1,2022/03/07 09:48:35,낙찰하한선 미달
-70,8038600460,주식회사 파르이앤씨,김종훈,분석,260068440,63.0,86.651,88.112,-0.31836 (99.68164),2 3,2022/03/08 08:47:42,낙찰하한선 미달
-71,1108609224,주식회사 두루스코,김옥연,분석,260068366,63.0,86.651,88.112,-0.31838 (99.68162),5 12,2022/03/08 09:39:19,낙찰하한선 미달
-72,1328105709,(주)왕선전설,조정현,분석,260049150,62.8,86.644,88.105,-0.32580 (99.6742),1 2,2022/03/08 07:01:58,낙찰하한선 미달
-73,2038143631,주식회사 티시스,최창성,분석,259949182,62.2,86.609,88.072,-0.36440 (99.6356),1 8,2022/03/08 08:07:02,낙찰하한선 미달
-74,2188120741,케이씨티정보통신(주),백형은,분석,259878670,61.6,86.584,88.048,-0.39163 (99.60837),10 12,2022/03/07 08:35:19,낙찰하한선 미달
-75,1108133772,제이씨현시스템(주),차중석,분석,259853357,61.6,86.575,88.039,-0.40140 (99.5986),10 8,2022/03/04 15:11:34,낙찰하한선 미달
-76,1178124861,케이이피엔지니어링(주),박성진,분석,259816290,61.2,86.562,88.027,-0.41572 (99.58428),15 8,2022/03/06 21:19:58,낙찰하한선 미달
-77,1088107572,세빈테크(주),박재영,분석,259767415,60.8,86.544,88.01,-0.43459 (99.56541),7 13,2022/03/07 16:18:20,낙찰하한선 미달
-78,1198629800,주식회사 메카넷,천수연,분석,259763230,60.8,86.543,88.009,-0.43621 (99.56379),5 4,2022/03/04 17:46:05,낙찰하한선 미달
-79,1208782160,에스엔에스이서비스주식회사,정경식,분석,259712240,60.6,86.525,87.991,-0.45589 (99.54411),6 10,2022/03/07 09:52:06,낙찰하한선 미달
-80,2068165221,유니슨전기(주),유창진,분석,259698744,60.4,86.52,87.987,-0.46110 (99.5389),10 6,2022/03/04 10:05:34,낙찰하한선 미달
-81,2298119166,(주)삼영기업,금동흠,분석,259691750,60.4,86.518,87.984,-0.46381 (99.53619),8 7,2022/03/07 13:20:30,낙찰하한선 미달
-82,1058608183,코위버(주),황인환,분석,259679985,60.2,86.514,87.98,-0.46835 (99.53165),7 5,2022/03/07 08:52:20,낙찰하한선 미달
-83,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,259667600,60.2,86.509,87.976,-0.47313 (99.52687),13 6,2022/03/04 15:31:11,낙찰하한선 미달
-84,2148122183,(주)하나전기,김선식,분석,259661114,60.2,86.507,87.974,-0.47563 (99.52437),4 14,2022/03/07 13:53:05,낙찰하한선 미달
-85,1288138083,주식회사 유앤후레쉬,우재명,분석,259659730,60.2,86.506,87.974,-0.47617 (99.52383),14 10,2022/03/07 21:08:50,낙찰하한선 미달
-86,1018197466,주식회사콤위즈,정윤권,분석,259589980,59.6,86.482,87.95,-0.50310 (99.4969),11 8,2022/03/07 15:55:06,낙찰하한선 미달
-87,1068180183,보람정보통신서비스(주),정승원,분석,259577300,59.6,86.477,87.946,-0.50800 (99.492),6 15,2022/03/04 22:29:26,낙찰하한선 미달
-88,2148647194,투앤원정보통신주식회사,서승호,분석,259332282,57.8,86.39,87.863,-0.60260 (99.3974),2 13,2022/03/07 09:31:43,낙찰하한선 미달
-89,1148190678,주식회사 에드원,김춘걸,분석,259312000,57.6,86.383,87.856,-0.61044 (99.38956),13 9,2022/03/07 18:23:57,낙찰하한선 미달
-90,2140550031,새론정보통신,이용주,분석,259300167,57.6,86.379,87.852,-0.61501 (99.38499),12 7,2022/03/05 15:53:00,낙찰하한선 미달
-91,1078757203,주식회사 비에스파워,정병섭,분석,259284100,57.4,86.373,87.846,-0.62121 (99.37879),1 10,2022/03/04 17:06:31,낙찰하한선 미달
-92,6318800044,화인씨엔이 주식회사,김영심,분석,259192813,56.8,86.341,87.815,-0.65646 (99.34354),6 4,2022/03/07 14:19:19,낙찰하한선 미달
-93,1098603593,주식회사 완일이씨에스,김경창,분석,259174043,56.6,86.334,87.809,-0.66370 (99.3363),7 4,2022/03/08 09:09:05,낙찰하한선 미달
-94,2138634018,(주)비트정보통신,송재화,분석,259155000,56.6,86.327,87.803,-0.67106 (99.32894),6 15,2022/03/08 09:31:37,낙찰하한선 미달
-95,1058740405,(주)화성이엔지,김택환,분석,259043774,55.8,86.288,87.765,-0.71400 (99.286),13 1,2022/03/04 14:55:28,낙찰하한선 미달
-96,1128141680,주식회사엠케이씨티,장재철,분석,258999490,55.4,86.272,87.75,-0.73110 (99.2689),12 6,2022/03/08 09:41:46,낙찰하한선 미달
-97,1088153848,(주)신지전설,황경옥,분석,258981619,55.4,86.266,87.744,-0.73800 (99.262),1 7,2022/03/08 09:09:03,낙찰하한선 미달
-98,2198128106,우선이엔씨(주),김광수,분석,258980000,55.4,86.265,87.743,-0.73863 (99.26137),9 7,2022/03/04 15:08:10,낙찰하한선 미달
-99,1138655784,주식회사 유씨큐넷,김경,분석,258952094,55.2,86.256,87.734,-0.74940 (99.2506),7 9,2022/03/07 10:00:42,낙찰하한선 미달
-100,1198656476,주식회사 엠스텍,황경석,분석,258686900,53.2,86.162,87.644,-0.85180 (99.1482),14 4,2022/03/07 17:17:16,낙찰하한선 미달
-101,1188108054,대한신호(주),안종석,분석,258676000,53.2,86.158,87.64,-0.85601 (99.14399),12 9,2022/03/07 16:56:19,낙찰하한선 미달
-102,2118698428,테크노빌리지 주식회사,유인목,분석,258451478,51.6,86.078,87.564,-0.94270 (99.0573),15 1,2022/03/04 11:07:24,낙찰하한선 미달
-103,6118700363,주식회사 서경산업,이대규,분석,257988249,48.2,85.914,87.407,-1.12157 (98.87843),12 11,2022/03/07 18:18:27,낙찰하한선 미달
-104,1058746506,(주)파워일렉,이정림,분석,257684360,46.2,85.806,87.304,-1.23891 (98.76109),15 14,2022/03/07 17:23:19,낙찰하한선 미달
-105,1108172440,주식회사 다보파워코리아,강희철,분석,257568861,45.4,85.765,87.265,-1.28350 (98.7165),2 9,2022/03/07 15:53:23,낙찰하한선 미달
-106,6058632937,주식회사 타키온정보기술,이건조,분석,257313250,43.6,85.675,87.179,-1.38220 (98.6178),7 9,2022/03/07 15:28:31,낙찰하한선 미달
-107,1198611222,(주)제이에이티,이세창,분석,256784850,39.8,85.487,87.0,-1.58623 (98.41377),4 8,2022/03/04 16:27:02,낙찰하한선 미달
-108,2158603049,유니넷텍(주),김한호,분석,256464300,37.4,85.374,86.891,-1.71000 (98.29),7 4,2022/03/07 12:51:04,낙찰하한선 미달
