순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-1,2148107988,(주)서울정보시스템,이문현,분석,90071580,84.8,87.744,88.868,0.99088 (100.99088),7 13,2022/09/02 17:41:40,낙찰하한선 미달
-2,1058792785,주식회사 신석,김민경,분석,90066970,84.8,87.74,88.863,0.98570 (100.9857),7 10,2022/09/01 15:53:40,낙찰하한선 미달
-3,2200459632,하나정보통신,현광섭,분석,90063322,84.8,87.736,88.86,0.98159 (100.98159),2 4,2022/09/05 09:10:55,낙찰하한선 미달
-4,1138677788,(주)제이에스지테크,박혜경,분석,90062700,84.8,87.735,88.859,0.98090 (100.9809),11 13,2022/09/05 16:35:20,낙찰하한선 미달
-5,2068613975,세인에스앤씨(주),손은숙,분석,90062434,84.8,87.735,88.859,0.98060 (100.9806),13 10,2022/09/04 23:50:01,낙찰하한선 미달
-6,1198658528,진솔이앤에스 주식회사,김정현,분석,90050072,84.4,87.723,88.847,0.96670 (100.9667),14 8,2022/09/05 10:45:21,낙찰하한선 미달
-7,8978600790,로봇앤컴 주식회사,이경일,분석,90045540,84.4,87.718,88.842,0.96160 (100.9616),2 15,2022/09/05 10:08:25,낙찰하한선 미달
-8,1048603486,우영메카(주),김규승,분석,90041000,84.2,87.714,88.838,0.95650 (100.9565),6 3,2022/09/06 09:01:21,낙찰하한선 미달
-9,1198153493,(주)경성네트웍,편해용,분석,90040822,84.2,87.714,88.837,0.95629 (100.95629),2 3,2022/09/02 13:40:44,낙찰하한선 미달
-10,1074870357,영진정보통신,김종규,분석,90040290,84.2,87.713,88.837,0.95570 (100.9557),1 4,2022/09/02 13:48:56,낙찰하한선 미달
-11,1198169165,(주)기창인포텍,김석진,분석,90036380,84.2,87.709,88.833,0.95130 (100.9513),1 7,2022/09/05 11:14:31,낙찰하한선 미달
-12,1208768187,주식회사 다윈시스템,유재성,분석,90036030,84.2,87.709,88.833,0.95091 (100.95091),1 10,2022/09/02 14:25:47,낙찰하한선 미달
-13,1138169250,코리아이지텔주식회사,임규학,분석,90033976,84.2,87.707,88.831,0.94860 (100.9486),4 13,2022/09/01 17:08:45,낙찰하한선 미달
-14,2148188924,우민전기(주),이학표,분석,90031929,84.2,87.705,88.829,0.94630 (100.9463),9 14,2022/09/05 14:02:52,낙찰하한선 미달
-15,1198605337,(주)신한이엔아이,유순자,분석,90031400,84.0,87.704,88.828,0.94570 (100.9457),5 14,2022/09/04 16:18:17,낙찰하한선 미달
-16,2208197511,(주)다산지앤지,유철종,분석,90029724,84.0,87.703,88.827,0.94382 (100.94382),4 7,2022/09/02 21:13:10,낙찰하한선 미달
-17,4028141375,주식회사 이레유비크,박임철,분석,90015300,83.8,87.688,88.812,0.92760 (100.9276),3 11,2022/09/01 13:28:47,낙찰하한선 미달
-18,4108607408,주식회사 천운정보통신,김복중,분석,90006500,83.6,87.679,88.804,0.91770 (100.9177),14 2,2022/09/05 08:56:41,낙찰하한선 미달
-19,2078124989,청보음향(주),고인우,분석,89995820,83.4,87.669,88.793,0.90569 (100.90569),13 2,2022/09/05 15:22:58,낙찰하한선 미달
-20,1488100811,주식회사 세명테크,박정필,분석,89993950,83.4,87.667,88.791,0.90359 (100.90359),12 15,2022/09/05 15:29:49,낙찰하한선 미달
-21,2148161231,(주)유엔터스,김정환,분석,89992442,83.4,87.665,88.79,0.90189 (100.90189),5 3,2022/09/05 08:40:48,낙찰하한선 미달
-22,1198647905,주식회사 리안시스템,원미리,분석,89987370,83.2,87.66,88.785,0.89619 (100.89619),9 11,2022/09/05 13:29:43,낙찰하한선 미달
-23,2068685955,주식회사 스마트웍스,정훈,분석,89985240,83.2,87.658,88.783,0.89380 (100.8938),10 4,2022/09/05 14:05:54,낙찰하한선 미달
-24,1088611746,에스비엠텔레콤(주),홍은수,분석,89980020,83.0,87.653,88.777,0.88793 (100.88793),10 2,2022/09/06 07:39:32,낙찰하한선 미달
-25,1198668894,주식회사 와이즈인포텍,박태수,분석,89978480,83.0,87.651,88.776,0.88620 (100.8862),7 14,2022/09/05 11:35:16,낙찰하한선 미달
-26,2148619081,주식회사 유신테크,김용근,분석,89977590,83.0,87.651,88.775,0.88519 (100.88519),2 9,2022/09/02 11:01:58,낙찰하한선 미달
-27,2158661490,(주)이베이테크,황경구,분석,89969590,82.8,87.643,88.767,0.87620 (100.8762),11 7,2022/09/02 09:12:14,낙찰하한선 미달
-28,2178121937,부광이앤씨 주식회사,정동국,분석,89967364,82.8,87.64,88.765,0.87370 (100.8737),4 5,2022/09/01 15:29:19,낙찰하한선 미달
-29,1198656229,주식회사 경진네트워크,이준기,분석,89967270,82.8,87.64,88.765,0.87359 (100.87359),6 5,2022/09/02 10:36:19,낙찰하한선 미달
-30,1068601621,주식회사 동양타브,이세근,분석,89963810,82.8,87.637,88.761,0.86970 (100.8697),8 11,2022/09/02 12:03:51,낙찰하한선 미달
-31,4098163161,(주)동우커뮤니케이션,송준성,분석,89963340,82.8,87.636,88.761,0.86917 (100.86917),4 9,2022/09/05 09:58:14,낙찰하한선 미달
-32,2148864580,(주)리우솔루션,우삼렬,분석,89960690,82.6,87.634,88.758,0.86619 (100.86619),15 2,2022/09/05 13:25:18,낙찰하한선 미달
-33,2118620935,주식회사 한양티이씨,조형국,분석,89959538,82.6,87.633,88.757,0.86490 (100.8649),2 14,2022/09/05 17:47:10,낙찰하한선 미달
-34,1120180788,대성미디어,김상봉,분석,89956514,82.6,87.63,88.754,0.86150 (100.8615),15 13,2022/09/02 07:04:55,낙찰하한선 미달
-35,1088607693,(주)가온데이터,이기원,분석,89952689,82.6,87.626,88.751,0.85719 (100.85719),3 10,2022/09/02 21:16:12,낙찰하한선 미달
-36,1338113707,(주)대보통신,염영숙,분석,89952600,82.6,87.626,88.75,0.85709 (100.85709),12 10,2022/09/02 14:20:04,낙찰하한선 미달
-37,1078713433,(주)스마트게이트,김민우,분석,89951800,82.6,87.625,88.75,0.85619 (100.85619),7 12,2022/09/01 15:36:48,낙찰하한선 미달
-38,1198164802,주식회사 비아이넷,김동균,분석,89951533,82.6,87.625,88.749,0.85589 (100.85589),11 5,2022/09/05 19:03:21,낙찰하한선 미달
-39,1108131570,(주)조은시스템,김창윤,분석,89951360,82.4,87.624,88.749,0.85570 (100.8557),10 4,2022/09/01 15:32:56,낙찰하한선 미달
-40,1078193207,주식회사 주광전기,이승훈,분석,89948240,82.4,87.621,88.746,0.85219 (100.85219),10 5,2022/09/01 11:12:02,낙찰하한선 미달
-41,2618126604,주식회사 래오시스,윤경,분석,89942910,82.4,87.616,88.741,0.84620 (100.8462),9 7,2022/09/02 07:35:58,낙찰하한선 미달
-42,2148122183,(주)하나전기,김선식,분석,89942863,82.4,87.616,88.741,0.84615 (100.84615),9 10,2022/09/05 14:00:35,낙찰하한선 미달
-43,2068682619,주식회사 엠플러스통신,신동수,분석,89942460,82.4,87.616,88.74,0.84569 (100.84569),6 12,2022/09/02 15:36:42,낙찰하한선 미달
-44,8418600934,주식회사 디토시스,이민용,분석,89940590,82.2,87.614,88.739,0.84359 (100.84359),4 12,2022/09/05 16:20:19,낙찰하한선 미달
-45,2208804175,주식회사 예준시스템,이인애,분석,89934010,82.2,87.607,88.732,0.83619 (100.83619),9 7,2022/09/05 15:11:19,낙찰하한선 미달
-46,1078162397,신용통신 주식회사,김형종,분석,89933570,82.2,87.607,88.732,0.83570 (100.8357),7 2,2022/09/01 16:03:38,낙찰하한선 미달
-47,1088114068,(주)대인정보통신,유재호,분석,89931581,82.2,87.605,88.73,0.83346 (100.83346),11 13,2022/09/05 08:28:45,낙찰하한선 미달
-48,1178128886,(주)미라클산업,김영철,분석,89928500,82.0,87.602,88.727,0.83000 (100.83),15 12,2022/09/05 13:18:50,낙찰하한선 미달
-49,1108604272,소리콤 주식회사,정재홍,분석,89928150,82.0,87.601,88.726,0.82960 (100.8296),2 11,2022/09/05 18:30:42,낙찰하한선 미달
-50,2108156959,두레에스텍 주식회사,유의근,분석,89925200,82.0,87.598,88.723,0.82628 (100.82628),6 15,2022/09/02 16:53:42,낙찰하한선 미달
-51,1208100598,(주)삼지엔지니어링,김동명,분석,89923876,82.0,87.597,88.722,0.82480 (100.8248),10 6,2022/09/02 17:23:42,낙찰하한선 미달
-52,1138615856,(주)서원티에스,김안수,분석,89923698,82.0,87.597,88.722,0.82460 (100.8246),2 13,2022/09/05 15:23:07,낙찰하한선 미달
-53,1058199938,삼호전자통신(주),이경희,분석,89923620,82.0,87.597,88.722,0.82451 (100.82451),15 12,2022/09/05 09:58:28,낙찰하한선 미달
-54,1098611773,주식회사상현엔지니어링,이재권,분석,89918540,81.8,87.592,88.717,0.81880 (100.8188),1 6,2022/09/06 08:51:56,낙찰하한선 미달
-55,2158735193,주식회사 시너젠,윤금란,분석,89913920,81.8,87.587,88.712,0.81360 (100.8136),10 15,2022/09/05 18:52:55,낙찰하한선 미달
-56,2098147159,(주)동방에스앤에스,정재훈,분석,89909440,81.6,87.583,88.708,0.80856 (100.80856),12 3,2022/09/05 16:41:43,낙찰하한선 미달
-57,1268620466,(주)진원엔지니어링,이규황,분석,89904670,81.6,87.578,88.703,0.80320 (100.8032),15 2,2022/09/05 17:39:43,낙찰하한선 미달
-58,1098167078,(주)에스씨네트,이계영,분석,89900219,81.4,87.573,88.699,0.79820 (100.7982),8 12,2022/09/02 06:10:11,낙찰하한선 미달
-59,1018151121,주식회사 경원전력,최경택,분석,89898350,81.4,87.572,88.697,0.79609 (100.79609),12 5,2022/09/06 07:59:39,낙찰하한선 미달
-60,1238175875,주식회사 휴톤,김영상,분석,89896929,81.4,87.57,88.695,0.79450 (100.7945),1 10,2022/09/05 08:57:23,낙찰하한선 미달
-61,1058740405,(주)화성이엔지,김택환,분석,89889370,81.2,87.563,88.688,0.78600 (100.786),12 14,2022/09/02 15:23:33,낙찰하한선 미달
-62,1188109728,득진통신(주),김진섭,분석,89887770,81.2,87.561,88.686,0.78420 (100.7842),14 8,2022/09/06 08:39:58,낙찰하한선 미달
-63,2078136393,삼언전공 주식회사,공석복,분석,89886980,81.2,87.56,88.686,0.78331 (100.78331),12 15,2022/09/06 09:25:33,낙찰하한선 미달
-64,1068184554,(주)송화전기통신,고진홍,분석,89886880,81.2,87.56,88.686,0.78320 (100.7832),2 3,2022/09/05 10:16:43,낙찰하한선 미달
-65,2100412872,유광미디어,김유성,분석,89870420,80.8,87.544,88.669,0.76469 (100.76469),10 15,2022/09/05 09:28:55,낙찰하한선 미달
-66,2208110305,주식회사 일신이앤드씨,홍영남,분석,89870160,80.8,87.543,88.669,0.76440 (100.7644),6 15,2022/09/05 16:27:53,낙찰하한선 미달
-67,1058718276,에이원게이트 주식회사,이옥경,분석,89870000,80.8,87.543,88.669,0.76422 (100.76422),11 6,2022/09/05 21:37:10,낙찰하한선 미달
-68,2178125840,(주)에이디엠,정채옥,분석,89868240,80.8,87.542,88.667,0.76224 (100.76224),2 11,2022/09/02 16:49:08,낙찰하한선 미달
-69,6218602134,(주)플러스전력,이하일,분석,89867490,80.8,87.541,88.666,0.76139 (100.76139),15 8,2022/09/01 16:54:46,낙찰하한선 미달
-70,1128148285,(주)백제이앤씨,손흥도,분석,89860200,80.6,87.534,88.659,0.75320 (100.7532),9 15,2022/09/02 08:53:30,낙찰하한선 미달
-71,1138131356,중원기전(주),김창중,분석,89850930,80.4,87.524,88.65,0.74277 (100.74277),14 8,2022/09/05 09:18:18,낙찰하한선 미달
-72,1218140540,영현정보통신(주),김두식,분석,89849405,80.4,87.523,88.649,0.74106 (100.74106),15 11,2022/09/05 08:18:43,낙찰하한선 미달
-73,1018139321,(주)세웅정보통신,장우진,분석,89846060,80.4,87.519,88.645,0.73730 (100.7373),8 5,2022/09/02 15:24:26,낙찰하한선 미달
-74,1041890207,삼정정보통신,이순봉,분석,89845704,80.4,87.519,88.645,0.73690 (100.7369),3 15,2022/09/02 15:53:27,낙찰하한선 미달
-75,1138151895,주식회사 온리정보통신,김서규,분석,89844103,80.4,87.517,88.643,0.73510 (100.7351),15 6,2022/09/05 16:31:45,낙찰하한선 미달
-76,2058125376,주식회사 명성라이픽스,황석고,분석,89842679,80.4,87.516,88.642,0.73349 (100.73349),6 1,2022/09/05 08:19:23,낙찰하한선 미달
-77,2118606665,주식회사 아라랏,황지홍,분석,89842458,80.4,87.516,88.642,0.73325 (100.73325),14 10,2022/09/04 20:44:17,낙찰하한선 미달
-78,1198191309,용진하이테크에너지 주식회사,김진석,분석,89829430,80.0,87.503,88.629,0.71860 (100.7186),9 11,2022/09/05 16:36:41,낙찰하한선 미달
-79,1298119624,우일계전공업 주식회사,백노현,분석,89828970,80.0,87.502,88.628,0.71808 (100.71808),8 3,2022/09/05 19:50:09,낙찰하한선 미달
-80,6048111797,주식회사글로벌엔씨,임채익,분석,89827917,80.0,87.501,88.627,0.71690 (100.7169),12 4,2022/09/05 16:12:42,낙찰하한선 미달
-81,1208662454,(주)위엠비,김수현,분석,89827450,80.0,87.501,88.627,0.71637 (100.71637),7 14,2022/09/05 09:04:50,낙찰하한선 미달
-82,1118101759,신원전설(주),심한섭,분석,89825870,80.0,87.499,88.625,0.71459 (100.71459),8 13,2022/09/05 09:47:17,낙찰하한선 미달
-83,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,89824092,80.0,87.498,88.624,0.71259 (100.71259),3 1,2022/09/05 17:34:07,낙찰하한선 미달
-84,5568600996,주영전자통신 주식회사,임채열,분석,89819550,79.8,87.493,88.619,0.70749 (100.70749),14 13,2022/09/02 09:46:39,낙찰하한선 미달
-85,1108182195,주식회사 벨아이앤에스,한성욱,분석,89819400,79.8,87.493,88.619,0.70732 (100.70732),4 14,2022/09/06 08:27:02,낙찰하한선 미달
-86,2178145434,주식회사 한양전자피에이,여동도,분석,89817960,79.8,87.491,88.618,0.70570 (100.7057),12 5,2022/09/05 09:38:21,낙찰하한선 미달
-87,1188117816,(주)영원정보통신,전춘식,분석,89813803,79.8,87.487,88.613,0.70103 (100.70103),12 4,2022/09/01 15:50:34,낙찰하한선 미달
-88,1068611721,우리보안 주식회사,이명재,분석,89808263,79.6,87.482,88.608,0.69480 (100.6948),4 7,2022/09/06 08:16:29,낙찰하한선 미달
-89,1168137418,두레옵트로닉스 주식회사,최수현,분석,89808260,79.6,87.482,88.608,0.69479 (100.69479),5 8,2022/09/02 11:34:48,낙찰하한선 미달
-90,1058221062,사단법인 대한장애인복지협회,박재환,분석,89803730,79.6,87.477,88.604,0.68970 (100.6897),15 9,2022/09/05 14:13:09,낙찰하한선 미달
-91,1058618361,한글정보통신(주),최경환,분석,89799280,79.4,87.473,88.599,0.68470 (100.6847),15 1,2022/09/02 10:21:30,낙찰하한선 미달
-92,1081154276,영우정보통신,이영우,분석,89798300,79.4,87.472,88.598,0.68359 (100.68359),5 10,2022/09/05 16:44:23,낙찰하한선 미달
-93,2148675138,(주)대호아이티에스,임진덕,분석,89797950,79.4,87.471,88.598,0.68320 (100.6832),10 9,2022/09/05 18:25:18,낙찰하한선 미달
