순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
34,1218140540,영현정보통신(주),김두식,분석,124465099,85.0,88.28,88.869,0.52155 (100.52155),11 2,2022/08/16 09:27:45,
35,2098211809,사단법인 해오름장애인협회,노영주,분석,124474365,85.0,88.287,88.876,0.52910 (100.5291),8 12,2022/08/17 09:35:26,
36,2158189983,주식회사아이티벨리,김기운,분석,124544900,85.0,88.34,88.926,0.58649 (100.58649),7 5,2022/08/17 08:58:51,
37,1058173369,(주)신한개발,이종순,분석,124579559,85.0,88.366,88.951,0.61470 (100.6147),14 5,2022/08/12 11:03:00,
38,1088178984,(주)포소드,마명철,분석,124584900,85.0,88.37,88.955,0.61904 (100.61904),12 11,2022/08/12 11:46:06,
39,1138135425,(주)뉴넷팝,이경택,분석,124629206,85.0,88.404,88.987,0.65510 (100.6551),6 5,2022/08/12 10:40:39,
40,2208131391,호진산업기연(주),안형근,분석,124705640,85.0,88.461,89.041,0.71729 (100.71729),5 15,2022/08/16 09:57:03,
41,1098167078,(주)에스씨네트,이계영,분석,124851759,85.0,88.572,89.146,0.83620 (100.8362),15 11,2022/08/14 21:54:04,
42,1058608183,코위버(주),황인환,분석,124857965,85.0,88.576,89.15,0.84125 (100.84125),4 2,2022/08/12 16:40:14,
43,1058197338,(주)라인정보시스템,홍상희,분석,124877300,85.0,88.591,89.164,0.85698 (100.85698),12 2,2022/08/17 09:46:05,
44,1138151895,주식회사 온리정보통신,김서규,분석,124887397,85.0,88.599,89.171,0.86520 (100.8652),3 11,2022/08/16 15:56:06,
45,2158192566,(주)열림정보기술,고동민,분석,124915631,85.0,88.62,89.191,0.88817 (100.88817),1 6,2022/08/12 13:44:28,
46,4108607408,주식회사 천운정보통신,김복중,분석,124961200,85.0,88.654,89.224,0.92525 (100.92525),15 6,2022/08/16 09:08:36,
47,2148107988,(주)서울정보시스템,이문현,분석,124999890,85.0,88.684,89.251,0.95674 (100.95674),12 7,2022/08/13 04:15:01,
48,1138146387,(주)대산시스템,전재수,분석,125222763,85.0,88.852,89.41,1.13810 (101.1381),4 13,2022/08/17 08:57:07,
49,1058153698,진우산전(주),정진태,분석,125243654,85.0,88.868,89.425,1.15510 (101.1551),11 12,2022/08/13 21:02:53,
50,2208658565,주식회사 주인정보시스템,김근호,분석,125334711,85.0,88.937,89.49,1.22919 (101.22919),14 2,2022/08/16 12:47:15,
51,2148105563,(주)인성이엔씨,김규만,분석,126157460,85.0,89.558,90.078,1.89870 (101.8987),12 3,2022/08/12 10:32:27,
-1,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,123747444,84.8,87.737,88.357,-0.06243 (99.93757),12 15,2022/08/12 17:08:45,낙찰하한선 미달
-2,1048159651,(주)성우음향정보통신,송민자,분석,123744279,84.8,87.735,88.355,-0.06500 (99.935),6 13,2022/08/17 08:55:44,낙찰하한선 미달
-3,1048120291,청음통신 주식회사,임광희,분석,123742886,84.6,87.734,88.354,-0.06614 (99.93386),12 13,2022/08/17 09:12:45,낙찰하한선 미달
-4,1078677070,씨지에스아이티(주),최규식,분석,123738750,84.6,87.731,88.351,-0.06950 (99.9305),5 14,2022/08/16 11:03:42,낙찰하한선 미달
-5,2148647194,투앤원정보통신주식회사,서승호,분석,123727320,84.4,87.722,88.343,-0.07880 (99.9212),4 8,2022/08/16 14:43:36,낙찰하한선 미달
-6,1088154468,(주)이젠정보통신,이동필,분석,123723157,84.4,87.719,88.34,-0.08219 (99.91781),12 9,2022/08/13 21:17:15,낙찰하한선 미달
-7,4208600611,주식회사 클라모스,김용택,분석,123708949,84.2,87.708,88.33,-0.09375 (99.90625),4 14,2022/08/16 17:39:57,낙찰하한선 미달
-8,2308103607,주식회사 디케이앤트,양동국,분석,123699333,84.0,87.701,88.323,-0.10158 (99.89842),14 12,2022/08/12 13:49:36,낙찰하한선 미달
-9,1138157550,뉴코리아전자통신 주식회사,조영순,분석,123674601,83.6,87.682,88.305,-0.12170 (99.8783),13 3,2022/08/16 12:18:57,낙찰하한선 미달
-10,2148772161,주식회사 비에스아이시스템,박해용,분석,123674478,83.6,87.682,88.305,-0.12180 (99.8782),3 11,2022/08/16 15:25:38,낙찰하한선 미달
-11,5518100318,주식회사 씨스테크,이우호,분석,123656100,83.4,87.668,88.292,-0.13676 (99.86324),15 3,2022/08/17 00:16:21,낙찰하한선 미달
-12,1078193207,주식회사 주광전기,이승훈,분석,123648430,83.2,87.663,88.286,-0.14300 (99.857),2 13,2022/08/12 14:12:17,낙찰하한선 미달
-13,1208802896,주식회사 라임에스엔씨,김종훈,분석,123647810,83.2,87.662,88.286,-0.14351 (99.85649),5 7,2022/08/16 10:24:17,낙찰하한선 미달
-14,1048610901,이룸유비쿼터스주식회사,김광수,분석,123640400,83.2,87.656,88.281,-0.14953 (99.85047),13 10,2022/08/12 10:37:23,낙찰하한선 미달
-15,2148161231,(주)유엔터스,김정환,분석,123630728,83.0,87.649,88.274,-0.15741 (99.84259),8 6,2022/08/16 08:31:35,낙찰하한선 미달
-16,1198611746,(주)지트인,김재환,분석,123621785,82.8,87.642,88.267,-0.16468 (99.83532),1 3,2022/08/12 11:17:09,낙찰하한선 미달
-17,1078212123,사단법인 장애인인권센터,서인환,분석,123601236,82.6,87.627,88.253,-0.18140 (99.8186),14 6,2022/08/12 10:05:46,낙찰하한선 미달
-18,1138655784,주식회사 유씨큐넷,김경,분석,123587471,82.4,87.616,88.243,-0.19261 (99.80739),8 1,2022/08/12 17:06:43,낙찰하한선 미달
-19,1088159691,(주)다우텔레콤,이영순,분석,123557731,81.8,87.594,88.222,-0.21681 (99.78319),7 14,2022/08/17 08:52:36,낙찰하한선 미달
-20,2208727579,유환아이텍 주식회사,유창수,분석,123524798,81.4,87.569,88.198,-0.24360 (99.7564),15 9,2022/08/17 09:54:05,낙찰하한선 미달
-21,1138139080,(주)성강통신기술사사무소,안치영,분석,123500970,81.0,87.551,88.181,-0.26299 (99.73701),14 7,2022/08/17 09:16:14,낙찰하한선 미달
-22,6118700363,주식회사 서경산업,이대규,분석,123493518,81.0,87.545,88.176,-0.26906 (99.73094),10 3,2022/08/16 17:22:52,낙찰하한선 미달
-23,2048182831,주식회사 세명에스엠지,장병철,분석,123481909,80.8,87.537,88.167,-0.27851 (99.72149),9 11,2022/08/17 09:28:59,낙찰하한선 미달
-24,1058191993,링크정보통신주식회사,이재호,분석,123422677,79.8,87.492,88.125,-0.32670 (99.6733),1 12,2022/08/17 09:15:14,낙찰하한선 미달
-25,2048137258,대신엔에스(주),정동진,분석,123416900,79.8,87.488,88.121,-0.33141 (99.66859),1 3,2022/08/16 10:30:10,낙찰하한선 미달
-26,1118126196,(주)광성통신,김성철,분석,123415080,79.8,87.486,88.12,-0.33289 (99.66711),4 9,2022/08/12 15:11:42,낙찰하한선 미달
-27,1138636865,주식회사 정원시큐,염승호,분석,123400537,79.6,87.475,88.109,-0.34472 (99.65528),1 8,2022/08/16 10:24:14,낙찰하한선 미달
-28,1068180183,보람정보통신서비스(주),정승원,분석,123398960,79.4,87.474,88.108,-0.34600 (99.654),4 1,2022/08/13 22:14:16,낙찰하한선 미달
-29,2208104161,대신정보기술 주식회사,이광호,분석,123394900,79.4,87.471,88.105,-0.34931 (99.65069),4 10,2022/08/12 20:48:03,낙찰하한선 미달
-30,1098651964,셀코정보기술 주식회사,권영용,분석,123390610,79.4,87.468,88.102,-0.35280 (99.6472),13 6,2022/08/17 07:02:10,낙찰하한선 미달
-31,1138640864,주식회사 지앤씨씨,정연진,분석,123388400,79.4,87.466,88.101,-0.35460 (99.6454),8 11,2022/08/16 15:58:51,낙찰하한선 미달
-32,1078805018,주식회사 지엔아이테크,박우정,분석,123386180,79.2,87.464,88.099,-0.35640 (99.6436),9 3,2022/08/12 13:00:56,낙찰하한선 미달
-33,4178600013,블랙썬 주식회사,이희부,분석,123375120,79.2,87.456,88.091,-0.36540 (99.6346),12 10,2022/08/16 22:04:06,낙찰하한선 미달
-34,1198668254,대신인포시스 주식회사,최혜경,분석,123360250,79.0,87.445,88.081,-0.37750 (99.6225),12 7,2022/08/16 14:13:17,낙찰하한선 미달
-35,1198169165,(주)기창인포텍,김석진,분석,123349810,78.8,87.437,88.073,-0.38600 (99.614),7 2,2022/08/16 09:13:59,낙찰하한선 미달
-36,1428136631,주식회사 만사시스템,조호진,분석,123348940,78.8,87.436,88.073,-0.38671 (99.61329),8 12,2022/08/16 10:15:48,낙찰하한선 미달
-37,1178188899,주식회사 시큐렉스,최영희,분석,123344765,78.6,87.433,88.07,-0.39010 (99.6099),3 1,2022/08/17 08:38:48,낙찰하한선 미달
-38,2298125412,스크린정보통신(주),조승제,분석,123332968,78.4,87.424,88.061,-0.39970 (99.6003),8 3,2022/08/17 09:15:23,낙찰하한선 미달
-39,2158669639,(주)한정원,이수환,분석,123329780,78.4,87.422,88.059,-0.40230 (99.5977),6 1,2022/08/12 15:42:29,낙찰하한선 미달
-40,1198688435,시큐리티앤맵 주식회사,정동회,분석,123320478,78.4,87.415,88.052,-0.40987 (99.59013),15 4,2022/08/16 15:23:50,낙찰하한선 미달
-41,1088180573,다올정보기술주식회사,한숙기,분석,123308940,78.2,87.406,88.044,-0.41926 (99.58074),12 4,2022/08/16 09:03:28,낙찰하한선 미달
-42,2128142640,팍스코이앤아이(주),송기민,분석,123287380,77.8,87.39,88.029,-0.43680 (99.5632),5 10,2022/08/12 10:20:56,낙찰하한선 미달
-43,2158602337,지엔네텔(주),고시영,분석,123254876,77.4,87.365,88.005,-0.46325 (99.53675),3 8,2022/08/17 09:10:25,낙찰하한선 미달
-44,1068601621,주식회사 동양타브,이세근,분석,123217330,76.8,87.337,87.979,-0.49380 (99.5062),4 6,2022/08/12 16:07:55,낙찰하한선 미달
-45,2158687767,(주)에스앤디비즈,정성호,분석,123118000,75.2,87.262,87.908,-0.57463 (99.42537),4 7,2022/08/16 17:01:00,낙찰하한선 미달
-46,2024700576,성온엘패밀리,이미경,분석,123088663,74.8,87.24,87.887,-0.59850 (99.4015),9 2,2022/08/17 09:56:20,낙찰하한선 미달
-47,1178112521,한성정보기술(주),한병성,분석,123079700,74.6,87.233,87.88,-0.60580 (99.3942),9 12,2022/08/16 08:49:28,낙찰하한선 미달
-48,2068617141,(주)텔코아,황민석,분석,123059540,74.4,87.218,87.866,-0.62220 (99.3778),1 3,2022/08/15 17:25:49,낙찰하한선 미달
-49,7088800946,주식회사 아이티아이비전,정준호,분석,123051428,74.2,87.211,87.86,-0.62880 (99.3712),12 1,2022/08/12 13:42:32,낙찰하한선 미달
-50,2068685955,주식회사 스마트웍스,정훈,분석,122982733,73.2,87.16,87.811,-0.68470 (99.3153),7 11,2022/08/16 10:40:56,낙찰하한선 미달
-51,1148190678,주식회사 에드원,김춘걸,분석,122961850,72.8,87.144,87.796,-0.70170 (99.2983),6 2,2022/08/16 18:08:17,낙찰하한선 미달
-52,1058740405,(주)화성이엔지,김택환,분석,122960244,72.8,87.143,87.795,-0.70300 (99.297),14 9,2022/08/12 16:01:13,낙찰하한선 미달
-53,6768601611,주식회사 루트웰,노덕권,분석,122920810,72.2,87.113,87.767,-0.73509 (99.26491),8 4,2022/08/16 07:35:05,낙찰하한선 미달
-54,1088603552,주식회사 아이앤씨테크,전민호,분석,122901260,72.0,87.098,87.753,-0.75100 (99.249),11 12,2022/08/17 09:17:55,낙찰하한선 미달
-55,2140562973,대산정보통신공사,오도균,분석,122869306,71.4,87.074,87.73,-0.77700 (99.223),1 12,2022/08/16 19:00:48,낙찰하한선 미달
-56,8978600790,로봇앤컴 주식회사,이경일,분석,122778860,70.2,87.006,87.665,-0.85060 (99.1494),3 2,2022/08/12 16:21:25,낙찰하한선 미달
-57,1198174315,주식회사 다솜이엔씨,송인주,분석,122644999,68.0,86.904,87.57,-0.95953 (99.04047),4 11,2022/08/16 08:24:38,낙찰하한선 미달
-58,1138670451,주식회사 코스모티어,김명동,분석,122435874,65.0,86.746,87.421,-1.12970 (98.8703),10 1,2022/08/16 11:00:16,낙찰하한선 미달
-59,2018603701,소성정보기술 주식회사,김금남,분석,122375412,64.0,86.701,87.377,-1.17891 (98.82109),9 15,2022/08/17 08:58:50,낙찰하한선 미달
-60,8568800361,주식회사 우선기술,정우영,분석,122347148,63.6,86.679,87.357,-1.20190 (98.7981),3 4,2022/08/16 12:14:54,낙찰하한선 미달
-61,3578800544,디와이아이앤씨주식회사,주인웅,분석,122273045,62.4,86.623,87.304,-1.26221 (98.73779),3 15,2022/08/12 10:36:30,낙찰하한선 미달
-62,2038158134,(주)두전네트,손광현,분석,122109234,60.0,86.5,87.187,-1.39550 (98.6045),7 3,2022/08/16 09:59:37,낙찰하한선 미달
