순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
76,5148700553,지티정보통신 주식회사,홍한기,분석,223863500,85.4,87.773,88.441,0.18809 (100.18809),1 15,2022/09/20 13:40:28,
77,1308600867,샘정보산업주식회사,이용우,분석,223863730,85.4,87.773,88.441,0.18820 (100.1882),8 3,2022/09/21 14:54:47,
78,1408190599,미래통신기술 주식회사,공봉구,분석,223864400,85.4,87.773,88.442,0.18850 (100.1885),15 3,2022/09/21 07:44:03,
79,1198174315,주식회사 다솜이엔씨,송인주,분석,223865285,85.4,87.773,88.442,0.18890 (100.1889),12 3,2022/09/20 10:02:14,
80,1268109826,(주)한진,홍성곤,분석,223867800,85.4,87.774,88.443,0.19003 (100.19003),6 8,2022/09/22 05:43:19,
81,2218137928,주식회사 한울전기통신,정소현,분석,223868670,85.6,87.775,88.443,0.19042 (100.19042),14 8,2022/09/21 11:52:20,
82,1248705369,그린아이티 주식회사,양재석,분석,223869768,85.6,87.775,88.444,0.19091 (100.19091),3 15,2022/09/22 00:06:24,
83,1238175439,(주)씨엔테크,조승연,분석,223869948,85.6,87.775,88.444,0.19099 (100.19099),14 15,2022/09/20 14:28:01,
84,2588101039,재리강정보기술 주식회사,유재상,분석,223870960,85.6,87.776,88.444,0.19145 (100.19145),9 15,2022/09/21 17:50:25,
85,1088196885,주식회사글로벌정보통신,양진이,분석,223871290,85.6,87.776,88.444,0.19160 (100.1916),14 9,2022/09/21 08:50:06,
86,1198609084,주식회사 유니씨엔에스,박경임,분석,223873940,85.6,87.777,88.445,0.19279 (100.19279),11 4,2022/09/20 10:33:20,
87,2048170015,(주)하남통신,김종화,분석,223874259,85.6,87.777,88.445,0.19294 (100.19294),11 9,2022/09/21 15:19:49,
88,1248174296,건영네트웍스(주),김영철,분석,223875260,85.6,87.777,88.446,0.19339 (100.19339),7 10,2022/09/20 11:26:10,
89,1058133654,백상코퍼레이션(주),김풍원,분석,223877820,85.6,87.778,88.447,0.19454 (100.19454),4 5,2022/09/21 16:45:02,
90,1298627930,주식회사 울트라정보통신,이순주,분석,223878560,85.6,87.779,88.447,0.19487 (100.19487),15 5,2022/09/20 19:17:44,
91,1138175392,서우통신 주식회사,안유미,분석,223879637,85.6,87.779,88.448,0.19536 (100.19536),10 3,2022/09/20 21:45:52,
92,5228800717,주식회사 태성디앤에스,진수용,분석,223880380,85.6,87.779,88.448,0.19569 (100.19569),14 12,2022/09/20 16:53:05,
93,2210338666,한국종합통신,이기동,분석,223881320,85.6,87.78,88.448,0.19612 (100.19612),11 6,2022/09/22 09:18:33,
94,1278622185,(주)한올정보통신,임상규,분석,223881590,85.6,87.78,88.448,0.19624 (100.19624),9 2,2022/09/20 10:16:17,
95,1198635582,아람이엔테크 주식회사,정충선,분석,223881640,85.6,87.78,88.448,0.19626 (100.19626),11 8,2022/09/21 15:21:40,
96,1358198527,(주)디지털알에프코리아,김영신,분석,223881720,85.6,87.78,88.448,0.19630 (100.1963),8 14,2022/09/20 10:09:05,
97,1248172871,중앙이엔에프 주식회사,김영자,분석,223882230,85.6,87.78,88.449,0.19652 (100.19652),5 7,2022/09/21 17:15:13,
98,1078143707,(주)신창전기,홍성수,분석,223882609,85.6,87.78,88.449,0.19670 (100.1967),12 8,2022/09/22 09:23:13,
99,1348152872,(주)앤시스테크놀러지,최규섭,분석,223884700,85.6,87.781,88.45,0.19764 (100.19764),5 7,2022/09/21 08:42:21,
100,2248105110,대신네트웍스주식회사,김천환,분석,223884830,85.6,87.781,88.45,0.19770 (100.1977),1 10,2022/09/22 09:08:03,
101,2048626080,주식회사 엘제이이엔지,임성희,분석,223885360,85.6,87.782,88.45,0.19793 (100.19793),14 6,2022/09/20 18:34:01,
102,1268150951,주식회사 오아이티,이필웅,분석,223887740,85.6,87.782,88.451,0.19901 (100.19901),7 3,2022/09/21 15:54:37,
103,1358608447,주식회사 명승아이티,박성호,분석,223887762,85.6,87.783,88.451,0.19902 (100.19902),14 5,2022/09/21 14:54:31,
104,2240426263,대주정보통신,이은주,분석,223888000,85.6,87.783,88.451,0.19912 (100.19912),10 12,2022/09/21 09:37:49,
105,8978801323,(주)제이투컴퍼니,김정순,분석,223890826,85.6,87.784,88.452,0.20040 (100.2004),7 12,2022/09/21 09:30:49,
106,1328614542,주식회사 에이치케이시스템,이해진,분석,223892380,85.6,87.784,88.453,0.20109 (100.20109),1 10,2022/09/20 10:44:36,
107,2228131174,주식회사 에스씨엔지니어스,이태복,분석,223892600,85.8,87.785,88.453,0.20119 (100.20119),4 12,2022/09/22 09:22:58,
108,4088602356,주식회사한국방재기술단,박영애,분석,223893300,85.8,87.785,88.453,0.20151 (100.20151),1 4,2022/09/21 23:07:28,
109,3128129345,주식회사한백시스템,원유석,분석,223894600,85.8,87.785,88.453,0.20209 (100.20209),6 11,2022/09/20 11:07:19,
110,2228127461,주식회사 나루정보통신,이연희,분석,223894824,85.8,87.785,88.454,0.20220 (100.2022),11 13,2022/09/22 09:22:14,
111,1288135320,수호정보통신(주),김성수,분석,223895930,85.8,87.786,88.454,0.20269 (100.20269),10 9,2022/09/21 18:01:26,
112,1068123348,주식회사 우진기전,장창익,분석,223897435,85.8,87.786,88.455,0.20337 (100.20337),15 13,2022/09/22 09:31:42,
113,1408127631,크리스탈이엔이 주식회사,민길전,분석,223899930,85.8,87.788,88.456,0.20449 (100.20449),8 2,2022/09/21 10:02:28,
114,1138191636,승리하이텍(주),백성현,분석,223902370,85.8,87.789,88.457,0.20559 (100.20559),15 14,2022/09/21 20:12:01,
115,2038802599,주식회사 비앤,백승기,분석,223902600,85.8,87.789,88.457,0.20570 (100.2057),7 12,2022/09/21 09:29:52,
116,1348168919,엠에스텔레콤(주),이형순,분석,223905041,85.8,87.79,88.458,0.20680 (100.2068),5 14,2022/09/22 09:09:29,
117,2148891087,세경네트웍스 주식회사,장중석,분석,223907030,85.8,87.79,88.458,0.20769 (100.20769),10 6,2022/09/21 13:51:00,
118,1288648174,주식회사두현,서정환,분석,223908150,85.8,87.791,88.459,0.20820 (100.2082),12 13,2022/09/21 13:53:24,
119,2078127900,합동전자통신(주),하명용,분석,223908261,85.8,87.791,88.459,0.20825 (100.20825),7 12,2022/09/21 11:05:26,
120,2208788125,다인스 주식회사,권향옥,분석,223909100,85.8,87.791,88.459,0.20862 (100.20862),1 7,2022/09/21 11:35:52,
121,2218126964,(주)서광통신,김성민,분석,223915015,85.8,87.794,88.462,0.21129 (100.21129),6 10,2022/09/20 10:02:10,
122,4028147350,렉스젠 주식회사,안순현,분석,223915479,85.8,87.794,88.462,0.21150 (100.2115),6 7,2022/09/20 11:02:15,
122,1248738050,컴크로스 주식회사,황재선,분석,223915479,85.8,87.794,88.462,0.21150 (100.2115),15 8,2022/09/20 17:16:49,
124,1328165629,주식회사 서진이앤아이,김규옥,분석,223915480,85.8,87.794,88.462,0.21150 (100.2115),5 14,2022/09/20 11:28:20,
125,1388132903,주식회사 시티랩스,조영중,분석,223917300,86.0,87.795,88.462,0.21231 (100.21231),2 15,2022/09/20 11:32:41,
126,3928700195,주식회사 대경통신,이종태,분석,223918140,86.0,87.795,88.463,0.21269 (100.21269),2 12,2022/09/20 14:36:24,
127,1258114044,주식회사 덕동산업,이근찬,분석,223918810,86.0,87.795,88.463,0.21299 (100.21299),12 3,2022/09/21 16:03:25,
128,2278117425,(유)현대전기,탁홍열,분석,223918880,86.0,87.795,88.463,0.21303 (100.21303),15 12,2022/09/21 12:42:51,
129,2208165402,서전엔지니어링(주),유경하,분석,223921032,86.0,87.796,88.464,0.21400 (100.214),7 3,2022/09/21 16:56:35,
130,2208680918,(주)엠디엠알,이재원,분석,223921698,86.0,87.797,88.464,0.21430 (100.2143),7 2,2022/09/21 20:44:55,
131,3048128651,주식회사 태광,최찬웅,분석,223921699,86.0,87.797,88.464,0.21430 (100.2143),11 13,2022/09/22 08:48:18,
132,2068111894,(주)아파트피아,곽복동,분석,223922143,86.0,87.797,88.464,0.21450 (100.2145),5 14,2022/09/20 15:21:28,
133,1168159673,주식회사 엠비씨씨앤아이,황외진,분석,223924690,86.0,87.798,88.465,0.21564 (100.21564),5 2,2022/09/22 08:22:26,
134,1098643839,주식회사 케이비정보통신,지인현,분석,223927028,86.0,87.799,88.466,0.21669 (100.21669),9 7,2022/09/21 15:56:24,
135,2248153801,(주)드림정보통신,조현옥,분석,223928240,86.0,87.799,88.467,0.21724 (100.21724),3 13,2022/09/22 08:40:36,
136,1138157550,뉴코리아전자통신 주식회사,조영순,분석,223928805,86.0,87.799,88.467,0.21750 (100.2175),11 1,2022/09/21 09:33:41,
137,2048149434,주식회사 씨제이전력,이미애,분석,223928961,86.0,87.799,88.467,0.21757 (100.21757),10 1,2022/09/20 17:29:43,
138,1358620247,브이에스이앤티 주식회사,최성대,분석,223929250,86.0,87.8,88.467,0.21770 (100.2177),5 3,2022/09/21 09:38:35,
139,1108172440,주식회사 다보파워코리아,강희철,분석,223930582,86.0,87.8,88.468,0.21830 (100.2183),10 11,2022/09/21 16:29:14,
140,6218197204,주식회사 아이씨티전기통신,고종훈,분석,223932260,86.0,87.801,88.468,0.21905 (100.21905),11 7,2022/09/22 00:14:41,
141,7958700924,(주)티원정보,김주희,분석,223937579,86.0,87.803,88.47,0.22145 (100.22145),2 8,2022/09/21 11:10:14,
142,8178600950,이화정보통신 주식회사,전영선,분석,223937680,86.0,87.803,88.47,0.22149 (100.22149),6 12,2022/09/22 09:13:07,
143,1078675432,(주)비젼엔텍,김종윤,분석,223937689,86.0,87.803,88.47,0.22150 (100.2215),2 15,2022/09/20 10:01:33,
144,1258180919,(주)경일전공,정요진,분석,223938800,86.0,87.804,88.471,0.22200 (100.222),7 13,2022/09/21 08:38:00,
145,1138636870,주식회사 나우시스템,이종한,분석,223938970,86.0,87.804,88.471,0.22207 (100.22207),4 11,2022/09/21 09:24:28,
146,2228114291,명진전기통신(주),김진우,분석,223939500,86.0,87.804,88.471,0.22231 (100.22231),13 2,2022/09/20 13:57:37,
147,1238178585,대진시스템 주식회사,서일석,분석,223940350,86.0,87.804,88.472,0.22269 (100.22269),13 4,2022/09/20 10:15:22,
148,1138134111,주식회사한일디엔에스,김경화,분석,223941242,86.2,87.805,88.472,0.22309 (100.22309),11 6,2022/09/20 16:38:44,
149,2238114260,주식회사 대한전업사,어혜숙,분석,223942270,86.2,87.805,88.472,0.22356 (100.22356),15 13,2022/09/21 09:24:25,
150,1328122746,하프트인(주),최민영,분석,223946790,86.2,87.807,88.474,0.22559 (100.22559),7 2,2022/09/20 14:47:20,
151,2048185084,에스에이씨티주식회사,박영철,분석,223946795,86.2,87.807,88.474,0.22560 (100.2256),6 7,2022/09/21 09:40:09,
152,1298147756,(주)씨제이텔레콤,강시덕,분석,223949850,86.2,87.808,88.475,0.22697 (100.22697),5 7,2022/09/20 10:26:01,
153,1298683835,주식회사 씨엔케이솔루션,고화정,분석,223951460,86.2,87.809,88.476,0.22770 (100.2277),4 13,2022/09/22 08:20:05,
154,1118128082,(주)디투엔지니어링,김낙경,분석,223953240,86.2,87.81,88.477,0.22850 (100.2285),1 11,2022/09/22 09:02:38,
155,2158774589,주식회사 스카이코어,최명훈,분석,223955236,86.2,87.81,88.477,0.22940 (100.2294),15 9,2022/09/21 09:33:09,
156,2278111606,(주)보배이에스씨,정희철,분석,223955655,86.2,87.811,88.478,0.22958 (100.22958),1 7,2022/09/21 21:41:18,
157,1278190728,주식회사 휴먼시스템,김준형,분석,223956570,86.2,87.811,88.478,0.23000 (100.23),12 4,2022/09/20 14:25:07,
158,2268127293,주식회사일광,조영숙,분석,223956800,86.2,87.811,88.478,0.23010 (100.2301),14 15,2022/09/22 07:18:38,
159,1248127527,(주)경일,조문희,분석,223957120,86.2,87.811,88.478,0.23024 (100.23024),3 9,2022/09/20 14:10:27,
160,2238106800,이앤아이티 주식회사,양준혁,분석,223957401,86.2,87.811,88.478,0.23037 (100.23037),3 1,2022/09/22 07:54:11,
161,2228116168,(주)일성텔레콤,김병주,분석,223957624,86.2,87.811,88.478,0.23047 (100.23047),10 5,2022/09/22 09:15:26,
162,1348199372,(주)유피에스정보통신,한봉수,분석,223957678,86.2,87.811,88.478,0.23050 (100.2305),2 13,2022/09/21 08:24:28,
163,2228111649,동광정보통신(주),장정애,분석,223958790,86.2,87.812,88.479,0.23100 (100.231),4 1,2022/09/21 09:28:51,
164,1128139637,(주)씨엘에이에스,윤호중,분석,223959899,86.2,87.812,88.479,0.23150 (100.2315),4 7,2022/09/21 08:38:07,
165,1278165350,극동정보기술(주),이정훈,분석,223961676,86.2,87.813,88.48,0.23230 (100.2323),9 12,2022/09/20 15:12:11,
166,2268124904,주식회사 메트로콤,정연시,분석,223962029,86.2,87.813,88.48,0.23245 (100.23245),8 9,2022/09/21 14:25:13,
167,1218610885,주식회사 더아이원,김승섭,분석,223962120,86.2,87.813,88.48,0.23250 (100.2325),1 11,2022/09/21 16:04:31,
168,1188114764,(주)세빛전자통신,이상호,분석,223962350,86.2,87.813,88.48,0.23260 (100.2326),8 14,2022/09/21 11:06:55,
169,1448109125,에스트래픽 주식회사,문찬종,분석,223965673,86.4,87.815,88.482,0.23409 (100.23409),14 8,2022/09/21 11:00:52,
170,1978702040,주식회사 상림기술,임상일,분석,223965680,86.4,87.815,88.482,0.23410 (100.2341),7 9,2022/09/20 11:01:13,
171,1288121980,원일통신(주),이규명,분석,223965900,86.4,87.815,88.482,0.23420 (100.2342),6 9,2022/09/20 16:05:41,
172,1758100768,주식회사 이너스텍,정창용,분석,223966118,86.4,87.815,88.482,0.23430 (100.2343),12 7,2022/09/21 09:31:41,
173,1054180243,태우산전,강정자,분석,223969228,86.4,87.816,88.483,0.23570 (100.2357),3 5,2022/09/20 15:58:10,
174,1868800409,티앤에스정보통신주식회사,전인숙,분석,223971227,86.4,87.817,88.484,0.23660 (100.2366),3 4,2022/09/21 07:57:05,
175,1358603137,주식회사 도원테크,이창화,분석,223972690,86.4,87.818,88.484,0.23725 (100.23725),3 5,2022/09/20 11:09:49,
176,1250295585,한국전자통신,김기태,분석,223972781,86.4,87.818,88.484,0.23730 (100.2373),11 7,2022/09/21 22:26:53,
177,1178169252,엠에스온(주),이경미,분석,223973225,86.4,87.818,88.484,0.23750 (100.2375),7 5,2022/09/22 09:17:20,
178,6098194527,주식회사 아이티지,김금태,분석,223975660,86.4,87.819,88.485,0.23859 (100.23859),12 13,2022/09/20 14:45:02,
179,1148673034,(주)듀얼에스디,민승달,분석,223975900,86.4,87.819,88.486,0.23870 (100.2387),14 11,2022/09/20 16:57:10,
180,1268634029,(주)토탈음향,심영록,분석,223976556,86.4,87.819,88.486,0.23899 (100.23899),1 10,2022/09/22 08:25:05,
181,1068135107,주식회사동산텔레콤,송동조,분석,223980140,86.4,87.821,88.487,0.24061 (100.24061),14 12,2022/09/20 17:45:40,
182,1018172790,(주)공신데이타,서만식,분석,223982109,86.4,87.821,88.488,0.24150 (100.2415),10 7,2022/09/20 20:45:02,
183,1238615208,주식회사 맥스이엔씨,정태수,분석,223982998,86.4,87.822,88.488,0.24190 (100.2419),11 6,2022/09/21 10:47:52,
184,1278189667,제우일렉스주식회사,김승환,분석,223983160,86.4,87.822,88.488,0.24197 (100.24197),14 15,2022/09/20 10:07:33,
185,1098155422,창공정보통신 주식회사,김배명,분석,223984770,86.4,87.823,88.489,0.24269 (100.24269),12 5,2022/09/20 17:48:09,
186,2218116016,(주)하 진,김현택,분석,223985440,86.4,87.823,88.489,0.24299 (100.24299),7 14,2022/09/21 14:28:03,
187,3578800544,디와이아이앤씨주식회사,주인웅,분석,223985662,86.4,87.823,88.489,0.24309 (100.24309),11 1,2022/09/21 17:54:13,
188,5568600996,주영전자통신 주식회사,임채열,분석,223988320,86.4,87.824,88.49,0.24429 (100.24429),14 4,2022/09/21 08:51:40,
189,1058175163,주식회사 아세아항측,임은성,분석,223988770,86.4,87.824,88.491,0.24449 (100.24449),8 11,2022/09/21 08:54:20,
190,4118164071,세아전기 주식회사,강미성,분석,223991438,86.6,87.825,88.492,0.24570 (100.2457),3 4,2022/09/21 11:14:42,
191,1378100301,청원정보통신(주),원정현,분석,223991660,86.6,87.825,88.492,0.24580 (100.2458),9 14,2022/09/20 18:57:47,
192,1298129762,화인정보통신(주),신용운,분석,223992100,86.6,87.826,88.492,0.24599 (100.24599),15 14,2022/09/21 13:32:00,
193,1198609177,이유솔루션주식회사,장지호,분석,223993215,86.6,87.826,88.492,0.24650 (100.2465),14 5,2022/09/22 07:55:33,
194,2218143755,주식회사 제타플러스,이정준,분석,223994103,86.6,87.826,88.493,0.24690 (100.2469),15 9,2022/09/21 11:11:34,
195,1298638418,한국정보기술 주식회사,김대휘,분석,223994300,86.6,87.826,88.493,0.24698 (100.24698),1 6,2022/09/21 09:43:41,
196,1238603513,유빈스 주식회사,이정식,분석,223994991,86.6,87.827,88.493,0.24730 (100.2473),9 3,2022/09/20 11:13:38,
