순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
17,1108194750,주식회사 씨큐넷,하준균,분석,333979590,75.6,87.775,88.536,-0.09529 (99.90471),4 12,2022/11/25 08:50:09,
18,2128606988,원강정보통신 주식회사,우강원,분석,333992120,75.6,87.779,88.539,-0.09151 (99.90849),5 10,2022/11/24 15:12:10,
19,8038600460,주식회사 파르이앤씨,김종훈,분석,334009460,75.6,87.784,88.544,-0.08627 (99.91373),7 2,2022/11/25 08:41:29,
20,8228700717,주식회사 해나정보통신,이창현,분석,334020589,75.8,87.787,88.547,-0.08290 (99.9171),3 11,2022/11/23 16:57:57,
21,2198111833,주식회사 대영아이오티,전인구,분석,334028864,75.8,87.79,88.549,-0.08040 (99.9196),12 3,2022/11/23 09:38:31,
22,1098197140,(주)코맥스시큐리티,김종정,분석,334031511,75.8,87.79,88.55,-0.07961 (99.92039),15 1,2022/11/23 10:32:42,
23,1048198009,대신네트웍스주식회사,김태응,분석,334035810,75.8,87.792,88.551,-0.07831 (99.92169),10 1,2022/11/24 12:19:45,
24,1178152009,동아신호 주식회사,최종수,분석,334038300,75.8,87.792,88.551,-0.07755 (99.92245),8 2,2022/11/24 15:46:35,
25,1088182120,(주) 포스콤 에스아이,양병기,분석,334042800,75.8,87.794,88.553,-0.07619 (99.92381),14 3,2022/11/25 08:51:23,
26,1138148366,주식회사 레이어스,조인선,분석,334043090,75.8,87.794,88.553,-0.07611 (99.92389),1 5,2022/11/23 17:12:39,
27,2158747516,(주) 제이에스통신정보,한택수,분석,334050379,76.0,87.796,88.555,-0.07390 (99.9261),12 14,2022/11/23 09:13:30,
28,1138141456,(주)나우아이앤씨,이미화,분석,334051327,76.0,87.796,88.555,-0.07362 (99.92638),8 3,2022/11/22 17:16:22,
29,2158171237,(주)모빌텍,오승환,분석,334053590,76.0,87.797,88.555,-0.07293 (99.92707),15 2,2022/11/23 11:17:39,
30,2158197106,주식회사통해,전용일,분석,334053689,76.0,87.797,88.555,-0.07290 (99.9271),6 11,2022/11/22 08:33:16,
31,1108131570,(주)조은시스템,김창윤,분석,334055013,76.0,87.797,88.556,-0.07250 (99.9275),12 4,2022/11/23 16:26:45,
32,1048603486,우영메카(주),김규승,분석,334056006,76.0,87.797,88.556,-0.07220 (99.9278),2 10,2022/11/23 11:09:22,
33,2021067983,엘지전자통신공사,최태익,분석,334061302,76.0,87.799,88.557,-0.07060 (99.9294),15 6,2022/11/23 13:38:47,
34,2148847295,티에스퓨처 주식회사,김명성,분석,334062620,76.0,87.799,88.558,-0.07021 (99.92979),9 8,2022/11/24 09:01:01,
35,1198164802,주식회사 비아이넷,김동균,분석,334067590,76.0,87.801,88.559,-0.06870 (99.9313),6 14,2022/11/22 12:53:04,
36,1028132281,현대씨앤알 주식회사,김영수,분석,334069100,76.0,87.801,88.56,-0.06825 (99.93175),4 15,2022/11/18 10:19:51,
37,2148891087,세경네트웍스 주식회사,장중석,분석,334069570,76.0,87.801,88.56,-0.06811 (99.93189),12 8,2022/11/23 09:57:53,
38,1098610416,(주)네시비스,이은섭,분석,334071500,76.0,87.802,88.56,-0.06752 (99.93248),4 3,2022/11/23 09:23:33,
39,1058693453,주식회사태융정보통신,문성준,분석,334073210,76.0,87.802,88.561,-0.06701 (99.93299),10 11,2022/11/25 01:00:31,
40,2048635411,주식회사 화산에스티아이,이명재,분석,334084800,76.2,87.806,88.564,-0.06351 (99.93649),14 15,2022/11/23 10:17:12,
41,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,334086127,76.2,87.806,88.564,-0.06310 (99.9369),5 13,2022/11/24 16:59:24,
42,2198116973,건아정보기술 주식회사,심광호,분석,334090000,76.2,87.807,88.565,-0.06193 (99.93807),2 7,2022/11/21 17:52:50,
43,1128152663,한국아이디정보(주),송찬호,분석,334099360,76.2,87.81,88.568,-0.05911 (99.94089),5 4,2022/11/24 15:50:19,
44,2208188477,(주)에이치티엠,정기채,분석,334103999,76.2,87.811,88.569,-0.05771 (99.94229),6 7,2022/11/24 16:04:11,
45,2298121250,(주)동곡기정,이주언,분석,334104330,76.2,87.811,88.569,-0.05761 (99.94239),7 15,2022/11/22 16:35:00,
46,1138195331,(주)한남이앤씨,조성호,분석,334108630,76.2,87.812,88.57,-0.05631 (99.94369),11 13,2022/11/24 21:42:11,
47,1138629419,(주)에스이든,하태정,분석,334111280,76.2,87.813,88.571,-0.05551 (99.94449),8 6,2022/11/24 12:24:58,
48,1168175601,한빛인프라소닉(주),이한철,분석,334112270,76.2,87.813,88.571,-0.05521 (99.94479),9 8,2022/11/24 11:43:48,
49,1180673427,한마음정보시스템,정인숙,분석,334124392,76.4,87.817,88.574,-0.05154 (99.94846),9 14,2022/11/21 10:22:50,
50,1068146133,(주)케이씨이,조정휘,분석,334125845,76.4,87.817,88.575,-0.05110 (99.9489),7 10,2022/11/23 11:30:38,
51,1408177811,주식회사 네오비젼,유정식,분석,334134780,76.4,87.82,88.577,-0.04841 (99.95159),12 3,2022/11/24 18:21:46,
52,1288196628,코마정보통신(주),이경수,분석,334145370,76.4,87.823,88.58,-0.04521 (99.95479),13 7,2022/11/23 09:17:54,
53,2208143387,(주)글로벌텔레콤,서승현,분석,334146690,76.4,87.823,88.58,-0.04481 (99.95519),1 15,2022/11/23 17:41:19,
54,1188111165,주식회사 세원이엔피디,이왕종,분석,334152310,76.6,87.825,88.582,-0.04311 (99.95689),2 4,2022/11/23 16:49:34,
55,2068679088,(주)한맥아이티,최예니,분석,334152986,76.6,87.825,88.582,-0.04291 (99.95709),12 1,2022/11/24 09:19:36,
56,3798700760,로안테크(주),장승현,분석,334157200,76.6,87.826,88.583,-0.04163 (99.95837),13 5,2022/11/22 10:56:14,
57,2618117745,주식회사 알엔알,석민철,분석,334163579,76.6,87.828,88.585,-0.03970 (99.9603),13 15,2022/11/23 19:17:22,
58,1198637085,(주) 하이네트워크,이준수,분석,334173154,76.6,87.831,88.587,-0.03681 (99.96319),8 4,2022/11/22 09:37:18,
59,1138157550,뉴코리아전자통신 주식회사,조영순,분석,334176818,76.6,87.832,88.588,-0.03570 (99.9643),11 1,2022/11/23 10:51:07,
60,1098185343,주식회사 오티에스씨,이승환,분석,334178142,76.6,87.832,88.588,-0.03530 (99.9647),11 1,2022/11/25 09:05:56,
61,3578800544,디와이아이앤씨주식회사,주인웅,분석,334187740,76.8,87.835,88.591,-0.03241 (99.96759),14 3,2022/11/24 09:58:43,
62,2048137258,대신엔에스(주),정동진,분석,334192000,76.8,87.836,88.592,-0.03112 (99.96888),4 7,2022/11/25 09:11:40,
63,2298125412,스크린정보통신(주),조승제,분석,334194360,76.8,87.837,88.593,-0.03041 (99.96959),15 7,2022/11/24 09:09:54,
64,1058654519,주식회사유비라인,이병오,분석,334207845,76.8,87.841,88.596,-0.02633 (99.97367),1 8,2022/11/24 14:22:14,
65,7418801210,주식회사 한국에이브이산업,이재숙,분석,334208590,76.8,87.841,88.597,-0.02611 (99.97389),12 1,2022/11/23 06:34:07,
66,2158138830,주식회사와이드이엔씨,최주섭,분석,334224100,77.0,87.845,88.601,-0.02142 (99.97858),13 3,2022/11/23 10:21:07,
67,2208151999,현대에이치티 주식회사,이건구,분석,334247821,77.0,87.852,88.607,-0.01425 (99.98575),14 3,2022/11/21 13:59:21,
68,1138170266,(주)리빙콘트롤,염규재,분석,334251623,77.0,87.853,88.608,-0.01310 (99.9869),14 11,2022/11/23 09:27:20,
69,1078161011,(주)장수커뮤니케이션즈,김현수,분석,334255590,77.0,87.854,88.609,-0.01191 (99.98809),4 1,2022/11/25 08:59:50,
70,1088149704,썬시큐원(주),백석환,분석,334265900,77.2,87.857,88.612,-0.00879 (99.99121),8 3,2022/11/24 06:07:16,
71,5528801885,주식회사 정도아이넷,장일석,분석,334277771,77.2,87.861,88.615,-0.00521 (99.99479),11 7,2022/11/23 09:13:35,
72,1058795818,주식회사 티엠미디어,박용호,분석,334285384,77.2,87.863,88.617,-0.00291 (99.99709),5 14,2022/11/24 13:45:25,
73,1120180788,대성미디어,김상봉,분석,334287370,77.2,87.863,88.617,-0.00231 (99.99769),1 15,2022/11/23 07:58:05,
74,1148633857,에스엠이엔지(주),이관휴,분석,334294983,77.4,87.866,88.619,-0.00001 (99.99999),12 5,2022/11/24 08:53:12,
75,2130249995,에스에스브이,박정선,분석,334301214,77.4,87.867,88.621,0.00188 (100.00188),10 15,2022/11/24 16:44:01,
76,2308100158,국제컨트로닉스 주식회사,김동배,분석,334302540,77.4,87.868,88.621,0.00228 (100.00228),2 7,2022/11/18 20:50:17,
77,1258180919,(주)경일전공,정요진,분석,334321463,77.4,87.873,88.626,0.00800 (100.008),12 8,2022/11/23 15:48:48,
78,1098150581,주식회사 우진파워텍,한용일,분석,334323780,77.4,87.874,88.627,0.00870 (100.0087),8 2,2022/11/23 15:40:10,
79,1348120104,(주)씨월드정보기술,남형연,분석,334341158,77.6,87.879,88.632,0.01395 (100.01395),3 8,2022/11/25 09:58:28,
80,1208134161,주식회사 파코코리아인더스,송재혁,분석,334342978,77.6,87.879,88.632,0.01450 (100.0145),4 7,2022/11/24 11:28:09,
81,1178169252,엠에스온(주),이경미,분석,334350922,77.6,87.882,88.634,0.01690 (100.0169),13 1,2022/11/24 09:06:51,
82,1208633380,(주)에스에스통신,이종필,분석,334352900,77.6,87.882,88.635,0.01749 (100.01749),6 3,2022/11/23 09:23:28,
83,1058683498,주식회사 일동전력,오정미,분석,334355523,77.6,87.883,88.635,0.01829 (100.01829),5 2,2022/11/24 12:16:12,
84,1068682075,주식회사 세이프원,이명근,분석,334355560,77.6,87.883,88.635,0.01830 (100.0183),9 5,2022/11/23 09:34:54,
85,1208117027,세안이엔씨 주식회사,이은상,분석,334359196,77.6,87.884,88.636,0.01940 (100.0194),8 7,2022/11/24 16:37:57,
86,1168111572,남성기전(주),최전남,분석,334359500,77.6,87.884,88.637,0.01949 (100.01949),10 12,2022/11/22 13:33:16,
87,1138629821,동문이엔티 주식회사,송요일,분석,334363500,77.8,87.885,88.638,0.02070 (100.0207),9 10,2022/11/23 17:05:51,
88,2148626637,(주)아이엔지시스템,김정화,분석,334371500,77.8,87.887,88.64,0.02311 (100.02311),3 6,2022/11/24 17:35:45,
89,2148811443,(주)우신지엘에스,문경종,분석,334381710,77.8,87.89,88.642,0.02620 (100.0262),15 8,2022/11/23 12:25:36,
90,4018600546,주식회사 케이투시스템즈,강병준,분석,334382000,77.8,87.89,88.642,0.02628 (100.02628),6 1,2022/11/25 09:37:43,
91,2298134599,(주)시에나텔레콤,임종태,분석,334383350,77.8,87.891,88.643,0.02669 (100.02669),9 1,2022/11/24 09:56:50,
92,1018139321,(주)세웅정보통신,장우진,분석,334389310,77.8,87.893,88.644,0.02849 (100.02849),6 4,2022/11/23 09:33:02,
93,2128166939,주식회사 연일전력,최희성,분석,334398584,78.0,87.895,88.647,0.03129 (100.03129),6 5,2022/11/24 17:05:28,
94,3078139254,주식회사 다승텔레콤,오세좌,분석,334400670,78.0,87.896,88.647,0.03193 (100.03193),15 4,2022/11/23 13:07:50,
95,2118668579,(주)아이정보기술,이훈희,분석,334404873,78.0,87.897,88.649,0.03319 (100.03319),12 3,2022/11/22 07:51:11,
96,2028159713,거산음향통신(주),김기만,분석,334406200,78.0,87.897,88.649,0.03360 (100.0336),12 1,2022/11/21 12:42:08,
97,1018144159,주식회사 넥선,박민호,분석,334409500,78.0,87.898,88.65,0.03459 (100.03459),6 12,2022/11/24 11:23:53,
98,2108168358,주식회사 영호전기통신,조소연,분석,334409508,78.0,87.898,88.65,0.03460 (100.0346),4 10,2022/11/24 14:15:32,
99,1268159398,주식회사 파이런텍,이병길,분석,334420099,78.0,87.901,88.653,0.03780 (100.0378),2 10,2022/11/24 15:35:06,
100,2138641595,주식회사 브랜드텍,김은수,분석,334420100,78.0,87.901,88.653,0.03780 (100.0378),2 12,2022/11/24 20:57:49,
101,1358188617,주식회사 지에프씨코리아,안병모,분석,334424080,78.0,87.903,88.654,0.03900 (100.039),5 7,2022/11/25 00:40:32,
102,4098163161,(주)동우커뮤니케이션,송준성,분석,334436230,78.2,87.906,88.657,0.04267 (100.04267),11 5,2022/11/24 10:01:40,
103,1198635243,(주)다룸정보기술,이혜경,분석,334439290,78.2,87.907,88.658,0.04359 (100.04359),7 9,2022/11/23 17:53:34,
104,1058682164,(주)울트라텔레콤,김성철,분석,334441810,78.2,87.908,88.658,0.04435 (100.04435),10 14,2022/11/24 10:10:09,
105,1238175875,주식회사 휴톤,김영상,분석,334443601,78.2,87.908,88.659,0.04490 (100.0449),15 3,2022/11/23 08:41:10,
106,7598100611,에스트랜스포트 주식회사,조광진,분석,334453190,78.2,87.911,88.661,0.04779 (100.04779),5 6,2022/11/23 08:51:49,
107,1138636870,주식회사 나우시스템,이종한,분석,334453530,78.2,87.911,88.661,0.04790 (100.0479),1 6,2022/11/24 09:29:18,
108,8978600790,로봇앤컴 주식회사,이경일,분석,334459820,78.2,87.913,88.663,0.04980 (100.0498),14 5,2022/11/21 11:20:00,
109,2118774990,(주)제이에프텍,김중규,분석,334463120,78.2,87.914,88.664,0.05079 (100.05079),2 5,2022/11/23 13:14:22,
110,2158706121,주식회사 알티넷,박명수,분석,334466075,78.4,87.915,88.665,0.05169 (100.05169),5 4,2022/11/21 09:12:43,
111,2048131967,(주)용백전설,곽의영,분석,334471405,78.4,87.916,88.666,0.05330 (100.0533),12 13,2022/11/23 10:13:30,
112,1068654453,주식회사 티엔에스솔루션,박종수,분석,334472060,78.4,87.916,88.666,0.05349 (100.05349),9 2,2022/11/23 12:02:16,
113,2158643395,민네트워크(주),황상택,분석,334475550,78.4,87.917,88.667,0.05455 (100.05455),4 7,2022/11/18 18:45:03,
114,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,334487118,78.4,87.921,88.67,0.05804 (100.05804),3 14,2022/11/23 16:51:47,
115,3388801483,주식회사 에버그린티앤씨,최재완,분석,334489938,78.4,87.921,88.671,0.05889 (100.05889),4 2,2022/11/23 10:04:29,
116,1018211295,사단법인 한국장애인이워크협회,조무호,분석,334490300,78.4,87.921,88.671,0.05900 (100.059),11 13,2022/11/18 17:40:24,
117,1068150525,주식회사 캐스트윈,김낙희,분석,334495900,78.4,87.923,88.673,0.06070 (100.0607),12 4,2022/11/23 14:09:02,
118,1098143872,보은전자방송통신(주),우영섭,분석,334501856,78.6,87.925,88.674,0.06250 (100.0625),4 11,2022/11/22 09:08:25,
119,1078143707,(주)신창전기,홍성수,분석,334505828,78.6,87.926,88.675,0.06370 (100.0637),8 14,2022/11/25 09:40:32,
120,1198611746,(주)지트인,김재환,분석,334507813,78.6,87.926,88.676,0.06430 (100.0643),3 14,2022/11/24 12:03:49,
121,2048162437,다남전기(주),이병근,분석,334510060,78.6,87.927,88.676,0.06497 (100.06497),13 14,2022/11/23 12:29:11,
122,2118691240,거성일렉콤(주),박성래,분석,334515886,78.6,87.929,88.678,0.06673 (100.06673),4 1,2022/11/24 09:37:10,
123,2098133432,(주)가람씨앤씨,임승덕,분석,334517744,78.6,87.929,88.678,0.06730 (100.0673),2 1,2022/11/24 10:02:05,
124,1208166080,(주)기산텔레콤,박병기,분석,334523720,78.6,87.931,88.68,0.06910 (100.0691),9 2,2022/11/23 14:18:24,
125,2040371641,한서전자,김영옥,분석,334529650,78.6,87.933,88.682,0.07089 (100.07089),3 1,2022/11/23 11:41:21,
126,1078724454,정일씨엔아이(주),유지봉,분석,334535610,78.6,87.934,88.683,0.07269 (100.07269),7 10,2022/11/23 13:09:04,
127,2098155983,주식회사 케이텍솔루션,임경택,분석,334540913,78.8,87.936,88.685,0.07430 (100.0743),8 2,2022/11/23 09:08:58,
128,1078636517,주식회사 국일이앤씨,서남석,분석,334548907,78.8,87.938,88.687,0.07671 (100.07671),3 10,2022/11/22 14:05:22,
129,2158774589,주식회사 스카이코어,최명훈,분석,334553491,78.8,87.94,88.688,0.07810 (100.0781),10 6,2022/11/24 09:17:47,
130,1188115778,대신통신기술(주),김지영,분석,334553800,78.8,87.94,88.688,0.07819 (100.07819),12 6,2022/11/23 17:27:02,
131,2178141893,주식회사대웅텔레콤,전진숙,분석,334555470,78.8,87.94,88.688,0.07869 (100.07869),10 3,2022/11/23 13:24:06,
132,2158168163,블루엔이(주),정홍채,분석,334558120,78.8,87.941,88.689,0.07949 (100.07949),5 7,2022/11/23 09:51:31,
133,1188110211,(주)텔레텍코리아,윤광수,분석,334559780,78.8,87.941,88.69,0.08000 (100.08),4 12,2022/11/18 14:11:15,
134,1058191993,링크정보통신주식회사,이재호,분석,334565000,78.8,87.943,88.691,0.08157 (100.08157),12 5,2022/11/24 09:55:50,
135,1168105686,대덕전설(주),남궁성규,분석,334566400,78.8,87.943,88.691,0.08200 (100.082),4 10,2022/11/25 08:37:10,
136,1068674463,주식회사 리번드,임성일,분석,334575006,79.0,87.946,88.694,0.08460 (100.0846),5 14,2022/11/23 09:08:42,
137,1398115682,백상건설 주식회사,김중권,분석,334576400,79.0,87.946,88.694,0.08502 (100.08502),6 8,2022/11/24 14:03:18,
138,1108175433,승림이앤씨(주),서영식,분석,334620910,79.2,87.959,88.706,0.09846 (100.09846),13 2,2022/11/23 14:42:43,
139,2158607273,(주)미주전통,장원식,분석,334626045,79.2,87.96,88.707,0.10002 (100.10002),2 12,2022/11/23 21:06:31,
140,2198128028,(주)성신네트워크,강성범,분석,334631900,79.2,87.962,88.709,0.10178 (100.10178),12 10,2022/11/21 15:18:03,
141,1098643839,주식회사 케이비정보통신,지인현,분석,334631936,79.2,87.962,88.709,0.10180 (100.1018),4 12,2022/11/24 09:10:18,
142,2188114856,서교정보통신(주),김기설,분석,334635820,79.2,87.963,88.71,0.10297 (100.10297),6 13,2022/11/24 20:04:14,
143,2148645634,한국전자금융주식회사,구자성,분석,334636238,79.2,87.963,88.71,0.10309 (100.10309),8 12,2022/11/24 10:45:12,
144,1098611773,주식회사상현엔지니어링,이재권,분석,334638550,79.2,87.964,88.71,0.10379 (100.10379),2 14,2022/11/24 09:12:20,
145,7288700415,주식회사 티엑스텍,박영기,분석,334644729,79.4,87.966,88.712,0.10566 (100.10566),6 4,2022/11/24 21:22:16,
146,1088122724,영진정보통신주식회사,김영식,분석,334647500,79.4,87.966,88.713,0.10650 (100.1065),11 4,2022/11/22 17:32:54,
147,2748800123,중앙씨앤티 주식회사,윤영진,분석,334654110,79.4,87.968,88.715,0.10849 (100.10849),1 13,2022/11/25 09:09:47,
148,2048161869,(주)근영이엔씨,이성영,분석,334665991,79.4,87.972,88.718,0.11208 (100.11208),6 11,2022/11/18 15:22:50,
149,1138158414,(주)신우종합정보,김찬종,분석,334666394,79.4,87.972,88.718,0.11221 (100.11221),9 7,2022/11/22 16:08:06,
150,1088167041,(주)가디엘,최혜심,분석,334668686,79.4,87.972,88.718,0.11290 (100.1129),4 9,2022/11/24 15:19:39,
151,1118129252,광원전설(주),김영선,분석,334679800,79.6,87.976,88.721,0.11626 (100.11626),14 10,2022/11/25 09:58:33,
152,2188100686,주식회사 윈피앤에스,최홍식,분석,334681917,79.6,87.976,88.722,0.11690 (100.1169),11 1,2022/11/23 10:36:05,
153,1168144224,제일정보건설 주식회사,김진철,분석,334689530,79.6,87.978,88.724,0.11920 (100.1192),7 10,2022/11/25 08:50:56,
154,1078212123,사단법인 장애인인권센터,서인환,분석,334692840,79.6,87.979,88.725,0.12020 (100.1202),14 2,2022/11/18 09:47:13,
155,2158138510,신신이앤씨주식회사,하상청,분석,334724946,79.8,87.989,88.733,0.12990 (100.1299),13 2,2022/11/24 08:22:56,
156,2011497895,정우이앤씨,유동환,분석,334728882,79.8,87.99,88.734,0.13108 (100.13108),2 4,2022/11/24 11:11:48,
157,1068641109,주식회사 피앤지텍,조홍길,분석,334729500,79.8,87.99,88.735,0.13127 (100.13127),9 10,2022/11/25 08:42:46,
158,1148137654,(주)미동이엔씨,이병복,분석,334736200,79.8,87.992,88.736,0.13330 (100.1333),4 5,2022/11/24 17:37:52,
159,1288610057,주식회사 청명씨앤아이,문현민,분석,334737192,79.8,87.992,88.737,0.13360 (100.1336),8 1,2022/11/24 12:36:14,
160,1138169250,코리아이지텔주식회사,임규학,분석,334744475,79.8,87.994,88.739,0.13580 (100.1358),2 6,2022/11/23 11:04:59,
161,2158686429,주식회사 비엔솔루트,김진형,분석,334760098,80.0,87.999,88.743,0.14052 (100.14052),10 9,2022/11/25 08:35:41,
162,2068184285,주식회사 진명파워택,이명규,분석,334760698,80.0,87.999,88.743,0.14070 (100.1407),8 11,2022/11/25 09:07:41,
163,1068160552,(주)금산트리피아,김백순,분석,334765600,80.0,88.0,88.744,0.14218 (100.14218),1 8,2022/11/23 12:47:46,
164,1058645500,태지종합건설(주),박명호,분석,334770040,80.0,88.001,88.745,0.14352 (100.14352),8 3,2022/11/24 14:56:19,
165,1170233690,화진정보통신,김병철,분석,334787173,79.8,88.006,88.75,0.14870 (100.1487),4 5,2022/11/24 08:02:45,
166,1148608950,주식회사 알티솔루션,허병회,분석,334799420,79.8,88.01,88.753,0.15240 (100.1524),8 13,2022/11/23 09:42:35,
167,2148669048,보라정보통신 주식회사,송석상,분석,334808030,79.8,88.012,88.755,0.15500 (100.155),1 11,2022/11/18 11:12:52,
168,1018642326,한우이앤에스(주),변준석,분석,334809680,79.8,88.013,88.756,0.15550 (100.1555),12 7,2022/11/24 13:05:39,
169,1188120780,(주)웅비정보통신,강영종,분석,334813652,79.8,88.014,88.757,0.15670 (100.1567),10 9,2022/11/22 17:17:38,
170,1068648117,주식회사 티원엘에스,김영규,분석,334824570,79.6,88.017,88.76,0.15999 (100.15999),7 10,2022/11/22 20:25:49,
171,2158640952,(주)에스티탑,민기동,분석,334826892,79.6,88.018,88.76,0.16070 (100.1607),10 9,2022/11/23 08:35:59,
172,1191396324,우리통신,윤순옥,분석,334843342,79.6,88.022,88.765,0.16567 (100.16567),13 6,2022/11/21 09:45:41,
173,2018162836,(주)선전력시스템,임철학,분석,334843688,79.6,88.022,88.765,0.16577 (100.16577),9 1,2022/11/24 21:37:13,
174,2068685955,주식회사 스마트웍스,정훈,분석,334850062,79.6,88.024,88.767,0.16770 (100.1677),1 14,2022/11/22 21:05:15,
175,2098121862,거우전설주식회사,김영훈,분석,334868756,79.4,88.03,88.772,0.17334 (100.17334),1 8,2022/11/23 13:01:50,
176,1058648787,디노플러스 주식회사,강경숙,분석,334872909,79.4,88.031,88.773,0.17460 (100.1746),3 14,2022/11/24 20:11:59,
177,2158148186,시스텍전기통신 주식회사,전진우,분석,334874837,79.4,88.031,88.773,0.17518 (100.17518),1 15,2022/11/23 16:45:39,
178,2208110402,정안전기(주),이학용,분석,334876210,79.4,88.032,88.773,0.17560 (100.1756),3 13,2022/11/24 15:31:00,
179,3148189882,주식회사 제이케이씨엔에스,이동호,분석,334882830,79.4,88.034,88.775,0.17760 (100.1776),13 11,2022/11/24 14:54:44,
180,1068615367,대성아이넷(주),이충은,분석,334902107,79.2,88.039,88.78,0.18342 (100.18342),15 2,2022/11/23 12:08:21,
181,2128178492,주식회사 제이에치코리아,이주환,분석,334903150,79.2,88.039,88.781,0.18373 (100.18373),7 14,2022/11/18 17:52:34,
182,2048626080,주식회사 엘제이이엔지,임성희,분석,334904510,79.2,88.04,88.781,0.18415 (100.18415),4 14,2022/11/20 10:21:51,
183,2068183592,(주)신광티앤이,이일환,분석,334914833,79.2,88.043,88.784,0.18726 (100.18726),5 7,2022/11/24 14:32:24,
184,1058660665,(주)일신전업,김한경,분석,334915655,79.2,88.043,88.784,0.18751 (100.18751),2 3,2022/11/25 05:41:04,
185,2048133679,(주)뉴콤,배상열,분석,334924850,79.0,88.046,88.786,0.19029 (100.19029),3 15,2022/11/21 19:21:57,
186,2118716350,(주)비엔인더스트리,이재혁,분석,334925858,79.0,88.046,88.787,0.19059 (100.19059),5 10,2022/11/23 16:47:45,
187,2178113330,(주)오성에스이엠,오성표,분석,334930163,79.0,88.047,88.788,0.19190 (100.1919),13 1,2022/11/23 10:31:27,
188,1078735096,주식회사 등대씨엔씨,서철승,분석,334955650,79.0,88.054,88.795,0.19960 (100.1996),8 12,2022/11/23 16:42:17,
189,6078616291,케이시스 주식회사,김중섭,분석,334960000,78.8,88.056,88.796,0.20091 (100.20091),6 5,2022/11/25 09:16:56,
190,1078738017,(주)애린테크,박을순,분석,334963260,78.8,88.057,88.797,0.20189 (100.20189),10 7,2022/11/25 09:38:59,
191,1388113508,(주)이엔티파워,장정수,분석,334964820,78.8,88.057,88.797,0.20237 (100.20237),15 7,2022/11/23 14:06:11,
192,1138175034,(주)윈플러스정보기술,정재원,분석,334966598,78.8,88.058,88.797,0.20290 (100.2029),1 9,2022/11/24 17:37:39,
193,2148768143,(주)두리이에프씨,김남진,분석,334981470,78.8,88.062,88.801,0.20740 (100.2074),5 13,2022/11/18 10:27:49,
194,1198649596,주식회사 원넷시스,김성식,분석,334999270,78.6,88.067,88.806,0.21277 (100.21277),4 12,2022/11/24 09:36:37,
195,8738800217,주식회사 무한정보기술,이명화,분석,335002320,78.6,88.068,88.807,0.21370 (100.2137),1 8,2022/11/24 14:21:32,
