순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,1068641109,주식회사 피앤지텍,조홍길,분석,196879500,85.2,87.762,87.734,-0.15806 (99.84194),2 15,2022/12/12 09:16:53,
16,1088127729,주식회사 대원네시스,이연호,분석,196879800,85.2,87.763,87.734,-0.15790 (99.8421),4 12,2022/12/11 08:40:07,
17,4908801461,주식회사 긱스퍼,이정아,분석,196882164,85.2,87.764,87.735,-0.15670 (99.8433),5 8,2022/12/12 09:36:24,
18,1208137120,(주)지티일렉콘,고광열,분석,196884064,85.2,87.764,87.736,-0.15574 (99.84426),9 13,2022/12/13 06:59:57,
19,1138169250,코리아이지텔주식회사,임규학,분석,196888267,85.4,87.766,87.738,-0.15360 (99.8464),10 12,2022/12/09 18:38:06,
20,7758100985,삼아씨디에스 유한회사,인준환,분석,196890649,85.4,87.767,87.739,-0.15240 (99.8476),10 15,2022/12/13 09:46:23,
21,2021680862,삼기정보통신,김수봉,분석,196902440,85.4,87.773,87.745,-0.14641 (99.85359),10 4,2022/12/09 12:56:41,
22,1018195473,건영정보통신(주),이병옥,분석,196906159,85.4,87.774,87.746,-0.14452 (99.85548),6 8,2022/12/12 09:42:10,
23,1188114764,(주)세빛전자통신,이상호,분석,196906980,85.6,87.775,87.747,-0.14410 (99.8559),11 4,2022/12/09 10:45:20,
24,2028136990,(주)무궁화전자,이효형,분석,196908490,85.6,87.776,87.747,-0.14333 (99.85667),7 2,2022/12/12 09:41:06,
25,2098134713,키엔컴 주식회사,최성덕,분석,196912880,85.6,87.777,87.749,-0.14110 (99.8589),13 9,2022/12/12 09:41:29,
26,1068188579,(주)키월드정보통신,김영범,분석,196913280,85.6,87.778,87.749,-0.14090 (99.8591),4 2,2022/12/13 11:59:12,
27,1068651233,(주)나사씨엔에스,신희태,분석,196917211,85.6,87.779,87.751,-0.13891 (99.86109),9 6,2022/12/11 06:54:40,
28,1101185132,메이폴정보통신,박용진,분석,196918393,85.6,87.78,87.752,-0.13830 (99.8617),1 4,2022/12/11 13:47:39,
29,2188101953,주식회사 비츠로시스,이기재,분석,196924497,85.6,87.783,87.754,-0.13520 (99.8648),7 5,2022/12/12 11:08:56,
30,1298104500,주식회사 상지카일룸,김영신,분석,196925280,85.6,87.783,87.755,-0.13481 (99.86519),11 5,2022/12/12 15:09:53,
31,1138183325,주식회사금강전력,오영선,분석,196927600,85.6,87.784,87.756,-0.13363 (99.86637),13 7,2022/12/09 11:04:42,
32,1058173369,(주)신한개발,이종순,분석,196930010,85.8,87.785,87.757,-0.13241 (99.86759),3 6,2022/12/12 10:24:58,
33,1098160416,(주)용진정보통신,도용석,분석,196930798,85.8,87.786,87.757,-0.13200 (99.868),15 11,2022/12/12 13:10:06,
34,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,196931586,85.8,87.786,87.758,-0.13160 (99.8684),5 8,2022/12/12 17:32:43,
35,2208865207,주식회사 소나텍,최성욱,분석,196932571,85.8,87.786,87.758,-0.13110 (99.8689),4 15,2022/12/09 10:38:38,
36,2068617141,(주)텔코아,황민석,분석,196933950,85.8,87.787,87.759,-0.13040 (99.8696),8 1,2022/12/12 15:17:11,
37,1138680513,주식회사연수이앤씨,조운호,분석,196938674,85.8,87.789,87.761,-0.12800 (99.872),9 5,2022/12/12 15:51:12,
38,1118126196,(주)광성통신,김성철,분석,196939507,85.8,87.789,87.761,-0.12758 (99.87242),9 1,2022/12/12 17:02:58,
39,1128141680,주식회사엠케이씨티,장재철,분석,196947930,85.8,87.793,87.765,-0.12330 (99.8767),14 11,2022/12/13 10:00:58,
40,1138618789,이노뎁(주),이성진,분석,196953830,86.0,87.796,87.767,-0.12031 (99.87969),11 6,2022/12/09 19:05:58,
41,2148811443,(주)우신지엘에스,문경종,분석,196955549,86.0,87.797,87.768,-0.11943 (99.88057),7 5,2022/12/12 21:59:10,
42,1048140865,다이아몬드전자(주),이건,분석,196957000,86.0,87.797,87.769,-0.11870 (99.8813),9 7,2022/12/12 09:40:25,
43,1068160552,(주)금산트리피아,김백순,분석,196965450,86.0,87.801,87.773,-0.11441 (99.88559),15 3,2022/12/11 15:29:02,
44,1108177407,시큐에스주식회사,정재량,분석,196966241,86.0,87.802,87.773,-0.11400 (99.886),8 1,2022/12/12 14:52:15,
45,1078651497,모바일파킹 유한회사,김중근,분석,196969780,86.0,87.803,87.775,-0.11221 (99.88779),8 9,2022/12/12 14:09:13,
46,7418801210,주식회사 한국에이브이산업,이재숙,분석,196973130,86.2,87.805,87.776,-0.11051 (99.88949),13 7,2022/12/09 10:26:28,
47,1108153161,(주)나이츠넷,이용현,분석,196987500,86.2,87.811,87.782,-0.10321 (99.89679),5 7,2022/12/12 08:32:04,
48,2028104237,대선이엔씨(주),최승재,분석,196989422,86.2,87.812,87.783,-0.10223 (99.89777),12 14,2022/12/12 17:17:16,
49,1108194750,주식회사 씨큐넷,하준균,분석,196990780,86.2,87.813,87.784,-0.10154 (99.89846),6 1,2022/12/13 08:59:30,
50,2128606988,원강정보통신 주식회사,우강원,분석,196991640,86.2,87.813,87.784,-0.10111 (99.89889),4 13,2022/12/12 13:43:23,
51,1138629821,동문이엔티 주식회사,송요일,분석,197004630,86.4,87.819,87.79,-0.09451 (99.90549),12 13,2022/12/12 13:51:08,
52,2048140753,(주)청효이씨이,이범석,분석,197008770,86.4,87.821,87.792,-0.09241 (99.90759),5 1,2022/12/09 14:30:39,
53,2148792435,주식회사케이이씨디바이스,이종수,분석,197014670,86.4,87.823,87.795,-0.08941 (99.91059),15 7,2022/12/12 17:17:47,
54,1078763383,주식회사 아이티블럭,배경원,분석,197015073,86.4,87.824,87.795,-0.08920 (99.9108),12 2,2022/12/12 10:46:37,
55,1078825334,스마트네트웍스 주식회사,박정옥,분석,197018360,86.6,87.825,87.796,-0.08754 (99.91246),4 5,2022/12/09 17:16:36,
56,2068666263,세움기술 주식회사,주익중,분석,197019207,86.6,87.825,87.797,-0.08710 (99.9129),15 8,2022/12/13 09:00:53,
57,2140562973,대산정보통신공사,오도균,분석,197019790,86.6,87.826,87.797,-0.08681 (99.91319),1 9,2022/12/12 22:37:51,
58,1068674084,주식회사월드아이,신영구,분석,197020790,86.6,87.826,87.797,-0.08630 (99.9137),1 15,2022/12/12 18:09:55,
59,2078152132,(주)홍남테크,김홍길,분석,197024039,86.6,87.828,87.799,-0.08465 (99.91535),2 12,2022/12/12 17:55:41,
60,1148642486,주식회사 큐브정보통신,유봉수,분석,197027080,86.6,87.829,87.8,-0.08311 (99.91689),1 6,2022/12/09 10:15:53,
61,2158189983,주식회사아이티벨리,김기운,분석,197032590,86.6,87.831,87.803,-0.08031 (99.91969),9 15,2022/12/13 09:26:36,
62,1058164176,(주)신보파워텍,공민우,분석,197035428,86.6,87.833,87.804,-0.07887 (99.92113),10 3,2022/12/12 17:26:44,
63,1188109728,득진통신(주),김진섭,분석,197036861,86.6,87.833,87.804,-0.07814 (99.92186),5 9,2022/12/12 14:49:59,
64,1138139080,(주)성강통신기술사사무소,안치영,분석,197044620,86.8,87.837,87.808,-0.07420 (99.9258),5 1,2022/12/13 09:13:48,
65,2048189682,세왕전력(주),안성호,분석,197046380,86.8,87.838,87.809,-0.07330 (99.9267),4 6,2022/12/13 10:00:49,
66,2148842024,주식회사 에이번,김지윤,분석,197050000,86.8,87.839,87.81,-0.07147 (99.92853),1 6,2022/12/09 16:54:55,
67,2298125412,스크린정보통신(주),조승제,분석,197052280,86.8,87.84,87.811,-0.07031 (99.92969),8 7,2022/12/13 09:06:43,
68,1358131171,(주)금성전기통신공사,김윤환,분석,197054590,86.8,87.841,87.812,-0.06914 (99.93086),6 12,2022/12/09 13:07:48,
69,2048133679,(주)뉴콤,배상열,분석,197057220,86.8,87.843,87.813,-0.06780 (99.9322),5 13,2022/12/12 12:25:54,
70,2048614338,(주)오성에이브이시스템,김승모,분석,197057400,86.8,87.843,87.814,-0.06771 (99.93229),5 9,2022/12/12 08:57:41,
71,2148673033,대일전기통신(주),김종엽,분석,197057800,86.8,87.843,87.814,-0.06750 (99.9325),12 11,2022/12/09 14:25:58,
72,1138141456,(주)나우아이앤씨,이미화,분석,197058390,86.8,87.843,87.814,-0.06721 (99.93279),5 4,2022/12/12 09:58:10,
73,2018643926,두전네트웍스 주식회사,김병현,분석,197060300,86.8,87.844,87.815,-0.06624 (99.93376),15 6,2022/12/09 14:03:54,
74,2158747516,(주) 제이에스통신정보,한택수,분석,197083989,87.2,87.855,87.825,-0.05420 (99.9458),6 4,2022/12/12 08:49:11,
75,2208727579,주식회사 벡트,유창수,분석,197095606,87.2,87.86,87.831,-0.04830 (99.9517),2 14,2022/12/13 09:48:50,
76,2048137258,대신엔에스(주),정동진,분석,197097770,87.2,87.861,87.832,-0.04721 (99.95279),4 7,2022/12/12 10:01:50,
77,5728702483,주식회사 케이제이에스랩,나봉채,분석,197102540,87.2,87.863,87.834,-0.04478 (99.95522),10 6,2022/12/09 13:46:56,
78,1198174839,(주)선진솔루션,송성재,분석,197104470,87.2,87.864,87.835,-0.04380 (99.9562),13 11,2022/12/11 18:55:37,
79,1108155382,(주)굿채널시스템,백홍현,분석,197104860,87.2,87.864,87.835,-0.04360 (99.9564),13 6,2022/12/12 09:54:01,
80,1058645188,(주)삼구정보통신,강준재,분석,197105200,87.2,87.864,87.835,-0.04343 (99.95657),7 15,2022/12/09 15:50:49,
81,2158769714,주식회사 누리엔에스,박봉기,분석,197107000,87.4,87.865,87.836,-0.04252 (99.95748),2 12,2022/12/13 09:19:41,
82,1078636517,주식회사 국일이앤씨,서남석,분석,197112052,87.4,87.867,87.838,-0.03995 (99.96005),15 13,2022/12/12 12:31:01,
83,1428136631,주식회사 만사시스템,조호진,분석,197118250,87.4,87.87,87.841,-0.03680 (99.9632),1 14,2022/12/09 15:06:02,
84,1078161011,(주)장수커뮤니케이션즈,김현수,분석,197123950,87.4,87.873,87.843,-0.03391 (99.96609),7 9,2022/12/12 15:14:05,
85,6768601611,주식회사 루트웰,노덕권,분석,197124280,87.4,87.873,87.843,-0.03374 (99.96626),11 4,2022/12/13 09:39:45,
86,1138175669,(주)용상전기통신,권혁기,분석,197127504,87.4,87.874,87.845,-0.03210 (99.9679),14 6,2022/12/13 09:18:09,
87,1198611746,(주)지트인,김재환,분석,197136628,87.6,87.878,87.849,-0.02747 (99.97253),3 5,2022/12/09 13:34:20,
88,2118668579,(주)아이정보기술,이훈희,분석,197143452,87.6,87.882,87.852,-0.02401 (99.97599),2 5,2022/12/12 09:53:05,
89,2298134599,(주)시에나텔레콤,임종태,분석,197144240,87.6,87.882,87.852,-0.02360 (99.9764),8 3,2022/12/13 09:10:04,
90,2178127061,주식회사 칸씨앤에스,민영욱,분석,197147800,87.6,87.883,87.854,-0.02180 (99.9782),15 13,2022/12/13 09:44:20,
91,2068625393,주식회사 성림전설,박상동,분석,197149777,87.6,87.884,87.855,-0.02079 (99.97921),7 4,2022/12/09 10:36:42,
92,2118895916,주식회사 지오통신,김영송,분석,197153100,87.8,87.886,87.856,-0.01911 (99.98089),2 8,2022/12/09 12:43:30,
93,1198649596,주식회사 원넷시스,김성식,분석,197153290,87.8,87.886,87.856,-0.01901 (99.98099),1 14,2022/12/12 10:20:24,
94,2148891087,세경네트웍스 주식회사,장중석,분석,197156440,87.8,87.887,87.858,-0.01741 (99.98259),3 2,2022/12/12 15:08:44,
95,2170366237,염광통신공사,기홍용,분석,197160780,87.8,87.889,87.86,-0.01520 (99.9848),1 2,2022/12/09 21:18:27,
96,1058221062,사단법인 대한장애인복지협회,박재환,분석,197161700,87.8,87.89,87.86,-0.01474 (99.98526),1 9,2022/12/13 08:58:01,
97,1168175601,한빛인프라소닉(주),이한철,분석,197162150,87.8,87.89,87.86,-0.01451 (99.98549),8 13,2022/12/09 14:25:23,
98,2158727392,매컴정보통신(주),장병호,분석,197170630,87.8,87.894,87.864,-0.01020 (99.9898),13 7,2022/12/12 07:44:15,
99,1058686587,(주)참슬테크,김금순,분석,197184408,88.0,87.9,87.87,-0.00321 (99.99679),1 14,2022/12/13 09:21:57,
100,1198800016,주식회사 태영정보통신공사,김석주,분석,197187900,88.0,87.902,87.872,-0.00143 (99.99857),6 8,2022/12/09 16:37:27,
101,2108118504,보성전기산업(주),강명구,분석,197188200,88.0,87.902,87.872,-0.00128 (99.99872),12 4,2022/12/09 09:03:52,
102,2138627690,(주)이스텍,황복영,분석,197190110,88.0,87.903,87.873,-0.00031 (99.99969),8 1,2022/12/13 09:19:26,
103,1258180919,(주)경일전공,정요진,분석,197192679,88.0,87.904,87.874,0.00100 (100.001),4 6,2022/12/12 16:36:22,
104,2158689085,(주)에스지테크놀러지,손병학,분석,197197000,88.2,87.906,87.876,0.00319 (100.00319),4 9,2022/12/12 10:20:27,
105,1058191993,링크정보통신주식회사,이재호,분석,197197798,88.2,87.906,87.876,0.00360 (100.0036),1 3,2022/12/09 11:12:37,
106,1208612783,주식회사 나오디지탈,안병우,분석,197200940,88.2,87.907,87.878,0.00519 (100.00519),1 8,2022/12/13 09:44:21,
107,2108124739,(주)한성기술개발,서창식,분석,197206068,88.2,87.91,87.88,0.00780 (100.0078),3 7,2022/12/13 00:36:42,
108,2128153400,일렉파워주식회사,김성호,분석,197209947,88.2,87.912,87.882,0.00977 (100.00977),10 4,2022/12/12 19:25:15,
109,1108139892,(주)이화텔레콤,윤영배,분석,197215125,88.2,87.914,87.884,0.01240 (100.0124),6 8,2022/12/12 09:53:45,
110,1060268388,현대통신기술,김성환,분석,197219891,88.4,87.916,87.886,0.01482 (100.01482),2 5,2022/12/12 09:13:10,
111,4018600546,주식회사 케이투시스템즈,강병준,분석,197223970,88.4,87.918,87.888,0.01689 (100.01689),12 13,2022/12/13 09:34:26,
112,1208633380,(주)에스에스통신,이종필,분석,197225750,88.4,87.919,87.889,0.01779 (100.01779),13 5,2022/12/12 09:12:24,
113,4108633207,(유)대원엔지니어링,박윤규,분석,197230800,88.4,87.921,87.891,0.02036 (100.02036),1 6,2022/12/12 13:12:05,
114,2298109203,(주)테스콤엔지니어링,박영복,분석,197231000,88.4,87.921,87.891,0.02046 (100.02046),10 2,2022/12/12 16:52:13,
115,1068150525,주식회사 캐스트윈,김낙희,분석,197232460,88.4,87.922,87.892,0.02120 (100.0212),2 11,2022/12/12 14:43:34,
116,1208117027,세안이엔씨 주식회사,이은상,분석,197239541,88.6,87.925,87.895,0.02480 (100.0248),11 8,2022/12/13 09:46:17,
117,1058740405,(주)화성이엔지,김택환,분석,197240526,88.6,87.925,87.895,0.02530 (100.0253),2 5,2022/12/09 20:02:50,
118,1138195613,(주)고려다이나믹스,변희만,분석,197243000,88.6,87.926,87.896,0.02655 (100.02655),12 10,2022/12/09 23:22:23,
119,2378700035,주식회사 사운드플레이스,도상우,분석,197244700,88.6,87.927,87.897,0.02742 (100.02742),5 8,2022/12/12 10:17:52,
120,2158643395,민네트워크(주),황상택,분석,197247330,88.6,87.928,87.898,0.02875 (100.02875),9 8,2022/12/09 10:33:36,
121,2068165221,유니슨전기(주),유창진,분석,197249229,88.6,87.929,87.899,0.02972 (100.02972),1 3,2022/12/09 10:06:33,
122,2040371641,한서전자,김영옥,분석,197251350,88.6,87.93,87.9,0.03079 (100.03079),7 5,2022/12/09 09:45:06,
123,1018148698,(주)석산텔레콤,박봉환,분석,197285814,89.0,87.946,87.915,0.04830 (100.0483),2 10,2022/12/09 18:04:57,
124,2148626132,(주)오버넷,신창호,분석,197294670,89.0,87.95,87.919,0.05279 (100.05279),9 4,2022/12/09 09:58:42,
125,1058682164,(주)울트라텔레콤,김성철,분석,197294875,89.0,87.95,87.919,0.05290 (100.0529),14 13,2022/12/12 09:54:48,
126,1148683959,제이엔에스텍주식회사,안종기,분석,197295460,89.0,87.95,87.92,0.05319 (100.05319),10 12,2022/12/13 09:14:52,
127,1058676906,(주)디엠씨정보,윤성인,분석,197295500,89.0,87.95,87.92,0.05321 (100.05321),2 8,2022/12/13 09:44:28,
128,1098167078,(주)에스씨네트,이계영,분석,197296440,89.0,87.951,87.92,0.05369 (100.05369),3 2,2022/12/12 06:39:25,
129,2108149521,주식회사 구일일무인경비시스템,박종철,분석,197306800,89.2,87.955,87.925,0.05895 (100.05895),3 15,2022/12/13 09:59:37,
130,2120549052,태성통신,최재석,분석,197313991,89.2,87.958,87.928,0.06261 (100.06261),15 2,2022/12/12 06:25:02,
131,2048162437,다남전기(주),이병근,분석,197317920,89.2,87.96,87.93,0.06460 (100.0646),12 13,2022/12/09 15:53:19,
132,1358178502,주식회사 디알네트웍스,이기영,분석,197323610,89.2,87.963,87.932,0.06749 (100.06749),12 3,2022/12/12 10:20:39,
133,1238640537,주식회사 위지온,우영진,분석,197325489,89.2,87.964,87.933,0.06845 (100.06845),6 12,2022/12/11 10:49:12,
134,3158800929,에이블이엔씨 주식회사,김주형,분석,197326573,89.2,87.964,87.934,0.06900 (100.069),8 15,2022/12/12 10:33:21,
135,1188109785,주식회사 안세기술,이용안,분석,197327600,89.4,87.965,87.934,0.06952 (100.06952),4 11,2022/12/12 09:29:56,
136,1348120104,(주)씨월드정보기술,남형연,분석,197328443,89.4,87.965,87.934,0.06995 (100.06995),13 8,2022/12/12 11:10:35,
137,4168128895,(주)비아이씨스템,방인식,분석,197329280,89.4,87.965,87.935,0.07037 (100.07037),11 2,2022/12/12 10:02:33,
138,3188600619,주식회사 태정이앤아이,정태용,분석,197329328,89.4,87.965,87.935,0.07039 (100.07039),4 12,2022/12/12 20:00:00,
139,1188115778,대신통신기술(주),김지영,분석,197340900,89.4,87.971,87.94,0.07627 (100.07627),7 5,2022/12/12 16:20:04,
140,2048159043,이앤씨텔레콤(주),김진갑,분석,197341340,89.4,87.971,87.94,0.07650 (100.0765),14 8,2022/12/12 10:23:33,
141,2188106400,한양전자산업(주),최병훈,분석,197346657,89.4,87.973,87.942,0.07920 (100.0792),5 11,2022/12/13 08:43:00,
142,1188110211,(주)텔레텍코리아,윤광수,분석,197348230,89.4,87.974,87.943,0.07999 (100.07999),2 8,2022/12/09 21:31:02,
143,4208700205,주식회사 가은씨앤에스,양미영,분석,197351770,89.6,87.975,87.945,0.08179 (100.08179),7 6,2022/12/09 09:23:19,
144,2148667152,주식회사 어니언소프트웨어,조창희,분석,197356120,89.6,87.977,87.947,0.08400 (100.084),2 5,2022/12/09 14:42:59,
145,1078619629,염광전기통신(주),최인재,분석,197360046,89.6,87.979,87.948,0.08600 (100.086),9 15,2022/12/12 14:26:08,
146,2048197877,주식회사 그린주의,김현미,분석,197368088,89.6,87.983,87.952,0.09008 (100.09008),10 11,2022/12/12 17:29:41,
147,2028158261,주식회사 남두,김승균,분석,197372000,89.8,87.985,87.954,0.09207 (100.09207),14 2,2022/12/10 12:35:52,
148,1198169165,(주)기창인포텍,김석진,분석,197376200,89.8,87.987,87.956,0.09420 (100.0942),4 12,2022/12/09 09:33:27,
149,1098153915,하비넷정보통신(주),이종훈,분석,197384440,89.8,87.99,87.959,0.09838 (100.09838),10 2,2022/12/13 09:28:37,
150,1868701018,주식회사 소담정보통신,주옥,분석,197385053,89.8,87.991,87.96,0.09870 (100.0987),12 14,2022/12/12 09:30:20,
151,2198128028,(주)성신네트워크,강성범,분석,197390700,89.8,87.993,87.962,0.10156 (100.10156),11 2,2022/12/12 15:34:20,
152,2117299696,성원전자통신,성기신,분석,197392337,89.8,87.994,87.963,0.10240 (100.1024),11 8,2022/12/12 12:53:40,
153,1068654453,주식회사 티엔에스솔루션,박종수,분석,197394500,90.0,87.995,87.964,0.10349 (100.10349),5 12,2022/12/12 09:06:51,
154,1108190166,(주)페타네트워크,강인희,분석,197399820,90.0,87.997,87.966,0.10620 (100.1062),1 8,2022/12/12 09:48:21,
155,2178114305,주식회사 광문정보통신,서정만,분석,197405136,90.0,88.0,87.969,0.10890 (100.1089),13 14,2022/12/13 10:05:52,
156,1098143872,보은전자방송통신(주),우영섭,분석,197409272,90.0,88.001,87.97,0.11100 (100.111),10 12,2022/12/09 09:37:19,
157,1380715369,영인 아이티 기술사 사무소,함영만,분석,197412220,90.0,88.003,87.972,0.11249 (100.11249),2 9,2022/12/09 09:25:16,
158,1088167041,(주)가디엘,최혜심,분석,197413018,90.0,88.003,87.972,0.11290 (100.1129),12 6,2022/12/12 16:21:55,
159,1198118405,우광기전(주),이기진,분석,197421230,89.8,88.007,87.976,0.11707 (100.11707),1 11,2022/12/12 11:32:28,
160,2068182837,경안이엔지(주),금동중,분석,197426170,89.8,88.009,87.978,0.11958 (100.11958),6 15,2022/12/12 11:23:56,
161,2158148186,시스텍전기통신 주식회사,전진우,분석,197429552,89.8,88.011,87.979,0.12130 (100.1213),1 12,2022/12/09 17:13:16,
162,2138800230,주식회사 성민전기통신,홍종애,분석,197429946,89.8,88.011,87.98,0.12150 (100.1215),4 10,2022/12/11 17:15:19,
163,1188108054,대한신호(주),안종석,분석,197430733,89.8,88.011,87.98,0.12190 (100.1219),7 15,2022/12/09 21:05:40,
164,1078764946,아토리서치 주식회사,정재웅,분석,197431717,89.8,88.012,87.98,0.12239 (100.12239),2 7,2022/12/12 08:32:55,
165,2148619102,유석산업(주),최현호,분석,197433944,89.8,88.013,87.981,0.12353 (100.12353),7 11,2022/12/10 12:35:17,
166,2108157604,주식회사 유니원이엔지,민수지,분석,197441360,89.6,88.016,87.985,0.12729 (100.12729),10 9,2022/12/12 13:24:43,
167,1068653279,주식회사 랜오아시스,서진선,분석,197451015,89.6,88.02,87.989,0.13220 (100.1322),2 11,2022/12/12 16:25:48,
168,2018162836,(주)선전력시스템,임철학,분석,197452576,89.6,88.021,87.99,0.13299 (100.13299),9 1,2022/12/10 22:17:31,
169,2158171649,(주)삼삼통신기술,홍성판,분석,197460500,89.4,88.025,87.993,0.13701 (100.13701),15 13,2022/12/09 13:20:01,
170,1358145603,한라인포넷(주),장경민,분석,197465782,89.4,88.027,87.996,0.13970 (100.1397),1 12,2022/12/12 23:41:36,
171,2098101546,교보정보통신(주),권창기,분석,197471300,89.4,88.029,87.998,0.14250 (100.1425),8 15,2022/12/12 16:07:25,
172,1058663420,(주)엠비에스엔지니어링,강형주,분석,197473600,89.4,88.03,87.999,0.14367 (100.14367),14 5,2022/12/10 10:03:52,
173,1098150581,주식회사 우진파워텍,한용일,분석,197481338,89.4,88.034,88.002,0.14760 (100.1476),9 7,2022/12/12 10:18:52,
174,2021067983,엘지전자통신공사,최태익,분석,197481731,89.4,88.034,88.003,0.14780 (100.1478),12 2,2022/12/13 09:34:05,
175,2078148017,(주)명신시스템,노근식,분석,197493550,89.2,88.039,88.008,0.15380 (100.1538),15 14,2022/12/09 14:52:48,
176,1058162163,주식회사대한종합산전,이섭,분석,197498700,89.2,88.042,88.01,0.15641 (100.15641),11 10,2022/12/09 17:31:12,
177,2148645634,한국전자금융주식회사,구자성,분석,197499649,89.2,88.042,88.011,0.15690 (100.1569),1 7,2022/12/09 14:17:59,
178,1208799720,주식회사 틴들코리아,백성주,분석,197500830,89.2,88.043,88.011,0.15749 (100.15749),9 10,2022/12/13 09:41:15,
179,2098124011,(주)주암전기통신,정한석,분석,197508018,89.0,88.046,88.014,0.16115 (100.16115),2 10,2022/12/12 11:42:31,
180,1171187825,신원전자,안희덕,분석,197518560,89.0,88.051,88.019,0.16650 (100.1665),12 10,2022/12/12 11:40:00,
181,2208658565,주식회사 주인정보시스템,김근호,분석,197524850,89.0,88.054,88.022,0.16969 (100.16969),4 8,2022/12/09 10:57:41,
182,2158601380,세계정보시스템(주),한인창,분석,197532530,88.8,88.057,88.025,0.17359 (100.17359),2 10,2022/12/13 09:57:43,
183,1138143793,(주)오라시스템,김동화,분석,197535620,88.8,88.058,88.027,0.17516 (100.17516),7 14,2022/12/12 09:23:16,
184,1068602542,주식회사 유셀네트웍스,김구동,분석,197540400,88.8,88.061,88.029,0.17759 (100.17759),15 1,2022/12/12 15:18:22,
185,2068124123,(주)세양텔레콤,김한섭,분석,197541590,88.8,88.061,88.029,0.17820 (100.1782),13 10,2022/12/12 09:04:20,
186,1068619820,주식회사유엔콘트롤,남성모,분석,197556540,88.6,88.068,88.036,0.18579 (100.18579),5 13,2022/12/11 21:22:19,
187,1198616173,(주)와이드큐브,최원근,분석,197564410,88.6,88.071,88.04,0.18979 (100.18979),14 15,2022/12/13 09:25:24,
188,2148840477,주식회사 알비에스테크,김동헌,분석,197570330,88.6,88.074,88.042,0.19279 (100.19279),8 9,2022/12/13 09:12:46,
189,1288196628,코마정보통신(주),이경수,분석,197577620,88.4,88.077,88.045,0.19649 (100.19649),9 3,2022/12/12 14:52:39,
190,1078155407,(주)윤익계전,안용준,분석,197578850,88.4,88.078,88.046,0.19712 (100.19712),13 2,2022/12/09 11:38:40,
191,3738701418,주식회사 에스비넷,허훈,분석,197579860,88.4,88.078,88.046,0.19763 (100.19763),11 2,2022/12/12 11:13:58,
192,2048131967,(주)용백전설,곽의영,분석,197581168,88.4,88.079,88.047,0.19830 (100.1983),11 7,2022/12/09 10:26:12,
193,1108157338,(주)메트로컴넷,최선민,분석,197583284,88.4,88.08,88.048,0.19937 (100.19937),10 3,2022/12/12 09:14:53,
194,2208604531,주식회사 월드린시스템즈,류준열,분석,197585450,88.4,88.081,88.049,0.20047 (100.20047),13 1,2022/12/13 09:38:44,
195,1208163439,(주)아이엘에스씨,이병준,분석,197590618,88.4,88.083,88.051,0.20310 (100.2031),13 3,2022/12/12 16:31:14,
