순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
17,2048162849,(주)비마전기,박상래,분석,1653049420,69.72,87.928,87.793,1.20899 (101.20899),11 13,2015/09/10 08:53:52,
18,2048161869,(주)근영이엔씨,이성영,분석,1656156820,69.64,88.094,87.958,1.39925 (101.39925),10 7,2015/09/08 08:47:14,
-1,1088155278,금하개발(주),김채모,분석,1629106836,64.64,86.655,86.522,-0.25690 (99.7431),1 14,2015/09/09 10:16:35,낙찰하한선 미달
-2,1118101759,신원전설(주),심한섭,분석,1628737000,64.56,86.635,86.502,-0.27955 (99.72045),4 14,2015/09/10 09:02:15,낙찰하한선 미달
-3,1148137654,(주)미동이엔씨,이병복,분석,1628450240,64.48,86.62,86.487,-0.29711 (99.70289),5 8,2015/09/10 09:28:49,낙찰하한선 미달
-4,1178158978,주식회사 화일이엔에프,박광섭,분석,1628027900,64.4,86.597,86.464,-0.32296 (99.67704),5 15,2015/09/04 10:09:44,낙찰하한선 미달
-5,2198128106,우선이엔씨(주),김광수,분석,1628001089,64.4,86.596,86.463,-0.32461 (99.67539),12 5,2015/09/10 09:24:23,낙찰하한선 미달
-6,2088100603,(주)전우사,김한재,분석,1627014000,64.16,86.543,86.411,-0.38504 (99.61496),11 1,2015/09/09 14:06:15,낙찰하한선 미달
-7,1148633857,에스엠이엔지(주),이관휴,분석,1626379220,64.04,86.51,86.377,-0.42390 (99.5761),7 1,2015/09/10 08:48:34,낙찰하한선 미달
-8,2098116336,경성이앤에프 주식회사,윤인호,분석,1626244800,64.0,86.502,86.37,-0.43213 (99.56787),12 10,2015/09/10 08:32:41,낙찰하한선 미달
-9,2158102574,株式會社 基電社,김민호,분석,1625748000,63.92,86.476,86.343,-0.46255 (99.53745),11 14,2015/09/09 19:21:08,낙찰하한선 미달
-10,1078626760,두인전기통신(주),안병배,분석,1624826767,63.72,86.427,86.294,-0.51895 (99.48105),4 15,2015/09/09 11:52:51,낙찰하한선 미달
-11,1108155460,주식회사 자유전설,김상중,분석,1624442900,63.64,86.407,86.274,-0.54246 (99.45754),3 6,2015/09/09 10:50:03,낙찰하한선 미달
-12,2078126444,(주)대영전설,김문영,분석,1624319620,63.6,86.4,86.267,-0.55001 (99.44999),14 7,2015/09/02 12:20:09,낙찰하한선 미달
-13,2148122183,(주)하나전기,김선식,분석,1624251020,63.6,86.396,86.264,-0.55421 (99.44579),5 7,2015/09/10 08:21:25,낙찰하한선 미달
-14,2058132431,(주)삼화동력개발,정권봉,분석,1623006440,63.32,86.33,86.198,-0.63041 (99.36959),12 4,2015/09/08 11:12:57,낙찰하한선 미달
-15,2158743335,(주)세림파워텍,박용갑,분석,1622778575,63.28,86.318,86.186,-0.64436 (99.35564),8 9,2015/09/10 08:45:42,낙찰하한선 미달
-16,6818700095,주식회사 진영이엔씨,조근호,분석,1616840731,62.0,86.002,85.87,-1.00791 (98.99209),15 8,2015/09/09 09:48:15,낙찰하한선 미달
-17,2098124011,(주)주암전기통신,정한석,분석,1616561110,61.96,85.987,85.855,-1.02502 (98.97498),3 7,2015/09/10 08:56:07,낙찰하한선 미달
-18,1058130768,세원전설 주식회사,최영래,분석,1612590877,61.12,85.776,85.644,-1.26811 (98.73189),15 3,2015/09/09 15:44:59,낙찰하한선 미달
-19,1248127925,대명지이씨(주),김한욱,분석,1608449000,60.24,85.556,85.425,-1.52169 (98.47831),7 10,2015/09/10 08:46:54,낙찰하한선 미달
-20,2048119395,(주)신해전기건설,이세윤,분석,1602573832,58.96,85.243,85.112,-1.88140 (98.1186),10 14,2015/09/09 16:10:56,낙찰하한선 미달
