순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
24,1068184554,(주)송화전기통신,고진홍,분석,114942240,85.6,87.777,87.541,-0.23171 (99.76829),3 10,2015/02/23 09:54:59,
25,1108176581,주식회사 비에스텍,신수경,분석,114943670,85.6,87.778,87.542,-0.23047 (99.76953),1 7,2015/02/24 09:31:20,
26,1068644033,(주)코맥스디에스씨,안병호,분석,114944434,85.6,87.779,87.543,-0.22981 (99.77019),12 7,2015/02/23 09:55:20,
27,1078162397,신용통신 주식회사,변옥희,분석,114947190,85.6,87.781,87.545,-0.22741 (99.77259),15 11,2015/02/23 09:26:08,
28,2108117956,(주)선광전설,권순광,분석,114947650,85.6,87.781,87.545,-0.22701 (99.77299),5 10,2015/02/23 15:34:53,
29,1098160416,(주)용진정보통신,도용석,분석,114952260,85.8,87.785,87.549,-0.22301 (99.77699),13 1,2015/02/23 08:29:21,
30,2158633714,라이텍정보기술(주),정기종,분석,114952700,85.8,87.785,87.549,-0.22263 (99.77737),11 10,2015/02/23 14:38:24,
31,1078121644,(주)오토산업,최준국,분석,114953191,85.8,87.786,87.55,-0.22220 (99.7778),10 3,2015/02/23 10:32:14,
32,2158171649,(주)삼삼통신기술,이성오,분석,114953200,85.8,87.786,87.55,-0.22220 (99.7778),6 4,2015/02/23 11:57:57,
33,1018642326,한우이앤에스(주),변준석,분석,114953760,85.8,87.786,87.55,-0.22171 (99.77829),6 11,2015/02/23 13:28:43,
34,2028140892,주식회사 웰리브솔루션,노재섭,분석,114955150,85.8,87.787,87.551,-0.22050 (99.7795),3 4,2015/02/23 17:59:28,
35,1198627971,(주)구주네트웍,조창현,분석,114957560,85.8,87.789,87.553,-0.21841 (99.78159),9 6,2015/02/23 10:43:08,
36,2048140753,(주)청효이씨이,이범석,분석,114958720,85.8,87.79,87.554,-0.21741 (99.78259),4 6,2015/02/23 10:30:00,
37,1148667624,성애전자주식회사,장옥상,분석,114958960,85.8,87.79,87.554,-0.21720 (99.7828),1 9,2015/02/24 08:36:21,
38,2048170015,(주)하남통신,김종화,분석,114959758,85.8,87.791,87.555,-0.21650 (99.7835),15 13,2015/02/23 16:51:55,
39,2208104161,대신정보기술(주),김형섭,분석,114960680,85.8,87.791,87.555,-0.21570 (99.7843),5 9,2015/02/23 10:53:22,
40,2158171237,(주)모빌텍,오승환,분석,114960909,85.8,87.792,87.555,-0.21551 (99.78449),8 3,2015/02/24 08:33:04,
41,1098197140,(주)코맥스시큐리티,김종정,분석,114965200,86.0,87.795,87.559,-0.21178 (99.78822),4 7,2015/02/24 08:52:29,
42,2158184144,주영건설 주식회사,서봉원,분석,114968250,86.0,87.797,87.561,-0.20913 (99.79087),2 11,2015/02/23 16:56:24,
43,2148840477,주식회사 알비에스테크,김동헌,분석,114969435,86.0,87.798,87.562,-0.20810 (99.7919),1 14,2015/02/19 10:11:24,
44,2098141233,(주)미래앤하이네트웍,이무진,분석,114970240,86.0,87.799,87.563,-0.20741 (99.79259),13 11,2015/02/23 08:17:07,
45,1058674193,(주)다인트론,서선동,분석,114973120,86.0,87.801,87.565,-0.20491 (99.79509),4 8,2015/02/23 08:14:57,
46,1138141456,(주)나우아이앤씨,안남훈,분석,114976800,86.0,87.804,87.568,-0.20171 (99.79829),7 10,2015/02/23 12:15:36,
47,1068198683,주식회사티베이,윤석대,분석,114977610,86.0,87.804,87.568,-0.20101 (99.79899),9 6,2015/02/23 08:56:58,
48,1198640708,주식회사 청아정보통신,윤석근,분석,114978000,86.2,87.805,87.568,-0.20067 (99.79933),1 15,2015/02/23 09:22:40,
49,1088180573,다올정보기술주식회사,한송주,분석,114978200,86.2,87.805,87.569,-0.20050 (99.7995),8 6,2015/02/24 10:17:52,
50,2148847295,티에스퓨처 주식회사,김명성,분석,114979450,86.2,87.806,87.57,-0.19941 (99.80059),6 15,2015/02/24 09:13:17,
51,1068602969,케이티아이시시 주식회사,문종배,분석,114982790,86.2,87.808,87.572,-0.19651 (99.80349),1 8,2015/02/23 11:24:50,
52,1198191309,용진하이테크에너지 주식회사,김진석,분석,114982915,86.2,87.808,87.572,-0.19640 (99.8036),5 14,2015/02/24 10:11:45,
53,1068180183,보람정보통신서비스(주),안창진,분석,114985700,86.2,87.81,87.574,-0.19399 (99.80601),3 1,2015/02/24 08:35:56,
54,2048159043,이앤씨텔레콤(주),김진갑,분석,114988560,86.2,87.813,87.576,-0.19150 (99.8085),11 4,2015/02/24 10:08:12,
55,1108131570,(주)조은시스템,김승남,분석,114989914,86.2,87.814,87.578,-0.19033 (99.80967),14 4,2015/02/23 18:56:57,
56,1068142253,주식회사 밀로텍,최충식,분석,114990288,86.2,87.814,87.578,-0.19000 (99.81),14 6,2015/02/23 14:45:27,
57,1198173261,(주)현대네트웍기술,조성익,분석,114992480,86.4,87.816,87.579,-0.18810 (99.8119),3 7,2015/02/23 13:28:40,
58,1138607472,조은케이블서비스주식회사,이을복,분석,114992500,86.4,87.816,87.579,-0.18808 (99.81192),14 2,2015/02/23 09:23:29,
59,1058718276,해림데이타시스템 주식회사,이옥경,분석,114992930,86.4,87.816,87.58,-0.18771 (99.81229),2 14,2015/02/24 00:39:49,
60,2298134599,(주)시에나텔레콤,임종태,분석,114993630,86.4,87.817,87.58,-0.18710 (99.8129),7 11,2015/02/23 09:47:11,
61,1198133411,주식회사 나경이엔씨,윤병유,분석,114995189,86.4,87.818,87.582,-0.18575 (99.81425),4 2,2015/02/23 19:03:44,
62,2098111724,(주)석주기업,유영만,분석,114997085,86.4,87.819,87.583,-0.18410 (99.8159),15 4,2015/02/23 14:10:39,
63,1078646354,(주)솔리비아,박정구,분석,115000864,86.4,87.822,87.586,-0.18082 (99.81918),7 2,2015/02/23 19:51:48,
64,2048160856,(주)천양네트웍스,이국상,분석,115008600,86.6,87.828,87.592,-0.17411 (99.82589),11 5,2015/02/23 17:54:51,
65,1148189360,(주)지오,오광연,분석,115012542,86.6,87.831,87.595,-0.17069 (99.82931),10 1,2015/02/23 08:49:10,
66,2208108546,경림전기(주),김인형,분석,115015290,86.6,87.833,87.597,-0.16830 (99.8317),10 14,2015/02/24 11:03:37,
67,1108153161,(주)나이츠넷,이용현,분석,115015600,86.6,87.833,87.597,-0.16803 (99.83197),3 5,2015/02/23 13:42:42,
68,2078124989,청보음향(주),지한영,분석,115033146,87.0,87.847,87.61,-0.15280 (99.8472),13 4,2015/02/23 13:37:55,
69,2011497895,정우이앤씨,유동환,분석,115034920,87.0,87.848,87.612,-0.15126 (99.84874),10 6,2015/02/23 11:23:18,
70,2148673033,대일전기통신(주),김종엽,분석,115035740,87.0,87.849,87.612,-0.15055 (99.84945),10 8,2015/02/23 10:29:53,
71,1078640383,(주)유윈컴,오광조,분석,115038388,87.0,87.851,87.614,-0.14825 (99.85175),1 9,2015/02/24 09:21:46,
72,2128142640,팍스코이앤아이(주),송기민,분석,115038600,87.0,87.851,87.615,-0.14807 (99.85193),9 2,2015/02/23 13:51:13,
73,2068157319,선림정보통신(주),임흥규,분석,115043560,87.2,87.855,87.618,-0.14377 (99.85623),2 9,2015/02/24 11:51:02,
74,1198101883,삼지전자 주식회사,이기남,분석,115045589,87.2,87.856,87.62,-0.14200 (99.858),13 10,2015/02/23 14:01:13,
75,2158706984,도드람정보기술 주식회사,이명석,분석,115047700,87.2,87.858,87.622,-0.14017 (99.85983),1 9,2015/02/23 21:53:30,
76,4108154473,주식회사 도림티앤씨,배찬호,분석,115051580,87.2,87.861,87.624,-0.13680 (99.8632),2 9,2015/02/23 08:48:07,
77,1108131416,중앙하이텔 주식회사,김광헌,분석,115059640,87.4,87.867,87.631,-0.12981 (99.87019),1 10,2015/02/23 11:30:11,
78,2118868971,주식회사 텐스퀘어,권세영,분석,115061700,87.4,87.869,87.632,-0.12802 (99.87198),7 10,2015/02/23 09:15:05,
79,2021067983,엘지전자통신공사,최태익,분석,115062785,87.4,87.869,87.633,-0.12708 (99.87292),4 3,2015/02/23 10:41:44,
80,1188116684,(주)랜원정보기술,박해영,분석,115063850,87.4,87.87,87.634,-0.12615 (99.87385),13 8,2015/02/18 12:30:48,
81,2018182491,제일씨엔이(주),황윤청,분석,115065897,87.4,87.872,87.635,-0.12438 (99.87562),14 2,2015/02/23 14:40:26,
82,2078136393,삼언전공 주식회사,공석복,분석,115066050,87.4,87.872,87.635,-0.12424 (99.87576),11 3,2015/02/24 09:22:43,
83,1018154598,씨엔에스코리아(주),유호태,분석,115068650,87.4,87.874,87.637,-0.12199 (99.87801),12 7,2015/02/24 08:52:39,
84,1018105457,株式會社 南海電機,박인태,분석,115069438,87.4,87.874,87.638,-0.12130 (99.8787),14 15,2015/02/23 13:20:11,
85,1058106123,(주)나우스넷,오승탁,분석,115069450,87.4,87.874,87.638,-0.12129 (99.87871),4 2,2015/02/24 09:29:06,
86,1018151140,(주)사운드솔루션,이홍,분석,115069781,87.6,87.875,87.638,-0.12101 (99.87899),15 7,2015/02/24 13:54:01,
87,1018644343,주식회사 세광이엔씨,장 문 주,분석,115074500,87.6,87.878,87.642,-0.11691 (99.88309),9 2,2015/02/24 10:32:08,
88,1198656229,주식회사 경진네트워크,김수민,분석,115074730,87.6,87.878,87.642,-0.11671 (99.88329),14 6,2015/02/23 11:02:30,
89,1058645500,태지종합건설(주),박원석,분석,115076120,87.6,87.88,87.643,-0.11550 (99.8845),7 11,2015/02/24 13:31:57,
90,2018147460,태성전기통신(주),이덕우,분석,115077200,87.6,87.88,87.644,-0.11457 (99.88543),5 14,2015/02/24 09:21:58,
91,2028158261,(주)수화정보통신,김승균,분석,115082000,87.6,87.884,87.648,-0.11040 (99.8896),3 11,2015/02/24 09:51:34,
92,1068619586,엠앨캐스트주식회사,김철호,분석,115082455,87.6,87.884,87.648,-0.11000 (99.89),15 3,2015/02/24 13:22:12,
93,2098134713,키엔컴 주식회사,최성덕,분석,115083720,87.8,87.885,87.649,-0.10891 (99.89109),15 4,2015/02/23 09:21:36,
94,1188111020,한영정보통신(주),박대서,분석,115084700,87.8,87.886,87.65,-0.10806 (99.89194),2 4,2015/02/23 08:13:00,
95,1058179892,(주)지에스컴,김형호,분석,115084999,87.8,87.886,87.65,-0.10780 (99.8922),9 3,2015/02/23 15:09:52,
96,2148678945,월드프리텍(주),정창원,분석,115085920,87.8,87.887,87.651,-0.10700 (99.893),1 12,2015/02/23 21:32:31,
97,1068188579,(주)키월드정보통신,김영범,분석,115088330,87.8,87.889,87.652,-0.10491 (99.89509),6 2,2015/02/23 10:15:02,
98,1128141680,주식회사엠케이씨티,장재철,분석,115089480,87.8,87.89,87.653,-0.10391 (99.89609),14 4,2015/02/24 09:04:55,
99,1138192902,(주)대성정보통신기술,이덕남,분석,115091390,87.8,87.891,87.655,-0.10225 (99.89775),9 14,2015/02/23 10:23:06,
100,1068146133,(주)케이씨이,조정휘,분석,115093900,87.8,87.893,87.657,-0.10007 (99.89993),3 13,2015/02/23 10:36:25,
101,2208159759,승원시스템(주),장인호,분석,115094020,87.8,87.893,87.657,-0.09997 (99.90003),1 10,2015/02/23 09:30:32,
102,2048131439,중앙텔콤(주),오종수,분석,115095240,87.8,87.894,87.658,-0.09891 (99.90109),14 1,2015/02/23 08:45:08,
103,1048142446,(주)대성텔레콤,양종만,분석,115100000,88.0,87.898,87.661,-0.09478 (99.90522),6 4,2015/02/22 21:16:32,
104,2098137137,주식회사우일씨앤아이,이준호,분석,115102830,88.0,87.9,87.663,-0.09232 (99.90768),7 2,2015/02/24 09:20:15,
105,1138636870,주식회사 나우시스템,이종한,분석,115104460,88.0,87.901,87.665,-0.09090 (99.9091),2 7,2015/02/24 09:17:44,
106,2208123455,(주)조인시스템,이충식,분석,115105980,88.0,87.902,87.666,-0.08959 (99.91041),4 15,2015/02/24 09:07:55,
107,1148683959,제이엔에스텍주식회사,안종기,분석,115107990,88.0,87.904,87.667,-0.08784 (99.91216),2 10,2015/02/23 13:34:04,
108,2208798467,주식회사 태산이에이지,최홍석,분석,115110100,88.2,87.905,87.669,-0.08601 (99.91399),4 2,2015/02/23 10:44:43,
109,2208602950,(주)세연텔레콤,홍성일,분석,115114130,88.2,87.909,87.672,-0.08251 (99.91749),9 14,2015/02/24 09:18:08,
110,2028104237,대선이엔씨(주),최승재,분석,115117953,88.2,87.911,87.675,-0.07919 (99.92081),2 13,2015/02/23 16:32:42,
111,2158643395,민네트워크(주),황상택,분석,115118000,88.2,87.912,87.675,-0.07915 (99.92085),12 11,2015/02/23 11:37:40,
112,1208603362,(주)이지빌,도창득,분석,115121160,88.2,87.914,87.677,-0.07641 (99.92359),5 6,2015/02/24 10:28:12,
113,1058684745,(주)대곤아이엔씨,이체범,분석,115123930,88.4,87.916,87.68,-0.07401 (99.92599),8 5,2015/02/23 18:09:20,
114,2158784530,주식회사 대운텔레시스,장안성,분석,115124737,88.4,87.917,87.68,-0.07330 (99.9267),2 11,2015/02/23 16:14:47,
115,2037666794,금성텔레콤,정용상,분석,115126021,88.4,87.918,87.681,-0.07219 (99.92781),10 14,2015/02/23 14:51:41,
116,2158138830,주식회사와이드이엔씨,최주섭,분석,115127190,88.4,87.919,87.682,-0.07118 (99.92882),6 1,2015/02/24 09:06:27,
117,2158640364,(주)엠오에스강북,최선학,분석,115127650,88.4,87.919,87.682,-0.07078 (99.92922),2 3,2015/02/23 19:02:49,
118,1198632979,성민전기 주식회사,김미영,분석,115127970,88.4,87.919,87.683,-0.07050 (99.9295),7 15,2015/02/24 00:05:37,
119,1188115778,대신통신기술(주),김지영,분석,115133800,88.4,87.924,87.687,-0.06544 (99.93456),10 1,2015/02/23 18:05:10,
120,1208192633,(주)유니썬코리아,김형중,분석,115137690,88.6,87.927,87.69,-0.06206 (99.93794),8 7,2015/02/24 09:14:17,
121,2148823314,화인정보기술주식회사,이명우,분석,115138210,88.6,87.927,87.69,-0.06161 (99.93839),3 12,2015/02/20 09:57:23,
122,1118126196,(주)광성통신,김성철,분석,115146764,88.6,87.933,87.697,-0.05419 (99.94581),10 5,2015/02/24 09:46:11,
123,2130230588,태극정보통신,이상호,분석,115147549,88.6,87.934,87.698,-0.05350 (99.9465),10 4,2015/02/22 17:59:26,
124,2118606665,(주)화인전설,이순희,분석,115150370,88.8,87.936,87.7,-0.05106 (99.94894),8 10,2015/02/23 21:57:56,
125,2208657396,(주)가온네트,오장환,분석,115151050,88.8,87.937,87.7,-0.05047 (99.94953),5 3,2015/02/24 11:48:12,
126,2068643595,주식회사 정형텔레콤,심재호,분석,115151680,88.8,87.937,87.701,-0.04992 (99.95008),15 3,2015/02/23 13:09:52,
127,2158611006,(주)대경네트워크,이상국,분석,115153760,88.8,87.939,87.702,-0.04811 (99.95189),3 1,2015/02/23 09:01:09,
128,1198640580,주식회사 미래엔에스,김유식,분석,115156200,88.8,87.941,87.704,-0.04600 (99.954),4 9,2015/02/24 13:41:19,
129,2158727392,매컴정보통신(주),탁숙자,분석,115156700,88.8,87.941,87.705,-0.04556 (99.95444),10 5,2015/02/22 23:00:21,
130,1348182624,(주)이앤에스알앤디,이봉희,분석,115159948,88.8,87.944,87.707,-0.04274 (99.95726),3 6,2015/02/24 09:10:56,
131,2208176739,(주)케이써비스,이난희,분석,115165060,89.0,87.947,87.711,-0.03830 (99.9617),4 2,2015/02/23 15:55:12,
132,1188111165,주식회사 세원이엔피디,이왕종,분석,115165170,89.0,87.948,87.711,-0.03821 (99.96179),6 9,2015/02/24 08:47:25,
133,2058139910,우현전기(주),채광식,분석,115165330,89.0,87.948,87.711,-0.03807 (99.96193),5 2,2015/02/24 12:03:52,
134,1018151121,주식회사 경원전력,최경택,분석,115165900,89.0,87.948,87.712,-0.03758 (99.96242),4 6,2015/02/24 10:14:45,
135,1178119238,주식회사 동양네트워크,김종렬,분석,115167905,89.0,87.95,87.713,-0.03584 (99.96416),9 7,2015/02/24 09:48:56,
136,2158637350,(주)주은정보시스템,이명열,분석,115169795,89.0,87.951,87.715,-0.03419 (99.96581),6 15,2015/02/23 11:28:05,
137,4088168391,금상디엔씨(주),장용수,분석,115170400,89.0,87.952,87.715,-0.03367 (99.96633),9 6,2015/02/23 08:51:32,
138,1298137942,자이온텔주식회사,예용기,분석,115174826,89.2,87.955,87.718,-0.02983 (99.97017),14 10,2015/02/24 11:52:20,
139,2158168275,천마정보통신(주),전덕배,분석,115175000,89.2,87.955,87.718,-0.02968 (99.97032),6 10,2015/02/24 00:02:15,
140,2148123348,성제전기(주),김팔성,분석,115175624,89.2,87.956,87.719,-0.02914 (99.97086),1 11,2015/02/24 11:18:51,
141,1198187498,성원씨엔씨주식회사,유인식,분석,115178106,89.2,87.957,87.721,-0.02698 (99.97302),2 8,2015/02/23 14:05:48,
142,1098198023,주식회사 케이에프텔,이향순,분석,115179898,89.2,87.959,87.722,-0.02543 (99.97457),15 13,2015/02/23 11:06:52,
143,2208128542,주식회사 삼일기업공사,박종웅,분석,115182450,89.2,87.961,87.724,-0.02321 (99.97679),13 7,2015/02/23 18:15:21,
144,1058737593,케이에프앤에스주식회사,이상곤,분석,115185000,89.2,87.963,87.726,-0.02100 (99.979),7 8,2015/02/23 17:39:12,
145,2078148017,(주)명신시스템,노근식,분석,115185550,89.2,87.963,87.726,-0.02052 (99.97948),7 8,2015/02/24 09:48:43,
146,2038164674,(주)컴버스테크,이돈원,분석,115187400,89.4,87.965,87.728,-0.01891 (99.98109),2 4,2015/02/23 16:12:38,
147,1068128718,서광통신 주식회사,최경석,분석,115188045,89.4,87.965,87.728,-0.01835 (99.98165),10 13,2015/02/23 18:04:48,
148,1048159651,(주)성우음향정보통신,송민자,분석,115193056,89.4,87.969,87.732,-0.01400 (99.986),11 7,2015/02/23 12:24:40,
149,1138185963,주식회사 스마트메카,이명주,분석,115194181,89.4,87.97,87.733,-0.01303 (99.98697),12 4,2015/02/23 13:27:14,
150,1148664613,(주)상우정보기술,하문한,분석,115195820,89.4,87.971,87.734,-0.01161 (99.98839),8 7,2015/02/23 21:28:20,
151,2128151509,한선전자통신(주),박일권,분석,115198356,89.4,87.973,87.736,-0.00940 (99.9906),5 4,2015/02/24 09:26:04,
152,1058652020,(주)나나테크,허손구,분석,115199185,89.4,87.974,87.737,-0.00868 (99.99132),9 1,2015/02/23 08:42:17,
153,1178152009,동아신호주식회사,최종수,분석,115204700,89.6,87.978,87.741,-0.00390 (99.9961),10 4,2015/02/23 14:49:20,
154,2141167760,세기정보통신,송재홍,분석,115208322,89.6,87.98,87.744,-0.00075 (99.99925),10 6,2015/02/23 16:31:21,
155,1170233690,화진정보통신,김병철,분석,115208608,89.6,87.981,87.744,-0.00051 (99.99949),7 10,2015/02/24 12:44:54,
156,2128606988,원강정보통신 주식회사,우강원,분석,115209999,89.6,87.982,87.745,0.00070 (100.0007),1 6,2015/02/24 09:40:26,
157,2078141917,(합)대성전업상사,권두화,분석,115211520,89.6,87.983,87.746,0.00202 (100.00202),5 1,2015/02/23 16:23:12,
158,1018151776,(주)지디시,김승환,분석,115211974,89.6,87.983,87.747,0.00242 (100.00242),8 13,2015/02/23 09:50:57,
159,1090185322,주영시스템,임채열,분석,115214370,89.8,87.985,87.748,0.00450 (100.0045),7 8,2015/02/23 14:44:33,
160,2098130809,(주)엔트립,최종국,분석,115218120,89.8,87.988,87.751,0.00775 (100.00775),2 15,2015/02/23 07:33:41,
161,2028136758,주식회사 남양계전,민강기,분석,115229000,90.0,87.996,87.76,0.01719 (100.01719),10 3,2015/02/24 13:06:27,
162,1178108842,풍성건설(주),임명환,분석,115229624,90.0,87.997,87.76,0.01774 (100.01774),11 14,2015/02/19 15:34:21,
163,2048155843,(주)엔티에스씨,김기종,분석,115231420,90.0,87.998,87.761,0.01929 (100.01929),9 1,2015/02/23 17:10:36,
164,2148675138,(주)대호아이티에스,박종운,분석,115232980,90.0,87.999,87.763,0.02065 (100.02065),4 1,2015/02/23 09:53:00,
165,1068194348,(주)퓨젼아이앤씨,임영출,분석,115234000,90.0,88.0,87.763,0.02153 (100.02153),7 4,2015/02/23 17:26:18,
166,2158188005,(주)다함정보통신,함일용,분석,115234993,90.0,88.001,87.764,0.02240 (100.0224),3 12,2015/02/24 09:44:25,
167,2148669602,(주)우호텔레콤,이강록,분석,115235780,90.0,88.001,87.765,0.02308 (100.02308),1 11,2015/02/23 17:27:57,
168,2148768177,(주)프라임엔시스템,윤재중,분석,115240270,89.8,88.005,87.768,0.02698 (100.02698),7 6,2015/02/24 09:59:59,
169,1078128574,(주)대진정보텔레콤,경완수,분석,115242020,89.8,88.006,87.77,0.02850 (100.0285),5 3,2015/02/23 10:22:04,
170,1098162433,광명정보통신(주),김형준,분석,115245362,89.8,88.009,87.772,0.03140 (100.0314),10 11,2015/02/24 08:26:44,
171,2128180192,(주)에스포스텔레콤,이상수,분석,115245500,89.8,88.009,87.772,0.03152 (100.03152),1 10,2015/02/24 08:56:52,
172,1068603240,태경이엘피 주식회사,김평석,분석,115248633,89.8,88.011,87.775,0.03424 (100.03424),4 12,2015/02/23 20:55:58,
173,1261744991,대성통신,최상영,분석,115252520,89.8,88.014,87.778,0.03761 (100.03761),13 12,2015/02/24 10:21:59,
174,1058640131,지구전자통신(주),조성인,분석,115253540,89.6,88.015,87.778,0.03849 (100.03849),5 13,2015/02/22 19:02:18,
175,1148164393,대영유비텍 주식회사,조근환,분석,115254900,89.6,88.016,87.779,0.03967 (100.03967),1 5,2015/02/24 11:34:26,
176,1200582335,델타전자통신,이성남,분석,115255360,89.6,88.016,87.78,0.04007 (100.04007),9 12,2015/02/24 08:22:33,
177,2037683508,우리통신네트워크,김만수,분석,115258940,89.6,88.019,87.782,0.04318 (100.04318),4 10,2015/02/23 17:34:27,
178,1188120780,(주)웅비정보통신,박근택,분석,115265644,89.6,88.024,87.788,0.04900 (100.049),4 14,2015/02/24 08:46:47,
179,2158749469,(주)더블유에프텍,이영길,분석,115267780,89.4,88.026,87.789,0.05085 (100.05085),9 1,2015/02/23 15:08:19,
180,1178152085,(주)태호텔레콤,윤관로,분석,115268288,89.4,88.026,87.79,0.05130 (100.0513),12 6,2015/02/23 17:13:05,
181,2048182831,(주)세명에스엠지,박정필,분석,115272430,89.4,88.029,87.793,0.05489 (100.05489),6 13,2015/02/23 09:26:28,
182,2148132740,(주)융시스템,박진기,분석,115277639,89.4,88.033,87.797,0.05941 (100.05941),7 9,2015/02/23 16:00:12,
183,2128153400,일렉파워(주),김성호,분석,115279513,89.2,88.035,87.798,0.06104 (100.06104),11 12,2015/02/23 18:17:10,
184,1288147108,주식회사 씨앤씨전력,정행엽,분석,115282688,89.2,88.037,87.8,0.06379 (100.06379),15 14,2015/02/23 13:50:29,
185,2158686337,(주)멜타이앤씨,정수봉,분석,115282920,89.2,88.037,87.801,0.06400 (100.064),4 3,2015/02/23 06:48:59,
186,1198635243,(주)다룸정보기술,이혜경,분석,115283150,89.2,88.038,87.801,0.06420 (100.0642),8 6,2015/02/23 20:22:09,
187,1068633138,포에스미디어(주),원태우,분석,115289297,89.2,88.042,87.806,0.06953 (100.06953),1 2,2015/02/24 09:19:27,
188,2148731175,씨케이링크(주),최형수,분석,115289400,89.2,88.042,87.806,0.06962 (100.06962),2 1,2015/02/24 10:18:14,
189,1138157962,(주)하이눈정보통신,박종우,분석,115290180,89.2,88.043,87.806,0.07030 (100.0703),15 1,2015/02/23 21:13:59,
190,2038159910,태영통신전설(주),김진기,분석,115290408,89.2,88.043,87.806,0.07050 (100.0705),11 7,2015/02/24 09:24:21,
191,1108168913,(주)다옴디앤아이,한병찬,분석,115291900,89.2,88.044,87.807,0.07179 (100.07179),1 6,2015/02/23 09:46:19,
192,2098133373,주식회사 씨스넷,이명재,분석,115293058,89.0,88.045,87.808,0.07280 (100.0728),6 3,2015/02/23 11:16:31,
193,2128196942,동진이앤씨(주),민진식,분석,115297550,89.0,88.049,87.812,0.07669 (100.07669),5 3,2015/02/23 10:36:21,
194,1138148411,(주)풍천정보네트웍,김학봉,분석,115302851,89.0,88.053,87.816,0.08130 (100.0813),12 3,2015/02/23 08:52:46,
195,1198180947,한빛에이스전통(주),허경만,분석,115303564,89.0,88.053,87.816,0.08191 (100.08191),15 5,2015/02/24 09:45:56,
