순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
38,2148787136,주식회사 제일운용기술,홍성철,분석,398939769,46.2,86.813,86.495,-0.28740 (99.7126),13 15,2015/12/11 17:01:16,
39,2158102574,株式會社 基電社,김민호,분석,398959000,46.4,86.818,86.499,-0.28260 (99.7174),8 14,2015/12/14 22:03:35,
40,1208659755,(주)정운정보통신,곽덕문,분석,398964570,46.4,86.819,86.501,-0.28121 (99.71879),6 3,2015/12/11 10:04:52,
41,2108156959,두레에스텍 주식회사,유의근,분석,398998580,46.6,86.826,86.508,-0.27271 (99.72729),4 11,2015/12/10 15:55:42,
42,1288126291,주식회사 성화,이재환,분석,398999300,46.6,86.826,86.508,-0.27253 (99.72747),7 12,2015/12/15 09:59:22,
43,2048140753,(주)청효이씨이,이범석,분석,399004580,46.6,86.827,86.509,-0.27121 (99.72879),10 12,2015/12/11 10:14:13,
44,1048635974,주식회사 성원통신,송준형,분석,399018586,46.6,86.831,86.512,-0.26771 (99.73229),14 1,2015/12/14 17:29:24,
45,1078149604,주식회사 신화에프이씨,손기영,분석,399024661,46.6,86.832,86.514,-0.26619 (99.73381),4 12,2015/12/11 15:43:48,
46,1068679911,(주)효성정보통신,김도건,분석,399024740,46.6,86.832,86.514,-0.26617 (99.73383),9 15,2015/12/11 10:26:13,
47,1058628520,(주)청명서비스,최윤영,분석,399026188,46.6,86.832,86.514,-0.26581 (99.73419),5 15,2015/12/14 17:18:42,
48,1188109728,득진통신(주),김진섭,분석,399027870,46.6,86.833,86.514,-0.26538 (99.73462),10 9,2015/12/10 17:42:17,
49,1018644343,주식회사 세광이엔씨,장 문 주,분석,399028100,46.6,86.833,86.514,-0.26533 (99.73467),12 5,2015/12/14 09:24:19,
50,2108173598,동우정보통신(주),권영옥,분석,399035391,46.6,86.834,86.516,-0.26350 (99.7365),4 7,2015/12/15 07:00:38,
51,1068660843,(주)세중미디어텍,김용욱,분석,399036900,46.6,86.834,86.516,-0.26313 (99.73687),6 10,2015/12/14 11:24:17,
52,1138613391,(주)금광아이앤씨,석덕림,분석,399038590,46.8,86.835,86.517,-0.26271 (99.73729),15 13,2015/12/14 23:35:30,
53,2098147159,(주)동방에스앤에스,정재훈,분석,399041392,46.8,86.835,86.517,-0.26200 (99.738),13 4,2015/12/14 14:34:53,
54,1198184278,주식회사엠디네트워크,이재현,분석,399073400,46.8,86.842,86.524,-0.25400 (99.746),8 11,2015/12/11 18:32:17,
55,2158640952,(주)에스티탑,민기동,분석,399074190,46.8,86.843,86.524,-0.25381 (99.74619),9 7,2015/12/10 15:24:29,
56,1208166080,(주)기산텔레콤,박병기,분석,399079500,46.8,86.844,86.525,-0.25248 (99.74752),2 3,2015/12/14 10:14:09,
57,2028158261,(주)수화정보통신,김승균,분석,399083000,47.0,86.845,86.526,-0.25161 (99.74839),4 2,2015/12/15 09:05:43,
58,2058125376,주식회사 명성라이픽스,황석고,분석,399084280,47.0,86.845,86.527,-0.25129 (99.74871),6 13,2015/12/11 09:36:03,
59,2208660663,주식회사 데이타렉스,김정국,분석,399088100,47.0,86.846,86.527,-0.25033 (99.74967),7 4,2015/12/15 09:25:47,
60,1018116968,(주)넥슨정보통신,신양인,분석,399095000,47.0,86.847,86.529,-0.24861 (99.75139),14 2,2015/12/14 10:24:43,
61,1058132562,주식회사 신보기전,정종욱,분석,399103806,47.0,86.849,86.531,-0.24640 (99.7536),15 11,2015/12/12 12:07:22,
62,1058186995,부원동력(주),이병의,분석,399107406,47.0,86.85,86.532,-0.24551 (99.75449),10 15,2015/12/14 09:28:04,
63,2208128542,주식회사 삼일기업공사,박종웅,분석,399113800,47.0,86.851,86.533,-0.24391 (99.75609),4 2,2015/12/14 17:44:26,
64,2068611905,(주)한포넷,이현우,분석,399119948,47.0,86.853,86.534,-0.24237 (99.75763),11 10,2015/12/14 11:13:53,
65,2068193673,지에스네트웍스(주),임동배,분석,399124610,47.0,86.854,86.535,-0.24121 (99.75879),4 3,2015/12/14 11:15:21,
66,1108190166,(주)페타네트워크,강인희,분석,399124675,47.0,86.854,86.535,-0.24119 (99.75881),7 15,2015/12/15 08:54:56,
67,1078827346,주식회사 나원이엔씨,김상원,분석,399133600,47.2,86.856,86.537,-0.23896 (99.76104),14 11,2015/12/14 10:17:41,
68,1328127945,부민통신(주),박창욱,분석,399135300,47.2,86.856,86.538,-0.23853 (99.76147),1 10,2015/12/14 11:46:14,
69,2048159043,이앤씨텔레콤(주),김진갑,분석,399140615,47.2,86.857,86.539,-0.23720 (99.7628),3 5,2015/12/14 13:38:05,
70,1108139892,(주)이화텔레콤,윤영배,분석,399144574,47.2,86.858,86.54,-0.23622 (99.76378),15 8,2015/12/14 10:32:52,
71,1198616173,(주)와이드큐브,최 원근,분석,399145836,47.2,86.858,86.54,-0.23590 (99.7641),11 2,2015/12/10 08:50:03,
72,1198649126,태광에스엠주식회사,전현용,분석,399148200,47.2,86.859,86.54,-0.23531 (99.76469),10 2,2015/12/15 07:25:13,
73,2130230588,태극정보통신,이상호,분석,399149405,47.2,86.859,86.541,-0.23501 (99.76499),10 2,2015/12/14 21:19:06,
74,1041890207,삼정정보통신,이순봉,분석,399151020,47.2,86.859,86.541,-0.23460 (99.7654),5 1,2015/12/10 16:05:30,
75,2170366237,염광통신공사,기홍용,분석,399164610,47.2,86.862,86.544,-0.23121 (99.76879),7 5,2015/12/11 08:40:29,
76,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,399171480,47.2,86.864,86.545,-0.22949 (99.77051),12 11,2015/12/14 16:35:06,
77,1178122655,셀렉트정보기술(주),임윤정,분석,399175210,47.4,86.865,86.546,-0.22856 (99.77144),3 7,2015/12/14 19:53:50,
78,1138604612,(주)미래피엔엘,박명호,분석,399178650,47.4,86.865,86.547,-0.22770 (99.7723),14 4,2015/12/14 08:56:25,
79,2158633714,라이텍정보기술(주),정기종,분석,399179800,47.4,86.866,86.547,-0.22741 (99.77259),6 9,2015/12/14 08:22:26,
80,1088168230,주식회사 엑스파트넷,조민호,분석,399195026,47.4,86.869,86.551,-0.22360 (99.7764),9 11,2015/12/14 09:59:47,
81,1138620077,주식회사 애니퓨쳐텍,정영석,분석,399209300,47.4,86.872,86.554,-0.22004 (99.77996),1 12,2015/12/11 10:14:37,
82,2037666794,금성텔레콤,정용상,분석,399215619,47.4,86.873,86.555,-0.21846 (99.78154),10 4,2015/12/14 16:37:58,
83,1068642694,우림정보시스템(주),조원희,분석,399221030,47.6,86.875,86.556,-0.21711 (99.78289),10 6,2015/12/14 09:16:47,
84,2208680918,(주)엠디엠알,이재원,분석,399226233,47.6,86.876,86.557,-0.21580 (99.7842),13 10,2015/12/13 13:40:43,
85,2148639466,(주)동방데이타테크놀러지,하영재,분석,399226640,47.6,86.876,86.557,-0.21570 (99.7843),3 4,2015/12/14 10:04:32,
86,1138694303,향원전자통신 주식회사,김태석,분석,399237820,47.6,86.878,86.56,-0.21291 (99.78709),12 13,2015/12/14 23:55:28,
87,2048196878,(주)사이버네이션,이태환,분석,399244630,47.6,86.88,86.561,-0.21121 (99.78879),3 11,2015/12/11 16:29:58,
88,2098137137,주식회사우일씨앤아이,이준호,분석,399245584,47.6,86.88,86.561,-0.21097 (99.78903),9 4,2015/12/10 10:10:41,
89,2290162579,우성전기통신,박노선,분석,399258241,47.6,86.883,86.564,-0.20780 (99.7922),1 15,2015/12/11 16:34:58,
90,2298134599,(주)시에나텔레콤,임종태,분석,399258750,47.6,86.883,86.564,-0.20768 (99.79232),14 13,2015/12/14 10:19:15,
91,2178114305,(주)케이엠씨앤아이,서정만,분석,399271044,47.8,86.885,86.567,-0.20460 (99.7954),3 14,2015/12/14 11:35:42,
92,1128148359,(주)펜타콤씨엔씨,최상록,분석,399272640,47.8,86.886,86.567,-0.20421 (99.79579),7 15,2015/12/11 14:05:03,
93,1118124994,오리엔트주식회사,이경미,분석,399283000,47.8,86.888,86.57,-0.20162 (99.79838),8 6,2015/12/14 09:24:34,
94,1058663420,(주)엠비에스엔지니어링,강형주,분석,399284640,47.8,86.888,86.57,-0.20121 (99.79879),8 6,2015/12/15 09:43:42,
95,1108179327,(주) 유엘네트웍스,정재순,분석,399303850,47.8,86.893,86.574,-0.19641 (99.80359),4 7,2015/12/15 09:12:52,
96,1128107625,(주)삼정전기통신,김상민,분석,399304451,47.8,86.893,86.574,-0.19625 (99.80375),5 14,2015/12/14 10:56:12,
97,1058729754,(주)영주시스템,김기현,분석,399315750,48.0,86.895,86.577,-0.19343 (99.80657),9 4,2015/12/15 09:25:23,
98,1088180573,다올정보기술주식회사,한송주,분석,399316000,48.0,86.895,86.577,-0.19337 (99.80663),15 9,2015/12/10 19:24:50,
99,2098116336,경성이앤에프 주식회사,윤인호,분석,399323460,48.0,86.897,86.578,-0.19150 (99.8085),9 13,2015/12/14 14:40:49,
100,1068672072,(주)브이아이티정보통신,강상욱,분석,399324650,48.0,86.897,86.579,-0.19121 (99.80879),3 12,2015/12/14 10:53:58,
101,1058622531,건웅신호산전(주),박정현,분석,399329100,48.0,86.898,86.58,-0.19009 (99.80991),8 3,2015/12/14 09:53:25,
102,1098153915,하비넷정보통신(주),이종훈,분석,399346660,48.0,86.902,86.583,-0.18570 (99.8143),2 1,2015/12/11 10:19:35,
103,1138157550,뉴코리아전자통신 주식회사,조영순,분석,399354662,48.0,86.904,86.585,-0.18370 (99.8163),5 7,2015/12/15 08:31:30,
104,2158602337,지엔네텔(주),고시영,분석,399357470,48.0,86.904,86.586,-0.18300 (99.817),13 9,2015/12/15 08:45:55,
105,1408121321,하이엠테크(주),이기호,분석,399360000,48.2,86.905,86.586,-0.18237 (99.81763),15 11,2015/12/11 12:14:03,
106,2088115241,한애전자(주),최용경,분석,399383457,48.2,86.91,86.591,-0.17651 (99.82349),7 1,2015/12/10 12:19:57,
107,1208711248,(주)제이에이네트웍스,변성암,분석,399384670,48.2,86.91,86.592,-0.17620 (99.8238),15 3,2015/12/14 09:26:38,
108,2037683508,우리통신네트워크,김만수,분석,399393071,48.2,86.912,86.593,-0.17410 (99.8259),15 11,2015/12/14 09:32:05,
109,1068160552,(주)금산트리피아,김백순,분석,399402750,48.2,86.914,86.596,-0.17169 (99.82831),5 6,2015/12/14 13:28:59,
110,2148823314,화인정보기술주식회사,이명우,분석,399404670,48.4,86.915,86.596,-0.17121 (99.82879),8 14,2015/12/11 09:19:26,
111,1058670315,주식회사 티엠엔에스,김진도,분석,399426678,48.4,86.919,86.601,-0.16570 (99.8343),14 6,2015/12/14 09:25:25,
112,2028136758,주식회사 남양계전,민강기,분석,399431000,48.4,86.92,86.602,-0.16462 (99.83538),15 9,2015/12/15 09:47:58,
113,2298125412,스크린정보통신(주),조승제,분석,399432480,48.4,86.921,86.602,-0.16425 (99.83575),11 12,2015/12/10 14:31:51,
114,1408177811,주식회사 네오비젼,유정식,분석,399432670,48.4,86.921,86.602,-0.16421 (99.83579),15 9,2015/12/10 12:19:50,
115,2038149028,대륭중공건설(주),박임우,분석,399435479,48.4,86.921,86.603,-0.16351 (99.83649),15 5,2015/12/14 13:34:24,
116,1198609177,이유솔루션주식회사,장지호,분석,399436680,48.4,86.921,86.603,-0.16320 (99.8368),2 5,2015/12/14 16:07:00,
117,2748800123,중앙씨앤티 주식회사,윤영진,분석,399440280,48.4,86.922,86.604,-0.16231 (99.83769),3 7,2015/12/14 10:08:25,
118,1198653668,에코아이넷(주),박은희,분석,399459885,48.6,86.927,86.608,-0.15741 (99.84259),1 2,2015/12/11 18:16:18,
119,1178124861,케이이피엔지니어링(주),박성진,분석,399464650,48.6,86.928,86.609,-0.15621 (99.84379),5 3,2015/12/14 16:32:35,
120,2030130565,이수정보통신,이한수,분석,399467087,48.6,86.928,86.61,-0.15560 (99.8444),4 3,2015/12/15 09:21:42,
121,1138191636,승리하이텍(주),백성현,분석,399475880,48.6,86.93,86.611,-0.15341 (99.84659),4 14,2015/12/14 17:45:45,
122,4168128895,(주)비아이씨스템,방인식,분석,399476690,48.6,86.93,86.612,-0.15320 (99.8468),8 3,2015/12/14 18:26:27,
123,1088181548,디에스지엔 주식회사,신재범,분석,399484000,48.6,86.932,86.613,-0.15138 (99.84862),14 4,2015/12/10 11:22:18,
124,2198128106,우선이엔씨(주),김광수,분석,399490768,48.6,86.933,86.615,-0.14969 (99.85031),12 15,2015/12/15 08:43:29,
125,2118612681,(주)해우정보시스템,김병헌,분석,399502294,48.8,86.936,86.617,-0.14681 (99.85319),9 12,2015/12/11 10:44:47,
126,1198164802,주식회사 비아이넷,구명회,분석,399503895,48.8,86.936,86.618,-0.14641 (99.85359),13 15,2015/12/14 09:11:34,
127,1078747777,(주)다인정보통신,박성근,분석,399512697,48.8,86.938,86.619,-0.14421 (99.85579),10 7,2015/12/14 17:13:00,
128,2068188409,주식회사 넥스파시스템,이상준,분석,399515098,48.8,86.939,86.62,-0.14360 (99.8564),5 10,2015/12/14 09:08:10,
129,2068643595,주식회사 정형텔레콤,심재호,분석,399533140,48.8,86.942,86.624,-0.13910 (99.8609),15 4,2015/12/10 14:35:50,
130,2128606988,원강정보통신 주식회사,우강원,분석,399537999,48.8,86.944,86.625,-0.13788 (99.86212),2 1,2015/12/14 09:37:28,
131,4108154473,주식회사 도림티앤씨,배찬호,분석,399538700,48.8,86.944,86.625,-0.13771 (99.86229),7 2,2015/12/10 17:42:55,
132,2068119542,한울전기통신(주),정영우,분석,399539200,48.8,86.944,86.625,-0.13758 (99.86242),8 12,2015/12/11 09:59:52,
133,1188108054,대한신호(주),안종석,분석,399560707,49.0,86.948,86.63,-0.13221 (99.86779),5 10,2015/12/15 09:38:04,
134,2048635411,주식회사 화산에스티아이,이명재,분석,399564700,49.0,86.949,86.631,-0.13121 (99.86879),4 9,2015/12/11 11:02:52,
135,2208604531,주식회사 월드린시스템즈,류준열,분석,399566750,49.0,86.95,86.631,-0.13069 (99.86931),8 15,2015/12/14 23:25:52,
136,1088155278,금하개발(주),김채모,분석,399575510,49.0,86.952,86.633,-0.12851 (99.87149),8 11,2015/12/14 10:22:09,
137,1068199566,(주)엔토스정보통신,조태야,분석,399576311,49.0,86.952,86.633,-0.12831 (99.87169),3 8,2015/12/14 16:27:03,
138,1198130210,(주)와이드넷엔지니어링,홍문식,분석,399579110,49.0,86.952,86.634,-0.12761 (99.87239),12 10,2015/12/14 09:23:11,
139,1098167078,(주)에스씨네트,이계영,분석,399580570,49.0,86.953,86.634,-0.12724 (99.87276),10 3,2015/12/14 12:29:03,
140,2098121862,거우전설주식회사,김영훈,분석,399585297,49.0,86.954,86.635,-0.12606 (99.87394),10 2,2015/12/14 10:46:49,
141,1208192633,(주)유니썬코리아,김형중,분석,399589320,49.2,86.955,86.636,-0.12505 (99.87495),10 14,2015/12/15 09:09:30,
142,2068113024,(주)신우콤,곽영석,분석,399593110,49.2,86.956,86.637,-0.12411 (99.87589),6 5,2015/12/11 17:22:00,
143,2068196840,주식회사 혜성이티에스,이상영,분석,399595120,49.2,86.956,86.637,-0.12360 (99.8764),15 8,2015/12/14 18:18:39,
144,2148777322,주식회사 보림프러스,김병관,분석,399599517,49.2,86.957,86.638,-0.12250 (99.8775),11 10,2015/12/15 09:27:15,
145,1148176981,(주)용희시스템,김한병,분석,399604710,49.2,86.958,86.639,-0.12121 (99.87879),9 6,2015/12/15 09:36:36,
146,2138638203,한국기술서비스(주),김병룡,분석,399609450,49.2,86.959,86.64,-0.12002 (99.87998),10 1,2015/12/10 11:00:40,
147,1188116684,(주)랜원정보기술,박해영,분석,399624610,49.2,86.962,86.644,-0.11623 (99.88377),13 8,2015/12/10 11:57:29,
148,1208782160,에스엔에스이서비스주식회사,정경식,분석,399631580,49.2,86.964,86.645,-0.11449 (99.88551),1 9,2015/12/14 12:45:41,
149,1018148698,(주)석산텔레콤,박봉환,분석,399644720,49.4,86.967,86.648,-0.11121 (99.88879),15 11,2015/12/15 08:04:21,
150,1078626760,두인전기통신(주),안병배,분석,399647928,49.4,86.967,86.649,-0.11040 (99.8896),2 1,2015/12/14 17:24:45,
151,1068619586,엠앨캐스트주식회사,김철호,분석,399649528,49.4,86.968,86.649,-0.11000 (99.89),2 11,2015/12/10 10:46:49,
152,1138615856,(주)서원티에스,김안수,분석,399649928,49.4,86.968,86.649,-0.10990 (99.8901),7 14,2015/12/14 09:52:09,
153,1068603240,태경이엘피 주식회사,김평석,분석,399651529,49.4,86.968,86.65,-0.10950 (99.8905),3 4,2015/12/14 14:59:25,
154,1208633380,(주)에스에스통신,이종필,분석,399684730,49.6,86.975,86.657,-0.10121 (99.89879),14 15,2015/12/14 09:33:52,
155,1068146133,(주)케이씨이,조정휘,분석,399702540,49.6,86.979,86.661,-0.09675 (99.90325),15 5,2015/12/14 13:48:38,
156,2208108546,경림전기(주),김인형,분석,399705150,49.6,86.98,86.661,-0.09610 (99.9039),3 10,2015/12/11 16:50:35,
157,2148132740,(주)융시스템,박진기,분석,399717166,49.6,86.983,86.664,-0.09310 (99.9069),2 9,2015/12/11 09:54:17,
158,1188111165,주식회사 세원이엔피디,이왕종,분석,399725540,49.6,86.984,86.666,-0.09101 (99.90899),11 1,2015/12/11 10:54:18,
159,1120149526,정암정보통신,조강수,분석,399741548,49.8,86.988,86.669,-0.08701 (99.91299),14 9,2015/12/14 08:39:38,
160,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,399751150,49.8,86.99,86.671,-0.08461 (99.91539),4 6,2015/12/15 07:44:18,
161,2098111724,(주)석주기업,유영만,분석,399760750,49.8,86.992,86.673,-0.08221 (99.91779),2 7,2015/12/10 10:40:19,
162,2078152132,(주)홍남테크,김홍길,분석,399761960,49.8,86.992,86.673,-0.08190 (99.9181),11 7,2015/12/15 09:26:09,
163,2158765528,삼마전기통신 주식회사,김완수,분석,399763900,49.8,86.993,86.674,-0.08142 (99.91858),6 12,2015/12/14 19:47:50,
164,1058629723,(주)트리콤미디어,어 기호,분석,399764750,49.8,86.993,86.674,-0.08121 (99.91879),11 13,2015/12/14 10:15:35,
165,2118836479,(주)에스피엔이,이정임,분석,399778357,50.0,86.996,86.677,-0.07780 (99.9222),9 14,2015/12/15 08:44:38,
166,1358131171,(주)금성전기통신공사,김윤환,분석,399786360,50.0,86.998,86.679,-0.07580 (99.9242),7 10,2015/12/11 10:18:24,
167,1068188579,(주)키월드정보통신,김영범,분석,399793960,50.0,86.999,86.68,-0.07391 (99.92609),3 12,2015/12/11 16:32:56,
168,2108138572,주식회사 대양에이브이,임형두,분석,399799500,50.0,87.0,86.682,-0.07252 (99.92748),13 4,2015/12/14 10:14:05,
169,1138169250,코리아이지텔주식회사,임규학,분석,399805560,50.0,87.002,86.683,-0.07101 (99.92899),14 15,2015/12/14 09:21:51,
170,1018665289,현대유엔아이주식회사,이진우,분석,399815565,50.0,87.004,86.685,-0.06850 (99.9315),10 15,2015/12/15 09:11:39,
171,3148189882,주식회사 제이케이씨엔에스,이동호,분석,399827968,50.2,87.007,86.688,-0.06540 (99.9346),11 15,2015/12/15 09:19:19,
172,1088154468,(주)이젠정보통신,이동필,분석,399845570,50.2,87.01,86.692,-0.06101 (99.93899),4 6,2015/12/14 18:59:18,
173,1058106123,(주)나우스넷,오승탁,분석,399871250,50.4,87.016,86.697,-0.05459 (99.94541),8 7,2015/12/14 18:20:04,
174,2208709343,유텔레콤주식회사,이종일,분석,399871900,50.4,87.016,86.697,-0.05442 (99.94558),14 8,2015/12/11 10:03:16,
175,2108168358,주식회사 영호정보통신,조영민,분석,399879570,50.4,87.018,86.699,-0.05251 (99.94749),11 7,2015/12/13 18:08:28,
176,1168111572,남성기전(주),최전남,분석,399884380,50.4,87.019,86.7,-0.05131 (99.94869),6 4,2015/12/11 17:15:52,
177,2118168569,삼익정보통신(주),김진섭,분석,399886790,50.4,87.019,86.701,-0.05070 (99.9493),12 4,2015/12/14 08:42:31,
178,1068612230,(주)사강통신,정일영,분석,399887580,50.4,87.02,86.701,-0.05051 (99.94949),11 3,2015/12/11 15:20:09,
179,1013672771,전일통신,반석현,분석,399892450,50.4,87.021,86.702,-0.04929 (99.95071),9 4,2015/12/14 12:13:26,
180,2108128545,(주) 네오중앙데이타통신,박중호,분석,399894793,50.4,87.021,86.702,-0.04870 (99.9513),5 8,2015/12/11 17:46:43,
181,1198611222,(주)제이에이티,이세창,분석,399895644,50.4,87.021,86.702,-0.04849 (99.95151),3 14,2015/12/11 17:36:42,
182,2158686337,(주)멜타이앤씨,정수봉,분석,399904790,50.4,87.023,86.704,-0.04620 (99.9538),5 11,2015/12/11 08:16:25,
183,1088159691,(주)다우텔레콤,이영순,분석,399925580,50.6,87.028,86.709,-0.04101 (99.95899),1 15,2015/12/15 09:03:57,
184,2208726454,한국랜트로비젼(주),조병진,분석,399947996,50.6,87.033,86.714,-0.03540 (99.9646),7 1,2015/12/11 12:22:04,
185,2048182660,동원오비텍(주),박동을,분석,399948790,50.6,87.033,86.714,-0.03521 (99.96479),14 10,2015/12/15 09:38:08,
186,1058622429,우리정보네트웍스(주),문길영,분석,399957997,50.8,87.035,86.716,-0.03290 (99.9671),11 15,2015/12/11 16:36:45,
187,2148768143,(주)두리이에프씨,김남진,분석,399959600,50.8,87.035,86.716,-0.03250 (99.9675),4 2,2015/12/11 14:51:03,
188,1078715052,(주)에이스씨씨텍,신현종,분석,399974800,50.8,87.039,86.72,-0.02871 (99.97129),1 3,2015/12/14 13:28:11,
189,2068157319,선림정보통신(주),임흥규,분석,399986635,50.8,87.041,86.722,-0.02575 (99.97425),6 13,2015/12/14 09:49:55,
190,2068617141,(주)텔코아,황민석,분석,399996800,50.8,87.043,86.724,-0.02321 (99.97679),15 5,2015/12/15 08:06:44,
191,1018195473,건영정보통신(주),이병옥,분석,400000000,50.8,87.044,86.725,-0.02241 (99.97759),1 6,2015/12/10 09:29:24,
192,1098143173,에이스건설 주식회사,김호영,분석,400002800,51.0,87.045,86.726,-0.02171 (99.97829),4 7,2015/12/15 09:34:41,
193,2128180192,(주)에스포스텔레콤,이상수,분석,400010800,51.0,87.046,86.727,-0.01971 (99.98029),6 9,2015/12/14 09:03:21,
194,1130855068,태광 정보 통신,조호칠,분석,400020011,51.0,87.048,86.729,-0.01740 (99.9826),12 7,2015/12/11 14:51:04,
