순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
22,1138195331,(주)한남이앤씨,조재령,분석,94085375,85.8,87.785,85.532,-2.52190 (97.4781),12 8,2015/10/05 09:01:04,
23,1138613391,(주)금광아이앤씨,석덕림,분석,94088270,85.8,87.788,85.534,-2.51891 (97.48109),7 8,2015/10/03 23:33:01,
24,1098153915,하비넷정보통신(주),이종훈,분석,94089439,85.8,87.789,85.535,-2.51769 (97.48231),14 8,2015/10/06 09:28:38,
25,1088189685,주식회사 태산정보기술,서정범,분석,94091745,85.8,87.791,85.537,-2.51531 (97.48469),5 11,2015/10/06 09:52:47,
26,1018148698,(주)석산텔레콤,박봉환,분석,94092800,85.8,87.792,85.538,-2.51421 (97.48579),6 12,2015/10/06 09:10:48,
27,2108134668,(주)삼조미디어,조수현,분석,94102450,86.0,87.801,85.547,-2.50421 (97.49579),13 1,2015/10/06 09:22:25,
28,1198635165,(주)세화정보통신,김영주,분석,94103810,86.0,87.803,85.548,-2.50280 (97.4972),12 13,2015/10/02 10:16:20,
29,2068153517,뉴텔레콤(주),김을선,분석,94103900,86.0,87.803,85.549,-2.50271 (97.49729),14 2,2015/10/05 14:01:23,
30,1088140377,이비인프라(주),이광열,분석,94104583,86.0,87.803,85.549,-2.50200 (97.498),11 1,2015/10/06 09:25:18,
31,1108131416,중앙하이텔 주식회사,김광헌,분석,94108350,86.2,87.807,85.553,-2.49810 (97.5019),3 6,2015/10/05 11:14:49,
32,1058746675,(주)양지이엔지,백종현,분석,94109215,86.2,87.808,85.553,-2.49721 (97.50279),12 2,2015/10/06 08:56:58,
33,2148824685,육일정보통신(주),김영옥,분석,94111930,86.2,87.81,85.556,-2.49439 (97.50561),2 15,2015/10/05 15:39:16,
34,1148664613,(주)상우정보기술,하문한,분석,94115100,86.2,87.813,85.559,-2.49111 (97.50889),11 15,2015/10/06 09:38:23,
35,2148132740,(주)융시스템,박진기,분석,94119272,86.4,87.817,85.562,-2.48679 (97.51321),1 2,2015/10/02 15:06:26,
36,1098610416,(주)네시비스,이은섭,분석,94123580,86.4,87.821,85.566,-2.48232 (97.51768),8 6,2015/10/02 11:12:08,
37,1168175601,한빛인프라소닉(주),이한철,분석,94124750,86.4,87.822,85.567,-2.48111 (97.51889),9 10,2015/10/05 13:54:41,
38,1198637085,(주) 하이네트워크,이준수,분석,94124800,86.4,87.822,85.568,-2.48106 (97.51894),3 12,2015/10/05 10:45:17,
39,2118726218,주식회사 씨그테크,이윤호,분석,94129590,86.6,87.827,85.572,-2.47610 (97.5239),12 15,2015/10/02 10:28:38,
40,1068180183,보람정보통신서비스(주),안창진,분석,94129700,86.6,87.827,85.572,-2.47598 (97.52402),13 14,2015/10/05 09:31:53,
41,1018172790,(주)공신데이타,서만식,분석,94134400,86.6,87.831,85.576,-2.47111 (97.52889),6 3,2015/10/02 10:25:00,
42,2018604729,주식회사 케이티 서비스 북부,박영식,분석,94135630,86.6,87.832,85.577,-2.46984 (97.53016),3 6,2015/10/06 09:10:48,
43,2048162849,(주)비마전기,박상래,분석,94136360,86.6,87.833,85.578,-2.46908 (97.53092),6 11,2015/10/02 17:45:09,
44,6318800044,화인씨엔이 주식회사,김영심,분석,94139419,86.8,87.836,85.581,-2.46591 (97.53409),5 2,2015/10/02 14:30:36,
45,1018151776,(주)지디시,김승환,분석,94140382,86.8,87.837,85.582,-2.46491 (97.53509),14 9,2015/10/05 11:05:27,
46,2258115381,(주)인하통신,이춘범,분석,94142900,86.8,87.839,85.584,-2.46231 (97.53769),14 10,2015/10/06 09:33:05,
47,1058674193,(주)다인트론,서선동,분석,94144050,86.8,87.84,85.585,-2.46111 (97.53889),14 4,2015/10/05 08:43:25,
48,2118640251,모범전설(주),오세창,분석,94145530,86.8,87.841,85.586,-2.45958 (97.54042),12 5,2015/10/05 09:41:18,
49,1068157019,(주)세호영상,박석신,분석,94146000,86.8,87.842,85.587,-2.45909 (97.54091),2 6,2015/10/05 14:39:01,
50,1088129902,(주)대윤정보통신,윤석윤,분석,94146560,86.8,87.842,85.587,-2.45851 (97.54149),5 13,2015/10/05 11:02:01,
51,1018662695,주식회사 메가시스템,김대석,분석,94148890,87.0,87.845,85.589,-2.45610 (97.5439),1 11,2015/10/05 10:04:25,
52,2290162579,우성전기통신,박노선,분석,94151033,87.0,87.847,85.591,-2.45388 (97.54612),7 4,2015/10/02 12:12:29,
53,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,94153324,87.0,87.849,85.593,-2.45151 (97.54849),9 2,2015/10/06 09:51:42,
54,2158727392,매컴정보통신(주),탁숙자,분석,94153518,87.0,87.849,85.594,-2.45130 (97.5487),13 12,2015/10/04 21:41:15,
55,1078636235,(주)대교이앤에스,이찬수,분석,94153710,87.0,87.849,85.594,-2.45111 (97.54889),12 14,2015/10/05 09:52:27,
56,1138139080,(주)성강통신기술사사무소,안치영,분석,94153900,87.0,87.849,85.594,-2.45091 (97.54909),12 6,2015/10/02 10:19:17,
57,1058737593,케이에프앤에스주식회사,이상곤,분석,94154490,87.0,87.85,85.594,-2.45030 (97.5497),7 11,2015/10/05 19:09:11,
58,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,94156995,87.0,87.852,85.597,-2.44770 (97.5523),5 14,2015/10/05 10:57:04,
59,2128144255,경방전기통신(주),장기인,분석,94157000,87.0,87.852,85.597,-2.44770 (97.5523),10 12,2015/10/06 09:14:21,
60,1138188617,(주)기림전력,장일성,분석,94158247,87.0,87.853,85.598,-2.44640 (97.5536),4 10,2015/10/05 09:02:27,
61,1013672771,전일통신,반석현,분석,94159285,87.0,87.854,85.599,-2.44533 (97.55467),6 7,2015/10/05 10:53:34,
62,1018154491,엘케이테크넷(주),이만형,분석,94161140,87.2,87.856,85.601,-2.44341 (97.55659),3 11,2015/10/06 08:39:46,
63,2158184144,주영건설 주식회사,서봉원,분석,94163010,87.2,87.858,85.602,-2.44147 (97.55853),6 15,2015/10/02 18:32:23,
64,2118101156,(주)미풍정보통신,박세준,분석,94165800,87.2,87.86,85.605,-2.43858 (97.56142),2 9,2015/10/02 10:21:23,
65,1108177993,(주)제이투유지콤,장현석,분석,94167513,87.2,87.862,85.606,-2.43680 (97.5632),6 10,2015/10/05 09:28:10,
66,1018197466,주식회사콤위즈,정윤권,분석,94172920,87.4,87.867,85.611,-2.43120 (97.5688),12 4,2015/10/05 16:10:18,
67,2058132431,(주)삼화동력개발,정권봉,분석,94173010,87.4,87.867,85.611,-2.43111 (97.56889),6 10,2015/10/05 07:46:46,
68,1108172440,주식회사 다보파워코리아,강희철,분석,94175428,87.4,87.869,85.614,-2.42860 (97.5714),10 15,2015/10/05 17:06:27,
69,4178600013,블랙썬 주식회사,이희부,분석,94180340,87.4,87.874,85.618,-2.42352 (97.57648),13 3,2015/10/05 20:58:22,
70,1028137710,서광종합개발 주식회사,이정익,분석,94181400,87.6,87.875,85.619,-2.42242 (97.57758),2 10,2015/10/06 09:41:38,
71,2048146873,(주)세원네트웍스,인석진,분석,94182660,87.6,87.876,85.62,-2.42111 (97.57889),14 12,2015/10/05 08:39:59,
72,2158747516,(주) 제이에스통신정보,한택수,분석,94185500,87.6,87.879,85.623,-2.41817 (97.58183),12 2,2015/10/05 07:13:18,
73,1178175429,주식회사 아이씨스템,서현권,분석,94186913,87.6,87.88,85.624,-2.41671 (97.58329),11 7,2015/10/05 09:10:21,
74,1108154781,(주)태경전업,정태홍,분석,94188168,87.6,87.881,85.625,-2.41540 (97.5846),6 7,2015/10/02 17:09:20,
75,1208609541,청강전기(주),김관호,분석,94189326,87.6,87.882,85.626,-2.41421 (97.58579),9 2,2015/10/06 09:48:56,
76,2138634018,(주)비트정보통신,송재화,분석,94190678,87.6,87.884,85.627,-2.41280 (97.5872),3 13,2015/10/02 10:17:42,
77,1108604272,소리콤 주식회사,정재홍,분석,94192130,87.8,87.885,85.629,-2.41130 (97.5887),13 1,2015/10/06 02:22:37,
78,1208633380,(주)에스에스통신,이종필,분석,94192310,87.8,87.885,85.629,-2.41111 (97.58889),5 1,2015/10/05 09:16:59,
79,2128180192,(주)에스포스텔레콤,이상수,분석,94192970,87.8,87.886,85.629,-2.41043 (97.58957),5 2,2015/10/06 08:15:53,
80,2118771649,주식회사 월드멀티넷,박영희,분석,94193718,87.8,87.886,85.63,-2.40965 (97.59035),1 6,2015/10/02 10:04:40,
81,2198128479,조은정보통신(주),박원규,분석,94194346,87.8,87.887,85.631,-2.40900 (97.591),14 9,2015/10/02 11:11:17,
82,2140562973,대산정보통신공사,오도균,분석,94195407,87.8,87.888,85.632,-2.40790 (97.5921),3 10,2015/10/06 06:55:59,
83,1208660193,(주)에프앤피이엔지,김용구,분석,94201970,87.8,87.894,85.638,-2.40111 (97.59889),1 6,2015/10/05 09:42:49,
84,1198133411,주식회사 나경이엔씨,윤병유,분석,94208889,88.0,87.901,85.644,-2.39394 (97.60606),10 3,2015/10/02 16:50:15,
85,2208110305,(주)일신이앤드씨,홍영남,분석,94211620,88.0,87.903,85.646,-2.39111 (97.60889),14 1,2015/10/06 08:58:10,
86,1068655845,주식회사 우림에스앤에이,황승용,분석,94211820,88.0,87.903,85.647,-2.39090 (97.6091),3 4,2015/10/06 08:40:43,
87,1178108842,풍성건설(주),임명환,분석,94212250,88.0,87.904,85.647,-2.39045 (97.60955),4 15,2015/10/05 15:17:56,
88,2148772161,주식회사 비에스아이시스템,박해용,분석,94214900,88.2,87.906,85.649,-2.38771 (97.61229),12 7,2015/10/05 18:20:07,
89,2148685145,(주)티씨아이네트,하근호,분석,94215500,88.2,87.907,85.65,-2.38709 (97.61291),8 14,2015/10/05 18:03:34,
90,1178169252,엠에스온(주),이경미,분석,94216352,88.2,87.908,85.651,-2.38620 (97.6138),1 12,2015/10/05 17:33:43,
91,2178121937,부광이앤씨 주식회사,정동국,분석,94219731,88.2,87.911,85.654,-2.38270 (97.6173),14 10,2015/10/02 17:12:52,
92,1288610057,주식회사 청명씨앤아이,문현민,분석,94221270,88.2,87.912,85.655,-2.38111 (97.61889),4 7,2015/10/05 09:35:33,
93,2078147814,(주)대호엔지니어링,윤용상,분석,94223280,88.2,87.914,85.657,-2.37903 (97.62097),8 11,2015/10/05 10:23:24,
94,1138636870,주식회사 나우시스템,이종한,분석,94224750,88.4,87.915,85.658,-2.37750 (97.6225),8 7,2015/10/05 08:50:30,
95,2037683508,우리통신네트워크,김만수,분석,94227280,88.4,87.918,85.661,-2.37488 (97.62512),10 5,2015/10/02 14:00:51,
96,1198173261,(주)현대네트웍기술,조성익,분석,94229770,88.4,87.92,85.663,-2.37230 (97.6277),4 9,2015/10/05 15:02:18,
97,2178127061,주식회사 칸씨앤에스,황성주,분석,94230630,88.4,87.921,85.664,-2.37141 (97.62859),14 2,2015/10/06 09:28:08,
98,2148705513,(주)케이이에스 전기공사,강성진,분석,94230920,88.4,87.921,85.664,-2.37111 (97.62889),9 8,2015/10/05 09:00:50,
99,2068629138,(주)하나윈정보기술,도수현,분석,94231516,88.4,87.922,85.665,-2.37049 (97.62951),10 9,2015/10/06 08:21:58,
100,2148752525,(주)엘케이티네트워크,조완식,분석,94237700,88.6,87.927,85.67,-2.36409 (97.63591),13 9,2015/10/05 09:22:23,
101,1198609177,이유솔루션주식회사,장지호,분석,94238640,88.6,87.928,85.671,-2.36311 (97.63689),8 3,2015/10/05 13:21:30,
102,1078662029,(주)크로포스아이앤씨,주영일,분석,94240570,88.6,87.93,85.673,-2.36111 (97.63889),13 4,2015/10/02 13:16:33,
103,1068194348,(주)퓨젼아이앤씨,임영출,분석,94241620,88.6,87.931,85.674,-2.36003 (97.63997),1 14,2015/10/05 12:57:27,
104,2158603049,유니넷텍(주),김한호,분석,94242133,88.6,87.932,85.674,-2.35949 (97.64051),1 6,2015/10/05 07:05:57,
105,1138157550,뉴코리아전자통신 주식회사,조영순,분석,94244343,88.6,87.934,85.676,-2.35720 (97.6428),3 7,2015/10/05 16:20:36,
106,2068193673,지에스네트웍스(주),임동배,분석,94244490,88.6,87.934,85.676,-2.35705 (97.64295),6 10,2015/10/06 08:59:39,
107,2028140892,주식회사 웰리브솔루션,노재섭,분석,94247340,88.8,87.936,85.679,-2.35410 (97.6459),7 1,2015/10/02 15:43:58,
108,1058163309,(주)한국에빅스,신승창,분석,94250230,88.8,87.939,85.682,-2.35111 (97.64889),9 15,2015/10/05 09:23:20,
109,2148722924,주식회사 다음정보기술,김은선,분석,94250500,88.8,87.939,85.682,-2.35083 (97.64917),9 1,2015/10/05 16:19:32,
110,1108139892,(주)이화텔레콤,윤영배,분석,94251239,88.8,87.94,85.682,-2.35006 (97.64994),11 6,2015/10/05 11:14:57,
111,2048129194,위성이앤씨(주),김두태,분석,94253415,88.8,87.942,85.684,-2.34781 (97.65219),8 4,2015/10/02 12:37:22,
112,1168111572,남성기전(주),최전남,분석,94255050,88.8,87.944,85.686,-2.34611 (97.65389),12 14,2015/10/05 17:25:17,
113,2078127900,합동전자통신(주),하명용,분석,94255150,88.8,87.944,85.686,-2.34601 (97.65399),11 4,2015/10/06 08:38:56,
114,1198600031,(주)씨에스콘트롤즈,황순길,분석,94255732,88.8,87.944,85.687,-2.34540 (97.6546),12 6,2015/10/05 08:33:58,
115,2158769714,주식회사 누리엔에스,박봉기,분석,94256214,89.0,87.945,85.687,-2.34491 (97.65509),1 6,2015/10/05 09:58:34,
116,2140875125,삼화전기정보통신공사,석동욱,분석,94256400,89.0,87.945,85.687,-2.34471 (97.65529),9 10,2015/10/05 10:43:50,
117,1078747777,(주)다인정보통신,박성근,분석,94259303,89.0,87.948,85.69,-2.34170 (97.6583),7 14,2015/10/05 12:58:01,
118,1068136902,대일전기산업(주),임태원,분석,94259880,89.0,87.948,85.69,-2.34111 (97.65889),12 14,2015/10/06 09:37:15,
119,2158706984,도드람정보기술 주식회사,이명석,분석,94260800,89.0,87.949,85.691,-2.34015 (97.65985),5 1,2015/10/04 06:55:13,
120,2078149729,주식회사 지앤에스기술,문창수,분석,94263357,89.0,87.951,85.693,-2.33750 (97.6625),1 12,2015/10/06 08:53:24,
121,2098155983,주식회사 케이텍솔루션,임경택,분석,94264032,89.0,87.952,85.694,-2.33681 (97.66319),11 8,2015/10/05 09:36:58,
122,1068660843,(주)세중미디어텍,김용욱,분석,94267600,89.2,87.955,85.697,-2.33311 (97.66689),4 8,2015/10/05 10:02:37,
123,1068616518,(주)애니씨앤에스,이일규,분석,94267800,89.2,87.956,85.698,-2.33290 (97.6671),4 13,2015/10/05 09:46:34,
124,2158145215,동원전척(주),박도수,분석,94269530,89.2,87.957,85.699,-2.33111 (97.66889),9 15,2015/10/02 16:15:26,
125,2298112824,주식회사 콤텍시스템,남석우,분석,94272900,89.2,87.96,85.702,-2.32762 (97.67238),14 15,2015/10/05 13:35:52,
126,2068617141,(주)텔코아,황민석,분석,94274930,89.2,87.962,85.704,-2.32551 (97.67449),10 11,2015/10/05 17:24:03,
127,1108140593,(주)대건이엔씨,이황희,분석,94274940,89.2,87.962,85.704,-2.32550 (97.6745),5 1,2015/10/06 08:04:35,
128,2018634956,주식회사 신성전자통신,전용인,분석,94275036,89.2,87.962,85.704,-2.32540 (97.6746),3 7,2015/10/05 18:20:30,
129,2208106252,(주)중선아이티씨,김방희,분석,94275229,89.2,87.962,85.704,-2.32520 (97.6748),10 9,2015/10/06 08:51:14,
130,2298130972,(주)태주이엔지,원미숙,분석,94275495,89.2,87.963,85.704,-2.32493 (97.67507),7 8,2015/10/02 17:14:51,
131,1088198146,주식회사 휴먼아이티씨,장영미,분석,94276000,89.2,87.963,85.705,-2.32441 (97.67559),1 5,2015/10/06 09:43:38,
132,1138177594,지엘에스이(주),김기용,분석,94276243,89.2,87.963,85.705,-2.32415 (97.67585),4 9,2015/10/05 09:20:51,
133,1198192370,(주)신관산업,이철재,분석,94276290,89.2,87.963,85.705,-2.32411 (97.67589),9 2,2015/10/05 17:47:43,
134,2208785579,주식회사 선보통신,윤용중,분석,94276500,89.2,87.964,85.705,-2.32389 (97.67611),14 12,2015/10/05 10:12:23,
135,1198174315,주식회사 다솜이엔씨,송인주,분석,94277546,89.4,87.965,85.706,-2.32280 (97.6772),6 14,2015/10/05 08:24:35,
136,1148604459,성전정보기술(주),배준호,분석,94279180,89.4,87.966,85.708,-2.32111 (97.67889),3 11,2015/10/05 08:23:04,
137,2150698637,신용전기통신공사,정지택,분석,94280990,89.4,87.968,85.709,-2.31924 (97.68076),14 11,2015/10/05 18:30:21,
138,1078162422,유비시스템컴 주식회사,양승원,분석,94282372,89.4,87.969,85.711,-2.31780 (97.6822),4 10,2015/10/05 07:53:35,
139,1198101883,삼지전자 주식회사,박두진,분석,94286330,89.4,87.973,85.714,-2.31370 (97.6863),7 5,2015/10/02 12:13:32,
140,1198175027,(주)케이웍스,김영주,분석,94286900,89.4,87.973,85.715,-2.31311 (97.68689),9 10,2015/10/05 09:37:05,
141,2108122823,우영정보통신(주),황인희,분석,94287400,89.4,87.974,85.715,-2.31259 (97.68741),11 5,2015/10/06 09:18:15,
142,1108175113,이에스콘트롤스 (주),김영준,분석,94288830,89.6,87.975,85.717,-2.31111 (97.68889),5 9,2015/10/06 09:47:38,
143,1068619586,엠앨캐스트주식회사,김철호,분석,94289900,89.6,87.976,85.718,-2.31000 (97.69),5 11,2015/10/02 13:29:20,
144,1088107572,동광전기건설(주),이동은,분석,94290115,89.6,87.976,85.718,-2.30978 (97.69022),14 11,2015/10/02 17:55:35,
145,1078155407,(주)윤익계전,안용준,분석,94290200,89.6,87.976,85.718,-2.30969 (97.69031),5 11,2015/10/02 14:44:36,
146,2088115955,대건통신건설(주),양승범,분석,94293510,89.6,87.98,85.721,-2.30626 (97.69374),2 15,2015/10/06 09:00:43,
147,1100927653,주원SYSTEM,라승복,분석,94296500,89.6,87.982,85.724,-2.30317 (97.69683),1 3,2015/10/06 09:56:06,
148,2128153400,일렉파워(주),김성호,분석,94298490,89.6,87.984,85.725,-2.30110 (97.6989),12 14,2015/10/05 15:50:03,
149,2208626821,한성씨앤엔(주),한성,분석,94301900,89.8,87.987,85.729,-2.29757 (97.70243),2 15,2015/10/05 09:56:38,
150,1088195004,(주)한양케이앤이,김홍인,분석,94304470,89.8,87.99,85.731,-2.29491 (97.70509),12 7,2015/10/02 14:39:42,
151,1298137942,자이온텔주식회사,예용기,분석,94308140,89.8,87.993,85.734,-2.29111 (97.70889),10 5,2015/10/02 15:40:52,
152,2208159759,승원시스템(주),장인호,분석,94309020,89.8,87.994,85.735,-2.29020 (97.7098),1 8,2015/10/05 11:05:47,
153,2118698428,테크노빌리지 주식회사,유인목,분석,94310362,90.0,87.995,85.736,-2.28880 (97.7112),5 4,2015/10/02 10:03:16,
154,1138184945,에스엠티정보기술(주),이묵희,분석,94311759,90.0,87.997,85.737,-2.28736 (97.71264),7 9,2015/10/02 17:25:30,
155,1108174749,유프로시스(주),김종본,분석,94313547,90.0,87.998,85.739,-2.28550 (97.7145),5 11,2015/10/02 11:28:53,
156,1018642326,한우이앤에스(주),변준석,분석,94314800,90.0,87.999,85.74,-2.28421 (97.71579),10 15,2015/10/05 08:38:40,
157,1108127950,서경전기(주),이종환,분석,94315767,90.0,88.0,85.741,-2.28320 (97.7168),6 5,2015/10/05 08:37:49,
158,2148766621,(주)포유네트웍스,이상오,분석,94316442,90.0,88.001,85.742,-2.28251 (97.71749),11 7,2015/10/05 13:58:22,
159,1058162163,(주)대한종합산전,이섭,분석,94318000,90.0,88.002,85.743,-2.28089 (97.71911),10 12,2015/10/05 16:19:57,
160,1041477924,바로데이타통신,이홍일,분석,94321463,89.8,88.006,85.746,-2.27730 (97.7227),14 15,2015/10/05 09:36:36,
161,1328127945,부민통신(주),박창욱,분석,94321900,89.8,88.006,85.747,-2.27685 (97.72315),2 15,2015/10/05 17:24:42,
162,1288141176,주식회사 와이씨스템,장영찬,분석,94322700,89.8,88.007,85.747,-2.27602 (97.72398),5 3,2015/10/05 13:26:56,
163,2068179706,(주)씨엠유니버샬,전재용,분석,94323680,89.8,88.008,85.748,-2.27501 (97.72499),2 15,2015/10/06 01:18:59,
164,1108155382,(주)굿채널시스템,백홍현,분석,94323770,89.8,88.008,85.748,-2.27491 (97.72509),12 10,2015/10/05 17:57:37,
165,2058125376,주식회사 명성라이픽스,황석고,분석,94324450,89.8,88.008,85.749,-2.27421 (97.72579),6 9,2015/10/04 14:52:05,
166,1068644033,(주)코맥스디에스씨,안병호,분석,94324454,89.8,88.008,85.749,-2.27420 (97.7258),8 15,2015/10/05 18:04:46,
167,2068184591,신명네트워크(주),임은수,분석,94325611,89.8,88.009,85.75,-2.27301 (97.72699),11 14,2015/10/05 09:51:35,
168,1130293323,성진정보통신,문계철,분석,94326480,89.8,88.01,85.751,-2.27211 (97.72789),11 5,2015/10/05 09:05:06,
169,2128168640,(주)진양이앤씨,이재돈,분석,94327060,89.8,88.011,85.751,-2.27150 (97.7285),6 13,2015/10/05 08:55:50,
170,2168100638,원흥전설(주),이제호,분석,94328930,89.8,88.013,85.753,-2.26957 (97.73043),14 13,2015/10/05 10:38:52,
171,2148731175,씨케이링크(주),최형수,분석,94333450,89.6,88.017,85.757,-2.26488 (97.73512),8 3,2015/10/02 10:08:08,
172,1068679911,(주)효성정보통신,김도건,분석,94334000,89.6,88.017,85.758,-2.26431 (97.73569),13 14,2015/10/02 10:25:25,
173,2068113024,(주)신우콤,곽영석,분석,94334400,89.6,88.018,85.758,-2.26390 (97.7361),12 2,2015/10/05 09:38:04,
174,2158138510,신신전기(주),하대청,분석,94335119,89.6,88.018,85.759,-2.26315 (97.73685),13 12,2015/10/05 09:40:56,
175,1108179327,(주) 유엘네트웍스,정재순,분석,94335360,89.6,88.019,85.759,-2.26291 (97.73709),8 6,2015/10/06 09:15:16,
176,1208637620,주원통신기술 주식회사,김준기,분석,94338546,89.6,88.022,85.762,-2.25960 (97.7404),5 10,2015/10/06 09:43:38,
177,1288196628,코마정보통신(주),이경수,분석,94340180,89.6,88.023,85.763,-2.25791 (97.74209),4 14,2015/10/05 10:00:37,
178,1018639665,(주)한양인프라넷,김주호,분석,94341730,89.4,88.025,85.765,-2.25631 (97.74369),1 11,2015/10/05 08:04:19,
179,2298125412,스크린정보통신(주),조승제,분석,94342600,89.4,88.025,85.766,-2.25540 (97.7446),15 6,2015/10/05 16:25:22,
180,1080871178,코리아정보통신,윤미옥,분석,94343000,89.4,88.026,85.766,-2.25499 (97.74501),6 5,2015/10/06 09:05:20,
181,1138607924,두성건설주식회사,안성병,분석,94343370,89.4,88.026,85.766,-2.25461 (97.74539),12 6,2015/10/05 09:58:48,
182,1208659755,(주)정운정보통신,곽덕문,분석,94343750,89.4,88.026,85.767,-2.25421 (97.74579),2 15,2015/10/02 11:21:04,
183,1170233690,화진정보통신,김병철,분석,94346363,89.4,88.029,85.769,-2.25151 (97.74849),14 3,2015/10/05 15:14:49,
184,1118128082,(주)디투엔지니어링,김낙경,분석,94348110,89.4,88.03,85.771,-2.24970 (97.7503),7 3,2015/10/06 09:46:57,
185,2148883836,주식회사 포엠넷,전영진,분석,94350514,89.4,88.033,85.773,-2.24720 (97.7528),14 9,2015/10/05 16:51:19,
186,1198638672,신아네트웍스 주식회사,박성인,분석,94350900,89.4,88.033,85.773,-2.24680 (97.7532),8 6,2015/10/05 13:16:53,
187,1058619564,주식회사 다상테크,김춘기,분석,94350997,89.4,88.033,85.773,-2.24670 (97.7533),1 12,2015/10/02 10:17:17,
188,2148661411,(주)엘리시스,이시정,분석,94351470,89.4,88.034,85.774,-2.24621 (97.75379),2 10,2015/10/06 09:32:03,
189,1090185322,주영시스템,임채열,분석,94351600,89.4,88.034,85.774,-2.24608 (97.75392),7 15,2015/10/05 08:55:12,
190,3058137395,우진씨아이 주식회사,권기춘,분석,94355919,89.2,88.038,85.778,-2.24160 (97.7584),9 11,2015/10/05 10:06:01,
191,2068125404,(주)대경인트라넷,이강열,분석,94356402,89.2,88.038,85.778,-2.24110 (97.7589),5 11,2015/10/06 09:28:16,
192,2148710582,모던웨이브(주),지덕구,분석,94357280,89.2,88.039,85.779,-2.24019 (97.75981),12 7,2015/10/02 14:02:46,
193,1138137229,두복산전(주),이영두,분석,94358957,89.2,88.041,85.78,-2.23846 (97.76154),1 2,2015/10/02 15:37:32,
194,1078827346,주식회사 나원이엔씨,김상원,분석,94361700,89.2,88.043,85.783,-2.23562 (97.76438),6 15,2015/10/02 11:10:02,
