순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
48,1018126108,(주)일능,정운겸,분석,34375800,89.2,87.958,87.106,-0.72742 (99.27258),12 8,2015/07/06 10:12:36,
49,1108175113,이에스콘트롤스 (주),김영준,분석,34376532,89.2,87.96,87.108,-0.72531 (99.27469),9 7,2015/07/07 08:45:01,
50,2098122745,새결정보통신(주),고성진,분석,34377710,89.2,87.963,87.111,-0.72190 (99.2781),11 15,2015/07/06 11:48:03,
51,1048635917,주식회사 비전에스엔씨,김국배,분석,34377880,89.2,87.964,87.112,-0.72141 (99.27859),4 10,2015/07/06 09:34:34,
52,1058727284,(주)조은네트웍스,김장열,분석,34377970,89.2,87.964,87.112,-0.72115 (99.27885),12 13,2015/07/06 16:57:24,
53,1018151140,(주)사운드솔루션,이홍,분석,34379780,89.4,87.969,87.116,-0.71593 (99.28407),3 6,2015/07/06 10:19:13,
54,1088189685,(주)태산정보기술,서정범,분석,34379995,89.4,87.969,87.117,-0.71530 (99.2847),5 4,2015/07/07 09:43:55,
55,2208151999,현대통신(주),이건구,분석,34383799,89.6,87.979,87.126,-0.70432 (99.29568),11 7,2015/07/06 08:50:05,
56,2108157604,주식회사 시울이엔지,김미숙,분석,34384774,89.6,87.981,87.129,-0.70150 (99.2985),15 1,2015/07/06 16:18:17,
57,2088100603,(주)전우사,김한재,분석,34385290,89.6,87.983,87.13,-0.70001 (99.29999),8 15,2015/07/06 13:30:43,
58,1060133562,유진컴,박희섭,분석,34386750,89.8,87.986,87.134,-0.69580 (99.3042),11 3,2015/07/06 09:48:33,
59,1188114764,(주)세빛전자통신,이상호,분석,34387545,89.8,87.988,87.136,-0.69350 (99.3065),7 4,2015/07/03 17:23:11,
60,2298130972,(주)태주이엔지,원미숙,분석,34389000,89.8,87.992,87.14,-0.68930 (99.3107),10 14,2015/07/04 15:10:28,
61,1108190808,노드정보기술(주),정상권,분석,34389800,89.8,87.994,87.142,-0.68699 (99.31301),7 15,2015/07/06 09:39:43,
62,2068196840,주식회사 혜성이티에스,이상영,분석,34391456,90.0,87.998,87.146,-0.68221 (99.31779),4 13,2015/07/06 18:15:48,
63,2048198750,(주)아이피엑스,황풍주,분석,34393600,90.0,88.004,87.151,-0.67602 (99.32398),3 1,2015/07/06 08:39:20,
64,2048162849,(주)비마전기,박상래,분석,34394480,89.8,88.006,87.154,-0.67347 (99.32653),12 8,2015/07/03 13:13:17,
65,1198175027,(주)케이웍스,김영주,분석,34394570,89.8,88.006,87.154,-0.67321 (99.32679),9 12,2015/07/06 10:02:24,
66,1068198683,주식회사티베이,윤석대,분석,34396340,89.8,88.011,87.158,-0.66810 (99.3319),9 1,2015/07/07 09:59:34,
67,1198605337,(주)신한이엔아이,유순자,분석,34398620,89.6,88.017,87.164,-0.66152 (99.33848),9 14,2015/07/06 16:23:48,
68,2208629809,(주)에버가드,오세동,분석,34400000,89.6,88.02,87.168,-0.65753 (99.34247),9 12,2015/07/04 09:24:28,
69,2048129194,위성이앤씨(주),김두태,분석,34400079,89.6,88.021,87.168,-0.65731 (99.34269),14 5,2015/07/03 18:06:29,
70,1148626472,주식회사 엠오에스강남,정한욱,분석,34400148,89.6,88.021,87.168,-0.65711 (99.34289),8 5,2015/07/06 08:04:33,
71,2200142993,韓國電子通信,이지걸,분석,34401750,89.4,88.025,87.172,-0.65248 (99.34752),8 1,2015/07/06 07:05:52,
72,1088179663,주식회사 시큐뱅크,심재춘,분석,34402262,89.4,88.026,87.173,-0.65100 (99.349),1 4,2015/07/06 15:37:49,
73,1138609204,케이티텔레캅 주식회사,한동훈,분석,34405323,89.4,88.034,87.181,-0.64216 (99.35784),7 12,2015/07/06 09:33:15,
74,2208798467,주식회사 태산이에이지,최홍석,분석,34406485,89.2,88.037,87.184,-0.63881 (99.36119),11 6,2015/07/06 09:57:05,
75,2188120741,케이씨티정보통신(주),백형은,분석,34407733,89.2,88.04,87.187,-0.63520 (99.3648),13 8,2015/07/07 08:44:31,
76,1120180788,대성미디어,김상봉,분석,34409948,89.0,88.046,87.193,-0.62880 (99.3712),2 11,2015/07/03 10:37:44,
77,1068616518,(주)애니씨앤에스,이일규,분석,34411300,89.0,88.049,87.196,-0.62490 (99.3751),10 12,2015/07/04 14:37:56,
78,6058166688,(주)세계아이티씨,김황기,분석,34411922,89.0,88.051,87.198,-0.62310 (99.3769),9 7,2015/07/06 13:05:36,
79,2188117964,(주)투윈스컴,박성하,분석,34416430,88.8,88.062,87.209,-0.61009 (99.38991),15 4,2015/07/07 09:21:00,
80,1078667984,(주)알림시스템,김현자,분석,34416805,88.8,88.063,87.21,-0.60900 (99.391),6 13,2015/07/06 17:18:22,
81,1138618396,(주)아이씨엔캐스트,최안철,분석,34417705,88.6,88.066,87.212,-0.60640 (99.3936),12 7,2015/07/06 09:55:58,
82,2198128479,조은정보통신(주),박원규,분석,34418780,88.6,88.068,87.215,-0.60330 (99.3967),6 4,2015/07/03 11:56:54,
83,1088124659,(주)비젼텔레콤,김진수,분석,34419440,88.6,88.07,87.217,-0.60139 (99.39861),14 5,2015/07/03 20:49:51,
84,1078162397,신용통신 주식회사,변옥희,분석,34419603,88.6,88.071,87.217,-0.60092 (99.39908),13 14,2015/07/03 12:47:10,
85,2108122823,우영정보통신(주),황인희,분석,34420000,88.6,88.072,87.218,-0.59978 (99.40022),3 5,2015/07/07 09:15:29,
86,1198174839,(주)선진솔루션,송성재,분석,34422829,88.4,88.079,87.225,-0.59161 (99.40839),6 13,2015/07/06 10:29:38,
87,1048610901,이룸유비쿼터스주식회사,김광수,분석,34424318,88.4,88.083,87.229,-0.58731 (99.41269),10 13,2015/07/06 14:48:17,
88,2128144255,경방전기통신(주),장기인,분석,34427000,88.2,88.089,87.236,-0.57956 (99.42044),13 10,2015/07/07 09:04:40,
89,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,34427670,88.2,88.091,87.238,-0.57763 (99.42237),3 6,2015/07/06 17:50:14,
90,1198653668,에코아이넷(주),박은희,분석,34427850,88.2,88.092,87.238,-0.57711 (99.42289),13 2,2015/07/06 09:58:22,
91,1018154491,엘케이테크넷(주),이만형,분석,34428094,88.2,88.092,87.239,-0.57640 (99.4236),4 2,2015/07/07 09:25:57,
92,1100927653,주원SYSTEM,라승복,분석,34428300,88.2,88.093,87.239,-0.57581 (99.42419),10 5,2015/07/07 09:39:37,
93,2118101156,(주)미풍정보통신,박세준,분석,34429200,88.0,88.095,87.242,-0.57321 (99.42679),3 7,2015/07/03 10:47:16,
94,1088114068,(주)대인정보통신,유재호,분석,34430447,88.0,88.098,87.245,-0.56961 (99.43039),13 1,2015/07/07 08:13:09,
95,2148734721,(주)다모아테크,장용일,분석,34431520,88.0,88.101,87.247,-0.56651 (99.43349),3 14,2015/07/06 10:06:09,
96,1018197466,주식회사콤위즈,정윤권,분석,34433050,87.8,88.105,87.251,-0.56209 (99.43791),14 3,2015/07/06 11:03:48,
97,1358131171,(주)금성전기통신공사,김윤환,분석,34433710,87.8,88.107,87.253,-0.56018 (99.43982),15 2,2015/07/03 10:44:35,
98,2068672464,주식회사 이원테크서비스,이동욱,분석,34434320,87.8,88.108,87.255,-0.55842 (99.44158),15 13,2015/07/06 09:02:31,
99,1108137685,(주)링크엔존테크놀러지,성장연,분석,34439020,87.6,88.12,87.266,-0.54485 (99.45515),8 13,2015/07/06 09:21:28,
100,2068657600,(주)동광이앤티,안현수,분석,34439392,87.6,88.121,87.267,-0.54377 (99.45623),5 7,2015/07/06 13:51:18,
101,1128148359,(주)펜타콤씨엔씨,최상록,분석,34441632,87.4,88.127,87.273,-0.53731 (99.46269),1 12,2015/07/03 16:24:15,
102,1018662695,주식회사 메가시스템,김대석,분석,34442000,87.4,88.128,87.274,-0.53624 (99.46376),5 4,2015/07/07 09:37:42,
103,4168128895,(주)비아이씨스템,방인식,분석,34442440,87.4,88.129,87.275,-0.53497 (99.46503),12 8,2015/07/06 11:04:12,
104,1088179135,주왕전기통신(주),장진섭,분석,34445199,87.2,88.136,87.282,-0.52700 (99.473),6 2,2015/07/06 15:29:20,
105,1198647657,주식회사 티케이,김경택,분석,34445511,87.2,88.137,87.283,-0.52610 (99.4739),7 10,2015/07/03 13:12:24,
106,1078835701,주식회사디앤아이시스템,김수진,분석,34446390,87.2,88.139,87.285,-0.52357 (99.47643),9 5,2015/07/06 07:33:56,
107,1098162224,(주)선텔레콤,박상용,분석,34447450,87.2,88.142,87.288,-0.52050 (99.4795),9 5,2015/07/06 09:42:02,
108,2258115381,(주)인하통신,이춘범,분석,34447500,87.2,88.142,87.288,-0.52036 (99.47964),4 15,2015/07/07 09:13:27,
109,1018138303,(주)비엘에스,안홍서,분석,34448627,87.0,88.145,87.291,-0.51711 (99.48289),6 4,2015/07/06 18:33:24,
110,2218111156,삼양에코너지(주),김윤호,분석,34450300,87.0,88.149,87.295,-0.51227 (99.48773),1 10,2015/07/03 13:41:57,
111,2018611161,(주)유니콤티디,방완주,분석,34450380,87.0,88.149,87.295,-0.51204 (99.48796),13 12,2015/07/06 14:55:33,
112,1018116968,(주)넥슨정보통신,신양인,분석,34451150,87.0,88.151,87.297,-0.50982 (99.49018),7 14,2015/07/06 09:42:19,
113,1078197386,(주)아리네트웍스,성동식,분석,34451813,87.0,88.153,87.299,-0.50790 (99.4921),11 10,2015/07/06 12:26:20,
114,2030130565,이수정보통신,이한수,분석,34452956,86.8,88.156,87.302,-0.50460 (99.4954),13 1,2015/07/07 09:28:38,
115,1058606899,이화티티씨(주),이선정,분석,34453251,86.8,88.157,87.302,-0.50375 (99.49625),10 11,2015/07/03 10:01:45,
116,2068153517,뉴텔레콤(주),김철준,분석,34454230,86.8,88.159,87.305,-0.50092 (99.49908),12 6,2015/07/07 09:13:07,
117,1090185322,주영시스템,임채열,분석,34455760,86.8,88.163,87.309,-0.49651 (99.50349),15 11,2015/07/06 09:51:00,
118,1088154468,(주)이젠정보통신,이동필,분석,34456003,86.8,88.164,87.309,-0.49580 (99.5042),11 14,2015/07/06 20:55:19,
119,1068615367,대성아이넷(주),이충은,분석,34457000,86.6,88.166,87.312,-0.49293 (99.50707),13 8,2015/07/06 13:14:05,
120,2148632162,신영전자통신(주),김성식,분석,34457722,86.6,88.168,87.314,-0.49084 (99.50916),11 8,2015/07/03 21:57:37,
121,3058138619,(주)사이버텔브릿지,남백산,분석,34458454,86.6,88.17,87.316,-0.48873 (99.51127),14 3,2015/07/03 10:11:34,
122,2048603296,주식회사누리씨아이에스,김연준,분석,34461440,86.4,88.178,87.323,-0.48010 (99.5199),9 3,2015/07/06 09:38:49,
123,1068660843,(주)세중미디어텍,김용욱,분석,34463800,86.4,88.184,87.329,-0.47329 (99.52671),11 7,2015/07/06 09:24:07,
124,1198637085,(주) 하이네트워크,이준수,분석,34463990,86.4,88.184,87.33,-0.47274 (99.52726),9 12,2015/07/06 19:47:40,
125,1138607924,두성건설주식회사,안성병,분석,34464790,86.2,88.186,87.332,-0.47043 (99.52957),5 10,2015/07/06 11:25:23,
126,1098153915,하비넷정보통신(주),이종훈,분석,34467015,86.2,88.192,87.337,-0.46400 (99.536),5 1,2015/07/06 15:24:40,
127,2040862623,유성텔레콤,송종수,분석,34468120,86.0,88.195,87.34,-0.46081 (99.53919),7 9,2015/07/07 07:58:04,
128,2158171649,(주)삼삼통신기술,이성오,분석,34470480,86.0,88.201,87.346,-0.45400 (99.546),11 8,2015/07/06 10:13:34,
129,1018663767,비케이전기통신 주식회사,유봉근,분석,34471400,86.0,88.203,87.348,-0.45134 (99.54866),15 5,2015/07/04 16:18:10,
130,1058163309,(주)한국에빅스,신승창,분석,34472071,85.8,88.205,87.35,-0.44940 (99.5506),8 15,2015/07/06 15:10:56,
131,2048182660,동원오비텍(주),박동을,분석,34472890,85.8,88.207,87.352,-0.44704 (99.55296),10 4,2015/07/06 09:01:54,
132,2208143387,(주)글로벌텔레콤,서승현,분석,34473280,85.8,88.208,87.353,-0.44591 (99.55409),10 4,2015/07/06 10:06:24,
133,1098120807,(주)케이비에스비즈니스,고대영,분석,34475252,85.8,88.213,87.358,-0.44022 (99.55978),7 5,2015/07/07 07:45:56,
134,1198173261,(주)현대네트웍기술,조성익,분석,34476160,85.6,88.215,87.361,-0.43759 (99.56241),9 11,2015/07/03 17:07:19,
135,1288141176,주식회사 와이씨스템,장영찬,분석,34476700,85.6,88.217,87.362,-0.43603 (99.56397),7 8,2015/07/06 09:13:58,
136,2118726218,주식회사 씨그테크,이윤호,분석,34476710,85.6,88.217,87.362,-0.43601 (99.56399),15 6,2015/07/03 11:00:47,
137,2018604734,제이씨비젼 네트워크(주),김만환,분석,34478930,85.6,88.222,87.368,-0.42959 (99.57041),1 8,2015/07/06 07:41:57,
138,1088184448,금산이씨엠에스 주식회사,김평재,분석,34479860,85.4,88.225,87.37,-0.42691 (99.57309),11 6,2015/07/06 08:53:24,
139,2158197601,(주)알파시큐넷,채정신,분석,34480000,85.4,88.225,87.37,-0.42650 (99.5735),3 13,2015/07/03 12:44:17,
140,1198602494,(주) 네오인아이텍,김희숙,분석,34483320,85.4,88.234,87.379,-0.41692 (99.58308),10 11,2015/07/06 13:20:12,
141,2098133747,(주)한국에스알테크,이재호,분석,34485260,85.2,88.239,87.384,-0.41131 (99.58869),10 9,2015/07/06 20:18:30,
141,2208110305,(주)일신이앤드씨,홍영남,분석,34485260,85.2,88.239,87.384,-0.41131 (99.58869),8 4,2015/07/07 09:32:49,
143,1288610057,주식회사 청명씨앤아이,문현민,분석,34487340,85.2,88.244,87.389,-0.40531 (99.59469),13 6,2015/07/06 09:10:45,
144,2038164674,(주)컴버스테크,이돈원,분석,34487600,85.2,88.244,87.39,-0.40456 (99.59544),9 15,2015/07/04 09:52:00,
145,2148824685,육일정보통신(주),김영옥,분석,34488820,85.0,88.248,87.393,-0.40103 (99.59897),6 8,2015/07/06 16:09:44,
146,2070185252,나이스음향,승인수,분석,34490970,85.0,88.253,87.398,-0.39482 (99.60518),2 9,2015/07/06 16:30:33,
147,2208104031,(주)율전이앤씨,강신무,분석,34491410,85.0,88.254,87.399,-0.39355 (99.60645),3 4,2015/07/06 14:41:03,
148,1298137942,자이온텔주식회사,예용기,분석,34491490,85.0,88.254,87.399,-0.39332 (99.60668),8 3,2015/07/06 10:59:55,
149,2178112762,캔얼텍 주식회사,김응식,분석,34492620,85.0,88.257,87.402,-0.39006 (99.60994),8 12,2015/07/07 09:04:39,
150,2208159759,승원시스템(주),장인호,분석,34493070,85.0,88.258,87.403,-0.38876 (99.61124),2 13,2015/07/07 08:56:13,
151,1098647062,주식회사 조아정보통신,박민응,분석,34493540,85.0,88.26,87.405,-0.38740 (99.6126),13 12,2015/07/07 09:19:04,
152,2048620126,(주)상부사종합건설,이상만,분석,34493760,85.0,88.26,87.405,-0.38677 (99.61323),15 14,2015/07/07 06:08:22,
153,2208727337,주식회사주니파워네트웍스,노병준,분석,34494580,85.0,88.262,87.407,-0.38440 (99.6156),12 2,2015/07/03 10:38:06,
154,1178124861,케이이피엔지니어링(주),박성진,분석,34494890,85.0,88.263,87.408,-0.38350 (99.6165),12 8,2015/07/06 16:11:54,
154,1138145530,송림기술주식회사,채동훈,분석,34494890,85.0,88.263,87.408,-0.38350 (99.6165),7 9,2015/07/06 15:01:35,
156,2021295047,협진전기통신공사,최종운,분석,34495350,85.0,88.264,87.409,-0.38218 (99.61782),13 9,2015/07/07 09:07:34,
157,2058132431,(주)삼화동력개발,정권봉,분석,34495650,85.0,88.265,87.41,-0.38131 (99.61869),3 6,2015/07/03 11:21:56,
158,1018172790,(주)공신데이타,서만식,분석,34497720,85.0,88.27,87.415,-0.37533 (99.62467),3 9,2015/07/03 10:20:30,
159,2098124011,(주)주암전기통신,정한석,분석,34497833,85.0,88.271,87.415,-0.37500 (99.625),4 13,2015/07/05 17:17:13,
160,1168105686,대덕전설(주),최태영,분석,34497972,85.0,88.271,87.416,-0.37460 (99.6254),3 4,2015/07/06 15:02:47,
161,1088167041,(주)가디엘,최혜심,분석,34498630,85.0,88.273,87.417,-0.37270 (99.6273),6 13,2015/07/06 09:46:18,
162,2068184529,(주)네오티엔씨,조정현,분석,34499800,85.0,88.276,87.42,-0.36932 (99.63068),7 9,2015/07/03 10:29:05,
163,2048188039,(주)한빛대일이엔씨,김경수,분석,34500431,85.0,88.277,87.422,-0.36750 (99.6325),12 14,2015/07/07 09:38:48,
164,1108179439,(주)공간하이테크,홍진학,분석,34500915,85.0,88.279,87.423,-0.36610 (99.6339),15 4,2015/07/06 19:51:40,
165,1178188899,주식회사 시큐렉스,최영희,분석,34501124,85.0,88.279,87.424,-0.36550 (99.6345),14 5,2015/07/06 09:01:58,
166,1088142910,주식회사 세온이엠에스,조상현,분석,34501366,85.0,88.28,87.424,-0.36480 (99.6352),8 3,2015/07/03 13:25:59,
167,2118743406,보성통신기술(주),장승익,분석,34501877,85.0,88.281,87.426,-0.36333 (99.63667),11 8,2015/07/06 16:10:36,
168,1138135425,(주)뉴넷팝,이경택,분석,34501880,85.0,88.281,87.426,-0.36332 (99.63668),12 9,2015/07/03 11:08:56,
169,2208176739,(주)케이써비스,이난희,분석,34501955,85.0,88.281,87.426,-0.36310 (99.6369),11 4,2015/07/03 11:32:11,
170,1198101883,삼지전자 주식회사,박두진,분석,34502500,85.0,88.283,87.427,-0.36153 (99.63847),9 5,2015/07/03 19:38:52,
171,1138163218,(주)신성하이텍,성성모,분석,34503580,85.0,88.285,87.43,-0.35841 (99.64159),7 5,2015/07/06 10:07:00,
172,1078616772,노드링크주식회사,장용철,분석,34504344,85.0,88.287,87.432,-0.35620 (99.6438),13 8,2015/07/06 16:02:19,
173,1068674084,주식회사월드아이,신영구,분석,34504413,85.0,88.288,87.432,-0.35600 (99.644),2 5,2015/07/07 09:14:23,
174,1078682044,명승파워넷 주식회사,공건식,분석,34504960,85.0,88.289,87.434,-0.35442 (99.64558),7 9,2015/07/03 14:50:00,
175,2108149521,주식회사 구일일무인경비시스템,박종철,분석,34505450,85.0,88.29,87.435,-0.35301 (99.64699),15 5,2015/07/07 08:08:36,
176,1078636235,(주)대교이앤에스,이찬수,분석,34506040,85.0,88.292,87.436,-0.35130 (99.6487),7 14,2015/07/06 10:12:52,
177,1168175601,한빛인프라소닉(주),이한철,분석,34506280,85.0,88.292,87.437,-0.35061 (99.64939),9 7,2015/07/06 09:29:27,
178,2178140711,주식회사 넥슨통신,신철구,분석,34507600,85.0,88.296,87.44,-0.34680 (99.6532),7 5,2015/07/06 11:01:19,
179,1138636870,주식회사 나우시스템,이종한,분석,34507840,85.0,88.296,87.441,-0.34611 (99.65389),15 13,2015/07/03 10:04:24,
180,1138175669,(주)용상전기통신,권혁기,분석,34507911,85.0,88.296,87.441,-0.34590 (99.6541),6 13,2015/07/07 09:36:57,
181,1128148285,(주)백제이앤씨,손흥도,분석,34508110,85.0,88.297,87.441,-0.34533 (99.65467),12 5,2015/07/03 17:07:32,
182,2018182230,주식회사 본네트시큐,최수기,분석,34509780,85.0,88.301,87.446,-0.34050 (99.6595),1 2,2015/07/03 10:23:11,
183,2158706984,도드람정보기술 주식회사,이명석,분석,34509800,85.0,88.301,87.446,-0.34045 (99.65955),2 14,2015/07/03 17:52:34,
184,2128140491,(주)벧엘정보통신,채수진,분석,34510190,85.0,88.302,87.447,-0.33932 (99.66068),2 7,2015/07/06 04:06:42,
185,1098153822,서울텔엔지니어링(주),정영철,분석,34511848,85.0,88.307,87.451,-0.33453 (99.66547),13 7,2015/07/03 10:22:56,
186,1058645188,(주)삼구정보통신,장원기,분석,34512270,85.0,88.308,87.452,-0.33331 (99.66669),15 3,2015/07/07 09:26:32,
187,2138632795,주식회사 세니온,이동률,분석,34513420,85.0,88.311,87.455,-0.32999 (99.67001),11 5,2015/07/07 09:15:12,
188,1108172023,송하솔루션(주),강석찬,분석,34513796,85.0,88.312,87.456,-0.32891 (99.67109),14 9,2015/07/07 09:34:41,
189,1138139080,(주)성강통신기술사사무소,안치영,분석,34514350,85.0,88.313,87.457,-0.32731 (99.67269),15 2,2015/07/06 13:09:17,
190,2158602337,지엔네텔(주),고시영,분석,34514900,85.0,88.314,87.459,-0.32572 (99.67428),2 3,2015/07/06 20:11:03,
191,2158159534,(주)하이텍이피씨,김홍석,분석,34515805,85.0,88.317,87.461,-0.32310 (99.6769),8 3,2015/07/03 14:11:47,
192,2048146873,(주)세원네트웍스,인석진,분석,34516420,85.0,88.318,87.463,-0.32133 (99.67867),3 7,2015/07/06 09:51:00,
193,2158148186,시스텍전기통신(주),전진우,분석,34517520,85.0,88.321,87.465,-0.31815 (99.68185),7 10,2015/07/03 14:46:55,
194,1208660193,(주)에프앤피이엔지,김용구,분석,34518500,85.0,88.324,87.468,-0.31532 (99.68468),13 3,2015/07/07 09:05:13,
