순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-1,1188117816,(주)영원정보통신,전춘식,분석,325893340,44.4,86.721,87.629,1.02023 (101.02023),15 4,2015/05/27 14:24:56,낙찰하한선 미달
-2,2118101156,(주)미풍정보통신,박세준,분석,325867900,44.2,86.714,87.623,1.01234 (101.01234),10 2,2015/05/26 10:11:12,낙찰하한선 미달
-3,2298130972,(주)태주이엔지,원미숙,분석,325824525,44.0,86.703,87.611,0.99890 (100.9989),5 1,2015/05/26 09:09:02,낙찰하한선 미달
-4,1198602494,(주) 네오인아이텍,김희숙,분석,325816090,44.0,86.7,87.609,0.99628 (100.99628),7 11,2015/05/28 17:34:07,낙찰하한선 미달
-5,1298166068,(주)명품정보통신,임재덕,분석,325788100,43.8,86.693,87.601,0.98760 (100.9876),13 3,2015/05/29 09:36:55,낙찰하한선 미달
-6,1128148359,(주)펜타콤씨엔씨,최상록,분석,325772263,43.8,86.689,87.597,0.98269 (100.98269),7 3,2015/05/28 09:34:23,낙찰하한선 미달
-7,4118143703,주식회사 용천전력,이용천,분석,325754850,43.6,86.684,87.592,0.97730 (100.9773),15 13,2015/05/28 15:07:57,낙찰하한선 미달
-8,1178144625,도부정보통신(주),권영석,분석,325705514,43.4,86.671,87.579,0.96200 (100.962),14 1,2015/05/28 16:20:44,낙찰하한선 미달
-9,1098610416,(주)네시비스,이은섭,분석,325666020,43.2,86.66,87.568,0.94976 (100.94976),8 13,2015/05/26 11:30:45,낙찰하한선 미달
-10,1048157783,(주)서울정보컴,고응준,분석,325655158,43.2,86.657,87.565,0.94639 (100.94639),13 8,2015/05/27 13:11:36,낙찰하한선 미달
-11,2148122183,(주)하나전기,김선식,분석,325614480,43.0,86.647,87.555,0.93379 (100.93379),14 8,2015/05/29 08:16:45,낙찰하한선 미달
-12,1198181214,엔텍월드주식회사,안병립,분석,325610967,43.0,86.646,87.554,0.93270 (100.9327),3 4,2015/05/29 07:48:09,낙찰하한선 미달
-13,1148188624,주식회사 케이씨에이,문대원,분석,325606123,42.8,86.644,87.552,0.93120 (100.9312),1 2,2015/05/27 17:33:29,낙찰하한선 미달
-14,2068111894,(주)아파트피아,곽복동,분석,325603116,42.8,86.644,87.551,0.93026 (100.93026),1 6,2015/05/27 14:50:25,낙찰하한선 미달
-15,2068614692,주식회사 조이 앤 바투,김양동,분석,325577900,42.8,86.637,87.545,0.92245 (100.92245),11 10,2015/05/27 16:03:49,낙찰하한선 미달
-16,1138648319,주식회사 에이브이아이미디어,김종희,분석,325575100,42.8,86.636,87.544,0.92158 (100.92158),3 14,2015/05/26 18:50:19,낙찰하한선 미달
-17,2158171237,(주)모빌텍,오승환,분석,325520956,42.4,86.622,87.529,0.90479 (100.90479),14 2,2015/05/29 09:10:40,낙찰하한선 미달
-18,2208658565,주식회사 주인정보시스템,김근호,분석,325477000,42.2,86.61,87.518,0.89117 (100.89117),8 1,2015/05/29 08:46:51,낙찰하한선 미달
-19,2158690656,금성통신건설(주),윤영신,분석,325455950,42.0,86.604,87.512,0.88464 (100.88464),8 1,2015/05/27 16:22:59,낙찰하한선 미달
-20,2208197511,(주)다산지앤지,유철종,분석,325443700,42.0,86.601,87.509,0.88085 (100.88085),10 2,2015/05/26 14:44:22,낙찰하한선 미달
-21,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,325440951,42.0,86.6,87.508,0.88000 (100.88),2 10,2015/05/29 09:38:40,낙찰하한선 미달
-22,1048610901,이룸유비쿼터스주식회사,김광수,분석,325385141,41.8,86.586,87.493,0.86270 (100.8627),1 11,2015/05/28 07:10:24,낙찰하한선 미달
-23,2158168275,천마정보통신(주),전덕배,분석,325365000,41.6,86.58,87.487,0.85645 (100.85645),14 5,2015/05/29 09:15:15,낙찰하한선 미달
-24,1108190166,(주)페타네트워크,강인희,분석,325355784,41.6,86.578,87.485,0.85360 (100.8536),14 6,2015/05/27 16:43:55,낙찰하한선 미달
-25,1398115682,백상건설 주식회사,정홍훈,분석,325325000,41.4,86.57,87.477,0.84405 (100.84405),13 9,2015/05/28 16:09:31,낙찰하한선 미달
-26,1058714080,(주) 한일이앤에스,박완교,분석,325320620,41.4,86.568,87.476,0.84269 (100.84269),6 13,2015/05/27 16:49:21,낙찰하한선 미달
-27,1018651785,주식회사 청심아이티,김재균,분석,325314810,41.4,86.567,87.474,0.84089 (100.84089),9 8,2015/05/27 11:29:21,낙찰하한선 미달
-28,1088129902,(주)대윤정보통신,윤석윤,분석,325294500,41.2,86.562,87.468,0.83460 (100.8346),6 4,2015/05/27 16:26:18,낙찰하한선 미달
-29,1208166080,(주)기산텔레콤,박병기,분석,325269970,41.2,86.555,87.462,0.82699 (100.82699),11 13,2015/05/28 22:29:31,낙찰하한선 미달
-30,1088180573,다올정보기술주식회사,한송주,분석,325261800,41.0,86.553,87.46,0.82446 (100.82446),14 12,2015/05/28 17:39:31,낙찰하한선 미달
-31,2148722924,주식회사 다음정보기술,김은선,분석,325259500,41.0,86.552,87.459,0.82375 (100.82375),5 11,2015/05/26 12:30:13,낙찰하한선 미달
-32,2208110305,(주)일신이앤드씨,홍영남,분석,325257390,41.0,86.552,87.458,0.82309 (100.82309),7 4,2015/05/29 09:15:56,낙찰하한선 미달
-33,1048142446,(주)대성텔레콤,양종만,분석,325215807,40.8,86.541,87.447,0.81021 (100.81021),14 11,2015/05/29 09:49:53,낙찰하한선 미달
-34,1208168171,성호아이피오(주),민문기,분석,325182700,40.6,86.532,87.438,0.79994 (100.79994),9 7,2015/05/26 20:15:42,낙찰하한선 미달
-35,2030130565,이수정보통신,이한수,분석,325166418,40.6,86.527,87.434,0.79490 (100.7949),12 2,2015/05/29 09:43:34,낙찰하한선 미달
-36,2058140076,(주)제일첨단테크,김성수,분석,325159320,40.6,86.526,87.432,0.79270 (100.7927),3 13,2015/05/28 09:10:07,낙찰하한선 미달
-37,1118114477,주식회사 대흥데이타통신,정진화,분석,325157362,40.6,86.525,87.432,0.79209 (100.79209),2 14,2015/05/29 09:04:57,낙찰하한선 미달
-38,2158769714,주식회사 누리엔에스,박봉기,분석,325128349,40.4,86.517,87.424,0.78309 (100.78309),7 1,2015/05/28 17:06:14,낙찰하한선 미달
-39,2208798467,주식회사 태산이에이지,최홍석,분석,325122542,40.4,86.516,87.422,0.78129 (100.78129),6 1,2015/05/28 18:51:01,낙찰하한선 미달
-40,1078827346,주식회사 나원이엔씨,김상원,분석,325074580,40.0,86.503,87.409,0.76643 (100.76643),6 4,2015/05/27 13:41:38,낙찰하한선 미달
-41,1188111020,한영정보통신(주),박대서,분석,325029956,39.8,86.491,87.397,0.75260 (100.7526),6 10,2015/05/28 08:59:05,낙찰하한선 미달
-42,2078148017,(주)명신시스템,노근식,분석,324974750,39.6,86.476,87.382,0.73548 (100.73548),11 9,2015/05/29 10:22:25,낙찰하한선 미달
-43,2068179706,(주)씨엠유니버샬,전재용,분석,324962630,39.4,86.473,87.379,0.73173 (100.73173),6 15,2015/05/29 08:17:09,낙찰하한선 미달
-44,4168128895,(주)비아이씨스템,방인식,분석,324935140,39.4,86.466,87.372,0.72320 (100.7232),14 8,2015/05/28 15:51:24,낙찰하한선 미달
-45,1058814068,주식회사 한강통신건설,최문봉,분석,324934463,39.4,86.466,87.372,0.72299 (100.72299),1 12,2015/05/26 09:28:59,낙찰하한선 미달
-46,1058161048,서울데이타통신(주),이희승,분석,324918700,39.2,86.462,87.367,0.71811 (100.71811),3 8,2015/05/29 12:39:51,낙찰하한선 미달
-47,2148687288,(주)포어링크,송기봉,분석,324917690,39.2,86.461,87.367,0.71779 (100.71779),1 9,2015/05/28 15:52:14,낙찰하한선 미달
-48,2128151509,한선전자통신(주),박일권,분석,324906948,39.2,86.458,87.364,0.71447 (100.71447),2 7,2015/05/29 09:57:52,낙찰하한선 미달
-49,1128120633,(주)아토스,정효남,분석,324900500,39.2,86.457,87.363,0.71247 (100.71247),12 2,2015/05/27 10:02:07,낙찰하한선 미달
-50,1208198485,에스디엔정보통신(주),이병철,분석,324890919,39.0,86.454,87.36,0.70950 (100.7095),8 6,2015/05/29 13:34:58,낙찰하한선 미달
-51,1188111165,주식회사 세원이엔피디,이왕종,분석,324870268,39.0,86.449,87.354,0.70310 (100.7031),6 14,2015/05/26 15:25:38,낙찰하한선 미달
-52,2118631577,아이에스동서(주),권민석,분석,324863800,39.0,86.447,87.353,0.70109 (100.70109),5 10,2015/05/29 09:08:26,낙찰하한선 미달
-53,1128148285,(주)백제이앤씨,손흥도,분석,324844780,38.8,86.442,87.348,0.69519 (100.69519),7 12,2015/05/26 10:45:15,낙찰하한선 미달
-54,1068672072,(주)브이아이티정보통신,강상욱,분석,324843300,38.8,86.441,87.347,0.69474 (100.69474),13 14,2015/05/27 10:20:18,낙찰하한선 미달
-55,1178164451,(주)지엠디텔레콤,김창윤,분석,324816080,38.6,86.434,87.34,0.68630 (100.6863),1 13,2015/05/27 11:27:14,낙찰하한선 미달
-56,1018178116,(주)오경컴텍,정한영,분석,324807680,38.6,86.432,87.338,0.68369 (100.68369),6 14,2015/05/27 17:48:27,낙찰하한선 미달
-57,2048109261,영한산업(주),권태인,분석,324805000,38.6,86.431,87.337,0.68286 (100.68286),14 13,2015/05/29 11:26:24,낙찰하한선 미달
-58,1098197140,(주)코맥스시큐리티,김종정,분석,324798005,38.6,86.429,87.335,0.68070 (100.6807),15 8,2015/05/29 09:08:37,낙찰하한선 미달
-59,1088127729,주식회사 대원네시스,이연호,분석,324790908,38.6,86.428,87.333,0.67850 (100.6785),8 14,2015/05/27 11:40:04,낙찰하한선 미달
-60,2108168358,주식회사 영호정보통신,조영민,분석,324790580,38.6,86.427,87.333,0.67839 (100.67839),13 15,2015/05/28 07:50:05,낙찰하한선 미달
-61,1138151895,주식회사 온리정보통신,김서규,분석,324788786,38.6,86.427,87.332,0.67784 (100.67784),7 3,2015/05/29 08:47:59,낙찰하한선 미달
-62,2158102574,株式會社 基電社,김민호,분석,324777000,38.4,86.424,87.329,0.67418 (100.67418),14 15,2015/05/29 09:45:14,낙찰하한선 미달
-63,1198166421,(주)띠앗정보통신,우석희,분석,324762520,38.4,86.42,87.325,0.66970 (100.6697),5 15,2015/05/28 09:41:44,낙찰하한선 미달
-64,2158184144,주영건설 주식회사,서봉원,분석,324759800,38.4,86.419,87.325,0.66885 (100.66885),2 8,2015/05/29 00:55:45,낙찰하한선 미달
-65,2042765392,중앙데이타통신,장재욱,분석,324757390,38.4,86.419,87.324,0.66811 (100.66811),8 4,2015/05/28 11:42:13,낙찰하한선 미달
-66,1188109785,주식회사 안세기술,이용안,분석,324734000,38.2,86.412,87.318,0.66085 (100.66085),4 7,2015/05/27 11:35:50,낙찰하한선 미달
-67,2298119166,(주)삼영기업,금동흠,분석,324734000,38.2,86.412,87.318,0.66085 (100.66085),7 11,2015/05/28 11:21:17,낙찰하한선 미달
-68,1068619820,주식회사유엔콘트롤,남성모,분석,324720700,38.2,86.409,87.314,0.65673 (100.65673),9 15,2015/05/26 11:38:30,낙찰하한선 미달
-69,4108154473,주식회사 도림티앤씨,배찬호,분석,324716710,38.2,86.408,87.313,0.65550 (100.6555),14 11,2015/05/28 17:39:56,낙찰하한선 미달
-70,2048174554,주식회사 창흥텔레콤,진경미,분석,324711500,38.2,86.406,87.312,0.65388 (100.65388),3 10,2015/05/29 08:02:54,낙찰하한선 미달
-71,2148772161,주식회사 비에스아이시스템,박해용,분석,324709935,38.2,86.406,87.311,0.65340 (100.6534),3 6,2015/05/29 09:56:42,낙찰하한선 미달
-72,1298155066,일조텔레콤(주),김문섭,분석,324690900,38.0,86.401,87.306,0.64749 (100.64749),5 4,2015/05/29 09:02:14,낙찰하한선 미달
-73,2158148186,시스텍전기통신(주),전진우,분석,324682740,38.0,86.399,87.304,0.64497 (100.64497),15 9,2015/05/26 09:03:14,낙찰하한선 미달
-74,2208139700,(주)애플파워,김성국,분석,324681223,38.0,86.398,87.304,0.64450 (100.6445),4 13,2015/05/26 23:44:30,낙찰하한선 미달
-75,1138189770,인콤아이에스(주),강점식,분석,324638320,37.8,86.387,87.292,0.63120 (100.6312),8 7,2015/05/29 09:17:51,낙찰하한선 미달
-76,1138137229,두복산전(주),이영두,분석,324637830,37.8,86.387,87.292,0.63104 (100.63104),6 11,2015/05/28 15:20:03,낙찰하한선 미달
-77,2198128106,우선이엔씨(주),김광수,분석,324636381,37.8,86.386,87.292,0.63059 (100.63059),2 3,2015/05/29 08:39:52,낙찰하한선 미달
-78,2148668087,주식회사 네오티스,이운학,분석,324634770,37.8,86.386,87.291,0.63010 (100.6301),12 11,2015/05/28 10:07:45,낙찰하한선 미달
-79,1018126108,(주)일능,정운겸,분석,324631820,37.8,86.385,87.29,0.62918 (100.62918),13 1,2015/05/27 09:49:31,낙찰하한선 미달
-80,2108134668,(주)삼조미디어,조수현,분석,324625090,37.6,86.383,87.288,0.62709 (100.62709),8 6,2015/05/27 13:37:39,낙찰하한선 미달
-81,2208110402,정안전기(주),이학용,분석,324625090,37.6,86.383,87.288,0.62709 (100.62709),1 7,2015/05/28 10:06:50,낙찰하한선 미달
-82,1188119624,탑정보통신(주),오영권,분석,324620890,37.6,86.382,87.287,0.62579 (100.62579),10 5,2015/05/28 08:53:58,낙찰하한선 미달
-83,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,324619284,37.6,86.382,87.287,0.62530 (100.6253),5 14,2015/05/27 21:04:03,낙찰하한선 미달
-84,2028136758,주식회사 남양계전,민강기,분석,324615090,37.6,86.381,87.286,0.62400 (100.624),14 5,2015/05/29 09:34:28,낙찰하한선 미달
-85,2078149656,코리아데이타코퍼레이션(주),이기철,분석,324605000,37.6,86.378,87.283,0.62087 (100.62087),7 12,2015/05/27 11:06:06,낙찰하한선 미달
-86,1298141752,에이플시스템즈(주),윤진경,분석,324582507,37.4,86.372,87.277,0.61390 (100.6139),14 6,2015/05/28 09:52:49,낙찰하한선 미달
-87,2018603701,소성정보기술 (주),김금남,분석,324576825,37.4,86.371,87.275,0.61213 (100.61213),13 3,2015/05/29 09:15:51,낙찰하한선 미달
-88,1288138083,(주)유앤후레쉬,우재명,분석,324561050,37.4,86.366,87.271,0.60724 (100.60724),8 12,2015/05/29 08:57:19,낙찰하한선 미달
-89,1028132281,현대씨앤알 주식회사,이동주,분석,324560000,37.4,86.366,87.271,0.60692 (100.60692),9 12,2015/05/29 08:31:07,낙찰하한선 미달
-90,1048159651,(주)성우음향정보통신,송민자,분석,324555627,37.4,86.365,87.27,0.60556 (100.60556),5 11,2015/05/28 19:07:28,낙찰하한선 미달
-91,2208114219,서림기전개발(주),송석웅,분석,324553795,37.2,86.364,87.269,0.60499 (100.60499),6 12,2015/05/29 09:01:14,낙찰하한선 미달
-92,5048133604,(주)다온네트웍스,김진환,분석,324538956,37.2,86.36,87.265,0.60040 (100.6004),3 12,2015/05/28 15:20:18,낙찰하한선 미달
-93,2170477672,한국A/V산업,이재숙,분석,324537340,37.2,86.36,87.265,0.59989 (100.59989),4 2,2015/05/28 08:21:11,낙찰하한선 미달
-94,2148105563,(주)인성이엔씨,김규만,분석,324535730,37.2,86.36,87.264,0.59940 (100.5994),14 6,2015/05/29 08:41:09,낙찰하한선 미달
-95,1128126393,주식회사 승도이엔씨,신종성,분석,324512400,37.0,86.353,87.258,0.59216 (100.59216),14 6,2015/05/29 08:52:57,낙찰하한선 미달
-96,1068644033,(주)코맥스디에스씨,안병호,분석,324488952,37.0,86.347,87.252,0.58489 (100.58489),15 4,2015/05/29 09:48:08,낙찰하한선 미달
-97,1068612230,(주)사강통신,정일영,분석,324487660,37.0,86.347,87.252,0.58449 (100.58449),15 14,2015/05/28 18:14:46,낙찰하한선 미달
-98,2178140711,주식회사 넥슨통신,신철구,분석,324487570,37.0,86.347,87.251,0.58447 (100.58447),14 5,2015/05/26 11:40:01,낙찰하한선 미달
-99,1068143494,(자)화인전자통신,장주용,분석,324483790,37.0,86.346,87.25,0.58329 (100.58329),1 8,2015/05/26 09:30:03,낙찰하한선 미달
-100,2068184591,신명네트워크(주),임은수,분석,324482823,37.0,86.346,87.25,0.58300 (100.583),5 11,2015/05/26 08:31:43,낙찰하한선 미달
-101,1058173369,(주)신한개발,이종순,분석,324473160,36.8,86.343,87.248,0.58000 (100.58),2 4,2015/05/26 09:41:29,낙찰하한선 미달
-102,2118620935,주식회사 한양티이씨,조형국,분석,324462820,36.8,86.34,87.245,0.57679 (100.57679),13 7,2015/05/29 13:58:54,낙찰하한선 미달
-103,2058126341,종합전기 주식회사,김유훈,분석,324456700,36.8,86.339,87.243,0.57490 (100.5749),1 5,2015/05/29 07:52:57,낙찰하한선 미달
-104,2208727337,주식회사주니파워네트웍스,노병준,분석,324451500,36.8,86.337,87.242,0.57329 (100.57329),14 7,2015/05/27 13:05:53,낙찰하한선 미달
-105,1108174749,유프로시스(주),김종본,분석,324428940,36.6,86.331,87.236,0.56629 (100.56629),5 2,2015/05/27 14:05:57,낙찰하한선 미달
-106,2128144255,경방전기통신(주),장기인,분석,324384000,36.4,86.319,87.224,0.55236 (100.55236),2 1,2015/05/28 16:08:37,낙찰하한선 미달
-107,2128153400,일렉파워(주),김성호,분석,324379000,36.4,86.318,87.222,0.55081 (100.55081),8 7,2015/05/28 11:05:32,낙찰하한선 미달
-108,1198616173,(주)와이드큐브,최 원근,분석,324375640,36.4,86.317,87.221,0.54977 (100.54977),5 7,2015/05/26 10:43:19,낙찰하한선 미달
-109,2118774990,(주)제이에프텍,김중규,분석,324374420,36.4,86.317,87.221,0.54939 (100.54939),6 5,2015/05/28 16:09:00,낙찰하한선 미달
-110,2128169519,세진시스콤주식회사,박수환,분석,324360880,36.2,86.313,87.217,0.54520 (100.5452),6 4,2015/05/28 11:01:22,낙찰하한선 미달
-111,1198180947,한빛에이스전통(주),허경만,분석,324356492,36.2,86.312,87.216,0.54384 (100.54384),11 9,2015/05/28 09:38:02,낙찰하한선 미달
-112,1018144159,주식회사 넥선,박민호,분석,324347980,36.2,86.31,87.214,0.54120 (100.5412),12 11,2015/05/28 10:02:56,낙찰하한선 미달
-113,2078126444,(주)대영전설,김문영,분석,324344100,36.2,86.309,87.213,0.53999 (100.53999),13 7,2015/05/26 13:56:08,낙찰하한선 미달
-114,1168147309,문엔지니어링(주),문헌일,분석,324338000,36.2,86.307,87.211,0.53810 (100.5381),6 8,2015/05/29 09:40:19,낙찰하한선 미달
-115,1108172023,송하솔루션(주),강석찬,분석,324337652,36.2,86.307,87.211,0.53800 (100.538),3 14,2015/05/28 09:37:31,낙찰하한선 미달
-116,2158168163,블루엔이(주),정홍채,분석,324336030,36.2,86.306,87.211,0.53749 (100.53749),15 6,2015/05/28 10:34:05,낙찰하한선 미달
-117,1198605337,(주)신한이엔아이,유순자,분석,324334920,36.2,86.306,87.21,0.53715 (100.53715),1 14,2015/05/28 07:41:16,낙찰하한선 미달
-118,2298125412,스크린정보통신(주),조승제,분석,324318360,36.0,86.302,87.206,0.53201 (100.53201),2 1,2015/05/28 15:54:46,낙찰하한선 미달
-119,2148108857,대동종합전설 주식회사,문대중,분석,324315877,36.0,86.301,87.205,0.53125 (100.53125),6 11,2015/05/28 10:17:20,낙찰하한선 미달
-120,2078124989,청보음향(주),지한영,분석,324311845,36.0,86.3,87.204,0.53000 (100.53),4 1,2015/05/28 20:37:12,낙찰하한선 미달
-121,1058605740,국제텔레시스(주),박병헌,분석,324309590,36.0,86.299,87.204,0.52930 (100.5293),12 15,2015/05/29 11:54:40,낙찰하한선 미달
-122,1041477924,바로데이타통신,이홍일,분석,324286923,35.8,86.293,87.198,0.52227 (100.52227),14 1,2015/05/28 23:25:44,낙찰하한선 미달
-123,2198111833,주식회사대영산전,전인구,분석,324282000,35.8,86.292,87.196,0.52074 (100.52074),8 3,2015/05/29 08:55:47,낙찰하한선 미달
-124,2158140525,(주)신세계전기,구본주,분석,324279260,35.8,86.291,87.195,0.51989 (100.51989),10 15,2015/05/29 00:30:33,낙찰하한선 미달
-125,3058137395,우진씨아이 주식회사,권기춘,분석,324262163,35.8,86.287,87.191,0.51460 (100.5146),9 14,2015/05/28 12:56:52,낙찰하한선 미달
-126,2048105154,우일정보기술 주식회사,이희문,분석,324260230,35.8,86.286,87.19,0.51400 (100.514),6 8,2015/05/28 15:37:34,낙찰하한선 미달
-127,2118145912,영남전기통신 주식회사,장한목,분석,324254743,35.8,86.285,87.189,0.51230 (100.5123),8 2,2015/05/29 09:26:48,낙찰하한선 미달
-128,1068160552,(주)금산트리피아,김백순,분석,324232805,35.6,86.279,87.183,0.50549 (100.50549),1 12,2015/05/28 19:10:00,낙찰하한선 미달
-129,1298157900,(주)에스오에이텔레콤,장형철,분석,324231830,35.6,86.279,87.183,0.50519 (100.50519),6 11,2015/05/28 15:54:45,낙찰하한선 미달
-130,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,324219910,35.6,86.276,87.18,0.50150 (100.5015),15 11,2015/05/28 10:01:56,낙찰하한선 미달
-131,1068178635,(주)지아이테크놀러지,홍영우,분석,324210225,35.4,86.273,87.177,0.49850 (100.4985),13 11,2015/05/28 13:29:01,낙찰하한선 미달
-132,2148724941,한빛시스템주식회사,윤명호,분석,324196030,35.4,86.269,87.173,0.49410 (100.4941),8 3,2015/05/27 13:55:42,낙찰하한선 미달
-133,2048626080,주식회사 엘제이이엔지,임성희,분석,324194900,35.4,86.269,87.173,0.49374 (100.49374),5 6,2015/05/26 15:28:11,낙찰하한선 미달
-134,2108108684,주식회사 대금이앤아이,김종우,분석,324193780,35.4,86.269,87.173,0.49340 (100.4934),10 15,2015/05/26 16:14:01,낙찰하한선 미달
-135,1078646354,(주)솔리비아,박정구,분석,324190640,35.4,86.268,87.172,0.49242 (100.49242),5 2,2015/05/25 12:08:11,낙찰하한선 미달
-136,1108132924,하나네트(주),김재한,분석,324188600,35.4,86.267,87.171,0.49179 (100.49179),11 6,2015/05/26 08:52:01,낙찰하한선 미달
