순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
34,1078636235,(주)대교이앤에스,이찬수,분석,96765750,86.0,87.797,88.233,0.55680 (100.5568),15 8,2015/09/16 16:48:30,
35,1198181214,엔텍월드주식회사,안병립,분석,96766885,86.0,87.798,88.234,0.55797 (100.55797),11 6,2015/09/18 08:56:11,
36,1098160833,(주)포트론,곽정례,분석,96769791,86.0,87.8,88.237,0.56099 (100.56099),10 12,2015/09/17 08:48:13,
37,1348182624,(주)이앤에스알앤디,이봉희,분석,96772883,86.0,87.803,88.24,0.56421 (100.56421),2 8,2015/09/17 07:13:40,
38,2058132431,(주)삼화동력개발,정권봉,분석,96775370,86.2,87.805,88.242,0.56679 (100.56679),14 2,2015/09/16 08:09:46,
39,1018605239,주식회사 뉴비젼이엔지,전대순,분석,96779591,86.2,87.809,88.246,0.57118 (100.57118),9 3,2015/09/18 09:45:01,
40,1098195410,(주)신성글로벌네트워크,홍우석,분석,96779600,86.2,87.809,88.246,0.57119 (100.57119),4 15,2015/09/16 14:44:07,
41,1078616772,노드링크주식회사,장용철,분석,96782977,86.2,87.812,88.249,0.57470 (100.5747),4 9,2015/09/14 14:35:55,
42,1018178116,(주)오경컴텍,정한영,분석,96784900,86.2,87.814,88.251,0.57670 (100.5767),9 1,2015/09/18 09:13:16,
43,2038154837,주식회사 제이케이넷트웍스,황영식,분석,96785255,86.2,87.814,88.251,0.57706 (100.57706),14 2,2015/09/15 09:36:23,
44,1108177348,주식회사 씨엠디코리아,최석준,분석,96791829,86.4,87.82,88.257,0.58390 (100.5839),9 12,2015/09/17 19:30:55,
45,1108143886,(주)이피이,최종현,분석,96793640,86.4,87.822,88.258,0.58578 (100.58578),9 8,2015/09/18 08:38:31,
46,1068199566,(주)엔토스정보통신,조태야,분석,96794610,86.4,87.823,88.259,0.58679 (100.58679),3 13,2015/09/16 09:19:36,
47,2068601047,왕건전기 주식회사,유명종,분석,96795415,86.4,87.824,88.26,0.58762 (100.58762),6 14,2015/09/18 08:40:35,
48,2148687288,(주)포어링크,송기봉,분석,96796920,86.6,87.825,88.261,0.58919 (100.58919),10 11,2015/09/17 09:21:25,
49,1180565240,성보전자통신,양행천,분석,96797000,86.6,87.825,88.262,0.58927 (100.58927),10 14,2015/09/14 08:25:58,
50,2148669602,(주)우호텔레콤,이강록,분석,96803610,86.6,87.831,88.268,0.59614 (100.59614),11 5,2015/09/17 16:45:29,
51,1138143793,(주)오라시스템,김동화,분석,96804240,86.6,87.832,88.268,0.59679 (100.59679),7 11,2015/09/18 08:29:15,
52,2208114219,서림기전개발(주),송석웅,분석,96812135,86.8,87.839,88.275,0.60500 (100.605),7 5,2015/09/18 09:12:31,
53,1078662029,(주)크로포스아이앤씨,주영일,분석,96813860,86.8,87.84,88.277,0.60679 (100.60679),3 10,2015/09/17 08:51:49,
54,2298119166,(주)삼영기업,금동흠,분석,96820000,87.0,87.846,88.283,0.61317 (100.61317),2 11,2015/09/18 08:47:10,
55,4098163161,(주)동우커뮤니케이션,송준성,분석,96822785,87.0,87.848,88.285,0.61606 (100.61606),9 5,2015/09/17 09:24:56,
56,1058606899,이화티티씨(주),이선정,분석,96823440,87.0,87.849,88.286,0.61675 (100.61675),4 13,2015/09/16 14:21:40,
57,2158187404,두이전기통신(주),김진수,분석,96823480,87.0,87.849,88.286,0.61679 (100.61679),3 4,2015/09/18 09:41:32,
58,1062475052,한우리정보통신,전막동,분석,96828150,87.0,87.853,88.29,0.62164 (100.62164),12 9,2015/09/15 15:51:38,
59,2148673033,대일전기통신(주),김종엽,분석,96829650,87.2,87.855,88.291,0.62320 (100.6232),7 10,2015/09/17 09:41:40,
60,1058746675,(주)양지이엔지,백종현,분석,96831089,87.2,87.856,88.293,0.62469 (100.62469),12 5,2015/09/18 09:06:25,
61,1048610901,이룸유비쿼터스주식회사,김광수,분석,96831667,87.2,87.856,88.293,0.62529 (100.62529),5 4,2015/09/17 17:05:37,
62,2021295047,협진전기통신공사,최종운,분석,96833050,87.2,87.858,88.294,0.62673 (100.62673),7 3,2015/09/18 09:16:17,
63,2200197668,엘지전기통신,하배용,분석,96833110,87.2,87.858,88.294,0.62679 (100.62679),1 11,2015/09/18 08:19:12,
64,1058660665,(주)일신전업,김한경,분석,96834560,87.2,87.859,88.296,0.62830 (100.6283),14 1,2015/09/18 09:56:43,
65,2048182660,동원오비텍(주),박동을,분석,96835690,87.2,87.86,88.297,0.62948 (100.62948),14 10,2015/09/18 09:22:52,
66,1078121644,(주)오토산업,최준국,분석,96842730,87.4,87.867,88.303,0.63679 (100.63679),10 8,2015/09/16 10:35:37,
67,1138633645,주식회사 와이넷,석지윤,분석,96842990,87.4,87.867,88.303,0.63706 (100.63706),14 10,2015/09/18 09:33:09,
68,1058645188,(주)삼구정보통신,장원기,분석,96852350,87.6,87.875,88.312,0.64679 (100.64679),12 3,2015/09/17 09:46:10,
69,1058132562,주식회사 신보기전,정종욱,분석,96855624,87.6,87.878,88.315,0.65019 (100.65019),3 2,2015/09/15 14:32:10,
70,2098113590,(주)통광,박응성,분석,96856592,87.6,87.879,88.316,0.65120 (100.6512),14 2,2015/09/17 15:20:27,
71,1148642486,(주)아이에스티플러스,유봉수,분석,96861980,87.6,87.884,88.321,0.65680 (100.6568),12 3,2015/09/17 19:28:05,
72,1078156371,아주전자시스템(주),이재훈,분석,96865000,87.8,87.887,88.324,0.65993 (100.65993),6 7,2015/09/14 07:24:12,
73,2040862623,유성텔레콤,송종수,분석,96866155,87.8,87.888,88.325,0.66113 (100.66113),1 10,2015/09/17 23:13:49,
74,1041890207,삼정정보통신,이순봉,분석,96872080,87.8,87.893,88.33,0.66729 (100.66729),10 4,2015/09/16 17:24:07,
75,1078688354,(주)혜인에스앤에스,유순희,분석,96874428,88.0,87.895,88.332,0.66973 (100.66973),7 13,2015/09/14 09:58:06,
76,2208727337,주식회사주니파워네트웍스,노병준,분석,96881220,88.0,87.901,88.338,0.67679 (100.67679),13 5,2015/09/17 08:51:55,
77,2048602074,주식회사하이원텔레콤,이은순,분석,96882189,88.0,87.902,88.339,0.67780 (100.6778),6 2,2015/09/17 10:01:26,
78,1168147309,문엔지니어링(주),문헌일,분석,96886300,88.2,87.906,88.343,0.68207 (100.68207),9 5,2015/09/17 09:44:38,
79,2048131439,중앙텔콤(주),오종수,분석,96890840,88.2,87.91,88.347,0.68679 (100.68679),8 13,2015/09/18 08:38:24,
80,1138185890,(주)두손씨에스티,최수경,분석,96898800,88.4,87.917,88.354,0.69506 (100.69506),8 3,2015/09/16 09:54:14,
81,1048157783,(주)서울정보컴,고응준,분석,96910865,88.6,87.928,88.365,0.70760 (100.7076),14 3,2015/09/15 16:05:19,
82,2158197601,(주)알파시큐넷,채정신,분석,96911000,88.6,87.928,88.366,0.70774 (100.70774),11 15,2015/09/17 10:24:50,
83,2158168275,천마정보통신(주),전덕배,분석,96924000,88.8,87.94,88.377,0.72125 (100.72125),9 10,2015/09/17 17:27:34,
84,1108174749,유프로시스(주),김종본,분석,96926743,88.8,87.943,88.38,0.72410 (100.7241),5 11,2015/09/18 09:38:53,
85,1068603240,태경이엘피 주식회사,김평석,분석,96926824,88.8,87.943,88.38,0.72418 (100.72418),1 11,2015/09/17 16:22:34,
86,2078155629,씨티아이앤아이(주),김덕제,분석,96927612,88.8,87.944,88.381,0.72500 (100.725),14 5,2015/09/18 08:31:10,
87,1138157962,(주)하이눈정보통신,박종우,분석,96929180,89.0,87.945,88.382,0.72663 (100.72663),13 14,2015/09/17 22:20:55,
88,2118640251,모범전설(주),오세창,분석,96936280,89.0,87.951,88.389,0.73401 (100.73401),9 2,2015/09/16 17:25:47,
89,1078731896,(주)비시텍코리아,임헌욱,분석,96936366,89.0,87.951,88.389,0.73410 (100.7341),7 3,2015/09/17 11:11:43,
90,2018604729,주식회사 케이티 서비스 북부,박영식,분석,96941370,89.2,87.956,88.393,0.73930 (100.7393),5 9,2015/09/18 09:32:18,
91,1138653369,(주)제이앤비이노베이션,오명숙,분석,96944356,89.2,87.959,88.396,0.74240 (100.7424),5 3,2015/09/15 20:44:57,
92,2021680862,삼기정보통신,김수봉,분석,96948000,89.2,87.962,88.399,0.74619 (100.74619),4 13,2015/09/14 16:50:51,
93,1148604459,성전정보기술(주),배준호,분석,96948580,89.2,87.963,88.4,0.74679 (100.74679),12 6,2015/09/17 08:22:15,
94,1198187498,성원씨엔씨주식회사,유인식,분석,96955611,89.4,87.969,88.406,0.75409 (100.75409),12 2,2015/09/17 08:14:41,
95,1208168171,성호아이피오(주),민문기,분석,96980400,89.8,87.991,88.429,0.77985 (100.77985),3 12,2015/09/14 19:23:40,
96,2128606988,원강정보통신 주식회사,우강원,분석,96982999,89.8,87.994,88.431,0.78256 (100.78256),2 15,2015/09/18 09:51:53,
97,2158630809,주식회사 파이널위즈,곽관남,분석,96984480,90.0,87.995,88.433,0.78409 (100.78409),5 15,2015/09/16 09:22:37,
98,1208117027,세안이엔씨 주식회사,이은상,분석,96987470,90.0,87.998,88.435,0.78720 (100.7872),2 5,2015/09/18 09:59:24,
99,1068194620,(주)합동전자산업,정호원,분석,97006000,89.6,88.015,88.452,0.80646 (100.80646),11 8,2015/09/16 09:07:11,
100,1148190678,(주)에드원텔레콤,김춘걸,분석,97012868,89.6,88.021,88.458,0.81359 (100.81359),13 12,2015/09/17 16:56:26,
101,2078147814,(주)대호엔지니어링,윤용상,분석,97022279,89.4,88.029,88.467,0.82337 (100.82337),6 9,2015/09/17 14:26:49,
102,2188109765,(주)웨이브컴,채인석,분석,97026750,89.4,88.033,88.471,0.82802 (100.82802),15 8,2015/09/16 16:16:27,
103,3052148506,오알커뮤니케이션,이호진,분석,97027970,89.2,88.035,88.472,0.82929 (100.82929),10 7,2015/09/18 09:38:10,
104,1088195644,주식회사 메가넷,김현만,분석,97029030,89.2,88.036,88.473,0.83039 (100.83039),9 10,2015/09/15 17:47:47,
105,1238610275,주식회사 비엔케이프레스토,정인영,분석,97030090,89.2,88.037,88.474,0.83149 (100.83149),7 10,2015/09/15 09:49:03,
106,2208143387,(주)글로벌텔레콤,서승현,분석,97032726,89.2,88.039,88.477,0.83423 (100.83423),12 9,2015/09/14 09:26:31,
107,2148667152,주식회사 어니언소프트웨어,조창희,분석,97033650,89.2,88.04,88.477,0.83519 (100.83519),12 13,2015/09/14 11:33:06,
108,1078803515,주식회사 해피텔레콤,이병욱,분석,97034230,89.2,88.04,88.478,0.83579 (100.83579),14 3,2015/09/17 10:30:06,
109,1208147588,서현정보통신(주),배상만,분석,97043565,89.0,88.049,88.486,0.84549 (100.84549),12 11,2015/09/17 14:43:22,
110,2158621601,주식회사대륭전력통신,정병구,분석,97060190,88.8,88.064,88.502,0.86277 (100.86277),7 10,2015/09/18 08:37:18,
111,1198638672,신아네트웍스 주식회사,박성인,분석,97060598,88.8,88.064,88.502,0.86319 (100.86319),10 4,2015/09/16 13:01:08,
112,2038149028,대륭중공건설(주),박임우,분석,97064062,88.6,88.067,88.505,0.86679 (100.86679),14 12,2015/09/17 14:40:07,
113,1018151776,(주)지디시,김승환,분석,97065141,88.6,88.068,88.506,0.86792 (100.86792),6 4,2015/09/17 09:41:49,
114,2208102464,대원전력(주),조현수,분석,97065795,88.6,88.069,88.507,0.86860 (100.8686),11 6,2015/09/18 08:57:24,
115,1138177594,지엘에스이(주),김기용,분석,97083213,88.2,88.085,88.523,0.88670 (100.8867),8 11,2015/09/17 11:58:39,
116,2068196840,주식회사 혜성이티에스,이상영,분석,97083240,88.2,88.085,88.523,0.88672 (100.88672),8 10,2015/09/18 08:47:43,
117,1054180243,태우산전,강정자,분석,97095818,88.0,88.096,88.534,0.89979 (100.89979),10 3,2015/09/16 17:31:24,
118,1208176706,주식회사 에이엔피네트,안순왕,분석,97116330,87.6,88.115,88.553,0.92111 (100.92111),11 9,2015/09/16 11:58:51,
119,2148722924,주식회사 다음정보기술,김은선,분석,97126600,87.6,88.124,88.562,0.93178 (100.93178),12 6,2015/09/17 15:47:16,
120,1198635165,(주)세화정보통신,김영주,분석,97132193,87.4,88.129,88.567,0.93759 (100.93759),15 4,2015/09/17 08:28:34,
121,1180966913,브리패스,권종철,분석,97136284,87.4,88.133,88.571,0.94185 (100.94185),10 5,2015/09/14 11:54:41,
122,1058169109,大朝電設 株式會社,장철호,분석,97140000,87.2,88.136,88.574,0.94571 (100.94571),10 11,2015/09/18 09:16:00,
123,2198123760,기찬정보통신(주),홍석기,분석,97148938,87.2,88.144,88.582,0.95500 (100.955),9 2,2015/09/11 17:02:32,
124,2138634018,(주)비트정보통신,송재화,분석,97170685,86.8,88.164,88.602,0.97759 (100.97759),2 1,2015/09/16 18:51:22,
125,2048161869,(주)근영이엔씨,이성영,분석,97190124,86.4,88.182,88.62,0.99780 (100.9978),5 3,2015/09/14 17:01:28,
126,1388180782,동원티앤아이 주식회사,전효섭,분석,97256426,85.2,88.242,88.68,1.06669 (101.06669),10 6,2015/09/14 10:22:03,
127,2018179526,중앙케이블네트워크(주),노상우,분석,97276538,85.0,88.26,88.699,1.08759 (101.08759),6 8,2015/09/16 09:59:46,
128,1058164176,(주)신보파워텍,공민우,분석,97293200,85.0,88.275,88.714,1.10491 (101.10491),11 7,2015/09/17 17:15:17,
129,1198192370,(주)신관산업,이철재,분석,97308390,85.0,88.289,88.728,1.12069 (101.12069),6 12,2015/09/18 08:24:55,
130,1048198009,대신네트웍스주식회사,김완기,분석,97326640,85.0,88.306,88.744,1.13966 (101.13966),7 14,2015/09/14 18:26:24,
131,2178121937,부광이앤씨 주식회사,정동국,분석,97415207,85.0,88.386,88.825,1.23170 (101.2317),15 8,2015/09/17 13:05:46,
132,1198179983,(주)에이피텔,정용명,분석,97425000,85.0,88.395,88.834,1.24187 (101.24187),8 14,2015/09/16 10:32:23,
133,1058130768,세원전설 주식회사,최영래,분석,97428677,85.0,88.398,88.838,1.24569 (101.24569),12 1,2015/09/18 07:19:26,
134,1078151890,주식회사유진솔루션,이훈희,분석,97571200,85.0,88.527,88.967,1.39380 (101.3938),10 7,2015/09/17 11:49:05,
135,2158714581,씨엠티정보통신(주),이광운,분석,97579700,85.0,88.535,88.975,1.40263 (101.40263),8 6,2015/09/14 16:51:42,
136,2068600198,비씨에스텍 주식회사,허승,분석,97605453,85.0,88.559,88.999,1.42940 (101.4294),15 2,2015/09/18 09:22:15,
137,2148734721,(주)다모아테크,장용일,분석,97757590,85.0,88.697,89.137,1.58749 (101.58749),12 13,2015/09/17 09:58:08,
138,1198664210,하하정보통신 주식회사,송정식,분석,108836000,85.0,98.748,99.239,13.09993 (113.09993),11 4,2015/09/14 09:22:25,
139,2208882337,태암네트워크 주식회사,김만기,분석,129860689,85.0,117.8247,118.41,34.94831 (134.94831),14 12,2015/09/18 09:48:43,예가초과
-1,1108175113,이에스콘트롤스 (주),김영준,분석,96708010,84.8,87.744,88.18,0.49679 (100.49679),2 7,2015/09/17 11:43:48,낙찰하한선 미달
-2,1108172440,주식회사 다보파워코리아,강희철,분석,96704934,84.8,87.741,88.178,0.49360 (100.4936),9 15,2015/09/17 16:50:43,낙찰하한선 미달
-3,2068111894,(주)아파트피아,곽복동,분석,96699100,84.8,87.736,88.172,0.48753 (100.48753),12 1,2015/09/15 17:12:22,낙찰하한선 미달
-4,1148137386,(주)유일엔지니어링,신우현,분석,96698380,84.8,87.736,88.172,0.48679 (100.48679),5 2,2015/09/16 16:47:17,낙찰하한선 미달
-5,2048620126,(주)상부사종합건설,이상만,분석,96697930,84.8,87.735,88.171,0.48632 (100.48632),15 3,2015/09/17 16:05:50,낙찰하한선 미달
-6,1178144625,도부정보통신(주),권영석,분석,96697480,84.8,87.735,88.171,0.48585 (100.48585),11 10,2015/09/16 15:33:22,낙찰하한선 미달
-7,1058178229,아마노코리아(주),전명진,분석,96696754,84.6,87.734,88.17,0.48510 (100.4851),4 6,2015/09/18 08:54:16,낙찰하한선 미달
-8,2068123425,에프투텔레콤(주),최기동,분석,96693770,84.6,87.731,88.167,0.48200 (100.482),8 14,2015/09/16 10:27:00,낙찰하한선 미달
-9,1018663767,비케이전기통신 주식회사,유봉근,분석,96692230,84.6,87.73,88.166,0.48039 (100.48039),15 6,2015/09/17 09:40:40,낙찰하한선 미달
-10,4028141375,주식회사 이레유비크,박임철,분석,96689555,84.6,87.728,88.164,0.47762 (100.47762),1 12,2015/09/17 16:33:01,낙찰하한선 미달
-11,1074870357,영진정보통신,김종규,분석,96688760,84.6,87.727,88.163,0.47679 (100.47679),9 10,2015/09/16 14:18:59,낙찰하한선 미달
-12,1080871178,코리아정보통신,윤미옥,분석,96686330,84.6,87.725,88.161,0.47426 (100.47426),2 11,2015/09/18 09:51:08,낙찰하한선 미달
-13,1108190166,(주)페타네트워크,강인희,분석,96682793,84.4,87.721,88.157,0.47059 (100.47059),3 2,2015/09/17 17:46:35,낙찰하한선 미달
-14,1138151895,주식회사 온리정보통신,김서규,분석,96680684,84.4,87.719,88.155,0.46840 (100.4684),12 15,2015/09/18 09:45:26,낙찰하한선 미달
-15,2068125404,(주)대경인트라넷,이강열,분석,96679528,84.4,87.718,88.154,0.46720 (100.4672),13 5,2015/09/18 09:07:19,낙찰하한선 미달
-16,2108128545,(주) 네오중앙데이타통신,박중호,분석,96678590,84.4,87.718,88.154,0.46622 (100.46622),5 9,2015/09/14 10:05:02,낙찰하한선 미달
-17,2198128479,조은정보통신(주),박원규,분석,96678554,84.4,87.718,88.154,0.46618 (100.46618),12 13,2015/09/14 10:48:29,낙찰하한선 미달
-18,1198605337,(주)신한이엔아이,유순자,분석,96678280,84.4,87.717,88.153,0.46590 (100.4659),14 13,2015/09/17 19:15:05,낙찰하한선 미달
-19,2048162849,(주)비마전기,박상래,분석,96674330,84.2,87.714,88.15,0.46179 (100.46179),10 14,2015/09/16 16:11:13,낙찰하한선 미달
-20,2208176739,(주)케이써비스,이난희,분석,96671927,84.2,87.712,88.148,0.45930 (100.4593),15 1,2015/09/16 00:21:07,낙찰하한선 미달
-21,2158145215,동원전척(주),박도수,분석,96669520,84.2,87.709,88.145,0.45680 (100.4568),9 13,2015/09/17 08:51:32,낙찰하한선 미달
-22,2128145574,지커뮤니케이션(주),서경환,분석,96669400,84.2,87.709,88.145,0.45667 (100.45667),2 1,2015/09/18 08:54:20,낙찰하한선 미달
-23,2148770450,주식회사 아리시스,이대섭,분석,96667885,84.2,87.708,88.144,0.45510 (100.4551),8 12,2015/09/16 09:34:23,낙찰하한선 미달
-24,1128120633,(주)아토스,정효남,분석,96667800,84.2,87.708,88.144,0.45501 (100.45501),1 10,2015/09/18 09:25:31,낙찰하한선 미달
-25,1078141107,동양전자시스템(주),김홍태,분석,96661630,84.0,87.702,88.138,0.44860 (100.4486),1 9,2015/09/18 09:37:55,낙찰하한선 미달
-26,1048159651,(주)성우음향정보통신,송민자,분석,96660089,84.0,87.701,88.137,0.44699 (100.44699),7 2,2015/09/16 17:54:41,낙찰하한선 미달
-27,1068136902,대일전기산업(주),임태원,분석,96659890,84.0,87.701,88.137,0.44679 (100.44679),7 15,2015/09/18 09:26:43,낙찰하한선 미달
-28,1178122655,셀렉트정보기술(주),임윤정,분석,96657300,84.0,87.698,88.134,0.44410 (100.4441),4 11,2015/09/18 08:40:55,낙찰하한선 미달
-29,2138632795,주식회사 세니온,이동률,분석,96654320,84.0,87.696,88.131,0.44100 (100.441),13 15,2015/09/17 18:18:37,낙찰하한선 미달
-30,2298134599,(주)시에나텔레콤,임종태,분석,96654250,84.0,87.695,88.131,0.44093 (100.44093),15 4,2015/09/18 09:26:57,낙찰하한선 미달
-31,2108108684,주식회사 대금이앤아이,김종우,분석,96651340,83.8,87.693,88.129,0.43790 (100.4379),12 5,2015/09/16 11:55:27,낙찰하한선 미달
-32,2048639509,주식회사 대한유비텍,강성철,분석,96650940,83.8,87.692,88.128,0.43749 (100.43749),1 12,2015/09/18 09:16:49,낙찰하한선 미달
-33,2158640364,(주)엠오에스강북,최선학,분석,96650350,83.8,87.692,88.128,0.43687 (100.43687),6 9,2015/09/18 09:12:27,낙찰하한선 미달
-34,1058163309,(주)한국에빅스,신승창,분석,96650270,83.8,87.692,88.128,0.43679 (100.43679),3 15,2015/09/17 10:19:02,낙찰하한선 미달
-35,3148189882,주식회사 제이케이씨엔에스,이동호,분석,96649312,83.8,87.691,88.127,0.43580 (100.4358),15 11,2015/09/18 09:14:58,낙찰하한선 미달
-36,2208104161,대신정보기술(주),김형섭,분석,96649120,83.8,87.691,88.127,0.43560 (100.4356),11 9,2015/09/16 17:24:02,낙찰하한선 미달
-37,2158607273,(주)미주전통,장원식,분석,96647544,83.8,87.689,88.125,0.43396 (100.43396),13 9,2015/09/17 21:49:03,낙찰하한선 미달
-38,1058192352,한아름정보통신(주),손경선,분석,96647520,83.8,87.689,88.125,0.43393 (100.43393),2 15,2015/09/16 16:35:31,낙찰하한선 미달
-39,1108172023,송하솔루션(주),강석찬,분석,96647387,83.8,87.689,88.125,0.43380 (100.4338),3 5,2015/09/18 09:50:27,낙찰하한선 미달
-40,2098121862,거우전설주식회사,김영훈,분석,96646180,83.8,87.688,88.124,0.43254 (100.43254),1 14,2015/09/17 10:05:53,낙찰하한선 미달
-41,2148105563,(주)인성이엔씨,김규만,분석,96645271,83.8,87.687,88.123,0.43160 (100.4316),11 7,2015/09/15 10:41:09,낙찰하한선 미달
-42,2648122849,주식회사한양시큐리티,신동준,분석,96645079,83.8,87.687,88.123,0.43140 (100.4314),7 12,2015/09/15 18:51:40,낙찰하한선 미달
-43,2148705513,(주)케이이에스 전기공사,강성진,분석,96640650,83.6,87.683,88.119,0.42679 (100.42679),5 8,2015/09/16 08:56:27,낙찰하한선 미달
-44,1078757203,주식회사 비에스파워,정병섭,분석,96638140,83.6,87.681,88.117,0.42419 (100.42419),3 9,2015/09/18 09:35:05,낙찰하한선 미달
-45,1108131416,중앙하이텔 주식회사,김광헌,분석,96631840,83.6,87.675,88.111,0.41764 (100.41764),10 8,2015/09/17 13:55:24,낙찰하한선 미달
-46,1088165460,(주)성보인프라넷,이성춘,분석,96631500,83.6,87.675,88.111,0.41729 (100.41729),10 5,2015/09/17 09:45:28,낙찰하한선 미달
-47,1288610057,주식회사 청명씨앤아이,문현민,분석,96631020,83.4,87.674,88.11,0.41679 (100.41679),14 6,2015/09/16 16:21:38,낙찰하한선 미달
-48,1191396324,우리통신,윤순옥,분석,96629124,83.4,87.673,88.108,0.41482 (100.41482),4 15,2015/09/17 17:48:01,낙찰하한선 미달
-49,2148645634,한국전자금융주식회사,구자성,분석,96629100,83.4,87.673,88.108,0.41479 (100.41479),7 12,2015/09/18 08:49:13,낙찰하한선 미달
-50,2148122183,(주)하나전기,김선식,분석,96627275,83.4,87.671,88.107,0.41290 (100.4129),6 10,2015/09/17 20:08:43,낙찰하한선 미달
